% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
41192 +2.909863335e-01 +2.909863335e-01 +3.564098633e+01 +3.564098633e+01 +1.8490e+00 +1.3829e+00 +4.2477e+00
41193 +1.806130301e-01 +1.806130301e-01 +3.553061303e+01 +3.553061303e+01 +1.2683e+00 +1.7228e+00 +5.2412e+00
41222 +7.094540471e-02 +7.094540471e-02 +3.542094540e+01 +3.542094540e+01 +1.8081e+00 +1.4449e+00 +4.0826e+00
41263 +5.842874736e-02 +5.842874736e-02 +3.540842875e+01 +3.540842875e+01 +1.5372e+00 +1.6064e+00 +4.3597e+00
41285 +3.007670233e-02 +3.007670233e-02 +3.538007670e+01 +3.538007670e+01 +1.5991e+00 +1.5733e+00 +4.2973e+00
41328 +2.544658600e-02 +2.544658600e-02 +3.537544659e+01 +3.537544659e+01 +1.6172e+00 +1.5819e+00 +4.2762e+00
41349 +1.472204181e-02 +1.472204181e-02 +3.536472204e+01 +3.536472204e+01 +1.6365e+00 +1.5490e+00 +4.2673e+00
41400 +1.280385680e-02 +1.280385680e-02 +3.536280386e+01 +3.536280386e+01 +1.6536e+00 +1.5025e+00 +4.1947e+00
41449 +3.200964201e-03 +3.200964201e-03 +3.535320096e+01 +3.535320096e+01 +1.7069e+00 +1.4956e+00 +4.0944e+00
53323 +4.630621220e-07 +4.630621220e-07 +3.535000046e+01 +3.535000046e+01 +1.7299e+00 +1.5037e+00 +4.0115e+00
53338 +4.061123491e-07 +4.061123491e-07 +3.535000041e+01 +3.535000041e+01 +1.7290e+00 +1.5041e+00 +4.0050e+00
53341 +3.933905504e-07 +3.933905504e-07 +3.535000039e+01 +3.535000039e+01 +1.7288e+00 +1.5038e+00 +4.0036e+00
53357 +3.617508213e-07 +3.617508213e-07 +3.535000036e+01 +3.535000036e+01 +1.7288e+00 +1.5038e+00 +4.0003e+00
53359 +3.494153518e-07 +3.494153518e-07 +3.535000035e+01 +3.535000035e+01 +1.7296e+00 +1.5037e+00 +3.9992e+00
53379 +3.417680503e-07 +3.417680503e-07 +3.535000034e+01 +3.535000034e+01 +1.7291e+00 +1.5034e+00 +3.9983e+00
53390 +3.353181839e-07 +3.353181839e-07 +3.535000034e+01 +3.535000034e+01 +1.7293e+00 +1.5030e+00 +3.9977e+00
53392 +3.152493377e-07 +3.152493377e-07 +3.535000032e+01 +3.535000032e+01 +1.7297e+00 +1.5032e+00 +3.9957e+00
53393 +3.034276546e-07 +3.034276546e-07 +3.535000030e+01 +3.535000030e+01 +1.7299e+00 +1.5032e+00 +3.9945e+00
53405 +3.014699175e-07 +3.014699175e-07 +3.535000030e+01 +3.535000030e+01 +1.7301e+00 +1.5031e+00 +3.9944e+00
53413 +2.788000515e-07 +2.788000515e-07 +3.535000028e+01 +3.535000028e+01 +1.7309e+00 +1.5027e+00 +3.9923e+00
53423 +2.515684372e-07 +2.515684372e-07 +3.535000025e+01 +3.535000025e+01 +1.7316e+00 +1.5025e+00 +3.9896e+00
53431 +2.281841418e-07 +2.281841418e-07 +3.535000023e+01 +3.535000023e+01 +1.7296e+00 +1.5023e+00 +3.9865e+00
53438 +1.976397144e-07 +1.976397144e-07 +3.535000020e+01 +3.535000020e+01 +1.7304e+00 +1.5018e+00 +3.9835e+00
53443 +1.922148911e-07 +1.922148911e-07 +3.535000019e+01 +3.535000019e+01 +1.7300e+00 +1.5007e+00 +3.9829e+00
53454 +1.599392050e-07 +1.599392050e-07 +3.535000016e+01 +3.535000016e+01 +1.7301e+00 +1.5014e+00 +3.9794e+00
53474 +1.350254664e-07 +1.350254664e-07 +3.535000014e+01 +3.535000014e+01 +1.7312e+00 +1.5008e+00 +3.9772e+00
53486 +1.148487669e-07 +1.148487669e-07 +3.535000011e+01 +3.535000011e+01 +1.7315e+00 +1.5009e+00 +3.9752e+00
53506 +8.626240344e-08 +8.626240344e-08 +3.535000009e+01 +3.535000009e+01 +1.7326e+00 +1.5010e+00 +3.9725e+00
53522 +7.677513736e-08 +7.677513736e-08 +3.535000008e+01 +3.535000008e+01 +1.7335e+00 +1.4999e+00 +3.9719e+00
53528 +5.130831937e-08 +5.130831937e-08 +3.535000005e+01 +3.535000005e+01 +1.7337e+00 +1.4987e+00 +3.9694e+00
53536 +2.860714687e-08 +2.860714687e-08 +3.535000003e+01 +3.535000003e+01 +1.7353e+00 +1.4974e+00 +3.9677e+00
53540 +3.797822501e-09 +3.797822501e-09 +3.535000000e+01 +3.535000000e+01 +1.7365e+00 +1.4987e+00 +3.9645e+00
54356 +0.000000000e+00 +0.000000000e+00 +3.535000000e+01 +3.535000000e+01 +1.7721e+00 +1.5002e+00 +3.9776e+00
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.465623999e+02 +3.465623999e+02 +3.503823999e+02 +3.503823999e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.388237574e+02 +2.388237574e+02 +2.426437574e+02 +2.426437574e+02 +2.5018e-01 +1.8294e+00 +8.7801e-01
3 +9.536161597e+01 +9.536161597e+01 +9.918161597e+01 +9.918161597e+01 +1.0836e+00 -2.7182e-01 +3.0820e+00
10 +9.030884430e+01 +9.030884430e+01 +9.412884430e+01 +9.412884430e+01 +1.3827e-01 -1.2463e-01 +1.9923e+00
13 +8.730924154e+01 +8.730924154e+01 +9.112924154e+01 +9.112924154e+01 +3.0974e+00 -3.1677e+00 +2.6133e+00
23 +1.025650851e+01 +1.025650851e+01 +1.407650851e+01 +1.407650851e+01 +3.4116e+00 -4.0796e+00 +1.1927e+00
78 +6.097852929e+00 +6.097852929e+00 +9.917852929e+00 +9.917852929e+00 +4.3332e+00 -4.8993e+00 +6.4303e-01
91 +5.578556371e+00 +5.578556371e+00 +9.398556371e+00 +9.398556371e+00 +4.4438e+00 -3.4095e+00 +1.4060e+00
95 +5.034582027e+00 +5.034582027e+00 +8.854582027e+00 +8.854582027e+00 +4.5448e+00 -3.3738e+00 +1.2444e+00
97 +3.713082093e+00 +3.713082093e+00 +7.533082093e+00 +7.533082093e+00 +3.7478e+00 -2.2617e+00 +1.5006e+00
117 +2.161123199e+00 +2.161123199e+00 +5.981123199e+00 +5.981123199e+00 +4.4685e+00 -2.5463e-01 +1.7865e+00
125 +1.858850196e+00 +1.858850196e+00 +5.678850196e+00 +5.678850196e+00 +4.6656e+00 +8.5243e-01 +1.6960e+00
147 +1.112837530e+00 +1.112837530e+00 +4.932837530e+00 +4.932837530e+00 +4.3346e+00 -5.5751e-01 +1.6660e+00
153 +5.154992767e-01 +5.154992767e-01 +4.335499277e+00 +4.335499277e+00 +4.3789e+00 -7.9073e-01 +1.4438e+00
102825 +2.686820240e-02 +2.686820240e-02 +3.846868202e+00 +3.846868202e+00 +3.9302e+00 +1.5681e+00 +1.9580e+00
102887 +2.282309183e-02 +2.282309183e-02 +3.842823092e+00 +3.842823092e+00 +4.0352e+00 +1.2159e+00 +1.8722e+00
102889 +2.180137471e-02 +2.180137471e-02 +3.841801375e+00 +3.841801375e+00 +3.9414e+00 +1.4611e+00 +1.9294e+00
102903 +1.171088155e-02 +1.171088155e-02 +3.831710882e+00 +3.831710882e+00 +3.9585e+00 +1.0562e+00 +1.8813e+00
102934 +1.938789573e-09 +1.938789573e-09 +3.820000002e+00 +3.820000002e+00 +4.0048e+00 +1.1764e+00 +1.8592e+00
104547 +0.000000000e+00 +0.000000000e+00 +3.820000000e+00 +3.820000000e+00 +3.9894e+00 +1.1782e+00 +1.8930e+00
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.340418923e+01 +8.340418923e+01 +1.051541892e+02 +1.051541892e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.581958865e+01 +3.581958865e+01 +5.756958865e+01 +5.756958865e+01 +7.3592e-01 +5.8851e-01 +2.6312e-01
6 +2.377824683e+01 +2.377824683e+01 +4.552824683e+01 +4.552824683e+01 +1.3347e+00 +4.3836e-01 -1.3413e-01
12 +6.508150019e+00 +6.508150019e+00 +2.825815002e+01 +2.825815002e+01 +4.5485e+00 +2.7721e+00 -6.5611e-01
14 +4.146837768e+00 +4.146837768e+00 +2.589683777e+01 +2.589683777e+01 +3.3597e+00 +2.0898e+00 +2.2566e-01
67 +3.046908514e+00 +3.046908514e+00 +2.479690851e+01 +2.479690851e+01 +2.7851e+00 +2.4699e+00 +6.0700e-01
109 +2.306671322e+00 +2.306671322e+00 +2.405667132e+01 +2.405667132e+01 +3.0938e+00 +2.5452e+00 +3.4779e-01
184 +1.065601281e+00 +1.065601281e+00 +2.281560128e+01 +2.281560128e+01 +3.2956e+00 +2.0178e+00 -1.2630e-01
140098 +4.859197849e-01 +4.859197849e-01 +2.223591978e+01 +2.223591978e+01 +3.6569e+00 +1.2160e+00 -7.1068e-01
140134 +3.822773699e-01 +3.822773699e-01 +2.213227737e+01 +2.213227737e+01 +3.6850e+00 +1.0361e+00 -1.1046e+00
140152 +3.267503275e-01 +3.267503275e-01 +2.207675033e+01 +2.207675033e+01 +3.8831e+00 +1.2571e+00 -1.1002e+00
140162 +2.439525876e-01 +2.439525876e-01 +2.199395259e+01 +2.199395259e+01 +3.8348e+00 +1.3540e+00 -1.0520e+00
140228 +1.275224347e-01 +1.275224347e-01 +2.187752243e+01 +2.187752243e+01 +3.8746e+00 +1.1904e+00 -1.0877e+00
140236 +5.667663765e-02 +5.667663765e-02 +2.180667664e+01 +2.180667664e+01 +3.8496e+00 +1.0996e+00 -1.0977e+00
140243 +4.717993983e-02 +4.717993983e-02 +2.179717994e+01 +2.179717994e+01 +3.8459e+00 +1.1145e+00 -1.0697e+00
140245 +3.798723499e-02 +3.798723499e-02 +2.178798723e+01 +2.178798723e+01 +3.7743e+00 +1.1566e+00 -1.0379e+00
140248 +3.136643207e-02 +3.136643207e-02 +2.178136643e+01 +2.178136643e+01 +3.8693e+00 +9.3918e-01 -1.1191e+00
140256 +1.416915941e-02 +1.416915941e-02 +2.176416916e+01 +2.176416916e+01 +3.8317e+00 +9.6485e-01 -1.1107e+00
140267 +1.290201819e-02 +1.290201819e-02 +2.176290202e+01 +2.176290202e+01 +3.7290e+00 +9.5167e-01 -1.0918e+00
140294 +4.833482343e-07 +4.833482343e-07 +2.175000048e+01 +2.175000048e+01 +3.7526e+00 +8.4465e-01 -1.1043e+00
140392 +3.951997947e-07 +3.951997947e-07 +2.175000040e+01 +2.175000040e+01 +3.7413e+00 +8.6201e-01 -1.0846e+00
140394 +3.858908677e-07 +3.858908677e-07 +2.175000039e+01 +2.175000039e+01 +3.7713e+00 +8.5291e-01 -1.0919e+00
140399 +3.125342900e-07 +3.125342900e-07 +2.175000031e+01 +2.175000031e+01 +3.7454e+00 +8.6908e-01 -1.0870e+00
140407 +2.204470988e-07 +2.204470988e-07 +2.175000022e+01 +2.175000022e+01 +3.7507e+00 +8.7861e-01 -1.0822e+00
140413 +1.419972904e-07 +1.419972904e-07 +2.175000014e+01 +2.175000014e+01 +3.7599e+00 +8.8001e-01 -1.1003e+00
140418 +2.002744282e-08 +2.002744282e-08 +2.175000002e+01 +2.175000002e+01 +3.7696e+00 +8.8544e-01 -1.1202e+00
140456 +1.088118040e-09 +1.088118040e-09 +2.175000000e+01 +2.175000000e+01 +3.7466e+00 +8.9646e-01 -1.1103e+00
141660 +0.000000000e+00 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7827e+00 +8.8757e-01 -1.1055e+00
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.081542640e+02 +1.081542640e+02 +1.729442640e+02 +1.729442640e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.510224456e+01 +2.510224456e+01 +8.989224456e+01 +8.989224456e+01 -5.9514e-01 +1.5597e+00 +1.8204e+00
7 +1.643995416e+01 +1.643995416e+01 +8.122995416e+01 +8.122995416e+01 -1.0026e+00 -5.5932e-01 -1.9611e+00
16 +4.157106895e+00 +4.157106895e+00 +6.894710689e+01 +6.894710689e+01 -1.5727e+00 -7.8422e-01 -1.3983e+00
37 +1.844617104e+00 +1.844617104e+00 +6.663461710e+01 +6.663461710e+01 -1.9108e+00 -2.3411e+00 -1.5336e+00
65 +1.307039101e+00 +1.307039101e+00 +6.609703910e+01 +6.609703910e+01 -2.1895e+00 -2.7249e+00 -1.1237e+00
66 +8.439614130e-01 +8.439614130e-01 +6.563396141e+01 +6.563396141e+01 -2.0050e+00 -2.9022e+00 -7.6634e-02
113 +7.989010247e-01 +7.989010247e-01 +6.558890102e+01 +6.558890102e+01 -1.8524e+00 -2.3784e+00 -3.0071e-02
119 +1.599129640e-01 +1.599129640e-01 +6.494991296e+01 +6.494991296e+01 -1.7972e+00 -2.1780e+00 +5.4487e-02
147 +5.504590793e-03 +5.504590793e-03 +6.479550459e+01 +6.479550459e+01 -1.8317e+00 -2.0628e+00 -1.5929e-01
225 +2.832124579e-07 +2.832124579e-07 +6.479000028e+01 +6.479000028e+01 -1.8945e+00 -2.1194e+00 -1.1091e-01
277 +2.680598925e-07 +2.680598925e-07 +6.479000027e+01 +6.479000027e+01 -1.8504e+00 -2.1086e+00 -6.9826e-02
285 +2.189651411e-07 +2.189651411e-07 +6.479000022e+01 +6.479000022e+01 -1.8423e+00 -2.0953e+00 -9.0306e-02
302 +1.163370200e-07 +1.163370200e-07 +6.479000012e+01 +6.479000012e+01 -1.8662e+00 -2.0920e+00 -1.2385e-01
306 +9.385654209e-08 +9.385654209e-08 +6.479000009e+01 +6.479000009e+01 -1.8554e+00 -2.0968e+00 -1.2381e-01
313 +1.024230301e-08 +1.024230301e-08 +6.479000001e+01 +6.479000001e+01 -1.8467e+00 -2.1003e+00 -1.1516e-01
342 +5.139554560e-09 +5.139554560e-09 +6.479000001e+01 +6.479000001e+01 -1.8634e+00 -2.1064e+00 -9.9178e-02
1458 +0.000000000e+00 +0.000000000e+00 +6.479000000e+01 +6.479000000e+01 -1.8552e+00 -2.0996e+00 -1.0933e-01
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.467730879e+02 +4.467730879e+02 +3.850430879e+02 +3.850430879e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.908346811e+02 +1.908346811e+02 +1.291046811e+02 +1.291046811e+02 -3.0249e+00 -1.4763e+00 +9.7296e-02
9 +7.954044984e+01 +7.954044984e+01 +1.781044984e+01 +1.781044984e+01 -2.3272e+00 -5.8821e-01 -9.8533e-01
15 +5.304293771e+01 +5.304293771e+01 -8.687062292e+00 -8.687062292e+00 -2.9492e+00 -3.2567e-01 -1.5301e+00
44 +5.081561386e+01 +5.081561386e+01 -1.091438614e+01 -1.091438614e+01 -3.9367e+00 -1.5059e+00 -2.2225e+00
49 +4.798357882e+01 +4.798357882e+01 -1.374642118e+01 -1.374642118e+01 -3.3639e+00 -6.2383e-01 -1.1513e+00
56 +3.871906131e+01 +3.871906131e+01 -2.301093869e+01 -2.301093869e+01 -4.1554e+00 -1.2850e+00 -1.4547e+00
64 +3.781758102e+01 +3.781758102e+01 -2.391241898e+01 -2.391241898e+01 -4.8868e+00 -2.0174e+00 -1.4690e+00
66 +3.540358568e+01 +3.540358568e+01 -2.632641432e+01 -2.632641432e+01 -4.3780e+00 -1.7101e+00 -1.7169e+00
67 +3.087076244e+01 +3.087076244e+01 -3.085923756e+01 -3.085923756e+01 -3.4868e+00 -1.4914e+00 -1.6851e+00
72 +2.138659967e+01 +2.138659967e+01 -4.034340033e+01 -4.034340033e+01 -2.3938e+00 -1.3332e+00 -1.9588e+00
78 +1.542248909e+01 +1.542248909e+01 -4.630751091e+01 -4.630751091e+01 -2.9847e+00 -2.1379e+00 -2.2407e+00
80 +1.279227383e+01 +1.279227383e+01 -4.893772617e+01 -4.893772617e+01 -3.2317e+00 -2.4795e+00 -1.9691e+00
85 +1.210868716e+00 +1.210868716e+00 -6.051913128e+01 -6.051913128e+01 -2.4708e+00 -3.9763e+00 -2.9986e+00
106 +1.029891498e+00 +1.029891498e+00 -6.070010850e+01 -6.070010850e+01 -2.9384e+00 -4.0827e+00 -2.5776e+00
53398 +8.710832926e-01 +8.710832926e-01 -6.085891671e+01 -6.085891671e+01 -7.9501e-01 -2.5405e+00 -3.5413e+00
53400 +2.214419579e-01 +2.214419579e-01 -6.150855804e+01 -6.150855804e+01 -1.2172e+00 -2.7523e+00 -3.1845e+00
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.345331924e+01 +6.345331924e+01 +6.052331924e+01 +6.052331924e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +2.714366162e+01 +2.714366162e+01 +2.421366162e+01 +2.421366162e+01 +1.0681e+00 -7.7044e-01 -9.8563e-01
12 +1.783746850e+01 +1.783746850e+01 +1.490746850e+01 +1.490746850e+01 +2.3347e+00 -3.8370e-01 -5.6196e-01
18 +1.838523560e+00 +1.838523560e+00 -1.091476440e+00 -1.091476440e+00 +2.6139e+00 -3.3067e-01 -1.3816e+00
56 +5.512400643e-01 +5.512400643e-01 -2.378759936e+00 -2.378759936e+00 +2.9259e+00 +7.4997e-01 -1.2977e+00
768 +1.281615514e-01 +1.281615514e-01 -2.801838449e+00 -2.801838449e+00 +2.7216e+00 +1.7412e+00 -1.0943e+00
1083 +8.624990665e-02 +8.624990665e-02 -2.843750093e+00 -2.843750093e+00 +2.6086e+00 +1.5641e+00 -9.7955e-01
1093 +6.184501851e-03 +6.184501851e-03 -2.923815498e+00 -2.923815498e+00 +2.5824e+00 +1.7577e+00 -9.9077e-01
1116 +5.008569389e-03 +5.008569389e-03 -2.924991431e+00 -2.924991431e+00 +2.5427e+00 +1.9275e+00 -1.0085e+00
10391 +4.892331660e-07 +4.892331660e-07 -2.929999511e+00 -2.929999511e+00 +2.5666e+00 +1.9700e+00 -9.7028e-01
10393 +2.906956720e-08 +2.906956720e-08 -2.929999971e+00 -2.929999971e+00 +2.5696e+00 +1.9138e+00 -9.8168e-01
10407 +2.757227158e-08 +2.757227158e-08 -2.929999972e+00 -2.929999972e+00 +2.5729e+00 +1.9051e+00 -1.0059e+00
10423 +1.103467095e-09 +1.103467095e-09 -2.929999999e+00 -2.929999999e+00 +2.5749e+00 +1.9118e+00 -9.8362e-01
11812 +0.000000000e+00 +0.000000000e+00 -2.930000000e+00 -2.930000000e+00 +2.5761e+00 +1.9208e+00 -9.6241e-01
% function evaluation | noise-free fitness - Fopt (1.398800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.208209440e+02 +1.208209440e+02 +2.607009440e+02 +2.607009440e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +7.821067922e+01 +7.821067922e+01 +2.180906792e+02 +2.180906792e+02 +1.8376e-02 +1.9548e-01 -4.1080e-01
5 +5.710464325e+01 +5.710464325e+01 +1.969846433e+02 +1.969846433e+02 +1.4494e+00 -6.1110e+00 +2.2148e+00
9 +2.090671964e+01 +2.090671964e+01 +1.607867196e+02 +1.607867196e+02 +1.8042e+00 -4.7258e+00 +7.5907e-01
26 +2.032503188e+01 +2.032503188e+01 +1.602050319e+02 +1.602050319e+02 +1.8479e+00 -4.5966e+00 -7.1574e-01
32 +1.082409302e+01 +1.082409302e+01 +1.507040930e+02 +1.507040930e+02 +2.2047e+00 -3.9345e+00 -2.1372e-01
43 +7.477843148e+00 +7.477843148e+00 +1.473578431e+02 +1.473578431e+02 +1.4780e+00 -3.5488e+00 -6.7663e-01
83 +6.780077449e+00 +6.780077449e+00 +1.466600774e+02 +1.466600774e+02 +2.3965e+00 -2.0317e+00 -1.2133e+00
91 +5.226679910e+00 +5.226679910e+00 +1.451066799e+02 +1.451066799e+02 +1.8343e+00 -1.2874e+00 -1.5795e+00
110 +4.399944899e+00 +4.399944899e+00 +1.442799449e+02 +1.442799449e+02 +1.9214e+00 -1.5031e+00 -1.9075e+00
150017 +4.154423322e+00 +4.154423322e+00 +1.440344233e+02 +1.440344233e+02 +2.5522e+00 +2.7169e+00 -4.1342e+00
150043 +1.400985764e+00 +1.400985764e+00 +1.412809858e+02 +1.412809858e+02 +2.1172e+00 +3.7143e+00 -4.6601e+00
150053 +8.339443883e-01 +8.339443883e-01 +1.407139444e+02 +1.407139444e+02 +1.8404e+00 +3.5352e+00 -3.9873e+00
150135 +6.108835106e-01 +6.108835106e-01 +1.404908835e+02 +1.404908835e+02 +1.7760e+00 +2.8926e+00 -3.7411e+00
150168 +5.804462191e-01 +5.804462191e-01 +1.404604462e+02 +1.404604462e+02 +2.0352e+00 +2.4890e+00 -3.8557e+00
150175 +3.204843415e-01 +3.204843415e-01 +1.402004843e+02 +1.402004843e+02 +2.1159e+00 +2.7975e+00 -3.7355e+00
150184 +1.105709095e-01 +1.105709095e-01 +1.399905709e+02 +1.399905709e+02 +1.9464e+00 +2.7707e+00 -3.7908e+00
150196 +1.061519277e-01 +1.061519277e-01 +1.399861519e+02 +1.399861519e+02 +2.0272e+00 +2.7299e+00 -3.8913e+00
150218 +5.191845721e-02 +5.191845721e-02 +1.399319185e+02 +1.399319185e+02 +1.9875e+00 +2.8557e+00 -3.8535e+00
150237 +1.869460787e-02 +1.869460787e-02 +1.398986946e+02 +1.398986946e+02 +2.0366e+00 +2.7717e+00 -3.8083e+00
150247 +1.314213193e-02 +1.314213193e-02 +1.398931421e+02 +1.398931421e+02 +2.0402e+00 +2.7026e+00 -3.7892e+00
150262 +1.286028960e-02 +1.286028960e-02 +1.398928603e+02 +1.398928603e+02 +2.0244e+00 +2.5482e+00 -3.7367e+00
150287 +8.244043478e-03 +8.244043478e-03 +1.398882440e+02 +1.398882440e+02 +2.0285e+00 +2.4809e+00 -3.6842e+00
150318 +3.004929283e-07 +3.004929283e-07 +1.398800003e+02 +1.398800003e+02 +2.0302e+00 +2.5061e+00 -3.6904e+00
150328 +1.742712925e-07 +1.742712925e-07 +1.398800002e+02 +1.398800002e+02 +2.0103e+00 +2.4637e+00 -3.6788e+00
150330 +5.662863600e-08 +5.662863600e-08 +1.398800001e+02 +1.398800001e+02 +2.0279e+00 +2.4836e+00 -3.6746e+00
150358 +1.862571253e-08 +1.862571253e-08 +1.398800000e+02 +1.398800000e+02 +1.9972e+00 +2.4847e+00 -3.6972e+00
150395 +5.862233365e-09 +5.862233365e-09 +1.398800000e+02 +1.398800000e+02 +2.0126e+00 +2.4827e+00 -3.6668e+00
151009 +0.000000000e+00 +0.000000000e+00 +1.398800000e+02 +1.398800000e+02 +2.0190e+00 +2.4808e+00 -3.6713e+00
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.971659473e+00 +9.971659473e+00 -2.190483405e+02 -2.190483405e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.598213688e+00 +7.598213688e+00 -2.214217863e+02 -2.214217863e+02 +4.8896e-01 +6.2137e-01 -6.5709e-01
20 +1.596195921e+00 +1.596195921e+00 -2.274238041e+02 -2.274238041e+02 -1.7680e+00 -4.7456e-01 +1.4148e+00
32 +1.299910153e+00 +1.299910153e+00 -2.277200898e+02 -2.277200898e+02 -2.8738e+00 -1.1373e+00 +2.2967e+00
