% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
65989 +4.390127408e-07 +4.390127408e-07 +2.175000044e+01 +2.175000044e+01 +3.7511e+00 +9.3143e-01
65990 +1.131062035e-07 +1.131062035e-07 +2.175000011e+01 +2.175000011e+01 +3.7760e+00 +9.0359e-01
65994 +3.083949096e-08 +3.083949096e-08 +2.175000003e+01 +2.175000003e+01 +3.7566e+00 +8.8451e-01
66057 +2.174718006e-08 +2.174718006e-08 +2.175000002e+01 +2.175000002e+01 +3.7552e+00 +8.8959e-01
66088 +6.544155440e-09 +6.544155440e-09 +2.175000001e+01 +2.175000001e+01 +3.7775e+00 +8.9302e-01
66969 +0.000000000e+00 +0.000000000e+00 +2.175000000e+01 +2.175000000e+01 +3.7588e+00 +8.8816e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.431733498e+02 +5.431733498e+02 +6.079633498e+02 +6.079633498e+02 +0.0000e+00 +0.0000e+00
2 +5.082336600e+02 +5.082336600e+02 +5.730236600e+02 +5.730236600e+02 -1.8776e+00 -6.5953e+00
5 +4.308877691e+02 +4.308877691e+02 +4.956777691e+02 +4.956777691e+02 -2.5055e-01 -3.2821e-01
7 +1.484608092e+02 +1.484608092e+02 +2.132508092e+02 +2.132508092e+02 -2.6705e+00 -3.6514e+00
8 +1.979872827e+00 +1.979872827e+00 +6.676987283e+01 +6.676987283e+01 -7.1897e-01 -3.5234e+00
14 +4.256653513e-01 +4.256653513e-01 +6.521566535e+01 +6.521566535e+01 -1.9860e+00 -1.8635e+00
28 +3.364014456e-01 +3.364014456e-01 +6.512640145e+01 +6.512640145e+01 -1.8795e+00 -1.9802e+00
76 +6.493626826e-02 +6.493626826e-02 +6.485493627e+01 +6.485493627e+01 -1.7999e+00 -2.0934e+00
98 +4.664891609e-02 +4.664891609e-02 +6.483664892e+01 +6.483664892e+01 -1.5632e+00 -2.4843e+00
109 +6.303766521e-03 +6.303766521e-03 +6.479630377e+01 +6.479630377e+01 -1.7714e+00 -2.1972e+00
84950 +1.564698380e-07 +1.564698380e-07 +6.479000016e+01 +6.479000016e+01 -1.8649e+00 -2.0830e+00
84977 +2.175714542e-08 +2.175714542e-08 +6.479000002e+01 +6.479000002e+01 -1.8628e+00 -2.1101e+00
84979 +8.945221452e-09 +8.945221452e-09 +6.479000001e+01 +6.479000001e+01 -1.8595e+00 -2.1036e+00
85908 +0.000000000e+00 +0.000000000e+00 +6.479000000e+01 +6.479000000e+01 -1.8622e+00 -2.1056e+00
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.299077405e+01 +2.299077405e+01 -3.873922595e+01 -3.873922595e+01 +0.0000e+00 +0.0000e+00
2 +1.413740098e+01 +1.413740098e+01 -4.759259902e+01 -4.759259902e+01 +1.0062e+00 -1.8737e+00
17 +8.625938604e+00 +8.625938604e+00 -5.310406140e+01 -5.310406140e+01 +4.7612e-01 -1.2634e+00
18 +7.468668881e+00 +7.468668881e+00 -5.426133112e+01 -5.426133112e+01 +8.6708e-01 -6.8914e-01
25 +2.666397952e+00 +2.666397952e+00 -5.906360205e+01 -5.906360205e+01 -1.2234e-01 -1.4781e+00
37 +1.867167220e+00 +1.867167220e+00 -5.986283278e+01 -5.986283278e+01 -5.7565e-02 -1.7714e+00
50 +4.334958284e-01 +4.334958284e-01 -6.129650417e+01 -6.129650417e+01 -9.5477e-01 -2.9463e+00
84 +2.299077405e-01 +2.299077405e-01 -6.150009226e+01 -6.150009226e+01 -1.4740e+00 -3.5078e+00
95 +1.066559181e-01 +1.066559181e-01 -6.162334408e+01 -6.162334408e+01 -1.1240e+00 -2.6533e+00
141 +2.156484651e-02 +2.156484651e-02 -6.170843515e+01 -6.170843515e+01 -1.2581e+00 -3.0028e+00
172 +3.702590377e-07 +3.702590377e-07 -6.172999963e+01 -6.172999963e+01 -1.3516e+00 -3.0918e+00
196 +2.970233268e-07 +2.970233268e-07 -6.172999970e+01 -6.172999970e+01 -1.2857e+00 -3.1130e+00
220 +2.995321324e-09 +2.995321324e-09 -6.173000000e+01 -6.173000000e+01 -1.3147e+00 -3.1033e+00
925 +0.000000000e+00 +0.000000000e+00 -6.173000000e+01 -6.173000000e+01 -1.3151e+00 -3.1051e+00
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.140591843e+02 +3.140591843e+02 +3.111291843e+02 +3.111291843e+02 +0.0000e+00 +0.0000e+00
2 +1.997388308e+01 +1.997388308e+01 +1.704388308e+01 +1.704388308e+01 +3.2402e+00 +2.4969e+00
16 +1.502955397e+01 +1.502955397e+01 +1.209955397e+01 +1.209955397e+01 +3.1025e+00 +1.4027e+00
32 +1.756792682e+00 +1.756792682e+00 -1.173207318e+00 -1.173207318e+00 +2.3860e+00 +1.8061e+00
39 +2.261169239e-01 +2.261169239e-01 -2.703883076e+00 -2.703883076e+00 +2.8155e+00 +2.7805e+00
63 +6.580182941e-02 +6.580182941e-02 -2.864198171e+00 -2.864198171e+00 +2.4969e+00 +1.6763e+00
1497 +5.652923097e-02 +5.652923097e-02 -2.873470769e+00 -2.873470769e+00 +2.6598e+00 +2.4183e+00
1505 +4.610119721e-02 +4.610119721e-02 -2.883898803e+00 -2.883898803e+00 +2.6034e+00 +2.1603e+00
1522 +2.261169239e-03 +2.261169239e-03 -2.927738831e+00 -2.927738831e+00 +2.5687e+00 +1.8235e+00
1527 +4.912775893e-07 +4.912775893e-07 -2.929999509e+00 -2.929999509e+00 +2.6074e+00 +1.9556e+00
1539 +4.148776704e-07 +4.148776704e-07 -2.929999585e+00 -2.929999585e+00 +2.5636e+00 +1.8762e+00
1544 +3.790132310e-07 +3.790132310e-07 -2.929999621e+00 -2.929999621e+00 +2.6029e+00 +1.9453e+00
1546 +2.098853908e-07 +2.098853908e-07 -2.929999790e+00 -2.929999790e+00 +2.5896e+00 +1.9330e+00
1579 +1.318295491e-07 +1.318295491e-07 -2.929999868e+00 -2.929999868e+00 +2.5591e+00 +1.9102e+00
1605 +3.285336359e-08 +3.285336359e-08 -2.929999967e+00 -2.929999967e+00 +2.5892e+00 +1.9060e+00
1619 +4.731516512e-09 +4.731516512e-09 -2.929999995e+00 -2.929999995e+00 +2.5785e+00 +1.9157e+00
2457 +0.000000000e+00 +0.000000000e+00 -2.930000000e+00 -2.930000000e+00 +2.5804e+00 +1.9142e+00
% function evaluation | noise-free fitness - Fopt (1.398800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.943309890e+02 +4.943309890e+02 +6.342109890e+02 +6.342109890e+02 +0.0000e+00 +0.0000e+00
3 +6.636921912e+01 +6.636921912e+01 +2.062492191e+02 +2.062492191e+02 +1.9546e+00 +1.5056e+00
10 +2.151801270e+01 +2.151801270e+01 +1.613980127e+02 +1.613980127e+02 -2.8327e-01 +2.0321e+00
18 +1.320913390e+00 +1.320913390e+00 +1.412009134e+02 +1.412009134e+02 -9.5995e-01 +2.4838e+00
75 +1.114024556e+00 +1.114024556e+00 +1.409940246e+02 +1.409940246e+02 -4.6642e-01 +2.6423e+00
1018 +1.061577174e+00 +1.061577174e+00 +1.409415772e+02 +1.409415772e+02 +4.9285e-01 +2.4211e+00
1026 +5.460745278e-01 +5.460745278e-01 +1.404260745e+02 +1.404260745e+02 +1.1653e+00 +2.5187e+00
1065 +4.938597544e-01 +4.938597544e-01 +1.403738598e+02 +1.403738598e+02 +1.8805e+00 +2.5654e+00
1066 +3.726771586e-01 +3.726771586e-01 +1.402526772e+02 +1.402526772e+02 +1.8391e+00 +2.5559e+00
1076 +2.827883972e-01 +2.827883972e-01 +1.401627884e+02 +1.401627884e+02 +1.9790e+00 +2.5500e+00
1080 +1.061577174e-02 +1.061577174e-02 +1.398906158e+02 +1.398906158e+02 +2.1189e+00 +2.5060e+00
1128 +2.465833973e-07 +2.465833973e-07 +1.398800002e+02 +1.398800002e+02 +1.9892e+00 +2.4938e+00
1138 +2.712235414e-08 +2.712235414e-08 +1.398800000e+02 +1.398800000e+02 +2.0151e+00 +2.4838e+00
1165 +1.194584343e-08 +1.194584343e-08 +1.398800000e+02 +1.398800000e+02 +2.0142e+00 +2.4871e+00
1201 +4.584791213e-09 +4.584791213e-09 +1.398800000e+02 +1.398800000e+02 +2.0157e+00 +2.4974e+00
1551 +0.000000000e+00 +0.000000000e+00 +1.398800000e+02 +1.398800000e+02 +2.0115e+00 +2.4802e+00
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.903202444e+00 +2.903202444e+00 -2.261167976e+02 -2.261167976e+02 +0.0000e+00 +0.0000e+00
16 +8.145604322e-01 +8.145604322e-01 -2.282054396e+02 -2.282054396e+02 -6.6987e-01 -6.9278e-01
28 +1.488400047e-02 +1.488400047e-02 -2.290051160e+02 -2.290051160e+02 -2.1536e+00 -3.6202e-01
88 +8.145604322e-03 +8.145604322e-03 -2.290118544e+02 -2.290118544e+02 -2.3253e+00 -3.2596e-01
102 +5.975030604e-08 +5.975030604e-08 -2.290199999e+02 -2.290199999e+02 -2.1628e+00 -3.6557e-01
145 +4.779636242e-08 +4.779636242e-08 -2.290200000e+02 -2.290200000e+02 -2.1772e+00 -3.6718e-01
193 +2.214861183e-08 +2.214861183e-08 -2.290200000e+02 -2.290200000e+02 -2.1734e+00 -3.7388e-01
201 +1.416083251e-09 +1.416083251e-09 -2.290200000e+02 -2.290200000e+02 -2.1797e+00 -3.7865e-01
999 +0.000000000e+00 +0.000000000e+00 -2.290200000e+02 -2.290200000e+02 -2.1767e+00 -3.7469e-01
% function evaluation | noise-free fitness - Fopt (6.198000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.459819074e+01 +4.459819074e+01 +1.065781907e+02 +1.065781907e+02 +0.0000e+00 +0.0000e+00
5 +1.332552142e+01 +1.332552142e+01 +7.530552142e+01 +7.530552142e+01 -1.0094e+00 +9.0089e-01
20 +6.511666297e+00 +6.511666297e+00 +6.849166630e+01 +6.849166630e+01 -1.5377e+00 +1.3864e+00
26 +1.836315912e+00 +1.836315912e+00 +6.381631591e+01 +6.381631591e+01 +1.4443e+00 +1.2741e+00
40 +3.489083678e-01 +3.489083678e-01 +6.232890837e+01 +6.232890837e+01 +3.7282e+00 +1.0022e+00
74 +1.691363964e-01 +1.691363964e-01 +6.214913640e+01 +6.214913640e+01 +2.6200e+00 +1.2785e+00
115 +7.526669789e-02 +7.526669789e-02 +6.205526670e+01 +6.205526670e+01 +3.1070e+00 +1.0806e+00
119 +2.706182342e-02 +2.706182342e-02 +6.200706182e+01 +6.200706182e+01 +3.4768e+00 +1.0937e+00
123 +6.765455856e-03 +6.765455856e-03 +6.198676546e+01 +6.198676546e+01 +3.3185e+00 +1.1014e+00
178 +1.592579864e-07 +1.592579864e-07 +6.198000016e+01 +6.198000016e+01 +3.2385e+00 +1.1257e+00
73119 +7.887395270e-08 +7.887395270e-08 +6.198000008e+01 +6.198000008e+01 +3.2170e+00 +1.1154e+00
73166 +1.651902437e-08 +1.651902437e-08 +6.198000002e+01 +6.198000002e+01 +3.2235e+00 +1.1163e+00
73171 +7.614616493e-09 +7.614616493e-09 +6.198000001e+01 +6.198000001e+01 +3.2247e+00 +1.1193e+00
73664 +0.000000000e+00 +0.000000000e+00 +6.198000000e+01 +6.198000000e+01 +3.2260e+00 +1.1148e+00
% function evaluation | noise-free fitness - Fopt (-2.359000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.817951666e+02 +4.817951666e+02 +4.582051666e+02 +4.582051666e+02 +0.0000e+00 +0.0000e+00
5 +9.292204270e+01 +9.292204270e+01 +6.933204270e+01 +6.933204270e+01 -1.8637e+00 +2.3523e+00
9 +8.421409345e+01 +8.421409345e+01 +6.062409345e+01 +6.062409345e+01 -1.1031e+00 +5.5706e-01
13 +9.090516413e+00 +9.090516413e+00 -1.449948359e+01 -1.449948359e+01 -8.7534e-01 +1.5887e+00
14 +2.125466281e+00 +2.125466281e+00 -2.146453372e+01 -2.146453372e+01 -1.4386e+00 +1.8170e+00
39 +1.258010071e-01 +1.258010071e-01 -2.346419899e+01 -2.346419899e+01 -1.3238e+00 +1.7318e+00
100179 +1.132209063e-02 +1.132209063e-02 -2.357867791e+01 -2.357867791e+01 -5.5724e-01 +2.2627e+00
100443 +1.258010071e-03 +1.258010071e-03 -2.358874199e+01 -2.358874199e+01 -2.0844e-01 +2.5056e+00
100521 +1.312651428e-07 +1.312651428e-07 -2.358999987e+01 -2.358999987e+01 -3.1431e-01 +2.4449e+00
100555 +6.476000181e-08 +6.476000181e-08 -2.358999994e+01 -2.358999994e+01 -3.1067e-01 +2.4279e+00
100589 +1.187764553e-08 +1.187764553e-08 -2.358999999e+01 -2.358999999e+01 -3.2655e-01 +2.4416e+00
100621 +1.762906265e-09 +1.762906265e-09 -2.359000000e+01 -2.359000000e+01 -3.1926e-01 +2.4287e+00
101226 +0.000000000e+00 +0.000000000e+00 -2.359000000e+01 -2.359000000e+01 -3.2390e-01 +2.4357e+00
% function evaluation | noise-free fitness - Fopt (-1.214300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.068860155e+03 +1.068860155e+03 +9.474301549e+02 +9.474301549e+02 +0.0000e+00 +0.0000e+00
3 +2.575428623e+02 +2.575428623e+02 +1.361128623e+02 +1.361128623e+02 +2.1805e+00 +4.2084e-01
10 +1.722480196e+02 +1.722480196e+02 +5.081801960e+01 +5.081801960e+01 +3.5814e+00 -1.3311e+00
18 +8.486829827e+01 +8.486829827e+01 -3.656170173e+01 -3.656170173e+01 +2.6768e+00 +1.4122e+00
24 +4.524130611e+01 +4.524130611e+01 -7.618869389e+01 -7.618869389e+01 +2.5262e+00 +3.0125e+00
25 +1.103850560e+00 +1.103850560e+00 -1.203261494e+02 -1.203261494e+02 +4.4056e+00 +1.5624e+00
38 +2.759626399e-01 +2.759626399e-01 -1.211540374e+02 -1.211540374e+02 +3.7480e+00 +2.2578e+00
68 +4.415402238e-02 +4.415402238e-02 -1.213858460e+02 -1.213858460e+02 +3.6139e+00 +2.5713e+00
121 +3.765855460e-02 +3.765855460e-02 -1.213923414e+02 -1.213923414e+02 +3.3699e+00 +3.0949e+00
154 +2.759626399e-03 +2.759626399e-03 -1.214272404e+02 -1.214272404e+02 +3.3800e+00 +3.0084e+00
210 +3.038826435e-07 +3.038826435e-07 -1.214299997e+02 -1.214299997e+02 +3.4201e+00 +2.9793e+00
219 +2.991424424e-07 +2.991424424e-07 -1.214299997e+02 -1.214299997e+02 +3.4069e+00 +2.9764e+00
222 +9.473629348e-08 +9.473629348e-08 -1.214299999e+02 -1.214299999e+02 +3.4199e+00 +2.9387e+00
274 +2.588362236e-08 +2.588362236e-08 -1.214300000e+02 -1.214300000e+02 +3.4364e+00 +2.9487e+00
315 +2.251421449e-08 +2.251421449e-08 -1.214300000e+02 -1.214300000e+02 +3.4373e+00 +2.9493e+00
327 +1.431315866e-08 +1.431315866e-08 -1.214300000e+02 -1.214300000e+02 +3.4300e+00 +2.9517e+00
328 +1.047878584e-08 +1.047878584e-08 -1.214300000e+02 -1.214300000e+02 +3.4289e+00 +2.9489e+00
333 +1.446807119e-10 +1.446807119e-10 -1.214300000e+02 -1.214300000e+02 +3.4198e+00 +2.9483e+00
1215 +0.000000000e+00 +0.000000000e+00 -1.214300000e+02 -1.214300000e+02 +3.4254e+00 +2.9494e+00
% function evaluation | noise-free fitness - Fopt (-3.364000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.810056473e+02 +3.810056473e+02 +3.473656473e+02 +3.473656473e+02 +0.0000e+00 +0.0000e+00
3 +4.373422746e+01 +4.373422746e+01 +1.009422746e+01 +1.009422746e+01 +1.3004e+00 +2.8358e+00
13 +9.396318451e-01 +9.396318451e-01 -3.270036815e+01 -3.270036815e+01 -4.1729e-01 +2.9912e+00
33 +2.349079613e-01 +2.349079613e-01 -3.340509204e+01 -3.340509204e+01 +1.9443e+00 +1.9007e+00
45 +1.758217289e-01 +1.758217289e-01 -3.346417827e+01 -3.346417827e+01 +1.5307e+00 +2.0587e+00
9616 +1.348602909e-01 +1.348602909e-01 -3.350513971e+01 -3.350513971e+01 +9.2169e-01 +2.3533e+00
9781 +1.077612765e-01 +1.077612765e-01 -3.353223872e+01 -3.353223872e+01 +9.8075e-01 +2.3369e+00
9787 +2.114171652e-02 +2.114171652e-02 -3.361885828e+01 -3.361885828e+01 +1.0746e+00 +2.2401e+00
9969 +9.396318451e-03 +9.396318451e-03 -3.363060368e+01 -3.363060368e+01 +1.5574e+00 +1.9977e+00
9993 +2.349079613e-03 +2.349079613e-03 -3.363765092e+01 -3.363765092e+01 +1.4573e+00 +2.0265e+00
10008 +4.224114107e-07 +4.224114107e-07 -3.363999958e+01 -3.363999958e+01 +1.3976e+00 +2.0650e+00
10013 +3.734344673e-07 +3.734344673e-07 -3.363999963e+01 -3.363999963e+01 +1.3813e+00 +2.0559e+00
10020 +1.455846714e-07 +1.455846714e-07 -3.363999985e+01 -3.363999985e+01 +1.3687e+00 +2.0755e+00
10021 +1.142668538e-08 +1.142668538e-08 -3.363999999e+01 -3.363999999e+01 +1.3647e+00 +2.0903e+00
10092 +3.115594893e-09 +3.115594893e-09 -3.364000000e+01 -3.364000000e+01 +1.3537e+00 +2.0807e+00
10762 +0.000000000e+00 +0.000000000e+00 -3.364000000e+01 -3.364000000e+01 +1.3553e+00 +2.0827e+00
% function evaluation | noise-free fitness - Fopt (-5.323000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.609922103e+01 +4.609922103e+01 -7.130778968e+00 -7.130778968e+00 +0.0000e+00 +0.0000e+00
14 +2.392025790e+00 +2.392025790e+00 -5.083797421e+01 -5.083797421e+01 -1.9459e+00 -4.9145e+00
18 +5.980064474e-01 +5.980064474e-01 -5.263199355e+01 -5.263199355e+01 -5.2019e-01 -2.6042e+00
67 +1.495016118e-01 +1.495016118e-01 -5.308049839e+01 -5.308049839e+01 -2.2942e-01 -2.1211e+00
73 +4.400390490e-02 +4.400390490e-02 -5.318599610e+01 -5.318599610e+01 +8.6264e-02 -1.5436e+00
168 +3.750198263e-02 +3.750198263e-02 -5.319249802e+01 -5.319249802e+01 +2.6001e-02 -1.7154e+00
176 +2.392025790e-02 +2.392025790e-02 -5.320607974e+01 -5.320607974e+01 +5.8641e-02 -1.6364e+00
183 +2.118726978e-02 +2.118726978e-02 -5.320881273e+01 -5.320881273e+01 +9.1053e-02 -1.5619e+00
196 +5.980064474e-03 +5.980064474e-03 -5.322401994e+01 -5.322401994e+01 +1.4644e-01 -1.4371e+00
% function evaluation | noise-free fitness - Fopt (-3.280000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.461911431e+01 +6.461911431e+01 +3.181911431e+01 +3.181911431e+01 +0.0000e+00 +0.0000e+00
18 +4.910846037e+01 +4.910846037e+01 +1.630846037e+01 +1.630846037e+01 +3.4783e+00 -2.9560e-01
22 +1.729981564e+01 +1.729981564e+01 -1.550018436e+01 -1.550018436e+01 +5.9167e+00 +1.0098e+00
26 +9.583115920e+00 +9.583115920e+00 -2.321688408e+01 -2.321688408e+01 +2.8107e+00 -2.1080e-01
27 +2.561065394e-01 +2.561065394e-01 -3.254389346e+01 -3.254389346e+01 +2.8172e+00 +1.0145e-01
34 +1.615477858e-01 +1.615477858e-01 -3.263845221e+01 -3.263845221e+01 +2.4696e+00 +5.3263e-02
48 +1.242324503e-01 +1.242324503e-01 -3.267576755e+01 -3.267576755e+01 +3.0946e+00 +3.2001e-01
87 +4.045221423e-02 +4.045221423e-02 -3.275954779e+01 -3.275954779e+01 +2.4728e+00 +6.0298e-03
88 +1.005255684e-02 +1.005255684e-02 -3.278994744e+01 -3.278994744e+01 +2.8666e+00 +1.9096e-01
138 +1.704720560e-07 +1.704720560e-07 -3.279999983e+01 -3.279999983e+01 +2.5713e+00 +7.2963e-02
152 +1.570564407e-07 +1.570564407e-07 -3.279999984e+01 -3.279999984e+01 +2.6058e+00 +7.2466e-02
157 +9.690681679e-08 +9.690681679e-08 -3.279999990e+01 -3.279999990e+01 +2.6025e+00 +6.2654e-02
