% function evaluation | noise-free fitness - Fopt (7.948000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
525 +2.116735232e-07 +2.116735232e-07 +3.944800002e+02 +3.944800002e+02 -3.8985e+00 -2.8901e+00 -3.8021e+00
527 +5.731050123e-08 +5.731050123e-08 +3.944800001e+02 +3.944800001e+02 -3.8986e+00 -2.8902e+00 -3.8023e+00
542 +4.656260444e-08 +4.656260444e-08 +3.944800000e+02 +3.944800000e+02 -3.8985e+00 -2.8903e+00 -3.8026e+00
547 +2.814243771e-08 +2.814243771e-08 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8026e+00
588 +8.269012142e-09 +8.269012142e-09 +3.944800000e+02 +3.944800000e+02 -3.8983e+00 -2.8903e+00 -3.8024e+00
939 +0.000000000e+00 +0.000000000e+00 +3.944800000e+02 +3.944800000e+02 -3.8984e+00 -2.8904e+00 -3.8024e+00
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.494689024e+01 +1.494689024e+01 -2.321631098e+02 -2.321631098e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +5.297081297e+00 +5.297081297e+00 -2.418129187e+02 -2.418129187e+02 -1.9023e+00 -6.7566e-01 +2.7282e-01
11 +3.985250674e+00 +3.985250674e+00 -2.431247493e+02 -2.431247493e+02 -1.8972e+00 +8.1207e-01 -6.9805e-01
39 +1.024984924e+00 +1.024984924e+00 -2.460850151e+02 -2.460850151e+02 -4.7033e+00 +6.0996e-01 -4.8954e-01
66 +1.145916216e-01 +1.145916216e-01 -2.469954084e+02 -2.469954084e+02 -4.1051e+00 +1.9820e-01 -5.4793e-01
104 +7.582066527e-02 +7.582066527e-02 -2.470341793e+02 -2.470341793e+02 -3.5978e+00 +3.8457e-01 -7.4288e-01
134 +4.058554572e-02 +4.058554572e-02 -2.470694145e+02 -2.470694145e+02 -3.6906e+00 +3.7250e-01 -7.0848e-01
136 +1.795565550e-02 +1.795565550e-02 -2.470920443e+02 -2.470920443e+02 -3.8871e+00 +2.5746e-01 -7.7568e-01
168 +1.420311860e-02 +1.420311860e-02 -2.470957969e+02 -2.470957969e+02 -3.8179e+00 +2.9207e-01 -7.6817e-01
172 +9.318438709e-03 +9.318438709e-03 -2.471006816e+02 -2.471006816e+02 -3.7448e+00 +2.7805e-01 -7.2025e-01
179 +4.830451191e-03 +4.830451191e-03 -2.471051695e+02 -2.471051695e+02 -3.8269e+00 +2.0466e-01 -7.5458e-01
206 +3.737805799e-03 +3.737805799e-03 -2.471062622e+02 -2.471062622e+02 -3.8573e+00 +2.1287e-01 -7.0423e-01
213 +3.063371325e-03 +3.063371325e-03 -2.471069366e+02 -2.471069366e+02 -3.7978e+00 +2.3480e-01 -7.3664e-01
230 +2.889745293e-03 +2.889745293e-03 -2.471071103e+02 -2.471071103e+02 -3.8288e+00 +2.3512e-01 -7.2196e-01
231 +2.111751545e-03 +2.111751545e-03 -2.471078882e+02 -2.471078882e+02 -3.7598e+00 +2.1580e-01 -7.1274e-01
234 +1.781934095e-03 +1.781934095e-03 -2.471082181e+02 -2.471082181e+02 -3.7833e+00 +2.1537e-01 -7.2870e-01
244 +1.392652359e-03 +1.392652359e-03 -2.471086073e+02 -2.471086073e+02 -3.7646e+00 +2.0537e-01 -7.0684e-01
246 +1.068945459e-03 +1.068945459e-03 -2.471089311e+02 -2.471089311e+02 -3.7925e+00 +2.2518e-01 -7.1467e-01
249 +8.834134201e-04 +8.834134201e-04 -2.471091166e+02 -2.471091166e+02 -3.8238e+00 +1.8785e-01 -6.8948e-01
253 +7.561723165e-04 +7.561723165e-04 -2.471092438e+02 -2.471092438e+02 -3.7982e+00 +1.8875e-01 -6.6780e-01
303 +4.976563065e-04 +4.976563065e-04 -2.471095023e+02 -2.471095023e+02 -3.8102e+00 +1.8567e-01 -6.8402e-01
311 +1.251303498e-04 +1.251303498e-04 -2.471098749e+02 -2.471098749e+02 -3.7951e+00 +2.1360e-01 -6.8870e-01
324 +1.009867466e-04 +1.009867466e-04 -2.471098990e+02 -2.471098990e+02 -3.7978e+00 +1.9591e-01 -6.8431e-01
365 +5.040848060e-05 +5.040848060e-05 -2.471099496e+02 -2.471099496e+02 -3.8049e+00 +2.0137e-01 -6.9348e-01
382 +3.688210973e-05 +3.688210973e-05 -2.471099631e+02 -2.471099631e+02 -3.7966e+00 +2.0328e-01 -6.9699e-01
398 +5.763603639e-06 +5.763603639e-06 -2.471099942e+02 -2.471099942e+02 -3.8002e+00 +2.0178e-01 -6.9051e-01
407 +3.792627211e-06 +3.792627211e-06 -2.471099962e+02 -2.471099962e+02 -3.7973e+00 +2.0306e-01 -6.9281e-01
408 +2.022599205e-06 +2.022599205e-06 -2.471099980e+02 -2.471099980e+02 -3.7989e+00 +2.0300e-01 -6.9251e-01
448 +9.370418752e-08 +9.370418752e-08 -2.471099999e+02 -2.471099999e+02 -3.7981e+00 +2.0319e-01 -6.9138e-01
494 +5.332927344e-08 +5.332927344e-08 -2.471099999e+02 -2.471099999e+02 -3.7986e+00 +2.0315e-01 -6.9127e-01
509 +4.794969755e-09 +4.794969755e-09 -2.471100000e+02 -2.471100000e+02 -3.7983e+00 +2.0321e-01 -6.9123e-01
959 +0.000000000e+00 +0.000000000e+00 -2.471100000e+02 -2.471100000e+02 -3.7984e+00 +2.0320e-01 -6.9120e-01
% function evaluation | noise-free fitness - Fopt (-1.520400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.750322688e+01 +1.750322688e+01 -1.345367731e+02 -1.345367731e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.292528181e+00 +7.292528181e+00 -1.447474718e+02 -1.447474718e+02 -1.0736e+00 -3.6427e-01 -2.0689e+00
12 +3.364254759e+00 +3.364254759e+00 -1.486757452e+02 -1.486757452e+02 +7.1158e-02 +5.6000e-01 -5.5070e+00
23 +2.497713748e+00 +2.497713748e+00 -1.495422863e+02 -1.495422863e+02 +4.2301e-01 +2.4467e-03 -3.9022e+00
26 +1.458679509e+00 +1.458679509e+00 -1.505813205e+02 -1.505813205e+02 +2.1292e-01 +1.4629e+00 -2.8173e+00
39 +5.039023332e-01 +5.039023332e-01 -1.515360977e+02 -1.515360977e+02 +2.7815e-01 +1.8002e+00 -4.1797e+00
58 +3.603240894e-01 +3.603240894e-01 -1.516796759e+02 -1.516796759e+02 -5.7025e-01 +1.8381e+00 -4.2363e+00
66 +2.575947588e-01 +2.575947588e-01 -1.517824052e+02 -1.517824052e+02 -6.0758e-01 +1.3393e+00 -4.2916e+00
80 +1.874114684e-01 +1.874114684e-01 -1.518525885e+02 -1.518525885e+02 -1.8320e-01 +1.6258e+00 -3.5511e+00
82 +1.145809427e-01 +1.145809427e-01 -1.519254191e+02 -1.519254191e+02 -2.8926e-01 +1.2989e+00 -4.2386e+00
100 +7.485815787e-02 +7.485815787e-02 -1.519651418e+02 -1.519651418e+02 -1.5364e-03 +1.4349e+00 -3.8603e+00
126 +5.016069410e-02 +5.016069410e-02 -1.519898393e+02 -1.519898393e+02 -1.2215e-01 +1.2579e+00 -3.8857e+00
146 +4.824334075e-02 +4.824334075e-02 -1.519917567e+02 -1.519917567e+02 -1.0959e-01 +1.3167e+00 -3.8157e+00
148 +4.589735109e-02 +4.589735109e-02 -1.519941026e+02 -1.519941026e+02 -1.8180e-01 +1.4119e+00 -3.7287e+00
154 +1.888696980e-02 +1.888696980e-02 -1.520211130e+02 -1.520211130e+02 -2.8948e-01 +1.5145e+00 -3.8238e+00
157 +8.292708969e-03 +8.292708969e-03 -1.520317073e+02 -1.520317073e+02 -2.0663e-01 +1.3562e+00 -3.9300e+00
184 +1.276065682e-03 +1.276065682e-03 -1.520387239e+02 -1.520387239e+02 -2.6748e-01 +1.4311e+00 -3.9598e+00
221 +1.191626279e-03 +1.191626279e-03 -1.520388084e+02 -1.520388084e+02 -2.3888e-01 +1.4046e+00 -3.9211e+00
226 +2.306706341e-04 +2.306706341e-04 -1.520397693e+02 -1.520397693e+02 -2.8070e-01 +1.4187e+00 -3.9292e+00
300 +1.796453845e-04 +1.796453845e-04 -1.520398204e+02 -1.520398204e+02 -2.6036e-01 +1.4175e+00 -3.9343e+00
313 +4.087299726e-05 +4.087299726e-05 -1.520399591e+02 -1.520399591e+02 -2.6697e-01 +1.4180e+00 -3.9226e+00
398 +8.479934252e-06 +8.479934252e-06 -1.520399915e+02 -1.520399915e+02 -2.6523e-01 +1.4246e+00 -3.9227e+00
437 +1.418604597e-06 +1.418604597e-06 -1.520399986e+02 -1.520399986e+02 -2.6778e-01 +1.4235e+00 -3.9239e+00
457 +8.347626590e-07 +8.347626590e-07 -1.520399992e+02 -1.520399992e+02 -2.6633e-01 +1.4240e+00 -3.9251e+00
483 +5.367458016e-07 +5.367458016e-07 -1.520399995e+02 -1.520399995e+02 -2.6709e-01 +1.4236e+00 -3.9254e+00
507 +2.493680427e-07 +2.493680427e-07 -1.520399998e+02 -1.520399998e+02 -2.6727e-01 +1.4245e+00 -3.9246e+00
509 +1.169759116e-07 +1.169759116e-07 -1.520399999e+02 -1.520399999e+02 -2.6695e-01 +1.4238e+00 -3.9246e+00
558 +1.132156342e-07 +1.132156342e-07 -1.520399999e+02 -1.520399999e+02 -2.6712e-01 +1.4243e+00 -3.9248e+00
567 +1.061940225e-07 +1.061940225e-07 -1.520399999e+02 -1.520399999e+02 -2.6710e-01 +1.4242e+00 -3.9250e+00
573 +1.853518938e-08 +1.853518938e-08 -1.520400000e+02 -1.520400000e+02 -2.6722e-01 +1.4240e+00 -3.9247e+00
587 +1.267855509e-08 +1.267855509e-08 -1.520400000e+02 -1.520400000e+02 -2.6721e-01 +1.4239e+00 -3.9249e+00
630 +1.027217422e-08 +1.027217422e-08 -1.520400000e+02 -1.520400000e+02 -2.6711e-01 +1.4240e+00 -3.9248e+00
644 +5.995246966e-09 +5.995246966e-09 -1.520400000e+02 -1.520400000e+02 -2.6713e-01 +1.4240e+00 -3.9248e+00
1115 +0.000000000e+00 +0.000000000e+00 -1.520400000e+02 -1.520400000e+02 -2.6720e-01 +1.4240e+00 -3.9248e+00
% function evaluation | noise-free fitness - Fopt (-2.525000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.548831296e+01 +1.548831296e+01 -9.761687040e+00 -9.761687040e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +8.589690811e+00 +8.589690811e+00 -1.666030919e+01 -1.666030919e+01 +1.9252e+00 +2.8548e+00 -5.2187e-01
12 +6.281426334e+00 +6.281426334e+00 -1.896857367e+01 -1.896857367e+01 +1.4630e+00 -4.3869e-01 -7.1467e-01
22 +1.075631164e+00 +1.075631164e+00 -2.417436884e+01 -2.417436884e+01 +2.7782e+00 +1.1481e+00 -1.0849e+00
41 +1.039502495e+00 +1.039502495e+00 -2.421049750e+01 -2.421049750e+01 +4.6069e+00 +7.9872e-01 -1.2549e+00
53 +9.723722758e-01 +9.723722758e-01 -2.427762772e+01 -2.427762772e+01 +3.2656e+00 +1.8774e-01 -2.2281e+00
62 +7.168652380e-01 +7.168652380e-01 -2.453313476e+01 -2.453313476e+01 +4.1688e+00 +4.9772e-01 -2.0466e+00
70 +4.351638232e-01 +4.351638232e-01 -2.481483618e+01 -2.481483618e+01 +3.3239e+00 +1.2252e+00 -1.4733e+00
79 +1.195670375e-01 +1.195670375e-01 -2.513043296e+01 -2.513043296e+01 +3.3287e+00 +7.0397e-01 -1.6038e+00
90 +2.168820697e-02 +2.168820697e-02 -2.522831179e+01 -2.522831179e+01 +3.6396e+00 +5.3882e-01 -1.5301e+00
148 +1.076037455e-02 +1.076037455e-02 -2.523923963e+01 -2.523923963e+01 +3.6835e+00 +5.6643e-01 -1.3862e+00
162 +5.334389204e-03 +5.334389204e-03 -2.524466561e+01 -2.524466561e+01 +3.5774e+00 +5.7345e-01 -1.4340e+00
167 +4.901930956e-03 +4.901930956e-03 -2.524509807e+01 -2.524509807e+01 +3.5733e+00 +6.1435e-01 -1.3689e+00
182 +4.806982324e-03 +4.806982324e-03 -2.524519302e+01 -2.524519302e+01 +3.5559e+00 +6.7079e-01 -1.4109e+00
184 +3.164475414e-03 +3.164475414e-03 -2.524683552e+01 -2.524683552e+01 +3.5988e+00 +6.2113e-01 -1.4738e+00
194 +8.021085777e-04 +8.021085777e-04 -2.524919789e+01 -2.524919789e+01 +3.6121e+00 +6.3599e-01 -1.4498e+00
200 +6.596623648e-04 +6.596623648e-04 -2.524934034e+01 -2.524934034e+01 +3.6223e+00 +6.5843e-01 -1.4140e+00
220 +5.435136808e-04 +5.435136808e-04 -2.524945649e+01 -2.524945649e+01 +3.6247e+00 +6.4556e-01 -1.4398e+00
305 +2.618373069e-04 +2.618373069e-04 -2.524973816e+01 -2.524973816e+01 +3.6156e+00 +6.1906e-01 -1.4215e+00
323 +1.701740978e-04 +1.701740978e-04 -2.524982983e+01 -2.524982983e+01 +3.6150e+00 +6.2515e-01 -1.4299e+00
353 +1.900326161e-05 +1.900326161e-05 -2.524998100e+01 -2.524998100e+01 +3.6155e+00 +6.3712e-01 -1.4178e+00
408 +1.435615170e-05 +1.435615170e-05 -2.524998564e+01 -2.524998564e+01 +3.6152e+00 +6.3260e-01 -1.4190e+00
425 +1.343060702e-05 +1.343060702e-05 -2.524998657e+01 -2.524998657e+01 +3.6118e+00 +6.3314e-01 -1.4201e+00
428 +1.253593426e-05 +1.253593426e-05 -2.524998746e+01 -2.524998746e+01 +3.6172e+00 +6.3340e-01 -1.4228e+00
430 +3.107195312e-06 +3.107195312e-06 -2.524999689e+01 -2.524999689e+01 +3.6139e+00 +6.3367e-01 -1.4223e+00
439 +2.187093241e-06 +2.187093241e-06 -2.524999781e+01 -2.524999781e+01 +3.6145e+00 +6.3450e-01 -1.4229e+00
444 +1.758951274e-06 +1.758951274e-06 -2.524999824e+01 -2.524999824e+01 +3.6143e+00 +6.3418e-01 -1.4208e+00
483 +8.340345055e-07 +8.340345055e-07 -2.524999917e+01 -2.524999917e+01 +3.6141e+00 +6.3433e-01 -1.4217e+00
537 +3.002320419e-07 +3.002320419e-07 -2.524999970e+01 -2.524999970e+01 +3.6140e+00 +6.3504e-01 -1.4220e+00
539 +1.862228736e-07 +1.862228736e-07 -2.524999981e+01 -2.524999981e+01 +3.6143e+00 +6.3482e-01 -1.4214e+00
582 +2.890389439e-08 +2.890389439e-08 -2.524999997e+01 -2.524999997e+01 +3.6145e+00 +6.3515e-01 -1.4217e+00
587 +7.717311235e-09 +7.717311235e-09 -2.524999999e+01 -2.524999999e+01 +3.6143e+00 +6.3517e-01 -1.4217e+00
1148 +0.000000000e+00 +0.000000000e+00 -2.525000000e+01 -2.525000000e+01 +3.6144e+00 +6.3520e-01 -1.4216e+00
% function evaluation | noise-free fitness - Fopt (8.790000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.260319488e+01 +1.260319488e+01 +1.005031949e+02 +1.005031949e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +6.880452668e+00 +6.880452668e+00 +9.478045267e+01 +9.478045267e+01 -7.7336e-01 -5.1624e-01 +4.0129e-01
7 +5.117324420e+00 +5.117324420e+00 +9.301732442e+01 +9.301732442e+01 -1.7973e+00 +1.5948e-01 -1.8654e-01
22 +2.524392551e+00 +2.524392551e+00 +9.042439255e+01 +9.042439255e+01 -2.8929e+00 -7.3315e-01 -1.0443e+00
37 +1.211026048e+00 +1.211026048e+00 +8.911102605e+01 +8.911102605e+01 -3.3191e+00 -5.3583e-01 -3.3584e-02
56 +2.745040144e-01 +2.745040144e-01 +8.817450401e+01 +8.817450401e+01 -3.0733e+00 -1.1376e+00 +9.6121e-03
72 +1.694567917e-01 +1.694567917e-01 +8.806945679e+01 +8.806945679e+01 -3.3546e+00 -1.8941e+00 +4.6238e-01
93 +1.036521226e-01 +1.036521226e-01 +8.800365212e+01 +8.800365212e+01 -3.3720e+00 -1.5094e+00 +3.3642e-02
107 +3.394478377e-02 +3.394478377e-02 +8.793394478e+01 +8.793394478e+01 -3.2072e+00 -1.4311e+00 +3.6723e-01
128 +2.644048689e-02 +2.644048689e-02 +8.792644049e+01 +8.792644049e+01 -3.2567e+00 -1.4486e+00 +2.5113e-01
135 +1.951984780e-02 +1.951984780e-02 +8.791951985e+01 +8.791951985e+01 -3.0871e+00 -1.6114e+00 +3.8173e-01
162 +5.327465082e-03 +5.327465082e-03 +8.790532747e+01 +8.790532747e+01 -3.1226e+00 -1.5282e+00 +2.9213e-01
179 +4.506981681e-03 +4.506981681e-03 +8.790450698e+01 +8.790450698e+01 -3.1487e+00 -1.6428e+00 +2.4699e-01
180 +2.996061801e-03 +2.996061801e-03 +8.790299606e+01 +8.790299606e+01 -3.2150e+00 -1.5573e+00 +2.6938e-01
202 +4.304936725e-04 +4.304936725e-04 +8.790043049e+01 +8.790043049e+01 -3.1675e+00 -1.5734e+00 +2.5174e-01
244 +1.788137816e-04 +1.788137816e-04 +8.790017881e+01 +8.790017881e+01 -3.1779e+00 -1.5882e+00 +2.7403e-01
247 +1.384077986e-04 +1.384077986e-04 +8.790013841e+01 +8.790013841e+01 -3.1709e+00 -1.5758e+00 +2.7904e-01
252 +8.580227242e-05 +8.580227242e-05 +8.790008580e+01 +8.790008580e+01 -3.1580e+00 -1.5843e+00 +2.6699e-01
329 +3.616720605e-05 +3.616720605e-05 +8.790003617e+01 +8.790003617e+01 -3.1648e+00 -1.5831e+00 +2.6465e-01
332 +1.166733783e-05 +1.166733783e-05 +8.790001167e+01 +8.790001167e+01 -3.1696e+00 -1.5821e+00 +2.7163e-01
404 +7.944465054e-06 +7.944465054e-06 +8.790000794e+01 +8.790000794e+01 -3.1661e+00 -1.5828e+00 +2.6762e-01
438 +2.067436512e-06 +2.067436512e-06 +8.790000207e+01 +8.790000207e+01 -3.1652e+00 -1.5823e+00 +2.6962e-01
449 +9.325352437e-07 +9.325352437e-07 +8.790000093e+01 +8.790000093e+01 -3.1672e+00 -1.5819e+00 +2.7015e-01
470 +7.623301741e-07 +7.623301741e-07 +8.790000076e+01 +8.790000076e+01 -3.1660e+00 -1.5816e+00 +2.7022e-01
486 +7.335971759e-07 +7.335971759e-07 +8.790000073e+01 +8.790000073e+01 -3.1663e+00 -1.5819e+00 +2.6968e-01
505 +4.994780056e-07 +4.994780056e-07 +8.790000050e+01 +8.790000050e+01 -3.1668e+00 -1.5818e+00 +2.7043e-01
511 +4.767972257e-07 +4.767972257e-07 +8.790000048e+01 +8.790000048e+01 -3.1664e+00 -1.5823e+00 +2.6972e-01
521 +4.137425123e-07 +4.137425123e-07 +8.790000041e+01 +8.790000041e+01 -3.1666e+00 -1.5821e+00 +2.6985e-01
526 +1.953302871e-07 +1.953302871e-07 +8.790000020e+01 +8.790000020e+01 -3.1666e+00 -1.5820e+00 +2.7037e-01
532 +1.723144436e-07 +1.723144436e-07 +8.790000017e+01 +8.790000017e+01 -3.1666e+00 -1.5826e+00 +2.7005e-01
547 +7.517569145e-08 +7.517569145e-08 +8.790000008e+01 +8.790000008e+01 -3.1664e+00 -1.5826e+00 +2.7024e-01
562 +3.396743864e-08 +3.396743864e-08 +8.790000003e+01 +8.790000003e+01 -3.1665e+00 -1.5824e+00 +2.7057e-01
604 +1.461785359e-08 +1.461785359e-08 +8.790000001e+01 +8.790000001e+01 -3.1664e+00 -1.5824e+00 +2.7029e-01
