% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1295 +8.053624760e+01 +8.053624760e+01 +1.568062476e+02 +1.568062476e+02 -7.0350e-01 -5.8160e+00 +6.9930e-01 +5.9672e+00 +4.2144e+00
1306 +7.604982866e+01 +7.604982866e+01 +1.523198287e+02 +1.523198287e+02 -9.3119e-01 -6.0182e+00 -7.2996e-01 +5.3710e+00 +4.3342e+00
1311 +7.028539200e+01 +7.028539200e+01 +1.465553920e+02 +1.465553920e+02 -9.5008e-01 -6.0336e+00 -8.3563e-01 +5.3257e+00 +4.3365e+00
1905 +6.917996897e+01 +6.917996897e+01 +1.454499690e+02 +1.454499690e+02 -9.5101e-01 -6.0293e+00 -8.5798e-01 +5.3052e+00 +4.3035e+00
2015 +6.742632397e+01 +6.742632397e+01 +1.436963240e+02 +1.436963240e+02 -9.5198e-01 -6.0260e+00 -8.7385e-01 +5.3086e+00 +4.1798e+00
2081 +6.498344133e+01 +6.498344133e+01 +1.412534413e+02 +1.412534413e+02 -9.5215e-01 -6.0177e+00 -8.8613e-01 +5.3137e+00 +4.0026e+00
2083 +6.437890876e+01 +6.437890876e+01 +1.406489088e+02 +1.406489088e+02 -9.5065e-01 -6.0162e+00 -8.9551e-01 +5.3113e+00 +3.9534e+00
2506 +6.283318367e+01 +6.283318367e+01 +1.391031837e+02 +1.391031837e+02 -9.7155e-01 -5.9757e+00 -8.6905e-01 +5.2676e+00 +3.9017e+00
2607 +6.116763399e+01 +6.116763399e+01 +1.374376340e+02 +1.374376340e+02 -9.6786e-01 -5.9642e+00 -8.7024e-01 +5.2637e+00 +3.7790e+00
2711 +6.024915718e+01 +6.024915718e+01 +1.365191572e+02 +1.365191572e+02 -9.6812e-01 -5.9599e+00 -8.6746e-01 +5.2704e+00 +3.7043e+00
2872 +5.856399155e+01 +5.856399155e+01 +1.348339916e+02 +1.348339916e+02 -9.6331e-01 -5.9461e+00 -8.5174e-01 +5.2762e+00 +3.5690e+00
2991 +5.747804383e+01 +5.747804383e+01 +1.337480438e+02 +1.337480438e+02 -9.6260e-01 -5.9454e+00 -8.7581e-01 +5.2785e+00 +3.4511e+00
3095 +5.472472580e+01 +5.472472580e+01 +1.309947258e+02 +1.309947258e+02 -9.3311e-01 -5.9570e+00 -1.0360e+00 +5.2290e+00 +3.1561e+00
3147 +4.909829490e+01 +4.909829490e+01 +1.253682949e+02 +1.253682949e+02 -8.9622e-01 -5.8559e+00 -9.1578e-01 +5.1932e+00 +2.6435e+00
3155 +4.472366173e+01 +4.472366173e+01 +1.209936617e+02 +1.209936617e+02 -8.8109e-01 -5.8432e+00 -9.5637e-01 +5.1998e+00 +2.2844e+00
4792 +4.464434478e+01 +4.464434478e+01 +1.209143448e+02 +1.209143448e+02 -8.0950e-01 -5.8787e+00 -8.8221e-01 +5.3370e+00 +2.0691e+00
5499 +4.362168695e+01 +4.362168695e+01 +1.198916869e+02 +1.198916869e+02 -8.0962e-01 -5.8684e+00 -8.8904e-01 +5.3331e+00 +1.9438e+00
5829 +4.264965876e+01 +4.264965876e+01 +1.189196588e+02 +1.189196588e+02 -8.0876e-01 -5.8603e+00 -8.9697e-01 +5.3324e+00 +1.8221e+00
6035 +4.162613835e+01 +4.162613835e+01 +1.178961383e+02 +1.178961383e+02 -8.0926e-01 -5.8499e+00 -8.9894e-01 +5.3311e+00 +1.7030e+00
6234 +4.068919025e+01 +4.068919025e+01 +1.169591903e+02 +1.169591903e+02 -8.1016e-01 -5.8417e+00 -9.0283e-01 +5.3312e+00 +1.5920e+00
6484 +3.941519410e+01 +3.941519410e+01 +1.156851941e+02 +1.156851941e+02 -8.1079e-01 -5.8303e+00 -9.0372e-01 +5.3368e+00 +1.4257e+00
6515 +3.890278488e+01 +3.890278488e+01 +1.151727849e+02 +1.151727849e+02 -8.0806e-01 -5.8294e+00 -9.1772e-01 +5.3407e+00 +1.3175e+00
6584 +3.741406320e+01 +3.741406320e+01 +1.136840632e+02 +1.136840632e+02 -8.0912e-01 -5.8157e+00 -9.2108e-01 +5.3437e+00 +1.1381e+00
6662 +3.711836996e+01 +3.711836996e+01 +1.133883700e+02 +1.133883700e+02 -8.1002e-01 -5.8133e+00 -9.3083e-01 +5.3424e+00 +1.0702e+00
6964 +3.625491589e+01 +3.625491589e+01 +1.125249159e+02 +1.125249159e+02 -8.0876e-01 -5.8042e+00 -9.2751e-01 +5.3524e+00 +9.2392e-01
7393 +3.547212320e+01 +3.547212320e+01 +1.117421232e+02 +1.117421232e+02 -8.0813e-01 -5.7932e+00 -9.3102e-01 +5.3542e+00 +7.6976e-01
7884 +3.463516084e+01 +3.463516084e+01 +1.109051608e+02 +1.109051608e+02 -8.0814e-01 -5.7782e+00 -9.3407e-01 +5.3545e+00 +5.8010e-01
8094 +3.378353300e+01 +3.378353300e+01 +1.100535330e+02 +1.100535330e+02 -8.1007e-01 -5.7568e+00 -9.3770e-01 +5.3555e+00 +3.1850e-01
9355 +3.308565182e+01 +3.308565182e+01 +1.093556518e+02 +1.093556518e+02 -8.0405e-01 -5.7302e+00 -9.5039e-01 +5.3514e+00 -2.7973e-02
11464 +3.206144472e+01 +3.206144472e+01 +1.083314447e+02 +1.083314447e+02 -8.0316e-01 -5.6906e+00 -9.6138e-01 +5.3484e+00 -5.0743e-01
11686 +3.154354687e+01 +3.154354687e+01 +1.078135469e+02 +1.078135469e+02 -7.9499e-01 -5.6824e+00 -9.6093e-01 +5.3468e+00 -6.0603e-01
12365 +3.090022010e+01 +3.090022010e+01 +1.071702201e+02 +1.071702201e+02 -7.9364e-01 -5.6778e+00 -9.8863e-01 +5.3457e+00 -7.7563e-01
13334 +3.019356971e+01 +3.019356971e+01 +1.064635697e+02 +1.064635697e+02 -7.9236e-01 -5.6682e+00 -1.0066e+00 +5.3450e+00 -9.6258e-01
14125 +2.946099902e+01 +2.946099902e+01 +1.057309990e+02 +1.057309990e+02 -7.9091e-01 -5.6522e+00 -1.0082e+00 +5.3450e+00 -1.1528e+00
14797 +2.881202229e+01 +2.881202229e+01 +1.050820223e+02 +1.050820223e+02 -7.9142e-01 -5.6349e+00 -1.0089e+00 +5.3449e+00 -1.3557e+00
16790 +2.814581839e+01 +2.814581839e+01 +1.044158184e+02 +1.044158184e+02 -7.9191e-01 -5.6086e+00 -1.0108e+00 +5.3449e+00 -1.6628e+00
33687 +2.753822336e+01 +2.753822336e+01 +1.038082234e+02 +1.038082234e+02 -9.1238e-01 -5.5821e+00 -1.0230e+00 +5.3447e+00 -1.8395e+00
169201 +2.671257818e+01 +2.671257818e+01 +1.029825782e+02 +1.029825782e+02 -3.3212e+00 -4.8054e+00 -4.2189e+00 +2.5423e+00 -3.9979e+00
169215 +2.485661402e+01 +2.485661402e+01 +1.011266140e+02 +1.011266140e+02 -3.3729e+00 -4.7905e+00 -4.0472e+00 +2.5396e+00 -3.3156e+00
169223 +2.255599313e+01 +2.255599313e+01 +9.882599313e+01 +9.882599313e+01 -3.3950e+00 -4.7873e+00 -4.0036e+00 +2.5398e+00 -3.1593e+00
169226 +2.165487665e+01 +2.165487665e+01 +9.792487665e+01 +9.792487665e+01 -3.4164e+00 -4.7867e+00 -3.9791e+00 +2.5355e+00 -2.9968e+00
169231 +2.114911867e+01 +2.114911867e+01 +9.741911867e+01 +9.741911867e+01 -3.4310e+00 -4.7768e+00 -3.8877e+00 +2.5349e+00 -2.7041e+00
169244 +2.009444964e+01 +2.009444964e+01 +9.636444964e+01 +9.636444964e+01 -3.4698e+00 -4.7658e+00 -3.8058e+00 +2.5289e+00 -2.3584e+00
169257 +1.909161055e+01 +1.909161055e+01 +9.536161055e+01 +9.536161055e+01 -3.5350e+00 -4.7480e+00 -3.6667e+00 +2.5237e+00 -1.8610e+00
169259 +1.869701921e+01 +1.869701921e+01 +9.496701921e+01 +9.496701921e+01 -3.5703e+00 -4.7374e+00 -3.5111e+00 +2.5164e+00 -1.2102e+00
169323 +1.855529182e+01 +1.855529182e+01 +9.482529182e+01 +9.482529182e+01 -3.4811e+00 -4.7525e+00 -3.6749e+00 +2.5234e+00 -1.9196e+00
169339 +1.790665971e+01 +1.790665971e+01 +9.417665971e+01 +9.417665971e+01 -3.5118e+00 -4.7422e+00 -3.5942e+00 +2.5186e+00 -1.6056e+00
169554 +1.775606840e+01 +1.775606840e+01 +9.402606840e+01 +9.402606840e+01 -3.5027e+00 -4.7339e+00 -3.5162e+00 +2.5174e+00 -1.3741e+00
170407 +1.736091277e+01 +1.736091277e+01 +9.363091277e+01 +9.363091277e+01 -3.4470e+00 -4.7340e+00 -3.5283e+00 +2.5184e+00 -1.5132e+00
171094 +1.697612798e+01 +1.697612798e+01 +9.324612798e+01 +9.324612798e+01 -3.3851e+00 -4.7345e+00 -3.5245e+00 +2.5179e+00 -1.5776e+00
171237 +1.639704975e+01 +1.639704975e+01 +9.266704975e+01 +9.266704975e+01 -3.2785e+00 -4.7331e+00 -3.5225e+00 +2.5152e+00 -1.7321e+00
173848 +1.618274172e+01 +1.618274172e+01 +9.245274172e+01 +9.245274172e+01 -3.2634e+00 -4.7205e+00 -3.5187e+00 +2.5051e+00 -1.8203e+00
174227 +1.582002838e+01 +1.582002838e+01 +9.209002838e+01 +9.209002838e+01 -3.1976e+00 -4.7220e+00 -3.4930e+00 +2.5075e+00 -1.8018e+00
174265 +1.547123609e+01 +1.547123609e+01 +9.174123609e+01 +9.174123609e+01 -3.1304e+00 -4.7219e+00 -3.4703e+00 +2.5077e+00 -1.8064e+00
174817 +1.511905515e+01 +1.511905515e+01 +9.138905515e+01 +9.138905515e+01 -3.0703e+00 -4.7234e+00 -3.4493e+00 +2.5108e+00 -1.8090e+00
175312 +1.478581295e+01 +1.478581295e+01 +9.105581295e+01 +9.105581295e+01 -3.0088e+00 -4.7178e+00 -3.4255e+00 +2.5080e+00 -1.8480e+00
176660 +1.445430426e+01 +1.445430426e+01 +9.072430426e+01 +9.072430426e+01 -2.9680e+00 -4.7170e+00 -3.3922e+00 +2.5024e+00 -1.7400e+00
177599 +1.412251059e+01 +1.412251059e+01 +9.039251059e+01 +9.039251059e+01 -2.9057e+00 -4.7164e+00 -3.3660e+00 +2.5022e+00 -1.7237e+00
178494 +1.379214895e+01 +1.379214895e+01 +9.006214895e+01 +9.006214895e+01 -2.8365e+00 -4.7164e+00 -3.3424e+00 +2.5016e+00 -1.7220e+00
179151 +1.348827288e+01 +1.348827288e+01 +8.975827288e+01 +8.975827288e+01 -2.7703e+00 -4.7164e+00 -3.3181e+00 +2.5023e+00 -1.7223e+00
179537 +1.317282500e+01 +1.317282500e+01 +8.944282500e+01 +8.944282500e+01 -2.6994e+00 -4.7163e+00 -3.2945e+00 +2.5022e+00 -1.7249e+00
179897 +1.287622161e+01 +1.287622161e+01 +8.914622161e+01 +8.914622161e+01 -2.6275e+00 -4.7165e+00 -3.2690e+00 +2.5022e+00 -1.7224e+00
180350 +1.258802517e+01 +1.258802517e+01 +8.885802517e+01 +8.885802517e+01 -2.5572e+00 -4.7163e+00 -3.2452e+00 +2.5019e+00 -1.7233e+00
180638 +1.229232084e+01 +1.229232084e+01 +8.856232084e+01 +8.856232084e+01 -2.4769e+00 -4.7160e+00 -3.2166e+00 +2.5017e+00 -1.7209e+00
181825 +1.202054781e+01 +1.202054781e+01 +8.829054781e+01 +8.829054781e+01 -2.4017e+00 -4.7160e+00 -3.1903e+00 +2.5015e+00 -1.7207e+00
182025 +1.173056857e+01 +1.173056857e+01 +8.800056857e+01 +8.800056857e+01 -2.3170e+00 -4.7160e+00 -3.1613e+00 +2.5015e+00 -1.7208e+00
182190 +1.144648482e+01 +1.144648482e+01 +8.771648482e+01 +8.771648482e+01 -2.2139e+00 -4.7159e+00 -3.1260e+00 +2.5015e+00 -1.7226e+00
184356 +1.121925317e+01 +1.121925317e+01 +8.748925317e+01 +8.748925317e+01 -2.1248e+00 -4.7159e+00 -3.0939e+00 +2.5017e+00 -1.7206e+00
186027 +1.096386750e+01 +1.096386750e+01 +8.723386750e+01 +8.723386750e+01 -1.9976e+00 -4.7161e+00 -3.0502e+00 +2.5017e+00 -1.7207e+00
186870 +1.067483158e+01 +1.067483158e+01 +8.694483158e+01 +8.694483158e+01 -1.8821e+00 -4.7160e+00 -3.0104e+00 +2.5017e+00 -1.7213e+00
187918 +1.046371569e+01 +1.046371569e+01 +8.673371569e+01 +8.673371569e+01 -1.8145e+00 -4.7149e+00 -2.9823e+00 +2.5017e+00 -1.7148e+00
189022 +1.023277967e+01 +1.023277967e+01 +8.650277967e+01 +8.650277967e+01 -1.7315e+00 -4.7149e+00 -2.9536e+00 +2.5017e+00 -1.7144e+00
190862 +9.997589280e+00 +9.997589280e+00 +8.626758928e+01 +8.626758928e+01 -1.6363e+00 -4.7150e+00 -2.9209e+00 +2.5017e+00 -1.7146e+00
192598 +9.771727521e+00 +9.771727521e+00 +8.604172752e+01 +8.604172752e+01 -1.5212e+00 -4.7150e+00 -2.8809e+00 +2.5017e+00 -1.7145e+00
199380 +9.549733172e+00 +9.549733172e+00 +8.581973317e+01 +8.581973317e+01 -1.3228e+00 -4.7149e+00 -2.8120e+00 +2.5017e+00 -1.7143e+00
215195 +9.331966571e+00 +9.331966571e+00 +8.560196657e+01 +8.560196657e+01 -1.0453e+00 -4.7149e+00 -2.7159e+00 +2.5017e+00 -1.7144e+00
217501 +9.117711146e+00 +9.117711146e+00 +8.538771115e+01 +8.538771115e+01 -9.1683e-01 -4.7149e+00 -2.6714e+00 +2.5017e+00 -1.7144e+00
219236 +8.910283347e+00 +8.910283347e+00 +8.518028335e+01 +8.518028335e+01 -8.1535e-01 -4.7149e+00 -2.6363e+00 +2.5017e+00 -1.7144e+00
220824 +8.704827964e+00 +8.704827964e+00 +8.497482796e+01 +8.497482796e+01 -7.1901e-01 -4.7149e+00 -2.6028e+00 +2.5017e+00 -1.7144e+00
221227 +8.485760316e+00 +8.485760316e+00 +8.475576032e+01 +8.475576032e+01 -5.7854e-01 -4.7149e+00 -2.5534e+00 +2.5017e+00 -1.7144e+00
225235 +8.317629976e+00 +8.317629976e+00 +8.458762998e+01 +8.458762998e+01 -4.9944e-01 -4.7149e+00 -2.5268e+00 +2.5017e+00 -1.7144e+00
241073 +8.128202365e+00 +8.128202365e+00 +8.439820237e+01 +8.439820237e+01 -2.6851e-01 -4.7149e+00 -2.4468e+00 +2.5017e+00 -1.7144e+00
417669 +7.943183457e+00 +7.943183457e+00 +8.421318346e+01 +8.421318346e+01 -5.9782e-01 -2.1231e+00 -1.7586e+00 -1.8681e+00 -1.6321e+00
419712 +7.761843302e+00 +7.761843302e+00 +8.403184330e+01 +8.403184330e+01 -5.9782e-01 -2.1231e+00 -1.7188e+00 -1.8398e+00 -1.6321e+00
421444 +7.584528897e+00 +7.584528897e+00 +8.385452890e+01 +8.385452890e+01 -5.9782e-01 -2.1231e+00 -1.6785e+00 -1.8109e+00 -1.6321e+00
424148 +7.409635846e+00 +7.409635846e+00 +8.367963585e+01 +8.367963585e+01 -5.9782e-01 -2.1231e+00 -1.6377e+00 -1.7819e+00 -1.6321e+00
428103 +7.243920766e+00 +7.243920766e+00 +8.351392077e+01 +8.351392077e+01 -5.9782e-01 -2.1231e+00 -1.5962e+00 -1.7522e+00 -1.6321e+00
431280 +7.078347648e+00 +7.078347648e+00 +8.334834765e+01 +8.334834765e+01 -5.9782e-01 -2.1231e+00 -1.5541e+00 -1.7224e+00 -1.6321e+00
434794 +6.918118860e+00 +6.918118860e+00 +8.318811886e+01 +8.318811886e+01 -5.9782e-01 -2.1231e+00 -1.5101e+00 -1.6910e+00 -1.6321e+00
440445 +6.760250226e+00 +6.760250226e+00 +8.303025023e+01 +8.303025023e+01 -5.9782e-01 -2.1231e+00 -1.4636e+00 -1.6580e+00 -1.6321e+00
444472 +6.605557760e+00 +6.605557760e+00 +8.287555776e+01 +8.287555776e+01 -5.9782e-01 -2.1231e+00 -1.4147e+00 -1.6231e+00 -1.6321e+00
449067 +6.456347683e+00 +6.456347683e+00 +8.272634768e+01 +8.272634768e+01 -5.9782e-01 -2.1231e+00 -1.3638e+00 -1.5868e+00 -1.6321e+00
455314 +6.309444246e+00 +6.309444246e+00 +8.257944425e+01 +8.257944425e+01 -5.9782e-01 -2.1231e+00 -1.3095e+00 -1.5482e+00 -1.6321e+00
461941 +6.165843959e+00 +6.165843959e+00 +8.243584396e+01 +8.243584396e+01 -5.9782e-01 -2.1231e+00 -1.2528e+00 -1.5077e+00 -1.6321e+00
469960 +6.024940756e+00 +6.024940756e+00 +8.229494076e+01 +8.229494076e+01 -5.9782e-01 -2.1231e+00 -1.1941e+00 -1.4658e+00 -1.6321e+00
475501 +5.888405305e+00 +5.888405305e+00 +8.215840531e+01 +8.215840531e+01 -5.9782e-01 -2.1231e+00 -1.1359e+00 -1.4245e+00 -1.6321e+00
483672 +5.754256753e+00 +5.754256753e+00 +8.202425675e+01 +8.202425675e+01 -5.9782e-01 -2.1231e+00 -1.0793e+00 -1.3841e+00 -1.6321e+00
488537 +5.623159825e+00 +5.623159825e+00 +8.189315982e+01 +8.189315982e+01 -5.9782e-01 -2.1231e+00 -1.0258e+00 -1.3460e+00 -1.6321e+00
493752 +5.495053218e+00 +5.495053218e+00 +8.176505322e+01 +8.176505322e+01 -5.9782e-01 -2.1231e+00 -9.7575e-01 -1.3102e+00 -1.6321e+00
499173 +5.370204985e+00 +5.370204985e+00 +8.164020499e+01 +8.164020499e+01 -5.9782e-01 -2.1231e+00 -9.2948e-01 -1.2773e+00 -1.6321e+00
505316 +5.247890193e+00 +5.247890193e+00 +8.151789019e+01 +8.151789019e+01 -5.9782e-01 -2.1231e+00 -8.8381e-01 -1.2448e+00 -1.6321e+00
511094 +5.128482771e+00 +5.128482771e+00 +8.139848277e+01 +8.139848277e+01 -5.9782e-01 -2.1231e+00 -8.3790e-01 -1.2121e+00 -1.6321e+00
515924 +5.011638876e+00 +5.011638876e+00 +8.128163888e+01 +8.128163888e+01 -5.9782e-01 -2.1231e+00 -7.9014e-01 -1.1780e+00 -1.6321e+00
521534 +4.897372822e+00 +4.897372822e+00 +8.116737282e+01 +8.116737282e+01 -5.9782e-01 -2.1231e+00 -7.4058e-01 -1.1427e+00 -1.6321e+00
526086 +4.786246070e+00 +4.786246070e+00 +8.105624607e+01 +8.105624607e+01 -5.9782e-01 -2.1231e+00 -6.9156e-01 -1.1078e+00 -1.6321e+00
532812 +4.676122976e+00 +4.676122976e+00 +8.094612298e+01 +8.094612298e+01 -5.9782e-01 -2.1231e+00 -6.4084e-01 -1.0717e+00 -1.6321e+00
540335 +4.570736266e+00 +4.570736266e+00 +8.084073627e+01 +8.084073627e+01 -5.9782e-01 -2.1231e+00 -5.8550e-01 -1.0322e+00 -1.6321e+00
549178 +4.466779049e+00 +4.466779049e+00 +8.073677905e+01 +8.073677905e+01 -5.9782e-01 -2.1231e+00 -5.2478e-01 -9.8899e-01 -1.6321e+00
563327 +4.365144524e+00 +4.365144524e+00 +8.063514452e+01 +8.063514452e+01 -5.9782e-01 -2.1231e+00 -4.5250e-01 -9.3747e-01 -1.6321e+00
% function evaluation | noise-free fitness - Fopt (-2.255000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.352302546e+06 +2.352302546e+06 +2.352279996e+06 +2.352279996e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.315247347e+06 +1.315247347e+06 +1.315224797e+06 +1.315224797e+06 +1.4039e+00 +6.2435e-01 +6.7076e-01 +1.1126e+00 -1.7936e+00
13 +1.040177354e+05 +1.040177354e+05 +1.039951854e+05 +1.039951854e+05 +7.3455e-01 -2.5350e-01 +6.4238e-01 +1.1963e+00 -1.3141e+00
21 +6.552032626e+04 +6.552032626e+04 +6.549777626e+04 +6.549777626e+04 +9.7664e-01 +3.9043e-01 +8.1932e-01 +1.8724e-01 -1.3778e-01
25 +2.293462669e+04 +2.293462669e+04 +2.291207669e+04 +2.291207669e+04 +4.0767e-01 -1.0574e+00 +7.9282e-01 +1.6031e+00 -7.2419e-01
42 +1.591260564e+04 +1.591260564e+04 +1.589005564e+04 +1.589005564e+04 -1.9482e-01 +8.7810e-01 +5.5892e-01 +1.2081e+00 -1.6353e+00
47 +1.198284747e+04 +1.198284747e+04 +1.196029747e+04 +1.196029747e+04 +2.1406e-01 +1.9089e-01 +1.6668e+00 +2.2930e+00 -3.6490e-02
66 +8.369942320e+03 +8.369942320e+03 +8.347392320e+03 +8.347392320e+03 -8.7719e-02 +1.3011e+00 +2.4225e+00 +1.4602e+00 -2.4134e-02
81 +1.010266181e+02 +1.010266181e+02 +7.847661814e+01 +7.847661814e+01 +1.6935e-01 +1.2632e+00 +2.8835e+00 +7.9351e-01 +2.3885e-01
192 +4.511750692e+01 +4.511750692e+01 +2.256750692e+01 +2.256750692e+01 -9.3544e-01 -2.5010e-01 +3.7696e+00 +6.0830e-01 -5.9942e-01
481 +4.204618688e+01 +4.204618688e+01 +1.949618688e+01 +1.949618688e+01 -7.3940e-01 +4.3017e-01 +3.3479e+00 +2.0575e+00 -1.6695e-01
1974 +4.168440635e+01 +4.168440635e+01 +1.913440635e+01 +1.913440635e+01 -6.2458e-01 +3.6924e-01 +3.3038e+00 +2.1740e+00 -3.0126e-02
2814 +4.072534016e+01 +4.072534016e+01 +1.817534016e+01 +1.817534016e+01 -6.0838e-01 +3.5614e-01 +3.3148e+00 +2.0748e+00 -3.4327e-02
3533 +3.980811765e+01 +3.980811765e+01 +1.725811765e+01 +1.725811765e+01 -5.8813e-01 +3.5446e-01 +3.3140e+00 +1.9851e+00 -3.8433e-02
4428 +3.890144304e+01 +3.890144304e+01 +1.635144304e+01 +1.635144304e+01 -5.6746e-01 +3.8528e-01 +3.3133e+00 +1.9037e+00 -3.6962e-02
5388 +3.800945398e+01 +3.800945398e+01 +1.545945398e+01 +1.545945398e+01 -5.4460e-01 +3.9108e-01 +3.3121e+00 +1.8102e+00 -3.8560e-02
5797 +3.710973583e+01 +3.710973583e+01 +1.455973583e+01 +1.455973583e+01 -5.2159e-01 +3.8908e-01 +3.3123e+00 +1.7194e+00 -3.9826e-02
7097 +3.630603596e+01 +3.630603596e+01 +1.375603596e+01 +1.375603596e+01 -5.0034e-01 +3.8846e-01 +3.3126e+00 +1.6348e+00 -4.0053e-02
8321 +3.547582896e+01 +3.547582896e+01 +1.292582896e+01 +1.292582896e+01 -4.7621e-01 +3.8953e-01 +3.3129e+00 +1.5415e+00 -3.9782e-02
9416 +3.462804977e+01 +3.462804977e+01 +1.207804977e+01 +1.207804977e+01 -4.4994e-01 +3.8946e-01 +3.3129e+00 +1.4396e+00 -3.9808e-02
10950 +3.388198469e+01 +3.388198469e+01 +1.133198469e+01 +1.133198469e+01 -4.2503e-01 +3.8898e-01 +3.3128e+00 +1.3436e+00 -3.9846e-02
12319 +3.309833542e+01 +3.309833542e+01 +1.054833542e+01 +1.054833542e+01 -3.9541e-01 +3.8888e-01 +3.3128e+00 +1.2301e+00 -3.9783e-02
14364 +3.235247510e+01 +3.235247510e+01 +9.802475098e+00 +9.802475098e+00 -3.6872e-01 +3.8932e-01 +3.3129e+00 +1.1248e+00 -3.9977e-02
14641 +3.158594116e+01 +3.158594116e+01 +9.035941156e+00 +9.035941156e+00 -3.3564e-01 +3.8936e-01 +3.3128e+00 +9.9562e-01 -3.9968e-02
14740 +3.079341861e+01 +3.079341861e+01 +8.243418610e+00 +8.243418610e+00 -3.0258e-01 +3.8920e-01 +3.3129e+00 +8.6790e-01 -3.9949e-02
16395 +3.018173187e+01 +3.018173187e+01 +7.631731872e+00 +7.631731872e+00 -2.7716e-01 +3.8920e-01 +3.3128e+00 +7.6994e-01 -3.9971e-02
16520 +2.938668841e+01 +2.938668841e+01 +6.836688411e+00 +6.836688411e+00 -2.4569e-01 +3.8937e-01 +3.3129e+00 +6.4849e-01 -3.9984e-02
16685 +2.879649359e+01 +2.879649359e+01 +6.246493594e+00 +6.246493594e+00 -2.2260e-01 +3.8934e-01 +3.3129e+00 +5.6020e-01 -3.9970e-02
17455 +2.816844913e+01 +2.816844913e+01 +5.618449130e+00 +5.618449130e+00 -2.0122e-01 +3.8936e-01 +3.3129e+00 +4.7707e-01 -3.9974e-02
18105 +2.754110545e+01 +2.754110545e+01 +4.991105447e+00 +4.991105447e+00 -1.8118e-01 +3.8936e-01 +3.3129e+00 +3.9929e-01 -3.9974e-02
19455 +2.691230943e+01 +2.691230943e+01 +4.362309425e+00 +4.362309425e+00 -1.6213e-01 +3.8938e-01 +3.3129e+00 +3.2510e-01 -3.9975e-02
21024 +2.629408081e+01 +2.629408081e+01 +3.744080815e+00 +3.744080815e+00 -1.4412e-01 +3.8938e-01 +3.3129e+00 +2.5542e-01 -3.9975e-02
