% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
334 +3.148639671e-01 +3.148639671e-01 -5.203513603e+01 -5.203513603e+01 -8.4862e-01 -1.4354e+00 +2.3141e+00 -2.6316e+00 -1.5459e+00 +3.2322e+00 -3.3726e+00 +9.9640e-02 +2.7913e+00 -1.6763e+00
370 +2.778572029e-01 +2.778572029e-01 -5.207214280e+01 -5.207214280e+01 -8.2074e-01 -1.4917e+00 +2.2236e+00 -2.5615e+00 -1.4150e+00 +3.4516e+00 -3.5911e+00 +1.8041e-01 +2.9238e+00 -1.3845e+00
377 +1.968398580e-01 +1.968398580e-01 -5.215316014e+01 -5.215316014e+01 -8.0210e-01 -1.3891e+00 +2.5203e+00 -2.5772e+00 -1.2514e+00 +3.6463e+00 -3.6016e+00 +1.9708e-01 +2.6611e+00 -1.6064e+00
399 +1.563920397e-01 +1.563920397e-01 -5.219360796e+01 -5.219360796e+01 -7.7553e-01 -1.1368e+00 +2.3976e+00 -2.4961e+00 -1.6506e+00 +3.4388e+00 -3.5375e+00 +2.4745e-01 +2.7823e+00 -1.8481e+00
401 +1.337819727e-01 +1.337819727e-01 -5.221621803e+01 -5.221621803e+01 -9.2846e-01 -1.2092e+00 +2.3983e+00 -2.4812e+00 -1.3652e+00 +3.5617e+00 -3.5164e+00 +8.6134e-02 +2.5798e+00 -1.8362e+00
414 +9.905392608e-02 +9.905392608e-02 -5.225094607e+01 -5.225094607e+01 -8.7969e-01 -1.1025e+00 +2.6057e+00 -2.5177e+00 -1.3823e+00 +3.6944e+00 -3.6327e+00 +4.1510e-02 +2.7861e+00 -1.5985e+00
424 +9.674145684e-02 +9.674145684e-02 -5.225325854e+01 -5.225325854e+01 -9.1619e-01 -1.1070e+00 +2.6078e+00 -2.4079e+00 -1.3655e+00 +3.7251e+00 -3.8240e+00 +1.8504e-02 +2.8269e+00 -1.5927e+00
428 +8.173263110e-02 +8.173263110e-02 -5.226826737e+01 -5.226826737e+01 -8.6842e-01 -1.0723e+00 +2.5618e+00 -2.4419e+00 -1.4754e+00 +3.6155e+00 -3.7789e+00 +1.2100e-01 +2.8754e+00 -1.5621e+00
456 +6.756895316e-02 +6.756895316e-02 -5.228243105e+01 -5.228243105e+01 -8.8700e-01 -1.2891e+00 +2.2848e+00 -2.4084e+00 -1.5072e+00 +3.6399e+00 -3.7784e+00 +1.9046e-01 +2.8690e+00 -1.5103e+00
512 +5.909221055e-02 +5.909221055e-02 -5.229090779e+01 -5.229090779e+01 -8.1733e-01 -1.3330e+00 +2.4583e+00 -2.4679e+00 -1.6176e+00 +3.8425e+00 -3.8298e+00 +1.1790e-01 +2.7276e+00 -1.5043e+00
516 +4.988293139e-02 +4.988293139e-02 -5.230011707e+01 -5.230011707e+01 -8.2302e-01 -1.3316e+00 +2.4461e+00 -2.4819e+00 -1.5545e+00 +3.7426e+00 -3.7050e+00 +1.7999e-01 +2.8255e+00 -1.4859e+00
537 +3.391476501e-02 +3.391476501e-02 -5.231608523e+01 -5.231608523e+01 -8.3509e-01 -1.3043e+00 +2.4316e+00 -2.3819e+00 -1.6308e+00 +3.6993e+00 -3.6626e+00 +1.2132e-01 +2.7497e+00 -1.5643e+00
552 +2.939890814e-02 +2.939890814e-02 -5.232060109e+01 -5.232060109e+01 -8.0167e-01 -1.3534e+00 +2.4063e+00 -2.3813e+00 -1.6071e+00 +3.6882e+00 -3.6546e+00 +7.7649e-02 +2.7709e+00 -1.5772e+00
603 +2.668327225e-02 +2.668327225e-02 -5.232331673e+01 -5.232331673e+01 -8.3176e-01 -1.2733e+00 +2.4293e+00 -2.3651e+00 -1.6422e+00 +3.5956e+00 -3.6683e+00 +5.8793e-02 +2.7109e+00 -1.6453e+00
611 +1.820432470e-02 +1.820432470e-02 -5.233179568e+01 -5.233179568e+01 -8.5391e-01 -1.2723e+00 +2.4394e+00 -2.3614e+00 -1.6028e+00 +3.6003e+00 -3.6729e+00 +2.5982e-02 +2.7426e+00 -1.6611e+00
612 +1.061083368e-02 +1.061083368e-02 -5.233938917e+01 -5.233938917e+01 -8.5640e-01 -1.2931e+00 +2.4724e+00 -2.3293e+00 -1.5423e+00 +3.5954e+00 -3.7010e+00 +2.5544e-02 +2.7413e+00 -1.6966e+00
787 +9.945467672e-03 +9.945467672e-03 -5.234005453e+01 -5.234005453e+01 -8.8058e-01 -1.2502e+00 +2.5284e+00 -2.3457e+00 -1.5227e+00 +3.6126e+00 -3.7174e+00 +9.2253e-03 +2.6636e+00 -1.6996e+00
806 +8.214486817e-03 +8.214486817e-03 -5.234178551e+01 -5.234178551e+01 -8.7827e-01 -1.2476e+00 +2.5222e+00 -2.3306e+00 -1.5408e+00 +3.6134e+00 -3.7594e+00 -1.7176e-03 +2.6820e+00 -1.7167e+00
813 +6.697473444e-03 +6.697473444e-03 -5.234330253e+01 -5.234330253e+01 -8.7689e-01 -1.2553e+00 +2.5307e+00 -2.3356e+00 -1.5356e+00 +3.6309e+00 -3.7464e+00 +8.4292e-03 +2.6741e+00 -1.6972e+00
816 +6.468142802e-03 +6.468142802e-03 -5.234353186e+01 -5.234353186e+01 -8.7709e-01 -1.2410e+00 +2.5306e+00 -2.3505e+00 -1.5407e+00 +3.6153e+00 -3.7644e+00 +1.9544e-02 +2.6746e+00 -1.7189e+00
832 +4.278653786e-03 +4.278653786e-03 -5.234572135e+01 -5.234572135e+01 -8.8812e-01 -1.2435e+00 +2.5255e+00 -2.3467e+00 -1.5169e+00 +3.6178e+00 -3.7855e+00 +3.3019e-02 +2.6860e+00 -1.6927e+00
847 +2.555961246e-03 +2.555961246e-03 -5.234744404e+01 -5.234744404e+01 -8.8647e-01 -1.2351e+00 +2.5411e+00 -2.3521e+00 -1.5303e+00 +3.6136e+00 -3.8216e+00 +2.1538e-02 +2.6988e+00 -1.6862e+00
946 +2.427160145e-03 +2.427160145e-03 -5.234757284e+01 -5.234757284e+01 -8.7776e-01 -1.2507e+00 +2.5262e+00 -2.3609e+00 -1.5487e+00 +3.6146e+00 -3.8221e+00 +9.2475e-03 +2.6927e+00 -1.6723e+00
1272 +2.317560152e-03 +2.317560152e-03 -5.234768244e+01 -5.234768244e+01 -8.8151e-01 -1.2712e+00 +2.5066e+00 -2.3542e+00 -1.5267e+00 +3.6231e+00 -3.8077e+00 +3.2175e-02 +2.7118e+00 -1.6524e+00
1282 +2.285574702e-03 +2.285574702e-03 -5.234771443e+01 -5.234771443e+01 -8.8303e-01 -1.2718e+00 +2.5094e+00 -2.3534e+00 -1.5253e+00 +3.6256e+00 -3.8042e+00 +3.2595e-02 +2.7088e+00 -1.6553e+00
1285 +2.014803989e-03 +2.014803989e-03 -5.234798520e+01 -5.234798520e+01 -8.8177e-01 -1.2712e+00 +2.5077e+00 -2.3561e+00 -1.5272e+00 +3.6255e+00 -3.8123e+00 +3.3551e-02 +2.7152e+00 -1.6505e+00
1299 +1.816625795e-03 +1.816625795e-03 -5.234818337e+01 -5.234818337e+01 -8.8185e-01 -1.2736e+00 +2.5059e+00 -2.3557e+00 -1.5264e+00 +3.6275e+00 -3.8084e+00 +3.0445e-02 +2.7209e+00 -1.6509e+00
1306 +1.755397769e-03 +1.755397769e-03 -5.234824460e+01 -5.234824460e+01 -8.8088e-01 -1.2714e+00 +2.5111e+00 -2.3567e+00 -1.5244e+00 +3.6232e+00 -3.8050e+00 +3.1546e-02 +2.7259e+00 -1.6485e+00
1310 +1.677417114e-03 +1.677417114e-03 -5.234832258e+01 -5.234832258e+01 -8.8056e-01 -1.2791e+00 +2.5050e+00 -2.3552e+00 -1.5243e+00 +3.6298e+00 -3.8121e+00 +2.6095e-02 +2.7213e+00 -1.6500e+00
1382 +1.607330237e-03 +1.607330237e-03 -5.234839267e+01 -5.234839267e+01 -8.8202e-01 -1.2746e+00 +2.5103e+00 -2.3600e+00 -1.5220e+00 +3.6315e+00 -3.8192e+00 +2.5304e-02 +2.7162e+00 -1.6542e+00
1400 +1.579324054e-03 +1.579324054e-03 -5.234842068e+01 -5.234842068e+01 -8.8249e-01 -1.2734e+00 +2.5113e+00 -2.3622e+00 -1.5201e+00 +3.6311e+00 -3.8185e+00 +2.5156e-02 +2.7194e+00 -1.6551e+00
1405 +1.524228211e-03 +1.524228211e-03 -5.234847577e+01 -5.234847577e+01 -8.8181e-01 -1.2750e+00 +2.5120e+00 -2.3608e+00 -1.5185e+00 +3.6315e+00 -3.8192e+00 +2.4305e-02 +2.7228e+00 -1.6564e+00
1415 +1.497195622e-03 +1.497195622e-03 -5.234850280e+01 -5.234850280e+01 -8.8132e-01 -1.2734e+00 +2.5114e+00 -2.3613e+00 -1.5185e+00 +3.6320e+00 -3.8210e+00 +2.4376e-02 +2.7260e+00 -1.6578e+00
1433 +1.451468346e-03 +1.451468346e-03 -5.234854853e+01 -5.234854853e+01 -8.8129e-01 -1.2722e+00 +2.5132e+00 -2.3610e+00 -1.5179e+00 +3.6296e+00 -3.8206e+00 +2.4809e-02 +2.7290e+00 -1.6572e+00
1437 +1.422384477e-03 +1.422384477e-03 -5.234857762e+01 -5.234857762e+01 -8.8022e-01 -1.2760e+00 +2.5136e+00 -2.3599e+00 -1.5191e+00 +3.6305e+00 -3.8196e+00 +2.3979e-02 +2.7284e+00 -1.6539e+00
1438 +1.400929993e-03 +1.400929993e-03 -5.234859907e+01 -5.234859907e+01 -8.8053e-01 -1.2732e+00 +2.5134e+00 -2.3623e+00 -1.5191e+00 +3.6310e+00 -3.8201e+00 +2.4367e-02 +2.7286e+00 -1.6554e+00
1450 +1.356365490e-03 +1.356365490e-03 -5.234864363e+01 -5.234864363e+01 -8.8038e-01 -1.2752e+00 +2.5126e+00 -2.3616e+00 -1.5194e+00 +3.6312e+00 -3.8205e+00 +2.3915e-02 +2.7283e+00 -1.6573e+00
1470 +1.335687499e-03 +1.335687499e-03 -5.234866431e+01 -5.234866431e+01 -8.8055e-01 -1.2738e+00 +2.5127e+00 -2.3597e+00 -1.5198e+00 +3.6320e+00 -3.8171e+00 +2.4732e-02 +2.7278e+00 -1.6589e+00
1475 +1.250296200e-03 +1.250296200e-03 -5.234874970e+01 -5.234874970e+01 -8.7984e-01 -1.2741e+00 +2.5129e+00 -2.3596e+00 -1.5199e+00 +3.6313e+00 -3.8179e+00 +2.4799e-02 +2.7272e+00 -1.6585e+00
1492 +1.222969221e-03 +1.222969221e-03 -5.234877703e+01 -5.234877703e+01 -8.8004e-01 -1.2726e+00 +2.5135e+00 -2.3595e+00 -1.5213e+00 +3.6330e+00 -3.8209e+00 +2.3855e-02 +2.7275e+00 -1.6600e+00
1496 +1.164592690e-03 +1.164592690e-03 -5.234883541e+01 -5.234883541e+01 -8.7975e-01 -1.2725e+00 +2.5124e+00 -2.3599e+00 -1.5215e+00 +3.6344e+00 -3.8206e+00 +2.5260e-02 +2.7281e+00 -1.6604e+00
1507 +1.125211912e-03 +1.125211912e-03 -5.234887479e+01 -5.234887479e+01 -8.7978e-01 -1.2721e+00 +2.5115e+00 -2.3610e+00 -1.5218e+00 +3.6319e+00 -3.8200e+00 +2.6720e-02 +2.7277e+00 -1.6606e+00
1518 +1.081295853e-03 +1.081295853e-03 -5.234891870e+01 -5.234891870e+01 -8.7873e-01 -1.2721e+00 +2.5127e+00 -2.3598e+00 -1.5226e+00 +3.6315e+00 -3.8194e+00 +2.6544e-02 +2.7279e+00 -1.6603e+00
1528 +1.030307266e-03 +1.030307266e-03 -5.234896969e+01 -5.234896969e+01 -8.7846e-01 -1.2726e+00 +2.5127e+00 -2.3595e+00 -1.5220e+00 +3.6334e+00 -3.8181e+00 +2.6805e-02 +2.7299e+00 -1.6603e+00
1551 +9.859308389e-04 +9.859308389e-04 -5.234901407e+01 -5.234901407e+01 -8.7863e-01 -1.2709e+00 +2.5131e+00 -2.3607e+00 -1.5224e+00 +3.6314e+00 -3.8193e+00 +2.7041e-02 +2.7310e+00 -1.6609e+00
1555 +9.385843265e-04 +9.385843265e-04 -5.234906142e+01 -5.234906142e+01 -8.7804e-01 -1.2696e+00 +2.5133e+00 -2.3612e+00 -1.5235e+00 +3.6316e+00 -3.8191e+00 +2.7821e-02 +2.7331e+00 -1.6604e+00
1627 +9.301936777e-04 +9.301936777e-04 -5.234906981e+01 -5.234906981e+01 -8.7758e-01 -1.2662e+00 +2.5151e+00 -2.3657e+00 -1.5246e+00 +3.6289e+00 -3.8183e+00 +2.9084e-02 +2.7373e+00 -1.6597e+00
1649 +8.546326114e-04 +8.546326114e-04 -5.234914537e+01 -5.234914537e+01 -8.7630e-01 -1.2674e+00 +2.5154e+00 -2.3660e+00 -1.5243e+00 +3.6284e+00 -3.8165e+00 +2.8307e-02 +2.7385e+00 -1.6616e+00
1664 +7.805629000e-04 +7.805629000e-04 -5.234921944e+01 -5.234921944e+01 -8.7444e-01 -1.2657e+00 +2.5159e+00 -2.3676e+00 -1.5263e+00 +3.6293e+00 -3.8157e+00 +3.0143e-02 +2.7438e+00 -1.6620e+00
1788 +7.475893896e-04 +7.475893896e-04 -5.234925241e+01 -5.234925241e+01 -8.7310e-01 -1.2724e+00 +2.5153e+00 -2.3621e+00 -1.5270e+00 +3.6313e+00 -3.8158e+00 +2.6209e-02 +2.7423e+00 -1.6589e+00
1829 +7.098034111e-04 +7.098034111e-04 -5.234929020e+01 -5.234929020e+01 -8.7161e-01 -1.2710e+00 +2.5162e+00 -2.3634e+00 -1.5284e+00 +3.6329e+00 -3.8146e+00 +2.8560e-02 +2.7444e+00 -1.6607e+00
1837 +7.010028637e-04 +7.010028637e-04 -5.234929900e+01 -5.234929900e+01 -8.7209e-01 -1.2701e+00 +2.5154e+00 -2.3625e+00 -1.5292e+00 +3.6326e+00 -3.8150e+00 +2.8375e-02 +2.7442e+00 -1.6610e+00
1848 +6.652016374e-04 +6.652016374e-04 -5.234933480e+01 -5.234933480e+01 -8.7201e-01 -1.2691e+00 +2.5144e+00 -2.3637e+00 -1.5300e+00 +3.6321e+00 -3.8162e+00 +2.8384e-02 +2.7447e+00 -1.6622e+00
1874 +6.318045276e-04 +6.318045276e-04 -5.234936820e+01 -5.234936820e+01 -8.7149e-01 -1.2698e+00 +2.5151e+00 -2.3633e+00 -1.5282e+00 +3.6323e+00 -3.8168e+00 +2.8498e-02 +2.7476e+00 -1.6629e+00
1892 +6.126736514e-04 +6.126736514e-04 -5.234938733e+01 -5.234938733e+01 -8.7182e-01 -1.2710e+00 +2.5150e+00 -2.3633e+00 -1.5274e+00 +3.6326e+00 -3.8170e+00 +2.7396e-02 +2.7484e+00 -1.6633e+00
1922 +5.965358451e-04 +5.965358451e-04 -5.234940346e+01 -5.234940346e+01 -8.7222e-01 -1.2701e+00 +2.5159e+00 -2.3630e+00 -1.5263e+00 +3.6323e+00 -3.8178e+00 +2.7871e-02 +2.7481e+00 -1.6630e+00
1937 +5.884290890e-04 +5.884290890e-04 -5.234941157e+01 -5.234941157e+01 -8.7225e-01 -1.2717e+00 +2.5143e+00 -2.3638e+00 -1.5261e+00 +3.6343e+00 -3.8184e+00 +2.6911e-02 +2.7476e+00 -1.6639e+00
1951 +5.690024708e-04 +5.690024708e-04 -5.234943100e+01 -5.234943100e+01 -8.7194e-01 -1.2717e+00 +2.5146e+00 -2.3638e+00 -1.5258e+00 +3.6338e+00 -3.8179e+00 +2.6859e-02 +2.7484e+00 -1.6649e+00
1978 +5.576022866e-04 +5.576022866e-04 -5.234944240e+01 -5.234944240e+01 -8.7223e-01 -1.2714e+00 +2.5142e+00 -2.3627e+00 -1.5260e+00 +3.6337e+00 -3.8179e+00 +2.6951e-02 +2.7483e+00 -1.6650e+00
2034 +5.340182801e-04 +5.340182801e-04 -5.234946598e+01 -5.234946598e+01 -8.7193e-01 -1.2713e+00 +2.5132e+00 -2.3633e+00 -1.5265e+00 +3.6336e+00 -3.8195e+00 +2.7324e-02 +2.7493e+00 -1.6658e+00
2051 +5.179486387e-04 +5.179486387e-04 -5.234948205e+01 -5.234948205e+01 -8.7178e-01 -1.2715e+00 +2.5133e+00 -2.3630e+00 -1.5266e+00 +3.6340e+00 -3.8199e+00 +2.7556e-02 +2.7498e+00 -1.6658e+00
2071 +5.084704741e-04 +5.084704741e-04 -5.234949153e+01 -5.234949153e+01 -8.7190e-01 -1.2711e+00 +2.5133e+00 -2.3627e+00 -1.5263e+00 +3.6341e+00 -3.8194e+00 +2.7861e-02 +2.7501e+00 -1.6664e+00
2103 +4.987675809e-04 +4.987675809e-04 -5.234950123e+01 -5.234950123e+01 -8.7196e-01 -1.2711e+00 +2.5136e+00 -2.3624e+00 -1.5259e+00 +3.6341e+00 -3.8202e+00 +2.7976e-02 +2.7504e+00 -1.6669e+00
2104 +4.842693360e-04 +4.842693360e-04 -5.234951573e+01 -5.234951573e+01 -8.7178e-01 -1.2712e+00 +2.5140e+00 -2.3621e+00 -1.5255e+00 +3.6340e+00 -3.8197e+00 +2.8071e-02 +2.7518e+00 -1.6666e+00
2107 +4.736147161e-04 +4.736147161e-04 -5.234952639e+01 -5.234952639e+01 -8.7193e-01 -1.2710e+00 +2.5141e+00 -2.3617e+00 -1.5255e+00 +3.6340e+00 -3.8209e+00 +2.8063e-02 +2.7518e+00 -1.6669e+00
2163 +4.662820184e-04 +4.662820184e-04 -5.234953372e+01 -5.234953372e+01 -8.7030e-01 -1.2703e+00 +2.5130e+00 -2.3623e+00 -1.5279e+00 +3.6338e+00 -3.8211e+00 +2.8923e-02 +2.7564e+00 -1.6670e+00
2164 +4.478521012e-04 +4.478521012e-04 -5.234955215e+01 -5.234955215e+01 -8.7078e-01 -1.2705e+00 +2.5134e+00 -2.3620e+00 -1.5268e+00 +3.6341e+00 -3.8215e+00 +2.8566e-02 +2.7567e+00 -1.6674e+00
2185 +4.188177195e-04 +4.188177195e-04 -5.234958118e+01 -5.234958118e+01 -8.7057e-01 -1.2699e+00 +2.5139e+00 -2.3614e+00 -1.5266e+00 +3.6336e+00 -3.8207e+00 +2.8564e-02 +2.7572e+00 -1.6695e+00
2202 +4.050042891e-04 +4.050042891e-04 -5.234959500e+01 -5.234959500e+01 -8.7057e-01 -1.2701e+00 +2.5138e+00 -2.3615e+00 -1.5267e+00 +3.6340e+00 -3.8218e+00 +2.8231e-02 +2.7564e+00 -1.6697e+00
2225 +3.975976583e-04 +3.975976583e-04 -5.234960240e+01 -5.234960240e+01 -8.7164e-01 -1.2695e+00 +2.5130e+00 -2.3624e+00 -1.5260e+00 +3.6335e+00 -3.8248e+00 +2.7652e-02 +2.7548e+00 -1.6708e+00
2256 +3.625799860e-04 +3.625799860e-04 -5.234963742e+01 -5.234963742e+01 -8.7200e-01 -1.2687e+00 +2.5124e+00 -2.3625e+00 -1.5253e+00 +3.6337e+00 -3.8290e+00 +2.8091e-02 +2.7565e+00 -1.6731e+00
2467 +3.537262253e-04 +3.537262253e-04 -5.234964627e+01 -5.234964627e+01 -8.7184e-01 -1.2681e+00 +2.5121e+00 -2.3609e+00 -1.5263e+00 +3.6330e+00 -3.8295e+00 +2.8797e-02 +2.7591e+00 -1.6730e+00
2471 +3.420312940e-04 +3.420312940e-04 -5.234965797e+01 -5.234965797e+01 -8.7187e-01 -1.2679e+00 +2.5118e+00 -2.3615e+00 -1.5261e+00 +3.6330e+00 -3.8307e+00 +2.8928e-02 +2.7603e+00 -1.6729e+00
2489 +3.352903828e-04 +3.352903828e-04 -5.234966471e+01 -5.234966471e+01 -8.7160e-01 -1.2675e+00 +2.5117e+00 -2.3614e+00 -1.5265e+00 +3.6329e+00 -3.8313e+00 +2.8720e-02 +2.7616e+00 -1.6737e+00
2508 +3.303517826e-04 +3.303517826e-04 -5.234966965e+01 -5.234966965e+01 -8.7154e-01 -1.2677e+00 +2.5117e+00 -2.3606e+00 -1.5265e+00 +3.6325e+00 -3.8307e+00 +2.8989e-02 +2.7609e+00 -1.6745e+00
2651 +3.161777176e-04 +3.161777176e-04 -5.234968382e+01 -5.234968382e+01 -8.7165e-01 -1.2674e+00 +2.5112e+00 -2.3608e+00 -1.5259e+00 +3.6323e+00 -3.8312e+00 +2.9133e-02 +2.7619e+00 -1.6757e+00
2786 +3.074546730e-04 +3.074546730e-04 -5.234969255e+01 -5.234969255e+01 -8.7173e-01 -1.2678e+00 +2.5113e+00 -2.3616e+00 -1.5249e+00 +3.6329e+00 -3.8322e+00 +2.8692e-02 +2.7625e+00 -1.6758e+00
2854 +3.019616208e-04 +3.019616208e-04 -5.234969804e+01 -5.234969804e+01 -8.7174e-01 -1.2682e+00 +2.5112e+00 -2.3612e+00 -1.5249e+00 +3.6336e+00 -3.8332e+00 +2.8888e-02 +2.7629e+00 -1.6757e+00
2898 +2.939346001e-04 +2.939346001e-04 -5.234970607e+01 -5.234970607e+01 -8.7147e-01 -1.2686e+00 +2.5116e+00 -2.3603e+00 -1.5247e+00 +3.6334e+00 -3.8330e+00 +2.8551e-02 +2.7633e+00 -1.6759e+00
