% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
365 +6.050844508e-03 +6.050844508e-03 -5.234394916e+01 -5.234394916e+01 -8.2657e-01 -1.2077e+00 +2.4816e+00 -2.2825e+00 -1.5143e+00
374 +3.454457786e-03 +3.454457786e-03 -5.234654554e+01 -5.234654554e+01 -8.4121e-01 -1.2021e+00 +2.4521e+00 -2.3035e+00 -1.4478e+00
406 +2.332885982e-03 +2.332885982e-03 -5.234766711e+01 -5.234766711e+01 -8.4066e-01 -1.1976e+00 +2.4535e+00 -2.3052e+00 -1.4816e+00
479 +2.180583154e-03 +2.180583154e-03 -5.234781942e+01 -5.234781942e+01 -8.4905e-01 -1.2136e+00 +2.4736e+00 -2.3007e+00 -1.4579e+00
545 +2.055041051e-03 +2.055041051e-03 -5.234794496e+01 -5.234794496e+01 -8.5602e-01 -1.2062e+00 +2.4502e+00 -2.3325e+00 -1.4387e+00
613 +2.040996994e-03 +2.040996994e-03 -5.234795900e+01 -5.234795900e+01 -8.6157e-01 -1.2129e+00 +2.4583e+00 -2.3375e+00 -1.4372e+00
656 +1.952792254e-03 +1.952792254e-03 -5.234804721e+01 -5.234804721e+01 -8.6644e-01 -1.2117e+00 +2.4466e+00 -2.3400e+00 -1.4447e+00
657 +1.842332543e-03 +1.842332543e-03 -5.234815767e+01 -5.234815767e+01 -8.6665e-01 -1.2131e+00 +2.4494e+00 -2.3416e+00 -1.4433e+00
659 +1.650505675e-03 +1.650505675e-03 -5.234834949e+01 -5.234834949e+01 -8.6404e-01 -1.2128e+00 +2.4533e+00 -2.3421e+00 -1.4461e+00
664 +1.571950524e-03 +1.571950524e-03 -5.234842805e+01 -5.234842805e+01 -8.6604e-01 -1.2129e+00 +2.4511e+00 -2.3442e+00 -1.4495e+00
668 +1.521223685e-03 +1.521223685e-03 -5.234847878e+01 -5.234847878e+01 -8.6411e-01 -1.2120e+00 +2.4546e+00 -2.3435e+00 -1.4494e+00
687 +1.217845107e-03 +1.217845107e-03 -5.234878215e+01 -5.234878215e+01 -8.6280e-01 -1.2116e+00 +2.4557e+00 -2.3438e+00 -1.4602e+00
693 +1.141120890e-03 +1.141120890e-03 -5.234885888e+01 -5.234885888e+01 -8.5972e-01 -1.2108e+00 +2.4584e+00 -2.3421e+00 -1.4589e+00
708 +1.060892525e-03 +1.060892525e-03 -5.234893911e+01 -5.234893911e+01 -8.5314e-01 -1.2075e+00 +2.4630e+00 -2.3434e+00 -1.4680e+00
713 +9.743505616e-04 +9.743505616e-04 -5.234902565e+01 -5.234902565e+01 -8.5718e-01 -1.2119e+00 +2.4703e+00 -2.3426e+00 -1.4647e+00
786 +8.879842521e-04 +8.879842521e-04 -5.234911202e+01 -5.234911202e+01 -8.5835e-01 -1.2112e+00 +2.4628e+00 -2.3419e+00 -1.4693e+00
834 +8.562567194e-04 +8.562567194e-04 -5.234914374e+01 -5.234914374e+01 -8.5820e-01 -1.2119e+00 +2.4660e+00 -2.3432e+00 -1.4666e+00
845 +7.758768564e-04 +7.758768564e-04 -5.234922412e+01 -5.234922412e+01 -8.5960e-01 -1.2130e+00 +2.4667e+00 -2.3447e+00 -1.4701e+00
859 +7.474250228e-04 +7.474250228e-04 -5.234925257e+01 -5.234925257e+01 -8.5953e-01 -1.2134e+00 +2.4686e+00 -2.3443e+00 -1.4717e+00
940 +6.984759299e-04 +6.984759299e-04 -5.234930152e+01 -5.234930152e+01 -8.5880e-01 -1.2133e+00 +2.4700e+00 -2.3453e+00 -1.4724e+00
985 +6.864534994e-04 +6.864534994e-04 -5.234931355e+01 -5.234931355e+01 -8.5770e-01 -1.2141e+00 +2.4741e+00 -2.3435e+00 -1.4698e+00
1000 +6.569646591e-04 +6.569646591e-04 -5.234934304e+01 -5.234934304e+01 -8.5784e-01 -1.2144e+00 +2.4738e+00 -2.3430e+00 -1.4730e+00
1033 +6.159543516e-04 +6.159543516e-04 -5.234938405e+01 -5.234938405e+01 -8.5595e-01 -1.2131e+00 +2.4750e+00 -2.3422e+00 -1.4759e+00
1101 +5.954395947e-04 +5.954395947e-04 -5.234940456e+01 -5.234940456e+01 -8.5472e-01 -1.2140e+00 +2.4813e+00 -2.3434e+00 -1.4792e+00
1103 +5.659057289e-04 +5.659057289e-04 -5.234943409e+01 -5.234943409e+01 -8.5522e-01 -1.2146e+00 +2.4825e+00 -2.3447e+00 -1.4812e+00
1108 +5.550460898e-04 +5.550460898e-04 -5.234944495e+01 -5.234944495e+01 -8.5497e-01 -1.2144e+00 +2.4801e+00 -2.3433e+00 -1.4824e+00
1113 +5.279780004e-04 +5.279780004e-04 -5.234947202e+01 -5.234947202e+01 -8.5503e-01 -1.2139e+00 +2.4792e+00 -2.3443e+00 -1.4829e+00
1117 +5.158349716e-04 +5.158349716e-04 -5.234948417e+01 -5.234948417e+01 -8.5476e-01 -1.2141e+00 +2.4815e+00 -2.3440e+00 -1.4825e+00
1130 +4.721958664e-04 +4.721958664e-04 -5.234952780e+01 -5.234952780e+01 -8.5496e-01 -1.2146e+00 +2.4820e+00 -2.3424e+00 -1.4849e+00
1159 +4.404937740e-04 +4.404937740e-04 -5.234955951e+01 -5.234955951e+01 -8.5494e-01 -1.2140e+00 +2.4798e+00 -2.3427e+00 -1.4889e+00
1219 +4.202948762e-04 +4.202948762e-04 -5.234957971e+01 -5.234957971e+01 -8.5430e-01 -1.2143e+00 +2.4824e+00 -2.3437e+00 -1.4903e+00
1244 +3.917103127e-04 +3.917103127e-04 -5.234960829e+01 -5.234960829e+01 -8.5411e-01 -1.2145e+00 +2.4840e+00 -2.3443e+00 -1.4921e+00
1285 +3.770045250e-04 +3.770045250e-04 -5.234962300e+01 -5.234962300e+01 -8.5437e-01 -1.2149e+00 +2.4836e+00 -2.3425e+00 -1.4931e+00
1306 +3.616031776e-04 +3.616031776e-04 -5.234963840e+01 -5.234963840e+01 -8.5454e-01 -1.2151e+00 +2.4843e+00 -2.3430e+00 -1.4935e+00
1351 +3.460217319e-04 +3.460217319e-04 -5.234965398e+01 -5.234965398e+01 -8.5431e-01 -1.2153e+00 +2.4856e+00 -2.3441e+00 -1.4948e+00
1363 +3.384979906e-04 +3.384979906e-04 -5.234966150e+01 -5.234966150e+01 -8.5452e-01 -1.2156e+00 +2.4857e+00 -2.3436e+00 -1.4952e+00
1375 +3.238781572e-04 +3.238781572e-04 -5.234967612e+01 -5.234967612e+01 -8.5429e-01 -1.2156e+00 +2.4863e+00 -2.3434e+00 -1.4967e+00
1390 +3.146107750e-04 +3.146107750e-04 -5.234968539e+01 -5.234968539e+01 -8.5421e-01 -1.2158e+00 +2.4870e+00 -2.3438e+00 -1.4985e+00
1401 +2.969858204e-04 +2.969858204e-04 -5.234970301e+01 -5.234970301e+01 -8.5458e-01 -1.2160e+00 +2.4867e+00 -2.3431e+00 -1.5013e+00
1443 +2.698404509e-04 +2.698404509e-04 -5.234973016e+01 -5.234973016e+01 -8.5412e-01 -1.2169e+00 +2.4905e+00 -2.3423e+00 -1.5087e+00
1501 +2.684558658e-04 +2.684558658e-04 -5.234973154e+01 -5.234973154e+01 -8.5452e-01 -1.2163e+00 +2.4896e+00 -2.3471e+00 -1.5046e+00
1544 +2.619809067e-04 +2.619809067e-04 -5.234973802e+01 -5.234973802e+01 -8.5455e-01 -1.2165e+00 +2.4892e+00 -2.3456e+00 -1.5055e+00
1577 +2.567791312e-04 +2.567791312e-04 -5.234974322e+01 -5.234974322e+01 -8.5454e-01 -1.2169e+00 +2.4899e+00 -2.3442e+00 -1.5058e+00
1603 +2.504212286e-04 +2.504212286e-04 -5.234974958e+01 -5.234974958e+01 -8.5423e-01 -1.2170e+00 +2.4912e+00 -2.3444e+00 -1.5033e+00
1606 +2.454562803e-04 +2.454562803e-04 -5.234975454e+01 -5.234975454e+01 -8.5421e-01 -1.2171e+00 +2.4912e+00 -2.3433e+00 -1.5051e+00
1609 +2.379115988e-04 +2.379115988e-04 -5.234976209e+01 -5.234976209e+01 -8.5459e-01 -1.2173e+00 +2.4914e+00 -2.3445e+00 -1.5048e+00
2006 +2.339832656e-04 +2.339832656e-04 -5.234976602e+01 -5.234976602e+01 -8.5263e-01 -1.2174e+00 +2.4946e+00 -2.3405e+00 -1.5071e+00
2120 +2.287964842e-04 +2.287964842e-04 -5.234977120e+01 -5.234977120e+01 -8.5277e-01 -1.2176e+00 +2.4950e+00 -2.3410e+00 -1.5073e+00
2187 +2.213890615e-04 +2.213890615e-04 -5.234977861e+01 -5.234977861e+01 -8.5290e-01 -1.2180e+00 +2.4957e+00 -2.3403e+00 -1.5075e+00
2205 +2.177423534e-04 +2.177423534e-04 -5.234978226e+01 -5.234978226e+01 -8.5300e-01 -1.2180e+00 +2.4959e+00 -2.3411e+00 -1.5073e+00
2213 +2.128225365e-04 +2.128225365e-04 -5.234978718e+01 -5.234978718e+01 -8.5318e-01 -1.2183e+00 +2.4962e+00 -2.3408e+00 -1.5076e+00
2280 +2.041739611e-04 +2.041739611e-04 -5.234979583e+01 -5.234979583e+01 -8.5354e-01 -1.2189e+00 +2.4971e+00 -2.3403e+00 -1.5094e+00
2286 +2.002584076e-04 +2.002584076e-04 -5.234979974e+01 -5.234979974e+01 -8.5348e-01 -1.2191e+00 +2.4981e+00 -2.3400e+00 -1.5089e+00
2295 +1.968413153e-04 +1.968413153e-04 -5.234980316e+01 -5.234980316e+01 -8.5332e-01 -1.2192e+00 +2.4982e+00 -2.3401e+00 -1.5092e+00
2308 +1.906579079e-04 +1.906579079e-04 -5.234980934e+01 -5.234980934e+01 -8.5328e-01 -1.2194e+00 +2.4990e+00 -2.3399e+00 -1.5095e+00
2314 +1.852403885e-04 +1.852403885e-04 -5.234981476e+01 -5.234981476e+01 -8.5319e-01 -1.2195e+00 +2.4998e+00 -2.3398e+00 -1.5091e+00
2333 +1.818952807e-04 +1.818952807e-04 -5.234981810e+01 -5.234981810e+01 -8.5318e-01 -1.2196e+00 +2.5001e+00 -2.3400e+00 -1.5092e+00
2371 +1.776664674e-04 +1.776664674e-04 -5.234982233e+01 -5.234982233e+01 -8.5304e-01 -1.2201e+00 +2.5014e+00 -2.3393e+00 -1.5093e+00
2382 +1.649460179e-04 +1.649460179e-04 -5.234983505e+01 -5.234983505e+01 -8.5295e-01 -1.2206e+00 +2.5027e+00 -2.3379e+00 -1.5098e+00
2494 +1.609190193e-04 +1.609190193e-04 -5.234983908e+01 -5.234983908e+01 -8.5261e-01 -1.2209e+00 +2.5040e+00 -2.3365e+00 -1.5095e+00
2518 +1.575012727e-04 +1.575012727e-04 -5.234984250e+01 -5.234984250e+01 -8.5261e-01 -1.2212e+00 +2.5049e+00 -2.3362e+00 -1.5090e+00
2672 +1.543583580e-04 +1.543583580e-04 -5.234984564e+01 -5.234984564e+01 -8.5253e-01 -1.2214e+00 +2.5057e+00 -2.3365e+00 -1.5096e+00
2839 +1.508888892e-04 +1.508888892e-04 -5.234984911e+01 -5.234984911e+01 -8.5254e-01 -1.2216e+00 +2.5063e+00 -2.3366e+00 -1.5098e+00
2906 +1.471683004e-04 +1.471683004e-04 -5.234985283e+01 -5.234985283e+01 -8.5267e-01 -1.2217e+00 +2.5064e+00 -2.3365e+00 -1.5099e+00
2943 +1.443436655e-04 +1.443436655e-04 -5.234985566e+01 -5.234985566e+01 -8.5257e-01 -1.2219e+00 +2.5071e+00 -2.3365e+00 -1.5104e+00
2982 +1.404830519e-04 +1.404830519e-04 -5.234985952e+01 -5.234985952e+01 -8.5267e-01 -1.2220e+00 +2.5072e+00 -2.3361e+00 -1.5108e+00
3083 +1.355575974e-04 +1.355575974e-04 -5.234986444e+01 -5.234986444e+01 -8.5292e-01 -1.2223e+00 +2.5073e+00 -2.3360e+00 -1.5112e+00
3150 +1.328707557e-04 +1.328707557e-04 -5.234986713e+01 -5.234986713e+01 -8.5265e-01 -1.2223e+00 +2.5080e+00 -2.3361e+00 -1.5120e+00
3162 +1.318024228e-04 +1.318024228e-04 -5.234986820e+01 -5.234986820e+01 -8.5271e-01 -1.2226e+00 +2.5086e+00 -2.3360e+00 -1.5120e+00
3173 +1.271284381e-04 +1.271284381e-04 -5.234987287e+01 -5.234987287e+01 -8.5286e-01 -1.2229e+00 +2.5090e+00 -2.3357e+00 -1.5124e+00
3193 +1.227693527e-04 +1.227693527e-04 -5.234987723e+01 -5.234987723e+01 -8.5307e-01 -1.2230e+00 +2.5091e+00 -2.3360e+00 -1.5142e+00
3762 +1.194839098e-04 +1.194839098e-04 -5.234988052e+01 -5.234988052e+01 -8.5224e-01 -1.2230e+00 +2.5108e+00 -2.3354e+00 -1.5146e+00
3978 +1.174624806e-04 +1.174624806e-04 -5.234988254e+01 -5.234988254e+01 -8.5237e-01 -1.2231e+00 +2.5110e+00 -2.3357e+00 -1.5153e+00
4157 +1.147999981e-04 +1.147999981e-04 -5.234988520e+01 -5.234988520e+01 -8.5244e-01 -1.2233e+00 +2.5112e+00 -2.3354e+00 -1.5152e+00
4405 +1.121864471e-04 +1.121864471e-04 -5.234988781e+01 -5.234988781e+01 -8.5254e-01 -1.2234e+00 +2.5115e+00 -2.3354e+00 -1.5152e+00
4502 +1.095011020e-04 +1.095011020e-04 -5.234989050e+01 -5.234989050e+01 -8.5251e-01 -1.2236e+00 +2.5120e+00 -2.3351e+00 -1.5152e+00
4600 +1.066295375e-04 +1.066295375e-04 -5.234989337e+01 -5.234989337e+01 -8.5264e-01 -1.2238e+00 +2.5124e+00 -2.3354e+00 -1.5150e+00
4914 +1.047013463e-04 +1.047013463e-04 -5.234989530e+01 -5.234989530e+01 -8.5299e-01 -1.2240e+00 +2.5121e+00 -2.3356e+00 -1.5150e+00
5067 +1.022935163e-04 +1.022935163e-04 -5.234989771e+01 -5.234989771e+01 -8.5305e-01 -1.2242e+00 +2.5124e+00 -2.3353e+00 -1.5150e+00
5229 +9.986703044e-05 +9.986703044e-05 -5.234990013e+01 -5.234990013e+01 -8.5306e-01 -1.2243e+00 +2.5129e+00 -2.3356e+00 -1.5151e+00
5449 +9.763673649e-05 +9.763673649e-05 -5.234990236e+01 -5.234990236e+01 -8.5311e-01 -1.2245e+00 +2.5133e+00 -2.3352e+00 -1.5150e+00
5566 +9.542042954e-05 +9.542042954e-05 -5.234990458e+01 -5.234990458e+01 -8.5336e-01 -1.2248e+00 +2.5135e+00 -2.3347e+00 -1.5150e+00
5652 +9.316822170e-05 +9.316822170e-05 -5.234990683e+01 -5.234990683e+01 -8.5342e-01 -1.2249e+00 +2.5137e+00 -2.3352e+00 -1.5149e+00
5754 +9.106956457e-05 +9.106956457e-05 -5.234990893e+01 -5.234990893e+01 -8.5345e-01 -1.2250e+00 +2.5142e+00 -2.3356e+00 -1.5148e+00
6069 +8.907867753e-05 +8.907867753e-05 -5.234991092e+01 -5.234991092e+01 -8.5351e-01 -1.2252e+00 +2.5144e+00 -2.3353e+00 -1.5149e+00
6539 +8.697492646e-05 +8.697492646e-05 -5.234991303e+01 -5.234991303e+01 -8.5354e-01 -1.2253e+00 +2.5149e+00 -2.3353e+00 -1.5150e+00
6715 +8.508070012e-05 +8.508070012e-05 -5.234991492e+01 -5.234991492e+01 -8.5364e-01 -1.2255e+00 +2.5151e+00 -2.3353e+00 -1.5150e+00
6878 +8.285811986e-05 +8.285811986e-05 -5.234991714e+01 -5.234991714e+01 -8.5394e-01 -1.2257e+00 +2.5152e+00 -2.3356e+00 -1.5149e+00
7039 +8.117883693e-05 +8.117883693e-05 -5.234991882e+01 -5.234991882e+01 -8.5475e-01 -1.2259e+00 +2.5144e+00 -2.3369e+00 -1.5150e+00
7041 +7.935537500e-05 +7.935537500e-05 -5.234992064e+01 -5.234992064e+01 -8.5463e-01 -1.2259e+00 +2.5148e+00 -2.3369e+00 -1.5150e+00
7061 +7.758018631e-05 +7.758018631e-05 -5.234992242e+01 -5.234992242e+01 -8.5448e-01 -1.2261e+00 +2.5155e+00 -2.3366e+00 -1.5149e+00
7103 +7.466947039e-05 +7.466947039e-05 -5.234992533e+01 -5.234992533e+01 -8.5465e-01 -1.2264e+00 +2.5161e+00 -2.3366e+00 -1.5150e+00
7202 +7.397906212e-05 +7.397906212e-05 -5.234992602e+01 -5.234992602e+01 -8.5489e-01 -1.2265e+00 +2.5159e+00 -2.3365e+00 -1.5148e+00
7248 +7.154098044e-05 +7.154098044e-05 -5.234992846e+01 -5.234992846e+01 -8.5507e-01 -1.2268e+00 +2.5162e+00 -2.3366e+00 -1.5149e+00
7258 +7.058297285e-05 +7.058297285e-05 -5.234992942e+01 -5.234992942e+01 -8.5526e-01 -1.2269e+00 +2.5161e+00 -2.3369e+00 -1.5149e+00
7309 +6.860761904e-05 +6.860761904e-05 -5.234993139e+01 -5.234993139e+01 -8.5535e-01 -1.2270e+00 +2.5164e+00 -2.3371e+00 -1.5148e+00
7637 +6.757360831e-05 +6.757360831e-05 -5.234993243e+01 -5.234993243e+01 -8.5568e-01 -1.2272e+00 +2.5163e+00 -2.3373e+00 -1.5148e+00
7783 +6.585345559e-05 +6.585345559e-05 -5.234993415e+01 -5.234993415e+01 -8.5571e-01 -1.2273e+00 +2.5166e+00 -2.3374e+00 -1.5148e+00
7933 +6.449229689e-05 +6.449229689e-05 -5.234993551e+01 -5.234993551e+01 -8.5575e-01 -1.2274e+00 +2.5169e+00 -2.3376e+00 -1.5149e+00
8217 +6.309301431e-05 +6.309301431e-05 -5.234993691e+01 -5.234993691e+01 -8.5572e-01 -1.2275e+00 +2.5174e+00 -2.3376e+00 -1.5149e+00
8526 +6.120135333e-05 +6.120135333e-05 -5.234993880e+01 -5.234993880e+01 -8.5575e-01 -1.2278e+00 +2.5180e+00 -2.3377e+00 -1.5149e+00
8916 +6.023471754e-05 +6.023471754e-05 -5.234993977e+01 -5.234993977e+01 -8.5577e-01 -1.2279e+00 +2.5182e+00 -2.3375e+00 -1.5149e+00
9385 +5.888311755e-05 +5.888311755e-05 -5.234994112e+01 -5.234994112e+01 -8.5588e-01 -1.2280e+00 +2.5184e+00 -2.3375e+00 -1.5149e+00
9948 +5.752636351e-05 +5.752636351e-05 -5.234994247e+01 -5.234994247e+01 -8.5604e-01 -1.2282e+00 +2.5185e+00 -2.3375e+00 -1.5149e+00
10503 +5.622061200e-05 +5.622061200e-05 -5.234994378e+01 -5.234994378e+01 -8.5610e-01 -1.2283e+00 +2.5189e+00 -2.3375e+00 -1.5149e+00
10842 +5.443170549e-05 +5.443170549e-05 -5.234994557e+01 -5.234994557e+01 -8.5617e-01 -1.2286e+00 +2.5196e+00 -2.3376e+00 -1.5149e+00
10958 +5.360081416e-05 +5.360081416e-05 -5.234994640e+01 -5.234994640e+01 -8.5629e-01 -1.2287e+00 +2.5195e+00 -2.3376e+00 -1.5149e+00
11534 +5.247363690e-05 +5.247363690e-05 -5.234994753e+01 -5.234994753e+01 -8.5639e-01 -1.2288e+00 +2.5197e+00 -2.3375e+00 -1.5149e+00
11964 +5.124512040e-05 +5.124512040e-05 -5.234994875e+01 -5.234994875e+01 -8.5644e-01 -1.2290e+00 +2.5201e+00 -2.3375e+00 -1.5149e+00
12508 +5.000103575e-05 +5.000103575e-05 -5.234995000e+01 -5.234995000e+01 -8.5652e-01 -1.2292e+00 +2.5205e+00 -2.3375e+00 -1.5149e+00
12792 +4.897343130e-05 +4.897343130e-05 -5.234995103e+01 -5.234995103e+01 -8.5658e-01 -1.2293e+00 +2.5208e+00 -2.3375e+00 -1.5149e+00
13216 +4.779634659e-05 +4.779634659e-05 -5.234995220e+01 -5.234995220e+01 -8.5665e-01 -1.2295e+00 +2.5212e+00 -2.3375e+00 -1.5149e+00
13816 +4.676514131e-05 +4.676514131e-05 -5.234995323e+01 -5.234995323e+01 -8.5682e-01 -1.2296e+00 +2.5212e+00 -2.3375e+00 -1.5149e+00
14335 +4.562920534e-05 +4.562920534e-05 -5.234995437e+01 -5.234995437e+01 -8.5692e-01 -1.2298e+00 +2.5215e+00 -2.3375e+00 -1.5149e+00
14518 +4.453575482e-05 +4.453575482e-05 -5.234995546e+01 -5.234995546e+01 -8.5702e-01 -1.2300e+00 +2.5218e+00 -2.3375e+00 -1.5149e+00
15330 +4.362405005e-05 +4.362405005e-05 -5.234995638e+01 -5.234995638e+01 -8.5714e-01 -1.2301e+00 +2.5220e+00 -2.3376e+00 -1.5150e+00
16110 +4.263498214e-05 +4.263498214e-05 -5.234995737e+01 -5.234995737e+01 -8.5728e-01 -1.2303e+00 +2.5221e+00 -2.3376e+00 -1.5150e+00
17275 +4.167927023e-05 +4.167927023e-05 -5.234995832e+01 -5.234995832e+01 -8.5739e-01 -1.2304e+00 +2.5224e+00 -2.3377e+00 -1.5150e+00
18222 +4.063653768e-05 +4.063653768e-05 -5.234995936e+01 -5.234995936e+01 -8.5745e-01 -1.2306e+00 +2.5227e+00 -2.3378e+00 -1.5150e+00
18658 +3.980856934e-05 +3.980856934e-05 -5.234996019e+01 -5.234996019e+01 -8.5752e-01 -1.2307e+00 +2.5229e+00 -2.3379e+00 -1.5150e+00
19282 +3.888984696e-05 +3.888984696e-05 -5.234996111e+01 -5.234996111e+01 -8.5759e-01 -1.2308e+00 +2.5232e+00 -2.3379e+00 -1.5150e+00
19607 +3.801571582e-05 +3.801571582e-05 -5.234996198e+01 -5.234996198e+01 -8.5779e-01 -1.2310e+00 +2.5233e+00 -2.3380e+00 -1.5150e+00
20642 +3.711925699e-05 +3.711925699e-05 -5.234996288e+01 -5.234996288e+01 -8.5783e-01 -1.2311e+00 +2.5236e+00 -2.3381e+00 -1.5150e+00
21416 +3.630769268e-05 +3.630769268e-05 -5.234996369e+01 -5.234996369e+01 -8.5791e-01 -1.2313e+00 +2.5238e+00 -2.3381e+00 -1.5150e+00
22268 +3.545958762e-05 +3.545958762e-05 -5.234996454e+01 -5.234996454e+01 -8.5803e-01 -1.2314e+00 +2.5241e+00 -2.3381e+00 -1.5150e+00
22915 +3.465516651e-05 +3.465516651e-05 -5.234996534e+01 -5.234996534e+01 -8.5805e-01 -1.2316e+00 +2.5245e+00 -2.3381e+00 -1.5150e+00
23195 +3.387405950e-05 +3.387405950e-05 -5.234996613e+01 -5.234996613e+01 -8.5817e-01 -1.2318e+00 +2.5248e+00 -2.3381e+00 -1.5150e+00
23783 +3.307844408e-05 +3.307844408e-05 -5.234996692e+01 -5.234996692e+01 -8.5833e-01 -1.2320e+00 +2.5250e+00 -2.3380e+00 -1.5150e+00
24652 +3.235625617e-05 +3.235625617e-05 -5.234996764e+01 -5.234996764e+01 -8.5834e-01 -1.2321e+00 +2.5254e+00 -2.3380e+00 -1.5150e+00
