% function evaluation | noise-free fitness - Fopt (1.238300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
61154 +6.117275930e-01 +6.117275930e-01 +1.244417276e+02 +1.244417276e+02 +1.2184e-02 +2.5907e-01 +4.3426e-01 +3.4672e-01 -1.2328e-01
61163 +5.896924007e-01 +5.896924007e-01 +1.244196924e+02 +1.244196924e+02 +1.7902e-02 +2.3872e-01 +4.4516e-01 +3.4557e-01 -1.1858e-01
61178 +5.621734429e-01 +5.621734429e-01 +1.243921734e+02 +1.243921734e+02 +2.2768e-02 +2.0601e-01 +4.6807e-01 +3.3674e-01 -1.0822e-01
61186 +5.166163372e-01 +5.166163372e-01 +1.243466163e+02 +1.243466163e+02 +3.4214e-02 +1.8021e-01 +4.8384e-01 +3.2855e-01 -9.5008e-02
61193 +4.522325451e-01 +4.522325451e-01 +1.242822325e+02 +1.242822325e+02 +5.0261e-02 +1.6404e-01 +4.9592e-01 +3.1836e-01 -8.5140e-02
61203 +4.344395138e-01 +4.344395138e-01 +1.242644395e+02 +1.242644395e+02 +6.3810e-02 +1.3076e-01 +5.2175e-01 +3.1547e-01 -7.1124e-02
61207 +4.221500133e-01 +4.221500133e-01 +1.242521500e+02 +1.242521500e+02 +6.5877e-02 +1.1345e-01 +5.2922e-01 +2.9765e-01 -6.6682e-02
61215 +4.137136577e-01 +4.137136577e-01 +1.242437137e+02 +1.242437137e+02 +6.9829e-02 +9.0882e-02 +5.4114e-01 +2.9158e-01 -6.2716e-02
61225 +3.805337395e-01 +3.805337395e-01 +1.242105337e+02 +1.242105337e+02 +7.7237e-02 +7.7951e-02 +5.4681e-01 +2.8524e-01 -5.9944e-02
61226 +3.793142624e-01 +3.793142624e-01 +1.242093143e+02 +1.242093143e+02 +8.7985e-02 +3.9832e-02 +5.6611e-01 +2.7266e-01 -4.8944e-02
61232 +3.660479972e-01 +3.660479972e-01 +1.241960480e+02 +1.241960480e+02 +8.6122e-02 +5.7497e-02 +5.5429e-01 +2.8654e-01 -5.6904e-02
61247 +3.538673526e-01 +3.538673526e-01 +1.241838674e+02 +1.241838674e+02 +8.1440e-02 +8.6133e-02 +5.3879e-01 +2.8849e-01 -6.6056e-02
61249 +3.122107644e-01 +3.122107644e-01 +1.241422108e+02 +1.241422108e+02 +1.0912e-01 +2.0459e-02 +5.7814e-01 +2.7358e-01 -4.0308e-02
61253 +2.950580122e-01 +2.950580122e-01 +1.241250580e+02 +1.241250580e+02 +1.0551e-01 +3.2877e-02 +5.7496e-01 +2.7624e-01 -4.6725e-02
61262 +2.290097576e-01 +2.290097576e-01 +1.240590098e+02 +1.240590098e+02 +1.3778e-01 -3.1575e-02 +6.1486e-01 +2.4928e-01 -1.8097e-02
61265 +2.179319122e-01 +2.179319122e-01 +1.240479319e+02 +1.240479319e+02 +1.5904e-01 -7.1158e-02 +6.4043e-01 +2.3530e-01 -5.4336e-03
61309 +2.034002787e-01 +2.034002787e-01 +1.240334003e+02 +1.240334003e+02 +1.6281e-01 -6.4565e-02 +6.3334e-01 +2.3135e-01 -2.0900e-03
61329 +1.796468710e-01 +1.796468710e-01 +1.240096469e+02 +1.240096469e+02 +1.5990e-01 -7.2840e-02 +6.2832e-01 +2.2163e-01 -1.7689e-03
61342 +1.637806914e-01 +1.637806914e-01 +1.239937807e+02 +1.239937807e+02 +1.8964e-01 -1.2284e-01 +6.4928e-01 +1.9047e-01 +2.6989e-02
61360 +1.359521711e-01 +1.359521711e-01 +1.239659522e+02 +1.239659522e+02 +2.2379e-01 -1.8536e-01 +6.9287e-01 +1.7090e-01 +4.3577e-02
61403 +1.004599544e-01 +1.004599544e-01 +1.239304600e+02 +1.239304600e+02 +2.3382e-01 -1.9830e-01 +6.8870e-01 +1.5800e-01 +5.4208e-02
61434 +9.705245018e-02 +9.705245018e-02 +1.239270525e+02 +1.239270525e+02 +2.5109e-01 -2.2845e-01 +6.9695e-01 +1.3619e-01 +7.6599e-02
61452 +7.593715490e-02 +7.593715490e-02 +1.239059372e+02 +1.239059372e+02 +2.8303e-01 -2.8394e-01 +7.2363e-01 +1.0375e-01 +1.0420e-01
61460 +5.042446650e-02 +5.042446650e-02 +1.238804245e+02 +1.238804245e+02 +3.3235e-01 -3.5838e-01 +7.4766e-01 +6.2931e-02 +1.4137e-01
61464 +4.872996580e-02 +4.872996580e-02 +1.238787300e+02 +1.238787300e+02 +3.4341e-01 -3.8382e-01 +7.5044e-01 +4.3062e-02 +1.5775e-01
61469 +3.117483363e-02 +3.117483363e-02 +1.238611748e+02 +1.238611748e+02 +3.4348e-01 -3.8683e-01 +7.5773e-01 +3.8647e-02 +1.5293e-01
61482 +2.203793975e-02 +2.203793975e-02 +1.238520379e+02 +1.238520379e+02 +3.6731e-01 -4.2963e-01 +7.6425e-01 +1.2816e-02 +1.7402e-01
61562 +1.959207386e-02 +1.959207386e-02 +1.238495921e+02 +1.238495921e+02 +3.5816e-01 -4.0711e-01 +7.5709e-01 +2.7611e-02 +1.6405e-01
61565 +1.877140812e-02 +1.877140812e-02 +1.238487714e+02 +1.238487714e+02 +3.9938e-01 -4.6858e-01 +7.8013e-01 -1.3218e-02 +1.9429e-01
61572 +1.452350873e-02 +1.452350873e-02 +1.238445235e+02 +1.238445235e+02 +3.7614e-01 -4.3653e-01 +7.6761e-01 +8.6702e-03 +1.7781e-01
61574 +1.115482428e-02 +1.115482428e-02 +1.238411548e+02 +1.238411548e+02 +3.9255e-01 -4.5868e-01 +7.7569e-01 -8.6370e-03 +1.9136e-01
61642 +8.914592367e-03 +8.914592367e-03 +1.238389146e+02 +1.238389146e+02 +4.1333e-01 -4.9152e-01 +7.8788e-01 -3.0697e-02 +2.1356e-01
61651 +4.624277878e-03 +4.624277878e-03 +1.238346243e+02 +1.238346243e+02 +4.1017e-01 -4.8464e-01 +7.8457e-01 -2.2973e-02 +2.0951e-01
61678 +4.124284845e-03 +4.124284845e-03 +1.238341243e+02 +1.238341243e+02 +4.1110e-01 -4.8543e-01 +7.8539e-01 -2.3462e-02 +2.0898e-01
61740 +4.070019107e-03 +4.070019107e-03 +1.238340700e+02 +1.238340700e+02 +4.2291e-01 -5.0580e-01 +7.9261e-01 -3.6941e-02 +2.2000e-01
61745 +2.854782297e-03 +2.854782297e-03 +1.238328548e+02 +1.238328548e+02 +4.2394e-01 -5.0485e-01 +7.9245e-01 -3.7164e-02 +2.2051e-01
61757 +2.722362401e-03 +2.722362401e-03 +1.238327224e+02 +1.238327224e+02 +4.2481e-01 -5.0443e-01 +7.9084e-01 -3.6865e-02 +2.2094e-01
61763 +2.529168198e-03 +2.529168198e-03 +1.238325292e+02 +1.238325292e+02 +4.3640e-01 -5.2069e-01 +7.9517e-01 -4.7881e-02 +2.3100e-01
61778 +2.100796523e-03 +2.100796523e-03 +1.238321008e+02 +1.238321008e+02 +4.3838e-01 -5.2370e-01 +7.9493e-01 -5.0743e-02 +2.3246e-01
61782 +1.812124724e-03 +1.812124724e-03 +1.238318121e+02 +1.238318121e+02 +4.3559e-01 -5.1993e-01 +7.9612e-01 -4.8388e-02 +2.3084e-01
61786 +1.083403070e-03 +1.083403070e-03 +1.238310834e+02 +1.238310834e+02 +4.3949e-01 -5.2724e-01 +7.9734e-01 -5.3379e-02 +2.3503e-01
61848 +9.885271091e-04 +9.885271091e-04 +1.238309885e+02 +1.238309885e+02 +4.4232e-01 -5.2997e-01 +7.9727e-01 -5.5202e-02 +2.3642e-01
61883 +7.825097616e-04 +7.825097616e-04 +1.238307825e+02 +1.238307825e+02 +4.4160e-01 -5.2972e-01 +7.9686e-01 -5.5208e-02 +2.3585e-01
61903 +7.304393608e-04 +7.304393608e-04 +1.238307304e+02 +1.238307304e+02 +4.4574e-01 -5.3668e-01 +7.9836e-01 -6.0863e-02 +2.3997e-01
61962 +6.959728128e-04 +6.959728128e-04 +1.238306960e+02 +1.238306960e+02 +4.4088e-01 -5.2868e-01 +7.9716e-01 -5.4399e-02 +2.3519e-01
62018 +6.897860709e-04 +6.897860709e-04 +1.238306898e+02 +1.238306898e+02 +4.4066e-01 -5.2912e-01 +7.9753e-01 -5.4480e-02 +2.3530e-01
62019 +6.711335148e-04 +6.711335148e-04 +1.238306711e+02 +1.238306711e+02 +4.4036e-01 -5.2827e-01 +7.9718e-01 -5.4131e-02 +2.3498e-01
62037 +6.592142105e-04 +6.592142105e-04 +1.238306592e+02 +1.238306592e+02 +4.4057e-01 -5.2846e-01 +7.9707e-01 -5.4412e-02 +2.3519e-01
62085 +6.360253901e-04 +6.360253901e-04 +1.238306360e+02 +1.238306360e+02 +4.4117e-01 -5.2954e-01 +7.9742e-01 -5.4888e-02 +2.3582e-01
62100 +6.126242448e-04 +6.126242448e-04 +1.238306126e+02 +1.238306126e+02 +4.4157e-01 -5.2993e-01 +7.9764e-01 -5.5355e-02 +2.3618e-01
62105 +5.836442098e-04 +5.836442098e-04 +1.238305836e+02 +1.238305836e+02 +4.4228e-01 -5.3098e-01 +7.9805e-01 -5.5931e-02 +2.3675e-01
62121 +5.445207006e-04 +5.445207006e-04 +1.238305445e+02 +1.238305445e+02 +4.4294e-01 -5.3196e-01 +7.9819e-01 -5.6588e-02 +2.3731e-01
62127 +5.357298858e-04 +5.357298858e-04 +1.238305357e+02 +1.238305357e+02 +4.4363e-01 -5.3285e-01 +7.9848e-01 -5.7124e-02 +2.3779e-01
62128 +5.241394922e-04 +5.241394922e-04 +1.238305241e+02 +1.238305241e+02 +4.4339e-01 -5.3287e-01 +7.9841e-01 -5.7194e-02 +2.3788e-01
62133 +4.647900184e-04 +4.647900184e-04 +1.238304648e+02 +1.238304648e+02 +4.4450e-01 -5.3436e-01 +7.9883e-01 -5.8314e-02 +2.3884e-01
62148 +4.172742188e-04 +4.172742188e-04 +1.238304173e+02 +1.238304173e+02 +4.4577e-01 -5.3632e-01 +7.9949e-01 -5.9672e-02 +2.3998e-01
62153 +3.119746691e-04 +3.119746691e-04 +1.238303120e+02 +1.238303120e+02 +4.4924e-01 -5.4148e-01 +8.0082e-01 -6.3095e-02 +2.4307e-01
62166 +2.866405250e-04 +2.866405250e-04 +1.238302866e+02 +1.238302866e+02 +4.5100e-01 -5.4415e-01 +8.0156e-01 -6.4913e-02 +2.4468e-01
62168 +2.550853797e-04 +2.550853797e-04 +1.238302551e+02 +1.238302551e+02 +4.5095e-01 -5.4396e-01 +8.0158e-01 -6.4987e-02 +2.4458e-01
62178 +1.989184420e-04 +1.989184420e-04 +1.238301989e+02 +1.238301989e+02 +4.5219e-01 -5.4563e-01 +8.0190e-01 -6.6142e-02 +2.4563e-01
62190 +1.807039420e-04 +1.807039420e-04 +1.238301807e+02 +1.238301807e+02 +4.5301e-01 -5.4681e-01 +8.0215e-01 -6.6976e-02 +2.4638e-01
62193 +1.622921727e-04 +1.622921727e-04 +1.238301623e+02 +1.238301623e+02 +4.5420e-01 -5.4840e-01 +8.0265e-01 -6.8239e-02 +2.4754e-01
62201 +1.071520955e-04 +1.071520955e-04 +1.238301072e+02 +1.238301072e+02 +4.5614e-01 -5.5113e-01 +8.0319e-01 -7.0042e-02 +2.4902e-01
62211 +3.935085573e-05 +3.935085573e-05 +1.238300394e+02 +1.238300394e+02 +4.6563e-01 -5.6420e-01 +8.0665e-01 -7.9476e-02 +2.5708e-01
62229 +3.090235053e-05 +3.090235053e-05 +1.238300309e+02 +1.238300309e+02 +4.6007e-01 -5.5597e-01 +8.0457e-01 -7.3891e-02 +2.5210e-01
62232 +2.225845913e-05 +2.225845913e-05 +1.238300223e+02 +1.238300223e+02 +4.6427e-01 -5.6246e-01 +8.0633e-01 -7.8306e-02 +2.5595e-01
62238 +2.004133499e-05 +2.004133499e-05 +1.238300200e+02 +1.238300200e+02 +4.6000e-01 -5.5604e-01 +8.0461e-01 -7.3815e-02 +2.5217e-01
62248 +8.444615148e-06 +8.444615148e-06 +1.238300084e+02 +1.238300084e+02 +4.6387e-01 -5.6156e-01 +8.0615e-01 -7.7719e-02 +2.5552e-01
62279 +7.706452621e-06 +7.706452621e-06 +1.238300077e+02 +1.238300077e+02 +4.6227e-01 -5.5936e-01 +8.0530e-01 -7.6339e-02 +2.5422e-01
62314 +7.229969796e-06 +7.229969796e-06 +1.238300072e+02 +1.238300072e+02 +4.6172e-01 -5.5864e-01 +8.0514e-01 -7.5748e-02 +2.5379e-01
62315 +5.480025280e-06 +5.480025280e-06 +1.238300055e+02 +1.238300055e+02 +4.6320e-01 -5.6075e-01 +8.0572e-01 -7.7326e-02 +2.5511e-01
62347 +4.874148175e-06 +4.874148175e-06 +1.238300049e+02 +1.238300049e+02 +4.6381e-01 -5.6150e-01 +8.0590e-01 -7.7856e-02 +2.5558e-01
62350 +4.012084503e-06 +4.012084503e-06 +1.238300040e+02 +1.238300040e+02 +4.6373e-01 -5.6142e-01 +8.0589e-01 -7.7800e-02 +2.5554e-01
62368 +3.155069095e-06 +3.155069095e-06 +1.238300032e+02 +1.238300032e+02 +4.6381e-01 -5.6157e-01 +8.0594e-01 -7.7882e-02 +2.5561e-01
62379 +2.485139333e-06 +2.485139333e-06 +1.238300025e+02 +1.238300025e+02 +4.6307e-01 -5.6050e-01 +8.0566e-01 -7.7110e-02 +2.5495e-01
62386 +2.438457770e-06 +2.438457770e-06 +1.238300024e+02 +1.238300024e+02 +4.6313e-01 -5.6064e-01 +8.0570e-01 -7.7180e-02 +2.5503e-01
62391 +2.370798114e-06 +2.370798114e-06 +1.238300024e+02 +1.238300024e+02 +4.6352e-01 -5.6106e-01 +8.0584e-01 -7.7525e-02 +2.5532e-01
62393 +1.952363320e-06 +1.952363320e-06 +1.238300020e+02 +1.238300020e+02 +4.6334e-01 -5.6084e-01 +8.0579e-01 -7.7357e-02 +2.5519e-01
62418 +1.882624332e-06 +1.882624332e-06 +1.238300019e+02 +1.238300019e+02 +4.6294e-01 -5.6030e-01 +8.0570e-01 -7.6952e-02 +2.5486e-01
62430 +8.160200338e-07 +8.160200338e-07 +1.238300008e+02 +1.238300008e+02 +4.6309e-01 -5.6054e-01 +8.0576e-01 -7.7101e-02 +2.5499e-01
62445 +8.074763542e-07 +8.074763542e-07 +1.238300008e+02 +1.238300008e+02 +4.6276e-01 -5.6006e-01 +8.0562e-01 -7.6744e-02 +2.5468e-01
62455 +5.697857404e-07 +5.697857404e-07 +1.238300006e+02 +1.238300006e+02 +4.6287e-01 -5.6025e-01 +8.0569e-01 -7.6857e-02 +2.5478e-01
62458 +4.245151217e-07 +4.245151217e-07 +1.238300004e+02 +1.238300004e+02 +4.6291e-01 -5.6025e-01 +8.0570e-01 -7.6876e-02 +2.5479e-01
62485 +3.227464447e-07 +3.227464447e-07 +1.238300003e+02 +1.238300003e+02 +4.6328e-01 -5.6080e-01 +8.0585e-01 -7.7242e-02 +2.5513e-01
62493 +2.603621851e-07 +2.603621851e-07 +1.238300003e+02 +1.238300003e+02 +4.6302e-01 -5.6042e-01 +8.0575e-01 -7.6992e-02 +2.5490e-01
62503 +2.477195409e-07 +2.477195409e-07 +1.238300002e+02 +1.238300002e+02 +4.6325e-01 -5.6076e-01 +8.0586e-01 -7.7241e-02 +2.5510e-01
62504 +1.550188102e-07 +1.550188102e-07 +1.238300002e+02 +1.238300002e+02 +4.6311e-01 -5.6056e-01 +8.0578e-01 -7.7095e-02 +2.5498e-01
62516 +1.237642095e-07 +1.237642095e-07 +1.238300001e+02 +1.238300001e+02 +4.6317e-01 -5.6064e-01 +8.0579e-01 -7.7161e-02 +2.5503e-01
62529 +1.037253412e-07 +1.037253412e-07 +1.238300001e+02 +1.238300001e+02 +4.6317e-01 -5.6066e-01 +8.0580e-01 -7.7164e-02 +2.5503e-01
62535 +5.445862428e-08 +5.445862428e-08 +1.238300001e+02 +1.238300001e+02 +4.6335e-01 -5.6090e-01 +8.0588e-01 -7.7342e-02 +2.5518e-01
62577 +3.109651914e-08 +3.109651914e-08 +1.238300000e+02 +1.238300000e+02 +4.6331e-01 -5.6084e-01 +8.0586e-01 -7.7291e-02 +2.5514e-01
62616 +1.903330826e-08 +1.903330826e-08 +1.238300000e+02 +1.238300000e+02 +4.6330e-01 -5.6081e-01 +8.0584e-01 -7.7279e-02 +2.5513e-01
62653 +1.676235684e-08 +1.676235684e-08 +1.238300000e+02 +1.238300000e+02 +4.6330e-01 -5.6082e-01 +8.0584e-01 -7.7284e-02 +2.5513e-01
62672 +1.027846963e-08 +1.027846963e-08 +1.238300000e+02 +1.238300000e+02 +4.6337e-01 -5.6092e-01 +8.0587e-01 -7.7352e-02 +2.5520e-01
62678 +8.479233315e-09 +8.479233315e-09 +1.238300000e+02 +1.238300000e+02 +4.6340e-01 -5.6095e-01 +8.0588e-01 -7.7379e-02 +2.5522e-01
% function evaluation | noise-free fitness - Fopt (4.751000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600000000e+01 +2.600000000e+01 +7.351000000e+01 +7.351000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
149 +2.531039565e+01 +2.531039565e+01 +7.282039565e+01 +7.282039565e+01 -6.7027e-01 -7.0493e-01 +9.5923e-01 +3.1861e-01 -7.4721e-02
155 +2.508365163e+01 +2.508365163e+01 +7.259365163e+01 +7.259365163e+01 -4.1243e-01 -7.9232e-01 +8.5672e-01 +2.0950e-01 -1.1485e-01
158 +8.379730736e+00 +8.379730736e+00 +5.588973074e+01 +5.588973074e+01 -3.9281e-01 -2.4431e-01 +8.8223e-01 +2.9890e-01 -1.6600e-01
167 +6.311064359e+00 +6.311064359e+00 +5.382106436e+01 +5.382106436e+01 -2.0327e-01 -7.0995e-01 +5.5707e-01 +6.1446e-01 -3.2076e-01
