% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
359 +3.620550796e-03 +3.620550796e-03 +1.491536206e+02 +1.491536206e+02 -1.1421e-01 -4.8652e-01
371 +3.007632111e-03 +3.007632111e-03 +1.491530076e+02 +1.491530076e+02 -1.0151e-01 -4.6421e-01
386 +2.689828630e-03 +2.689828630e-03 +1.491526898e+02 +1.491526898e+02 -6.2747e-02 -3.8071e-01
396 +1.923372991e-04 +1.923372991e-04 +1.491501923e+02 +1.491501923e+02 -6.5697e-02 -3.9078e-01
413 +2.586396386e-05 +2.586396386e-05 +1.491500259e+02 +1.491500259e+02 -5.3752e-02 -3.6839e-01
504 +1.067293533e-05 +1.067293533e-05 +1.491500107e+02 +1.491500107e+02 -5.6199e-02 -3.7249e-01
519 +1.846347374e-06 +1.846347374e-06 +1.491500018e+02 +1.491500018e+02 -5.6342e-02 -3.7316e-01
550 +1.595556739e-06 +1.595556739e-06 +1.491500016e+02 +1.491500016e+02 -5.4931e-02 -3.7039e-01
617 +5.790533351e-07 +5.790533351e-07 +1.491500006e+02 +1.491500006e+02 -5.5961e-02 -3.7232e-01
690 +4.952179893e-07 +4.952179893e-07 +1.491500005e+02 +1.491500005e+02 -5.5862e-02 -3.7215e-01
705 +4.601756984e-07 +4.601756984e-07 +1.491500005e+02 +1.491500005e+02 -5.5848e-02 -3.7212e-01
715 +4.016871173e-07 +4.016871173e-07 +1.491500004e+02 +1.491500004e+02 -5.5793e-02 -3.7201e-01
718 +3.716477863e-07 +3.716477863e-07 +1.491500004e+02 +1.491500004e+02 -5.5810e-02 -3.7202e-01
727 +3.584107446e-07 +3.584107446e-07 +1.491500004e+02 +1.491500004e+02 -5.5784e-02 -3.7198e-01
737 +3.510990894e-07 +3.510990894e-07 +1.491500004e+02 +1.491500004e+02 -5.5783e-02 -3.7195e-01
800 +3.441213607e-07 +3.441213607e-07 +1.491500003e+02 +1.491500003e+02 -5.5786e-02 -3.7197e-01
818 +3.321298720e-07 +3.321298720e-07 +1.491500003e+02 +1.491500003e+02 -5.5755e-02 -3.7193e-01
821 +3.099850971e-07 +3.099850971e-07 +1.491500003e+02 +1.491500003e+02 -5.5756e-02 -3.7191e-01
863 +3.013990124e-07 +3.013990124e-07 +1.491500003e+02 +1.491500003e+02 -5.5748e-02 -3.7190e-01
876 +2.918471580e-07 +2.918471580e-07 +1.491500003e+02 +1.491500003e+02 -5.5739e-02 -3.7188e-01
948 +2.866555917e-07 +2.866555917e-07 +1.491500003e+02 +1.491500003e+02 -5.5735e-02 -3.7187e-01
955 +2.809277646e-07 +2.809277646e-07 +1.491500003e+02 +1.491500003e+02 -5.5730e-02 -3.7186e-01
964 +2.710928868e-07 +2.710928868e-07 +1.491500003e+02 +1.491500003e+02 -5.5720e-02 -3.7184e-01
974 +2.686186917e-07 +2.686186917e-07 +1.491500003e+02 +1.491500003e+02 -5.5718e-02 -3.7184e-01
979 +2.545701818e-07 +2.545701818e-07 +1.491500003e+02 +1.491500003e+02 -5.5703e-02 -3.7181e-01
983 +2.349515285e-07 +2.349515285e-07 +1.491500002e+02 +1.491500002e+02 -5.5674e-02 -3.7176e-01
987 +2.304839484e-07 +2.304839484e-07 +1.491500002e+02 +1.491500002e+02 -5.5673e-02 -3.7175e-01
994 +2.142182609e-07 +2.142182609e-07 +1.491500002e+02 +1.491500002e+02 -5.5653e-02 -3.7172e-01
1004 +1.628877726e-07 +1.628877726e-07 +1.491500002e+02 +1.491500002e+02 -5.5570e-02 -3.7156e-01
1018 +1.505790692e-07 +1.505790692e-07 +1.491500002e+02 +1.491500002e+02 -5.5542e-02 -3.7150e-01
1022 +1.197552990e-07 +1.197552990e-07 +1.491500001e+02 +1.491500001e+02 -5.5453e-02 -3.7133e-01
1033 +7.325803608e-08 +7.325803608e-08 +1.491500001e+02 +1.491500001e+02 -5.5288e-02 -3.7100e-01
1042 +2.787612630e-08 +2.787612630e-08 +1.491500000e+02 +1.491500000e+02 -5.5147e-02 -3.7071e-01
1044 +1.875810085e-08 +1.875810085e-08 +1.491500000e+02 +1.491500000e+02 -5.5255e-02 -3.7092e-01
1050 +1.043400744e-08 +1.043400744e-08 +1.491500000e+02 +1.491500000e+02 -5.5217e-02 -3.7084e-01
1056 +6.272415476e-09 +6.272415476e-09 +1.491500000e+02 +1.491500000e+02 -5.5278e-02 -3.7096e-01
1608 +0.000000000e+00 +0.000000000e+00 +1.491500000e+02 +1.491500000e+02 -5.5200e-02 -3.7080e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.246386374e+04 +2.246386374e+04 +2.146386374e+04 +2.146386374e+04 +0.0000e+00 +0.0000e+00
2 +5.742586071e+03 +5.742586071e+03 +4.742586071e+03 +4.742586071e+03 -1.4037e+00 -1.4244e+00
3 +2.188557774e+03 +2.188557774e+03 +1.188557774e+03 +1.188557774e+03 -1.5505e+00 +7.7956e-01
4 +1.651256000e+02 +1.651256000e+02 -8.348744000e+02 -8.348744000e+02 -2.9759e+00 +2.2225e+00
10 +3.425284789e+01 +3.425284789e+01 -9.657471521e+02 -9.657471521e+02 -2.3782e+00 +2.9207e+00
11 +5.939896613e+00 +5.939896613e+00 -9.940601034e+02 -9.940601034e+02 -3.1047e+00 +9.7174e-01
12 +4.240027045e+00 +4.240027045e+00 -9.957599730e+02 -9.957599730e+02 -2.5366e+00 +2.1005e+00
35 +1.168465516e-01 +1.168465516e-01 -9.998831534e+02 -9.998831534e+02 -2.5118e+00 +1.9566e+00
140 +1.000433846e-01 +1.000433846e-01 -9.998999566e+02 -9.998999566e+02 -2.8700e+00 +1.1020e+00
142 +7.412722981e-04 +7.412722981e-04 -9.999992587e+02 -9.999992587e+02 -2.8542e+00 +1.1619e+00
1567 +5.637070526e-04 +5.637070526e-04 -9.999994363e+02 -9.999994363e+02 -2.8261e+00 +1.2222e+00
1598 +3.559982908e-04 +3.559982908e-04 -9.999996440e+02 -9.999996440e+02 -2.8319e+00 +1.2103e+00
1603 +3.390057165e-04 +3.390057165e-04 -9.999996610e+02 -9.999996610e+02 -2.8317e+00 +1.2107e+00
1617 +2.752157897e-04 +2.752157897e-04 -9.999997248e+02 -9.999997248e+02 -2.8326e+00 +1.2074e+00
1626 +2.186589879e-04 +2.186589879e-04 -9.999997813e+02 -9.999997813e+02 -2.8336e+00 +1.2063e+00
1834 +1.693285485e-04 +1.693285485e-04 -9.999998307e+02 -9.999998307e+02 -2.8356e+00 +1.2022e+00
1864 +4.672216596e-05 +4.672216596e-05 -9.999999533e+02 -9.999999533e+02 -2.8419e+00 +1.1894e+00
1868 +3.985563603e-05 +3.985563603e-05 -9.999999601e+02 -9.999999601e+02 -2.8420e+00 +1.1889e+00
1908 +2.730711572e-06 +2.730711572e-06 -9.999999973e+02 -9.999999973e+02 -2.8498e+00 +1.1734e+00
1979 +1.073032990e-06 +1.073032990e-06 -9.999999989e+02 -9.999999989e+02 -2.8491e+00 +1.1748e+00
2601 +8.078982319e-07 +8.078982319e-07 -9.999999992e+02 -9.999999992e+02 -2.8491e+00 +1.1749e+00
2757 +7.898212289e-07 +7.898212289e-07 -9.999999992e+02 -9.999999992e+02 -2.8491e+00 +1.1748e+00
2759 +7.693670341e-07 +7.693670341e-07 -9.999999992e+02 -9.999999992e+02 -2.8491e+00 +1.1749e+00
2763 +7.302419363e-07 +7.302419363e-07 -9.999999993e+02 -9.999999993e+02 -2.8491e+00 +1.1749e+00
2790 +7.155466619e-07 +7.155466619e-07 -9.999999993e+02 -9.999999993e+02 -2.8490e+00 +1.1749e+00
2796 +6.429859241e-07 +6.429859241e-07 -9.999999994e+02 -9.999999994e+02 -2.8490e+00 +1.1750e+00
2805 +6.240871926e-07 +6.240871926e-07 -9.999999994e+02 -9.999999994e+02 -2.8490e+00 +1.1750e+00
2813 +6.006883950e-07 +6.006883950e-07 -9.999999994e+02 -9.999999994e+02 -2.8490e+00 +1.1750e+00
2850 +5.696498420e-07 +5.696498420e-07 -9.999999994e+02 -9.999999994e+02 -2.8489e+00 +1.1751e+00
2867 +5.465275308e-07 +5.465275308e-07 -9.999999995e+02 -9.999999995e+02 -2.8489e+00 +1.1751e+00
2877 +5.175053275e-07 +5.175053275e-07 -9.999999995e+02 -9.999999995e+02 -2.8489e+00 +1.1752e+00
2906 +4.916884109e-07 +4.916884109e-07 -9.999999995e+02 -9.999999995e+02 -2.8489e+00 +1.1752e+00
2912 +4.824640882e-07 +4.824640882e-07 -9.999999995e+02 -9.999999995e+02 -2.8489e+00 +1.1752e+00
2928 +4.701688567e-07 +4.701688567e-07 -9.999999995e+02 -9.999999995e+02 -2.8489e+00 +1.1752e+00
2939 +4.577110531e-07 +4.577110531e-07 -9.999999995e+02 -9.999999995e+02 -2.8489e+00 +1.1752e+00
2946 +4.496185966e-07 +4.496185966e-07 -9.999999996e+02 -9.999999996e+02 -2.8489e+00 +1.1753e+00
2952 +4.404538458e-07 +4.404538458e-07 -9.999999996e+02 -9.999999996e+02 -2.8489e+00 +1.1753e+00
2966 +4.286969215e-07 +4.286969215e-07 -9.999999996e+02 -9.999999996e+02 -2.8488e+00 +1.1753e+00
2975 +4.064601171e-07 +4.064601171e-07 -9.999999996e+02 -9.999999996e+02 -2.8488e+00 +1.1753e+00
3055 +3.915224625e-07 +3.915224625e-07 -9.999999996e+02 -9.999999996e+02 -2.8488e+00 +1.1753e+00
3064 +3.835364168e-07 +3.835364168e-07 -9.999999996e+02 -9.999999996e+02 -2.8488e+00 +1.1754e+00
3077 +3.736230383e-07 +3.736230383e-07 -9.999999996e+02 -9.999999996e+02 -2.8488e+00 +1.1754e+00
3101 +3.672316780e-07 +3.672316780e-07 -9.999999996e+02 -9.999999996e+02 -2.8488e+00 +1.1754e+00
3109 +3.583330681e-07 +3.583330681e-07 -9.999999996e+02 -9.999999996e+02 -2.8488e+00 +1.1754e+00
3117 +3.478829740e-07 +3.478829740e-07 -9.999999997e+02 -9.999999997e+02 -2.8488e+00 +1.1754e+00
3145 +3.416054142e-07 +3.416054142e-07 -9.999999997e+02 -9.999999997e+02 -2.8488e+00 +1.1754e+00
3161 +3.384027423e-07 +3.384027423e-07 -9.999999997e+02 -9.999999997e+02 -2.8488e+00 +1.1754e+00
3176 +3.299942364e-07 +3.299942364e-07 -9.999999997e+02 -9.999999997e+02 -2.8488e+00 +1.1755e+00
3204 +3.174689027e-07 +3.174689027e-07 -9.999999997e+02 -9.999999997e+02 -2.8488e+00 +1.1755e+00
3216 +3.103673407e-07 +3.103673407e-07 -9.999999997e+02 -9.999999997e+02 -2.8488e+00 +1.1755e+00
3227 +3.046874326e-07 +3.046874326e-07 -9.999999997e+02 -9.999999997e+02 -2.8488e+00 +1.1755e+00
3315 +3.006005045e-07 +3.006005045e-07 -9.999999997e+02 -9.999999997e+02 -2.8487e+00 +1.1755e+00
3342 +2.906551799e-07 +2.906551799e-07 -9.999999997e+02 -9.999999997e+02 -2.8487e+00 +1.1755e+00
3347 +2.873219955e-07 +2.873219955e-07 -9.999999997e+02 -9.999999997e+02 -2.8487e+00 +1.1755e+00
3394 +2.803479902e-07 +2.803479902e-07 -9.999999997e+02 -9.999999997e+02 -2.8487e+00 +1.1755e+00
3427 +2.739966476e-07 +2.739966476e-07 -9.999999997e+02 -9.999999997e+02 -2.8487e+00 +1.1756e+00
3447 +2.679064437e-07 +2.679064437e-07 -9.999999997e+02 -9.999999997e+02 -2.8487e+00 +1.1756e+00
3458 +2.623404498e-07 +2.623404498e-07 -9.999999997e+02 -9.999999997e+02 -2.8487e+00 +1.1756e+00
3476 +2.536791044e-07 +2.536791044e-07 -9.999999997e+02 -9.999999997e+02 -2.8487e+00 +1.1756e+00
3482 +2.478105898e-07 +2.478105898e-07 -9.999999998e+02 -9.999999998e+02 -2.8487e+00 +1.1756e+00
3497 +2.397010803e-07 +2.397010803e-07 -9.999999998e+02 -9.999999998e+02 -2.8487e+00 +1.1756e+00
3508 +2.291850478e-07 +2.291850478e-07 -9.999999998e+02 -9.999999998e+02 -2.8487e+00 +1.1756e+00
3516 +2.035606030e-07 +2.035606030e-07 -9.999999998e+02 -9.999999998e+02 -2.8487e+00 +1.1757e+00
3539 +1.990647434e-07 +1.990647434e-07 -9.999999998e+02 -9.999999998e+02 -2.8486e+00 +1.1757e+00
3574 +1.941792789e-07 +1.941792789e-07 -9.999999998e+02 -9.999999998e+02 -2.8486e+00 +1.1757e+00
3576 +1.850567060e-07 +1.850567060e-07 -9.999999998e+02 -9.999999998e+02 -2.8486e+00 +1.1757e+00
3638 +1.750403271e-07 +1.750403271e-07 -9.999999998e+02 -9.999999998e+02 -2.8486e+00 +1.1758e+00
3645 +1.520731985e-07 +1.520731985e-07 -9.999999998e+02 -9.999999998e+02 -2.8486e+00 +1.1758e+00
3647 +1.496682671e-07 +1.496682671e-07 -9.999999999e+02 -9.999999999e+02 -2.8486e+00 +1.1758e+00
3651 +1.130947567e-07 +1.130947567e-07 -9.999999999e+02 -9.999999999e+02 -2.8485e+00 +1.1759e+00
3665 +6.838558875e-08 +6.838558875e-08 -9.999999999e+02 -9.999999999e+02 -2.8485e+00 +1.1761e+00
3687 +3.438071872e-08 +3.438071872e-08 -1.000000000e+03 -1.000000000e+03 -2.8484e+00 +1.1762e+00
3706 +3.304569418e-08 +3.304569418e-08 -1.000000000e+03 -1.000000000e+03 -2.8483e+00 +1.1765e+00
3741 +2.813737865e-08 +2.813737865e-08 -1.000000000e+03 -1.000000000e+03 -2.8482e+00 +1.1766e+00
3743 +3.053401088e-09 +3.053401088e-09 -1.000000000e+03 -1.000000000e+03 -2.8481e+00 +1.1767e+00
% function evaluation | noise-free fitness - Fopt (9.862000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240686796e+02 +1.240686796e+02 +2.226886796e+02 +2.226886796e+02 +0.0000e+00 +0.0000e+00
2 +1.394081617e+01 +1.394081617e+01 +1.125608162e+02 +1.125608162e+02 +1.8189e-01 +2.1608e+00
29 +1.230413089e+01 +1.230413089e+01 +1.109241309e+02 +1.109241309e+02 -6.9049e-02 +1.2094e+00
60 +8.840103966e+00 +8.840103966e+00 +1.074601040e+02 +1.074601040e+02 +7.5382e-02 +1.6728e+00
77 +8.951560327e-01 +8.951560327e-01 +9.951515603e+01 +9.951515603e+01 -4.9795e-02 +8.7668e-01
118 +1.666903256e-01 +1.666903256e-01 +9.878669033e+01 +9.878669033e+01 -7.6070e-01 -1.0162e+00
126 +3.582094551e-02 +3.582094551e-02 +9.865582095e+01 +9.865582095e+01 -6.6338e-01 -8.5658e-01
422 +3.489598992e-02 +3.489598992e-02 +9.865489599e+01 +9.865489599e+01 -6.7331e-01 -8.7985e-01
423 +3.323097971e-02 +3.323097971e-02 +9.865323098e+01 +9.865323098e+01 -6.7023e-01 -8.7189e-01
427 +2.668090008e-02 +2.668090008e-02 +9.864668090e+01 +9.864668090e+01 -6.4249e-01 -7.9734e-01
433 +1.496014123e-02 +1.496014123e-02 +9.863496014e+01 +9.863496014e+01 -6.8324e-01 -8.8992e-01
444 +1.299687235e-02 +1.299687235e-02 +9.863299687e+01 +9.863299687e+01 -7.2700e-01 -9.9358e-01
448 +8.472252000e-03 +8.472252000e-03 +9.862847225e+01 +9.862847225e+01 -7.2897e-01 -9.9468e-01
455 +8.261311358e-03 +8.261311358e-03 +9.862826131e+01 +9.862826131e+01 -7.1584e-01 -9.6276e-01
456 +6.518212339e-03 +6.518212339e-03 +9.862651821e+01 +9.862651821e+01 -7.5946e-01 -1.0609e+00
480 +6.000525931e-03 +6.000525931e-03 +9.862600053e+01 +9.862600053e+01 -7.4109e-01 -1.0198e+00
522 +4.945888950e-03 +4.945888950e-03 +9.862494589e+01 +9.862494589e+01 -7.7130e-01 -1.0727e+00
524 +3.302190955e-03 +3.302190955e-03 +9.862330219e+01 +9.862330219e+01 -7.8210e-01 -1.0958e+00
526 +1.853822995e-03 +1.853822995e-03 +9.862185382e+01 +9.862185382e+01 -7.8557e-01 -1.1120e+00
528 +1.519921799e-03 +1.519921799e-03 +9.862151992e+01 +9.862151992e+01 -7.6702e-01 -1.0708e+00
546 +1.111570115e-03 +1.111570115e-03 +9.862111157e+01 +9.862111157e+01 -7.7538e-01 -1.0888e+00
554 +5.334562308e-04 +5.334562308e-04 +9.862053346e+01 +9.862053346e+01 -7.8224e-01 -1.1016e+00
585 +1.339273649e-04 +1.339273649e-04 +9.862013393e+01 +9.862013393e+01 -7.9439e-01 -1.1257e+00
619 +1.001488198e-04 +1.001488198e-04 +9.862010015e+01 +9.862010015e+01 -7.9554e-01 -1.1281e+00
673 +9.092239695e-05 +9.092239695e-05 +9.862009092e+01 +9.862009092e+01 -7.9651e-01 -1.1300e+00
919 +8.884460929e-05 +8.884460929e-05 +9.862008884e+01 +9.862008884e+01 -7.9577e-01 -1.1289e+00
925 +8.641484949e-05 +8.641484949e-05 +9.862008641e+01 +9.862008641e+01 -7.9592e-01 -1.1291e+00
965 +8.511142832e-05 +8.511142832e-05 +9.862008511e+01 +9.862008511e+01 -7.9604e-01 -1.1293e+00
993 +8.317005999e-05 +8.317005999e-05 +9.862008317e+01 +9.862008317e+01 -7.9608e-01 -1.1295e+00
1025 +7.912827560e-05 +7.912827560e-05 +9.862007913e+01 +9.862007913e+01 -7.9633e-01 -1.1299e+00
1062 +7.701545434e-05 +7.701545434e-05 +9.862007702e+01 +9.862007702e+01 -7.9645e-01 -1.1302e+00
1091 +7.532777556e-05 +7.532777556e-05 +9.862007533e+01 +9.862007533e+01 -7.9653e-01 -1.1303e+00
1093 +7.349941502e-05 +7.349941502e-05 +9.862007350e+01 +9.862007350e+01 -7.9663e-01 -1.1306e+00
1117 +7.176282837e-05 +7.176282837e-05 +9.862007176e+01 +9.862007176e+01 -7.9692e-01 -1.1314e+00
1122 +6.656644237e-05 +6.656644237e-05 +9.862006657e+01 +9.862006657e+01 -7.9705e-01 -1.1315e+00
1127 +6.018566410e-05 +6.018566410e-05 +9.862006019e+01 +9.862006019e+01 -7.9744e-01 -1.1322e+00
1219 +5.877182781e-05 +5.877182781e-05 +9.862005877e+01 +9.862005877e+01 -7.9758e-01 -1.1324e+00
1226 +5.652977804e-05 +5.652977804e-05 +9.862005653e+01 +9.862005653e+01 -7.9768e-01 -1.1327e+00
1284 +5.572879894e-05 +5.572879894e-05 +9.862005573e+01 +9.862005573e+01 -7.9774e-01 -1.1328e+00
1305 +5.331829871e-05 +5.331829871e-05 +9.862005332e+01 +9.862005332e+01 -7.9793e-01 -1.1331e+00
1330 +4.985009619e-05 +4.985009619e-05 +9.862004985e+01 +9.862004985e+01 -7.9816e-01 -1.1337e+00
1344 +4.864443576e-05 +4.864443576e-05 +9.862004864e+01 +9.862004864e+01 -7.9824e-01 -1.1338e+00
1360 +4.735662024e-05 +4.735662024e-05 +9.862004736e+01 +9.862004736e+01 -7.9833e-01 -1.1340e+00
1363 +4.670477568e-05 +4.670477568e-05 +9.862004670e+01 +9.862004670e+01 -7.9851e-01 -1.1345e+00
1405 +4.534612057e-05 +4.534612057e-05 +9.862004535e+01 +9.862004535e+01 -7.9847e-01 -1.1343e+00
1429 +4.439979013e-05 +4.439979013e-05 +9.862004440e+01 +9.862004440e+01 -7.9855e-01 -1.1344e+00
1485 +4.350580568e-05 +4.350580568e-05 +9.862004351e+01 +9.862004351e+01 -7.9864e-01 -1.1346e+00
1504 +4.194020332e-05 +4.194020332e-05 +9.862004194e+01 +9.862004194e+01 -7.9872e-01 -1.1348e+00
1547 +4.160070125e-05 +4.160070125e-05 +9.862004160e+01 +9.862004160e+01 -7.9875e-01 -1.1349e+00
1576 +4.029222582e-05 +4.029222582e-05 +9.862004029e+01 +9.862004029e+01 -7.9886e-01 -1.1351e+00
1594 +3.978994553e-05 +3.978994553e-05 +9.862003979e+01 +9.862003979e+01 -7.9889e-01 -1.1352e+00
1652 +3.886989474e-05 +3.886989474e-05 +9.862003887e+01 +9.862003887e+01 -7.9898e-01 -1.1353e+00
1708 +3.776359678e-05 +3.776359678e-05 +9.862003776e+01 +9.862003776e+01 -7.9906e-01 -1.1355e+00
1733 +3.677819181e-05 +3.677819181e-05 +9.862003678e+01 +9.862003678e+01 -7.9915e-01 -1.1356e+00
1770 +3.627306150e-05 +3.627306150e-05 +9.862003627e+01 +9.862003627e+01 -7.9920e-01 -1.1357e+00
1784 +3.375081873e-05 +3.375081873e-05 +9.862003375e+01 +9.862003375e+01 -7.9940e-01 -1.1361e+00
1800 +3.274870348e-05 +3.274870348e-05 +9.862003275e+01 +9.862003275e+01 -7.9960e-01 -1.1365e+00
1808 +2.656012570e-05 +2.656012570e-05 +9.862002656e+01 +9.862002656e+01 -8.0005e-01 -1.1375e+00
1815 +1.343750360e-05 +1.343750360e-05 +9.862001344e+01 +9.862001344e+01 -8.0165e-01 -1.1408e+00
1886 +2.010538054e-06 +2.010538054e-06 +9.862000201e+01 +9.862000201e+01 -8.0646e-01 -1.1504e+00
1923 +1.094911170e-06 +1.094911170e-06 +9.862000109e+01 +9.862000109e+01 -8.0446e-01 -1.1464e+00
2710 +7.802964035e-07 +7.802964035e-07 +9.862000078e+01 +9.862000078e+01 -8.0432e-01 -1.1461e+00
2735 +7.678575997e-07 +7.678575997e-07 +9.862000077e+01 +9.862000077e+01 -8.0433e-01 -1.1461e+00
2736 +5.084911550e-07 +5.084911550e-07 +9.862000051e+01 +9.862000051e+01 -8.0450e-01 -1.1464e+00
2769 +4.433675684e-07 +4.433675684e-07 +9.862000044e+01 +9.862000044e+01 -8.0453e-01 -1.1465e+00
2783 +4.316202222e-07 +4.316202222e-07 +9.862000043e+01 +9.862000043e+01 -8.0457e-01 -1.1465e+00
2799 +4.134347620e-07 +4.134347620e-07 +9.862000041e+01 +9.862000041e+01 -8.0456e-01 -1.1465e+00
2827 +4.071697504e-07 +4.071697504e-07 +9.862000041e+01 +9.862000041e+01 -8.0457e-01 -1.1465e+00
2848 +3.929580146e-07 +3.929580146e-07 +9.862000039e+01 +9.862000039e+01 -8.0458e-01 -1.1465e+00
2866 +3.845976977e-07 +3.845976977e-07 +9.862000038e+01 +9.862000038e+01 -8.0459e-01 -1.1466e+00
2873 +3.738956877e-07 +3.738956877e-07 +9.862000037e+01 +9.862000037e+01 -8.0459e-01 -1.1466e+00
2905 +3.703493405e-07 +3.703493405e-07 +9.862000037e+01 +9.862000037e+01 -8.0459e-01 -1.1466e+00
2927 +3.575640903e-07 +3.575640903e-07 +9.862000036e+01 +9.862000036e+01 -8.0460e-01 -1.1466e+00
2951 +3.546289236e-07 +3.546289236e-07 +9.862000035e+01 +9.862000035e+01 -8.0460e-01 -1.1466e+00
2980 +3.460923921e-07 +3.460923921e-07 +9.862000035e+01 +9.862000035e+01 -8.0462e-01 -1.1466e+00
2993 +3.328640474e-07 +3.328640474e-07 +9.862000033e+01 +9.862000033e+01 -8.0463e-01 -1.1467e+00
3017 +3.268778812e-07 +3.268778812e-07 +9.862000033e+01 +9.862000033e+01 -8.0464e-01 -1.1467e+00
3025 +3.103011750e-07 +3.103011750e-07 +9.862000031e+01 +9.862000031e+01 -8.0465e-01 -1.1467e+00
3033 +2.870931297e-07 +2.870931297e-07 +9.862000029e+01 +9.862000029e+01 -8.0468e-01 -1.1468e+00
3096 +2.757509066e-07 +2.757509066e-07 +9.862000028e+01 +9.862000028e+01 -8.0468e-01 -1.1467e+00
3122 +2.727438613e-07 +2.727438613e-07 +9.862000027e+01 +9.862000027e+01 -8.0468e-01 -1.1468e+00
3156 +2.659431999e-07 +2.659431999e-07 +9.862000027e+01 +9.862000027e+01 -8.0468e-01 -1.1468e+00
3159 +2.576269935e-07 +2.576269935e-07 +9.862000026e+01 +9.862000026e+01 -8.0469e-01 -1.1468e+00
3189 +2.567022079e-07 +2.567022079e-07 +9.862000026e+01 +9.862000026e+01 -8.0469e-01 -1.1468e+00
3249 +2.511662700e-07 +2.511662700e-07 +9.862000025e+01 +9.862000025e+01 -8.0470e-01 -1.1468e+00
3284 +2.416952611e-07 +2.416952611e-07 +9.862000024e+01 +9.862000024e+01 -8.0471e-01 -1.1468e+00
3294 +2.381036524e-07 +2.381036524e-07 +9.862000024e+01 +9.862000024e+01 -8.0471e-01 -1.1468e+00
3308 +2.303584949e-07 +2.303584949e-07 +9.862000023e+01 +9.862000023e+01 -8.0472e-01 -1.1468e+00
3329 +2.281600331e-07 +2.281600331e-07 +9.862000023e+01 +9.862000023e+01 -8.0472e-01 -1.1468e+00
