% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
864 +2.131824863e+00 +2.131824863e+00 +1.512818249e+02 +1.512818249e+02 -1.1266e+00 -1.3518e+00 -9.7573e-01
887 +2.082176537e+00 +2.082176537e+00 +1.512321765e+02 +1.512321765e+02 -1.0268e+00 -1.3973e+00 -9.7002e-01
908 +2.016261461e+00 +2.016261461e+00 +1.511662615e+02 +1.511662615e+02 -1.0335e+00 -1.3810e+00 -9.6410e-01
928 +1.979908417e+00 +1.979908417e+00 +1.511299084e+02 +1.511299084e+02 -9.9793e-01 -1.3901e+00 -9.7730e-01
954 +1.907472314e+00 +1.907472314e+00 +1.510574723e+02 +1.510574723e+02 -9.6717e-01 -1.3848e+00 -9.7935e-01
965 +1.881735719e+00 +1.881735719e+00 +1.510317357e+02 +1.510317357e+02 -9.6927e-01 -1.3800e+00 -9.8078e-01
969 +1.845651486e+00 +1.845651486e+00 +1.509956515e+02 +1.509956515e+02 -9.4801e-01 -1.3758e+00 -9.9138e-01
977 +1.794969142e+00 +1.794969142e+00 +1.509449691e+02 +1.509449691e+02 -9.0501e-01 -1.3719e+00 -9.6865e-01
983 +1.758239261e+00 +1.758239261e+00 +1.509082393e+02 +1.509082393e+02 -8.5072e-01 -1.3620e+00 -9.6224e-01
1008 +1.705293029e+00 +1.705293029e+00 +1.508552930e+02 +1.508552930e+02 -8.4076e-01 -1.3577e+00 -9.8839e-01
1011 +1.680056107e+00 +1.680056107e+00 +1.508300561e+02 +1.508300561e+02 -8.0081e-01 -1.3472e+00 -9.7612e-01
1018 +1.642062079e+00 +1.642062079e+00 +1.507920621e+02 +1.507920621e+02 -8.0695e-01 -1.3448e+00 -9.8430e-01
1032 +1.586854609e+00 +1.586854609e+00 +1.507368546e+02 +1.507368546e+02 -8.3291e-01 -1.3410e+00 -9.7488e-01
1050 +1.581344996e+00 +1.581344996e+00 +1.507313450e+02 +1.507313450e+02 -8.1105e-01 -1.3175e+00 -9.4480e-01
1053 +1.539242240e+00 +1.539242240e+00 +1.506892422e+02 +1.506892422e+02 -8.0108e-01 -1.3309e+00 -9.7816e-01
1059 +1.510773914e+00 +1.510773914e+00 +1.506607739e+02 +1.506607739e+02 -8.0817e-01 -1.3213e+00 -9.9485e-01
1060 +1.475603794e+00 +1.475603794e+00 +1.506256038e+02 +1.506256038e+02 -7.6876e-01 -1.3119e+00 -9.6085e-01
1062 +1.324364969e+00 +1.324364969e+00 +1.504743650e+02 +1.504743650e+02 -7.4912e-01 -1.2848e+00 -9.7718e-01
1082 +1.285012944e+00 +1.285012944e+00 +1.504350129e+02 +1.504350129e+02 -7.0493e-01 -1.2391e+00 -9.9520e-01
1090 +1.177358644e+00 +1.177358644e+00 +1.503273586e+02 +1.503273586e+02 -6.9905e-01 -1.2442e+00 -9.6539e-01
1096 +1.129658616e+00 +1.129658616e+00 +1.502796586e+02 +1.502796586e+02 -6.7750e-01 -1.2305e+00 -9.5591e-01
1128 +1.096671225e+00 +1.096671225e+00 +1.502466712e+02 +1.502466712e+02 -6.5297e-01 -1.1982e+00 -9.3026e-01
1132 +1.076360623e+00 +1.076360623e+00 +1.502263606e+02 +1.502263606e+02 -6.3959e-01 -1.2135e+00 -9.5870e-01
1134 +9.962664643e-01 +9.962664643e-01 +1.501462665e+02 +1.501462665e+02 -6.1923e-01 -1.1689e+00 -9.2356e-01
1137 +9.703803287e-01 +9.703803287e-01 +1.501203803e+02 +1.501203803e+02 -5.9744e-01 -1.1758e+00 -9.5124e-01
1161 +8.863393287e-01 +8.863393287e-01 +1.500363393e+02 +1.500363393e+02 -5.8656e-01 -1.1443e+00 -9.3260e-01
1191 +8.674609420e-01 +8.674609420e-01 +1.500174609e+02 +1.500174609e+02 -5.6599e-01 -1.1422e+00 -9.2798e-01
1192 +8.415019234e-01 +8.415019234e-01 +1.499915019e+02 +1.499915019e+02 -5.6867e-01 -1.1246e+00 -9.2277e-01
1202 +7.994624821e-01 +7.994624821e-01 +1.499494625e+02 +1.499494625e+02 -5.4806e-01 -1.1111e+00 -9.2223e-01
1204 +7.918476029e-01 +7.918476029e-01 +1.499418476e+02 +1.499418476e+02 -5.4380e-01 -1.1065e+00 -9.2148e-01
1215 +7.732679095e-01 +7.732679095e-01 +1.499232679e+02 +1.499232679e+02 -5.3437e-01 -1.0921e+00 -9.1651e-01
1223 +7.386821341e-01 +7.386821341e-01 +1.498886821e+02 +1.498886821e+02 -5.2494e-01 -1.0836e+00 -9.0627e-01
1243 +6.923267137e-01 +6.923267137e-01 +1.498423267e+02 +1.498423267e+02 -4.8127e-01 -1.0602e+00 -8.8294e-01
1263 +6.815918065e-01 +6.815918065e-01 +1.498315918e+02 +1.498315918e+02 -4.9792e-01 -1.0478e+00 -8.8738e-01
1283 +6.671647650e-01 +6.671647650e-01 +1.498171648e+02 +1.498171648e+02 -4.8803e-01 -1.0573e+00 -8.7831e-01
1314 +6.493655154e-01 +6.493655154e-01 +1.497993655e+02 +1.497993655e+02 -4.8527e-01 -1.0494e+00 -8.8274e-01
1327 +6.311116567e-01 +6.311116567e-01 +1.497811117e+02 +1.497811117e+02 -4.8284e-01 -1.0355e+00 -8.7061e-01
1335 +6.280127096e-01 +6.280127096e-01 +1.497780127e+02 +1.497780127e+02 -4.8000e-01 -1.0365e+00 -8.6338e-01
1348 +6.095961911e-01 +6.095961911e-01 +1.497595962e+02 +1.497595962e+02 -4.7135e-01 -1.0254e+00 -8.5381e-01
1352 +5.884465887e-01 +5.884465887e-01 +1.497384466e+02 +1.497384466e+02 -4.6348e-01 -1.0117e+00 -8.4641e-01
1368 +5.667117973e-01 +5.667117973e-01 +1.497167118e+02 +1.497167118e+02 -4.5318e-01 -9.9720e-01 -8.4709e-01
1372 +5.145256524e-01 +5.145256524e-01 +1.496645257e+02 +1.496645257e+02 -4.2679e-01 -9.7020e-01 -8.3212e-01
1383 +5.070282962e-01 +5.070282962e-01 +1.496570283e+02 +1.496570283e+02 -4.2581e-01 -9.6450e-01 -8.2401e-01
1384 +5.007202202e-01 +5.007202202e-01 +1.496507202e+02 +1.496507202e+02 -4.2090e-01 -9.6518e-01 -8.2750e-01
1392 +4.531681299e-01 +4.531681299e-01 +1.496031681e+02 +1.496031681e+02 -3.6832e-01 -9.0151e-01 -7.8755e-01
1402 +4.366430737e-01 +4.366430737e-01 +1.495866431e+02 +1.495866431e+02 -3.3788e-01 -8.6484e-01 -7.5725e-01
1466 +4.074817455e-01 +4.074817455e-01 +1.495574817e+02 +1.495574817e+02 -3.8413e-01 -9.1578e-01 -7.7277e-01
1468 +3.985532717e-01 +3.985532717e-01 +1.495485533e+02 +1.495485533e+02 -3.7053e-01 -9.1074e-01 -7.6899e-01
1478 +3.757979062e-01 +3.757979062e-01 +1.495257979e+02 +1.495257979e+02 -3.6410e-01 -8.8758e-01 -7.3720e-01
1523 +3.487296963e-01 +3.487296963e-01 +1.494987297e+02 +1.494987297e+02 -3.4081e-01 -8.6211e-01 -7.3800e-01
1526 +3.386691752e-01 +3.386691752e-01 +1.494886692e+02 +1.494886692e+02 -3.4677e-01 -8.7224e-01 -7.3558e-01
1537 +2.931848172e-01 +2.931848172e-01 +1.494431848e+02 +1.494431848e+02 -2.9525e-01 -8.1306e-01 -6.7257e-01
1549 +2.699615601e-01 +2.699615601e-01 +1.494199616e+02 +1.494199616e+02 -3.1209e-01 -8.1840e-01 -6.6964e-01
1558 +2.546281788e-01 +2.546281788e-01 +1.494046282e+02 +1.494046282e+02 -2.8525e-01 -7.5500e-01 -6.0521e-01
1565 +2.492357116e-01 +2.492357116e-01 +1.493992357e+02 +1.493992357e+02 -2.8018e-01 -7.4700e-01 -5.9758e-01
1568 +1.842574771e-01 +1.842574771e-01 +1.493342575e+02 +1.493342575e+02 -2.4729e-01 -7.0305e-01 -5.4690e-01
1573 +1.515178667e-01 +1.515178667e-01 +1.493015179e+02 +1.493015179e+02 -2.3965e-01 -7.0049e-01 -5.3931e-01
1581 +1.362792495e-01 +1.362792495e-01 +1.492862792e+02 +1.492862792e+02 -2.1394e-01 -6.5200e-01 -4.7818e-01
1587 +1.276909702e-01 +1.276909702e-01 +1.492776910e+02 +1.492776910e+02 -1.9928e-01 -6.2129e-01 -4.3152e-01
1590 +1.176203038e-01 +1.176203038e-01 +1.492676203e+02 +1.492676203e+02 -1.8308e-01 -5.9355e-01 -3.9214e-01
1598 +1.008830406e-01 +1.008830406e-01 +1.492508830e+02 +1.492508830e+02 -1.6213e-01 -5.8679e-01 -3.8175e-01
1602 +7.493794301e-02 +7.493794301e-02 +1.492249379e+02 +1.492249379e+02 -1.7427e-01 -5.9098e-01 -3.8310e-01
1612 +6.859262784e-02 +6.859262784e-02 +1.492185926e+02 +1.492185926e+02 -1.5918e-01 -5.5229e-01 -3.1264e-01
1624 +3.121056125e-02 +3.121056125e-02 +1.491812106e+02 +1.491812106e+02 -1.1890e-01 -5.0054e-01 -2.1555e-01
1726 +2.806659833e-02 +2.806659833e-02 +1.491780666e+02 +1.491780666e+02 -1.2930e-01 -5.1651e-01 -2.4887e-01
1744 +2.735670860e-02 +2.735670860e-02 +1.491773567e+02 +1.491773567e+02 -1.2818e-01 -5.1471e-01 -2.4949e-01
1746 +2.665325686e-02 +2.665325686e-02 +1.491766533e+02 +1.491766533e+02 -1.2996e-01 -5.1552e-01 -2.4851e-01
1772 +2.617541038e-02 +2.617541038e-02 +1.491761754e+02 +1.491761754e+02 -1.2976e-01 -5.1241e-01 -2.4262e-01
1812 +2.540361453e-02 +2.540361453e-02 +1.491754036e+02 +1.491754036e+02 -1.2699e-01 -5.1110e-01 -2.4025e-01
1825 +2.461584384e-02 +2.461584384e-02 +1.491746158e+02 +1.491746158e+02 -1.2750e-01 -5.1001e-01 -2.3961e-01
1841 +2.439906544e-02 +2.439906544e-02 +1.491743991e+02 +1.491743991e+02 -1.2664e-01 -5.0944e-01 -2.3889e-01
1883 +2.395410117e-02 +2.395410117e-02 +1.491739541e+02 +1.491739541e+02 -1.2465e-01 -5.0686e-01 -2.3292e-01
1893 +2.287599723e-02 +2.287599723e-02 +1.491728760e+02 +1.491728760e+02 -1.2477e-01 -5.0502e-01 -2.3168e-01
1911 +2.195533177e-02 +2.195533177e-02 +1.491719553e+02 +1.491719553e+02 -1.2233e-01 -5.0141e-01 -2.2674e-01
1914 +2.110279917e-02 +2.110279917e-02 +1.491711028e+02 +1.491711028e+02 -1.2106e-01 -4.9878e-01 -2.2225e-01
1941 +1.955859178e-02 +1.955859178e-02 +1.491695586e+02 +1.491695586e+02 -1.1805e-01 -4.9438e-01 -2.1279e-01
1946 +1.823779034e-02 +1.823779034e-02 +1.491682378e+02 +1.491682378e+02 -1.1549e-01 -4.8982e-01 -2.0437e-01
1952 +1.639185161e-02 +1.639185161e-02 +1.491663919e+02 +1.491663919e+02 -1.1361e-01 -4.8436e-01 -1.9413e-01
1953 +1.613399025e-02 +1.613399025e-02 +1.491661340e+02 +1.491661340e+02 -1.1184e-01 -4.8251e-01 -1.9040e-01
1972 +1.569168468e-02 +1.569168468e-02 +1.491656917e+02 +1.491656917e+02 -1.1073e-01 -4.8032e-01 -1.8591e-01
1974 +1.438187248e-02 +1.438187248e-02 +1.491643819e+02 +1.491643819e+02 -1.0665e-01 -4.7396e-01 -1.7490e-01
1984 +1.396665383e-02 +1.396665383e-02 +1.491639667e+02 +1.491639667e+02 -1.0413e-01 -4.6988e-01 -1.6700e-01
1985 +1.334351143e-02 +1.334351143e-02 +1.491633435e+02 +1.491633435e+02 -1.0258e-01 -4.6736e-01 -1.6338e-01
1988 +1.260420238e-02 +1.260420238e-02 +1.491626042e+02 +1.491626042e+02 -1.0138e-01 -4.6436e-01 -1.5673e-01
1992 +1.072804968e-02 +1.072804968e-02 +1.491607280e+02 +1.491607280e+02 -1.0063e-01 -4.6146e-01 -1.5290e-01
2002 +8.979080147e-03 +8.979080147e-03 +1.491589791e+02 +1.491589791e+02 -9.6326e-02 -4.5348e-01 -1.3950e-01
2009 +8.143399606e-03 +8.143399606e-03 +1.491581434e+02 +1.491581434e+02 -9.0801e-02 -4.4452e-01 -1.2315e-01
2013 +7.762562313e-03 +7.762562313e-03 +1.491577626e+02 +1.491577626e+02 -9.3237e-02 -4.4691e-01 -1.2549e-01
2016 +7.294076911e-03 +7.294076911e-03 +1.491572941e+02 +1.491572941e+02 -9.1644e-02 -4.4463e-01 -1.2314e-01
2024 +5.592217209e-03 +5.592217209e-03 +1.491555922e+02 +1.491555922e+02 -8.6528e-02 -4.3386e-01 -1.0505e-01
2025 +4.618175642e-03 +4.618175642e-03 +1.491546182e+02 +1.491546182e+02 -8.5411e-02 -4.3079e-01 -9.6255e-02
2032 +2.639458248e-03 +2.639458248e-03 +1.491526395e+02 +1.491526395e+02 -7.8059e-02 -4.1641e-01 -7.0381e-02
2035 +1.845699919e-03 +1.845699919e-03 +1.491518457e+02 +1.491518457e+02 -7.4487e-02 -4.0844e-01 -5.4155e-02
2045 +1.049076308e-03 +1.049076308e-03 +1.491510491e+02 +1.491510491e+02 -6.4076e-02 -3.8700e-01 -1.5164e-02
2048 +2.181663264e-04 +2.181663264e-04 +1.491502182e+02 +1.491502182e+02 -5.8288e-02 -3.7567e-01 +9.0864e-03
2052 +1.853207722e-04 +1.853207722e-04 +1.491501853e+02 +1.491501853e+02 -5.6760e-02 -3.7259e-01 +1.5805e-02
2096 +5.265001533e-05 +5.265001533e-05 +1.491500527e+02 +1.491500527e+02 -5.4726e-02 -3.7002e-01 +2.1459e-02
2309 +5.150826632e-05 +5.150826632e-05 +1.491500515e+02 +1.491500515e+02 -5.8383e-02 -3.7702e-01 +6.8886e-03
2312 +3.642136778e-05 +3.642136778e-05 +1.491500364e+02 +1.491500364e+02 -5.7904e-02 -3.7613e-01 +8.6111e-03
2330 +3.229781666e-05 +3.229781666e-05 +1.491500323e+02 +1.491500323e+02 -5.7434e-02 -3.7549e-01 +9.8112e-03
2331 +2.679307275e-05 +2.679307275e-05 +1.491500268e+02 +1.491500268e+02 -5.7448e-02 -3.7521e-01 +1.0522e-02
2332 +2.429081675e-05 +2.429081675e-05 +1.491500243e+02 +1.491500243e+02 -5.7095e-02 -3.7433e-01 +1.2281e-02
2335 +9.195472813e-06 +9.195472813e-06 +1.491500092e+02 +1.491500092e+02 -5.6468e-02 -3.7325e-01 +1.4396e-02
2344 +6.797539555e-06 +6.797539555e-06 +1.491500068e+02 +1.491500068e+02 -5.6030e-02 -3.7232e-01 +1.6299e-02
2348 +3.902319150e-06 +3.902319150e-06 +1.491500039e+02 +1.491500039e+02 -5.5683e-02 -3.7159e-01 +1.7618e-02
2351 +8.437301915e-07 +8.437301915e-07 +1.491500008e+02 +1.491500008e+02 -5.5493e-02 -3.7144e-01 +1.7918e-02
2410 +4.764978314e-07 +4.764978314e-07 +1.491500005e+02 +1.491500005e+02 -5.5104e-02 -3.7062e-01 +1.9626e-02
2422 +4.784197927e-08 +4.784197927e-08 +1.491500000e+02 +1.491500000e+02 -5.5194e-02 -3.7078e-01 +1.9227e-02
2504 +1.960020768e-08 +1.960020768e-08 +1.491500000e+02 +1.491500000e+02 -5.5182e-02 -3.7075e-01 +1.9293e-02
2537 +1.259405735e-08 +1.259405735e-08 +1.491500000e+02 +1.491500000e+02 -5.5158e-02 -3.7072e-01 +1.9361e-02
2544 +1.042897679e-08 +1.042897679e-08 +1.491500000e+02 +1.491500000e+02 -5.5162e-02 -3.7072e-01 +1.9362e-02
2555 +9.321951211e-09 +9.321951211e-09 +1.491500000e+02 +1.491500000e+02 -5.5183e-02 -3.7076e-01 +1.9285e-02
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.249607145e+04 +2.249607145e+04 +2.149607145e+04 +2.149607145e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.025979952e+04 +1.025979952e+04 +9.259799519e+03 +9.259799519e+03 -1.8177e+00 -2.1097e+00 -2.0845e+00
4 +6.099618005e+03 +6.099618005e+03 +5.099618005e+03 +5.099618005e+03 -1.0516e+00 +2.1532e-01 +1.1529e+00
5 +3.231730556e+03 +3.231730556e+03 +2.231730556e+03 +2.231730556e+03 -2.7262e+00 -1.3493e+00 -2.0973e+00
11 +9.261730689e+02 +9.261730689e+02 -7.382693111e+01 -7.382693111e+01 -3.6569e+00 -1.2578e+00 -7.0233e-02
18 +2.675471695e+01 +2.675471695e+01 -9.732452831e+02 -9.732452831e+02 -4.5456e+00 +2.3931e-01 +3.0332e-01
23 +2.535759202e+01 +2.535759202e+01 -9.746424080e+02 -9.746424080e+02 -3.7116e+00 +4.5898e-01 +1.0178e+00
91 +1.213218040e+01 +1.213218040e+01 -9.878678196e+02 -9.878678196e+02 -3.4443e+00 +2.9145e-02 +6.3595e-01
117 +1.054280634e+01 +1.054280634e+01 -9.894571937e+02 -9.894571937e+02 -3.2935e+00 +7.2290e-01 +6.1154e-01
123 +5.887496362e+00 +5.887496362e+00 -9.941125036e+02 -9.941125036e+02 -3.1931e+00 +8.1935e-01 +1.0410e+00
124 +3.766355753e+00 +3.766355753e+00 -9.962336442e+02 -9.962336442e+02 -3.1891e+00 +5.6017e-01 +4.9760e-01
129 +3.378075345e+00 +3.378075345e+00 -9.966219247e+02 -9.966219247e+02 -4.1245e+00 +2.5678e-01 +4.3548e-01
154 +1.935901412e+00 +1.935901412e+00 -9.980640986e+02 -9.980640986e+02 -3.4272e+00 +4.4766e-01 +6.4102e-01
155 +7.919381146e-01 +7.919381146e-01 -9.992080619e+02 -9.992080619e+02 -3.2228e+00 +5.2066e-01 +6.4282e-01
324 +7.667318828e-01 +7.667318828e-01 -9.992332681e+02 -9.992332681e+02 -3.2913e+00 +4.9904e-01 +5.9697e-01
348 +7.451245327e-01 +7.451245327e-01 -9.992548755e+02 -9.992548755e+02 -3.2959e+00 +4.6436e-01 +5.9817e-01
355 +6.916689128e-01 +6.916689128e-01 -9.993083311e+02 -9.993083311e+02 -3.2777e+00 +4.8647e-01 +6.2809e-01
363 +6.330733053e-01 +6.330733053e-01 -9.993669267e+02 -9.993669267e+02 -3.2737e+00 +5.1443e-01 +6.2947e-01
365 +6.032376296e-01 +6.032376296e-01 -9.993967624e+02 -9.993967624e+02 -3.2609e+00 +5.1972e-01 +6.4506e-01
375 +5.505305238e-01 +5.505305238e-01 -9.994494695e+02 -9.994494695e+02 -3.2341e+00 +5.5338e-01 +6.5449e-01
386 +5.480894972e-01 +5.480894972e-01 -9.994519105e+02 -9.994519105e+02 -3.2333e+00 +5.6776e-01 +6.6597e-01
414 +5.285984802e-01 +5.285984802e-01 -9.994714015e+02 -9.994714015e+02 -3.2236e+00 +5.6075e-01 +6.6465e-01
420 +5.050273536e-01 +5.050273536e-01 -9.994949726e+02 -9.994949726e+02 -3.2078e+00 +5.8721e-01 +6.7577e-01
426 +4.855974562e-01 +4.855974562e-01 -9.995144025e+02 -9.995144025e+02 -3.1783e+00 +6.0580e-01 +6.9693e-01
437 +4.571064586e-01 +4.571064586e-01 -9.995428935e+02 -9.995428935e+02 -3.1956e+00 +6.1802e-01 +7.1810e-01
448 +4.288281548e-01 +4.288281548e-01 -9.995711718e+02 -9.995711718e+02 -3.1860e+00 +6.1610e-01 +7.1933e-01
478 +4.004881660e-01 +4.004881660e-01 -9.995995118e+02 -9.995995118e+02 -3.1728e+00 +6.3518e-01 +7.3063e-01
493 +3.885290259e-01 +3.885290259e-01 -9.996114710e+02 -9.996114710e+02 -3.1457e+00 +6.8335e-01 +7.6102e-01
496 +3.738912327e-01 +3.738912327e-01 -9.996261088e+02 -9.996261088e+02 -3.1595e+00 +6.5755e-01 +7.4964e-01
507 +3.677913435e-01 +3.677913435e-01 -9.996322087e+02 -9.996322087e+02 -3.1568e+00 +6.5855e-01 +7.6144e-01
529 +3.628803032e-01 +3.628803032e-01 -9.996371197e+02 -9.996371197e+02 -3.1462e+00 +6.6162e-01 +7.6454e-01
536 +3.532160444e-01 +3.532160444e-01 -9.996467840e+02 -9.996467840e+02 -3.1428e+00 +6.6843e-01 +7.7283e-01
547 +3.322194435e-01 +3.322194435e-01 -9.996677806e+02 -9.996677806e+02 -3.1364e+00 +6.8334e-01 +7.8845e-01
554 +3.255672256e-01 +3.255672256e-01 -9.996744328e+02 -9.996744328e+02 -3.1363e+00 +6.9153e-01 +7.8633e-01
555 +3.002026849e-01 +3.002026849e-01 -9.996997973e+02 -9.996997973e+02 -3.1200e+00 +7.0954e-01 +8.1665e-01
562 +2.722210380e-01 +2.722210380e-01 -9.997277790e+02 -9.997277790e+02 -3.0950e+00 +7.3952e-01 +8.5443e-01
572 +2.529129794e-01 +2.529129794e-01 -9.997470870e+02 -9.997470870e+02 -3.0924e+00 +7.4627e-01 +8.5738e-01
573 +1.837931854e-01 +1.837931854e-01 -9.998162068e+02 -9.998162068e+02 -3.0553e+00 +8.0931e-01 +9.3091e-01
