% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
219 +9.113221134e+01 +9.113221134e+01 +2.402822113e+02 +2.402822113e+02 -1.2233e-01 -7.4312e-01 -8.6683e-01 +1.6606e-02 -3.1596e+00
222 +7.560649817e+01 +7.560649817e+01 +2.247564982e+02 +2.247564982e+02 -4.3817e-01 -8.5856e-01 -1.0975e+00 +1.4107e-01 -3.3968e+00
228 +7.052840330e+01 +7.052840330e+01 +2.196784033e+02 +2.196784033e+02 +1.5594e-02 -6.0758e-01 -8.2484e-01 +3.5733e-01 -3.2125e+00
241 +6.275043706e+01 +6.275043706e+01 +2.119004371e+02 +2.119004371e+02 +9.9876e-02 -5.4880e-01 -7.1575e-01 +5.7688e-01 -3.4242e+00
248 +4.865293298e+01 +4.865293298e+01 +1.978029330e+02 +1.978029330e+02 -8.3040e-02 -3.8931e-01 -6.5044e-01 +7.0102e-01 -3.7193e+00
250 +3.872522875e+01 +3.872522875e+01 +1.878752288e+02 +1.878752288e+02 -5.1604e-02 -5.9996e-01 -7.6347e-01 +4.9391e-01 -3.5727e+00
252 +3.784151612e+01 +3.784151612e+01 +1.869915161e+02 +1.869915161e+02 +8.1572e-02 -4.8453e-01 -5.5285e-01 +9.3179e-01 -3.9811e+00
254 +2.710340282e+01 +2.710340282e+01 +1.762534028e+02 +1.762534028e+02 -1.5737e-01 -8.6673e-01 -8.9563e-01 +5.1436e-01 -3.5549e+00
267 +1.841591521e+01 +1.841591521e+01 +1.675659152e+02 +1.675659152e+02 -4.0327e-01 -8.9524e-01 -8.1260e-01 +5.3366e-01 -3.8117e+00
274 +8.629751990e+00 +8.629751990e+00 +1.577797520e+02 +1.577797520e+02 -6.4040e-01 -1.1783e+00 -9.7850e-01 +6.3187e-01 -3.6417e+00
318 +7.355932298e+00 +7.355932298e+00 +1.565059323e+02 +1.565059323e+02 -5.4813e-01 -9.1927e-01 -8.3337e-01 +7.8557e-01 -3.6996e+00
319 +5.759353857e+00 +5.759353857e+00 +1.549093539e+02 +1.549093539e+02 -7.8624e-01 -1.2182e+00 -9.8887e-01 +8.7251e-01 -3.6035e+00
342 +5.567136012e+00 +5.567136012e+00 +1.547171360e+02 +1.547171360e+02 -7.4833e-01 -1.2524e+00 -8.6120e-01 +8.6525e-01 -3.8537e+00
349 +5.090313335e+00 +5.090313335e+00 +1.542403133e+02 +1.542403133e+02 -8.8992e-01 -1.3872e+00 -9.5043e-01 +8.4749e-01 -3.8424e+00
362 +4.252265977e+00 +4.252265977e+00 +1.534022660e+02 +1.534022660e+02 -7.4209e-01 -1.2306e+00 -9.0913e-01 +8.2176e-01 -3.6604e+00
374 +4.096157947e+00 +4.096157947e+00 +1.532461579e+02 +1.532461579e+02 -8.5693e-01 -1.2846e+00 -9.3664e-01 +9.1421e-01 -3.7018e+00
378 +3.589664805e+00 +3.589664805e+00 +1.527396648e+02 +1.527396648e+02 -7.2403e-01 -1.2431e+00 -8.9929e-01 +8.9491e-01 -3.7186e+00
395 +3.402723643e+00 +3.402723643e+00 +1.525527236e+02 +1.525527236e+02 -6.4400e-01 -1.2381e+00 -9.1222e-01 +8.4472e-01 -3.7213e+00
399 +3.377631549e+00 +3.377631549e+00 +1.525276315e+02 +1.525276315e+02 -6.7884e-01 -1.1816e+00 -9.2041e-01 +8.4141e-01 -3.7717e+00
416 +3.101466312e+00 +3.101466312e+00 +1.522514663e+02 +1.522514663e+02 -5.9631e-01 -1.1374e+00 -9.2705e-01 +9.1661e-01 -3.7289e+00
421 +2.977141029e+00 +2.977141029e+00 +1.521271410e+02 +1.521271410e+02 -5.9329e-01 -1.1288e+00 -9.4427e-01 +8.8399e-01 -3.7475e+00
532 +2.901069595e+00 +2.901069595e+00 +1.520510696e+02 +1.520510696e+02 -5.9485e-01 -1.1545e+00 -9.1157e-01 +8.6327e-01 -3.7048e+00
534 +2.848945315e+00 +2.848945315e+00 +1.519989453e+02 +1.519989453e+02 -5.9262e-01 -1.1645e+00 -9.2487e-01 +8.4620e-01 -3.7396e+00
554 +2.816664507e+00 +2.816664507e+00 +1.519666645e+02 +1.519666645e+02 -5.8805e-01 -1.1534e+00 -9.1724e-01 +8.6001e-01 -3.7178e+00
565 +2.731473771e+00 +2.731473771e+00 +1.518814738e+02 +1.518814738e+02 -5.5918e-01 -1.1268e+00 -9.0592e-01 +8.8748e-01 -3.7345e+00
579 +2.494694581e+00 +2.494694581e+00 +1.516446946e+02 +1.516446946e+02 -5.0883e-01 -1.0640e+00 -8.8337e-01 +8.8165e-01 -3.7353e+00
592 +2.353404059e+00 +2.353404059e+00 +1.515034041e+02 +1.515034041e+02 -4.5419e-01 -1.0249e+00 -8.5394e-01 +8.8350e-01 -3.7456e+00
604 +2.259440950e+00 +2.259440950e+00 +1.514094410e+02 +1.514094410e+02 -4.3421e-01 -9.9267e-01 -8.2858e-01 +9.0578e-01 -3.7318e+00
612 +2.214166509e+00 +2.214166509e+00 +1.513641665e+02 +1.513641665e+02 -3.9812e-01 -9.5441e-01 -8.1576e-01 +9.1577e-01 -3.7221e+00
633 +2.061079685e+00 +2.061079685e+00 +1.512110797e+02 +1.512110797e+02 -3.5406e-01 -8.8913e-01 -7.8377e-01 +9.0787e-01 -3.7382e+00
644 +2.012795904e+00 +2.012795904e+00 +1.511627959e+02 +1.511627959e+02 -3.9250e-01 -9.2642e-01 -7.9217e-01 +8.9547e-01 -3.7316e+00
653 +1.925102604e+00 +1.925102604e+00 +1.510751026e+02 +1.510751026e+02 -3.5486e-01 -8.9417e-01 -7.6481e-01 +8.9593e-01 -3.7402e+00
667 +1.884214225e+00 +1.884214225e+00 +1.510342142e+02 +1.510342142e+02 -3.3546e-01 -8.7960e-01 -7.4611e-01 +9.1239e-01 -3.7310e+00
691 +1.824680608e+00 +1.824680608e+00 +1.509746806e+02 +1.509746806e+02 -3.1401e-01 -8.4472e-01 -7.1896e-01 +9.2222e-01 -3.7087e+00
704 +1.816250593e+00 +1.816250593e+00 +1.509662506e+02 +1.509662506e+02 -3.4439e-01 -8.7386e-01 -7.4247e-01 +9.2090e-01 -3.7262e+00
715 +1.695746488e+00 +1.695746488e+00 +1.508457465e+02 +1.508457465e+02 -3.0366e-01 -8.2046e-01 -6.8863e-01 +9.2365e-01 -3.7149e+00
723 +1.570078874e+00 +1.570078874e+00 +1.507200789e+02 +1.507200789e+02 -2.8899e-01 -7.8637e-01 -6.5428e-01 +9.3888e-01 -3.7236e+00
735 +1.531460852e+00 +1.531460852e+00 +1.506814609e+02 +1.506814609e+02 -2.9226e-01 -7.9099e-01 -6.5692e-01 +9.4625e-01 -3.7283e+00
751 +1.505015082e+00 +1.505015082e+00 +1.506550151e+02 +1.506550151e+02 -2.4986e-01 -7.3590e-01 -5.8962e-01 +9.6743e-01 -3.7368e+00
758 +1.473983588e+00 +1.473983588e+00 +1.506239836e+02 +1.506239836e+02 -2.8061e-01 -7.6431e-01 -6.2899e-01 +9.6337e-01 -3.7373e+00
766 +1.388465176e+00 +1.388465176e+00 +1.505384652e+02 +1.505384652e+02 -2.5805e-01 -7.4388e-01 -5.9744e-01 +9.8551e-01 -3.7399e+00
772 +1.259077032e+00 +1.259077032e+00 +1.504090770e+02 +1.504090770e+02 -2.3711e-01 -7.0836e-01 -5.4428e-01 +1.0182e+00 -3.7290e+00
786 +1.242898085e+00 +1.242898085e+00 +1.503928981e+02 +1.503928981e+02 -2.3348e-01 -6.9496e-01 -5.1474e-01 +1.0303e+00 -3.7057e+00
792 +1.112733522e+00 +1.112733522e+00 +1.502627335e+02 +1.502627335e+02 -2.1430e-01 -6.7156e-01 -5.0158e-01 +1.0652e+00 -3.7166e+00
805 +1.045311522e+00 +1.045311522e+00 +1.501953115e+02 +1.501953115e+02 -2.2627e-01 -6.8587e-01 -4.8293e-01 +1.1171e+00 -3.6740e+00
827 +9.854112519e-01 +9.854112519e-01 +1.501354113e+02 +1.501354113e+02 -2.1042e-01 -6.5284e-01 -4.7491e-01 +1.1121e+00 -3.6955e+00
836 +9.758604626e-01 +9.758604626e-01 +1.501258605e+02 +1.501258605e+02 -2.1263e-01 -6.5344e-01 -4.6446e-01 +1.0931e+00 -3.6794e+00
843 +9.036953781e-01 +9.036953781e-01 +1.500536954e+02 +1.500536954e+02 -1.9458e-01 -6.3903e-01 -4.5338e-01 +1.1124e+00 -3.6735e+00
861 +8.714452961e-01 +8.714452961e-01 +1.500214453e+02 +1.500214453e+02 -1.8781e-01 -6.2134e-01 -4.1670e-01 +1.1406e+00 -3.6649e+00
866 +8.535045905e-01 +8.535045905e-01 +1.500035046e+02 +1.500035046e+02 -1.9352e-01 -6.4078e-01 -4.3912e-01 +1.1394e+00 -3.6669e+00
870 +7.894347729e-01 +7.894347729e-01 +1.499394348e+02 +1.499394348e+02 -1.7300e-01 -5.9453e-01 -3.8287e-01 +1.1833e+00 -3.6488e+00
881 +7.475420220e-01 +7.475420220e-01 +1.498975420e+02 +1.498975420e+02 -1.8626e-01 -6.0972e-01 -3.9922e-01 +1.1721e+00 -3.6406e+00
882 +7.285465853e-01 +7.285465853e-01 +1.498785466e+02 +1.498785466e+02 -1.7037e-01 -5.9995e-01 -3.7941e-01 +1.1913e+00 -3.6280e+00
884 +6.183097603e-01 +6.183097603e-01 +1.497683098e+02 +1.497683098e+02 -1.7356e-01 -5.8358e-01 -3.7013e-01 +1.2289e+00 -3.5931e+00
892 +5.900915303e-01 +5.900915303e-01 +1.497400915e+02 +1.497400915e+02 -1.6173e-01 -5.7206e-01 -3.5506e-01 +1.2410e+00 -3.5727e+00
908 +5.214704365e-01 +5.214704365e-01 +1.496714704e+02 +1.496714704e+02 -1.5500e-01 -5.5851e-01 -3.2857e-01 +1.2794e+00 -3.5372e+00
916 +4.674812708e-01 +4.674812708e-01 +1.496174813e+02 +1.496174813e+02 -1.5200e-01 -5.5617e-01 -3.1487e-01 +1.2991e+00 -3.5278e+00
926 +3.592726823e-01 +3.592726823e-01 +1.495092727e+02 +1.495092727e+02 -1.3674e-01 -5.1426e-01 -2.5451e-01 +1.3943e+00 -3.4405e+00
927 +3.181781692e-01 +3.181781692e-01 +1.494681782e+02 +1.494681782e+02 -1.2086e-01 -5.0884e-01 -2.4335e-01 +1.3925e+00 -3.4448e+00
936 +2.954694914e-01 +2.954694914e-01 +1.494454695e+02 +1.494454695e+02 -1.0397e-01 -4.8004e-01 -2.0367e-01 +1.4448e+00 -3.3934e+00
964 +2.719551872e-01 +2.719551872e-01 +1.494219552e+02 +1.494219552e+02 -1.1616e-01 -4.8503e-01 -2.0960e-01 +1.4471e+00 -3.3943e+00
994 +2.637084487e-01 +2.637084487e-01 +1.494137084e+02 +1.494137084e+02 -1.1747e-01 -4.8416e-01 -1.9890e-01 +1.4453e+00 -3.3788e+00
998 +2.599495384e-01 +2.599495384e-01 +1.494099495e+02 +1.494099495e+02 -1.1690e-01 -4.8525e-01 -2.0703e-01 +1.4486e+00 -3.3912e+00
1012 +2.338462818e-01 +2.338462818e-01 +1.493838463e+02 +1.493838463e+02 -1.1239e-01 -4.7888e-01 -1.9352e-01 +1.4651e+00 -3.3703e+00
1057 +2.215547950e-01 +2.215547950e-01 +1.493715548e+02 +1.493715548e+02 -1.1346e-01 -4.8400e-01 -1.9885e-01 +1.4684e+00 -3.3615e+00
1067 +2.029579619e-01 +2.029579619e-01 +1.493529580e+02 +1.493529580e+02 -1.1277e-01 -4.8054e-01 -1.8639e-01 +1.4760e+00 -3.3483e+00
1073 +1.820512132e-01 +1.820512132e-01 +1.493320512e+02 +1.493320512e+02 -1.0625e-01 -4.6938e-01 -1.6392e-01 +1.5081e+00 -3.3123e+00
1083 +1.763110870e-01 +1.763110870e-01 +1.493263111e+02 +1.493263111e+02 -1.0606e-01 -4.7067e-01 -1.6504e-01 +1.5109e+00 -3.3092e+00
1084 +1.661253917e-01 +1.661253917e-01 +1.493161254e+02 +1.493161254e+02 -1.0227e-01 -4.6265e-01 -1.4944e-01 +1.5284e+00 -3.2805e+00
1096 +1.479351363e-01 +1.479351363e-01 +1.492979351e+02 +1.492979351e+02 -9.7352e-02 -4.5570e-01 -1.4047e-01 +1.5507e+00 -3.2593e+00
1103 +1.443855212e-01 +1.443855212e-01 +1.492943855e+02 +1.492943855e+02 -9.7920e-02 -4.5687e-01 -1.3648e-01 +1.5549e+00 -3.2485e+00
1112 +1.380984037e-01 +1.380984037e-01 +1.492880984e+02 +1.492880984e+02 -9.1380e-02 -4.4758e-01 -1.2021e-01 +1.5786e+00 -3.2167e+00
1117 +1.353350962e-01 +1.353350962e-01 +1.492853351e+02 +1.492853351e+02 -8.9495e-02 -4.4541e-01 -1.2390e-01 +1.5741e+00 -3.2247e+00
1130 +1.333099146e-01 +1.333099146e-01 +1.492833099e+02 +1.492833099e+02 -9.1694e-02 -4.4561e-01 -1.2636e-01 +1.5684e+00 -3.2304e+00
1140 +1.308176770e-01 +1.308176770e-01 +1.492808177e+02 +1.492808177e+02 -8.9963e-02 -4.4690e-01 -1.2799e-01 +1.5671e+00 -3.2291e+00
1145 +1.186248961e-01 +1.186248961e-01 +1.492686249e+02 +1.492686249e+02 -9.0618e-02 -4.4596e-01 -1.2868e-01 +1.5686e+00 -3.2197e+00
1153 +1.158805597e-01 +1.158805597e-01 +1.492658806e+02 +1.492658806e+02 -8.6905e-02 -4.4339e-01 -1.2434e-01 +1.5792e+00 -3.2008e+00
1157 +1.122871608e-01 +1.122871608e-01 +1.492622872e+02 +1.492622872e+02 -8.9585e-02 -4.4411e-01 -1.2361e-01 +1.5789e+00 -3.2117e+00
1160 +1.094477531e-01 +1.094477531e-01 +1.492594478e+02 +1.492594478e+02 -8.4483e-02 -4.3486e-01 -1.1132e-01 +1.5951e+00 -3.1782e+00
1164 +9.627859943e-02 +9.627859943e-02 +1.492462786e+02 +1.492462786e+02 -8.2127e-02 -4.2929e-01 -1.0305e-01 +1.6115e+00 -3.1598e+00
1177 +8.882841464e-02 +8.882841464e-02 +1.492388284e+02 +1.492388284e+02 -7.7090e-02 -4.2024e-01 -8.8712e-02 +1.6365e+00 -3.1227e+00
1187 +8.619611369e-02 +8.619611369e-02 +1.492361961e+02 +1.492361961e+02 -7.3896e-02 -4.1443e-01 -7.8964e-02 +1.6538e+00 -3.0977e+00
1189 +8.218668980e-02 +8.218668980e-02 +1.492321867e+02 +1.492321867e+02 -7.4851e-02 -4.1455e-01 -7.7674e-02 +1.6545e+00 -3.0955e+00
1214 +7.296114721e-02 +7.296114721e-02 +1.492229611e+02 +1.492229611e+02 -7.8117e-02 -4.1870e-01 -8.4924e-02 +1.6498e+00 -3.1047e+00
1228 +5.808744096e-02 +5.808744096e-02 +1.492080874e+02 +1.492080874e+02 -7.6644e-02 -4.1461e-01 -7.5398e-02 +1.6664e+00 -3.0759e+00
1238 +5.653852858e-02 +5.653852858e-02 +1.492065385e+02 +1.492065385e+02 -7.2137e-02 -4.1001e-01 -6.8191e-02 +1.6837e+00 -3.0487e+00
1251 +4.765678231e-02 +4.765678231e-02 +1.491976568e+02 +1.491976568e+02 -7.1536e-02 -4.0398e-01 -5.9091e-02 +1.6992e+00 -3.0141e+00
1252 +3.893414904e-02 +3.893414904e-02 +1.491889341e+02 +1.491889341e+02 -6.7652e-02 -3.9386e-01 -4.0728e-02 +1.7373e+00 -2.9488e+00
1267 +3.548071739e-02 +3.548071739e-02 +1.491854807e+02 +1.491854807e+02 -7.1892e-02 -4.0330e-01 -4.7107e-02 +1.7133e+00 -2.9864e+00
1279 +3.191038296e-02 +3.191038296e-02 +1.491819104e+02 +1.491819104e+02 -7.2447e-02 -4.0684e-01 -5.4781e-02 +1.7051e+00 -3.0094e+00
1284 +2.775275895e-02 +2.775275895e-02 +1.491777528e+02 +1.491777528e+02 -7.3376e-02 -4.0465e-01 -5.1194e-02 +1.7174e+00 -2.9872e+00
1293 +2.651188458e-02 +2.651188458e-02 +1.491765119e+02 +1.491765119e+02 -7.4774e-02 -4.0237e-01 -3.8103e-02 +1.7416e+00 -2.9461e+00
1307 +2.375291165e-02 +2.375291165e-02 +1.491737529e+02 +1.491737529e+02 -7.3271e-02 -3.9987e-01 -3.6839e-02 +1.7420e+00 -2.9464e+00
1314 +1.815945743e-02 +1.815945743e-02 +1.491681595e+02 +1.491681595e+02 -7.2013e-02 -3.9976e-01 -3.6919e-02 +1.7419e+00 -2.9405e+00
1325 +1.762989646e-02 +1.762989646e-02 +1.491676299e+02 +1.491676299e+02 -7.0725e-02 -3.9559e-01 -2.6535e-02 +1.7661e+00 -2.8992e+00
1332 +1.537632599e-02 +1.537632599e-02 +1.491653763e+02 +1.491653763e+02 -6.9809e-02 -3.9547e-01 -2.5267e-02 +1.7649e+00 -2.8961e+00
1343 +1.333123878e-02 +1.333123878e-02 +1.491633312e+02 +1.491633312e+02 -6.8381e-02 -3.9456e-01 -2.1880e-02 +1.7723e+00 -2.8875e+00
1370 +1.175294297e-02 +1.175294297e-02 +1.491617529e+02 +1.491617529e+02 -6.7402e-02 -3.9451e-01 -2.3479e-02 +1.7691e+00 -2.8937e+00
1390 +1.106999522e-02 +1.106999522e-02 +1.491610700e+02 +1.491610700e+02 -6.5457e-02 -3.9354e-01 -2.1330e-02 +1.7724e+00 -2.8857e+00
1394 +1.044778238e-02 +1.044778238e-02 +1.491604478e+02 +1.491604478e+02 -6.4342e-02 -3.9024e-01 -1.6050e-02 +1.7807e+00 -2.8655e+00
1405 +8.539627466e-03 +8.539627466e-03 +1.491585396e+02 +1.491585396e+02 -6.3172e-02 -3.8737e-01 -9.0258e-03 +1.7937e+00 -2.8419e+00
1413 +7.165574978e-03 +7.165574978e-03 +1.491571656e+02 +1.491571656e+02 -6.3698e-02 -3.8898e-01 -1.5476e-02 +1.7853e+00 -2.8613e+00
1430 +5.954375604e-03 +5.954375604e-03 +1.491559544e+02 +1.491559544e+02 -6.0481e-02 -3.8456e-01 -8.8117e-03 +1.7979e+00 -2.8363e+00
1480 +4.935569049e-03 +4.935569049e-03 +1.491549356e+02 +1.491549356e+02 -6.0822e-02 -3.8325e-01 -6.3836e-03 +1.7967e+00 -2.8403e+00
1482 +4.559917376e-03 +4.559917376e-03 +1.491545599e+02 +1.491545599e+02 -6.0618e-02 -3.8119e-01 -4.6856e-03 +1.8019e+00 -2.8323e+00
1493 +4.229605545e-03 +4.229605545e-03 +1.491542296e+02 +1.491542296e+02 -6.1383e-02 -3.8338e-01 -6.0407e-03 +1.7983e+00 -2.8388e+00
1511 +4.147127020e-03 +4.147127020e-03 +1.491541471e+02 +1.491541471e+02 -5.9819e-02 -3.8104e-01 -2.1367e-03 +1.8046e+00 -2.8258e+00
1514 +3.621890171e-03 +3.621890171e-03 +1.491536219e+02 +1.491536219e+02 -6.0490e-02 -3.8211e-01 -3.9322e-03 +1.8024e+00 -2.8301e+00
1523 +3.098777716e-03 +3.098777716e-03 +1.491530988e+02 +1.491530988e+02 -5.9283e-02 -3.7976e-01 +8.1438e-04 +1.8108e+00 -2.8138e+00
1537 +3.009357085e-03 +3.009357085e-03 +1.491530094e+02 +1.491530094e+02 -5.8992e-02 -3.7801e-01 +4.1498e-03 +1.8169e+00 -2.8034e+00
1538 +2.816883761e-03 +2.816883761e-03 +1.491528169e+02 +1.491528169e+02 -5.7972e-02 -3.7723e-01 +5.6560e-03 +1.8197e+00 -2.7956e+00
1547 +2.505374885e-03 +2.505374885e-03 +1.491525054e+02 +1.491525054e+02 -5.9043e-02 -3.7850e-01 +2.4472e-03 +1.8146e+00 -2.8063e+00
1549 +1.917879574e-03 +1.917879574e-03 +1.491519179e+02 +1.491519179e+02 -5.6932e-02 -3.7513e-01 +9.4864e-03 +1.8281e+00 -2.7816e+00
1551 +1.727872554e-03 +1.727872554e-03 +1.491517279e+02 +1.491517279e+02 -5.5654e-02 -3.7271e-01 +1.4710e-02 +1.8377e+00 -2.7610e+00
1554 +1.589920380e-03 +1.589920380e-03 +1.491515899e+02 +1.491515899e+02 -5.4128e-02 -3.7060e-01 +1.8902e-02 +1.8464e+00 -2.7436e+00
1555 +1.577394281e-03 +1.577394281e-03 +1.491515774e+02 +1.491515774e+02 -5.5591e-02 -3.7279e-01 +1.3835e-02 +1.8369e+00 -2.7612e+00
1557 +1.485419882e-03 +1.485419882e-03 +1.491514854e+02 +1.491514854e+02 -5.4942e-02 -3.7067e-01 +1.8193e-02 +1.8453e+00 -2.7443e+00
1563 +7.677277198e-04 +7.677277198e-04 +1.491507677e+02 +1.491507677e+02 -5.6154e-02 -3.7433e-01 +1.1674e-02 +1.8355e+00 -2.7641e+00
1626 +4.397377778e-04 +4.397377778e-04 +1.491504397e+02 +1.491504397e+02 -5.6776e-02 -3.7392e-01 +1.3870e-02 +1.8395e+00 -2.7591e+00
1664 +2.873871225e-04 +2.873871225e-04 +1.491502874e+02 +1.491502874e+02 -5.5295e-02 -3.7091e-01 +1.8273e-02 +1.8494e+00 -2.7394e+00
1677 +2.434996730e-04 +2.434996730e-04 +1.491502435e+02 +1.491502435e+02 -5.5798e-02 -3.7132e-01 +1.8645e-02 +1.8484e+00 -2.7410e+00
1705 +1.303926790e-04 +1.303926790e-04 +1.491501304e+02 +1.491501304e+02 -5.4947e-02 -3.7016e-01 +2.1093e-02 +1.8545e+00 -2.7286e+00
1718 +6.075788460e-05 +6.075788460e-05 +1.491500608e+02 +1.491500608e+02 -5.5120e-02 -3.7020e-01 +2.0843e-02 +1.8537e+00 -2.7290e+00
1736 +5.257320981e-05 +5.257320981e-05 +1.491500526e+02 +1.491500526e+02 -5.5428e-02 -3.7116e-01 +1.9146e-02 +1.8501e+00 -2.7368e+00
1753 +4.929542479e-05 +4.929542479e-05 +1.491500493e+02 +1.491500493e+02 -5.5518e-02 -3.7102e-01 +1.9182e-02 +1.8506e+00 -2.7353e+00
1805 +3.640497752e-05 +3.640497752e-05 +1.491500364e+02 +1.491500364e+02 -5.5225e-02 -3.7107e-01 +1.9014e-02 +1.8504e+00 -2.7363e+00
1813 +2.902926167e-05 +2.902926167e-05 +1.491500290e+02 +1.491500290e+02 -5.5242e-02 -3.7095e-01 +1.8631e-02 +1.8497e+00 -2.7373e+00
1825 +2.244313146e-05 +2.244313146e-05 +1.491500224e+02 +1.491500224e+02 -5.5237e-02 -3.7090e-01 +1.8634e-02 +1.8495e+00 -2.7376e+00
1839 +2.884336510e-06 +2.884336510e-06 +1.491500029e+02 +1.491500029e+02 -5.5259e-02 -3.7101e-01 +1.8763e-02 +1.8496e+00 -2.7375e+00
1927 +1.888142663e-06 +1.888142663e-06 +1.491500019e+02 +1.491500019e+02 -5.5189e-02 -3.7079e-01 +1.9333e-02 +1.8506e+00 -2.7356e+00
2013 +1.306831535e-06 +1.306831535e-06 +1.491500013e+02 +1.491500013e+02 -5.5211e-02 -3.7087e-01 +1.9087e-02 +1.8501e+00 -2.7366e+00
2046 +1.172151912e-06 +1.172151912e-06 +1.491500012e+02 +1.491500012e+02 -5.5213e-02 -3.7087e-01 +1.9085e-02 +1.8501e+00 -2.7366e+00
2050 +5.388382931e-07 +5.388382931e-07 +1.491500005e+02 +1.491500005e+02 -5.5244e-02 -3.7090e-01 +1.9059e-02 +1.8501e+00 -2.7366e+00
2105 +4.619647882e-07 +4.619647882e-07 +1.491500005e+02 +1.491500005e+02 -5.5267e-02 -3.7088e-01 +1.9050e-02 +1.8501e+00 -2.7366e+00
2164 +3.469987746e-07 +3.469987746e-07 +1.491500003e+02 +1.491500003e+02 -5.5256e-02 -3.7088e-01 +1.9043e-02 +1.8501e+00 -2.7366e+00
2180 +2.859966060e-07 +2.859966060e-07 +1.491500003e+02 +1.491500003e+02 -5.5255e-02 -3.7088e-01 +1.9048e-02 +1.8501e+00 -2.7366e+00
2184 +2.122284570e-07 +2.122284570e-07 +1.491500002e+02 +1.491500002e+02 -5.5242e-02 -3.7089e-01 +1.9052e-02 +1.8501e+00 -2.7366e+00
2185 +2.026270067e-07 +2.026270067e-07 +1.491500002e+02 +1.491500002e+02 -5.5245e-02 -3.7087e-01 +1.9058e-02 +1.8501e+00 -2.7366e+00
2189 +1.762438728e-07 +1.762438728e-07 +1.491500002e+02 +1.491500002e+02 -5.5245e-02 -3.7087e-01 +1.9054e-02 +1.8501e+00 -2.7365e+00
2267 +1.193291723e-07 +1.193291723e-07 +1.491500001e+02 +1.491500001e+02 -5.5239e-02 -3.7087e-01 +1.9060e-02 +1.8501e+00 -2.7366e+00
2309 +1.153788673e-07 +1.153788673e-07 +1.491500001e+02 +1.491500001e+02 -5.5230e-02 -3.7087e-01 +1.9059e-02 +1.8501e+00 -2.7366e+00
