% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
266 +2.737122622e+02 +2.737122622e+02 +3.036822622e+02 +3.036822622e+02 +4.6528e-01 -1.9135e+00 -5.4469e+00 -2.2541e+00 +1.7723e+00 +4.4410e+00 -4.5336e+00 -2.4138e+00 +1.4038e+00 -2.2496e+00
278 +2.401583201e+02 +2.401583201e+02 +2.701283201e+02 +2.701283201e+02 +3.9714e-01 -1.5638e+00 -5.3311e+00 -2.9173e+00 +1.9582e+00 +4.6142e+00 -4.6299e+00 -2.8193e+00 +1.0054e+00 -1.9897e+00
307 +2.294107044e+02 +2.294107044e+02 +2.593807044e+02 +2.593807044e+02 +5.7531e-02 -1.6270e+00 -4.3630e+00 -2.6415e+00 +1.2638e+00 +4.3731e+00 -3.9052e+00 -3.5988e+00 +1.6456e+00 -1.6400e+00
319 +2.107489658e+02 +2.107489658e+02 +2.407189658e+02 +2.407189658e+02 +2.4633e-01 -1.6596e+00 -4.4720e+00 -3.0861e+00 +1.3524e+00 +4.4676e+00 -4.3358e+00 -3.5698e+00 +1.6849e+00 -2.1200e+00
341 +2.033072151e+02 +2.033072151e+02 +2.332772151e+02 +2.332772151e+02 +2.6150e-01 -1.6708e+00 -5.0434e+00 -3.0101e+00 +1.4595e+00 +4.3724e+00 -3.8330e+00 -3.6114e+00 +1.4597e+00 -2.2753e+00
345 +1.980286948e+02 +1.980286948e+02 +2.279986948e+02 +2.279986948e+02 -6.9623e-02 -1.4942e+00 -5.0202e+00 -3.2116e+00 +1.3466e+00 +4.3770e+00 -3.4090e+00 -3.5327e+00 +1.5662e+00 -2.1845e+00
347 +1.793351708e+02 +1.793351708e+02 +2.093051708e+02 +2.093051708e+02 +1.3019e-01 -1.6256e+00 -4.8885e+00 -3.4354e+00 +1.4437e+00 +4.2896e+00 -3.8943e+00 -3.4143e+00 +1.8189e+00 -1.9031e+00
378 +1.720832511e+02 +1.720832511e+02 +2.020532511e+02 +2.020532511e+02 -1.9839e-01 -1.2971e+00 -4.5771e+00 -3.0286e+00 +1.3014e+00 +4.0892e+00 -3.5715e+00 -3.1778e+00 +1.7692e+00 -2.0979e+00
406 +1.586673362e+02 +1.586673362e+02 +1.886373362e+02 +1.886373362e+02 -1.3591e-01 -1.5088e+00 -4.7324e+00 -3.1553e+00 +1.4268e+00 +3.8621e+00 -3.7416e+00 -3.1972e+00 +1.6081e+00 -2.1203e+00
420 +1.571521355e+02 +1.571521355e+02 +1.871221355e+02 +1.871221355e+02 +2.6194e-02 -1.3071e+00 -4.8160e+00 -2.9289e+00 +1.4566e+00 +4.1247e+00 -3.6634e+00 -2.9783e+00 +1.4922e+00 -2.0324e+00
423 +1.229006916e+02 +1.229006916e+02 +1.528706916e+02 +1.528706916e+02 +1.7003e-01 -1.4543e+00 -4.7397e+00 -2.9041e+00 +1.6161e+00 +4.0041e+00 -3.7908e+00 -3.0674e+00 +1.4927e+00 -2.1392e+00
455 +1.190435518e+02 +1.190435518e+02 +1.490135518e+02 +1.490135518e+02 +5.0144e-02 -1.6048e+00 -4.7629e+00 -2.9721e+00 +1.3377e+00 +4.1897e+00 -3.8512e+00 -3.1673e+00 +1.5326e+00 -2.2210e+00
461 +1.154509595e+02 +1.154509595e+02 +1.454209595e+02 +1.454209595e+02 -1.3594e-01 -1.6933e+00 -4.7538e+00 -2.8028e+00 +1.4122e+00 +4.1731e+00 -3.8971e+00 -2.9823e+00 +1.7483e+00 -2.3804e+00
464 +9.522086178e+01 +9.522086178e+01 +1.251908618e+02 +1.251908618e+02 -9.5705e-02 -1.7656e+00 -4.7307e+00 -2.9587e+00 +1.4314e+00 +4.4000e+00 -3.8890e+00 -3.0002e+00 +1.5242e+00 -2.3899e+00
496 +8.966188197e+01 +8.966188197e+01 +1.196318820e+02 +1.196318820e+02 -1.5349e-01 -1.8858e+00 -4.6957e+00 -2.7958e+00 +1.3994e+00 +4.2491e+00 -3.7338e+00 -3.0651e+00 +1.6116e+00 -2.5581e+00
502 +8.525658757e+01 +8.525658757e+01 +1.152265876e+02 +1.152265876e+02 -2.6810e-01 -1.9538e+00 -4.6441e+00 -2.8786e+00 +1.6338e+00 +4.1148e+00 -3.7989e+00 -3.0387e+00 +1.6186e+00 -2.8085e+00
514 +7.412103098e+01 +7.412103098e+01 +1.040910310e+02 +1.040910310e+02 -1.6662e-01 -1.9091e+00 -4.6149e+00 -3.0134e+00 +1.5310e+00 +4.1297e+00 -3.8266e+00 -3.0767e+00 +1.5754e+00 -2.8830e+00
549 +7.093856421e+01 +7.093856421e+01 +1.009085642e+02 +1.009085642e+02 -2.2371e-02 -1.7786e+00 -4.6175e+00 -3.1018e+00 +1.5627e+00 +4.1792e+00 -3.6811e+00 -3.1200e+00 +1.5234e+00 -2.6878e+00
572 +6.933696828e+01 +6.933696828e+01 +9.930696828e+01 +9.930696828e+01 +7.4142e-02 -1.6966e+00 -4.5976e+00 -3.0442e+00 +1.6343e+00 +4.2651e+00 -3.7186e+00 -3.1175e+00 +1.5551e+00 -2.8399e+00
587 +6.112200462e+01 +6.112200462e+01 +9.109200462e+01 +9.109200462e+01 +1.1047e-01 -1.7882e+00 -4.4978e+00 -3.0407e+00 +1.7244e+00 +4.3514e+00 -3.8121e+00 -3.0371e+00 +1.5363e+00 -2.7782e+00
612 +5.802089591e+01 +5.802089591e+01 +8.799089591e+01 +8.799089591e+01 +3.0761e-03 -1.8320e+00 -4.5978e+00 -3.0016e+00 +1.6669e+00 +4.3771e+00 -3.8042e+00 -3.0824e+00 +1.5283e+00 -2.6870e+00
625 +5.552467157e+01 +5.552467157e+01 +8.549467157e+01 +8.549467157e+01 -6.6707e-03 -1.8522e+00 -4.5804e+00 -2.9369e+00 +1.7476e+00 +4.3454e+00 -3.8038e+00 -3.0733e+00 +1.5368e+00 -2.7168e+00
641 +5.220901177e+01 +5.220901177e+01 +8.217901177e+01 +8.217901177e+01 -3.4766e-02 -1.8318e+00 -4.5516e+00 -2.9451e+00 +1.7622e+00 +4.2902e+00 -3.7233e+00 -3.0379e+00 +1.6047e+00 -2.7678e+00
661 +4.543642565e+01 +4.543642565e+01 +7.540642565e+01 +7.540642565e+01 -9.5597e-02 -1.9377e+00 -4.5524e+00 -2.9862e+00 +1.6262e+00 +4.2914e+00 -3.6926e+00 -2.9865e+00 +1.5566e+00 -2.8427e+00
669 +4.139675718e+01 +4.139675718e+01 +7.136675718e+01 +7.136675718e+01 -3.8387e-02 -1.8697e+00 -4.5255e+00 -2.9424e+00 +1.6708e+00 +4.2898e+00 -3.7481e+00 -2.9898e+00 +1.5375e+00 -2.8388e+00
692 +3.935160361e+01 +3.935160361e+01 +6.932160361e+01 +6.932160361e+01 +1.8516e-02 -1.8759e+00 -4.5756e+00 -2.9765e+00 +1.6853e+00 +4.2130e+00 -3.7435e+00 -3.0396e+00 +1.5089e+00 -2.8238e+00
713 +3.679984240e+01 +3.679984240e+01 +6.676984240e+01 +6.676984240e+01 +2.2127e-02 -1.9393e+00 -4.5636e+00 -2.9704e+00 +1.6952e+00 +4.2475e+00 -3.8225e+00 -2.9936e+00 +1.4914e+00 -2.8492e+00
732 +3.431230086e+01 +3.431230086e+01 +6.428230086e+01 +6.428230086e+01 -5.1465e-03 -1.9151e+00 -4.5529e+00 -2.9417e+00 +1.7361e+00 +4.2328e+00 -3.7774e+00 -2.9795e+00 +1.5208e+00 -2.8074e+00
738 +3.365186271e+01 +3.365186271e+01 +6.362186271e+01 +6.362186271e+01 +2.0544e-02 -1.9356e+00 -4.5334e+00 -2.9356e+00 +1.7065e+00 +4.2325e+00 -3.8090e+00 -2.9681e+00 +1.4814e+00 -2.8782e+00
772 +3.270546143e+01 +3.270546143e+01 +6.267546143e+01 +6.267546143e+01 +5.0924e-02 -1.9353e+00 -4.5541e+00 -2.8964e+00 +1.7407e+00 +4.2401e+00 -3.8352e+00 -2.9578e+00 +1.5050e+00 -2.8601e+00
797 +3.234818741e+01 +3.234818741e+01 +6.231818741e+01 +6.231818741e+01 +7.0776e-02 -1.9345e+00 -4.5822e+00 -2.9055e+00 +1.7390e+00 +4.2280e+00 -3.8121e+00 -2.9744e+00 +1.5138e+00 -2.8613e+00
810 +3.083869258e+01 +3.083869258e+01 +6.080869258e+01 +6.080869258e+01 +4.1081e-02 -1.9330e+00 -4.5796e+00 -2.9201e+00 +1.7225e+00 +4.2250e+00 -3.8090e+00 -2.9815e+00 +1.4979e+00 -2.8701e+00
825 +2.848686191e+01 +2.848686191e+01 +5.845686191e+01 +5.845686191e+01 +3.7246e-02 -1.9037e+00 -4.5845e+00 -2.9109e+00 +1.7241e+00 +4.2261e+00 -3.7879e+00 -2.9748e+00 +1.4788e+00 -2.8735e+00
829 +2.710741134e+01 +2.710741134e+01 +5.707741134e+01 +5.707741134e+01 +3.2990e-02 -1.9241e+00 -4.5797e+00 -2.9078e+00 +1.7368e+00 +4.2346e+00 -3.7943e+00 -2.9722e+00 +1.5079e+00 -2.8711e+00
839 +2.682118856e+01 +2.682118856e+01 +5.679118856e+01 +5.679118856e+01 +4.1620e-02 -1.9140e+00 -4.5647e+00 -2.9060e+00 +1.7510e+00 +4.2638e+00 -3.7893e+00 -2.9556e+00 +1.5005e+00 -2.8567e+00
847 +2.518266976e+01 +2.518266976e+01 +5.515266976e+01 +5.515266976e+01 +4.3094e-02 -1.9245e+00 -4.5582e+00 -2.9139e+00 +1.7406e+00 +4.2467e+00 -3.7786e+00 -2.9555e+00 +1.4903e+00 -2.8646e+00
876 +2.497339252e+01 +2.497339252e+01 +5.494339252e+01 +5.494339252e+01 +3.9539e-02 -1.9193e+00 -4.5589e+00 -2.8946e+00 +1.7244e+00 +4.2334e+00 -3.7724e+00 -2.9713e+00 +1.5160e+00 -2.8332e+00
890 +2.445002155e+01 +2.445002155e+01 +5.442002155e+01 +5.442002155e+01 +4.9678e-02 -1.9113e+00 -4.5694e+00 -2.8942e+00 +1.7374e+00 +4.2345e+00 -3.7757e+00 -2.9707e+00 +1.5080e+00 -2.8416e+00
901 +2.342668911e+01 +2.342668911e+01 +5.339668911e+01 +5.339668911e+01 +4.6088e-02 -1.9130e+00 -4.5543e+00 -2.9039e+00 +1.7306e+00 +4.2429e+00 -3.7773e+00 -2.9748e+00 +1.5009e+00 -2.8274e+00
932 +2.244218514e+01 +2.244218514e+01 +5.241218514e+01 +5.241218514e+01 +4.4540e-02 -1.9065e+00 -4.5596e+00 -2.9054e+00 +1.7458e+00 +4.2416e+00 -3.7760e+00 -2.9714e+00 +1.4962e+00 -2.8327e+00
1004 +2.230386344e+01 +2.230386344e+01 +5.227386344e+01 +5.227386344e+01 +4.3808e-02 -1.9123e+00 -4.5384e+00 -2.8937e+00 +1.7513e+00 +4.2267e+00 -3.7769e+00 -2.9744e+00 +1.4878e+00 -2.8436e+00
1033 +2.181192093e+01 +2.181192093e+01 +5.178192093e+01 +5.178192093e+01 +4.0835e-02 -1.9140e+00 -4.5435e+00 -2.8974e+00 +1.7462e+00 +4.2226e+00 -3.7768e+00 -2.9724e+00 +1.4925e+00 -2.8338e+00
1042 +2.096643252e+01 +2.096643252e+01 +5.093643252e+01 +5.093643252e+01 +3.9254e-02 -1.9117e+00 -4.5476e+00 -2.8968e+00 +1.7385e+00 +4.2260e+00 -3.7707e+00 -2.9701e+00 +1.4888e+00 -2.8395e+00
1066 +2.068940909e+01 +2.068940909e+01 +5.065940909e+01 +5.065940909e+01 +4.4021e-02 -1.9075e+00 -4.5469e+00 -2.8942e+00 +1.7471e+00 +4.2294e+00 -3.7727e+00 -2.9678e+00 +1.4886e+00 -2.8406e+00
1092 +2.035230242e+01 +2.035230242e+01 +5.032230242e+01 +5.032230242e+01 +4.9189e-02 -1.9075e+00 -4.5436e+00 -2.8979e+00 +1.7493e+00 +4.2275e+00 -3.7712e+00 -2.9694e+00 +1.4835e+00 -2.8367e+00
1207 +1.988654670e+01 +1.988654670e+01 +4.985654670e+01 +4.985654670e+01 +4.8906e-02 -1.9079e+00 -4.5507e+00 -2.8978e+00 +1.7462e+00 +4.2293e+00 -3.7726e+00 -2.9694e+00 +1.4854e+00 -2.8356e+00
1417 +1.949505010e+01 +1.949505010e+01 +4.946505010e+01 +4.946505010e+01 +4.7038e-02 -1.9087e+00 -4.5491e+00 -2.8971e+00 +1.7453e+00 +4.2286e+00 -3.7722e+00 -2.9695e+00 +1.4858e+00 -2.8353e+00
98028 +1.899268706e+01 +1.899268706e+01 +4.896268706e+01 +4.896268706e+01 +3.7067e-01 -1.8291e+00 -4.1466e+00 -2.5108e+00 +2.3138e+00 +3.8706e+00 -3.8260e+00 -2.9146e+00 +1.2076e+00 -2.4493e+00
98039 +1.676669108e+01 +1.676669108e+01 +4.673669108e+01 +4.673669108e+01 +3.7333e-01 -1.8302e+00 -4.1476e+00 -2.4993e+00 +2.3016e+00 +3.8610e+00 -3.8144e+00 -2.9256e+00 +1.2065e+00 -2.4323e+00
98044 +1.493182582e+01 +1.493182582e+01 +4.490182582e+01 +4.490182582e+01 +3.6009e-01 -1.8286e+00 -4.1735e+00 -2.5077e+00 +2.3201e+00 +3.8665e+00 -3.8252e+00 -2.9239e+00 +1.2066e+00 -2.4345e+00
98045 +1.332637934e+01 +1.332637934e+01 +4.329637934e+01 +4.329637934e+01 +3.7805e-01 -1.8341e+00 -4.1666e+00 -2.5033e+00 +2.2916e+00 +3.8769e+00 -3.8321e+00 -2.9390e+00 +1.1981e+00 -2.4115e+00
98078 +1.242798546e+01 +1.242798546e+01 +4.239798546e+01 +4.239798546e+01 +3.5971e-01 -1.8229e+00 -4.1805e+00 -2.5066e+00 +2.2948e+00 +3.8544e+00 -3.8353e+00 -2.9359e+00 +1.2111e+00 -2.4003e+00
98093 +1.210531433e+01 +1.210531433e+01 +4.207531433e+01 +4.207531433e+01 +3.7843e-01 -1.8174e+00 -4.2088e+00 -2.5015e+00 +2.2954e+00 +3.8542e+00 -3.8403e+00 -2.9493e+00 +1.2182e+00 -2.4146e+00
98118 +1.176702167e+01 +1.176702167e+01 +4.173702167e+01 +4.173702167e+01 +3.9094e-01 -1.8123e+00 -4.1933e+00 -2.5035e+00 +2.2935e+00 +3.8572e+00 -3.8305e+00 -2.9568e+00 +1.2110e+00 -2.4006e+00
98127 +1.149433699e+01 +1.149433699e+01 +4.146433699e+01 +4.146433699e+01 +3.8908e-01 -1.8099e+00 -4.1891e+00 -2.5147e+00 +2.2928e+00 +3.8582e+00 -3.8287e+00 -2.9401e+00 +1.2010e+00 -2.3987e+00
98133 +1.077420535e+01 +1.077420535e+01 +4.074420535e+01 +4.074420535e+01 +3.8499e-01 -1.8122e+00 -4.1875e+00 -2.5136e+00 +2.2960e+00 +3.8628e+00 -3.8376e+00 -2.9373e+00 +1.1995e+00 -2.4169e+00
98176 +1.069021266e+01 +1.069021266e+01 +4.066021266e+01 +4.066021266e+01 +3.9595e-01 -1.8090e+00 -4.1804e+00 -2.5056e+00 +2.3085e+00 +3.8695e+00 -3.8406e+00 -2.9483e+00 +1.1998e+00 -2.4018e+00
98184 +1.029575880e+01 +1.029575880e+01 +4.026575880e+01 +4.026575880e+01 +3.8806e-01 -1.8130e+00 -4.1881e+00 -2.5062e+00 +2.3156e+00 +3.8746e+00 -3.8421e+00 -2.9466e+00 +1.2035e+00 -2.4026e+00
98188 +9.875662979e+00 +9.875662979e+00 +3.984566298e+01 +3.984566298e+01 +4.0020e-01 -1.8175e+00 -4.1841e+00 -2.5049e+00 +2.3131e+00 +3.8678e+00 -3.8398e+00 -2.9484e+00 +1.2020e+00 -2.4078e+00
98233 +8.852919330e+00 +8.852919330e+00 +3.882291933e+01 +3.882291933e+01 +3.9335e-01 -1.8154e+00 -4.1849e+00 -2.4991e+00 +2.3193e+00 +3.8543e+00 -3.8429e+00 -2.9421e+00 +1.2019e+00 -2.3949e+00
98253 +8.684966612e+00 +8.684966612e+00 +3.865496661e+01 +3.865496661e+01 +3.9396e-01 -1.8135e+00 -4.1756e+00 -2.4944e+00 +2.3285e+00 +3.8527e+00 -3.8494e+00 -2.9418e+00 +1.1969e+00 -2.3943e+00
98267 +8.081703387e+00 +8.081703387e+00 +3.805170339e+01 +3.805170339e+01 +3.9687e-01 -1.8194e+00 -4.1756e+00 -2.4944e+00 +2.3273e+00 +3.8460e+00 -3.8481e+00 -2.9444e+00 +1.2017e+00 -2.4004e+00
98378 +7.935836970e+00 +7.935836970e+00 +3.790583697e+01 +3.790583697e+01 +3.9895e-01 -1.8208e+00 -4.1764e+00 -2.4912e+00 +2.3257e+00 +3.8515e+00 -3.8507e+00 -2.9422e+00 +1.2009e+00 -2.3931e+00
98383 +7.700341655e+00 +7.700341655e+00 +3.767034166e+01 +3.767034166e+01 +3.9558e-01 -1.8200e+00 -4.1775e+00 -2.4908e+00 +2.3256e+00 +3.8496e+00 -3.8517e+00 -2.9441e+00 +1.1998e+00 -2.3942e+00
98401 +7.540079631e+00 +7.540079631e+00 +3.751007963e+01 +3.751007963e+01 +3.9607e-01 -1.8199e+00 -4.1717e+00 -2.4944e+00 +2.3255e+00 +3.8479e+00 -3.8508e+00 -2.9451e+00 +1.1992e+00 -2.3949e+00
98469 +7.370560757e+00 +7.370560757e+00 +3.734056076e+01 +3.734056076e+01 +3.9515e-01 -1.8232e+00 -4.1724e+00 -2.4921e+00 +2.3225e+00 +3.8487e+00 -3.8473e+00 -2.9475e+00 +1.1968e+00 -2.3935e+00
98485 +7.140088188e+00 +7.140088188e+00 +3.711008819e+01 +3.711008819e+01 +3.9619e-01 -1.8229e+00 -4.1725e+00 -2.4947e+00 +2.3209e+00 +3.8500e+00 -3.8469e+00 -2.9466e+00 +1.1973e+00 -2.3926e+00
98495 +7.037991525e+00 +7.037991525e+00 +3.700799153e+01 +3.700799153e+01 +3.9715e-01 -1.8227e+00 -4.1720e+00 -2.4935e+00 +2.3222e+00 +3.8494e+00 -3.8464e+00 -2.9462e+00 +1.1969e+00 -2.3931e+00
98503 +6.906111433e+00 +6.906111433e+00 +3.687611143e+01 +3.687611143e+01 +3.9757e-01 -1.8229e+00 -4.1738e+00 -2.4937e+00 +2.3211e+00 +3.8485e+00 -3.8478e+00 -2.9459e+00 +1.1972e+00 -2.3936e+00
98536 +6.737215781e+00 +6.737215781e+00 +3.670721578e+01 +3.670721578e+01 +3.9561e-01 -1.8225e+00 -4.1749e+00 -2.4942e+00 +2.3209e+00 +3.8497e+00 -3.8473e+00 -2.9452e+00 +1.1972e+00 -2.3947e+00
98767 +6.580838106e+00 +6.580838106e+00 +3.655083811e+01 +3.655083811e+01 +3.9645e-01 -1.8222e+00 -4.1735e+00 -2.4937e+00 +2.3224e+00 +3.8483e+00 -3.8472e+00 -2.9451e+00 +1.1971e+00 -2.3946e+00
190671 +6.195351596e+00 +6.195351596e+00 +3.616535160e+01 +3.616535160e+01 +1.0274e+00 -1.6730e+00 -3.5258e+00 -1.7950e+00 +3.3419e+00 +3.1875e+00 -3.9601e+00 -2.8998e+00 +6.8464e-01 -1.6370e+00
190676 +4.873485890e+00 +4.873485890e+00 +3.484348589e+01 +3.484348589e+01 +1.0203e+00 -1.6676e+00 -3.5208e+00 -1.8020e+00 +3.3405e+00 +3.1960e+00 -3.9663e+00 -2.9024e+00 +6.8958e-01 -1.6266e+00
190690 +3.621038291e+00 +3.621038291e+00 +3.359103829e+01 +3.359103829e+01 +1.0155e+00 -1.6694e+00 -3.5251e+00 -1.8017e+00 +3.3315e+00 +3.1989e+00 -3.9779e+00 -2.9003e+00 +6.9427e-01 -1.6266e+00
190693 +2.914778974e+00 +2.914778974e+00 +3.288477897e+01 +3.288477897e+01 +1.0190e+00 -1.6715e+00 -3.5170e+00 -1.7933e+00 +3.3378e+00 +3.1897e+00 -3.9795e+00 -2.9024e+00 +6.8469e-01 -1.6262e+00
190747 +2.260336827e+00 +2.260336827e+00 +3.223033683e+01 +3.223033683e+01 +1.0096e+00 -1.6673e+00 -3.5194e+00 -1.7872e+00 +3.3298e+00 +3.1807e+00 -3.9759e+00 -2.9001e+00 +6.9015e-01 -1.6115e+00
190755 +2.158795411e+00 +2.158795411e+00 +3.212879541e+01 +3.212879541e+01 +1.0064e+00 -1.6683e+00 -3.5144e+00 -1.7860e+00 +3.3325e+00 +3.1792e+00 -3.9730e+00 -2.8999e+00 +6.9342e-01 -1.6170e+00
190806 +2.041018258e+00 +2.041018258e+00 +3.201101826e+01 +3.201101826e+01 +1.0100e+00 -1.6713e+00 -3.5105e+00 -1.7783e+00 +3.3348e+00 +3.1764e+00 -3.9801e+00 -2.9052e+00 +6.9017e-01 -1.6168e+00
190814 +1.891314699e+00 +1.891314699e+00 +3.186131470e+01 +3.186131470e+01 +1.0073e+00 -1.6680e+00 -3.5105e+00 -1.7840e+00 +3.3345e+00 +3.1804e+00 -3.9770e+00 -2.9043e+00 +6.9095e-01 -1.6132e+00
190823 +1.785576750e+00 +1.785576750e+00 +3.175557675e+01 +3.175557675e+01 +1.0099e+00 -1.6679e+00 -3.5124e+00 -1.7848e+00 +3.3356e+00 +3.1772e+00 -3.9789e+00 -2.9002e+00 +6.9182e-01 -1.6141e+00
190827 +1.716824351e+00 +1.716824351e+00 +3.168682435e+01 +3.168682435e+01 +1.0109e+00 -1.6699e+00 -3.5097e+00 -1.7828e+00 +3.3345e+00 +3.1759e+00 -3.9801e+00 -2.9017e+00 +6.8809e-01 -1.6117e+00
190844 +1.673977195e+00 +1.673977195e+00 +3.164397719e+01 +3.164397719e+01 +1.0107e+00 -1.6702e+00 -3.5109e+00 -1.7808e+00 +3.3380e+00 +3.1794e+00 -3.9790e+00 -2.8991e+00 +6.8866e-01 -1.6119e+00
190861 +1.585489149e+00 +1.585489149e+00 +3.155548915e+01 +3.155548915e+01 +1.0092e+00 -1.6714e+00 -3.5112e+00 -1.7786e+00 +3.3383e+00 +3.1791e+00 -3.9805e+00 -2.9010e+00 +6.8970e-01 -1.6133e+00
190869 +1.509789718e+00 +1.509789718e+00 +3.147978972e+01 +3.147978972e+01 +1.0114e+00 -1.6719e+00 -3.5108e+00 -1.7802e+00 +3.3415e+00 +3.1788e+00 -3.9798e+00 -2.9000e+00 +6.9097e-01 -1.6150e+00
190874 +1.266624313e+00 +1.266624313e+00 +3.123662431e+01 +3.123662431e+01 +1.0130e+00 -1.6698e+00 -3.5107e+00 -1.7806e+00 +3.3426e+00 +3.1770e+00 -3.9778e+00 -2.9016e+00 +6.8788e-01 -1.6125e+00
190891 +1.034697159e+00 +1.034697159e+00 +3.100469716e+01 +3.100469716e+01 +1.0142e+00 -1.6684e+00 -3.5113e+00 -1.7800e+00 +3.3427e+00 +3.1769e+00 -3.9799e+00 -2.9029e+00 +6.8896e-01 -1.6150e+00
190965 +9.818309290e-01 +9.818309290e-01 +3.095183093e+01 +3.095183093e+01 +1.0122e+00 -1.6703e+00 -3.5130e+00 -1.7824e+00 +3.3382e+00 +3.1777e+00 -3.9802e+00 -2.9030e+00 +6.8955e-01 -1.6174e+00
190970 +9.578297499e-01 +9.578297499e-01 +3.092782975e+01 +3.092782975e+01 +1.0116e+00 -1.6696e+00 -3.5127e+00 -1.7819e+00 +3.3395e+00 +3.1785e+00 -3.9803e+00 -2.9028e+00 +6.8963e-01 -1.6183e+00
190979 +9.066089075e-01 +9.066089075e-01 +3.087660891e+01 +3.087660891e+01 +1.0127e+00 -1.6695e+00 -3.5117e+00 -1.7814e+00 +3.3392e+00 +3.1785e+00 -3.9800e+00 -2.9018e+00 +6.8962e-01 -1.6170e+00
190982 +8.848258206e-01 +8.848258206e-01 +3.085482582e+01 +3.085482582e+01 +1.0120e+00 -1.6692e+00 -3.5129e+00 -1.7816e+00 +3.3398e+00 +3.1782e+00 -3.9793e+00 -2.9024e+00 +6.8936e-01 -1.6185e+00
191030 +8.248670838e-01 +8.248670838e-01 +3.079486708e+01 +3.079486708e+01 +1.0129e+00 -1.6696e+00 -3.5131e+00 -1.7836e+00 +3.3390e+00 +3.1795e+00 -3.9803e+00 -2.9020e+00 +6.8840e-01 -1.6181e+00
191106 +7.795921161e-01 +7.795921161e-01 +3.074959212e+01 +3.074959212e+01 +1.0123e+00 -1.6695e+00 -3.5132e+00 -1.7842e+00 +3.3380e+00 +3.1790e+00 -3.9793e+00 -2.9022e+00 +6.8867e-01 -1.6184e+00
191117 +7.207299487e-01 +7.207299487e-01 +3.069072995e+01 +3.069072995e+01 +1.0118e+00 -1.6698e+00 -3.5133e+00 -1.7834e+00 +3.3382e+00 +3.1788e+00 -3.9794e+00 -2.9021e+00 +6.8880e-01 -1.6184e+00
191131 +7.004848984e-01 +7.004848984e-01 +3.067048490e+01 +3.067048490e+01 +1.0117e+00 -1.6698e+00 -3.5135e+00 -1.7829e+00 +3.3384e+00 +3.1793e+00 -3.9794e+00 -2.9020e+00 +6.8889e-01 -1.6184e+00
