% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2519 +2.938401810e-01 +2.938401810e-01 -6.208161598e+02 -6.208161598e+02 -9.5467e-01 +4.0795e+00 -2.6596e-01 -3.6709e+00 -6.9765e-01
2542 +2.850121395e-01 +2.850121395e-01 -6.208249879e+02 -6.208249879e+02 -9.5599e-01 +4.0814e+00 -2.7543e-01 -3.6681e+00 -7.0271e-01
2556 +2.767366073e-01 +2.767366073e-01 -6.208332634e+02 -6.208332634e+02 -9.5232e-01 +4.0762e+00 -2.4929e-01 -3.6759e+00 -6.8894e-01
2572 +2.740091502e-01 +2.740091502e-01 -6.208359908e+02 -6.208359908e+02 -9.5426e-01 +4.0790e+00 -2.6353e-01 -3.6716e+00 -6.9642e-01
2584 +2.680909822e-01 +2.680909822e-01 -6.208419090e+02 -6.208419090e+02 -9.5030e-01 +4.0733e+00 -2.3547e-01 -3.6800e+00 -6.8160e-01
2610 +2.577373481e-01 +2.577373481e-01 -6.208522627e+02 -6.208522627e+02 -9.5003e-01 +4.0729e+00 -2.3339e-01 -3.6806e+00 -6.8055e-01
2615 +2.538994494e-01 +2.538994494e-01 -6.208561006e+02 -6.208561006e+02 -9.5057e-01 +4.0737e+00 -2.3720e-01 -3.6794e+00 -6.8258e-01
2626 +2.483377226e-01 +2.483377226e-01 -6.208616623e+02 -6.208616623e+02 -9.4743e-01 +4.0692e+00 -2.1561e-01 -3.6859e+00 -6.7120e-01
2631 +2.332679596e-01 +2.332679596e-01 -6.208767320e+02 -6.208767320e+02 -9.4435e-01 +4.0648e+00 -1.9412e-01 -3.6922e+00 -6.5995e-01
2633 +2.130907642e-01 +2.130907642e-01 -6.208969092e+02 -6.208969092e+02 -9.4367e-01 +4.0639e+00 -1.8976e-01 -3.6936e+00 -6.5771e-01
2650 +2.046527901e-01 +2.046527901e-01 -6.209053472e+02 -6.209053472e+02 -9.4266e-01 +4.0626e+00 -1.8296e-01 -3.6957e+00 -6.5417e-01
2661 +1.634955826e-01 +1.634955826e-01 -6.209465044e+02 -6.209465044e+02 -9.3787e-01 +4.0561e+00 -1.5058e-01 -3.7053e+00 -6.3735e-01
2662 +1.590098115e-01 +1.590098115e-01 -6.209509902e+02 -6.209509902e+02 -9.3858e-01 +4.0569e+00 -1.5490e-01 -3.7039e+00 -6.3976e-01
2669 +1.565700674e-01 +1.565700674e-01 -6.209534299e+02 -6.209534299e+02 -9.3662e-01 +4.0543e+00 -1.4227e-01 -3.7078e+00 -6.3316e-01
3847 +1.497076255e-01 +1.497076255e-01 -6.209602924e+02 -6.209602924e+02 -9.3508e-01 +4.0521e+00 -1.3195e-01 -3.7108e+00 -6.2767e-01
3853 +1.433924000e-01 +1.433924000e-01 -6.209666076e+02 -6.209666076e+02 -9.3164e-01 +4.0473e+00 -1.0845e-01 -3.7178e+00 -6.1540e-01
3860 +1.411851120e-01 +1.411851120e-01 -6.209688149e+02 -6.209688149e+02 -9.3100e-01 +4.0464e+00 -1.0396e-01 -3.7192e+00 -6.1305e-01
3873 +1.371861951e-01 +1.371861951e-01 -6.209728138e+02 -6.209728138e+02 -9.3107e-01 +4.0465e+00 -1.0435e-01 -3.7190e+00 -6.1327e-01
3880 +1.313523678e-01 +1.313523678e-01 -6.209786476e+02 -6.209786476e+02 -9.3086e-01 +4.0462e+00 -1.0310e-01 -3.7194e+00 -6.1260e-01
3896 +1.273988241e-01 +1.273988241e-01 -6.209826012e+02 -6.209826012e+02 -9.2726e-01 +4.0412e+00 -7.8729e-02 -3.7267e+00 -5.9986e-01
3901 +1.221886661e-01 +1.221886661e-01 -6.209878113e+02 -6.209878113e+02 -9.2946e-01 +4.0443e+00 -9.3952e-02 -3.7222e+00 -6.0784e-01
3902 +9.903141604e-02 +9.903141604e-02 -6.210109686e+02 -6.210109686e+02 -9.2115e-01 +4.0328e+00 -3.7403e-02 -3.7390e+00 -5.7832e-01
3913 +9.260841697e-02 +9.260841697e-02 -6.210173916e+02 -6.210173916e+02 -9.1870e-01 +4.0294e+00 -2.0813e-02 -3.7440e+00 -5.6966e-01
3923 +7.973338090e-02 +7.973338090e-02 -6.210302666e+02 -6.210302666e+02 -9.1521e-01 +4.0246e+00 +2.7120e-03 -3.7510e+00 -5.5739e-01
3925 +7.823480291e-02 +7.823480291e-02 -6.210317652e+02 -6.210317652e+02 -9.1558e-01 +4.0251e+00 +2.8336e-04 -3.7503e+00 -5.5867e-01
3933 +6.251552420e-02 +6.251552420e-02 -6.210474845e+02 -6.210474845e+02 -9.1469e-01 +4.0239e+00 +6.0909e-03 -3.7520e+00 -5.5567e-01
3942 +3.975494959e-02 +3.975494959e-02 -6.210702451e+02 -6.210702451e+02 -9.0641e-01 +4.0125e+00 +6.2171e-02 -3.7687e+00 -5.2643e-01
3954 +2.857446195e-02 +2.857446195e-02 -6.210814255e+02 -6.210814255e+02 -9.0658e-01 +4.0128e+00 +6.1348e-02 -3.7685e+00 -5.2684e-01
3968 +2.749641049e-02 +2.749641049e-02 -6.210825036e+02 -6.210825036e+02 -9.0580e-01 +4.0117e+00 +6.6765e-02 -3.7701e+00 -5.2409e-01
3973 +2.455318302e-02 +2.455318302e-02 -6.210854468e+02 -6.210854468e+02 -9.0623e-01 +4.0124e+00 +6.3810e-02 -3.7692e+00 -5.2571e-01
3985 +2.130113412e-02 +2.130113412e-02 -6.210886989e+02 -6.210886989e+02 -9.0499e-01 +4.0108e+00 +7.1830e-02 -3.7716e+00 -5.2139e-01
4013 +2.085881490e-02 +2.085881490e-02 -6.210891412e+02 -6.210891412e+02 -9.0802e-01 +4.0149e+00 +5.1431e-02 -3.7655e+00 -5.3211e-01
4025 +1.774760881e-02 +1.774760881e-02 -6.210922524e+02 -6.210922524e+02 -9.0333e-01 +4.0083e+00 +8.3555e-02 -3.7751e+00 -5.1527e-01
4042 +1.388363318e-02 +1.388363318e-02 -6.210961164e+02 -6.210961164e+02 -9.0495e-01 +4.0106e+00 +7.2516e-02 -3.7718e+00 -5.2106e-01
4061 +1.277344421e-02 +1.277344421e-02 -6.210972266e+02 -6.210972266e+02 -9.0244e-01 +4.0071e+00 +8.9757e-02 -3.7769e+00 -5.1204e-01
4076 +1.172695951e-02 +1.172695951e-02 -6.210982730e+02 -6.210982730e+02 -9.0305e-01 +4.0079e+00 +8.5615e-02 -3.7757e+00 -5.1419e-01
4090 +1.069349760e-02 +1.069349760e-02 -6.210993065e+02 -6.210993065e+02 -9.0135e-01 +4.0056e+00 +9.7511e-02 -3.7792e+00 -5.0797e-01
4094 +1.028568546e-02 +1.028568546e-02 -6.210997143e+02 -6.210997143e+02 -9.0174e-01 +4.0061e+00 +9.4878e-02 -3.7785e+00 -5.0935e-01
4109 +8.419427779e-03 +8.419427779e-03 -6.211015806e+02 -6.211015806e+02 -9.0043e-01 +4.0041e+00 +1.0445e-01 -3.7813e+00 -5.0428e-01
4115 +7.135095608e-03 +7.135095608e-03 -6.211028649e+02 -6.211028649e+02 -8.9913e-01 +4.0023e+00 +1.1407e-01 -3.7841e+00 -4.9925e-01
4117 +5.304662465e-03 +5.304662465e-03 -6.211046953e+02 -6.211046953e+02 -8.9899e-01 +4.0021e+00 +1.1474e-01 -3.7843e+00 -4.9892e-01
4356 +5.220808451e-03 +5.220808451e-03 -6.211047792e+02 -6.211047792e+02 -8.9925e-01 +4.0025e+00 +1.1307e-01 -3.7838e+00 -4.9976e-01
4364 +4.861144906e-03 +4.861144906e-03 -6.211051389e+02 -6.211051389e+02 -8.9892e-01 +4.0020e+00 +1.1548e-01 -3.7845e+00 -4.9849e-01
4373 +4.760604004e-03 +4.760604004e-03 -6.211052394e+02 -6.211052394e+02 -8.9844e-01 +4.0013e+00 +1.1899e-01 -3.7856e+00 -4.9664e-01
4374 +4.450878790e-03 +4.450878790e-03 -6.211055491e+02 -6.211055491e+02 -8.9821e-01 +4.0010e+00 +1.2059e-01 -3.7860e+00 -4.9581e-01
4376 +4.039413713e-03 +4.039413713e-03 -6.211059606e+02 -6.211059606e+02 -8.9755e-01 +4.0000e+00 +1.2550e-01 -3.7875e+00 -4.9322e-01
4390 +3.912484579e-03 +3.912484579e-03 -6.211060875e+02 -6.211060875e+02 -8.9769e-01 +4.0002e+00 +1.2453e-01 -3.7872e+00 -4.9373e-01
4394 +3.751193575e-03 +3.751193575e-03 -6.211062488e+02 -6.211062488e+02 -8.9800e-01 +4.0006e+00 +1.2229e-01 -3.7865e+00 -4.9492e-01
4404 +3.408607460e-03 +3.408607460e-03 -6.211065914e+02 -6.211065914e+02 -8.9759e-01 +4.0000e+00 +1.2532e-01 -3.7874e+00 -4.9333e-01
4411 +3.300404517e-03 +3.300404517e-03 -6.211066996e+02 -6.211066996e+02 -8.9694e-01 +3.9991e+00 +1.3015e-01 -3.7889e+00 -4.9079e-01
