% function evaluation | noise-free fitness - Fopt (7.627000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
63870 +6.013581712e+01 +6.013581712e+01 +1.364058171e+02 +1.364058171e+02 -1.0677e+00 -1.9506e+00 +2.4583e+00 -2.2828e+00 -2.3004e+00 -1.7347e+00 +5.2045e+00 +4.3149e-01 -2.0823e+00 +1.8299e+00
63881 +5.845594058e+01 +5.845594058e+01 +1.347259406e+02 +1.347259406e+02 -1.0871e+00 -2.0442e+00 +2.4154e+00 -2.0893e+00 -2.3009e+00 -1.7172e+00 +5.0615e+00 +2.9127e-01 -2.3494e+00 +1.8138e+00
63889 +5.731714670e+01 +5.731714670e+01 +1.335871467e+02 +1.335871467e+02 -1.2024e+00 -2.1525e+00 +2.3712e+00 -1.8996e+00 -2.3027e+00 -1.6888e+00 +4.8907e+00 +1.4328e-01 -2.6740e+00 +1.8010e+00
63901 +5.549213703e+01 +5.549213703e+01 +1.317621370e+02 +1.317621370e+02 -1.3814e+00 -2.3956e+00 +2.2778e+00 -1.4467e+00 -2.3058e+00 -1.6349e+00 +4.5358e+00 -1.8113e-01 -3.2762e+00 +1.7590e+00
63932 +5.380170603e+01 +5.380170603e+01 +1.300717060e+02 +1.300717060e+02 -1.6675e+00 -2.6922e+00 +2.1683e+00 -9.2053e-01 -2.3107e+00 -1.5646e+00 +4.1107e+00 -5.8120e-01 -4.1461e+00 +1.7195e+00
63946 +5.357509645e+01 +5.357509645e+01 +1.298450964e+02 +1.298450964e+02 -1.5595e+00 -2.6167e+00 +2.1944e+00 -1.0439e+00 -2.3066e+00 -1.5821e+00 +4.2454e+00 -4.7670e-01 -3.9235e+00 +1.7298e+00
64136 +5.209837071e+01 +5.209837071e+01 +1.283683707e+02 +1.283683707e+02 -1.6455e+00 -2.5607e+00 +2.2095e+00 -1.1047e+00 -2.3045e+00 -1.5650e+00 +4.3220e+00 -3.8585e-01 -3.5913e+00 +1.7491e+00
64253 +4.976152238e+01 +4.976152238e+01 +1.260315224e+02 +1.260315224e+02 -1.4857e+00 -2.5355e+00 +2.2040e+00 -1.1876e+00 -2.3028e+00 -1.5774e+00 +4.2593e+00 -3.5340e-01 -3.2715e+00 +1.7510e+00
64280 +4.863584115e+01 +4.863584115e+01 +1.249058412e+02 +1.249058412e+02 -1.4862e+00 -2.5534e+00 +2.1889e+00 -1.0924e+00 -2.3012e+00 -1.5367e+00 +4.1947e+00 -4.2538e-01 -3.2691e+00 +1.7437e+00
64305 +4.695589455e+01 +4.695589455e+01 +1.232258946e+02 +1.232258946e+02 -1.4406e+00 -2.7967e+00 +2.0682e+00 -6.7696e-01 -2.2997e+00 -1.4877e+00 +3.7507e+00 -7.6950e-01 -3.6287e+00 +1.7181e+00
64308 +4.546871772e+01 +4.546871772e+01 +1.217387177e+02 +1.217387177e+02 -1.5301e+00 -2.8095e+00 +2.0618e+00 -6.6552e-01 -2.2976e+00 -1.4782e+00 +3.7253e+00 -7.6640e-01 -3.6397e+00 +1.7107e+00
64379 +4.449716072e+01 +4.449716072e+01 +1.207671607e+02 +1.207671607e+02 -1.4429e+00 -3.0694e+00 +1.9405e+00 -1.7890e-01 -2.2943e+00 -1.4137e+00 +3.2720e+00 -1.1410e+00 -3.8755e+00 +1.6664e+00
64393 +4.253766087e+01 +4.253766087e+01 +1.188076609e+02 +1.188076609e+02 -1.5403e+00 -3.2431e+00 +1.8617e+00 +9.3478e-02 -2.2911e+00 -1.3588e+00 +2.9267e+00 -1.3800e+00 -4.0517e+00 +1.6418e+00
64398 +4.067138786e+01 +4.067138786e+01 +1.169413879e+02 +1.169413879e+02 -1.5154e+00 -3.4018e+00 +1.7897e+00 +4.0021e-01 -2.2883e+00 -1.3267e+00 +2.6474e+00 -1.6030e+00 -4.0919e+00 +1.6168e+00
64461 +3.865640398e+01 +3.865640398e+01 +1.149264040e+02 +1.149264040e+02 -1.5589e+00 -3.7754e+00 +1.6202e+00 +1.0604e+00 -2.2800e+00 -1.2360e+00 +1.9473e+00 -2.1168e+00 -4.2308e+00 +1.5661e+00
64470 +3.789654954e+01 +3.789654954e+01 +1.141665495e+02 +1.141665495e+02 -1.5286e+00 -3.6898e+00 +1.6526e+00 +9.0724e-01 -2.2825e+00 -1.2651e+00 +2.0965e+00 -1.9893e+00 -4.1716e+00 +1.5814e+00
64674 +3.673596608e+01 +3.673596608e+01 +1.130059661e+02 +1.130059661e+02 -1.3061e+00 -3.6721e+00 +1.6349e+00 +9.1302e-01 -2.2818e+00 -1.2774e+00 +2.0629e+00 -1.9836e+00 -4.0409e+00 +1.5715e+00
64721 +3.626559144e+01 +3.626559144e+01 +1.125355914e+02 +1.125355914e+02 -1.2358e+00 -3.6358e+00 +1.6466e+00 +8.6255e-01 -2.2805e+00 -1.2867e+00 +2.1353e+00 -1.9490e+00 -3.9889e+00 +1.5794e+00
64883 +3.544186815e+01 +3.544186815e+01 +1.117118681e+02 +1.117118681e+02 -6.1604e-01 -3.6025e+00 +1.6131e+00 +7.0132e-01 -2.2805e+00 -1.2892e+00 +2.1430e+00 -1.9336e+00 -3.8605e+00 +1.5849e+00
65297 +3.434145109e+01 +3.434145109e+01 +1.106114511e+02 +1.106114511e+02 -9.5803e-01 -3.5153e+00 +1.6765e+00 +7.8935e-01 -2.2872e+00 -1.2969e+00 +2.2930e+00 -1.7660e+00 -3.1713e+00 +1.5784e+00
65467 +3.358368593e+01 +3.358368593e+01 +1.098536859e+02 +1.098536859e+02 -1.0411e+00 -3.5228e+00 +1.6920e+00 +8.4350e-01 -2.2839e+00 -1.2976e+00 +2.3179e+00 -1.7373e+00 -2.7119e+00 +1.5772e+00
65540 +3.295317746e+01 +3.295317746e+01 +1.092231775e+02 +1.092231775e+02 -9.2058e-01 -3.5305e+00 +1.6889e+00 +8.2938e-01 -2.2872e+00 -1.2924e+00 +2.3116e+00 -1.7264e+00 -2.4123e+00 +1.5830e+00
65657 +3.206836455e+01 +3.206836455e+01 +1.083383646e+02 +1.083383646e+02 -7.4503e-01 -3.5310e+00 +1.6714e+00 +8.0800e-01 -2.2763e+00 -1.2766e+00 +2.2820e+00 -1.7481e+00 -2.2493e+00 +1.5768e+00
65698 +3.156286768e+01 +3.156286768e+01 +1.078328677e+02 +1.078328677e+02 -7.0053e-01 -3.5095e+00 +1.6661e+00 +8.3992e-01 -2.2736e+00 -1.2645e+00 +2.2690e+00 -1.7564e+00 -2.1457e+00 +1.5783e+00
65822 +3.074276981e+01 +3.074276981e+01 +1.070127698e+02 +1.070127698e+02 -2.2843e-01 -3.4717e+00 +1.5234e+00 +1.0700e+00 -2.2250e+00 -1.1394e+00 +1.9821e+00 -1.9475e+00 -2.0906e+00 +1.5483e+00
66027 +2.988059068e+01 +2.988059068e+01 +1.061505907e+02 +1.061505907e+02 -1.0644e+00 -3.5450e+00 +1.7324e+00 +7.9771e-01 -2.2880e+00 -1.2962e+00 +2.2820e+00 -1.6774e+00 -1.6507e+00 +1.5732e+00
66303 +2.949066983e+01 +2.949066983e+01 +1.057606698e+02 +1.057606698e+02 -9.4098e-01 -3.5024e+00 +1.7417e+00 +7.2012e-01 -2.3021e+00 -1.3328e+00 +2.3049e+00 -1.5985e+00 -1.6998e+00 +1.5646e+00
66389 +2.867373832e+01 +2.867373832e+01 +1.049437383e+02 +1.049437383e+02 -9.3913e-01 -3.4713e+00 +1.7452e+00 +6.8728e-01 -2.3046e+00 -1.3332e+00 +2.2740e+00 -1.5683e+00 -1.5661e+00 +1.5648e+00
66495 +2.805459873e+01 +2.805459873e+01 +1.043245987e+02 +1.043245987e+02 -7.6692e-01 -3.4789e+00 +1.7301e+00 +6.4989e-01 -2.2995e+00 -1.3223e+00 +2.2321e+00 -1.5894e+00 -1.4330e+00 +1.5616e+00
66688 +2.743104323e+01 +2.743104323e+01 +1.037010432e+02 +1.037010432e+02 -5.9726e-01 -3.4761e+00 +1.7310e+00 +6.3036e-01 -2.3025e+00 -1.3183e+00 +2.2357e+00 -1.5696e+00 -1.2008e+00 +1.5483e+00
67287 +2.688589257e+01 +2.688589257e+01 +1.031558926e+02 +1.031558926e+02 -5.1283e-01 -3.4622e+00 +1.7188e+00 +6.5323e-01 -2.3094e+00 -1.3388e+00 +2.2511e+00 -1.5043e+00 -9.8807e-01 +1.5507e+00
67685 +2.623547228e+01 +2.623547228e+01 +1.025054723e+02 +1.025054723e+02 -7.1660e-01 -3.4509e+00 +1.7082e+00 +6.7422e-01 -2.3045e+00 -1.2792e+00 +2.0251e+00 -1.5585e+00 -8.1799e-01 +1.5384e+00
68012 +2.568379459e+01 +2.568379459e+01 +1.019537946e+02 +1.019537946e+02 -6.4567e-01 -3.4046e+00 +1.7092e+00 +5.5387e-01 -2.2982e+00 -1.3332e+00 +1.9975e+00 -1.5124e+00 -9.4625e-01 +1.5296e+00
68358 +2.508053964e+01 +2.508053964e+01 +1.013505396e+02 +1.013505396e+02 -6.3533e-01 -3.3672e+00 +1.7124e+00 +4.5561e-01 -2.3046e+00 -1.3308e+00 +1.8693e+00 -1.4938e+00 -8.8946e-01 +1.5207e+00
68650 +2.451015596e+01 +2.451015596e+01 +1.007801560e+02 +1.007801560e+02 -5.5151e-01 -3.3407e+00 +1.6971e+00 +4.2832e-01 -2.3049e+00 -1.3741e+00 +1.7146e+00 -1.4791e+00 -5.8129e-01 +1.5248e+00
69437 +2.395587383e+01 +2.395587383e+01 +1.002258738e+02 +1.002258738e+02 -5.9088e-01 -3.2961e+00 +1.7046e+00 +3.5098e-01 -2.3055e+00 -1.4162e+00 +1.6712e+00 -1.4225e+00 -6.1331e-01 +1.5200e+00
69982 +2.342978179e+01 +2.342978179e+01 +9.969978179e+01 +9.969978179e+01 -5.6873e-01 -3.2162e+00 +1.6941e+00 +3.0926e-01 -2.2989e+00 -1.4381e+00 +1.5646e+00 -1.4249e+00 -9.1414e-01 +1.5025e+00
70471 +2.289239551e+01 +2.289239551e+01 +9.916239551e+01 +9.916239551e+01 -5.8156e-01 -3.2570e+00 +1.6858e+00 +3.2204e-01 -2.3061e+00 -1.5304e+00 +1.4006e+00 -1.4383e+00 -7.9300e-01 +1.5051e+00
71332 +2.238284434e+01 +2.238284434e+01 +9.865284434e+01 +9.865284434e+01 -5.7646e-01 -3.3077e+00 +1.6776e+00 +2.3331e-01 -2.3116e+00 -1.5591e+00 +1.2449e+00 -1.4679e+00 -7.6899e-01 +1.5062e+00
72023 +2.187084322e+01 +2.187084322e+01 +9.814084322e+01 +9.814084322e+01 -5.5563e-01 -3.2087e+00 +1.6893e+00 +2.2944e-01 -2.3101e+00 -1.6681e+00 +1.1323e+00 -1.4366e+00 -7.3852e-01 +1.5042e+00
72652 +2.134679226e+01 +2.134679226e+01 +9.761679226e+01 +9.761679226e+01 -5.1637e-01 -2.8285e+00 +1.7000e+00 +2.5103e-01 -2.3218e+00 -1.6222e+00 +9.7474e-01 -1.3152e+00 -8.0080e-01 +1.4837e+00
72784 +2.089250522e+01 +2.089250522e+01 +9.716250522e+01 +9.716250522e+01 -4.8283e-01 -2.8517e+00 +1.6959e+00 +2.1788e-01 -2.3164e+00 -1.6662e+00 +9.8296e-01 -1.3145e+00 -9.4494e-01 +1.4784e+00
72977 +2.040916241e+01 +2.040916241e+01 +9.667916241e+01 +9.667916241e+01 -5.2237e-01 -2.8057e+00 +1.6831e+00 +2.5289e-01 -2.3226e+00 -1.6971e+00 +8.8942e-01 -1.2917e+00 -1.0286e+00 +1.4801e+00
73072 +1.966338713e+01 +1.966338713e+01 +9.593338713e+01 +9.593338713e+01 -5.0094e-01 -2.7345e+00 +1.6759e+00 +2.6624e-01 -2.3309e+00 -1.7351e+00 +7.9789e-01 -1.2632e+00 -1.1446e+00 +1.4750e+00
73092 +1.936223485e+01 +1.936223485e+01 +9.563223485e+01 +9.563223485e+01 -5.3252e-01 -2.7030e+00 +1.6716e+00 +2.7398e-01 -2.3335e+00 -1.7535e+00 +7.4122e-01 -1.2531e+00 -1.2231e+00 +1.4739e+00
73162 +1.889790033e+01 +1.889790033e+01 +9.516790033e+01 +9.516790033e+01 -6.1923e-01 -2.5978e+00 +1.6592e+00 +3.0547e-01 -2.3377e+00 -1.7919e+00 +5.9526e-01 -1.2303e+00 -1.4466e+00 +1.4754e+00
73451 +1.860036730e+01 +1.860036730e+01 +9.487036730e+01 +9.487036730e+01 -6.0284e-01 -2.5785e+00 +1.6498e+00 +2.5862e-01 -2.3441e+00 -1.7454e+00 +5.8640e-01 -1.1969e+00 -1.4466e+00 +1.4742e+00
74106 +1.818515809e+01 +1.818515809e+01 +9.445515809e+01 +9.445515809e+01 -7.5039e-01 -2.6007e+00 +1.6357e+00 +2.2112e-01 -2.3489e+00 -1.6966e+00 +5.4703e-01 -1.1584e+00 -1.4828e+00 +1.4684e+00
74571 +1.775295288e+01 +1.775295288e+01 +9.402295288e+01 +9.402295288e+01 -8.0121e-01 -2.6076e+00 +1.6066e+00 +2.3012e-01 -2.3442e+00 -1.6862e+00 +5.5058e-01 -1.1040e+00 -1.3808e+00 +1.4783e+00
76016 +1.735354663e+01 +1.735354663e+01 +9.362354663e+01 +9.362354663e+01 -7.5624e-01 -2.6372e+00 +1.5634e+00 +1.6643e-01 -2.3320e+00 -1.6547e+00 +4.9911e-01 -1.1147e+00 -1.4675e+00 +1.4896e+00
76099 +1.696386338e+01 +1.696386338e+01 +9.323386338e+01 +9.323386338e+01 -6.9561e-01 -2.6688e+00 +1.5431e+00 +9.6167e-02 -2.3233e+00 -1.6796e+00 +4.7124e-01 -1.0807e+00 -1.3351e+00 +1.4880e+00
76126 +1.656447128e+01 +1.656447128e+01 +9.283447128e+01 +9.283447128e+01 -6.4120e-01 -2.6761e+00 +1.5259e+00 +2.1659e-02 -2.3131e+00 -1.7024e+00 +4.4816e-01 -1.0433e+00 -1.1851e+00 +1.4922e+00
76152 +1.551756099e+01 +1.551756099e+01 +9.178756099e+01 +9.178756099e+01 -4.9434e-01 -2.7347e+00 +1.4718e+00 -1.8843e-01 -2.2899e+00 -1.7500e+00 +3.9690e-01 -9.5168e-01 -9.2203e-01 +1.5010e+00
76164 +1.532191248e+01 +1.532191248e+01 +9.159191248e+01 +9.159191248e+01 -3.8981e-01 -2.7673e+00 +1.4368e+00 -3.2315e-01 -2.2741e+00 -1.7880e+00 +3.5601e-01 -8.9236e-01 -7.4808e-01 +1.5071e+00
76729 +1.507860018e+01 +1.507860018e+01 +9.134860018e+01 +9.134860018e+01 -4.1712e-01 -2.8056e+00 +1.4354e+00 -3.0651e-01 -2.2713e+00 -1.7365e+00 +4.2234e-01 -9.1471e-01 -8.2253e-01 +1.5004e+00
77997 +1.478404566e+01 +1.478404566e+01 +9.105404566e+01 +9.105404566e+01 -5.1536e-01 -2.8312e+00 +1.4354e+00 -2.7522e-01 -2.2839e+00 -1.7695e+00 +4.3671e-01 -9.0746e-01 -1.0098e+00 +1.5206e+00
79285 +1.442817810e+01 +1.442817810e+01 +9.069817810e+01 +9.069817810e+01 -5.3754e-01 -3.0192e+00 +1.4070e+00 -3.8506e-01 -2.2893e+00 -1.7874e+00 +3.8661e-01 -9.2689e-01 -1.0233e+00 +1.5333e+00
80969 +1.411420464e+01 +1.411420464e+01 +9.038420464e+01 +9.038420464e+01 -6.0190e-01 -3.0820e+00 +1.3801e+00 -3.2949e-01 -2.2977e+00 -1.7374e+00 +3.3157e-01 -8.8766e-01 -1.0511e+00 +1.4794e+00
82366 +1.380362207e+01 +1.380362207e+01 +9.007362207e+01 +9.007362207e+01 -5.7878e-01 -3.0764e+00 +1.3544e+00 -3.5597e-01 -2.3013e+00 -1.7526e+00 +2.7733e-01 -8.7110e-01 -9.8450e-01 +1.5178e+00
84156 +1.348565805e+01 +1.348565805e+01 +8.975565805e+01 +8.975565805e+01 -6.2562e-01 -3.0760e+00 +1.3229e+00 -3.5726e-01 -2.3012e+00 -1.7651e+00 +2.0671e-01 -8.4957e-01 -9.1778e-01 +1.5499e+00
85235 +1.317883098e+01 +1.317883098e+01 +8.944883098e+01 +8.944883098e+01 -6.7236e-01 -3.0717e+00 +1.1978e+00 -2.5304e-01 -2.2853e+00 -1.7241e+00 -8.2631e-02 -8.9831e-01 -8.4215e-01 +1.6220e+00
86032 +1.284372591e+01 +1.284372591e+01 +8.911372591e+01 +8.911372591e+01 -7.3746e-01 -3.0273e+00 +1.1230e+00 -1.6795e-01 -2.2703e+00 -1.6976e+00 -1.6471e-01 -8.6966e-01 -8.8645e-01 +1.6549e+00
86073 +1.258656278e+01 +1.258656278e+01 +8.885656278e+01 +8.885656278e+01 -7.7359e-01 -2.9969e+00 +1.0716e+00 -1.1011e-01 -2.2593e+00 -1.6733e+00 -2.2993e-01 -8.6321e-01 -9.1346e-01 +1.6794e+00
86077 +1.211530767e+01 +1.211530767e+01 +8.838530767e+01 +8.838530767e+01 -8.2371e-01 -2.9595e+00 +1.0081e+00 -3.6633e-02 -2.2458e+00 -1.6472e+00 -3.1166e-01 -8.5242e-01 -9.4748e-01 +1.7086e+00
86083 +1.178064148e+01 +1.178064148e+01 +8.805064148e+01 +8.805064148e+01 -8.7529e-01 -2.9227e+00 +9.4357e-01 +4.0410e-02 -2.2325e+00 -1.6206e+00 -3.9578e-01 -8.4338e-01 -9.8103e-01 +1.7385e+00
86084 +1.123234273e+01 +1.123234273e+01 +8.750234273e+01 +8.750234273e+01 -9.0873e-01 -2.8947e+00 +8.9683e-01 +9.4639e-02 -2.2221e+00 -1.5995e+00 -4.5383e-01 -8.3641e-01 -1.0074e+00 +1.7617e+00
86093 +1.100783787e+01 +1.100783787e+01 +8.727783787e+01 +8.727783787e+01 -9.6181e-01 -2.8545e+00 +8.2978e-01 +1.7579e-01 -2.2080e+00 -1.5711e+00 -5.4044e-01 -8.2574e-01 -1.0425e+00 +1.7938e+00
86099 +1.044279302e+01 +1.044279302e+01 +8.671279302e+01 +8.671279302e+01 -9.7919e-01 -2.8424e+00 +8.0684e-01 +1.9991e-01 -2.2032e+00 -1.5605e+00 -5.7027e-01 -8.2408e-01 -1.0591e+00 +1.8037e+00
86109 +9.500590897e+00 +9.500590897e+00 +8.577059090e+01 +8.577059090e+01 -1.1227e+00 -2.7337e+00 +6.2219e-01 +4.1754e-01 -2.1640e+00 -1.4803e+00 -8.0931e-01 -7.9919e-01 -1.1572e+00 +1.8908e+00
86115 +8.733591890e+00 +8.733591890e+00 +8.500359189e+01 +8.500359189e+01 -1.3721e+00 -2.5480e+00 +3.0276e-01 +7.9253e-01 -2.0966e+00 -1.3426e+00 -1.2184e+00 -7.5351e-01 -1.3273e+00 +2.0414e+00
86199 +8.684298857e+00 +8.684298857e+00 +8.495429886e+01 +8.495429886e+01 -1.3722e+00 -2.5546e+00 +3.1377e-01 +7.8246e-01 -2.0982e+00 -1.3462e+00 -1.1991e+00 -7.5406e-01 -1.3223e+00 +2.0370e+00
86790 +8.509488542e+00 +8.509488542e+00 +8.477948854e+01 +8.477948854e+01 -1.4006e+00 -2.5305e+00 +2.3426e-01 +8.4027e-01 -2.0810e+00 -1.3216e+00 -1.2810e+00 -7.2806e-01 -1.3439e+00 +2.0707e+00
86846 +8.273389540e+00 +8.273389540e+00 +8.454338954e+01 +8.454338954e+01 -1.5417e+00 -2.4258e+00 -1.7164e-03 +1.0502e+00 -2.0317e+00 -1.2361e+00 -1.5538e+00 -6.5468e-01 -1.3957e+00 +2.1773e+00
87245 +8.126354436e+00 +8.126354436e+00 +8.439635444e+01 +8.439635444e+01 -1.5996e+00 -2.3849e+00 -8.7604e-02 +1.1307e+00 -2.0128e+00 -1.2056e+00 -1.6425e+00 -6.2317e-01 -1.4002e+00 +2.2172e+00
87433 +7.904027688e+00 +7.904027688e+00 +8.417402769e+01 +8.417402769e+01 -1.6355e+00 -2.3670e+00 -1.6253e-01 +1.1801e+00 -1.9964e+00 -1.1864e+00 -1.6957e+00 -5.7615e-01 -1.3882e+00 +2.2468e+00
87716 +7.719707797e+00 +7.719707797e+00 +8.398970780e+01 +8.398970780e+01 -1.6872e+00 -2.3223e+00 -3.0385e-01 +1.2692e+00 -1.9643e+00 -1.1418e+00 -1.7610e+00 -4.8895e-01 -1.3900e+00 +2.3154e+00
87887 +7.581343935e+00 +7.581343935e+00 +8.385134393e+01 +8.385134393e+01 -1.7128e+00 -2.2861e+00 -4.2389e-01 +1.3335e+00 -1.9342e+00 -1.0975e+00 -1.7787e+00 -4.1091e-01 -1.3528e+00 +2.3814e+00
88322 +7.408749429e+00 +7.408749429e+00 +8.367874943e+01 +8.367874943e+01 -1.7029e+00 -2.3005e+00 -3.7863e-01 +1.3131e+00 -1.9448e+00 -1.1139e+00 -1.7294e+00 -4.1877e-01 -1.3553e+00 +2.3548e+00
88565 +7.202371303e+00 +7.202371303e+00 +8.347237130e+01 +8.347237130e+01 -1.7113e+00 -2.2982e+00 -3.7759e-01 +1.2731e+00 -1.9434e+00 -1.1138e+00 -1.7011e+00 -3.9934e-01 -1.3695e+00 +2.3619e+00
88650 +7.070122269e+00 +7.070122269e+00 +8.334012227e+01 +8.334012227e+01 -1.7124e+00 -2.2884e+00 -3.7227e-01 +1.2260e+00 -1.9416e+00 -1.1176e+00 -1.6873e+00 -3.8926e-01 -1.3780e+00 +2.3685e+00
88732 +6.906760080e+00 +6.906760080e+00 +8.317676008e+01 +8.317676008e+01 -1.7136e+00 -2.2744e+00 -3.6634e-01 +1.1415e+00 -1.9389e+00 -1.1261e+00 -1.6774e+00 -3.7474e-01 -1.4009e+00 +2.3806e+00
88766 +6.759472810e+00 +6.759472810e+00 +8.302947281e+01 +8.302947281e+01 -1.7139e+00 -2.2658e+00 -3.6282e-01 +1.0756e+00 -1.9370e+00 -1.1316e+00 -1.6744e+00 -3.6000e-01 -1.4166e+00 +2.3872e+00
88820 +6.601273519e+00 +6.601273519e+00 +8.287127352e+01 +8.287127352e+01 -1.7104e+00 -2.2527e+00 -3.5434e-01 +9.7947e-01 -1.9338e+00 -1.1390e+00 -1.6510e+00 -3.4132e-01 -1.4390e+00 +2.3997e+00
88957 +6.428314248e+00 +6.428314248e+00 +8.269831425e+01 +8.269831425e+01 -1.6962e+00 -2.2181e+00 -3.3297e-01 +7.4731e-01 -1.9269e+00 -1.1573e+00 -1.5875e+00 -2.9080e-01 -1.4730e+00 +2.4302e+00
89170 +6.305534618e+00 +6.305534618e+00 +8.257553462e+01 +8.257553462e+01 -1.6864e+00 -2.2240e+00 -3.3591e-01 +7.8672e-01 -1.9285e+00 -1.1527e+00 -1.5689e+00 -2.8921e-01 -1.4663e+00 +2.4261e+00
89444 +6.146952506e+00 +6.146952506e+00 +8.241695251e+01 +8.241695251e+01 -1.6406e+00 -2.1874e+00 -3.1793e-01 +6.2202e-01 -1.9209e+00 -1.1764e+00 -1.4083e+00 -2.1653e-01 -1.5553e+00 +2.4540e+00
89777 +6.021044852e+00 +6.021044852e+00 +8.229104485e+01 +8.229104485e+01 -1.6480e+00 -2.2044e+00 -3.2290e-01 +6.8619e-01 -1.9237e+00 -1.1691e+00 -1.4097e+00 -2.2491e-01 -1.5303e+00 +2.4457e+00
89946 +5.868681143e+00 +5.868681143e+00 +8.213868114e+01 +8.213868114e+01 -1.6392e+00 -2.1982e+00 -3.1895e-01 +7.0825e-01 -1.9229e+00 -1.1726e+00 -1.3501e+00 -2.1072e-01 -1.5211e+00 +2.4482e+00
