% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
533 +6.139147284e+00 +6.139147284e+00 -4.559508527e+02 -4.559508527e+02 -4.2651e+00 +2.2947e+00 +2.7631e+00 +7.2068e-01 +2.6573e+00
598 +6.019758458e+00 +6.019758458e+00 -4.560702415e+02 -4.560702415e+02 -4.2962e+00 +2.2897e+00 +2.7597e+00 +7.2866e-01 +2.6644e+00
65344 +5.631609929e+00 +5.631609929e+00 -4.564583901e+02 -4.564583901e+02 -3.3433e+00 +1.5205e+00 +1.6291e+00 +1.2088e+00 +1.9890e+00
65370 +5.574526858e+00 +5.574526858e+00 -4.565154731e+02 -4.565154731e+02 -3.3235e+00 +1.4915e+00 +1.6487e+00 +1.1867e+00 +1.9876e+00
65371 +5.201020940e+00 +5.201020940e+00 -4.568889791e+02 -4.568889791e+02 -3.3286e+00 +1.4869e+00 +1.6366e+00 +1.1950e+00 +1.9850e+00
65419 +4.996274288e+00 +4.996274288e+00 -4.570937257e+02 -4.570937257e+02 -3.3348e+00 +1.4992e+00 +1.6165e+00 +1.1952e+00 +1.9888e+00
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.502431191e+02 +2.502431191e+02 +3.279031191e+02 +3.279031191e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.255936541e+02 +2.255936541e+02 +3.032536541e+02 +3.032536541e+02 -1.5490e+00 -6.9402e-01 +2.4840e-01 -2.2879e+00 -1.6946e+00
4 +1.200760130e+02 +1.200760130e+02 +1.977360130e+02 +1.977360130e+02 +2.2918e-01 -6.2579e-01 +4.4368e-02 +1.8353e-04 -2.3989e+00
14 +6.068586505e+01 +6.068586505e+01 +1.383458650e+02 +1.383458650e+02 -1.7137e+00 +1.1388e+00 -1.9069e+00 +1.8571e+00 -2.0770e+00
80 +5.918839870e+01 +5.918839870e+01 +1.368483987e+02 +1.368483987e+02 -5.7781e-01 +1.9321e+00 -6.6273e-01 +2.8747e+00 -1.6018e+00
85 +5.804709829e+01 +5.804709829e+01 +1.357070983e+02 +1.357070983e+02 -3.5189e-03 +1.7915e+00 +4.8307e-01 +4.2702e+00 -1.8527e+00
94 +5.543520404e+01 +5.543520404e+01 +1.330952040e+02 +1.330952040e+02 +4.3037e-01 +1.2396e+00 -2.2948e-01 +4.5800e+00 -2.0236e+00
116 +4.844410345e+01 +4.844410345e+01 +1.261041035e+02 +1.261041035e+02 -1.3076e+00 +8.0832e-01 -2.7745e+00 +2.8454e+00 -2.7793e+00
121 +3.725766888e+01 +3.725766888e+01 +1.149176689e+02 +1.149176689e+02 -6.6766e-01 +1.2762e+00 -1.3798e+00 +3.6920e+00 -2.1086e+00
214 +2.790408893e+01 +2.790408893e+01 +1.055640889e+02 +1.055640889e+02 -6.4944e-01 +6.0076e-01 -1.4948e-01 +3.3085e+00 -2.7620e+00
350 +2.376433380e+01 +2.376433380e+01 +1.014243338e+02 +1.014243338e+02 -5.1051e-01 +6.4718e-01 -7.5267e-01 +3.7644e+00 -2.7582e+00
467 +1.972917279e+01 +1.972917279e+01 +9.738917279e+01 +9.738917279e+01 -6.5699e-01 +7.7968e-01 -7.0036e-01 +3.7687e+00 -2.7929e+00
483 +1.929176769e+01 +1.929176769e+01 +9.695176769e+01 +9.695176769e+01 -7.0777e-01 +7.3351e-01 -6.9424e-01 +3.7797e+00 -2.7539e+00
502 +1.877722329e+01 +1.877722329e+01 +9.643722329e+01 +9.643722329e+01 -7.0467e-01 +7.3417e-01 -7.1950e-01 +3.7718e+00 -2.7516e+00
509 +1.825164010e+01 +1.825164010e+01 +9.591164010e+01 +9.591164010e+01 -6.5194e-01 +7.1208e-01 -7.1341e-01 +3.7644e+00 -2.7568e+00
516 +1.722307537e+01 +1.722307537e+01 +9.488307537e+01 +9.488307537e+01 -6.4882e-01 +7.0606e-01 -7.2626e-01 +3.7741e+00 -2.7583e+00
525 +1.691561894e+01 +1.691561894e+01 +9.457561894e+01 +9.457561894e+01 -6.3386e-01 +7.5489e-01 -7.3597e-01 +3.8008e+00 -2.7785e+00
557 +1.602140029e+01 +1.602140029e+01 +9.368140029e+01 +9.368140029e+01 -6.6763e-01 +7.0966e-01 -7.2472e-01 +3.7917e+00 -2.7699e+00
61735 +1.342260308e+01 +1.342260308e+01 +9.108260308e+01 +9.108260308e+01 +2.6076e+00 -5.7532e-02 -7.5719e-01 +2.9233e+00 -2.4834e+00
61775 +1.303834230e+01 +1.303834230e+01 +9.069834230e+01 +9.069834230e+01 +2.6092e+00 -1.0823e-02 -6.8420e-01 +2.9282e+00 -2.4530e+00
61777 +1.232596621e+01 +1.232596621e+01 +8.998596621e+01 +8.998596621e+01 +2.4435e+00 -1.9956e-02 -6.1408e-01 +2.9391e+00 -2.4328e+00
61782 +9.581890430e+00 +9.581890430e+00 +8.724189043e+01 +8.724189043e+01 +2.5359e+00 +4.8241e-02 -7.0503e-01 +2.9253e+00 -2.4510e+00
61802 +8.042659329e+00 +8.042659329e+00 +8.570265933e+01 +8.570265933e+01 +2.5237e+00 -5.9895e-02 -7.4047e-01 +2.8942e+00 -2.4395e+00
61805 +7.921447177e+00 +7.921447177e+00 +8.558144718e+01 +8.558144718e+01 +2.4266e+00 -1.2346e-01 -6.9809e-01 +2.8959e+00 -2.4994e+00
61808 +4.114014814e+00 +4.114014814e+00 +8.177401481e+01 +8.177401481e+01 +2.4585e+00 -3.8769e-02 -7.1493e-01 +2.9006e+00 -2.4666e+00
61814 +3.958303683e+00 +3.958303683e+00 +8.161830368e+01 +8.161830368e+01 +2.4027e+00 -5.4320e-02 -7.3611e-01 +2.8974e+00 -2.4522e+00
61896 +3.709479128e+00 +3.709479128e+00 +8.136947913e+01 +8.136947913e+01 +2.4279e+00 +3.4361e-03 -7.1278e-01 +2.9194e+00 -2.4568e+00
61904 +3.384799097e+00 +3.384799097e+00 +8.104479910e+01 +8.104479910e+01 +2.4266e+00 -2.2459e-03 -7.2739e-01 +2.9180e+00 -2.4585e+00
61923 +3.139564453e+00 +3.139564453e+00 +8.079956445e+01 +8.079956445e+01 +2.3829e+00 -1.6139e-02 -7.1785e-01 +2.9114e+00 -2.4648e+00
61963 +3.084610080e+00 +3.084610080e+00 +8.074461008e+01 +8.074461008e+01 +2.4179e+00 -1.6583e-02 -7.2484e-01 +2.9191e+00 -2.4650e+00
61976 +3.019822203e+00 +3.019822203e+00 +8.067982220e+01 +8.067982220e+01 +2.3982e+00 -1.9127e-02 -7.2074e-01 +2.9192e+00 -2.4632e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.301878994e+02 +4.301878994e+02 +5.458678994e+02 +5.458678994e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.941023847e+02 +1.941023847e+02 +3.097823847e+02 +3.097823847e+02 +1.6150e+00 -4.4916e-01 +7.7094e-01 -9.2704e-01 -1.8731e+00
18 +7.618737631e+01 +7.618737631e+01 +1.918673763e+02 +1.918673763e+02 +4.9030e-01 -1.0040e+00 -2.7574e-01 +1.2653e-02 -3.9032e+00
22 +7.210188395e+01 +7.210188395e+01 +1.877818840e+02 +1.877818840e+02 +1.8330e+00 -5.1058e-01 -8.5438e-01 +1.4018e+00 -4.3139e+00
56 +4.819153814e+01 +4.819153814e+01 +1.638715381e+02 +1.638715381e+02 +4.6784e-01 -1.6234e+00 +9.0045e-02 +2.6230e+00 -3.8714e+00
141 +4.422624802e+01 +4.422624802e+01 +1.599062480e+02 +1.599062480e+02 +2.7932e+00 -1.0846e+00 -3.5599e-01 +2.1926e+00 -3.1503e+00
239 +4.213090451e+01 +4.213090451e+01 +1.578109045e+02 +1.578109045e+02 +2.6914e+00 -9.7118e-01 +8.5538e-01 +2.7373e+00 -4.3012e+00
283 +3.518712389e+01 +3.518712389e+01 +1.508671239e+02 +1.508671239e+02 +2.7872e+00 -9.9806e-01 +8.2025e-01 +2.6563e+00 -3.8676e+00
313 +3.362441310e+01 +3.362441310e+01 +1.493044131e+02 +1.493044131e+02 +2.7116e+00 -9.4480e-01 +7.8839e-01 +2.6611e+00 -3.9421e+00
373 +2.964558398e+01 +2.964558398e+01 +1.453255840e+02 +1.453255840e+02 +2.9422e+00 -9.7306e-01 +7.9299e-01 +2.6894e+00 -3.9029e+00
402 +2.865232794e+01 +2.865232794e+01 +1.443323279e+02 +1.443323279e+02 +2.8330e+00 -1.0066e+00 +7.8670e-01 +2.6920e+00 -3.9264e+00
550 +2.808793731e+01 +2.808793731e+01 +1.437679373e+02 +1.437679373e+02 +2.8348e+00 -9.8740e-01 +7.8500e-01 +2.6800e+00 -3.9102e+00
57413 +2.503200620e+01 +2.503200620e+01 +1.407120062e+02 +1.407120062e+02 -1.1870e+00 -1.6433e+00 +1.4047e-01 +3.0307e+00 -4.2339e+00
57460 +2.030953106e+01 +2.030953106e+01 +1.359895311e+02 +1.359895311e+02 -2.1237e+00 -1.6568e+00 +3.4646e-01 +2.5830e+00 -3.5909e+00
57526 +1.751766234e+01 +1.751766234e+01 +1.331976623e+02 +1.331976623e+02 -2.3431e+00 -9.1941e-01 -8.9961e-01 +3.0622e+00 -3.9297e+00
57828 +1.626969757e+01 +1.626969757e+01 +1.319496976e+02 +1.319496976e+02 -2.2550e+00 -1.7631e+00 +1.9567e+00 +2.6868e+00 -4.2857e+00
57841 +1.607828286e+01 +1.607828286e+01 +1.317582829e+02 +1.317582829e+02 -2.2308e+00 -1.8083e+00 +1.9546e+00 +2.6992e+00 -4.2892e+00
57855 +1.582965357e+01 +1.582965357e+01 +1.315096536e+02 +1.315096536e+02 -2.1897e+00 -1.8096e+00 +1.9876e+00 +2.6805e+00 -4.2884e+00
57865 +1.524293585e+01 +1.524293585e+01 +1.309229359e+02 +1.309229359e+02 -2.1832e+00 -1.8115e+00 +1.9648e+00 +2.6817e+00 -4.2855e+00
57870 +1.506730774e+01 +1.506730774e+01 +1.307473077e+02 +1.307473077e+02 -2.1629e+00 -1.7917e+00 +1.9708e+00 +2.6832e+00 -4.2869e+00
146586 +1.474913735e+01 +1.474913735e+01 +1.304291374e+02 +1.304291374e+02 +7.2638e-01 -9.5512e-01 -3.5610e-01 +2.6514e+00 -3.2422e+00
146589 +1.430276995e+01 +1.430276995e+01 +1.299827700e+02 +1.299827700e+02 +7.4423e-01 -1.0036e+00 -3.4070e-01 +2.6837e+00 -3.2066e+00
146591 +1.390749131e+01 +1.390749131e+01 +1.295874913e+02 +1.295874913e+02 +7.5486e-01 -9.9405e-01 -3.5124e-01 +2.7078e+00 -3.2558e+00
146631 +1.323980922e+01 +1.323980922e+01 +1.289198092e+02 +1.289198092e+02 +7.8651e-01 -9.8102e-01 -3.7317e-01 +2.6968e+00 -3.2661e+00
146637 +1.302350010e+01 +1.302350010e+01 +1.287035001e+02 +1.287035001e+02 +7.7802e-01 -9.8911e-01 -3.3784e-01 +2.6922e+00 -3.2257e+00
146654 +1.288034744e+01 +1.288034744e+01 +1.285603474e+02 +1.285603474e+02 +8.1312e-01 -9.4580e-01 -3.6030e-01 +2.6949e+00 -3.2552e+00
146672 +1.256353087e+01 +1.256353087e+01 +1.282435309e+02 +1.282435309e+02 +8.0100e-01 -9.7045e-01 -3.5119e-01 +2.6708e+00 -3.2355e+00
146702 +1.229370828e+01 +1.229370828e+01 +1.279737083e+02 +1.279737083e+02 +8.2806e-01 -9.8475e-01 -3.6163e-01 +2.6687e+00 -3.2477e+00
146777 +1.195417131e+01 +1.195417131e+01 +1.276341713e+02 +1.276341713e+02 +8.6347e-01 -9.7900e-01 -3.5347e-01 +2.6843e+00 -3.2438e+00
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.700190966e+02 +2.700190966e+02 +2.663090966e+02 +2.663090966e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.218008326e+02 +2.218008326e+02 +2.180908326e+02 +2.180908326e+02 -2.2829e+00 -8.8009e-01 -7.9130e-01 +2.2666e+00 -3.3960e-01
5 +1.865962529e+02 +1.865962529e+02 +1.828862529e+02 +1.828862529e+02 -7.0766e-01 -1.3729e+00 +6.0373e-01 +2.8179e+00 -2.6436e-01
17 +1.809397737e+02 +1.809397737e+02 +1.772297737e+02 +1.772297737e+02 +7.3737e-02 -6.6430e-01 -8.0250e-01 +1.4456e+00 +2.3341e-01
18 +1.503620710e+02 +1.503620710e+02 +1.466520710e+02 +1.466520710e+02 +1.7516e+00 -1.1244e+00 -8.4880e-01 +1.7146e+00 +1.4461e+00
20 +8.894394769e+01 +8.894394769e+01 +8.523394769e+01 +8.523394769e+01 +8.4547e-01 -9.6000e-01 -3.4078e-01 +3.4018e+00 +1.2867e+00
24 +7.310092508e+01 +7.310092508e+01 +6.939092508e+01 +6.939092508e+01 +1.5209e+00 -2.1947e+00 +8.5323e-03 +3.6247e+00 +2.3768e+00
30 +5.932311728e+01 +5.932311728e+01 +5.561311728e+01 +5.561311728e+01 +1.0119e+00 -1.5941e+00 +5.8103e-01 +4.5446e+00 +2.7715e+00
42 +5.606484551e+01 +5.606484551e+01 +5.235484551e+01 +5.235484551e+01 +1.0060e+00 -1.4279e+00 +1.7870e+00 +3.7145e+00 +4.7283e+00
61 +4.292259679e+01 +4.292259679e+01 +3.921259679e+01 +3.921259679e+01 +2.1300e+00 -9.0604e-01 +2.4469e+00 +4.4231e+00 +4.0160e+00
77 +3.285506226e+01 +3.285506226e+01 +2.914506226e+01 +2.914506226e+01 +1.9504e+00 -1.4573e+00 +1.0921e+00 +4.7490e+00 +2.8726e+00
145 +2.596377223e+01 +2.596377223e+01 +2.225377223e+01 +2.225377223e+01 +1.3474e-01 -2.4281e+00 +1.1129e+00 +4.3405e+00 +3.1121e+00
228 +2.135739675e+01 +2.135739675e+01 +1.764739675e+01 +1.764739675e+01 -2.9785e-02 -2.1575e+00 +1.2099e+00 +3.5184e+00 +3.4690e+00
244 +1.692737333e+01 +1.692737333e+01 +1.321737333e+01 +1.321737333e+01 -4.8194e-02 -2.3477e+00 +1.1630e+00 +3.5134e+00 +3.4843e+00
258 +1.443258809e+01 +1.443258809e+01 +1.072258809e+01 +1.072258809e+01 +1.2106e-02 -2.2453e+00 +1.1946e+00 +3.4756e+00 +3.5242e+00
289 +1.305263135e+01 +1.305263135e+01 +9.342631354e+00 +9.342631354e+00 +9.8532e-02 -2.2947e+00 +1.2101e+00 +3.4925e+00 +3.5459e+00
300 +1.281280800e+01 +1.281280800e+01 +9.102808004e+00 +9.102808004e+00 +1.0576e-01 -2.2873e+00 +1.2011e+00 +3.5191e+00 +3.5326e+00
313 +1.215948610e+01 +1.215948610e+01 +8.449486101e+00 +8.449486101e+00 +8.9139e-02 -2.2983e+00 +1.1960e+00 +3.4943e+00 +3.5121e+00
412 +1.199776231e+01 +1.199776231e+01 +8.287762306e+00 +8.287762306e+00 +7.4637e-02 -2.2902e+00 +1.1787e+00 +3.5014e+00 +3.5183e+00
58025 +1.171676924e+01 +1.171676924e+01 +8.006769236e+00 +8.006769236e+00 +2.1184e+00 -8.8780e-01 +2.8405e+00 +3.4973e+00 +2.8471e+00
58062 +1.147015976e+01 +1.147015976e+01 +7.760159759e+00 +7.760159759e+00 +2.1138e+00 -8.4407e-01 +2.8417e+00 +3.5003e+00 +2.8467e+00
58078 +1.121782084e+01 +1.121782084e+01 +7.507820842e+00 +7.507820842e+00 +2.1101e+00 -7.9100e-01 +2.8403e+00 +3.5044e+00 +2.8474e+00
58175 +1.095724553e+01 +1.095724553e+01 +7.247245535e+00 +7.247245535e+00 +2.1229e+00 -7.5220e-01 +2.8412e+00 +3.5036e+00 +2.8430e+00
151969 +8.223547790e+00 +8.223547790e+00 +4.513547790e+00 +4.513547790e+00 +3.2673e+00 -1.4236e+00 +2.3320e+00 +3.4862e+00 +3.1348e+00
152014 +5.331327438e+00 +5.331327438e+00 +1.621327438e+00 +1.621327438e+00 +3.1870e+00 -1.4914e+00 +2.3302e+00 +3.4626e+00 +3.1493e+00
152016 +4.344489927e+00 +4.344489927e+00 +6.344899274e-01 +6.344899274e-01 +3.1720e+00 -1.4607e+00 +2.3490e+00 +3.4999e+00 +3.1416e+00
152022 +3.972972856e+00 +3.972972856e+00 +2.629728561e-01 +2.629728561e-01 +3.1742e+00 -1.4932e+00 +2.3325e+00 +3.4925e+00 +3.1490e+00
152028 +3.813240155e+00 +3.813240155e+00 +1.032401550e-01 +1.032401550e-01 +3.1007e+00 -1.4651e+00 +2.3390e+00 +3.5280e+00 +3.1559e+00
152070 +3.414330685e+00 +3.414330685e+00 -2.956693151e-01 -2.956693151e-01 +3.1404e+00 -1.4922e+00 +2.3275e+00 +3.4898e+00 +3.1537e+00
152077 +3.122666685e+00 +3.122666685e+00 -5.873333151e-01 -5.873333151e-01 +3.1198e+00 -1.4880e+00 +2.3342e+00 +3.5006e+00 +3.1541e+00
152115 +3.077208395e+00 +3.077208395e+00 -6.327916054e-01 -6.327916054e-01 +3.1315e+00 -1.4762e+00 +2.3272e+00 +3.5057e+00 +3.1538e+00
152198 +3.017183895e+00 +3.017183895e+00 -6.928161052e-01 -6.928161052e-01 +3.1208e+00 -1.4680e+00 +2.3346e+00 +3.5010e+00 +3.1514e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.589751285e+02 +2.589751285e+02 +3.911551285e+02 +3.911551285e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 +1.289057356e+02 +1.289057356e+02 +2.610857356e+02 +2.610857356e+02 +1.4189e+00 +1.6824e+00 +1.7681e-01 -8.3791e-01 -1.2417e+00
24 +1.161795360e+02 +1.161795360e+02 +2.483595360e+02 +2.483595360e+02 +1.9660e+00 +3.3162e+00 +5.8183e-01 -2.7249e-01 -1.7573e+00
33 +1.015635841e+02 +1.015635841e+02 +2.337435841e+02 +2.337435841e+02 +1.1131e+00 +3.1966e+00 +9.6811e-01 -9.2100e-02 -2.4863e+00
40 +9.904862228e+01 +9.904862228e+01 +2.312286223e+02 +2.312286223e+02 +1.3177e+00 +3.1456e+00 +1.5359e+00 -9.7764e-01 -1.6627e+00
43 +7.587970729e+01 +7.587970729e+01 +2.080597073e+02 +2.080597073e+02 +5.0895e-01 +2.2890e+00 +1.1678e+00 -1.2912e+00 -1.7512e+00
55 +6.935769930e+01 +6.935769930e+01 +2.015376993e+02 +2.015376993e+02 -5.2253e-01 +3.0292e+00 +5.7017e-01 -2.1597e+00 -3.1356e+00
67 +5.219087557e+01 +5.219087557e+01 +1.843708756e+02 +1.843708756e+02 +2.5237e-01 +2.2789e+00 +1.9248e+00 -1.3518e+00 -2.1853e+00
87 +4.138493238e+01 +4.138493238e+01 +1.735649324e+02 +1.735649324e+02 -3.9928e-01 +4.0622e+00 +3.4767e+00 -1.9548e+00 -2.5227e+00
212 +3.859480765e+01 +3.859480765e+01 +1.707748077e+02 +1.707748077e+02 -6.3208e-01 +2.0911e+00 +3.0254e+00 -1.5611e+00 -1.9256e+00
213 +2.050455434e+01 +2.050455434e+01 +1.526845543e+02 +1.526845543e+02 -8.8706e-01 +2.3121e+00 +2.8267e+00 -1.9348e+00 -1.8018e+00
276 +1.738811704e+01 +1.738811704e+01 +1.495681170e+02 +1.495681170e+02 -7.3557e-01 +1.4292e+00 +3.4342e+00 -1.9353e+00 -1.7941e+00
290 +1.609649852e+01 +1.609649852e+01 +1.482764985e+02 +1.482764985e+02 -7.2975e-01 +1.5456e+00 +3.5210e+00 -1.9690e+00 -1.8653e+00
353 +1.573651628e+01 +1.573651628e+01 +1.479165163e+02 +1.479165163e+02 -7.5741e-01 +1.4696e+00 +3.4251e+00 -1.9621e+00 -1.8119e+00
357 +1.494080819e+01 +1.494080819e+01 +1.471208082e+02 +1.471208082e+02 -7.4416e-01 +1.4586e+00 +3.4882e+00 -1.9844e+00 -1.8344e+00
365 +1.379182094e+01 +1.379182094e+01 +1.459718209e+02 +1.459718209e+02 -7.3877e-01 +1.4810e+00 +3.4359e+00 -1.9523e+00 -1.8825e+00
421 +1.331608537e+01 +1.331608537e+01 +1.454960854e+02 +1.454960854e+02 -7.4196e-01 +1.4759e+00 +3.4426e+00 -1.9726e+00 -1.8755e+00
443 +1.301071009e+01 +1.301071009e+01 +1.451907101e+02 +1.451907101e+02 -7.3006e-01 +1.4746e+00 +3.4654e+00 -1.9704e+00 -1.8726e+00
58026 +1.138380770e+01 +1.138380770e+01 +1.435638077e+02 +1.435638077e+02 -3.7141e+00 +2.3953e+00 +2.8839e+00 -1.5115e+00 -3.1848e+00
58193 +1.106688129e+01 +1.106688129e+01 +1.432468813e+02 +1.432468813e+02 -3.8473e+00 +2.3681e+00 +2.8569e+00 -1.5225e+00 -3.1599e+00
58200 +1.057539422e+01 +1.057539422e+01 +1.427553942e+02 +1.427553942e+02 -3.8501e+00 +2.2800e+00 +2.9289e+00 -1.5206e+00 -3.1819e+00
58211 +8.780378045e+00 +8.780378045e+00 +1.409603780e+02 +1.409603780e+02 -3.8437e+00 +2.2951e+00 +2.8825e+00 -1.5074e+00 -3.1625e+00
58214 +8.573686590e+00 +8.573686590e+00 +1.407536866e+02 +1.407536866e+02 -3.8196e+00 +2.2719e+00 +2.8941e+00 -1.5122e+00 -3.1804e+00
58235 +8.324053833e+00 +8.324053833e+00 +1.405040538e+02 +1.405040538e+02 -3.7891e+00 +2.2564e+00 +2.8833e+00 -1.4936e+00 -3.1564e+00
58245 +7.870727476e+00 +7.870727476e+00 +1.400507275e+02 +1.400507275e+02 -3.7710e+00 +2.2742e+00 +2.8976e+00 -1.5085e+00 -3.1846e+00
58276 +7.577674107e+00 +7.577674107e+00 +1.397576741e+02 +1.397576741e+02 -3.7720e+00 +2.2685e+00 +2.8688e+00 -1.5022e+00 -3.1913e+00
58310 +7.310466527e+00 +7.310466527e+00 +1.394904665e+02 +1.394904665e+02 -3.7642e+00 +2.2719e+00 +2.8732e+00 -1.5009e+00 -3.1814e+00
58322 +7.207545472e+00 +7.207545472e+00 +1.393875455e+02 +1.393875455e+02 -3.7625e+00 +2.2801e+00 +2.8703e+00 -1.5000e+00 -3.1767e+00
58403 +7.067855766e+00 +7.067855766e+00 +1.392478558e+02 +1.392478558e+02 -3.7626e+00 +2.2983e+00 +2.8723e+00 -1.5003e+00 -3.1778e+00
120343 +6.482100355e+00 +6.482100355e+00 +1.386621004e+02 +1.386621004e+02 -4.7661e+00 +6.7187e-01 +4.0236e+00 -2.4245e+00 -2.4935e+00
120344 +6.446652452e+00 +6.446652452e+00 +1.386266525e+02 +1.386266525e+02 -4.7872e+00 +6.6147e-01 +4.0209e+00 -2.4139e+00 -2.4752e+00
120347 +5.169281932e+00 +5.169281932e+00 +1.373492819e+02 +1.373492819e+02 -4.7439e+00 +6.6451e-01 +4.0201e+00 -2.4024e+00 -2.4873e+00
120355 +4.974173232e+00 +4.974173232e+00 +1.371541732e+02 +1.371541732e+02 -4.7779e+00 +6.6064e-01 +4.0110e+00 -2.3908e+00 -2.4750e+00
120381 +4.192793091e+00 +4.192793091e+00 +1.363727931e+02 +1.363727931e+02 -4.7650e+00 +6.6383e-01 +4.0112e+00 -2.3819e+00 -2.4957e+00
120404 +4.044996972e+00 +4.044996972e+00 +1.362249970e+02 +1.362249970e+02 -4.7589e+00 +6.8708e-01 +4.0075e+00 -2.3717e+00 -2.4888e+00
120587 +3.980771154e+00 +3.980771154e+00 +1.361607712e+02 +1.361607712e+02 -4.7606e+00 +6.7754e-01 +4.0103e+00 -2.3728e+00 -2.4921e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.843451833e+02 +5.843451833e+02 +6.487251833e+02 +6.487251833e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +5.673755026e+02 +5.673755026e+02 +6.317555026e+02 +6.317555026e+02 +8.8789e-01 +8.3932e-01 +5.2606e-01 -6.4740e-02 -1.7274e-02
7 +4.327935691e+02 +4.327935691e+02 +4.971735691e+02 +4.971735691e+02 -1.4604e+00 -2.1587e+00 +9.6659e-01 -1.1206e+00 -5.0207e-01
