% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
101 +4.601884638e+00 +4.601884638e+00 +4.872118846e+02 +4.872118846e+02 -1.2411e+00 +2.5611e+00
157 +4.246579024e+00 +4.246579024e+00 +4.868565790e+02 +4.868565790e+02 -1.2240e+00 +2.5488e+00
162 +3.991121784e+00 +3.991121784e+00 +4.866011218e+02 +4.866011218e+02 -1.1761e+00 +2.5534e+00
291 +3.979950750e+00 +3.979950750e+00 +4.865899508e+02 +4.865899508e+02 -1.1729e+00 +2.5514e+00
29124 +8.177291472e-01 +8.177291472e-01 +4.834277291e+02 +4.834277291e+02 +8.0929e-01 +2.5331e+00
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.920121245e+01 +4.920121245e+01 +1.209712124e+02 +1.209712124e+02 +0.0000e+00 +0.0000e+00
5 +3.298593672e+01 +3.298593672e+01 +1.047559367e+02 +1.047559367e+02 -6.2745e-01 +2.0530e+00
14 +2.783241643e+01 +2.783241643e+01 +9.960241643e+01 +9.960241643e+01 +5.3972e-02 +1.0379e+00
17 +1.559982023e+01 +1.559982023e+01 +8.736982023e+01 +8.736982023e+01 -2.3807e+00 +1.1492e+00
27 +2.024901776e+00 +2.024901776e+00 +7.379490178e+01 +7.379490178e+01 -2.1914e+00 +1.8056e+00
62 +1.236222259e+00 +1.236222259e+00 +7.300622226e+01 +7.300622226e+01 -3.3079e+00 +1.8035e+00
105 +6.285260641e-01 +6.285260641e-01 +7.239852606e+01 +7.239852606e+01 -3.2824e+00 +1.7954e+00
241 +5.731175929e-01 +5.731175929e-01 +7.234311759e+01 +7.234311759e+01 -3.2773e+00 +1.7936e+00
247 +5.491713392e-01 +5.491713392e-01 +7.231917134e+01 +7.231917134e+01 -3.2753e+00 +1.7934e+00
275 +3.551047432e-01 +3.551047432e-01 +7.212510474e+01 +7.212510474e+01 -3.1857e+00 +1.7881e+00
296 +1.688987639e-01 +1.688987639e-01 +7.193889876e+01 +7.193889876e+01 -3.2172e+00 +1.8058e+00
301 +7.232608639e-02 +7.232608639e-02 +7.184232609e+01 +7.184232609e+01 -3.2269e+00 +1.7901e+00
320 +4.738371286e-02 +4.738371286e-02 +7.181738371e+01 +7.181738371e+01 -3.2087e+00 +1.7950e+00
331 +2.129600521e-02 +2.129600521e-02 +7.179129601e+01 +7.179129601e+01 -3.2344e+00 +1.7969e+00
336 +1.173855270e-03 +1.173855270e-03 +7.177117386e+01 +7.177117386e+01 -3.2265e+00 +1.7961e+00
412 +2.384802938e-04 +2.384802938e-04 +7.177023848e+01 +7.177023848e+01 -3.2244e+00 +1.7957e+00
461 +5.137081337e-05 +5.137081337e-05 +7.177005137e+01 +7.177005137e+01 -3.2235e+00 +1.7960e+00
519 +6.787443567e-07 +6.787443567e-07 +7.177000068e+01 +7.177000068e+01 -3.2240e+00 +1.7960e+00
587 +4.018766475e-07 +4.018766475e-07 +7.177000040e+01 +7.177000040e+01 -3.2240e+00 +1.7960e+00
594 +1.957839402e-07 +1.957839402e-07 +7.177000020e+01 +7.177000020e+01 -3.2240e+00 +1.7960e+00
613 +1.731451533e-07 +1.731451533e-07 +7.177000017e+01 +7.177000017e+01 -3.2240e+00 +1.7960e+00
643 +1.183529577e-07 +1.183529577e-07 +7.177000012e+01 +7.177000012e+01 -3.2240e+00 +1.7960e+00
650 +1.810730055e-08 +1.810730055e-08 +7.177000002e+01 +7.177000002e+01 -3.2240e+00 +1.7960e+00
709 +9.329284012e-10 +9.329284012e-10 +7.177000000e+01 +7.177000000e+01 -3.2240e+00 +1.7960e+00
1114 +0.000000000e+00 +0.000000000e+00 +7.177000000e+01 +7.177000000e+01 -3.2240e+00 +1.7960e+00
% function evaluation | noise-free fitness - Fopt (8.448800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.288896396e+01 +3.288896396e+01 +8.777689640e+02 +8.777689640e+02 +0.0000e+00 +0.0000e+00
10 +1.176666847e+01 +1.176666847e+01 +8.566466685e+02 +8.566466685e+02 +4.0648e+00 -2.2745e-01
37 +1.018953815e+01 +1.018953815e+01 +8.550695382e+02 +8.550695382e+02 +2.1981e+00 +1.0780e+00
41 +7.497108872e+00 +7.497108872e+00 +8.523771089e+02 +8.523771089e+02 +2.9714e+00 +2.0103e-01
68 +4.022751820e+00 +4.022751820e+00 +8.489027518e+02 +8.489027518e+02 +1.2185e+00 +5.0295e-01
303 +3.981034163e+00 +3.981034163e+00 +8.488610342e+02 +8.488610342e+02 +1.1948e+00 +5.0282e-01
40138 +3.113965721e+00 +3.113965721e+00 +8.479939657e+02 +8.479939657e+02 +3.1895e+00 +9.1514e-01
40147 +2.238583390e+00 +2.238583390e+00 +8.471185834e+02 +8.471185834e+02 +3.2213e+00 +8.9203e-01
40153 +1.900474473e+00 +1.900474473e+00 +8.467804745e+02 +8.467804745e+02 +3.2205e+00 +8.4753e-01
40228 +1.262940606e+00 +1.262940606e+00 +8.461429406e+02 +8.461429406e+02 +3.1838e+00 +8.5094e-01
40244 +1.258143359e+00 +1.258143359e+00 +8.461381434e+02 +8.461381434e+02 +3.1803e+00 +8.7709e-01
40255 +1.203750086e+00 +1.203750086e+00 +8.460837501e+02 +8.460837501e+02 +3.1830e+00 +8.7125e-01
40258 +1.044816417e+00 +1.044816417e+00 +8.459248164e+02 +8.459248164e+02 +3.1385e+00 +8.6133e-01
40265 +9.949758818e-01 +9.949758818e-01 +8.458749759e+02 +8.458749759e+02 +3.1536e+00 +8.6321e-01
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.880507561e+02 +4.880507561e+02 +4.458307561e+02 +4.458307561e+02 +0.0000e+00 +0.0000e+00
2 +3.322962935e+01 +3.322962935e+01 -8.990370650e+00 -8.990370650e+00 -2.0997e+00 -3.8749e+00
12 +1.451323432e+01 +1.451323432e+01 -2.770676568e+01 -2.770676568e+01 -6.6526e-01 -3.6248e+00
46 +1.445387824e+01 +1.445387824e+01 -2.776612176e+01 -2.776612176e+01 -1.5309e+00 -4.6052e+00
59 +5.923215582e+00 +5.923215582e+00 -3.629678442e+01 -3.629678442e+01 -3.5512e-01 -3.5427e+00
33469 +5.853219297e+00 +5.853219297e+00 -3.636678070e+01 -3.636678070e+01 +5.3518e-01 -3.3199e+00
33501 +5.628642769e+00 +5.628642769e+00 -3.659135723e+01 -3.659135723e+01 -3.2049e-01 -3.5563e+00
33528 +2.526576628e+00 +2.526576628e+00 -3.969342337e+01 -3.969342337e+01 +5.8674e-01 -3.9070e+00
33533 +2.162146533e+00 +2.162146533e+00 -4.005785347e+01 -4.005785347e+01 +5.7415e-01 -3.5964e+00
91780 +1.603422753e+00 +1.603422753e+00 -4.061657725e+01 -4.061657725e+01 +1.4821e+00 -3.9408e+00
91786 +7.227418480e-01 +7.227418480e-01 -4.149725815e+01 -4.149725815e+01 +1.5148e+00 -3.9379e+00
156051 +3.791709126e-01 +3.791709126e-01 -4.184082909e+01 -4.184082909e+01 +1.6116e+00 -3.9308e+00
156069 +9.311958190e-02 +9.311958190e-02 -4.212688042e+01 -4.212688042e+01 +1.5875e+00 -3.9479e+00
156136 +5.326638465e-02 +5.326638465e-02 -4.216673362e+01 -4.216673362e+01 +1.5726e+00 -3.9363e+00
156168 +3.221023042e-02 +3.221023042e-02 -4.218778977e+01 -4.218778977e+01 +1.5721e+00 -3.9450e+00
156177 +4.611925011e-03 +4.611925011e-03 -4.221538807e+01 -4.221538807e+01 +1.5802e+00 -3.9430e+00
156225 +1.849787366e-03 +1.849787366e-03 -4.221815021e+01 -4.221815021e+01 +1.5758e+00 -3.9421e+00
156251 +6.046118607e-06 +6.046118607e-06 -4.221999395e+01 -4.221999395e+01 +1.5782e+00 -3.9416e+00
156280 +9.229840785e-07 +9.229840785e-07 -4.221999908e+01 -4.221999908e+01 +1.5783e+00 -3.9416e+00
156366 +6.944758724e-07 +6.944758724e-07 -4.221999931e+01 -4.221999931e+01 +1.5784e+00 -3.9416e+00
156408 +5.275937696e-07 +5.275937696e-07 -4.221999947e+01 -4.221999947e+01 +1.5784e+00 -3.9416e+00
156421 +9.053935912e-08 +9.053935912e-08 -4.221999991e+01 -4.221999991e+01 +1.5784e+00 -3.9416e+00
