% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
317866 +1.409533414e+01 +1.409533414e+01 -4.479946659e+02 -4.479946659e+02 -1.3754e+00 +2.3086e+00 +2.9921e+00 +1.9907e+00 +1.7168e+00 +2.1806e+00 +2.1001e+00 +2.1988e+00 +1.8057e+00 +4.3242e-01
317889 +1.316367423e+01 +1.316367423e+01 -4.489263258e+02 -4.489263258e+02 -1.3660e+00 +2.3218e+00 +3.0275e+00 +1.9672e+00 +1.7229e+00 +2.1837e+00 +2.1027e+00 +2.1922e+00 +1.7977e+00 +4.0297e-01
317897 +1.230967520e+01 +1.230967520e+01 -4.497803248e+02 -4.497803248e+02 -1.3576e+00 +2.3030e+00 +3.0341e+00 +1.9760e+00 +1.6918e+00 +2.1896e+00 +2.0942e+00 +2.1899e+00 +1.8023e+00 +3.9437e-01
317910 +1.221616377e+01 +1.221616377e+01 -4.498738362e+02 -4.498738362e+02 -1.3754e+00 +2.3200e+00 +3.0309e+00 +1.9795e+00 +1.6760e+00 +2.1747e+00 +2.0814e+00 +2.2059e+00 +1.8011e+00 +4.0349e-01
317928 +1.176719502e+01 +1.176719502e+01 -4.503228050e+02 -4.503228050e+02 -1.3768e+00 +2.2760e+00 +3.0641e+00 +1.9604e+00 +1.6737e+00 +2.1960e+00 +2.0833e+00 +2.2142e+00 +1.8042e+00 +4.0608e-01
317946 +1.168664294e+01 +1.168664294e+01 -4.504033571e+02 -4.504033571e+02 -1.3441e+00 +2.3247e+00 +3.0647e+00 +1.9795e+00 +1.6670e+00 +2.1875e+00 +2.0643e+00 +2.2139e+00 +1.7928e+00 +4.1800e-01
317963 +1.139560440e+01 +1.139560440e+01 -4.506943956e+02 -4.506943956e+02 -1.3350e+00 +2.2922e+00 +3.0465e+00 +1.9730e+00 +1.6796e+00 +2.1635e+00 +2.0782e+00 +2.2045e+00 +1.8036e+00 +3.9966e-01
317981 +1.092771246e+01 +1.092771246e+01 -4.511622875e+02 -4.511622875e+02 -1.3418e+00 +2.2945e+00 +3.0463e+00 +1.9647e+00 +1.6678e+00 +2.1703e+00 +2.0772e+00 +2.2066e+00 +1.8014e+00 +4.0022e-01
318015 +1.061781200e+01 +1.061781200e+01 -4.514721880e+02 -4.514721880e+02 -1.3380e+00 +2.3068e+00 +3.0658e+00 +1.9511e+00 +1.6451e+00 +2.1592e+00 +2.0747e+00 +2.1967e+00 +1.8001e+00 +4.1074e-01
318020 +1.044947301e+01 +1.044947301e+01 -4.516405270e+02 -4.516405270e+02 -1.3455e+00 +2.3166e+00 +3.0569e+00 +1.9472e+00 +1.6519e+00 +2.1755e+00 +2.0703e+00 +2.2032e+00 +1.8038e+00 +4.0937e-01
318034 +1.012351265e+01 +1.012351265e+01 -4.519664874e+02 -4.519664874e+02 -1.3472e+00 +2.3090e+00 +3.0685e+00 +1.9321e+00 +1.6431e+00 +2.1748e+00 +2.0849e+00 +2.1991e+00 +1.8003e+00 +4.1102e-01
318197 +9.990707846e+00 +9.990707846e+00 -4.520992922e+02 -4.520992922e+02 -1.3422e+00 +2.3054e+00 +3.0754e+00 +1.9326e+00 +1.6485e+00 +2.1723e+00 +2.0892e+00 +2.2060e+00 +1.8022e+00 +4.1973e-01
% function evaluation | noise-free fitness - Fopt (7.766000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.704655230e+02 +5.704655230e+02 +6.481255230e+02 +6.481255230e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +2.998367815e+02 +2.998367815e+02 +3.774967815e+02 +3.774967815e+02 +1.7925e+00 +3.4446e+00 -2.5996e+00 -1.1635e+00 +2.4451e-01 -6.5966e-01 +4.1506e-01 -2.4908e+00 +5.1209e-02 -2.2125e+00
8 +2.292507073e+02 +2.292507073e+02 +3.069107073e+02 +3.069107073e+02 +6.6505e-01 +2.0455e+00 -1.0740e-01 +6.1866e-01 -1.8553e-01 -2.3362e-02 +5.8452e-01 -7.3120e-01 +1.2876e+00 -1.8627e+00
20 +1.530962081e+02 +1.530962081e+02 +2.307562081e+02 +2.307562081e+02 -4.7848e-01 +1.3396e+00 -1.2393e+00 +3.9930e-02 -1.0070e+00 -4.6294e-01 +9.5973e-01 +6.8330e-01 +3.7992e-01 -3.5413e+00
26 +1.144917983e+02 +1.144917983e+02 +1.921517983e+02 +1.921517983e+02 -8.7457e-01 -5.4040e-01 -1.1761e+00 +1.6006e+00 -3.7192e-01 +3.0084e-02 -2.5090e-02 +8.9441e-01 +6.1551e-01 -3.1977e+00
33 +1.032505001e+02 +1.032505001e+02 +1.809105001e+02 +1.809105001e+02 +1.2796e+00 +1.6990e+00 -3.4324e+00 +2.7403e+00 -7.3153e-01 +1.7168e-01 +6.1102e-01 +5.8818e-01 -2.6859e-01 -3.3816e+00
131 +8.837397805e+01 +8.837397805e+01 +1.660339781e+02 +1.660339781e+02 -6.9988e-01 +7.2281e-01 -6.9062e-01 +2.4514e+00 -8.9649e-01 -4.9453e-01 +2.1464e-01 +1.0352e+00 +8.5350e-01 -3.8511e+00
132 +4.761450310e+01 +4.761450310e+01 +1.252745031e+02 +1.252745031e+02 -6.9127e-01 +1.0110e+00 -5.6190e-01 +2.5753e+00 -1.7336e+00 -1.1792e+00 +6.1730e-01 +6.2016e-01 +6.5459e-01 -3.4359e+00
322 +3.029426713e+01 +3.029426713e+01 +1.079542671e+02 +1.079542671e+02 +3.7636e-01 -1.7472e+00 -5.6766e-01 +4.0973e+00 -2.9102e+00 -1.0987e+00 +4.3446e-02 -2.8889e-01 +5.9320e-01 -4.1447e+00
583 +2.810293481e+01 +2.810293481e+01 +1.057629348e+02 +1.057629348e+02 +3.6395e-01 -8.8496e-01 -3.7869e-01 +4.7485e+00 -3.1329e+00 -1.0026e+00 +1.6124e-01 -2.9638e-01 +1.8010e-01 -3.1770e+00
651 +2.501347633e+01 +2.501347633e+01 +1.026734763e+02 +1.026734763e+02 +3.3363e-01 -8.7009e-01 -5.0285e-01 +4.6220e+00 -3.1209e+00 -1.0534e+00 +1.8106e-01 -2.7982e-01 +1.6847e-01 -3.1756e+00
659 +2.426281344e+01 +2.426281344e+01 +1.019228134e+02 +1.019228134e+02 +3.4812e-01 -8.8417e-01 -5.2464e-01 +4.6018e+00 -3.1412e+00 -1.0757e+00 +1.8138e-01 -2.5386e-01 +1.5788e-01 -3.2574e+00
678 +2.389296541e+01 +2.389296541e+01 +1.015529654e+02 +1.015529654e+02 +3.2113e-01 -9.3039e-01 -4.3537e-01 +4.6237e+00 -3.0976e+00 -1.0532e+00 +1.7251e-01 -2.9830e-01 +1.5915e-01 -3.2267e+00
680 +2.210491774e+01 +2.210491774e+01 +9.976491774e+01 +9.976491774e+01 +3.3106e-01 -9.3942e-01 -4.6535e-01 +4.5781e+00 -3.1509e+00 -1.0792e+00 +1.3376e-01 -2.6814e-01 +1.5732e-01 -3.2260e+00
696 +2.112924712e+01 +2.112924712e+01 +9.878924712e+01 +9.878924712e+01 +3.2919e-01 -9.1257e-01 -4.0594e-01 +4.5156e+00 -3.1412e+00 -1.0713e+00 +1.5458e-01 -2.5957e-01 +1.6923e-01 -3.2011e+00
700 +1.891689369e+01 +1.891689369e+01 +9.657689369e+01 +9.657689369e+01 +3.8256e-01 -8.6693e-01 -4.2547e-01 +4.5654e+00 -3.1394e+00 -1.0653e+00 +1.0852e-01 -2.6181e-01 +1.6515e-01 -3.2390e+00
761 +1.850324018e+01 +1.850324018e+01 +9.616324018e+01 +9.616324018e+01 +4.2727e-01 -8.8680e-01 -4.4352e-01 +4.5593e+00 -3.1037e+00 -1.1140e+00 +1.1499e-01 -2.8661e-01 +1.7835e-01 -3.2361e+00
772 +1.804217856e+01 +1.804217856e+01 +9.570217856e+01 +9.570217856e+01 +4.3613e-01 -8.4423e-01 -4.2229e-01 +4.5577e+00 -3.0711e+00 -1.0962e+00 +1.3895e-01 -2.6903e-01 +1.6016e-01 -3.2411e+00
781 +1.746054794e+01 +1.746054794e+01 +9.512054794e+01 +9.512054794e+01 +4.3345e-01 -8.6217e-01 -4.3270e-01 +4.5488e+00 -3.1122e+00 -1.0763e+00 +1.2282e-01 -2.7256e-01 +1.7156e-01 -3.2272e+00
783 +1.734431822e+01 +1.734431822e+01 +9.500431822e+01 +9.500431822e+01 +4.2252e-01 -8.4481e-01 -4.2127e-01 +4.5402e+00 -3.1213e+00 -1.0762e+00 +1.2487e-01 -2.8097e-01 +1.7114e-01 -3.2262e+00
947 +1.698000883e+01 +1.698000883e+01 +9.464000883e+01 +9.464000883e+01 +4.4806e-01 -8.6830e-01 -4.1849e-01 +4.5263e+00 -3.1077e+00 -1.0859e+00 +1.3611e-01 -2.7818e-01 +1.7222e-01 -3.2377e+00
105835 +1.654381487e+01 +1.654381487e+01 +9.420381487e+01 +9.420381487e+01 +4.4146e-01 -2.4661e+00 -2.1019e+00 +4.0031e+00 -2.4773e+00 -5.2446e-01 +1.0809e+00 +5.8085e-01 +1.6131e-01 -3.2285e+00
105888 +1.619949893e+01 +1.619949893e+01 +9.385949893e+01 +9.385949893e+01 +4.7446e-01 -2.4987e+00 -2.1000e+00 +4.0047e+00 -2.4704e+00 -5.3632e-01 +1.0800e+00 +5.7680e-01 +1.6728e-01 -3.2314e+00
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.651383853e+02 +7.651383853e+02 +8.808183853e+02 +8.808183853e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.425186753e+02 +6.425186753e+02 +7.581986753e+02 +7.581986753e+02 -5.4087e-01 +1.2556e-02 +1.9169e+00 +1.2361e+00 +1.7712e+00 +1.1849e+00 -1.6170e+00 +1.4660e+00 -1.4047e+00 +4.1517e-01
12 +4.796769258e+02 +4.796769258e+02 +5.953569258e+02 +5.953569258e+02 +9.0098e-02 +1.0719e+00 +3.7933e-01 +7.7428e-01 +1.3458e+00 +1.1075e+00 -1.3406e+00 +2.3230e+00 -1.5677e+00 -1.9317e+00
25 +4.088162404e+02 +4.088162404e+02 +5.244962404e+02 +5.244962404e+02 +2.3044e-01 +1.8994e+00 +1.2532e+00 +1.6162e+00 +4.8093e-02 -5.5034e-02 -9.5785e-01 +4.1328e+00 -1.8802e+00 -2.3793e+00
28 +4.051640947e+02 +4.051640947e+02 +5.208440947e+02 +5.208440947e+02 -4.7971e-01 +1.5246e-01 -3.9148e-01 +1.1068e+00 +8.4471e-01 +8.7122e-01 -9.4085e-01 +4.0135e+00 -2.1836e+00 -1.2127e+00
30 +3.838762901e+02 +3.838762901e+02 +4.995562901e+02 +4.995562901e+02 -1.0615e+00 -2.1933e-01 -3.1406e-01 +1.2945e+00 +5.6404e-01 +1.4284e+00 -2.9499e+00 +1.6215e+00 -2.9123e+00 -6.5375e-01
50 +3.144880350e+02 +3.144880350e+02 +4.301680350e+02 +4.301680350e+02 -1.6295e+00 -9.5911e-01 +3.7037e-01 +1.4037e+00 +2.0813e-01 +4.1662e-01 -2.7709e+00 +8.4132e-01 -2.1363e+00 -3.5510e+00
56 +2.781571421e+02 +2.781571421e+02 +3.938371421e+02 +3.938371421e+02 -2.2758e+00 +2.5812e-01 +8.4217e-01 +1.4454e+00 -4.1809e-01 +2.1285e-01 -2.1965e+00 +5.4624e-01 -2.0035e+00 -2.1643e+00
63 +2.622236471e+02 +2.622236471e+02 +3.779036471e+02 +3.779036471e+02 -2.9352e+00 +8.6249e-01 +1.1614e+00 +1.6113e+00 -1.4259e+00 +6.8267e-01 -3.4174e+00 -4.2416e-02 -2.6544e+00 -2.3632e+00
64 +2.073022208e+02 +2.073022208e+02 +3.229822208e+02 +3.229822208e+02 -1.9401e+00 -7.0529e-01 -2.6821e-01 +4.2446e-01 -2.4110e+00 -5.0599e-01 -2.0220e+00 +3.3683e-01 -3.7899e+00 -2.5939e+00
76 +1.412317602e+02 +1.412317602e+02 +2.569117602e+02 +2.569117602e+02 -2.0739e+00 -9.4376e-01 -8.8036e-01 +1.0880e+00 -2.7054e+00 -1.0401e+00 -2.4400e+00 +1.0710e+00 -4.2300e+00 -2.5787e+00
112 +1.322508122e+02 +1.322508122e+02 +2.479308122e+02 +2.479308122e+02 -3.1210e+00 -8.4677e-01 -5.0655e-01 +1.2415e+00 -3.6460e+00 -6.5956e-01 -1.8722e+00 +7.5122e-01 -3.9826e+00 -2.3020e+00
119 +1.189316895e+02 +1.189316895e+02 +2.346116895e+02 +2.346116895e+02 -3.1694e+00 -5.7855e-01 -8.2191e-02 +1.7839e+00 -1.1573e+00 -1.7081e+00 -2.6139e+00 +1.1519e+00 -2.7110e+00 -1.5419e+00
134 +9.600738253e+01 +9.600738253e+01 +2.116873825e+02 +2.116873825e+02 -1.9239e+00 -8.3469e-01 +8.2784e-01 +2.4115e+00 -1.7745e+00 -1.5164e+00 -1.8326e+00 +1.9815e+00 -3.6135e+00 -1.2139e+00
211 +7.803080262e+01 +7.803080262e+01 +1.937108026e+02 +1.937108026e+02 -9.1262e-02 -9.2327e-01 +1.4028e+00 +3.1780e+00 -2.9333e+00 -2.6483e+00 -1.7531e+00 +2.3712e+00 -3.2353e+00 -2.1748e+00
536 +7.665496111e+01 +7.665496111e+01 +1.923349611e+02 +1.923349611e+02 +8.8540e-01 -1.0155e+00 +1.0390e+00 +2.4288e+00 -1.8598e+00 -4.6559e+00 -2.0526e+00 +2.2816e+00 -3.5023e+00 -2.5556e+00
541 +7.442975538e+01 +7.442975538e+01 +1.901097554e+02 +1.901097554e+02 +6.8374e-01 -1.0245e+00 +9.8951e-01 +2.4110e+00 -1.8638e+00 -4.6011e+00 -2.1530e+00 +2.4280e+00 -3.5646e+00 -2.6347e+00
548 +6.816286376e+01 +6.816286376e+01 +1.838428638e+02 +1.838428638e+02 +7.7407e-01 -1.0639e+00 +9.8449e-01 +2.3234e+00 -1.8508e+00 -4.6281e+00 -2.0660e+00 +2.3156e+00 -3.4899e+00 -2.6455e+00
574 +6.376671374e+01 +6.376671374e+01 +1.794467137e+02 +1.794467137e+02 +8.6807e-01 -1.0428e+00 +9.7837e-01 +2.3337e+00 -1.7679e+00 -4.7536e+00 -2.2372e+00 +2.3114e+00 -3.5505e+00 -2.5922e+00
582 +6.253198496e+01 +6.253198496e+01 +1.782119850e+02 +1.782119850e+02 +8.6805e-01 -1.0864e+00 +8.9743e-01 +2.2197e+00 -1.7736e+00 -4.7298e+00 -2.3403e+00 +2.3148e+00 -3.5539e+00 -2.6411e+00
591 +5.989848059e+01 +5.989848059e+01 +1.755784806e+02 +1.755784806e+02 +8.2476e-01 -9.9853e-01 +1.0292e+00 +2.3422e+00 -1.8077e+00 -4.6615e+00 -2.2345e+00 +2.3431e+00 -3.6082e+00 -2.6764e+00
594 +5.767618820e+01 +5.767618820e+01 +1.733561882e+02 +1.733561882e+02 +8.5206e-01 -1.0713e+00 +9.8675e-01 +2.4050e+00 -1.7844e+00 -4.6470e+00 -2.2742e+00 +2.3399e+00 -3.5772e+00 -2.6671e+00
606 +5.364861816e+01 +5.364861816e+01 +1.693286182e+02 +1.693286182e+02 +8.8847e-01 -1.0120e+00 +9.9679e-01 +2.3611e+00 -1.8118e+00 -4.6815e+00 -2.2915e+00 +2.3971e+00 -3.5597e+00 -2.5950e+00
617 +5.140772169e+01 +5.140772169e+01 +1.670877217e+02 +1.670877217e+02 +9.0359e-01 -1.0488e+00 +1.0111e+00 +2.3259e+00 -1.8245e+00 -4.6541e+00 -2.3259e+00 +2.4183e+00 -3.5082e+00 -2.6198e+00
633 +4.774331262e+01 +4.774331262e+01 +1.634233126e+02 +1.634233126e+02 +9.5730e-01 -1.0263e+00 +1.0063e+00 +2.3562e+00 -1.8196e+00 -4.6937e+00 -2.3627e+00 +2.3902e+00 -3.5179e+00 -2.6213e+00
690 +4.518453320e+01 +4.518453320e+01 +1.608645332e+02 +1.608645332e+02 +8.6031e-01 -1.0082e+00 +1.0005e+00 +2.3513e+00 -1.8030e+00 -4.7089e+00 -2.3522e+00 +2.3707e+00 -3.5181e+00 -2.6402e+00
825 +4.462841896e+01 +4.462841896e+01 +1.603084190e+02 +1.603084190e+02 +8.5317e-01 -9.8866e-01 +1.0240e+00 +2.3800e+00 -1.8098e+00 -4.6860e+00 -2.3695e+00 +2.3521e+00 -3.5037e+00 -2.6340e+00
875 +4.353599349e+01 +4.353599349e+01 +1.592159935e+02 +1.592159935e+02 +8.7815e-01 -9.7924e-01 +1.0601e+00 +2.3733e+00 -1.7963e+00 -4.6785e+00 -2.3536e+00 +2.3548e+00 -3.5049e+00 -2.6379e+00
89787 +4.044765987e+01 +4.044765987e+01 +1.561276599e+02 +1.561276599e+02 +1.8158e+00 -2.6343e+00 -1.1552e+00 +4.3372e+00 -3.5357e+00 -3.8548e+00 -3.9783e+00 +2.3371e+00 -4.3185e+00 -1.9684e+00
89793 +3.520545870e+01 +3.520545870e+01 +1.508854587e+02 +1.508854587e+02 +1.7765e+00 -2.5876e+00 -1.1532e+00 +4.3118e+00 -3.5598e+00 -3.8254e+00 -4.0128e+00 +2.3388e+00 -4.2948e+00 -1.9278e+00
89874 +3.349469954e+01 +3.349469954e+01 +1.491746995e+02 +1.491746995e+02 +1.8066e+00 -2.6393e+00 -1.1102e+00 +4.3255e+00 -3.6158e+00 -3.8317e+00 -3.9968e+00 +2.3570e+00 -4.2782e+00 -1.9538e+00
89906 +3.308193380e+01 +3.308193380e+01 +1.487619338e+02 +1.487619338e+02 +1.8145e+00 -2.6460e+00 -1.1355e+00 +4.3352e+00 -3.6071e+00 -3.8299e+00 -4.0013e+00 +2.3561e+00 -4.2575e+00 -1.9526e+00
89927 +3.176522472e+01 +3.176522472e+01 +1.474452247e+02 +1.474452247e+02 +1.8103e+00 -2.6526e+00 -1.1475e+00 +4.3144e+00 -3.6096e+00 -3.7849e+00 -4.0084e+00 +2.3629e+00 -4.2716e+00 -1.9637e+00
89935 +3.159890474e+01 +3.159890474e+01 +1.472789047e+02 +1.472789047e+02 +1.7982e+00 -2.6604e+00 -1.1533e+00 +4.3004e+00 -3.6004e+00 -3.7653e+00 -4.0059e+00 +2.3514e+00 -4.2773e+00 -1.9539e+00
90159 +3.089093016e+01 +3.089093016e+01 +1.465709302e+02 +1.465709302e+02 +1.8064e+00 -2.6145e+00 -1.1590e+00 +4.2981e+00 -3.6093e+00 -3.7865e+00 -4.0160e+00 +2.3575e+00 -4.2701e+00 -1.9502e+00
428245 +3.009920927e+01 +3.009920927e+01 +1.457792093e+02 +1.457792093e+02 -1.9120e-01 -1.9053e+00 -5.7658e-01 +2.4118e+00 -2.9860e+00 -4.3127e+00 -3.5929e+00 +1.9766e+00 -3.9787e+00 -1.2222e+00
428253 +2.870120897e+01 +2.870120897e+01 +1.443812090e+02 +1.443812090e+02 -1.5495e-01 -1.9009e+00 -5.3401e-01 +2.4394e+00 -2.9928e+00 -4.3048e+00 -3.5748e+00 +2.0038e+00 -3.9300e+00 -1.2107e+00
428257 +2.619913509e+01 +2.619913509e+01 +1.418791351e+02 +1.418791351e+02 -1.9412e-01 -1.9028e+00 -5.0963e-01 +2.3897e+00 -2.9938e+00 -4.2907e+00 -3.5812e+00 +1.9994e+00 -3.9294e+00 -1.2221e+00
428266 +2.489407228e+01 +2.489407228e+01 +1.405740723e+02 +1.405740723e+02 -1.6271e-01 -1.8618e+00 -5.2346e-01 +2.4331e+00 -3.0478e+00 -4.2759e+00 -3.5797e+00 +1.9741e+00 -3.9407e+00 -1.2301e+00
428283 +2.443908672e+01 +2.443908672e+01 +1.401190867e+02 +1.401190867e+02 -1.6328e-01 -1.8520e+00 -5.4398e-01 +2.4229e+00 -3.0298e+00 -4.2803e+00 -3.5892e+00 +1.9879e+00 -3.9249e+00 -1.2302e+00
428285 +2.364959759e+01 +2.364959759e+01 +1.393295976e+02 +1.393295976e+02 -1.7549e-01 -1.8581e+00 -5.5686e-01 +2.3156e+00 -3.0022e+00 -4.3152e+00 -3.5761e+00 +1.9563e+00 -3.9276e+00 -1.2442e+00
428293 +2.327460082e+01 +2.327460082e+01 +1.389546008e+02 +1.389546008e+02 -1.8525e-01 -1.8551e+00 -5.7378e-01 +2.3810e+00 -3.0344e+00 -4.3032e+00 -3.5679e+00 +2.0054e+00 -3.9206e+00 -1.2596e+00
428312 +2.240442627e+01 +2.240442627e+01 +1.380844263e+02 +1.380844263e+02 -1.7171e-01 -1.8997e+00 -5.9703e-01 +2.3124e+00 -3.0382e+00 -4.3075e+00 -3.5800e+00 +1.9768e+00 -3.9342e+00 -1.2289e+00
428318 +2.151918072e+01 +2.151918072e+01 +1.371991807e+02 +1.371991807e+02 -2.1181e-01 -1.8940e+00 -6.1688e-01 +2.3511e+00 -3.0073e+00 -4.2875e+00 -3.5627e+00 +1.9725e+00 -3.9271e+00 -1.2390e+00
428321 +1.975624417e+01 +1.975624417e+01 +1.354362442e+02 +1.354362442e+02 -1.6634e-01 -1.8944e+00 -5.8832e-01 +2.3631e+00 -3.0454e+00 -4.2988e+00 -3.5527e+00 +1.9624e+00 -3.9358e+00 -1.2711e+00
