% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
206470 +7.411304598e-03 +7.411304598e-03 +1.881741130e+01 +1.881741130e+01 -1.8874e-01 +1.7795e+00 -8.2210e-01
206483 +5.026275327e-03 +5.026275327e-03 +1.881502628e+01 +1.881502628e+01 -1.9166e-01 +1.7796e+00 -8.2304e-01
206524 +4.644404021e-03 +4.644404021e-03 +1.881464440e+01 +1.881464440e+01 -1.9329e-01 +1.7791e+00 -8.2000e-01
206526 +3.999488877e-03 +3.999488877e-03 +1.881399949e+01 +1.881399949e+01 -1.9239e-01 +1.7784e+00 -8.2072e-01
206536 +1.313992876e-03 +1.313992876e-03 +1.881131399e+01 +1.881131399e+01 -1.9086e-01 +1.7814e+00 -8.2243e-01
206599 +1.236523529e-03 +1.236523529e-03 +1.881123652e+01 +1.881123652e+01 -1.9080e-01 +1.7816e+00 -8.2268e-01
206627 +1.172240015e-03 +1.172240015e-03 +1.881117224e+01 +1.881117224e+01 -1.9051e-01 +1.7807e+00 -8.2287e-01
206638 +1.137020216e-03 +1.137020216e-03 +1.881113702e+01 +1.881113702e+01 -1.9068e-01 +1.7807e+00 -8.2288e-01
206663 +5.734292651e-04 +5.734292651e-04 +1.881057343e+01 +1.881057343e+01 -1.9053e-01 +1.7813e+00 -8.2278e-01
206708 +5.469416238e-04 +5.469416238e-04 +1.881054694e+01 +1.881054694e+01 -1.9127e-01 +1.7808e+00 -8.2222e-01
206712 +4.091898398e-04 +4.091898398e-04 +1.881040919e+01 +1.881040919e+01 -1.9119e-01 +1.7809e+00 -8.2238e-01
206714 +1.324560128e-04 +1.324560128e-04 +1.881013246e+01 +1.881013246e+01 -1.9119e-01 +1.7808e+00 -8.2238e-01
206812 +8.994332547e-05 +8.994332547e-05 +1.881008994e+01 +1.881008994e+01 -1.9117e-01 +1.7808e+00 -8.2243e-01
206855 +2.589287318e-05 +2.589287318e-05 +1.881002589e+01 +1.881002589e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
206982 +4.425710642e-06 +4.425710642e-06 +1.881000443e+01 +1.881000443e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207067 +2.710872153e-06 +2.710872153e-06 +1.881000271e+01 +1.881000271e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207168 +1.460125208e-06 +1.460125208e-06 +1.881000146e+01 +1.881000146e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207206 +1.363452171e-06 +1.363452171e-06 +1.881000136e+01 +1.881000136e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207219 +9.760284172e-07 +9.760284172e-07 +1.881000098e+01 +1.881000098e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207229 +9.543072927e-07 +9.543072927e-07 +1.881000095e+01 +1.881000095e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207264 +6.903889336e-07 +6.903889336e-07 +1.881000069e+01 +1.881000069e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207276 +5.848816009e-07 +5.848816009e-07 +1.881000058e+01 +1.881000058e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207302 +4.913351219e-07 +4.913351219e-07 +1.881000049e+01 +1.881000049e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207325 +4.534754261e-07 +4.534754261e-07 +1.881000045e+01 +1.881000045e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207333 +3.541282112e-07 +3.541282112e-07 +1.881000035e+01 +1.881000035e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207385 +3.302893852e-07 +3.302893852e-07 +1.881000033e+01 +1.881000033e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207393 +2.781341522e-07 +2.781341522e-07 +1.881000028e+01 +1.881000028e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207423 +2.439806899e-07 +2.439806899e-07 +1.881000024e+01 +1.881000024e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207433 +2.270216690e-07 +2.270216690e-07 +1.881000023e+01 +1.881000023e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207435 +1.123585136e-07 +1.123585136e-07 +1.881000011e+01 +1.881000011e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207456 +5.703350325e-08 +5.703350325e-08 +1.881000006e+01 +1.881000006e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207465 +4.364221695e-08 +4.364221695e-08 +1.881000004e+01 +1.881000004e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207468 +2.438268254e-08 +2.438268254e-08 +1.881000002e+01 +1.881000002e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207497 +1.268525196e-08 +1.268525196e-08 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
207511 +9.055845851e-09 +9.055845851e-09 +1.881000001e+01 +1.881000001e+01 -1.9120e-01 +1.7808e+00 -8.2240e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.070232976e+01 +2.070232976e+01 +2.938523298e+02 +2.938523298e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.771283139e+01 +1.771283139e+01 +2.908628314e+02 +2.908628314e+02 +7.1035e-01 +1.9935e+00 +9.2190e-01
16 +1.439943739e+01 +1.439943739e+01 +2.875494374e+02 +2.875494374e+02 -4.4782e-01 +1.8281e+00 +3.0566e-01
30 +1.189021948e+01 +1.189021948e+01 +2.850402195e+02 +2.850402195e+02 +2.3405e-03 +1.6899e+00 +1.0690e+00
46 +1.072701832e+01 +1.072701832e+01 +2.838770183e+02 +2.838770183e+02 -4.5995e-01 +1.2331e+00 +3.2504e-02
57 +7.387341989e+00 +7.387341989e+00 +2.805373420e+02 +2.805373420e+02 -7.3151e-01 +1.8533e+00 +4.9022e-01
78 +5.579531670e+00 +5.579531670e+00 +2.787295317e+02 +2.787295317e+02 -1.5506e+00 +2.9234e+00 +8.1487e-01
89 +3.591642549e+00 +3.591642549e+00 +2.767416425e+02 +2.767416425e+02 -1.7374e+00 +3.0115e+00 +4.5626e-01
117 +2.496430211e+00 +2.496430211e+00 +2.756464302e+02 +2.756464302e+02 -2.0313e+00 +4.9639e+00 -3.7302e-01
126 +2.090630240e+00 +2.090630240e+00 +2.752406302e+02 +2.752406302e+02 -3.9239e+00 +3.6382e+00 -6.7366e-01
128 +1.456014799e+00 +1.456014799e+00 +2.746060148e+02 +2.746060148e+02 -2.5431e+00 +4.3294e+00 -7.8982e-01
138 +1.032141851e+00 +1.032141851e+00 +2.741821419e+02 +2.741821419e+02 -3.1232e+00 +3.8294e+00 -8.2998e-01
149 +9.206621361e-01 +9.206621361e-01 +2.740706621e+02 +2.740706621e+02 -3.4027e+00 +4.2097e+00 -4.5428e-01
155 +8.400122149e-01 +8.400122149e-01 +2.739900122e+02 +2.739900122e+02 -3.8045e+00 +3.5059e+00 -6.7872e-01
168 +7.847426231e-01 +7.847426231e-01 +2.739347426e+02 +2.739347426e+02 -3.7402e+00 +3.5194e+00 -5.9396e-01
172 +5.871928508e-01 +5.871928508e-01 +2.737371929e+02 +2.737371929e+02 -3.7190e+00 +3.7261e+00 -5.0708e-01
178 +5.241701317e-01 +5.241701317e-01 +2.736741701e+02 +2.736741701e+02 -3.2208e+00 +4.4058e+00 -3.3994e-01
214 +2.599546182e-01 +2.599546182e-01 +2.734099546e+02 +2.734099546e+02 -3.4636e+00 +3.9234e+00 -3.8615e-01
251 +8.548627978e-02 +8.548627978e-02 +2.732354863e+02 +2.732354863e+02 -3.5401e+00 +3.7933e+00 -4.6324e-01
259 +5.343163090e-02 +5.343163090e-02 +2.732034316e+02 +2.732034316e+02 -3.5801e+00 +3.7426e+00 -4.6462e-01
292 +2.866063702e-02 +2.866063702e-02 +2.731786606e+02 +2.731786606e+02 -3.5825e+00 +3.7438e+00 -4.8175e-01
323 +1.705870759e-02 +1.705870759e-02 +2.731670587e+02 +2.731670587e+02 -3.5879e+00 +3.7575e+00 -4.8283e-01
366 +1.304754444e-02 +1.304754444e-02 +2.731630475e+02 +2.731630475e+02 -3.5821e+00 +3.7547e+00 -4.8288e-01
382 +1.019390834e-02 +1.019390834e-02 +2.731601939e+02 +2.731601939e+02 -3.5776e+00 +3.7545e+00 -4.8234e-01
386 +7.063417583e-03 +7.063417583e-03 +2.731570634e+02 +2.731570634e+02 -3.5810e+00 +3.7478e+00 -4.7985e-01
396 +3.963776893e-03 +3.963776893e-03 +2.731539638e+02 +2.731539638e+02 -3.5785e+00 +3.7517e+00 -4.7960e-01
454 +1.507691885e-03 +1.507691885e-03 +2.731515077e+02 +2.731515077e+02 -3.5788e+00 +3.7537e+00 -4.7874e-01
502 +1.387229839e-03 +1.387229839e-03 +2.731513872e+02 +2.731513872e+02 -3.5792e+00 +3.7535e+00 -4.7886e-01
515 +1.292555345e-03 +1.292555345e-03 +2.731512926e+02 +2.731512926e+02 -3.5794e+00 +3.7528e+00 -4.7895e-01
524 +1.145772533e-03 +1.145772533e-03 +2.731511458e+02 +2.731511458e+02 -3.5797e+00 +3.7530e+00 -4.7874e-01
541 +7.233400847e-04 +7.233400847e-04 +2.731507233e+02 +2.731507233e+02 -3.5794e+00 +3.7533e+00 -4.7835e-01
548 +4.659689873e-04 +4.659689873e-04 +2.731504660e+02 +2.731504660e+02 -3.5794e+00 +3.7538e+00 -4.7857e-01
570 +3.297194996e-04 +3.297194996e-04 +2.731503297e+02 +2.731503297e+02 -3.5792e+00 +3.7535e+00 -4.7845e-01
597 +1.255552303e-04 +1.255552303e-04 +2.731501256e+02 +2.731501256e+02 -3.5791e+00 +3.7538e+00 -4.7837e-01
734 +1.147062064e-04 +1.147062064e-04 +2.731501147e+02 +2.731501147e+02 -3.5793e+00 +3.7536e+00 -4.7845e-01
748 +1.053685452e-04 +1.053685452e-04 +2.731501054e+02 +2.731501054e+02 -3.5793e+00 +3.7536e+00 -4.7844e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.086277518e+00 +7.086277518e+00 +4.426627752e+01 +4.426627752e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 +3.924950567e+00 +3.924950567e+00 +4.110495057e+01 +4.110495057e+01 -2.7241e+00 +1.1327e+00 +1.8955e+00
48 +3.513982249e+00 +3.513982249e+00 +4.069398225e+01 +4.069398225e+01 -2.2624e+00 +9.6894e-01 +1.8412e+00
58 +2.310463060e+00 +2.310463060e+00 +3.949046306e+01 +3.949046306e+01 -3.7076e+00 +1.2815e+00 +1.9178e+00
100 +1.180873569e+00 +1.180873569e+00 +3.836087357e+01 +3.836087357e+01 -4.2892e+00 +1.7293e+00 +2.0759e+00
122 +2.887923482e-01 +2.887923482e-01 +3.746879235e+01 +3.746879235e+01 -3.8431e+00 +1.9447e+00 +2.0011e+00
185 +2.364019808e-01 +2.364019808e-01 +3.741640198e+01 +3.741640198e+01 -3.6877e+00 +2.0983e+00 +1.9566e+00
186 +1.650186676e-01 +1.650186676e-01 +3.734501867e+01 +3.734501867e+01 -3.8929e+00 +2.1192e+00 +2.1343e+00
228 +1.478638737e-01 +1.478638737e-01 +3.732786387e+01 +3.732786387e+01 -3.9959e+00 +2.0356e+00 +2.0566e+00
233 +1.257109678e-01 +1.257109678e-01 +3.730571097e+01 +3.730571097e+01 -3.9352e+00 +2.0599e+00 +2.0505e+00
245 +9.383664923e-02 +9.383664923e-02 +3.727383665e+01 +3.727383665e+01 -3.9384e+00 +2.0547e+00 +2.0593e+00
246 +3.243779382e-02 +3.243779382e-02 +3.721243779e+01 +3.721243779e+01 -3.9031e+00 +2.0936e+00 +2.0263e+00
298 +3.144108930e-02 +3.144108930e-02 +3.721144109e+01 +3.721144109e+01 -3.9062e+00 +2.0791e+00 +2.0366e+00
311 +2.558756611e-02 +2.558756611e-02 +3.720558757e+01 +3.720558757e+01 -3.9156e+00 +2.0668e+00 +2.0367e+00
336 +2.161968498e-02 +2.161968498e-02 +3.720161968e+01 +3.720161968e+01 -3.8957e+00 +2.0545e+00 +2.0398e+00
338 +7.944177420e-03 +7.944177420e-03 +3.718794418e+01 +3.718794418e+01 -3.8974e+00 +2.0627e+00 +2.0377e+00
351 +6.113160646e-03 +6.113160646e-03 +3.718611316e+01 +3.718611316e+01 -3.8995e+00 +2.0624e+00 +2.0399e+00
418 +2.329244463e-03 +2.329244463e-03 +3.718232924e+01 +3.718232924e+01 -3.8963e+00 +2.0608e+00 +2.0398e+00
484 +1.288524990e-03 +1.288524990e-03 +3.718128852e+01 +3.718128852e+01 -3.8964e+00 +2.0608e+00 +2.0401e+00
618 +1.252312488e-03 +1.252312488e-03 +3.718125231e+01 +3.718125231e+01 -3.8962e+00 +2.0607e+00 +2.0401e+00
680 +1.042567886e-03 +1.042567886e-03 +3.718104257e+01 +3.718104257e+01 -3.8962e+00 +2.0608e+00 +2.0401e+00
737 +9.279457145e-04 +9.279457145e-04 +3.718092795e+01 +3.718092795e+01 -3.8963e+00 +2.0607e+00 +2.0401e+00
819 +9.109006093e-04 +9.109006093e-04 +3.718091090e+01 +3.718091090e+01 -3.8963e+00 +2.0608e+00 +2.0401e+00
884 +7.796779276e-04 +7.796779276e-04 +3.718077968e+01 +3.718077968e+01 -3.8962e+00 +2.0608e+00 +2.0401e+00
1023 +7.733467725e-04 +7.733467725e-04 +3.718077335e+01 +3.718077335e+01 -3.8962e+00 +2.0608e+00 +2.0401e+00
1354 +7.579833963e-04 +7.579833963e-04 +3.718075798e+01 +3.718075798e+01 -3.8962e+00 +2.0608e+00 +2.0401e+00
42116 +6.352207636e-04 +6.352207636e-04 +3.718063522e+01 +3.718063522e+01 -3.8990e+00 +2.0603e+00 +2.0399e+00
42121 +6.289081108e-04 +6.289081108e-04 +3.718062891e+01 +3.718062891e+01 -3.8983e+00 +2.0603e+00 +2.0400e+00
42130 +5.499414003e-04 +5.499414003e-04 +3.718054994e+01 +3.718054994e+01 -3.8983e+00 +2.0602e+00 +2.0399e+00
42169 +3.602982316e-04 +3.602982316e-04 +3.718036030e+01 +3.718036030e+01 -3.8982e+00 +2.0602e+00 +2.0400e+00
42208 +3.477845642e-04 +3.477845642e-04 +3.718034778e+01 +3.718034778e+01 -3.8983e+00 +2.0602e+00 +2.0400e+00
42233 +3.446050346e-04 +3.446050346e-04 +3.718034461e+01 +3.718034461e+01 -3.8982e+00 +2.0602e+00 +2.0400e+00
42236 +3.384647880e-04 +3.384647880e-04 +3.718033846e+01 +3.718033846e+01 -3.8983e+00 +2.0602e+00 +2.0400e+00
