% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
662 +2.032402330e-04 +2.032402330e-04 +7.135020324e+01 +7.135020324e+01 -4.8465e+00 +1.2311e+00 -3.3968e+00
668 +6.922908294e-05 +6.922908294e-05 +7.135006923e+01 +7.135006923e+01 -4.8472e+00 +1.2325e+00 -3.3955e+00
749 +4.958936755e-05 +4.958936755e-05 +7.135004959e+01 +7.135004959e+01 -4.8465e+00 +1.2314e+00 -3.3969e+00
765 +3.660839454e-05 +3.660839454e-05 +7.135003661e+01 +7.135003661e+01 -4.8462e+00 +1.2311e+00 -3.3968e+00
788 +2.797370175e-05 +2.797370175e-05 +7.135002797e+01 +7.135002797e+01 -4.8463e+00 +1.2310e+00 -3.3966e+00
793 +2.314303579e-05 +2.314303579e-05 +7.135002314e+01 +7.135002314e+01 -4.8463e+00 +1.2312e+00 -3.3966e+00
796 +2.258263773e-05 +2.258263773e-05 +7.135002258e+01 +7.135002258e+01 -4.8462e+00 +1.2310e+00 -3.3967e+00
798 +1.458860844e-05 +1.458860844e-05 +7.135001459e+01 +7.135001459e+01 -4.8462e+00 +1.2310e+00 -3.3968e+00
814 +1.241335019e-05 +1.241335019e-05 +7.135001241e+01 +7.135001241e+01 -4.8463e+00 +1.2311e+00 -3.3968e+00
844 +1.087861985e-05 +1.087861985e-05 +7.135001088e+01 +7.135001088e+01 -4.8464e+00 +1.2311e+00 -3.3969e+00
853 +1.033273715e-05 +1.033273715e-05 +7.135001033e+01 +7.135001033e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
898 +9.461523803e-06 +9.461523803e-06 +7.135000946e+01 +7.135000946e+01 -4.8463e+00 +1.2311e+00 -3.3968e+00
904 +9.227368125e-06 +9.227368125e-06 +7.135000923e+01 +7.135000923e+01 -4.8463e+00 +1.2311e+00 -3.3968e+00
905 +8.588149470e-06 +8.588149470e-06 +7.135000859e+01 +7.135000859e+01 -4.8463e+00 +1.2311e+00 -3.3968e+00
917 +8.239900396e-06 +8.239900396e-06 +7.135000824e+01 +7.135000824e+01 -4.8463e+00 +1.2311e+00 -3.3968e+00
921 +7.897667032e-06 +7.897667032e-06 +7.135000790e+01 +7.135000790e+01 -4.8463e+00 +1.2311e+00 -3.3968e+00
928 +6.905524671e-06 +6.905524671e-06 +7.135000691e+01 +7.135000691e+01 -4.8463e+00 +1.2311e+00 -3.3968e+00
929 +6.389803232e-06 +6.389803232e-06 +7.135000639e+01 +7.135000639e+01 -4.8463e+00 +1.2311e+00 -3.3968e+00
947 +6.252800404e-06 +6.252800404e-06 +7.135000625e+01 +7.135000625e+01 -4.8463e+00 +1.2311e+00 -3.3968e+00
950 +5.907336885e-06 +5.907336885e-06 +7.135000591e+01 +7.135000591e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
955 +5.800711904e-06 +5.800711904e-06 +7.135000580e+01 +7.135000580e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
957 +4.805553857e-06 +4.805553857e-06 +7.135000481e+01 +7.135000481e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
967 +4.697406283e-06 +4.697406283e-06 +7.135000470e+01 +7.135000470e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
981 +4.368230918e-06 +4.368230918e-06 +7.135000437e+01 +7.135000437e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
1002 +4.281858835e-06 +4.281858835e-06 +7.135000428e+01 +7.135000428e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
1014 +4.253142862e-06 +4.253142862e-06 +7.135000425e+01 +7.135000425e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
1028 +3.690976143e-06 +3.690976143e-06 +7.135000369e+01 +7.135000369e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
1032 +3.323070416e-06 +3.323070416e-06 +7.135000332e+01 +7.135000332e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
1051 +3.090425764e-06 +3.090425764e-06 +7.135000309e+01 +7.135000309e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
1123 +3.031268591e-06 +3.031268591e-06 +7.135000303e+01 +7.135000303e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
1133 +3.015114601e-06 +3.015114601e-06 +7.135000302e+01 +7.135000302e+01 -4.8463e+00 +1.2311e+00 -3.3969e+00
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157138576e+02 +1.157138576e+02 -2.395061424e+02 -2.395061424e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.217015825e+01 +2.217015825e+01 -3.330498417e+02 -3.330498417e+02 +3.1267e+00 +1.6079e+00 +1.0486e+00
9 +9.327763544e+00 +9.327763544e+00 -3.458922365e+02 -3.458922365e+02 +9.7968e-02 -3.4252e+00 +2.4163e-01
266 +5.824351411e+00 +5.824351411e+00 -3.493956486e+02 -3.493956486e+02 -2.9640e+00 -4.7273e+00 +2.8961e+00
348 +4.872818237e+00 +4.872818237e+00 -3.503471818e+02 -3.503471818e+02 -2.6213e+00 -4.9528e+00 +1.3770e+00
407 +3.847674268e+00 +3.847674268e+00 -3.513723257e+02 -3.513723257e+02 -3.0213e+00 -5.3270e+00 +1.9272e+00
414 +1.431827303e+00 +1.431827303e+00 -3.537881727e+02 -3.537881727e+02 -3.0123e+00 -5.2879e+00 +1.8133e+00
428 +1.319940902e+00 +1.319940902e+00 -3.539000591e+02 -3.539000591e+02 -3.0302e+00 -5.0542e+00 +1.6930e+00
466 +1.027278480e+00 +1.027278480e+00 -3.541927215e+02 -3.541927215e+02 -3.0249e+00 -5.0484e+00 +1.6186e+00
478 +6.053938744e-01 +6.053938744e-01 -3.546146061e+02 -3.546146061e+02 -3.0202e+00 -5.0333e+00 +1.6586e+00
489 +5.821915740e-01 +5.821915740e-01 -3.546378084e+02 -3.546378084e+02 -3.0375e+00 -5.2157e+00 +1.6790e+00
776 +5.729721975e-01 +5.729721975e-01 -3.546470278e+02 -3.546470278e+02 -3.0535e+00 -5.3998e+00 +1.5157e+00
124118 +3.913880344e-01 +3.913880344e-01 -3.548286120e+02 -3.548286120e+02 -1.2804e+00 -1.2175e+00 -3.5010e+00
124129 +2.485730828e-01 +2.485730828e-01 -3.549714269e+02 -3.549714269e+02 -1.3000e+00 -1.3456e+00 -3.5304e+00
124141 +1.674980810e-01 +1.674980810e-01 -3.550525019e+02 -3.550525019e+02 -1.3059e+00 -1.3584e+00 -3.5236e+00
124144 +1.386207494e-01 +1.386207494e-01 -3.550813793e+02 -3.550813793e+02 -1.3095e+00 -1.3697e+00 -3.5491e+00
124266 +1.293087159e-01 +1.293087159e-01 -3.550906913e+02 -3.550906913e+02 -1.3000e+00 -1.3372e+00 -3.5621e+00
124277 +1.259342726e-01 +1.259342726e-01 -3.550940657e+02 -3.550940657e+02 -1.3005e+00 -1.3473e+00 -3.5707e+00
124289 +8.197648997e-02 +8.197648997e-02 -3.551380235e+02 -3.551380235e+02 -1.3027e+00 -1.3527e+00 -3.5584e+00
124351 +7.741610498e-02 +7.741610498e-02 -3.551425839e+02 -3.551425839e+02 -1.3039e+00 -1.3595e+00 -3.5601e+00
124382 +6.323135648e-02 +6.323135648e-02 -3.551567686e+02 -3.551567686e+02 -1.3045e+00 -1.3592e+00 -3.5573e+00
124430 +6.250122462e-02 +6.250122462e-02 -3.551574988e+02 -3.551574988e+02 -1.3036e+00 -1.3566e+00 -3.5585e+00
124466 +6.039476484e-02 +6.039476484e-02 -3.551596052e+02 -3.551596052e+02 -1.3037e+00 -1.3573e+00 -3.5586e+00
124469 +5.867635313e-02 +5.867635313e-02 -3.551613236e+02 -3.551613236e+02 -1.3036e+00 -1.3571e+00 -3.5585e+00
124486 +5.727533489e-02 +5.727533489e-02 -3.551627247e+02 -3.551627247e+02 -1.3038e+00 -1.3574e+00 -3.5583e+00
124522 +5.565559124e-02 +5.565559124e-02 -3.551643444e+02 -3.551643444e+02 -1.3038e+00 -1.3576e+00 -3.5582e+00
124545 +5.478135995e-02 +5.478135995e-02 -3.551652186e+02 -3.551652186e+02 -1.3039e+00 -1.3576e+00 -3.5581e+00
124597 +5.339959391e-02 +5.339959391e-02 -3.551666004e+02 -3.551666004e+02 -1.3039e+00 -1.3577e+00 -3.5581e+00
124795 +5.248007251e-02 +5.248007251e-02 -3.551675199e+02 -3.551675199e+02 -1.3039e+00 -1.3578e+00 -3.5581e+00
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.430728932e+02 +1.430728932e+02 +2.422428932e+02 +2.422428932e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.215221310e+01 +3.215221310e+01 +1.313222131e+02 +1.313222131e+02 -1.4396e+00 +1.6581e+00 +1.4339e+00
10 +1.925370268e+01 +1.925370268e+01 +1.184237027e+02 +1.184237027e+02 -4.4035e+00 +5.3802e+00 +2.9693e+00
21 +1.083263499e+01 +1.083263499e+01 +1.100026350e+02 +1.100026350e+02 -1.1172e+00 +4.9966e+00 +1.0663e+00
111 +1.014440509e+01 +1.014440509e+01 +1.093144051e+02 +1.093144051e+02 +4.2802e+00 -2.1243e-01 -3.4801e+00
131 +6.372740509e+00 +6.372740509e+00 +1.055427405e+02 +1.055427405e+02 +3.6902e+00 -1.8170e+00 -2.9845e+00
179 +6.015148727e+00 +6.015148727e+00 +1.051851487e+02 +1.051851487e+02 +3.5258e+00 -3.3758e+00 -3.5987e+00
301 +5.879362570e+00 +5.879362570e+00 +1.050493626e+02 +1.050493626e+02 +3.9416e+00 -6.1902e-01 -3.0919e+00
309 +5.383512327e+00 +5.383512327e+00 +1.045535123e+02 +1.045535123e+02 +3.9848e+00 -8.6229e-01 -2.8815e+00
337 +4.857117569e-01 +4.857117569e-01 +9.965571176e+01 +9.965571176e+01 +3.8235e+00 -9.5209e-01 -2.6503e+00
439 +4.099161758e-01 +4.099161758e-01 +9.957991618e+01 +9.957991618e+01 +3.8050e+00 -9.3859e-01 -2.6502e+00
442 +3.129475381e-01 +3.129475381e-01 +9.948294754e+01 +9.948294754e+01 +3.7961e+00 -9.2932e-01 -2.6575e+00
447 +2.783088347e-01 +2.783088347e-01 +9.944830883e+01 +9.944830883e+01 +3.8054e+00 -9.3400e-01 -2.6335e+00
449 +2.010143932e-01 +2.010143932e-01 +9.937101439e+01 +9.937101439e+01 +3.8199e+00 -9.3403e-01 -2.6256e+00
456 +1.435801624e-01 +1.435801624e-01 +9.931358016e+01 +9.931358016e+01 +3.8224e+00 -9.2371e-01 -2.6231e+00
469 +1.283839781e-01 +1.283839781e-01 +9.929838398e+01 +9.929838398e+01 +3.8136e+00 -9.3141e-01 -2.6080e+00
532 +1.035439495e-01 +1.035439495e-01 +9.927354395e+01 +9.927354395e+01 +3.7898e+00 -9.2544e-01 -2.5613e+00
568 +5.180564339e-02 +5.180564339e-02 +9.922180564e+01 +9.922180564e+01 +3.7478e+00 -9.7403e-01 -2.5080e+00
569 +4.753369424e-02 +4.753369424e-02 +9.921753369e+01 +9.921753369e+01 +3.7627e+00 -9.5021e-01 -2.5153e+00
587 +3.652310331e-02 +3.652310331e-02 +9.920652310e+01 +9.920652310e+01 +3.7970e+00 -9.2361e-01 -2.5666e+00
598 +2.742364058e-02 +2.742364058e-02 +9.919742364e+01 +9.919742364e+01 +3.7792e+00 -9.5245e-01 -2.5654e+00
610 +1.789895901e-02 +1.789895901e-02 +9.918789896e+01 +9.918789896e+01 +3.7759e+00 -9.4696e-01 -2.5419e+00
626 +1.076763858e-02 +1.076763858e-02 +9.918076764e+01 +9.918076764e+01 +3.7726e+00 -9.6172e-01 -2.5493e+00
634 +9.083218281e-03 +9.083218281e-03 +9.917908322e+01 +9.917908322e+01 +3.7717e+00 -9.6308e-01 -2.5480e+00
644 +5.706347881e-03 +5.706347881e-03 +9.917570635e+01 +9.917570635e+01 +3.7670e+00 -9.6293e-01 -2.5476e+00
646 +4.858358283e-03 +4.858358283e-03 +9.917485836e+01 +9.917485836e+01 +3.7645e+00 -9.6036e-01 -2.5332e+00
652 +1.420058107e-03 +1.420058107e-03 +9.917142006e+01 +9.917142006e+01 +3.7699e+00 -9.6281e-01 -2.5430e+00
682 +7.683985010e-04 +7.683985010e-04 +9.917076840e+01 +9.917076840e+01 +3.7605e+00 -9.7512e-01 -2.5335e+00
712 +4.139398234e-04 +4.139398234e-04 +9.917041394e+01 +9.917041394e+01 +3.7646e+00 -9.6805e-01 -2.5408e+00
747 +3.232563815e-04 +3.232563815e-04 +9.917032326e+01 +9.917032326e+01 +3.7619e+00 -9.7260e-01 -2.5362e+00
763 +2.812755467e-04 +2.812755467e-04 +9.917028128e+01 +9.917028128e+01 +3.7613e+00 -9.7528e-01 -2.5354e+00
784 +2.191754459e-04 +2.191754459e-04 +9.917021918e+01 +9.917021918e+01 +3.7615e+00 -9.7327e-01 -2.5349e+00
795 +1.426841966e-04 +1.426841966e-04 +9.917014268e+01 +9.917014268e+01 +3.7611e+00 -9.7302e-01 -2.5336e+00
807 +1.240654796e-04 +1.240654796e-04 +9.917012407e+01 +9.917012407e+01 +3.7616e+00 -9.7205e-01 -2.5329e+00
810 +4.331400356e-05 +4.331400356e-05 +9.917004331e+01 +9.917004331e+01 +3.7610e+00 -9.7260e-01 -2.5337e+00
822 +1.201115856e-05 +1.201115856e-05 +9.917001201e+01 +9.917001201e+01 +3.7613e+00 -9.7226e-01 -2.5333e+00
832 +9.633367000e-06 +9.633367000e-06 +9.917000963e+01 +9.917000963e+01 +3.7614e+00 -9.7224e-01 -2.5338e+00
879 +6.790912224e-06 +6.790912224e-06 +9.917000679e+01 +9.917000679e+01 +3.7609e+00 -9.7267e-01 -2.5334e+00
907 +3.789813206e-06 +3.789813206e-06 +9.917000379e+01 +9.917000379e+01 +3.7615e+00 -9.7198e-01 -2.5341e+00
917 +5.702170256e-07 +5.702170256e-07 +9.917000057e+01 +9.917000057e+01 +3.7617e+00 -9.7167e-01 -2.5342e+00
1044 +3.267400217e-07 +3.267400217e-07 +9.917000033e+01 +9.917000033e+01 +3.7618e+00 -9.7166e-01 -2.5343e+00
1055 +2.629639226e-07 +2.629639226e-07 +9.917000026e+01 +9.917000026e+01 +3.7618e+00 -9.7166e-01 -2.5343e+00
1088 +2.514821631e-07 +2.514821631e-07 +9.917000025e+01 +9.917000025e+01 +3.7617e+00 -9.7172e-01 -2.5342e+00
1103 +3.126191928e-08 +3.126191928e-08 +9.917000003e+01 +9.917000003e+01 +3.7617e+00 -9.7175e-01 -2.5342e+00
1118 +2.451987768e-08 +2.451987768e-08 +9.917000002e+01 +9.917000002e+01 +3.7616e+00 -9.7179e-01 -2.5341e+00
1177 +1.686198914e-08 +1.686198914e-08 +9.917000002e+01 +9.917000002e+01 +3.7616e+00 -9.7181e-01 -2.5341e+00
1186 +1.613754819e-08 +1.613754819e-08 +9.917000002e+01 +9.917000002e+01 +3.7616e+00 -9.7179e-01 -2.5341e+00
1202 +1.924476578e-09 +1.924476578e-09 +9.917000000e+01 +9.917000000e+01 +3.7617e+00 -9.7177e-01 -2.5342e+00
1369 +0.000000000e+00 +0.000000000e+00 +9.917000000e+01 +9.917000000e+01 +3.7616e+00 -9.7179e-01 -2.5341e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.600132960e+01 +2.600132960e+01 -4.919086704e+02 -4.919086704e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
75 +2.038335048e+01 +2.038335048e+01 -4.975266495e+02 -4.975266495e+02 +3.3699e+00 -4.4983e+00 +1.2316e+00
80 +1.249823884e+01 +1.249823884e+01 -5.054117612e+02 -5.054117612e+02 +6.7417e+00 -4.8019e+00 +2.9499e+00
204 +1.209012056e+01 +1.209012056e+01 -5.058198794e+02 -5.058198794e+02 +6.5995e+00 -4.4526e+00 +3.3528e+00
221 +9.029822503e+00 +9.029822503e+00 -5.088801775e+02 -5.088801775e+02 +6.4278e+00 -4.3633e+00 +3.0232e+00
230 +6.601040016e+00 +6.601040016e+00 -5.113089600e+02 -5.113089600e+02 +6.3682e+00 -4.2911e+00 +2.7159e+00
242 +6.330582773e+00 +6.330582773e+00 -5.115794172e+02 -5.115794172e+02 +5.9159e+00 -3.6983e+00 +2.6352e+00
261 +4.795398179e+00 +4.795398179e+00 -5.131146018e+02 -5.131146018e+02 +5.7082e+00 -3.4402e+00 +2.5917e+00
79773 +1.861579176e+00 +1.861579176e+00 -5.160484208e+02 -5.160484208e+02 -3.5397e+00 +4.4212e+00 +3.5049e+00
79795 +1.345119006e+00 +1.345119006e+00 -5.165648810e+02 -5.165648810e+02 -3.5243e+00 +4.3002e+00 +3.6412e+00
79798 +1.112213331e+00 +1.112213331e+00 -5.167977867e+02 -5.167977867e+02 -3.4878e+00 +4.6158e+00 +3.3666e+00
79846 +6.076121052e-01 +6.076121052e-01 -5.173023879e+02 -5.173023879e+02 -3.6034e+00 +4.6513e+00 +3.1896e+00
80646 +6.025358779e-01 +6.025358779e-01 -5.173074641e+02 -5.173074641e+02 -3.5375e+00 +4.5334e+00 +3.4433e+00
119963 +5.450727930e-01 +5.450727930e-01 -5.173649272e+02 -5.173649272e+02 -3.0286e+00 +1.7869e+00 +5.2620e+00
120047 +4.884752453e-01 +4.884752453e-01 -5.174215248e+02 -5.174215248e+02 -3.0076e+00 +1.7766e+00 +5.3063e+00
120070 +4.461029994e-01 +4.461029994e-01 -5.174638970e+02 -5.174638970e+02 -3.0062e+00 +1.7729e+00 +5.2983e+00
120082 +4.305442855e-01 +4.305442855e-01 -5.174794557e+02 -5.174794557e+02 -3.0068e+00 +1.7715e+00 +5.2983e+00
120107 +4.198018257e-01 +4.198018257e-01 -5.174901982e+02 -5.174901982e+02 -3.0075e+00 +1.7734e+00 +5.3020e+00
120117 +4.106764481e-01 +4.106764481e-01 -5.174993236e+02 -5.174993236e+02 -3.0086e+00 +1.7751e+00 +5.3018e+00
120124 +4.058510374e-01 +4.058510374e-01 -5.175041490e+02 -5.175041490e+02 -3.0087e+00 +1.7744e+00 +5.3010e+00
120159 +3.866529429e-01 +3.866529429e-01 -5.175233471e+02 -5.175233471e+02 -3.0096e+00 +1.7757e+00 +5.2991e+00
120173 +3.717689406e-01 +3.717689406e-01 -5.175382311e+02 -5.175382311e+02 -3.0098e+00 +1.7752e+00 +5.2992e+00
120276 +3.713559332e-01 +3.713559332e-01 -5.175386441e+02 -5.175386441e+02 -3.0108e+00 +1.7765e+00 +5.2967e+00
120514 +3.626645936e-01 +3.626645936e-01 -5.175473354e+02 -5.175473354e+02 -3.0106e+00 +1.7763e+00 +5.2973e+00
162030 +1.388388221e-01 +1.388388221e-01 -5.177711612e+02 -5.177711612e+02 -2.8690e+00 +1.5595e+00 +4.7932e-01
162173 +1.331646010e-01 +1.331646010e-01 -5.177768354e+02 -5.177768354e+02 -2.8828e+00 +1.5703e+00 +4.5462e-01
162176 +1.222454018e-01 +1.222454018e-01 -5.177877546e+02 -5.177877546e+02 -2.8815e+00 +1.5703e+00 +4.6075e-01
162224 +8.732425387e-02 +8.732425387e-02 -5.178226757e+02 -5.178226757e+02 -2.8767e+00 +1.5659e+00 +4.6928e-01
162264 +8.683385158e-02 +8.683385158e-02 -5.178231661e+02 -5.178231661e+02 -2.8764e+00 +1.5653e+00 +4.6984e-01
162344 +8.470641675e-02 +8.470641675e-02 -5.178252936e+02 -5.178252936e+02 -2.8781e+00 +1.5666e+00 +4.6709e-01
162437 +8.123818389e-02 +8.123818389e-02 -5.178287618e+02 -5.178287618e+02 -2.8779e+00 +1.5666e+00 +4.6733e-01
162569 +7.942315205e-02 +7.942315205e-02 -5.178305768e+02 -5.178305768e+02 -2.8779e+00 +1.5666e+00 +4.6744e-01
162836 +7.761121767e-02 +7.761121767e-02 -5.178323888e+02 -5.178323888e+02 -2.8778e+00 +1.5666e+00 +4.6749e-01
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.758449571e+01 +8.758449571e+01 +3.037449571e+01 +3.037449571e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.016938316e+01 +3.016938316e+01 -2.704061684e+01 -2.704061684e+01 +2.0879e+00 -4.2713e-01 -7.2250e-01
6 +2.411659052e+01 +2.411659052e+01 -3.309340948e+01 -3.309340948e+01 -3.8080e+00 -1.0600e+00 -1.9942e+00
15 +2.344117183e+01 +2.344117183e+01 -3.376882817e+01 -3.376882817e+01 -3.8955e+00 +1.1830e+00 -5.7431e-02
53 +2.258354578e+01 +2.258354578e+01 -3.462645422e+01 -3.462645422e+01 -3.1879e+00 +2.1024e+00 +1.2236e+00
54 +1.232858881e+01 +1.232858881e+01 -4.488141119e+01 -4.488141119e+01 -4.0938e+00 +3.9456e+00 +2.6392e+00
69 +6.433842997e+00 +6.433842997e+00 -5.077615700e+01 -5.077615700e+01 -3.8685e+00 +4.1108e+00 +2.1512e+00
155 +5.672390660e+00 +5.672390660e+00 -5.153760934e+01 -5.153760934e+01 -5.7588e+00 +4.3616e+00 +1.1972e+00
187 +5.571122598e+00 +5.571122598e+00 -5.163887740e+01 -5.163887740e+01 -6.0741e+00 +3.9987e+00 +1.1466e+00
209 +5.117048287e+00 +5.117048287e+00 -5.209295171e+01 -5.209295171e+01 -5.9542e+00 +4.1148e+00 +1.2617e+00
235 +4.887383631e+00 +4.887383631e+00 -5.232261637e+01 -5.232261637e+01 -6.0656e+00 +4.0283e+00 +1.2788e+00
237 +4.278757716e+00 +4.278757716e+00 -5.293124228e+01 -5.293124228e+01 -6.0081e+00 +4.0666e+00 +1.2265e+00
284 +4.180245091e+00 +4.180245091e+00 -5.302975491e+01 -5.302975491e+01 -6.0015e+00 +4.0662e+00 +1.3175e+00
288 +4.121339549e+00 +4.121339549e+00 -5.308866045e+01 -5.308866045e+01 -5.9876e+00 +4.0925e+00 +1.2771e+00
325 +3.984115867e+00 +3.984115867e+00 -5.322588413e+01 -5.322588413e+01 -6.0314e+00 +4.0385e+00 +1.3332e+00
435 +3.952338829e+00 +3.952338829e+00 -5.325766117e+01 -5.325766117e+01 -6.0479e+00 +4.0324e+00 +1.3159e+00
475 +3.864067565e+00 +3.864067565e+00 -5.334593243e+01 -5.334593243e+01 -6.0521e+00 +4.0245e+00 +1.3439e+00
40165 +2.091433227e+00 +2.091433227e+00 -5.511856677e+01 -5.511856677e+01 +1.7833e+00 -2.1171e+00 +4.0972e+00
82838 +1.424714314e+00 +1.424714314e+00 -5.578528569e+01 -5.578528569e+01 +3.9630e+00 -5.5109e+00 -5.1455e+00
83125 +1.371963839e+00 +1.371963839e+00 -5.583803616e+01 -5.583803616e+01 +3.9834e+00 -5.5751e+00 -5.0664e+00
83135 +1.275785520e+00 +1.275785520e+00 -5.593421448e+01 -5.593421448e+01 +4.0000e+00 -5.5626e+00 -5.0798e+00
83149 +1.188730152e+00 +1.188730152e+00 -5.602126985e+01 -5.602126985e+01 +4.0206e+00 -5.5383e+00 -5.0963e+00
83154 +1.149225492e+00 +1.149225492e+00 -5.606077451e+01 -5.606077451e+01 +4.0348e+00 -5.5109e+00 -5.1026e+00
83158 +1.119662960e+00 +1.119662960e+00 -5.609033704e+01 -5.609033704e+01 +4.0322e+00 -5.5089e+00 -5.1074e+00
83175 +1.056042552e+00 +1.056042552e+00 -5.615395745e+01 -5.615395745e+01 +4.0648e+00 -5.4839e+00 -5.1134e+00
83194 +1.040145730e+00 +1.040145730e+00 -5.616985427e+01 -5.616985427e+01 +4.0636e+00 -5.4855e+00 -5.1106e+00
83289 +1.014264781e+00 +1.014264781e+00 -5.619573522e+01 -5.619573522e+01 +4.0331e+00 -5.5149e+00 -5.1041e+00
83321 +9.992476158e-01 +9.992476158e-01 -5.621075238e+01 -5.621075238e+01 +4.0439e+00 -5.5065e+00 -5.1049e+00
83424 +9.769746732e-01 +9.769746732e-01 -5.623302533e+01 -5.623302533e+01 +4.0382e+00 -5.5134e+00 -5.1023e+00
126257 +8.268242121e-01 +8.268242121e-01 -5.638317579e+01 -5.638317579e+01 -6.6895e-01 -2.3986e+00 -4.8127e+00
126269 +7.185134764e-01 +7.185134764e-01 -5.649148652e+01 -5.649148652e+01 -6.7437e-01 -2.4044e+00 -4.8177e+00
126340 +6.848865046e-01 +6.848865046e-01 -5.652511350e+01 -5.652511350e+01 -6.6674e-01 -2.3996e+00 -4.8201e+00
126367 +6.644515092e-01 +6.644515092e-01 -5.654554849e+01 -5.654554849e+01 -6.6842e-01 -2.3999e+00 -4.8202e+00
126380 +6.196695568e-01 +6.196695568e-01 -5.659033044e+01 -5.659033044e+01 -6.6907e-01 -2.3997e+00 -4.8217e+00
126407 +6.154443864e-01 +6.154443864e-01 -5.659455561e+01 -5.659455561e+01 -6.6814e-01 -2.3991e+00 -4.8217e+00
126450 +5.965821296e-01 +5.965821296e-01 -5.661341787e+01 -5.661341787e+01 -6.6957e-01 -2.4003e+00 -4.8204e+00
