% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +2.878096549e+01 +2.878096549e+01 -3.264390345e+02 -3.264390345e+02 +4.0519e+00 -4.1645e-01 +3.4807e+00 +2.0147e+00 +3.8551e+00
57 +1.009988241e+01 +1.009988241e+01 -3.451201176e+02 -3.451201176e+02 +5.7781e+00 +5.0149e-01 +4.0337e+00 +5.6070e+00 +3.4389e+00
554 +9.659638668e+00 +9.659638668e+00 -3.455603613e+02 -3.455603613e+02 +5.4389e+00 +1.2339e+00 +3.5106e-02 +1.5958e+00 -1.4435e-01
726 +9.536710913e+00 +9.536710913e+00 -3.456832891e+02 -3.456832891e+02 +5.5876e+00 +5.2496e-01 -8.5096e-01 +2.6425e+00 -1.9022e-01
733 +8.317880525e+00 +8.317880525e+00 -3.469021195e+02 -3.469021195e+02 +5.5298e+00 +8.3114e-01 -8.6233e-01 +2.7280e+00 -9.2468e-02
734 +6.172864516e+00 +6.172864516e+00 -3.490471355e+02 -3.490471355e+02 +5.6000e+00 +6.9974e-01 -6.4869e-01 +2.5803e+00 +2.1340e-02
744 +6.108752643e+00 +6.108752643e+00 -3.491112474e+02 -3.491112474e+02 +5.4481e+00 +9.3218e-01 -7.6336e-01 +2.7351e+00 -6.3934e-02
773 +4.519971174e+00 +4.519971174e+00 -3.507000288e+02 -3.507000288e+02 +5.4325e+00 +1.0051e+00 -5.8318e-01 +2.4859e+00 -1.3944e-01
794 +4.000880329e+00 +4.000880329e+00 -3.512191197e+02 -3.512191197e+02 +5.4448e+00 +1.0024e+00 -4.9625e-01 +2.5716e+00 -1.2193e-01
800 +3.917882616e+00 +3.917882616e+00 -3.513021174e+02 -3.513021174e+02 +5.4733e+00 +1.0065e+00 -4.9310e-01 +2.5468e+00 -5.6052e-02
814 +3.860995223e+00 +3.860995223e+00 -3.513590048e+02 -3.513590048e+02 +5.4559e+00 +1.0019e+00 -5.5196e-01 +2.4356e+00 -2.1664e-02
821 +2.513654533e+00 +2.513654533e+00 -3.527063455e+02 -3.527063455e+02 +5.5078e+00 +8.7420e-01 -6.0685e-01 +2.6394e+00 -1.3818e-01
835 +2.411796922e+00 +2.411796922e+00 -3.528082031e+02 -3.528082031e+02 +5.5172e+00 +8.8574e-01 -5.4318e-01 +2.4568e+00 -9.1554e-02
855 +2.216284583e+00 +2.216284583e+00 -3.530037154e+02 -3.530037154e+02 +5.5103e+00 +8.9063e-01 -6.4161e-01 +2.5720e+00 -1.0673e-01
865 +1.728769850e+00 +1.728769850e+00 -3.534912302e+02 -3.534912302e+02 +5.4913e+00 +9.1712e-01 -6.2151e-01 +2.5403e+00 -1.0159e-01
952 +1.487182500e+00 +1.487182500e+00 -3.537328175e+02 -3.537328175e+02 +5.4870e+00 +9.1386e-01 -6.0796e-01 +2.5508e+00 -1.1420e-01
1009 +1.324343607e+00 +1.324343607e+00 -3.538956564e+02 -3.538956564e+02 +5.4861e+00 +9.1607e-01 -6.1641e-01 +2.5540e+00 -1.1395e-01
1124 +1.310462374e+00 +1.310462374e+00 -3.539095376e+02 -3.539095376e+02 +5.4856e+00 +9.1669e-01 -6.1600e-01 +2.5544e+00 -1.1426e-01
1252 +1.266634680e+00 +1.266634680e+00 -3.539533653e+02 -3.539533653e+02 +5.4871e+00 +9.1390e-01 -6.1865e-01 +2.5516e+00 -1.1568e-01
1347 +1.258364777e+00 +1.258364777e+00 -3.539616352e+02 -3.539616352e+02 +5.4869e+00 +9.1480e-01 -6.1795e-01 +2.5510e+00 -1.1509e-01
1450 +1.229835812e+00 +1.229835812e+00 -3.539901642e+02 -3.539901642e+02 +5.4868e+00 +9.1485e-01 -6.1804e-01 +2.5511e+00 -1.1515e-01
% function evaluation | noise-free fitness - Fopt (9.917000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.990461148e+02 +1.990461148e+02 +2.982161148e+02 +2.982161148e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.749077301e+01 +7.749077301e+01 +1.766607730e+02 +1.766607730e+02 -1.3459e+00 +2.1298e+00 -7.8990e-01 +3.3649e-01 +3.6709e-01
6 +6.901023789e+01 +6.901023789e+01 +1.681802379e+02 +1.681802379e+02 -3.3170e+00 +3.4221e-01 -7.6447e+00 +1.6316e+00 -2.9856e+00
8 +4.079864046e+01 +4.079864046e+01 +1.399686405e+02 +1.399686405e+02 -1.7798e+00 +4.4066e-01 -3.3050e+00 +2.1171e+00 -1.3623e+00
15 +2.452239125e+01 +2.452239125e+01 +1.236923913e+02 +1.236923913e+02 -1.6666e+00 +1.1901e+00 -4.0028e+00 +1.9353e+00 -6.9899e-01
27 +2.180199428e+01 +2.180199428e+01 +1.209719943e+02 +1.209719943e+02 -2.9119e+00 +9.9758e-01 -4.7971e+00 +2.5641e+00 -7.0227e-02
59 +2.034771328e+01 +2.034771328e+01 +1.195177133e+02 +1.195177133e+02 -1.6762e+00 +1.7816e+00 -4.7238e+00 +1.1644e+00 -1.2446e+00
71 +1.772693821e+01 +1.772693821e+01 +1.168969382e+02 +1.168969382e+02 -6.4661e-01 +3.7343e+00 -4.2577e+00 -1.3717e-03 -1.4493e+00
77 +1.701715827e+01 +1.701715827e+01 +1.161871583e+02 +1.161871583e+02 +5.4577e-01 +4.4873e+00 -4.5472e+00 -9.7426e-01 -1.7761e+00
134 +1.695790093e+01 +1.695790093e+01 +1.161279009e+02 +1.161279009e+02 -8.5004e-01 +2.9202e+00 +7.7445e-01 -1.6714e+00 -5.8324e+00
201 +8.421872897e+00 +8.421872897e+00 +1.075918729e+02 +1.075918729e+02 +4.8697e+00 +1.4856e+00 +2.4161e+00 +1.4659e-01 -6.1337e+00
569 +6.102870445e+00 +6.102870445e+00 +1.052728704e+02 +1.052728704e+02 +3.9476e+00 -2.9820e+00 +6.5111e+00 +5.1417e-02 -2.8961e+00
576 +5.265503770e+00 +5.265503770e+00 +1.044355038e+02 +1.044355038e+02 +3.8504e+00 -2.8754e+00 +6.1162e+00 -1.5915e-01 -2.8994e+00
584 +4.604782245e+00 +4.604782245e+00 +1.037747822e+02 +1.037747822e+02 +3.8880e+00 -2.7281e+00 +6.0980e+00 -8.0936e-02 -2.9332e+00
648 +1.893074735e+00 +1.893074735e+00 +1.010630747e+02 +1.010630747e+02 +3.8072e+00 -2.6589e+00 +5.3899e+00 -7.6537e-02 -2.5560e+00
679 +1.464565841e+00 +1.464565841e+00 +1.006345658e+02 +1.006345658e+02 +3.7734e+00 -2.5838e+00 +5.5506e+00 +4.1048e-02 -2.5411e+00
704 +9.343125854e-01 +9.343125854e-01 +1.001043126e+02 +1.001043126e+02 +3.7806e+00 -2.6120e+00 +5.5133e+00 -5.0235e-04 -2.5269e+00
748 +8.675933892e-01 +8.675933892e-01 +1.000375934e+02 +1.000375934e+02 +3.7584e+00 -2.6124e+00 +5.4044e+00 +4.7060e-03 -2.4574e+00
821 +8.271568183e-01 +8.271568183e-01 +9.999715682e+01 +9.999715682e+01 +3.7649e+00 -2.6454e+00 +5.4401e+00 +1.6411e-02 -2.4785e+00
893 +7.431990299e-01 +7.431990299e-01 +9.991319903e+01 +9.991319903e+01 +3.7626e+00 -2.6133e+00 +5.4314e+00 +1.3617e-02 -2.4586e+00
907 +7.294392795e-01 +7.294392795e-01 +9.989943928e+01 +9.989943928e+01 +3.7691e+00 -2.6161e+00 +5.4192e+00 +8.0228e-03 -2.4632e+00
942 +7.010142813e-01 +7.010142813e-01 +9.987101428e+01 +9.987101428e+01 +3.7658e+00 -2.6155e+00 +5.4200e+00 -2.6028e-04 -2.4598e+00
954 +6.543560211e-01 +6.543560211e-01 +9.982435602e+01 +9.982435602e+01 +3.7634e+00 -2.6136e+00 +5.4271e+00 -1.9746e-03 -2.4635e+00
970 +6.205165606e-01 +6.205165606e-01 +9.979051656e+01 +9.979051656e+01 +3.7650e+00 -2.6139e+00 +5.4232e+00 +1.9663e-03 -2.4634e+00
1055 +6.057566552e-01 +6.057566552e-01 +9.977575666e+01 +9.977575666e+01 +3.7633e+00 -2.6101e+00 +5.4245e+00 +5.4161e-03 -2.4572e+00
1062 +6.001470771e-01 +6.001470771e-01 +9.977014708e+01 +9.977014708e+01 +3.7631e+00 -2.6104e+00 +5.4259e+00 +3.5225e-03 -2.4582e+00
1082 +5.794910307e-01 +5.794910307e-01 +9.974949103e+01 +9.974949103e+01 +3.7623e+00 -2.6102e+00 +5.4273e+00 +2.4278e-03 -2.4592e+00
1164 +5.679717140e-01 +5.679717140e-01 +9.973797171e+01 +9.973797171e+01 +3.7629e+00 -2.6100e+00 +5.4272e+00 +3.9718e-03 -2.4589e+00
1258 +5.557135815e-01 +5.557135815e-01 +9.972571358e+01 +9.972571358e+01 +3.7633e+00 -2.6099e+00 +5.4292e+00 +4.5153e-03 -2.4600e+00
1452 +5.483574297e-01 +5.483574297e-01 +9.971835743e+01 +9.971835743e+01 +3.7633e+00 -2.6101e+00 +5.4292e+00 +3.7371e-03 -2.4603e+00
352433 +4.930209505e-01 +4.930209505e-01 +9.966302095e+01 +9.966302095e+01 -5.2469e+00 +4.3717e+00 +3.9024e+00 +4.6212e-01 +3.0215e+00
352685 +4.885663291e-01 +4.885663291e-01 +9.965856633e+01 +9.965856633e+01 -5.2498e+00 +4.3789e+00 +3.9051e+00 +4.5475e-01 +3.0197e+00
352692 +4.448192074e-01 +4.448192074e-01 +9.961481921e+01 +9.961481921e+01 -5.2485e+00 +4.3781e+00 +3.9046e+00 +4.5511e-01 +3.0205e+00
352703 +4.142374772e-01 +4.142374772e-01 +9.958423748e+01 +9.958423748e+01 -5.2461e+00 +4.3761e+00 +3.9069e+00 +4.5506e-01 +3.0190e+00
352727 +3.997471802e-01 +3.997471802e-01 +9.956974718e+01 +9.956974718e+01 -5.2460e+00 +4.3763e+00 +3.9055e+00 +4.5491e-01 +3.0197e+00
352841 +3.896559776e-01 +3.896559776e-01 +9.955965598e+01 +9.955965598e+01 -5.2462e+00 +4.3764e+00 +3.9060e+00 +4.5559e-01 +3.0196e+00
352862 +3.858967435e-01 +3.858967435e-01 +9.955589674e+01 +9.955589674e+01 -5.2459e+00 +4.3760e+00 +3.9058e+00 +4.5599e-01 +3.0195e+00
352970 +3.797228320e-01 +3.797228320e-01 +9.954972283e+01 +9.954972283e+01 -5.2458e+00 +4.3760e+00 +3.9056e+00 +4.5606e-01 +3.0196e+00
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.971953023e+01 +7.971953023e+01 -4.381904698e+02 -4.381904698e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +2.231680684e+01 +2.231680684e+01 -4.955931932e+02 -4.955931932e+02 +2.0654e+00 +2.1120e+00 -6.8395e-01 -2.8622e+00 -2.0793e+00
18 +1.469626800e+01 +1.469626800e+01 -5.032137320e+02 -5.032137320e+02 -1.0009e-01 +3.4861e-02 -3.2541e-03 -6.9125e-01 +7.5046e-01
51 +1.365364239e+01 +1.365364239e+01 -5.042563576e+02 -5.042563576e+02 -5.9697e-01 -2.2365e-01 +4.0574e-02 +1.8834e+00 -2.5717e-01
136 +9.935616412e+00 +9.935616412e+00 -5.079743836e+02 -5.079743836e+02 +4.5637e+00 -2.1696e-01 -2.6781e+00 +1.8899e+00 +2.1480e-01
544 +9.124897311e+00 +9.124897311e+00 -5.087851027e+02 -5.087851027e+02 +3.4026e+00 +4.8161e+00 +1.3047e+00 -6.3513e+00 -6.7179e-01
592 +8.227222761e+00 +8.227222761e+00 -5.096827772e+02 -5.096827772e+02 +3.4217e+00 +4.7550e+00 +1.4350e+00 -6.2840e+00 -7.5922e-01
604 +6.807883984e+00 +6.807883984e+00 -5.111021160e+02 -5.111021160e+02 +3.4688e+00 +4.8714e+00 +1.4406e+00 -6.4020e+00 -8.0610e-01
628 +6.506330488e+00 +6.506330488e+00 -5.114036695e+02 -5.114036695e+02 +3.2265e+00 +4.7493e+00 +1.3969e+00 -6.5156e+00 -6.6833e-01
661 +6.095787212e+00 +6.095787212e+00 -5.118142128e+02 -5.118142128e+02 +3.4357e+00 +4.8677e+00 +1.3055e+00 -6.3352e+00 -7.4599e-01
676 +5.907979479e+00 +5.907979479e+00 -5.120020205e+02 -5.120020205e+02 +3.5507e+00 +4.8631e+00 +1.2614e+00 -6.3210e+00 -7.6436e-01
698 +5.620986255e+00 +5.620986255e+00 -5.122890137e+02 -5.122890137e+02 +3.5578e+00 +4.9839e+00 +1.2528e+00 -6.3446e+00 -7.5990e-01
735 +5.074561413e+00 +5.074561413e+00 -5.128354386e+02 -5.128354386e+02 +3.4811e+00 +5.0050e+00 +1.1957e+00 -6.3793e+00 -7.7164e-01
779 +4.760332350e+00 +4.760332350e+00 -5.131496677e+02 -5.131496677e+02 +3.3981e+00 +4.9342e+00 +1.1065e+00 -6.3246e+00 -7.5794e-01
783 +4.657201500e+00 +4.657201500e+00 -5.132527985e+02 -5.132527985e+02 +3.4115e+00 +4.9017e+00 +1.1265e+00 -6.3123e+00 -7.8918e-01
784 +4.219761929e+00 +4.219761929e+00 -5.136902381e+02 -5.136902381e+02 +3.4290e+00 +4.8836e+00 +1.0818e+00 -6.2808e+00 -7.8137e-01
786 +3.851582282e+00 +3.851582282e+00 -5.140584177e+02 -5.140584177e+02 +3.3683e+00 +4.8968e+00 +1.1067e+00 -6.3318e+00 -7.7480e-01
872 +3.708372088e+00 +3.708372088e+00 -5.142016279e+02 -5.142016279e+02 +3.4032e+00 +4.9485e+00 +9.9911e-01 -6.2596e+00 -7.4048e-01
