% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
23 +1.891759711e+01 +1.891759711e+01 +1.720975971e+02 +1.720975971e+02 -1.4417e-01 -6.4446e-01 -7.3905e+00
27 +1.820323177e+01 +1.820323177e+01 +1.713832318e+02 +1.713832318e+02 +6.0053e-01 -6.3487e-01 -5.5003e+00
31 +1.068455765e+01 +1.068455765e+01 +1.638645577e+02 +1.638645577e+02 +1.7245e+00 -2.6570e+00 -6.8381e+00
34 +5.428225956e+00 +5.428225956e+00 +1.586082260e+02 +1.586082260e+02 +2.9408e+00 -3.9346e+00 -9.5284e+00
38 +5.282730012e+00 +5.282730012e+00 +1.584627300e+02 +1.584627300e+02 +2.4594e+00 -4.1328e+00 -7.7536e+00
46 +2.080402257e+00 +2.080402257e+00 +1.552604023e+02 +1.552604023e+02 +2.9196e+00 -6.5580e+00 -1.0996e+01
48 +1.572755174e+00 +1.572755174e+00 +1.547527552e+02 +1.547527552e+02 +3.4272e+00 -5.2035e+00 -9.4579e+00
49 +1.464191697e+00 +1.464191697e+00 +1.546441917e+02 +1.546441917e+02 +3.5358e+00 -7.3194e+00 -1.0317e+01
50 +1.337510239e+00 +1.337510239e+00 +1.545175102e+02 +1.545175102e+02 +3.6625e+00 -6.8804e+00 -1.1146e+01
53 +1.271841227e-01 +1.271841227e-01 +1.533071841e+02 +1.533071841e+02 +4.8728e+00 -1.0467e+01 -1.5808e+01
62 +0.000000000e+00 +0.000000000e+00 +1.531800000e+02 +1.531800000e+02 +7.3810e+00 -1.5813e+01 -2.0721e+01
% function evaluation | noise-free fitness - Fopt (-7.088000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 -6.379886117e+02 -6.379886117e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.659011469e+01 +5.659011469e+01 -6.522098853e+02 -6.522098853e+02 +3.1571e+00 -4.2119e+00 +4.0591e-01
13 +4.094115809e+01 +4.094115809e+01 -6.678588419e+02 -6.678588419e+02 +1.3141e+00 -1.2667e+00 +2.7179e+00
22 +2.880319999e+01 +2.880319999e+01 -6.799968000e+02 -6.799968000e+02 +1.5156e+00 -1.0438e+00 +4.0223e+00
26 +2.733186174e+01 +2.733186174e+01 -6.814681383e+02 -6.814681383e+02 +3.8448e+00 -8.4159e-01 +4.4663e+00
31 +2.121012010e+01 +2.121012010e+01 -6.875898799e+02 -6.875898799e+02 +1.6249e+00 -8.6988e-01 +4.8475e+00
33 +1.953958494e+01 +1.953958494e+01 -6.892604151e+02 -6.892604151e+02 +2.0924e+00 -1.0639e+00 +9.1236e+00
37 +1.684121395e+01 +1.684121395e+01 -6.919587860e+02 -6.919587860e+02 +2.2556e+00 -1.9688e+00 +5.2819e+00
42 +1.345440302e+01 +1.345440302e+01 -6.953455970e+02 -6.953455970e+02 +6.8688e-01 -2.5437e+00 +8.3373e+00
48 +1.189876891e+01 +1.189876891e+01 -6.969012311e+02 -6.969012311e+02 +9.4214e-02 -2.8482e+00 +7.4738e+00
52 +9.119984660e+00 +9.119984660e+00 -6.996800153e+02 -6.996800153e+02 +3.3250e-01 -3.8023e+00 +7.7441e+00
60 +7.551341946e+00 +7.551341946e+00 -7.012486581e+02 -7.012486581e+02 -4.9585e-02 -4.1775e+00 +9.2257e+00
61 +3.653109325e+00 +3.653109325e+00 -7.051468907e+02 -7.051468907e+02 -4.1067e+00 -4.1273e+00 +1.2338e+01
63 +0.000000000e+00 +0.000000000e+00 -7.088000000e+02 -7.088000000e+02 -5.9274e+00 -7.7775e+00 +1.2355e+01
% function evaluation | noise-free fitness - Fopt (8.793000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.587413883e+02 +1.587413883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +5.301438179e+01 +5.301438179e+01 +1.409443818e+02 +1.409443818e+02 +2.0432e+00 -2.6061e+00 -2.3995e+00
15 +4.512604877e+01 +4.512604877e+01 +1.330560488e+02 +1.330560488e+02 +3.2407e+00 -5.2459e+00 -3.9033e+00
17 +4.005785115e+01 +4.005785115e+01 +1.279878511e+02 +1.279878511e+02 +3.7173e+00 -6.7132e+00 -4.8265e+00
21 +2.541274143e+01 +2.541274143e+01 +1.133427414e+02 +1.133427414e+02 +4.1538e+00 -2.5768e+00 -4.9393e+00
23 +2.152546870e+01 +2.152546870e+01 +1.094554687e+02 +1.094554687e+02 +4.3467e+00 -1.6004e+00 -5.6326e+00
33 +1.839609413e+01 +1.839609413e+01 +1.063260941e+02 +1.063260941e+02 +4.1973e+00 -5.6353e-01 -9.2701e+00
43 +1.557514633e+01 +1.557514633e+01 +1.035051463e+02 +1.035051463e+02 +2.3034e+00 +9.2746e-01 -8.6516e+00
44 +1.116286118e+01 +1.116286118e+01 +9.909286118e+01 +9.909286118e+01 +1.1078e+00 +2.7008e+00 -1.1109e+01
52 +4.899684236e+00 +4.899684236e+00 +9.282968424e+01 +9.282968424e+01 +2.7463e+00 +4.1633e+00 -1.1328e+01
59 +0.000000000e+00 +0.000000000e+00 +8.793000000e+01 +8.793000000e+01 +9.6256e+00 +6.3067e+00 -9.2135e+00
% function evaluation | noise-free fitness - Fopt (3.370000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 +1.045113883e+02 +1.045113883e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.065692638e+01 +7.065692638e+01 +1.043569264e+02 +1.043569264e+02 -3.8555e-01 +1.2706e+00 +4.2490e-01
3 +5.864897349e+01 +5.864897349e+01 +9.234897349e+01 +9.234897349e+01 +2.8939e-01 +7.1365e-01 -1.0195e+00
12 +5.179048977e+01 +5.179048977e+01 +8.549048977e+01 +8.549048977e+01 -8.9398e-01 +1.5953e+00 -1.3082e+00
13 +4.452663058e+01 +4.452663058e+01 +7.822663058e+01 +7.822663058e+01 -1.8417e+00 +2.8506e+00 -1.5429e+00
16 +3.961021246e+01 +3.961021246e+01 +7.331021246e+01 +7.331021246e+01 -1.5108e+00 +2.2007e+00 -2.2731e+00
23 +1.471637414e+01 +1.471637414e+01 +4.841637414e+01 +4.841637414e+01 -2.2150e+00 +1.6989e+00 -4.8508e+00
44 +1.322871189e+01 +1.322871189e+01 +4.692871189e+01 +4.692871189e+01 -2.0536e-01 +2.3329e+00 -5.1915e+00
51 +8.627417064e+00 +8.627417064e+00 +4.232741706e+01 +4.232741706e+01 -3.5652e+00 +2.7255e+00 -5.2270e+00
53 +0.000000000e+00 +0.000000000e+00 +3.370000000e+01 +3.370000000e+01 -5.7989e+00 +5.4425e+00 -5.0473e+00
% function evaluation | noise-free fitness - Fopt (-1.618300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.081138830e+01 +7.081138830e+01 -9.101861170e+01 -9.101861170e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +4.918780560e+01 +4.918780560e+01 -1.126421944e+02 -1.126421944e+02 +3.8685e+00 +2.1481e+00 -1.8699e+00
6 +3.251432113e+01 +3.251432113e+01 -1.293156789e+02 -1.293156789e+02 +1.4881e+00 +5.5759e+00 -2.3974e+00
13 +1.468323029e+01 +1.468323029e+01 -1.471467697e+02 -1.471467697e+02 +2.3193e+00 +8.8447e+00 -4.2636e+00
17 +9.943836503e+00 +9.943836503e+00 -1.518861635e+02 -1.518861635e+02 +2.2901e+00 +9.3507e+00 -4.7346e+00
22 +9.526538152e+00 +9.526538152e+00 -1.523034618e+02 -1.523034618e+02 +4.5265e+00 +1.5813e+01 -9.6737e+00
23 +8.930688767e+00 +8.930688767e+00 -1.528993112e+02 -1.528993112e+02 +3.9307e+00 +1.2144e+01 -7.9092e+00
24 +8.566678240e+00 +8.566678240e+00 -1.532633218e+02 -1.532633218e+02 +1.7435e+00 +1.2461e+01 -4.8177e+00
36 +8.341261864e+00 +8.341261864e+00 -1.534887381e+02 -1.534887381e+02 +3.3413e+00 +9.8542e+00 -8.2135e+00
45 +6.891906181e+00 +6.891906181e+00 -1.549380938e+02 -1.549380938e+02 +1.8919e+00 +6.9621e+00 -5.4883e+00
51 +5.351619255e+00 +5.351619255e+00 -1.564783807e+02 -1.564783807e+02 +3.5162e-01 +1.2568e+01 -1.1760e+01
53 +2.609187453e+00 +2.609187453e+00 -1.592208125e+02 -1.592208125e+02 -2.3908e+00 +1.1332e+01 -7.1471e+00
56 +2.210545875e+00 +2.210545875e+00 -1.596194541e+02 -1.596194541e+02 -2.7895e+00 +1.7650e+01 -1.4635e+01
