% function evaluation | noise-free fitness - Fopt (-9.210000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
56 +2.574009022e+01 +2.574009022e+01 +1.653009022e+01 +1.653009022e+01 -3.6028e+00 +3.9469e-01 +3.3444e+00 +4.3399e+00 -7.0139e+00
59 +1.944743922e+01 +1.944743922e+01 +1.023743922e+01 +1.023743922e+01 -4.0771e+00 -4.9337e-01 +4.9638e+00 +5.5489e+00 -4.9513e+00
63 +1.898015863e+01 +1.898015863e+01 +9.770158631e+00 +9.770158631e+00 -2.0526e+00 +1.1741e+00 +3.3796e+00 +5.9368e+00 -7.6934e+00
64 +9.283163775e+00 +9.283163775e+00 +7.316377483e-02 +7.316377483e-02 -1.9510e+00 +5.7769e+00 +5.4389e+00 +4.5853e+00 -5.0953e+00
77 +8.293238190e+00 +8.293238190e+00 -9.167618098e-01 -9.167618098e-01 -9.4719e-01 +6.1009e+00 +8.0245e+00 +4.5828e+00 -5.3802e+00
80 +6.289234029e+00 +6.289234029e+00 -2.920765971e+00 -2.920765971e+00 -1.2465e+00 +4.9760e+00 +5.6538e+00 +5.2275e+00 -8.3519e+00
81 +5.679202127e+00 +5.679202127e+00 -3.530797873e+00 -3.530797873e+00 -6.7920e-01 +6.4019e+00 +7.5592e+00 +7.0647e+00 -6.8634e+00
83 +4.951925139e+00 +4.951925139e+00 -4.258074861e+00 -4.258074861e+00 +4.8075e-02 +8.2910e+00 +8.2176e+00 +7.8350e+00 -9.0364e+00
85 +3.276071311e+00 +3.276071311e+00 -5.933928689e+00 -5.933928689e+00 +1.7239e+00 +9.7406e+00 +5.4709e+00 +6.3465e+00 -7.5014e+00
88 +2.277302470e+00 +2.277302470e+00 -6.932697530e+00 -6.932697530e+00 +2.7227e+00 +6.8366e+00 +1.1270e+01 +8.6784e+00 -8.2191e+00
94 +1.665947628e+00 +1.665947628e+00 -7.544052372e+00 -7.544052372e+00 +3.3341e+00 +1.0590e+01 +1.3085e+01 +5.7418e+00 -1.2292e+01
96 +1.288932113e+00 +1.288932113e+00 -7.921067887e+00 -7.921067887e+00 +3.7111e+00 +7.6630e+00 +1.7671e+01 +9.1100e+00 -9.9085e+00
104 +0.000000000e+00 +0.000000000e+00 -9.210000000e+00 -9.210000000e+00 +5.9507e+00 +1.5772e+01 +2.4130e+01 +5.8932e+00 -9.1698e+00
% function evaluation | noise-free fitness - Fopt (6.559900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +7.638098516e+02 +7.638098516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.021583286e+02 +1.021583286e+02 +7.581483286e+02 +7.581483286e+02 -1.1654e+00 +3.2753e-01 +2.6064e+00 -1.8670e-01 -1.6702e+00
3 +9.619322103e+01 +9.619322103e+01 +7.521832210e+02 +7.521832210e+02 +3.8865e+00 +8.4253e-01 -1.8872e+00 +2.3224e+00 +9.7893e-01
4 +9.349793271e+01 +9.349793271e+01 +7.494879327e+02 +7.494879327e+02 +1.5864e+00 +1.0392e-01 -1.5847e+00 +6.5785e-01 -4.2095e-01
8 +7.937247372e+01 +7.937247372e+01 +7.353624737e+02 +7.353624737e+02 -1.5844e+00 -1.2764e+00 -5.5692e-01 +1.4169e+00 -1.8033e+00
12 +5.123742498e+01 +5.123742498e+01 +7.072274250e+02 +7.072274250e+02 -4.5305e+00 +3.2439e-01 -2.0881e+00 +2.0643e+00 -4.3478e+00
23 +4.038278910e+01 +4.038278910e+01 +6.963727891e+02 +6.963727891e+02 -3.8151e+00 +1.0887e+00 -4.4037e+00 +4.5303e+00 -3.3787e+00
24 +3.338130643e+01 +3.338130643e+01 +6.893713064e+02 +6.893713064e+02 -5.5141e+00 +2.5928e+00 -5.6680e+00 +3.3912e+00 -4.9682e+00
36 +3.213825888e+01 +3.213825888e+01 +6.881282589e+02 +6.881282589e+02 -5.2898e+00 +2.1668e+00 -5.9509e+00 +3.3811e+00 -5.7069e+00
38 +2.986036491e+01 +2.986036491e+01 +6.858503649e+02 +6.858503649e+02 -4.9427e+00 +3.7061e+00 -5.3800e+00 +4.2112e+00 -6.7921e+00
42 +2.385426718e+01 +2.385426718e+01 +6.798442672e+02 +6.798442672e+02 -6.5614e-01 +4.8032e+00 -5.7675e+00 +4.8639e+00 -6.0444e+00
46 +2.339116438e+01 +2.339116438e+01 +6.793811644e+02 +6.793811644e+02 -3.1028e+00 +3.5973e+00 -5.7828e+00 +6.3309e+00 -7.9731e+00
56 +2.018281772e+01 +2.018281772e+01 +6.761728177e+02 +6.761728177e+02 -6.2570e-01 +3.1861e+00 -1.0681e+01 +7.7948e+00 -8.0002e+00
57 +1.778350855e+01 +1.778350855e+01 +6.737735086e+02 +6.737735086e+02 +1.5565e+00 +3.0640e+00 -6.6529e+00 +6.6004e+00 -8.4629e+00
63 +1.525596882e+01 +1.525596882e+01 +6.712459688e+02 +6.712459688e+02 +1.4264e+00 +1.5695e+00 -6.4124e+00 +7.8536e+00 -7.0387e+00
72 +1.204827960e+01 +1.204827960e+01 +6.680382796e+02 +6.680382796e+02 +3.7813e+00 +1.0899e+00 -7.5205e+00 +1.0430e+01 -5.4371e+00
73 +1.185948242e+01 +1.185948242e+01 +6.678494824e+02 +6.678494824e+02 +3.9434e+00 +1.0749e+00 -8.4847e+00 +6.1297e+00 -7.6092e+00
75 +8.294866939e+00 +8.294866939e+00 +6.642848669e+02 +6.642848669e+02 +4.5495e+00 -5.8879e-01 -6.5054e+00 +1.1648e+01 -8.0696e+00
83 +7.505009384e+00 +7.505009384e+00 +6.634950094e+02 +6.634950094e+02 +9.1676e+00 -7.7962e-01 -8.8739e+00 +1.5440e+01 -1.2060e+01
88 +6.222592992e+00 +6.222592992e+00 +6.622125930e+02 +6.622125930e+02 +6.8756e+00 -1.5008e+00 -7.6215e+00 +1.3886e+01 -1.2494e+01
92 +1.200098159e+00 +1.200098159e+00 +6.571900982e+02 +6.571900982e+02 +9.4541e+00 -4.3251e+00 -9.9987e+00 +2.0860e+01 -1.8974e+01
93 +0.000000000e+00 +0.000000000e+00 +6.559900000e+02 +6.559900000e+02 +1.5847e+01 -6.1579e+00 -7.9927e+00 +2.1592e+01 -1.5063e+01
% function evaluation | noise-free fitness - Fopt (6.671000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.745298516e+02 +1.745298516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.773967894e+01 +7.773967894e+01 +1.444496789e+02 +1.444496789e+02 +9.2046e-01 +8.9801e-01 -2.7160e+00 +3.2108e+00 -5.9533e-01
3 +4.288252111e+01 +4.288252111e+01 +1.095925211e+02 +1.095925211e+02 -2.9886e+00 -2.8620e-01 -6.4354e+00 +6.1238e+00 -1.7511e+00
12 +3.751338433e+01 +3.751338433e+01 +1.042233843e+02 +1.042233843e+02 -2.1583e+00 -9.3717e-01 -5.5942e+00 +5.9265e+00 -2.2553e+00
14 +3.635143432e+01 +3.635143432e+01 +1.030614343e+02 +1.030614343e+02 -3.4088e+00 -1.6133e+00 -6.3083e+00 +5.2796e+00 -2.1262e+00
17 +3.004533471e+01 +3.004533471e+01 +9.675533471e+01 +9.675533471e+01 -2.7172e+00 -1.1412e-01 -7.7087e+00 +6.7459e+00 -3.0926e+00
19 +2.702722476e+01 +2.702722476e+01 +9.373722476e+01 +9.373722476e+01 -3.6063e+00 -6.7543e-01 -7.6077e+00 +7.0980e+00 -3.2057e+00
20 +2.466828356e+01 +2.466828356e+01 +9.137828356e+01 +9.137828356e+01 -4.0814e+00 -8.5001e-01 -7.3149e+00 +7.1035e+00 -3.3630e+00
22 +1.932737722e+01 +1.932737722e+01 +8.603737722e+01 +8.603737722e+01 -2.9113e+00 -1.1181e+00 -5.2228e+00 +7.7937e+00 -3.9664e+00
26 +1.172135730e+01 +1.172135730e+01 +7.843135730e+01 +7.843135730e+01 -4.8844e+00 -6.8122e-01 -4.4082e+00 +4.6347e+00 -5.4513e+00
30 +9.741883480e+00 +9.741883480e+00 +7.645188348e+01 +7.645188348e+01 -5.3522e+00 -5.4906e-01 -5.8533e+00 +7.4595e+00 -4.8173e+00
32 +9.099537863e+00 +9.099537863e+00 +7.580953786e+01 +7.580953786e+01 -7.6211e+00 -1.1452e+00 -4.2902e+00 +7.7722e+00 -6.8294e+00
34 +6.901402860e+00 +6.901402860e+00 +7.361140286e+01 +7.361140286e+01 -2.8759e+00 -2.6110e+00 -6.3521e+00 +8.0818e+00 -4.9471e+00
42 +6.301783295e+00 +6.301783295e+00 +7.301178329e+01 +7.301178329e+01 -5.0668e-01 -3.9830e+00 -6.1690e+00 +9.9448e+00 -8.1276e+00
45 +3.472802581e+00 +3.472802581e+00 +7.018280258e+01 +7.018280258e+01 -3.5665e+00 -3.8532e+00 -6.3230e+00 +9.3128e+00 -5.5122e+00
52 +2.336956612e+00 +2.336956612e+00 +6.904695661e+01 +6.904695661e+01 -2.6630e+00 -5.0903e+00 -7.3251e+00 +9.5831e+00 -8.1832e+00
58 +2.097799700e+00 +2.097799700e+00 +6.880779970e+01 +6.880779970e+01 -2.9022e+00 -5.4373e+00 -5.8268e+00 +8.7201e+00 -6.6108e+00
59 +1.034799332e+00 +1.034799332e+00 +6.774479933e+01 +6.774479933e+01 -6.3314e+00 -4.4181e+00 -6.1353e+00 +8.5061e+00 -5.4804e+00
62 +0.000000000e+00 +0.000000000e+00 +6.671000000e+01 +6.671000000e+01 -6.3503e+00 -5.8418e+00 -5.9379e+00 +8.5230e+00 -6.4572e+00
% function evaluation | noise-free fitness - Fopt (9.416700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.049489852e+03 +1.049489852e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 +5.777963626e+01 +5.777963626e+01 +9.994496363e+02 +9.994496363e+02 +3.1002e+00 -1.0412e+00 +3.6615e+00 +8.5651e+00 -1.1593e+00
13 +3.258050246e+01 +3.258050246e+01 +9.742505025e+02 +9.742505025e+02 +4.4935e+00 -2.0246e+00 +5.0260e+00 +1.0005e+01 -3.2204e+00
32 +2.462751664e+01 +2.462751664e+01 +9.662975166e+02 +9.662975166e+02 +6.6322e+00 -2.7734e+00 +7.0125e+00 +1.4181e+01 -4.0964e+00
35 +1.563086216e+01 +1.563086216e+01 +9.573008622e+02 +9.573008622e+02 +9.1974e+00 -4.1939e+00 +1.1005e+01 +2.0850e+01 -5.9885e+00
43 +1.432859516e+01 +1.432859516e+01 +9.559985952e+02 +9.559985952e+02 +9.3286e+00 -5.0861e+00 +1.1412e+01 +2.1382e+01 -6.0072e+00
61 +1.304206661e+01 +1.304206661e+01 +9.547120666e+02 +9.547120666e+02 +7.9270e+00 -4.9353e+00 +9.8794e+00 +1.9400e+01 -6.0518e+00
62 +1.215974128e+01 +1.215974128e+01 +9.538297413e+02 +9.538297413e+02 +7.1597e+00 -5.0025e+00 +8.6529e+00 +1.6457e+01 -6.3938e+00
94 +1.195886031e+01 +1.195886031e+01 +9.536288603e+02 +9.536288603e+02 +6.0169e+00 -4.4703e+00 +7.2329e+00 +1.5096e+01 -5.5841e+00
102 +1.159882492e+01 +1.159882492e+01 +9.532688249e+02 +9.532688249e+02 +6.5988e+00 -6.8146e+00 +8.6541e+00 +1.6526e+01 -6.4060e+00
103 +1.137756029e+01 +1.137756029e+01 +9.530475603e+02 +9.530475603e+02 +6.3776e+00 -5.4281e+00 +7.5453e+00 +1.4827e+01 -6.1992e+00
116 +1.076920157e+01 +1.076920157e+01 +9.524392016e+02 +9.524392016e+02 +5.7692e+00 -5.7127e+00 +7.3383e+00 +1.6769e+01 -7.1159e+00
125 +1.062636826e+01 +1.062636826e+01 +9.522963683e+02 +9.522963683e+02 +5.6264e+00 -7.4123e+00 +7.8014e+00 +1.8737e+01 -9.2201e+00
128 +9.797414858e+00 +9.797414858e+00 +9.514674149e+02 +9.514674149e+02 +4.7974e+00 -5.2924e+00 +7.8485e+00 +1.5389e+01 -7.6136e+00
133 +9.482763864e+00 +9.482763864e+00 +9.511527639e+02 +9.511527639e+02 +4.3853e+00 -4.9452e+00 +7.1655e+00 +1.4951e+01 -6.8211e+00
146 +8.489327297e+00 +8.489327297e+00 +9.501593273e+02 +9.501593273e+02 +2.8284e+00 -4.6283e+00 +5.6061e+00 +1.4013e+01 -6.6115e+00
147 +7.868116486e+00 +7.868116486e+00 +9.495381165e+02 +9.495381165e+02 +2.8681e+00 -6.3453e+00 +7.4433e+00 +1.6469e+01 -9.4894e+00
157 +6.918622186e+00 +6.918622186e+00 +9.485886222e+02 +9.485886222e+02 +1.9186e+00 -6.3413e+00 +6.4913e+00 +1.6608e+01 -1.1373e+01
161 +6.915119806e+00 +6.915119806e+00 +9.485851198e+02 +9.485851198e+02 +1.9151e+00 -8.0537e+00 +6.9548e+00 +1.8034e+01 -1.0829e+01
162 +6.369444146e+00 +6.369444146e+00 +9.480394441e+02 +9.480394441e+02 +1.3694e+00 -1.0130e+01 +6.8576e+00 +1.8395e+01 -1.2525e+01
166 +6.295042391e+00 +6.295042391e+00 +9.479650424e+02 +9.479650424e+02 +1.2950e+00 -8.6031e+00 +7.2720e+00 +1.9656e+01 -1.1665e+01
167 +5.415641761e+00 +5.415641761e+00 +9.470856418e+02 +9.470856418e+02 +4.1564e-01 -9.2842e+00 +7.1584e+00 +1.9450e+01 -1.2375e+01
172 +5.345720957e+00 +5.345720957e+00 +9.470157210e+02 +9.470157210e+02 +3.4572e-01 -8.7297e+00 +6.9923e+00 +1.8367e+01 -1.2529e+01
183 +4.221376780e+00 +4.221376780e+00 +9.458913768e+02 +9.458913768e+02 -7.7862e-01 -1.0060e+01 +7.0050e+00 +1.9023e+01 -1.3024e+01
184 +4.043754644e+00 +4.043754644e+00 +9.457137546e+02 +9.457137546e+02 -9.5625e-01 -1.0293e+01 +8.3148e+00 +1.9679e+01 -1.4878e+01
190 +3.017656320e+00 +3.017656320e+00 +9.446876563e+02 +9.446876563e+02 -1.9823e+00 -1.2096e+01 +7.0869e+00 +2.0622e+01 -1.7375e+01
191 +2.861016743e+00 +2.861016743e+00 +9.445310167e+02 +9.445310167e+02 -2.1390e+00 -9.8725e+00 +6.6091e+00 +1.9720e+01 -1.6871e+01
192 +1.813819898e+00 +1.813819898e+00 +9.434838199e+02 +9.434838199e+02 -3.1862e+00 -1.0962e+01 +5.5809e+00 +2.0227e+01 -2.1760e+01
193 +0.000000000e+00 +0.000000000e+00 +9.416700000e+02 +9.416700000e+02 -7.0362e+00 -1.3930e+01 +5.8517e+00 +2.3577e+01 -2.5105e+01
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +7.036985161e+01 +7.036985161e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.057410182e+02 +1.057410182e+02 +6.829101816e+01 +6.829101816e+01 -3.4378e-01 +1.9775e-01 +1.6416e-01 +2.5121e+00 -1.5679e+00
6 +8.016950499e+01 +8.016950499e+01 +4.271950499e+01 +4.271950499e+01 -9.0737e-01 +1.0599e+00 +2.5598e+00 -7.2618e-01 -1.4494e+00
12 +7.898135769e+01 +7.898135769e+01 +4.153135769e+01 +4.153135769e+01 -1.6204e+00 +8.0225e-01 +4.3686e+00 +5.4306e-01 -1.8271e+00
13 +6.660440474e+01 +6.660440474e+01 +2.915440474e+01 +2.915440474e+01 +6.7540e-01 -9.6146e-01 +1.4129e+00 -3.4390e+00 -1.8443e+00
16 +5.610439477e+01 +5.610439477e+01 +1.865439477e+01 +1.865439477e+01 -5.4588e-01 +2.0990e+00 +5.5060e+00 -2.2639e-01 -3.1444e+00
23 +5.434592778e+01 +5.434592778e+01 +1.689592778e+01 +1.689592778e+01 +1.6563e-01 +1.0648e+00 +5.0787e+00 -1.2976e+00 -2.8306e+00
25 +2.836435702e+01 +2.836435702e+01 -9.085642980e+00 -9.085642980e+00 +1.1555e+00 +4.6894e+00 +7.9335e+00 -7.3791e-01 -6.1345e+00
33 +2.218767027e+01 +2.218767027e+01 -1.526232973e+01 -1.526232973e+01 +4.1273e+00 +1.9914e+00 +9.6758e+00 -2.1610e+00 -6.0717e+00
41 +1.565133659e+01 +1.565133659e+01 -2.179866341e+01 -2.179866341e+01 -7.1182e-02 +5.1233e+00 +7.1382e+00 -4.3848e+00 -4.2879e+00
42 +6.881676621e+00 +6.881676621e+00 -3.056832338e+01 -3.056832338e+01 -1.8817e+00 +6.9340e+00 +9.6552e+00 -5.7692e+00 -6.1728e+00
44 +5.531218854e+00 +5.531218854e+00 -3.191878115e+01 -3.191878115e+01 -5.3122e-01 +7.4203e+00 +5.0828e+00 -8.1179e+00 -5.7589e+00
49 +3.337103232e+00 +3.337103232e+00 -3.411289677e+01 -3.411289677e+01 +1.6629e+00 +9.5980e+00 +7.3881e+00 -8.6736e+00 -6.0968e+00
52 +2.191580761e+00 +2.191580761e+00 -3.525841924e+01 -3.525841924e+01 +2.8084e+00 +1.4589e+01 +1.4961e+01 -9.6723e+00 -6.1286e+00
56 +0.000000000e+00 +0.000000000e+00 -3.745000000e+01 -3.745000000e+01 +7.1202e+00 +1.0166e+01 +7.3963e+00 -7.9493e+00 -7.2702e+00
% function evaluation | noise-free fitness - Fopt (3.680300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +4.758498516e+02 +4.758498516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.035795802e+02 +1.035795802e+02 +4.716095802e+02 +4.716095802e+02 +4.5465e-02 +6.1082e-01 +1.8076e+00 -9.5262e-01 +5.7011e-01
7 +1.001301198e+02 +1.001301198e+02 +4.681601198e+02 +4.681601198e+02 +1.5131e+00 +3.3395e-01 -1.6517e+00 +4.2362e-01 -1.7402e+00
8 +9.024314398e+01 +9.024314398e+01 +4.582731440e+02 +4.582731440e+02 -3.9223e-01 +5.0053e-01 +3.4871e-02 -7.1138e-01 -1.3964e+00
12 +8.477932682e+01 +8.477932682e+01 +4.528093268e+02 +4.528093268e+02 -1.4645e+00 +8.7179e-01 +1.8022e+00 -1.9324e+00 -6.5605e-01
13 +7.739156991e+01 +7.739156991e+01 +4.454215699e+02 +4.454215699e+02 +1.0706e+00 +2.2770e+00 +6.8427e-01 -4.6426e-01 -3.0774e+00
14 +6.815507786e+01 +6.815507786e+01 +4.361850779e+02 +4.361850779e+02 +8.6870e-02 +1.8177e+00 -1.6693e+00 -9.4792e-01 -4.2932e+00
22 +5.797219353e+01 +5.797219353e+01 +4.260021935e+02 +4.260021935e+02 -1.5409e-01 +2.1069e+00 -9.1298e-01 -1.1252e+00 -6.7827e+00
33 +5.491102824e+01 +5.491102824e+01 +4.229410282e+02 +4.229410282e+02 +9.0467e-01 +2.2413e+00 +6.5669e-02 -1.3500e+00 -7.7954e+00
38 +4.912175360e+01 +4.912175360e+01 +4.171517536e+02 +4.171517536e+02 -3.4597e+00 +1.2747e+00 -6.7206e-01 -1.7126e+00 -8.3682e+00
44 +3.843041079e+01 +3.843041079e+01 +4.064604108e+02 +4.064604108e+02 -3.0597e+00 +3.6405e+00 -1.6802e+00 -6.5887e+00 -6.7058e+00
47 +3.415537000e+01 +3.415537000e+01 +4.021853700e+02 +4.021853700e+02 -3.1386e+00 +1.7873e+00 -1.3955e+00 -6.2789e+00 -1.0103e+01
50 +3.048521159e+01 +3.048521159e+01 +3.985152116e+02 +3.985152116e+02 -5.0272e+00 +1.3128e-01 -1.7547e+00 -5.1964e+00 -5.9700e+00
57 +2.169175052e+01 +2.169175052e+01 +3.897217505e+02 +3.897217505e+02 +1.2049e+00 -1.9751e+00 +2.0056e+00 -4.8865e+00 -1.1655e+01
62 +1.294820054e+01 +1.294820054e+01 +3.809782005e+02 +3.809782005e+02 -1.0432e+00 -1.1533e+00 +4.3198e+00 -6.6989e+00 -7.6504e+00
67 +5.058803286e+00 +5.058803286e+00 +3.730888033e+02 +3.730888033e+02 +5.8803e-02 -5.3243e+00 +6.2950e+00 -7.9315e+00 -1.4035e+01
72 +3.751639784e+00 +3.751639784e+00 +3.717816398e+02 +3.717816398e+02 -1.3412e+00 -4.9478e+00 +8.3412e+00 -9.1237e+00 -2.3033e+01
82 +0.000000000e+00 +0.000000000e+00 +3.680300000e+02 +3.680300000e+02 -7.4803e+00 -5.7749e+00 +7.0262e+00 -9.9440e+00 -2.2902e+01
% function evaluation | noise-free fitness - Fopt (1.426000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.220798516e+02 +1.220798516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +1.064941892e+02 +1.064941892e+02 +1.207541892e+02 +1.207541892e+02 +2.2090e+00 -3.1985e-02 +2.1565e+00 +7.8320e-01 +3.2416e-01
9 +8.450615787e+01 +8.450615787e+01 +9.876615787e+01 +9.876615787e+01 +6.6877e-01 -3.6031e+00 +1.9126e+00 -1.1891e+00 -1.6317e+00
11 +7.889516963e+01 +7.889516963e+01 +9.315516963e+01 +9.315516963e+01 +4.4181e+00 -1.4720e+00 +3.3925e+00 +9.0266e-01 -2.1472e+00
12 +4.101043865e+01 +4.101043865e+01 +5.527043865e+01 +5.527043865e+01 +6.1013e+00 -4.4005e+00 +6.9164e+00 -1.0282e+00 -4.8041e+00
23 +4.052317348e+01 +4.052317348e+01 +5.478317348e+01 +5.478317348e+01 +8.5915e+00 -4.4541e+00 +1.0161e+01 -1.9791e+00 -4.3277e+00
25 +3.312608655e+01 +3.312608655e+01 +4.738608655e+01 +4.738608655e+01 +6.9413e+00 -4.1507e+00 +7.1581e+00 -2.0030e+00 -5.9357e+00
34 +1.377551177e+01 +1.377551177e+01 +2.803551177e+01 +2.803551177e+01 +6.8820e+00 +5.7971e-01 +6.1055e+00 -3.9481e+00 -6.1904e+00
47 +7.297253568e+00 +7.297253568e+00 +2.155725357e+01 +2.155725357e+01 +7.5504e+00 +8.9645e-01 +1.0778e+01 -7.9509e+00 -1.0329e+01
48 +5.802331109e+00 +5.802331109e+00 +2.006233111e+01 +2.006233111e+01 +9.6729e+00 +2.1726e+00 +4.7551e+00 -5.0084e+00 -6.9051e+00
49 +4.370010780e+00 +4.370010780e+00 +1.863001078e+01 +1.863001078e+01 +7.5536e+00 +2.5426e+00 +6.4712e+00 -5.5715e+00 -1.0731e+01
53 +1.122194084e+00 +1.122194084e+00 +1.538219408e+01 +1.538219408e+01 +5.6659e+00 +4.3689e+00 +9.1725e+00 -6.2372e+00 -1.1617e+01
54 +0.000000000e+00 +0.000000000e+00 +1.426000000e+01 +1.426000000e+01 +9.4762e+00 +5.5511e+00 +8.7690e+00 -7.0954e+00 -7.8425e+00
% function evaluation | noise-free fitness - Fopt (6.240000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.078198516e+02 +1.078198516e+02 +1.702198516e+02 +1.702198516e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +7.046256300e+01 +7.046256300e+01 +1.328625630e+02 +1.328625630e+02 +1.8287e+00 +3.8904e+00 -2.9562e-01 +1.2801e-01 -2.6956e+00
12 +5.948564196e+01 +5.948564196e+01 +1.218856420e+02 +1.218856420e+02 +1.5503e+00 +5.3381e+00 -1.6041e+00 +4.5069e-01 -3.0286e+00
16 +5.535313707e+01 +5.535313707e+01 +1.177531371e+02 +1.177531371e+02 +2.0759e+00 +4.4781e+00 -1.4702e-01 +4.3017e-01 -3.9544e+00
21 +5.376138668e+01 +5.376138668e+01 +1.161613867e+02 +1.161613867e+02 +2.1531e+00 +4.0151e+00 -1.0814e+00 +2.1150e-01 -4.0156e+00
22 +4.122415075e+01 +4.122415075e+01 +1.036241508e+02 +1.036241508e+02 +3.2261e+00 +7.5104e+00 -1.5336e+00 -6.6087e-02 -6.4318e+00
26 +3.366732862e+01 +3.366732862e+01 +9.606732862e+01 +9.606732862e+01 +2.5786e+00 +6.6033e+00 -2.0268e+00 +1.1156e+00 -5.2782e+00
46 +3.175553503e+01 +3.175553503e+01 +9.415553503e+01 +9.415553503e+01 +2.9510e+00 +7.1180e+00 -2.1735e+00 +1.3068e+00 -5.5236e+00
48 +2.866432806e+01 +2.866432806e+01 +9.106432806e+01 +9.106432806e+01 +4.5211e+00 +9.1130e+00 -3.2739e+00 +9.5849e-01 -7.9269e+00
53 +2.070265450e+01 +2.070265450e+01 +8.310265450e+01 +8.310265450e+01 +5.7436e+00 +1.0681e+01 -3.9800e+00 +1.8921e+00 -9.7900e+00
64 +1.170144756e+01 +1.170144756e+01 +7.410144756e+01 +7.410144756e+01 +8.5906e+00 +1.5172e+01 -5.7724e+00 +2.9192e+00 -1.3852e+01
72 +1.004979533e+01 +1.004979533e+01 +7.244979533e+01 +7.244979533e+01 +8.3510e+00 +1.4460e+01 -5.4622e+00 +3.2129e+00 -1.3269e+01
74 +9.585219074e+00 +9.585219074e+00 +7.198521907e+01 +7.198521907e+01 +1.0019e+01 +1.8261e+01 -6.8571e+00 +3.2955e+00 -1.6475e+01
