% function evaluation | noise-free fitness - Fopt (-4.620900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
5 +1.508760349e+01 +1.508760349e+01 +9.274760349e+01 +9.274760349e+01 -8.1852e-01 -8.5169e-01
13 +1.330266319e+01 +1.330266319e+01 +9.096266319e+01 +9.096266319e+01 -5.3596e-01 -5.3618e-01
34 +1.209383527e+01 +1.209383527e+01 +8.975383527e+01 +8.975383527e+01 -6.3513e-01 -5.0966e-01
95 +1.091953191e+01 +1.091953191e+01 +8.857953191e+01 +8.857953191e+01 -6.0640e-01 -5.3424e-01
111 +1.038900761e+01 +1.038900761e+01 +8.804900761e+01 +8.804900761e+01 -6.1512e-01 -5.5667e-01
165 +1.023049795e+01 +1.023049795e+01 +8.789049795e+01 +8.789049795e+01 -6.7340e-01 -5.5970e-01
203 +9.976808665e+00 +9.976808665e+00 +8.763680867e+01 +8.763680867e+01 -6.4375e-01 -5.4945e-01
63312 +5.210913193e+00 +5.210913193e+00 +8.287091319e+01 +8.287091319e+01 +4.9051e-01 -1.1639e+00
63375 +4.861032066e+00 +4.861032066e+00 +8.252103207e+01 +8.252103207e+01 +2.3523e+00 -9.0267e-01
63381 +4.492560773e+00 +4.492560773e+00 +8.215256077e+01 +8.215256077e+01 +2.3744e+00 -1.5261e+00
63464 +4.106568184e+00 +4.106568184e+00 +8.176656818e+01 +8.176656818e+01 +2.3777e+00 -1.5487e+00
63538 +4.032285911e+00 +4.032285911e+00 +8.169228591e+01 +8.169228591e+01 +2.3863e+00 -1.5473e+00
63672 +3.980735033e+00 +3.980735033e+00 +8.164073503e+01 +8.164073503e+01 +2.3969e+00 -1.5427e+00
99308 +3.794536383e+00 +3.794536383e+00 +8.145453638e+01 +8.145453638e+01 +2.4012e+00 -8.9740e-01
99331 +2.471004057e+00 +2.471004057e+00 +8.013100406e+01 +8.013100406e+01 +1.3805e+00 -8.3187e-01
99352 +2.013758636e+00 +2.013758636e+00 +7.967375864e+01 +7.967375864e+01 +1.3722e+00 -8.3689e-01
99385 +1.191426498e+00 +1.191426498e+00 +7.885142650e+01 +7.885142650e+01 +1.4087e+00 -8.6605e-01
99427 +1.041648855e+00 +1.041648855e+00 +7.870164886e+01 +7.870164886e+01 +1.4068e+00 -8.5997e-01
99487 +1.002725626e+00 +1.002725626e+00 +7.866272563e+01 +7.866272563e+01 +1.4025e+00 -8.5805e-01
99498 +9.998829710e-01 +9.998829710e-01 +7.865988297e+01 +7.865988297e+01 +1.4054e+00 -8.5635e-01
% function evaluation | noise-free fitness - Fopt (1.156800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.905594479e+01 +1.905594479e+01 +1.347359448e+02 +1.347359448e+02 +0.0000e+00 +0.0000e+00
6 +1.814594386e+01 +1.814594386e+01 +1.338259439e+02 +1.338259439e+02 +3.1342e-01 +1.2668e-02
39 +1.187558320e+01 +1.187558320e+01 +1.275555832e+02 +1.275555832e+02 -1.1519e-03 -6.3838e-01
57 +9.065530155e+00 +9.065530155e+00 +1.247455302e+02 +1.247455302e+02 +1.1317e+00 -1.3443e+00
74 +7.427602418e+00 +7.427602418e+00 +1.231076024e+02 +1.231076024e+02 +1.2401e+00 -9.3444e-01
77 +6.242822013e+00 +6.242822013e+00 +1.219228220e+02 +1.219228220e+02 +2.1319e+00 -6.0503e-01
92 +4.566801210e+00 +4.566801210e+00 +1.202468012e+02 +1.202468012e+02 +1.1362e+00 -7.0439e-01
127 +1.941478040e+00 +1.941478040e+00 +1.176214780e+02 +1.176214780e+02 +1.2121e+00 -9.6504e-01
172 +1.570380353e+00 +1.570380353e+00 +1.172503804e+02 +1.172503804e+02 +1.1907e+00 -9.9952e-01
190 +1.059252942e+00 +1.059252942e+00 +1.167392529e+02 +1.167392529e+02 +1.1765e+00 -9.7809e-01
199 +1.044573267e+00 +1.044573267e+00 +1.167245733e+02 +1.167245733e+02 +1.1717e+00 -9.8525e-01
237 +1.002188013e+00 +1.002188013e+00 +1.166821880e+02 +1.166821880e+02 +1.1839e+00 -9.8492e-01
259 +9.949785883e-01 +9.949785883e-01 +1.166749786e+02 +1.166749786e+02 +1.1817e+00 -9.8320e-01
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.293437844e+01 +8.293437844e+01 +7.922437844e+01 +7.922437844e+01 +0.0000e+00 +0.0000e+00
2 +3.689634139e+01 +3.689634139e+01 +3.318634139e+01 +3.318634139e+01 -2.2546e+00 -1.9437e+00
23 +2.631334065e+01 +2.631334065e+01 +2.260334065e+01 +2.260334065e+01 -7.0657e-01 -2.2293e+00
28 +1.904075562e+01 +1.904075562e+01 +1.533075562e+01 +1.533075562e+01 -4.6907e-02 -1.7436e+00
36 +1.439432186e+01 +1.439432186e+01 +1.068432186e+01 +1.068432186e+01 +2.8870e+00 -2.9490e+00
41 +5.027282504e+00 +5.027282504e+00 +1.317282504e+00 +1.317282504e+00 +2.9834e+00 -1.9798e+00
92 +4.664972200e+00 +4.664972200e+00 +9.549721997e-01 +9.549721997e-01 +1.2148e+00 -2.2804e+00
30853 +3.928247505e+00 +3.928247505e+00 +2.182475053e-01 +2.182475053e-01 +3.0479e+00 -2.5757e+00
30857 +3.403907590e+00 +3.403907590e+00 -3.060924098e-01 -3.060924098e-01 +3.0273e+00 -2.6243e+00
30881 +2.377401937e+00 +2.377401937e+00 -1.332598063e+00 -1.332598063e+00 +3.0553e+00 -2.5889e+00
30919 +2.320465141e+00 +2.320465141e+00 -1.389534859e+00 -1.389534859e+00 +3.0415e+00 -2.6164e+00
30925 +2.088316013e+00 +2.088316013e+00 -1.621683987e+00 -1.621683987e+00 +3.0379e+00 -2.6065e+00
30927 +1.773259450e+00 +1.773259450e+00 -1.936740550e+00 -1.936740550e+00 +3.0514e+00 -2.6049e+00
30933 +1.704715446e+00 +1.704715446e+00 -2.005284554e+00 -2.005284554e+00 +3.0556e+00 -2.6053e+00
30961 +1.530452736e+00 +1.530452736e+00 -2.179547264e+00 -2.179547264e+00 +3.0693e+00 -2.6067e+00
30963 +1.253082660e+00 +1.253082660e+00 -2.456917340e+00 -2.456917340e+00 +3.0917e+00 -2.6111e+00
30981 +1.009387289e+00 +1.009387289e+00 -2.700612711e+00 -2.700612711e+00 +3.1108e+00 -2.6049e+00
31011 +9.951984009e-01 +9.951984009e-01 -2.714801599e+00 -2.714801599e+00 +3.1201e+00 -2.6053e+00
121280 +8.700780008e-01 +8.700780008e-01 -2.839921999e+00 -2.839921999e+00 +3.0701e+00 -2.3084e+00
121288 +8.329644291e-01 +8.329644291e-01 -2.877035571e+00 -2.877035571e+00 +3.0759e+00 -2.2811e+00
121313 +8.003209178e-01 +8.003209178e-01 -2.909679082e+00 -2.909679082e+00 +3.0557e+00 -2.2883e+00
121321 +5.045363249e-01 +5.045363249e-01 -3.205463675e+00 -3.205463675e+00 +3.1052e+00 -2.2797e+00
121324 +4.344192052e-01 +4.344192052e-01 -3.275580795e+00 -3.275580795e+00 +3.0791e+00 -2.2898e+00
121326 +4.054995429e-01 +4.054995429e-01 -3.304500457e+00 -3.304500457e+00 +3.0837e+00 -2.3032e+00
121328 +1.047525479e-01 +1.047525479e-01 -3.605247452e+00 -3.605247452e+00 +3.1047e+00 -2.3002e+00
121343 +5.173896917e-02 +5.173896917e-02 -3.658261031e+00 -3.658261031e+00 +3.1082e+00 -2.2986e+00
121377 +4.044243500e-02 +4.044243500e-02 -3.669557565e+00 -3.669557565e+00 +3.1069e+00 -2.2935e+00
121386 +1.671398931e-02 +1.671398931e-02 -3.693286011e+00 -3.693286011e+00 +3.1109e+00 -2.2941e+00
121401 +4.615323061e-04 +4.615323061e-04 -3.709538468e+00 -3.709538468e+00 +3.1186e+00 -2.2950e+00
121477 +4.497062386e-04 +4.497062386e-04 -3.709550294e+00 -3.709550294e+00 +3.1193e+00 -2.2948e+00
121480 +1.456882844e-04 +1.456882844e-04 -3.709854312e+00 -3.709854312e+00 +3.1192e+00 -2.2951e+00
121501 +1.000191626e-04 +1.000191626e-04 -3.709899981e+00 -3.709899981e+00 +3.1193e+00 -2.2951e+00
121514 +9.745324383e-05 +9.745324383e-05 -3.709902547e+00 -3.709902547e+00 +3.1193e+00 -2.2952e+00
121519 +4.871794748e-05 +4.871794748e-05 -3.709951282e+00 -3.709951282e+00 +3.1196e+00 -2.2952e+00
121551 +3.515049139e-05 +3.515049139e-05 -3.709964850e+00 -3.709964850e+00 +3.1197e+00 -2.2953e+00
121568 +7.650155606e-06 +7.650155606e-06 -3.709992350e+00 -3.709992350e+00 +3.1199e+00 -2.2953e+00
121576 +7.152844664e-06 +7.152844664e-06 -3.709992847e+00 -3.709992847e+00 +3.1198e+00 -2.2952e+00
121584 +6.312137574e-06 +6.312137574e-06 -3.709993688e+00 -3.709993688e+00 +3.1199e+00 -2.2952e+00
121599 +3.403745421e-06 +3.403745421e-06 -3.709996596e+00 -3.709996596e+00 +3.1200e+00 -2.2952e+00
121609 +2.345039829e-06 +2.345039829e-06 -3.709997655e+00 -3.709997655e+00 +3.1200e+00 -2.2952e+00
121612 +1.781677916e-06 +1.781677916e-06 -3.709998218e+00 -3.709998218e+00 +3.1199e+00 -2.2952e+00
121618 +3.367705181e-07 +3.367705181e-07 -3.709999663e+00 -3.709999663e+00 +3.1200e+00 -2.2952e+00
121635 +6.685902809e-08 +6.685902809e-08 -3.709999933e+00 -3.709999933e+00 +3.1200e+00 -2.2952e+00
121669 +6.561882149e-08 +6.561882149e-08 -3.709999934e+00 -3.709999934e+00 +3.1200e+00 -2.2952e+00
121677 +6.405725994e-08 +6.405725994e-08 -3.709999936e+00 -3.709999936e+00 +3.1200e+00 -2.2952e+00
121693 +4.782241270e-09 +4.782241270e-09 -3.709999995e+00 -3.709999995e+00 +3.1200e+00 -2.2952e+00
122187 +0.000000000e+00 +0.000000000e+00 -3.710000000e+00 -3.710000000e+00 +3.1200e+00 -2.2952e+00
% function evaluation | noise-free fitness - Fopt (1.321800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.157176513e+01 +5.157176513e+01 +1.837517651e+02 +1.837517651e+02 +0.0000e+00 +0.0000e+00
6 +2.362232210e+01 +2.362232210e+01 +1.558023221e+02 +1.558023221e+02 +9.4624e-01 +7.6821e-01
21 +1.849895178e+01 +1.849895178e+01 +1.506789518e+02 +1.506789518e+02 +1.8171e+00 +2.4187e+00
36 +1.202163372e+01 +1.202163372e+01 +1.442016337e+02 +1.442016337e+02 +7.4846e-01 +1.1463e+00
76 +1.150043806e+01 +1.150043806e+01 +1.436804381e+02 +1.436804381e+02 +1.6427e+00 +2.0797e+00
98 +6.156058699e+00 +6.156058699e+00 +1.383360587e+02 +1.383360587e+02 +2.6910e+00 +1.8260e+00
119 +2.617385516e+00 +2.617385516e+00 +1.347973855e+02 +1.347973855e+02 +2.8158e+00 +1.4631e+00
196 +1.747810140e+00 +1.747810140e+00 +1.339278101e+02 +1.339278101e+02 +3.7206e+00 +1.1613e+00
163675 +1.472091649e+00 +1.472091649e+00 +1.336520916e+02 +1.336520916e+02 +2.7658e+00 +1.4983e+00
163729 +1.406162291e+00 +1.406162291e+00 +1.335861623e+02 +1.335861623e+02 +2.7611e+00 +1.4964e+00
163793 +1.052684558e+00 +1.052684558e+00 +1.332326846e+02 +1.332326846e+02 +2.7758e+00 +1.4787e+00
163832 +1.045960094e+00 +1.045960094e+00 +1.332259601e+02 +1.332259601e+02 +2.7637e+00 +1.4868e+00
163842 +1.006913789e+00 +1.006913789e+00 +1.331869138e+02 +1.331869138e+02 +2.7700e+00 +1.4801e+00
163861 +9.981312687e-01 +9.981312687e-01 +1.331781313e+02 +1.331781313e+02 +2.7656e+00 +1.4833e+00
% function evaluation | noise-free fitness - Fopt (6.438000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.184269504e+02 +1.184269504e+02 +1.828069504e+02 +1.828069504e+02 +0.0000e+00 +0.0000e+00
2 +4.205962094e+01 +4.205962094e+01 +1.064396209e+02 +1.064396209e+02 -3.1193e+00 +3.2293e+00
12 +3.850057319e+01 +3.850057319e+01 +1.028805732e+02 +1.028805732e+02 -2.0892e+00 +2.4976e+00
25 +3.775135997e+01 +3.775135997e+01 +1.021313600e+02 +1.021313600e+02 -1.0183e+00 +3.1134e+00
31 +3.187736838e+01 +3.187736838e+01 +9.625736838e+01 +9.625736838e+01 -2.2683e+00 +3.5514e+00
57 +2.437448841e+01 +2.437448841e+01 +8.875448841e+01 +8.875448841e+01 -1.0953e+00 +3.6140e+00
74 +1.156042673e+01 +1.156042673e+01 +7.594042673e+01 +7.594042673e+01 +8.9676e-01 +2.5688e+00
90 +1.119659521e+01 +1.119659521e+01 +7.557659521e+01 +7.557659521e+01 +1.2304e+00 +2.6072e+00
123 +8.955879988e+00 +8.955879988e+00 +7.333587999e+01 +7.333587999e+01 +1.0365e+00 +2.6008e+00
129 +5.578110352e+00 +5.578110352e+00 +6.995811035e+01 +6.995811035e+01 +1.0313e+00 +2.9430e+00
147 +5.381403535e+00 +5.381403535e+00 +6.976140354e+01 +6.976140354e+01 +1.0988e+00 +2.9420e+00
268 +5.058872626e+00 +5.058872626e+00 +6.943887263e+01 +6.943887263e+01 +1.0658e+00 +3.5647e+00
310 +5.003695079e+00 +5.003695079e+00 +6.938369508e+01 +6.938369508e+01 +1.0922e+00 +3.5730e+00
37563 +3.074754444e+00 +3.074754444e+00 +6.745475444e+01 +6.745475444e+01 +1.9917e+00 +3.5678e+00
37638 +3.016604743e+00 +3.016604743e+00 +6.739660474e+01 +6.739660474e+01 +2.0569e+00 +3.5947e+00
37639 +2.877029129e+00 +2.877029129e+00 +6.725702913e+01 +6.725702913e+01 +2.0586e+00 +3.5512e+00
37662 +2.663268785e+00 +2.663268785e+00 +6.704326878e+01 +6.704326878e+01 +2.0591e+00 +3.5884e+00
37725 +2.446648942e+00 +2.446648942e+00 +6.682664894e+01 +6.682664894e+01 +2.0761e+00 +3.5744e+00
37734 +2.177099185e+00 +2.177099185e+00 +6.655709918e+01 +6.655709918e+01 +2.0644e+00 +3.5669e+00
37748 +2.020980773e+00 +2.020980773e+00 +6.640098077e+01 +6.640098077e+01 +2.0386e+00 +3.5729e+00
37770 +1.990691498e+00 +1.990691498e+00 +6.637069150e+01 +6.637069150e+01 +2.0428e+00 +3.5691e+00
97009 +1.547117590e+00 +1.547117590e+00 +6.592711759e+01 +6.592711759e+01 +2.0096e+00 +3.2569e+00
97053 +1.143830685e+00 +1.143830685e+00 +6.552383069e+01 +6.552383069e+01 +2.0587e+00 +3.2696e+00
97093 +1.105094330e+00 +1.105094330e+00 +6.548509433e+01 +6.548509433e+01 +2.0270e+00 +3.2638e+00
97094 +1.015528844e+00 +1.015528844e+00 +6.539552884e+01 +6.539552884e+01 +2.0495e+00 +3.2622e+00
97212 +9.970827869e-01 +9.970827869e-01 +6.537708279e+01 +6.537708279e+01 +2.0418e+00 +3.2647e+00
% function evaluation | noise-free fitness - Fopt (2.824800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.401454963e+02 +1.401454963e+02 +4.226254963e+02 +4.226254963e+02 +0.0000e+00 +0.0000e+00
4 +1.293517186e+02 +1.293517186e+02 +4.118317186e+02 +4.118317186e+02 +1.9937e+00 -4.1860e-01
5 +7.861421897e+01 +7.861421897e+01 +3.610942190e+02 +3.610942190e+02 -1.2364e+00 -1.3481e+00
11 +7.572541114e+01 +7.572541114e+01 +3.582054111e+02 +3.582054111e+02 -3.1391e+00 -1.7760e+00
16 +6.715483741e+01 +6.715483741e+01 +3.496348374e+02 +3.496348374e+02 -4.3542e+00 -3.1647e+00
17 +4.469547233e+01 +4.469547233e+01 +3.271754723e+02 +3.271754723e+02 -2.5606e+00 -1.6829e+00
24 +4.026368970e+01 +4.026368970e+01 +3.227436897e+02 +3.227436897e+02 -2.4645e+00 -2.5210e+00
33 +2.580207216e+01 +2.580207216e+01 +3.082820722e+02 +3.082820722e+02 -2.5048e+00 -3.2812e+00
52 +2.317085800e+01 +2.317085800e+01 +3.056508580e+02 +3.056508580e+02 -2.2670e+00 -3.0447e+00
91 +1.972430804e+01 +1.972430804e+01 +3.022043080e+02 +3.022043080e+02 -2.4824e+00 -3.3174e+00
113 +1.833311289e+01 +1.833311289e+01 +3.008131129e+02 +3.008131129e+02 -2.5228e+00 -3.0691e+00
130 +1.742545731e+01 +1.742545731e+01 +2.999054573e+02 +2.999054573e+02 -2.4334e+00 -3.0391e+00
183 +1.723571597e+01 +1.723571597e+01 +2.997157160e+02 +2.997157160e+02 -2.4863e+00 -3.0482e+00
206 +1.693969953e+01 +1.693969953e+01 +2.994196995e+02 +2.994196995e+02 -2.4422e+00 -3.0538e+00
36301 +1.152215388e+01 +1.152215388e+01 +2.940021539e+02 +2.940021539e+02 -6.8498e-01 -3.0353e+00
36329 +1.017059576e+01 +1.017059576e+01 +2.926505958e+02 +2.926505958e+02 -5.8795e-01 -4.0457e+00
36398 +9.570353268e+00 +9.570353268e+00 +2.920503533e+02 +2.920503533e+02 -1.5046e+00 -3.3472e+00
36475 +9.068191415e+00 +9.068191415e+00 +2.915481914e+02 +2.915481914e+02 -1.5525e+00 -3.3556e+00
65421 +7.524174653e+00 +7.524174653e+00 +2.900041747e+02 +2.900041747e+02 -2.9352e-01 -3.3348e+00
65490 +6.124485135e+00 +6.124485135e+00 +2.886044851e+02 +2.886044851e+02 -5.4635e-01 -3.0530e+00
65537 +5.370435108e+00 +5.370435108e+00 +2.878504351e+02 +2.878504351e+02 -4.9504e-01 -3.0483e+00
65648 +5.350870170e+00 +5.350870170e+00 +2.878308702e+02 +2.878308702e+02 -3.2540e-01 -3.3689e+00
65659 +5.143368659e+00 +5.143368659e+00 +2.876233687e+02 +2.876233687e+02 -3.3061e-01 -3.3580e+00
65666 +5.067009212e+00 +5.067009212e+00 +2.875470092e+02 +2.875470092e+02 -3.8141e-01 -3.3407e+00
65675 +4.421657742e+00 +4.421657742e+00 +2.869016577e+02 +2.869016577e+02 -3.7259e-01 -3.3611e+00
65685 +4.304095887e+00 +4.304095887e+00 +2.867840959e+02 +2.867840959e+02 -3.8304e-01 -3.3589e+00
65690 +4.110494253e+00 +4.110494253e+00 +2.865904943e+02 +2.865904943e+02 -4.1470e-01 -3.3666e+00
65696 +4.052849591e+00 +4.052849591e+00 +2.865328496e+02 +2.865328496e+02 -4.2341e-01 -3.3563e+00
65803 +3.980112352e+00 +3.980112352e+00 +2.864601124e+02 +2.864601124e+02 -4.3918e-01 -3.3605e+00
162547 +2.903395618e+00 +2.903395618e+00 +2.853833956e+02 +2.853833956e+02 +5.9108e-01 -3.3643e+00
162563 +2.148241777e+00 +2.148241777e+00 +2.846282418e+02 +2.846282418e+02 +1.5127e+00 -3.6492e+00
162758 +1.144461373e+00 +1.144461373e+00 +2.836244614e+02 +2.836244614e+02 +5.2162e-01 -3.3524e+00
162798 +1.074794359e+00 +1.074794359e+00 +2.835547944e+02 +2.835547944e+02 +5.2936e-01 -3.3650e+00
162829 +9.984965981e-01 +9.984965981e-01 +2.834784966e+02 +2.834784966e+02 +5.1837e-01 -3.3596e+00
% function evaluation | noise-free fitness - Fopt (4.826100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.975636174e+01 +7.975636174e+01 +5.623663617e+02 +5.623663617e+02 +0.0000e+00 +0.0000e+00
4 +3.356836816e+01 +3.356836816e+01 +5.161783682e+02 +5.161783682e+02 +7.9422e-01 +1.1683e+00
11 +9.349112617e+00 +9.349112617e+00 +4.919591126e+02 +4.919591126e+02 -1.2403e-01 +1.8328e+00
41 +5.796106196e+00 +5.796106196e+00 +4.884061062e+02 +4.884061062e+02 -1.2549e+00 +2.8484e+00
87 +2.789926299e+00 +2.789926299e+00 +4.853999263e+02 +4.853999263e+02 +6.6974e-01 +2.5378e+00
134 +1.318167795e+00 +1.318167795e+00 +4.839281678e+02 +4.839281678e+02 +7.4519e-01 +2.8591e+00
140 +1.017544098e+00 +1.017544098e+00 +4.836275441e+02 +4.836275441e+02 +7.4501e-01 +2.5707e+00
342 +9.988661281e-01 +9.988661281e-01 +4.836088661e+02 +4.836088661e+02 +7.7852e-01 +2.2417e+00
72371 +6.348262879e-01 +6.348262879e-01 +4.832448263e+02 +4.832448263e+02 +7.4333e-01 +2.5390e+00
72422 +2.074281518e-01 +2.074281518e-01 +4.828174282e+02 +4.828174282e+02 +7.6993e-01 +2.5605e+00
72450 +1.869690080e-01 +1.869690080e-01 +4.827969690e+02 +4.827969690e+02 +7.5273e-01 +2.5498e+00
72451 +1.121730349e-01 +1.121730349e-01 +4.827221730e+02 +4.827221730e+02 +7.5951e-01 +2.5533e+00
72470 +4.542646512e-02 +4.542646512e-02 +4.826554265e+02 +4.826554265e+02 +7.7265e-01 +2.5549e+00
72492 +4.060849065e-02 +4.060849065e-02 +4.826506085e+02 +4.826506085e+02 +7.8352e-01 +2.5536e+00
72495 +2.007054713e-02 +2.007054713e-02 +4.826300705e+02 +4.826300705e+02 +7.7709e-01 +2.5541e+00
72510 +1.307231739e-02 +1.307231739e-02 +4.826230723e+02 +4.826230723e+02 +7.7510e-01 +2.5498e+00
72540 +1.207613993e-02 +1.207613993e-02 +4.826220761e+02 +4.826220761e+02 +7.7677e-01 +2.5495e+00
72555 +1.015071094e-02 +1.015071094e-02 +4.826201507e+02 +4.826201507e+02 +7.7534e-01 +2.5520e+00
72559 +4.384341628e-03 +4.384341628e-03 +4.826143843e+02 +4.826143843e+02 +7.8267e-01 +2.5499e+00
72565 +1.399229317e-03 +1.399229317e-03 +4.826113992e+02 +4.826113992e+02 +7.8058e-01 +2.5506e+00
72574 +9.383488136e-04 +9.383488136e-04 +4.826109383e+02 +4.826109383e+02 +7.8025e-01 +2.5510e+00
72593 +5.152731375e-04 +5.152731375e-04 +4.826105153e+02 +4.826105153e+02 +7.8078e-01 +2.5512e+00
72601 +2.824386392e-04 +2.824386392e-04 +4.826102824e+02 +4.826102824e+02 +7.8217e-01 +2.5516e+00
72619 +2.056141795e-04 +2.056141795e-04 +4.826102056e+02 +4.826102056e+02 +7.8164e-01 +2.5510e+00
72636 +6.799314934e-05 +6.799314934e-05 +4.826100680e+02 +4.826100680e+02 +7.8188e-01 +2.5512e+00
72645 +8.666345423e-06 +8.666345423e-06 +4.826100087e+02 +4.826100087e+02 +7.8241e-01 +2.5511e+00
72683 +3.668196996e-06 +3.668196996e-06 +4.826100037e+02 +4.826100037e+02 +7.8231e-01 +2.5512e+00
72732 +2.916931237e-06 +2.916931237e-06 +4.826100029e+02 +4.826100029e+02 +7.8229e-01 +2.5512e+00
72734 +5.095931783e-07 +5.095931783e-07 +4.826100005e+02 +4.826100005e+02 +7.8239e-01 +2.5512e+00
72775 +2.201272764e-08 +2.201272764e-08 +4.826100000e+02 +4.826100000e+02 +7.8240e-01 +2.5512e+00
72784 +2.089188911e-08 +2.089188911e-08 +4.826100000e+02 +4.826100000e+02 +7.8239e-01 +2.5512e+00
72809 +1.402344196e-08 +1.402344196e-08 +4.826100000e+02 +4.826100000e+02 +7.8240e-01 +2.5512e+00
72828 +7.435914995e-09 +7.435914995e-09 +4.826100000e+02 +4.826100000e+02 +7.8240e-01 +2.5512e+00
73179 +0.000000000e+00 +0.000000000e+00 +4.826100000e+02 +4.826100000e+02 +7.8240e-01 +2.5512e+00
% function evaluation | noise-free fitness - Fopt (7.177000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.160352019e+01 +5.160352019e+01 +1.233735202e+02 +1.233735202e+02 +0.0000e+00 +0.0000e+00
4 +4.923028998e+01 +4.923028998e+01 +1.210002900e+02 +1.210002900e+02 -3.6778e-01 +1.3812e+00
5 +4.037292859e+01 +4.037292859e+01 +1.121429286e+02 +1.121429286e+02 -2.0034e-01 +1.0425e+00
12 +2.661055397e+01 +2.661055397e+01 +9.838055397e+01 +9.838055397e+01 +6.7814e-02 +7.9469e-01
41 +2.361428842e+01 +2.361428842e+01 +9.538428842e+01 +9.538428842e+01 -4.9020e-02 +1.0908e+00
48 +2.169340207e+01 +2.169340207e+01 +9.346340207e+01 +9.346340207e+01 -8.3742e-01 +1.1173e+00
56 +2.060016307e+01 +2.060016307e+01 +9.237016307e+01 +9.237016307e+01 +1.2377e-01 +1.1936e+00
70 +1.619744860e+01 +1.619744860e+01 +8.796744860e+01 +8.796744860e+01 +1.7235e-01 +1.5407e+00
74 +4.988207762e+00 +4.988207762e+00 +7.675820776e+01 +7.675820776e+01 +1.2674e+00 +1.4884e+00
29378 +2.731693132e+00 +2.731693132e+00 +7.450169313e+01 +7.450169313e+01 +2.1987e+00 +1.8210e+00
60458 +2.446956068e+00 +2.446956068e+00 +7.421695607e+01 +7.421695607e+01 +2.2276e+00 +1.8214e+00
60495 +1.999283972e+00 +1.999283972e+00 +7.376928397e+01 +7.376928397e+01 +2.2233e+00 +2.1026e+00
60536 +1.518271672e+00 +1.518271672e+00 +7.328827167e+01 +7.328827167e+01 +2.2521e+00 +1.8080e+00
60545 +1.148140115e+00 +1.148140115e+00 +7.291814012e+01 +7.291814012e+01 +2.2294e+00 +1.8045e+00
60587 +1.059777226e+00 +1.059777226e+00 +7.282977723e+01 +7.282977723e+01 +2.2234e+00 +1.8017e+00
