% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
97194 +2.925124684e-01 +2.925124684e-01 -1.664748753e+01 -1.664748753e+01 +3.5123e+00 +2.3571e+00 -1.3957e+00
97196 +1.290904491e-01 +1.290904491e-01 -1.681090955e+01 -1.681090955e+01 +3.5518e+00 +2.4242e+00 -1.4303e+00
97324 +1.066107585e-01 +1.066107585e-01 -1.683338924e+01 -1.683338924e+01 +3.4903e+00 +2.3705e+00 -1.3794e+00
97355 +8.656522199e-02 +8.656522199e-02 -1.685343478e+01 -1.685343478e+01 +3.4878e+00 +2.3681e+00 -1.3782e+00
97422 +7.954414852e-02 +7.954414852e-02 -1.686045585e+01 -1.686045585e+01 +3.4868e+00 +2.3648e+00 -1.3767e+00
97476 +7.453938004e-02 +7.453938004e-02 -1.686546062e+01 -1.686546062e+01 +3.4844e+00 +2.3633e+00 -1.3748e+00
97618 +7.241423245e-02 +7.241423245e-02 -1.686758577e+01 -1.686758577e+01 +3.4854e+00 +2.3638e+00 -1.3757e+00
97644 +6.996226097e-02 +6.996226097e-02 -1.687003774e+01 -1.687003774e+01 +3.4855e+00 +2.3638e+00 -1.3757e+00
97663 +6.912756545e-02 +6.912756545e-02 -1.687087243e+01 -1.687087243e+01 +3.4855e+00 +2.3641e+00 -1.3757e+00
97726 +6.718212852e-02 +6.718212852e-02 -1.687281787e+01 -1.687281787e+01 +3.4853e+00 +2.3639e+00 -1.3756e+00
97740 +6.532923499e-02 +6.532923499e-02 -1.687467077e+01 -1.687467077e+01 +3.4853e+00 +2.3639e+00 -1.3756e+00
97839 +6.341760833e-02 +6.341760833e-02 -1.687658239e+01 -1.687658239e+01 +3.4853e+00 +2.3639e+00 -1.3756e+00
97842 +6.249944032e-02 +6.249944032e-02 -1.687750056e+01 -1.687750056e+01 +3.4853e+00 +2.3639e+00 -1.3756e+00
98006 +6.138909657e-02 +6.138909657e-02 -1.687861090e+01 -1.687861090e+01 +3.4853e+00 +2.3638e+00 -1.3756e+00
175937 +4.974470230e-02 +4.974470230e-02 -1.689025530e+01 -1.689025530e+01 +3.6530e+00 +2.5533e+00 -1.5260e+00
175939 +4.825518743e-02 +4.825518743e-02 -1.689174481e+01 -1.689174481e+01 +3.6697e+00 +2.5597e+00 -1.5427e+00
175969 +3.470506615e-02 +3.470506615e-02 -1.690529493e+01 -1.690529493e+01 +3.6626e+00 +2.5607e+00 -1.5357e+00
175975 +2.527052001e-02 +2.527052001e-02 -1.691472948e+01 -1.691472948e+01 +3.6643e+00 +2.5572e+00 -1.5362e+00
175982 +1.879312650e-02 +1.879312650e-02 -1.692120687e+01 -1.692120687e+01 +3.6636e+00 +2.5564e+00 -1.5363e+00
176033 +1.712687630e-02 +1.712687630e-02 -1.692287312e+01 -1.692287312e+01 +3.6605e+00 +2.5560e+00 -1.5336e+00
176090 +1.390118983e-02 +1.390118983e-02 -1.692609881e+01 -1.692609881e+01 +3.6603e+00 +2.5543e+00 -1.5331e+00
176094 +4.031791741e-03 +4.031791741e-03 -1.693596821e+01 -1.693596821e+01 +3.6597e+00 +2.5544e+00 -1.5331e+00
176197 +3.612225853e-03 +3.612225853e-03 -1.693638777e+01 -1.693638777e+01 +3.6598e+00 +2.5546e+00 -1.5332e+00
176245 +3.411099461e-03 +3.411099461e-03 -1.693658890e+01 -1.693658890e+01 +3.6598e+00 +2.5544e+00 -1.5332e+00
176270 +2.733107744e-03 +2.733107744e-03 -1.693726689e+01 -1.693726689e+01 +3.6600e+00 +2.5545e+00 -1.5334e+00
176321 +2.613628661e-03 +2.613628661e-03 -1.693738637e+01 -1.693738637e+01 +3.6600e+00 +2.5546e+00 -1.5334e+00
216591 +1.407652421e-03 +1.407652421e-03 -1.693859235e+01 -1.693859235e+01 +3.6559e+00 +2.5497e+00 -1.5295e+00
% function evaluation | noise-free fitness - Fopt (1.881000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.772316610e+01 +4.772316610e+01 +6.653316610e+01 +6.653316610e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.441782896e+01 +1.441782896e+01 +3.322782896e+01 +3.322782896e+01 -1.1952e+00 +3.1850e+00 -2.9106e-01
24 +5.699480617e+00 +5.699480617e+00 +2.450948062e+01 +2.450948062e+01 +4.6371e-01 +1.6308e+00 -1.3583e+00
83 +5.523941928e+00 +5.523941928e+00 +2.433394193e+01 +2.433394193e+01 +4.3533e-01 +2.3263e+00 -9.4294e-01
93 +4.146494045e+00 +4.146494045e+00 +2.295649404e+01 +2.295649404e+01 +2.2303e-02 +2.1614e+00 -8.9463e-01
109 +1.383672918e+00 +1.383672918e+00 +2.019367292e+01 +2.019367292e+01 -1.1289e-01 +1.7026e+00 -9.0285e-01
127 +5.644974555e-01 +5.644974555e-01 +1.937449746e+01 +1.937449746e+01 -1.2333e-01 +1.9418e+00 -8.4351e-01
187 +5.014968335e-01 +5.014968335e-01 +1.931149683e+01 +1.931149683e+01 -2.6554e-01 +1.7431e+00 -7.4235e-01
220 +2.919416406e-01 +2.919416406e-01 +1.910194164e+01 +1.910194164e+01 -3.1068e-01 +1.7567e+00 -7.1558e-01
431 +2.458821653e-01 +2.458821653e-01 +1.905588217e+01 +1.905588217e+01 -5.0020e-01 +1.6172e+00 -5.6431e-01
433 +1.887325677e-01 +1.887325677e-01 +1.899873257e+01 +1.899873257e+01 -4.9288e-01 +1.6158e+00 -5.7067e-01
472 +1.693987194e-01 +1.693987194e-01 +1.897939872e+01 +1.897939872e+01 -4.8763e-01 +1.6104e+00 -5.7546e-01
494 +1.450901331e-01 +1.450901331e-01 +1.895509013e+01 +1.895509013e+01 -4.8957e-01 +1.6138e+00 -5.7334e-01
538 +1.366243485e-01 +1.366243485e-01 +1.894662435e+01 +1.894662435e+01 -4.9515e-01 +1.6084e+00 -5.6863e-01
574 +1.338755346e-01 +1.338755346e-01 +1.894387553e+01 +1.894387553e+01 -4.9543e-01 +1.6083e+00 -5.6874e-01
585 +1.239818915e-01 +1.239818915e-01 +1.893398189e+01 +1.893398189e+01 -4.9596e-01 +1.6096e+00 -5.6808e-01
43425 +1.013180193e-01 +1.013180193e-01 +1.891131802e+01 +1.891131802e+01 -1.8687e-01 +1.7931e+00 -8.2960e-01
43431 +8.584211988e-02 +8.584211988e-02 +1.889584212e+01 +1.889584212e+01 -1.9383e-01 +1.7867e+00 -8.1735e-01
43447 +6.118681211e-02 +6.118681211e-02 +1.887118681e+01 +1.887118681e+01 -1.9836e-01 +1.7772e+00 -8.1990e-01
43482 +5.673865237e-02 +5.673865237e-02 +1.886673865e+01 +1.886673865e+01 -2.1274e-01 +1.7659e+00 -8.0679e-01
43525 +3.911173159e-02 +3.911173159e-02 +1.884911173e+01 +1.884911173e+01 -2.0873e-01 +1.7666e+00 -8.0969e-01
43550 +3.881030963e-02 +3.881030963e-02 +1.884881031e+01 +1.884881031e+01 -2.0698e-01 +1.7760e+00 -8.0802e-01
43578 +2.715213921e-02 +2.715213921e-02 +1.883715214e+01 +1.883715214e+01 -2.1677e-01 +1.7698e+00 -8.0051e-01
43605 +2.691487428e-02 +2.691487428e-02 +1.883691487e+01 +1.883691487e+01 -2.1775e-01 +1.7641e+00 -8.0128e-01
43669 +2.428671036e-02 +2.428671036e-02 +1.883428671e+01 +1.883428671e+01 -2.1623e-01 +1.7656e+00 -8.0258e-01
43672 +2.387866635e-02 +2.387866635e-02 +1.883387867e+01 +1.883387867e+01 -2.1505e-01 +1.7664e+00 -8.0302e-01
43676 +2.317069162e-02 +2.317069162e-02 +1.883317069e+01 +1.883317069e+01 -2.1478e-01 +1.7673e+00 -8.0313e-01
43677 +2.048357793e-02 +2.048357793e-02 +1.883048358e+01 +1.883048358e+01 -2.1519e-01 +1.7662e+00 -8.0255e-01
43689 +1.916550443e-02 +1.916550443e-02 +1.882916550e+01 +1.882916550e+01 -2.1616e-01 +1.7655e+00 -8.0210e-01
43710 +1.838437674e-02 +1.838437674e-02 +1.882838438e+01 +1.882838438e+01 -2.1662e-01 +1.7655e+00 -8.0174e-01
43729 +1.804144404e-02 +1.804144404e-02 +1.882804144e+01 +1.882804144e+01 -2.1616e-01 +1.7655e+00 -8.0185e-01
43786 +1.754362083e-02 +1.754362083e-02 +1.882754362e+01 +1.882754362e+01 -2.1604e-01 +1.7668e+00 -8.0196e-01
43790 +1.699185992e-02 +1.699185992e-02 +1.882699186e+01 +1.882699186e+01 -2.1594e-01 +1.7673e+00 -8.0200e-01
43799 +1.287089955e-02 +1.287089955e-02 +1.882287090e+01 +1.882287090e+01 -2.1642e-01 +1.7669e+00 -8.0147e-01
43859 +1.121168909e-02 +1.121168909e-02 +1.882121169e+01 +1.882121169e+01 -2.1627e-01 +1.7668e+00 -8.0163e-01
44169 +1.072940280e-02 +1.072940280e-02 +1.882072940e+01 +1.882072940e+01 -2.1604e-01 +1.7669e+00 -8.0183e-01
44655 +1.056983530e-02 +1.056983530e-02 +1.882056984e+01 +1.882056984e+01 -2.1608e-01 +1.7669e+00 -8.0179e-01
44875 +1.031396442e-02 +1.031396442e-02 +1.882031396e+01 +1.882031396e+01 -2.1609e-01 +1.7669e+00 -8.0178e-01
47061 +1.012740816e-02 +1.012740816e-02 +1.882012741e+01 +1.882012741e+01 -2.1611e-01 +1.7669e+00 -8.0176e-01
47334 +9.998792954e-03 +9.998792954e-03 +1.881999879e+01 +1.881999879e+01 -2.1612e-01 +1.7669e+00 -8.0176e-01
% function evaluation | noise-free fitness - Fopt (2.731500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.208329392e+02 +4.208329392e+02 +6.939829392e+02 +6.939829392e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.254228710e+02 +2.254228710e+02 +4.985728710e+02 +4.985728710e+02 -2.7984e+00 -6.6070e-01 +4.8523e+00
4 +1.453624755e+02 +1.453624755e+02 +4.185124755e+02 +4.185124755e+02 -1.5356e+00 -5.9588e-01 -3.3331e-01
8 +1.160191272e+02 +1.160191272e+02 +3.891691272e+02 +3.891691272e+02 +4.6973e-01 +1.7886e+00 +1.3787e+00
12 +8.210913193e+01 +8.210913193e+01 +3.552591319e+02 +3.552591319e+02 -2.4711e+00 +1.7799e+00 +2.4320e+00
16 +7.127096681e+01 +7.127096681e+01 +3.444209668e+02 +3.444209668e+02 -1.0700e+00 +1.1202e+00 +1.1325e+00
26 +5.883412339e+01 +5.883412339e+01 +3.319841234e+02 +3.319841234e+02 -3.6362e+00 +5.8212e-01 -2.4300e+00
35 +2.393731356e+01 +2.393731356e+01 +2.970873136e+02 +2.970873136e+02 -5.3138e+00 -1.9998e-01 -5.4710e-01
39 +2.043709582e+01 +2.043709582e+01 +2.935870958e+02 +2.935870958e+02 -4.0054e+00 +1.9196e+00 -1.3889e+00
43 +1.275355226e+01 +1.275355226e+01 +2.859035523e+02 +2.859035523e+02 -3.9217e+00 +2.7361e+00 -1.6407e+00
55 +4.301401467e+00 +4.301401467e+00 +2.774514015e+02 +2.774514015e+02 -4.0118e+00 +3.2165e+00 -6.8133e-01
88 +3.005225445e+00 +3.005225445e+00 +2.761552254e+02 +2.761552254e+02 -4.4315e+00 +2.1314e+00 -6.9465e-01
189 +2.562578151e+00 +2.562578151e+00 +2.757125782e+02 +2.757125782e+02 -3.8842e+00 +3.0155e+00 -4.7184e-01
207 +1.822073414e+00 +1.822073414e+00 +2.749720734e+02 +2.749720734e+02 -4.0102e+00 +3.1525e+00 -3.2198e-01
210 +1.755030777e+00 +1.755030777e+00 +2.749050308e+02 +2.749050308e+02 -3.6796e+00 +3.6201e+00 -3.7750e-01
212 +1.274491301e+00 +1.274491301e+00 +2.744244913e+02 +2.744244913e+02 -3.6577e+00 +3.5553e+00 -4.2902e-01
213 +1.104870962e+00 +1.104870962e+00 +2.742548710e+02 +2.742548710e+02 -3.6173e+00 +3.7261e+00 -4.3418e-01
274 +8.219247429e-01 +8.219247429e-01 +2.739719247e+02 +2.739719247e+02 -4.0914e+00 +2.8288e+00 -5.3456e-01
306 +6.618070445e-01 +6.618070445e-01 +2.738118070e+02 +2.738118070e+02 -4.0796e+00 +2.8579e+00 -5.4113e-01
347 +5.845193348e-01 +5.845193348e-01 +2.737345193e+02 +2.737345193e+02 -4.0469e+00 +2.8561e+00 -5.8683e-01
373 +5.407922704e-01 +5.407922704e-01 +2.736907923e+02 +2.736907923e+02 -4.0554e+00 +2.8444e+00 -5.7583e-01
388 +5.225089285e-01 +5.225089285e-01 +2.736725089e+02 +2.736725089e+02 -4.0708e+00 +2.8302e+00 -5.7930e-01
397 +4.802309286e-01 +4.802309286e-01 +2.736302309e+02 +2.736302309e+02 -4.0535e+00 +2.8421e+00 -5.8881e-01
430 +4.512725140e-01 +4.512725140e-01 +2.736012725e+02 +2.736012725e+02 -4.0596e+00 +2.8399e+00 -5.7965e-01
444 +4.081185507e-01 +4.081185507e-01 +2.735581186e+02 +2.735581186e+02 -4.0533e+00 +2.8427e+00 -5.8971e-01
458 +3.599287046e-01 +3.599287046e-01 +2.735099287e+02 +2.735099287e+02 -4.0573e+00 +2.8343e+00 -5.9209e-01
472 +3.321558501e-01 +3.321558501e-01 +2.734821559e+02 +2.734821559e+02 -4.0569e+00 +2.8305e+00 -5.9582e-01
505 +3.299444269e-01 +3.299444269e-01 +2.734799444e+02 +2.734799444e+02 -4.0477e+00 +2.8441e+00 -5.9547e-01
612 +3.028415380e-01 +3.028415380e-01 +2.734528415e+02 +2.734528415e+02 -4.0600e+00 +2.8220e+00 -5.9877e-01
666 +2.734894521e-01 +2.734894521e-01 +2.734234895e+02 +2.734234895e+02 -4.0602e+00 +2.8204e+00 -6.0020e-01
835 +2.670438014e-01 +2.670438014e-01 +2.734170438e+02 +2.734170438e+02 -4.0599e+00 +2.8208e+00 -6.0024e-01
1324 +2.625921751e-01 +2.625921751e-01 +2.734125922e+02 +2.734125922e+02 -4.0596e+00 +2.8215e+00 -6.0013e-01
270978 +1.326865839e-01 +1.326865839e-01 +2.732826866e+02 +2.732826866e+02 -3.5638e+00 +3.7713e+00 -4.7343e-01
271037 +7.520766545e-02 +7.520766545e-02 +2.732252077e+02 +2.732252077e+02 -3.5868e+00 +3.7499e+00 -4.7093e-01
271038 +3.611016797e-02 +3.611016797e-02 +2.731861102e+02 +2.731861102e+02 -3.5778e+00 +3.7575e+00 -4.8023e-01
271211 +1.608772343e-02 +1.608772343e-02 +2.731660877e+02 +2.731660877e+02 -3.5873e+00 +3.7376e+00 -4.8076e-01
271475 +1.285524571e-02 +1.285524571e-02 +2.731628552e+02 +2.731628552e+02 -3.5944e+00 +3.7251e+00 -4.8175e-01
271559 +1.133256829e-02 +1.133256829e-02 +2.731613326e+02 +2.731613326e+02 -3.5946e+00 +3.7253e+00 -4.8138e-01
% function evaluation | noise-free fitness - Fopt (3.718000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.216787575e+01 +4.216787575e+01 +7.934787575e+01 +7.934787575e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.434314184e+01 +1.434314184e+01 +5.152314184e+01 +5.152314184e+01 -2.8653e-01 +1.6331e+00 +4.6098e-01
22 +1.011170946e+01 +1.011170946e+01 +4.729170946e+01 +4.729170946e+01 +1.3397e+00 +2.8028e+00 +1.9878e+00
34 +5.095553151e+00 +5.095553151e+00 +4.227555315e+01 +4.227555315e+01 -2.6815e-01 +2.6197e+00 +1.7501e+00
105 +3.485359875e+00 +3.485359875e+00 +4.066535987e+01 +4.066535987e+01 -1.4022e+00 +2.6435e+00 +2.3083e+00
114 +3.427511554e+00 +3.427511554e+00 +4.060751155e+01 +4.060751155e+01 -2.2460e+00 +2.3699e+00 +1.5889e+00
187 +1.645327273e+00 +1.645327273e+00 +3.882532727e+01 +3.882532727e+01 -4.1256e+00 +2.1208e+00 +2.2660e+00
212 +1.290332090e+00 +1.290332090e+00 +3.847033209e+01 +3.847033209e+01 -3.5308e+00 +2.1166e+00 +1.9602e+00
225 +9.677519354e-01 +9.677519354e-01 +3.814775194e+01 +3.814775194e+01 -3.2975e+00 +2.2545e+00 +2.0904e+00
227 +3.454908661e-01 +3.454908661e-01 +3.752549087e+01 +3.752549087e+01 -3.6411e+00 +2.1561e+00 +2.0445e+00
297 +2.428806797e-01 +2.428806797e-01 +3.742288068e+01 +3.742288068e+01 -3.8512e+00 +2.0801e+00 +2.0228e+00
312 +1.279730763e-01 +1.279730763e-01 +3.730797308e+01 +3.730797308e+01 -3.8882e+00 +2.0742e+00 +2.0562e+00
340 +7.341242795e-02 +7.341242795e-02 +3.725341243e+01 +3.725341243e+01 -3.8720e+00 +2.0737e+00 +2.0509e+00
346 +5.749734647e-02 +5.749734647e-02 +3.723749735e+01 +3.723749735e+01 -3.8765e+00 +2.0699e+00 +2.0452e+00
458 +5.555693521e-02 +5.555693521e-02 +3.723555694e+01 +3.723555694e+01 -3.8388e+00 +2.0798e+00 +2.0452e+00
473 +5.466930329e-02 +5.466930329e-02 +3.723466930e+01 +3.723466930e+01 -3.8444e+00 +2.0755e+00 +2.0412e+00
483 +4.604617695e-02 +4.604617695e-02 +3.722604618e+01 +3.722604618e+01 -3.8471e+00 +2.0770e+00 +2.0432e+00
501 +4.567234320e-02 +4.567234320e-02 +3.722567234e+01 +3.722567234e+01 -3.8403e+00 +2.0798e+00 +2.0459e+00
517 +4.243014471e-02 +4.243014471e-02 +3.722243014e+01 +3.722243014e+01 -3.8454e+00 +2.0792e+00 +2.0445e+00
533 +3.317768936e-02 +3.317768936e-02 +3.721317769e+01 +3.721317769e+01 -3.8420e+00 +2.0787e+00 +2.0426e+00
537 +3.218622268e-02 +3.218622268e-02 +3.721218622e+01 +3.721218622e+01 -3.8441e+00 +2.0785e+00 +2.0435e+00
550 +2.051131427e-02 +2.051131427e-02 +3.720051131e+01 +3.720051131e+01 -3.8443e+00 +2.0786e+00 +2.0440e+00
599 +1.954481677e-02 +1.954481677e-02 +3.719954482e+01 +3.719954482e+01 -3.8424e+00 +2.0793e+00 +2.0441e+00
672 +1.946109772e-02 +1.946109772e-02 +3.719946110e+01 +3.719946110e+01 -3.8424e+00 +2.0793e+00 +2.0441e+00
710 +1.898475996e-02 +1.898475996e-02 +3.719898476e+01 +3.719898476e+01 -3.8423e+00 +2.0793e+00 +2.0441e+00
770 +1.862032711e-02 +1.862032711e-02 +3.719862033e+01 +3.719862033e+01 -3.8416e+00 +2.0796e+00 +2.0443e+00
772 +1.653608355e-02 +1.653608355e-02 +3.719653608e+01 +3.719653608e+01 -3.8416e+00 +2.0796e+00 +2.0443e+00
1677 +1.521795007e-02 +1.521795007e-02 +3.719521795e+01 +3.719521795e+01 -3.8415e+00 +2.0797e+00 +2.0443e+00
1760 +1.473859753e-02 +1.473859753e-02 +3.719473860e+01 +3.719473860e+01 -3.8415e+00 +2.0797e+00 +2.0443e+00
111447 +1.202186723e-02 +1.202186723e-02 +3.719202187e+01 +3.719202187e+01 -3.8912e+00 +2.0617e+00 +2.0406e+00
111493 +7.358630968e-03 +7.358630968e-03 +3.718735863e+01 +3.718735863e+01 -3.8923e+00 +2.0620e+00 +2.0406e+00
111500 +5.268223786e-03 +5.268223786e-03 +3.718526822e+01 +3.718526822e+01 -3.8967e+00 +2.0607e+00 +2.0401e+00
111529 +4.814828254e-03 +4.814828254e-03 +3.718481483e+01 +3.718481483e+01 -3.8957e+00 +2.0610e+00 +2.0400e+00
111543 +4.169654565e-03 +4.169654565e-03 +3.718416965e+01 +3.718416965e+01 -3.8967e+00 +2.0604e+00 +2.0398e+00
111547 +2.379817395e-03 +2.379817395e-03 +3.718237982e+01 +3.718237982e+01 -3.8961e+00 +2.0609e+00 +2.0402e+00
111563 +2.109069525e-03 +2.109069525e-03 +3.718210907e+01 +3.718210907e+01 -3.8965e+00 +2.0606e+00 +2.0399e+00
111601 +1.529463271e-03 +1.529463271e-03 +3.718152946e+01 +3.718152946e+01 -3.8966e+00 +2.0607e+00 +2.0401e+00
111632 +1.310488619e-03 +1.310488619e-03 +3.718131049e+01 +3.718131049e+01 -3.8964e+00 +2.0607e+00 +2.0401e+00
111742 +1.212621116e-03 +1.212621116e-03 +3.718121262e+01 +3.718121262e+01 -3.8965e+00 +2.0607e+00 +2.0401e+00
111860 +9.710516725e-04 +9.710516725e-04 +3.718097105e+01 +3.718097105e+01 -3.8964e+00 +2.0607e+00 +2.0401e+00
111895 +9.458100122e-04 +9.458100122e-04 +3.718094581e+01 +3.718094581e+01 -3.8964e+00 +2.0607e+00 +2.0401e+00
111941 +9.287340048e-04 +9.287340048e-04 +3.718092873e+01 +3.718092873e+01 -3.8963e+00 +2.0607e+00 +2.0401e+00
112078 +8.634353523e-04 +8.634353523e-04 +3.718086344e+01 +3.718086344e+01 -3.8963e+00 +2.0607e+00 +2.0401e+00
112090 +8.398912740e-04 +8.398912740e-04 +3.718083989e+01 +3.718083989e+01 -3.8963e+00 +2.0607e+00 +2.0401e+00
112119 +7.986661046e-04 +7.986661046e-04 +3.718079867e+01 +3.718079867e+01 -3.8963e+00 +2.0607e+00 +2.0401e+00
112151 +7.860663360e-04 +7.860663360e-04 +3.718078607e+01 +3.718078607e+01 -3.8963e+00 +2.0607e+00 +2.0401e+00
112499 +7.750514015e-04 +7.750514015e-04 +3.718077505e+01 +3.718077505e+01 -3.8963e+00 +2.0608e+00 +2.0401e+00
% function evaluation | noise-free fitness - Fopt (-1.479000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.344305408e+01 +2.344305408e+01 -1.244569459e+02 -1.244569459e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 +1.077954456e+01 +1.077954456e+01 -1.371204554e+02 -1.371204554e+02 -7.1826e-01 +1.1923e-01 -9.4156e-02
13 +1.029374847e+01 +1.029374847e+01 -1.376062515e+02 -1.376062515e+02 -1.3889e+00 -5.4069e-01 +1.3909e+00
15 +4.800143011e+00 +4.800143011e+00 -1.430998570e+02 -1.430998570e+02 -1.1448e+00 -2.9878e-01 +5.3080e-01
30 +2.125675084e+00 +2.125675084e+00 -1.457743249e+02 -1.457743249e+02 -1.8766e+00 -9.3755e-02 +6.3885e-01
86 +1.393845296e+00 +1.393845296e+00 -1.465061547e+02 -1.465061547e+02 -1.7567e+00 -3.9293e-03 +7.5930e-01
93 +8.537477128e-01 +8.537477128e-01 -1.470462523e+02 -1.470462523e+02 -1.8464e+00 -3.0041e-01 +3.1046e-01
140 +5.426709856e-01 +5.426709856e-01 -1.473573290e+02 -1.473573290e+02 -1.7255e+00 -1.8959e-01 +4.6610e-01
% function evaluation | noise-free fitness - Fopt (-6.080000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.481413762e+01 +8.481413762e+01 +7.873413762e+01 +7.873413762e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +2.595531267e+01 +2.595531267e+01 +1.987531267e+01 +1.987531267e+01 +2.3262e+00 +1.6410e+00 -1.1643e+00
6 +7.949230651e+00 +7.949230651e+00 +1.869230651e+00 +1.869230651e+00 +1.5053e-01 +2.0908e+00 -1.5227e+00
16 +4.555141509e+00 +4.555141509e+00 -1.524858491e+00 -1.524858491e+00 -1.8361e-01 +2.0403e+00 -2.3947e+00
122 +2.349959537e+00 +2.349959537e+00 -3.730040463e+00 -3.730040463e+00 +5.1554e-01 +1.9485e+00 -2.6882e+00
160 +1.178445156e+00 +1.178445156e+00 -4.901554844e+00 -4.901554844e+00 -2.0173e-01 +1.8431e+00 -2.1730e+00
192 +1.121881488e+00 +1.121881488e+00 -4.958118512e+00 -4.958118512e+00 -2.2940e-01 +1.8361e+00 -2.1776e+00
228 +4.139595343e-01 +4.139595343e-01 -5.666040466e+00 -5.666040466e+00 +8.0756e-02 +1.9006e+00 -2.5692e+00
292 +3.415600483e-01 +3.415600483e-01 -5.738439952e+00 -5.738439952e+00 +2.1460e-01 +1.9317e+00 -2.7213e+00
339 +3.363599493e-01 +3.363599493e-01 -5.743640051e+00 -5.743640051e+00 +2.5362e-01 +1.9424e+00 -2.7384e+00
352 +3.127803300e-01 +3.127803300e-01 -5.767219670e+00 -5.767219670e+00 +2.2394e-01 +1.9408e+00 -2.7497e+00
497 +2.947315650e-01 +2.947315650e-01 -5.785268435e+00 -5.785268435e+00 +2.3773e-01 +1.9439e+00 -2.7349e+00
503 +2.421608661e-01 +2.421608661e-01 -5.837839134e+00 -5.837839134e+00 +2.3057e-01 +1.9400e+00 -2.7348e+00
584 +2.388849498e-01 +2.388849498e-01 -5.841115050e+00 -5.841115050e+00 +2.2760e-01 +1.9400e+00 -2.7344e+00
616 +1.845374360e-01 +1.845374360e-01 -5.895462564e+00 -5.895462564e+00 +2.1662e-01 +1.9349e+00 -2.7331e+00
639 +1.721519100e-01 +1.721519100e-01 -5.907848090e+00 -5.907848090e+00 +2.1308e-01 +1.9344e+00 -2.7307e+00
857 +1.625815685e-01 +1.625815685e-01 -5.917418431e+00 -5.917418431e+00 +2.2102e-01 +1.9365e+00 -2.7405e+00
916 +1.547135432e-01 +1.547135432e-01 -5.925286457e+00 -5.925286457e+00 +2.2009e-01 +1.9365e+00 -2.7391e+00
