% function evaluation | noise-free fitness - Fopt (2.997000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
80 +4.205228972e+02 +4.205228972e+02 +4.504928972e+02 +4.504928972e+02 +2.8514e-01 -2.9464e+00 -3.5392e+00 -1.1640e+00 +1.9060e+00 +2.5312e+00 -3.7204e+00 -2.0678e+00 +1.8437e+00 -1.3771e+00
179 +3.686882752e+02 +3.686882752e+02 +3.986582752e+02 +3.986582752e+02 +1.2453e-01 -2.8156e+00 -4.8920e+00 -3.0993e+00 +9.5580e-01 +5.0252e+00 -3.4546e+00 -3.0867e+00 +2.3029e+00 -1.8604e+00
192 +2.772827932e+02 +2.772827932e+02 +3.072527932e+02 +3.072527932e+02 -3.7567e-01 -1.5973e+00 -3.8411e+00 -1.8550e+00 +2.2473e+00 +3.2929e+00 -3.2936e+00 -3.1915e+00 +2.2638e+00 -1.3675e+00
483 +2.630067984e+02 +2.630067984e+02 +2.929767984e+02 +2.929767984e+02 +6.1901e-01 -1.9459e+00 -4.7318e+00 -3.0866e+00 +2.5009e+00 +4.7267e+00 -4.4769e+00 -2.7262e+00 +1.4139e+00 -1.7594e+00
495 +2.355312111e+02 +2.355312111e+02 +2.655012111e+02 +2.655012111e+02 +1.2094e-01 -2.0792e+00 -5.0898e+00 -3.2684e+00 +7.4262e-01 +4.9424e+00 -3.7499e+00 -2.6620e+00 +1.6146e+00 -2.2735e+00
880 +2.291299074e+02 +2.291299074e+02 +2.590999074e+02 +2.590999074e+02 +1.8216e-02 -2.0677e+00 -5.2545e+00 -3.8245e+00 +8.3950e-01 +4.9781e+00 -4.2801e+00 -2.6599e+00 +1.3736e+00 -3.3623e+00
947 +2.105663607e+02 +2.105663607e+02 +2.405363607e+02 +2.405363607e+02 +1.9403e-01 -1.6920e+00 -3.8766e+00 -2.9373e+00 +1.8801e+00 +4.4588e+00 -3.6662e+00 -3.3581e+00 +1.4439e+00 -3.1767e+00
1177 +1.716276148e+02 +1.716276148e+02 +2.015976148e+02 +2.015976148e+02 +9.5250e-01 -1.8320e+00 -4.0806e+00 -2.3030e+00 +2.4126e+00 +3.9067e+00 -3.4886e+00 -2.4563e+00 +8.9301e-01 -2.7401e+00
1313 +1.280577160e+02 +1.280577160e+02 +1.580277160e+02 +1.580277160e+02 +5.9647e-01 -1.6362e+00 -3.3721e+00 -2.3402e+00 +3.0467e+00 +3.5688e+00 -3.6845e+00 -3.0906e+00 +1.0065e+00 -2.4359e+00
1528 +1.250573160e+02 +1.250573160e+02 +1.550273160e+02 +1.550273160e+02 +1.1514e+00 -2.0228e+00 -3.6586e+00 -1.8808e+00 +2.8762e+00 +3.1230e+00 -4.0780e+00 -2.9062e+00 +1.0092e+00 -2.2290e+00
1626 +1.167209983e+02 +1.167209983e+02 +1.466909983e+02 +1.466909983e+02 +1.1559e+00 -1.2041e+00 -3.7462e+00 -1.7231e+00 +3.6087e+00 +3.3678e+00 -4.0830e+00 -3.1186e+00 +8.0539e-01 -1.1434e+00
1810 +1.104091413e+02 +1.104091413e+02 +1.403791413e+02 +1.403791413e+02 +7.1579e-01 -2.0733e+00 -3.5894e+00 -1.8682e+00 +3.1057e+00 +3.1680e+00 -3.6442e+00 -3.1311e+00 +9.9979e-01 -1.9348e+00
1895 +1.029441155e+02 +1.029441155e+02 +1.329141155e+02 +1.329141155e+02 +9.5029e-01 -1.9424e+00 -3.5932e+00 -1.6578e+00 +3.1539e+00 +3.3393e+00 -3.9418e+00 -2.9642e+00 +3.7676e-01 -1.5228e+00
2128 +8.972105857e+01 +8.972105857e+01 +1.196910586e+02 +1.196910586e+02 +1.1803e+00 -1.4185e+00 -3.4145e+00 -1.9552e+00 +3.4781e+00 +3.0598e+00 -3.6875e+00 -3.0197e+00 +6.5074e-01 -1.1327e+00
2275 +8.474531963e+01 +8.474531963e+01 +1.147153196e+02 +1.147153196e+02 +8.0716e-01 -1.7500e+00 -4.0097e+00 -2.1053e+00 +3.1972e+00 +3.3661e+00 -4.0352e+00 -2.9952e+00 +9.0705e-01 -2.0420e+00
2761 +7.420476438e+01 +7.420476438e+01 +1.041747644e+02 +1.041747644e+02 +6.3713e-01 -1.7207e+00 -3.7902e+00 -1.5836e+00 +3.0481e+00 +3.2617e+00 -3.9942e+00 -2.7730e+00 +8.2131e-01 -1.7840e+00
2809 +7.281265708e+01 +7.281265708e+01 +1.027826571e+02 +1.027826571e+02 +1.1879e+00 -1.7671e+00 -3.5086e+00 -1.3918e+00 +3.7722e+00 +3.1317e+00 -4.0725e+00 -2.8121e+00 +7.6034e-01 -1.4116e+00
2882 +6.675506546e+01 +6.675506546e+01 +9.672506546e+01 +9.672506546e+01 +8.8293e-01 -1.6250e+00 -3.7892e+00 -1.8359e+00 +3.0342e+00 +3.2041e+00 -3.9453e+00 -2.7094e+00 +7.8401e-01 -1.8965e+00
3000 +6.603012215e+01 +6.603012215e+01 +9.600012215e+01 +9.600012215e+01 +9.4809e-01 -1.6736e+00 -3.4605e+00 -1.9561e+00 +3.4381e+00 +3.2280e+00 -3.7003e+00 -2.9581e+00 +7.7727e-01 -1.7846e+00
3049 +6.112497256e+01 +6.112497256e+01 +9.109497256e+01 +9.109497256e+01 +8.2868e-01 -1.6138e+00 -3.5309e+00 -2.0929e+00 +2.9828e+00 +3.1226e+00 -4.0296e+00 -2.9642e+00 +8.8845e-01 -1.5613e+00
3113 +5.744551328e+01 +5.744551328e+01 +8.741551328e+01 +8.741551328e+01 +9.4438e-01 -1.6890e+00 -3.5427e+00 -1.7569e+00 +3.2906e+00 +3.3747e+00 -3.7756e+00 -2.8826e+00 +6.8771e-01 -2.0235e+00
3122 +5.261010797e+01 +5.261010797e+01 +8.258010797e+01 +8.258010797e+01 +8.9711e-01 -1.8344e+00 -3.5314e+00 -1.8568e+00 +3.2923e+00 +3.2169e+00 -3.7834e+00 -2.8601e+00 +7.4911e-01 -2.1030e+00
3309 +4.819895767e+01 +4.819895767e+01 +7.816895767e+01 +7.816895767e+01 +9.5707e-01 -1.7395e+00 -3.4361e+00 -1.6664e+00 +3.3593e+00 +3.2093e+00 -3.9016e+00 -3.0199e+00 +7.9633e-01 -1.4682e+00
3495 +4.028221151e+01 +4.028221151e+01 +7.025221151e+01 +7.025221151e+01 +1.0192e+00 -1.7628e+00 -3.6530e+00 -1.8355e+00 +3.1096e+00 +3.1747e+00 -4.0237e+00 -2.9191e+00 +7.9499e-01 -1.5869e+00
3642 +3.588424265e+01 +3.588424265e+01 +6.585424265e+01 +6.585424265e+01 +1.1766e+00 -1.6835e+00 -3.2286e+00 -1.5952e+00 +3.6016e+00 +2.9188e+00 -4.0607e+00 -2.9335e+00 +6.6082e-01 -1.5157e+00
4038 +3.109990382e+01 +3.109990382e+01 +6.106990382e+01 +6.106990382e+01 +1.0998e+00 -1.5475e+00 -3.3736e+00 -1.6584e+00 +3.5583e+00 +2.9847e+00 -4.0422e+00 -2.9824e+00 +5.9099e-01 -1.3439e+00
4133 +2.575068777e+01 +2.575068777e+01 +5.572068777e+01 +5.572068777e+01 +1.1503e+00 -1.6860e+00 -3.3732e+00 -1.5751e+00 +3.5215e+00 +3.0339e+00 -3.9341e+00 -2.9250e+00 +5.7372e-01 -1.5284e+00
4383 +1.821346201e+01 +1.821346201e+01 +4.818346201e+01 +4.818346201e+01 +1.0558e+00 -1.6873e+00 -3.4205e+00 -1.7310e+00 +3.4500e+00 +3.1435e+00 -3.9561e+00 -2.8790e+00 +7.0374e-01 -1.5911e+00
5203 +1.783162553e+01 +1.783162553e+01 +4.780162553e+01 +4.780162553e+01 +9.5104e-01 -1.7320e+00 -3.6574e+00 -1.8616e+00 +3.2229e+00 +3.2787e+00 -3.9623e+00 -2.9233e+00 +7.8971e-01 -1.7397e+00
5302 +1.561066243e+01 +1.561066243e+01 +4.558066243e+01 +4.558066243e+01 +1.0174e+00 -1.6884e+00 -3.5961e+00 -1.8646e+00 +3.2514e+00 +3.2909e+00 -3.9859e+00 -2.8980e+00 +7.3284e-01 -1.7353e+00
5518 +1.544340840e+01 +1.544340840e+01 +4.541340840e+01 +4.541340840e+01 +9.5397e-01 -1.6564e+00 -3.5381e+00 -1.8095e+00 +3.2800e+00 +3.2393e+00 -4.0029e+00 -2.8785e+00 +7.3473e-01 -1.5964e+00
5620 +1.507981563e+01 +1.507981563e+01 +4.504981563e+01 +4.504981563e+01 +9.7324e-01 -1.6766e+00 -3.6101e+00 -1.8445e+00 +3.2769e+00 +3.2793e+00 -3.9330e+00 -2.8883e+00 +7.2999e-01 -1.7891e+00
5752 +1.341733591e+01 +1.341733591e+01 +4.338733591e+01 +4.338733591e+01 +9.3304e-01 -1.6935e+00 -3.6555e+00 -1.8597e+00 +3.2223e+00 +3.3265e+00 -3.9611e+00 -2.9053e+00 +7.6753e-01 -1.7430e+00
5857 +1.219739104e+01 +1.219739104e+01 +4.216739104e+01 +4.216739104e+01 +9.4314e-01 -1.6972e+00 -3.6163e+00 -1.8622e+00 +3.2055e+00 +3.2325e+00 -3.9683e+00 -2.8784e+00 +7.5010e-01 -1.6752e+00
6001 +9.910179624e+00 +9.910179624e+00 +3.988017962e+01 +3.988017962e+01 +9.6668e-01 -1.7131e+00 -3.5518e+00 -1.8172e+00 +3.2756e+00 +3.2174e+00 -3.9724e+00 -2.8801e+00 +7.4751e-01 -1.6699e+00
6089 +9.690223984e+00 +9.690223984e+00 +3.966022398e+01 +3.966022398e+01 +9.5142e-01 -1.7037e+00 -3.5399e+00 -1.8224e+00 +3.2858e+00 +3.2125e+00 -3.9815e+00 -2.8914e+00 +7.6213e-01 -1.6958e+00
6179 +7.643373693e+00 +7.643373693e+00 +3.761337369e+01 +3.761337369e+01 +1.0432e+00 -1.6793e+00 -3.5117e+00 -1.7633e+00 +3.3439e+00 +3.1587e+00 -3.9898e+00 -2.9035e+00 +6.7894e-01 -1.6266e+00
7031 +7.515681722e+00 +7.515681722e+00 +3.748568172e+01 +3.748568172e+01 +9.6631e-01 -1.6774e+00 -3.5906e+00 -1.8362e+00 +3.2625e+00 +3.2510e+00 -3.9928e+00 -2.8863e+00 +7.2840e-01 -1.7134e+00
7073 +6.531220105e+00 +6.531220105e+00 +3.650122010e+01 +3.650122010e+01 +9.3830e-01 -1.6980e+00 -3.5837e+00 -1.8498e+00 +3.2566e+00 +3.2448e+00 -3.9856e+00 -2.9042e+00 +7.5967e-01 -1.7072e+00
7169 +5.400459010e+00 +5.400459010e+00 +3.537045901e+01 +3.537045901e+01 +9.3909e-01 -1.7008e+00 -3.5947e+00 -1.8397e+00 +3.2193e+00 +3.2426e+00 -3.9604e+00 -2.8921e+00 +7.4081e-01 -1.7118e+00
7290 +5.006659795e+00 +5.006659795e+00 +3.497665980e+01 +3.497665980e+01 +9.5834e-01 -1.6760e+00 -3.5710e+00 -1.8588e+00 +3.2629e+00 +3.2508e+00 -3.9647e+00 -2.9117e+00 +7.3103e-01 -1.7080e+00
7311 +4.650912716e+00 +4.650912716e+00 +3.462091272e+01 +3.462091272e+01 +9.4559e-01 -1.6820e+00 -3.5638e+00 -1.8513e+00 +3.2431e+00 +3.2359e+00 -3.9706e+00 -2.9123e+00 +7.2508e-01 -1.6956e+00
7752 +4.028106217e+00 +4.028106217e+00 +3.399810622e+01 +3.399810622e+01 +9.2698e-01 -1.6854e+00 -3.6186e+00 -1.8714e+00 +3.2035e+00 +3.2806e+00 -3.9714e+00 -2.9077e+00 +7.6828e-01 -1.7187e+00
8167 +2.481431760e+00 +2.481431760e+00 +3.245143176e+01 +3.245143176e+01 +9.3981e-01 -1.6819e+00 -3.6030e+00 -1.8697e+00 +3.2084e+00 +3.2604e+00 -3.9679e+00 -2.9049e+00 +7.4890e-01 -1.7089e+00
8793 +2.065527922e+00 +2.065527922e+00 +3.203552792e+01 +3.203552792e+01 +9.2007e-01 -1.6983e+00 -3.6016e+00 -1.8804e+00 +3.1958e+00 +3.2686e+00 -3.9597e+00 -2.9092e+00 +7.6743e-01 -1.7377e+00
9085 +1.854706441e+00 +1.854706441e+00 +3.182470644e+01 +3.182470644e+01 +9.2509e-01 -1.6881e+00 -3.6054e+00 -1.8832e+00 +3.1944e+00 +3.2755e+00 -3.9530e+00 -2.9045e+00 +7.5711e-01 -1.7222e+00
9088 +1.675777577e+00 +1.675777577e+00 +3.164577758e+01 +3.164577758e+01 +9.2334e-01 -1.6940e+00 -3.6057e+00 -1.8805e+00 +3.1902e+00 +3.2762e+00 -3.9572e+00 -2.9091e+00 +7.5674e-01 -1.7267e+00
9259 +1.633570259e+00 +1.633570259e+00 +3.160357026e+01 +3.160357026e+01 +9.3159e-01 -1.6891e+00 -3.6039e+00 -1.8746e+00 +3.2014e+00 +3.2651e+00 -3.9618e+00 -2.9094e+00 +7.5485e-01 -1.7259e+00
9442 +1.618053661e+00 +1.618053661e+00 +3.158805366e+01 +3.158805366e+01 +9.3284e-01 -1.6925e+00 -3.6026e+00 -1.8729e+00 +3.2079e+00 +3.2703e+00 -3.9670e+00 -2.9056e+00 +7.5434e-01 -1.7158e+00
9503 +1.172376832e+00 +1.172376832e+00 +3.114237683e+01 +3.114237683e+01 +9.3242e-01 -1.6912e+00 -3.6012e+00 -1.8802e+00 +3.2043e+00 +3.2697e+00 -3.9608e+00 -2.9042e+00 +7.5486e-01 -1.7261e+00
9966 +9.564905760e-01 +9.564905760e-01 +3.092649058e+01 +3.092649058e+01 +9.3208e-01 -1.6918e+00 -3.5981e+00 -1.8764e+00 +3.2072e+00 +3.2701e+00 -3.9616e+00 -2.9071e+00 +7.5447e-01 -1.7216e+00
10263 +8.990125972e-01 +8.990125972e-01 +3.086901260e+01 +3.086901260e+01 +9.2953e-01 -1.6896e+00 -3.6001e+00 -1.8748e+00 +3.2033e+00 +3.2662e+00 -3.9630e+00 -2.9063e+00 +7.5689e-01 -1.7154e+00
10630 +8.778569038e-01 +8.778569038e-01 +3.084785690e+01 +3.084785690e+01 +9.2924e-01 -1.6905e+00 -3.6080e+00 -1.8823e+00 +3.1964e+00 +3.2736e+00 -3.9617e+00 -2.9079e+00 +7.5842e-01 -1.7289e+00
10676 +7.607303350e-01 +7.607303350e-01 +3.073073033e+01 +3.073073033e+01 +9.2482e-01 -1.6926e+00 -3.6042e+00 -1.8806e+00 +3.1952e+00 +3.2744e+00 -3.9608e+00 -2.9071e+00 +7.6102e-01 -1.7254e+00
10773 +7.552029622e-01 +7.552029622e-01 +3.072520296e+01 +3.072520296e+01 +9.2573e-01 -1.6898e+00 -3.6082e+00 -1.8807e+00 +3.1960e+00 +3.2728e+00 -3.9598e+00 -2.9064e+00 +7.5977e-01 -1.7272e+00
11168 +7.210061093e-01 +7.210061093e-01 +3.069100611e+01 +3.069100611e+01 +9.2570e-01 -1.6913e+00 -3.6046e+00 -1.8801e+00 +3.2010e+00 +3.2708e+00 -3.9608e+00 -2.9071e+00 +7.5976e-01 -1.7277e+00
11200 +6.755844064e-01 +6.755844064e-01 +3.064558441e+01 +3.064558441e+01 +9.2679e-01 -1.6895e+00 -3.6026e+00 -1.8805e+00 +3.2007e+00 +3.2716e+00 -3.9599e+00 -2.9083e+00 +7.6012e-01 -1.7252e+00
11404 +6.432443741e-01 +6.432443741e-01 +3.061324437e+01 +3.061324437e+01 +9.2708e-01 -1.6906e+00 -3.6040e+00 -1.8820e+00 +3.1970e+00 +3.2720e+00 -3.9615e+00 -2.9072e+00 +7.6137e-01 -1.7267e+00
11412 +5.017449345e-01 +5.017449345e-01 +3.047174493e+01 +3.047174493e+01 +9.2646e-01 -1.6907e+00 -3.6048e+00 -1.8806e+00 +3.1988e+00 +3.2730e+00 -3.9599e+00 -2.9079e+00 +7.6050e-01 -1.7269e+00
11688 +4.852836189e-01 +4.852836189e-01 +3.045528362e+01 +3.045528362e+01 +9.2875e-01 -1.6897e+00 -3.6030e+00 -1.8811e+00 +3.1994e+00 +3.2708e+00 -3.9607e+00 -2.9069e+00 +7.5836e-01 -1.7251e+00
11696 +4.694403060e-01 +4.694403060e-01 +3.043944031e+01 +3.043944031e+01 +9.2722e-01 -1.6899e+00 -3.6038e+00 -1.8820e+00 +3.1976e+00 +3.2710e+00 -3.9604e+00 -2.9074e+00 +7.5962e-01 -1.7260e+00
11922 +4.581148240e-01 +4.581148240e-01 +3.042811482e+01 +3.042811482e+01 +9.2648e-01 -1.6896e+00 -3.6063e+00 -1.8831e+00 +3.1956e+00 +3.2739e+00 -3.9608e+00 -2.9078e+00 +7.5873e-01 -1.7263e+00
12072 +4.040860286e-01 +4.040860286e-01 +3.037408603e+01 +3.037408603e+01 +9.2504e-01 -1.6906e+00 -3.6065e+00 -1.8844e+00 +3.1945e+00 +3.2733e+00 -3.9603e+00 -2.9071e+00 +7.6008e-01 -1.7279e+00
12401 +3.439551797e-01 +3.439551797e-01 +3.031395518e+01 +3.031395518e+01 +9.2646e-01 -1.6908e+00 -3.6044e+00 -1.8807e+00 +3.1991e+00 +3.2717e+00 -3.9612e+00 -2.9068e+00 +7.5890e-01 -1.7260e+00
12446 +3.294577794e-01 +3.294577794e-01 +3.029945778e+01 +3.029945778e+01 +9.2698e-01 -1.6908e+00 -3.6045e+00 -1.8807e+00 +3.1986e+00 +3.2722e+00 -3.9600e+00 -2.9068e+00 +7.5914e-01 -1.7265e+00
12546 +2.960625600e-01 +2.960625600e-01 +3.026606256e+01 +3.026606256e+01 +9.2535e-01 -1.6918e+00 -3.6054e+00 -1.8824e+00 +3.1958e+00 +3.2727e+00 -3.9608e+00 -2.9074e+00 +7.5929e-01 -1.7266e+00
12594 +2.862226521e-01 +2.862226521e-01 +3.025622265e+01 +3.025622265e+01 +9.2637e-01 -1.6915e+00 -3.6049e+00 -1.8815e+00 +3.1970e+00 +3.2724e+00 -3.9606e+00 -2.9078e+00 +7.6056e-01 -1.7274e+00
12989 +2.398511127e-01 +2.398511127e-01 +3.020985111e+01 +3.020985111e+01 +9.2499e-01 -1.6916e+00 -3.6061e+00 -1.8833e+00 +3.1948e+00 +3.2740e+00 -3.9607e+00 -2.9081e+00 +7.6117e-01 -1.7278e+00
13135 +2.245869921e-01 +2.245869921e-01 +3.019458699e+01 +3.019458699e+01 +9.2580e-01 -1.6915e+00 -3.6059e+00 -1.8830e+00 +3.1954e+00 +3.2732e+00 -3.9602e+00 -2.9073e+00 +7.5993e-01 -1.7273e+00
13329 +2.074294350e-01 +2.074294350e-01 +3.017742944e+01 +3.017742944e+01 +9.2488e-01 -1.6913e+00 -3.6061e+00 -1.8825e+00 +3.1955e+00 +3.2737e+00 -3.9606e+00 -2.9077e+00 +7.6077e-01 -1.7275e+00
13468 +1.961729447e-01 +1.961729447e-01 +3.016617294e+01 +3.016617294e+01 +9.2547e-01 -1.6913e+00 -3.6059e+00 -1.8833e+00 +3.1952e+00 +3.2732e+00 -3.9604e+00 -2.9078e+00 +7.6043e-01 -1.7274e+00
13682 +1.758222796e-01 +1.758222796e-01 +3.014582228e+01 +3.014582228e+01 +9.2525e-01 -1.6912e+00 -3.6059e+00 -1.8831e+00 +3.1949e+00 +3.2735e+00 -3.9604e+00 -2.9078e+00 +7.6025e-01 -1.7277e+00
13984 +1.538670990e-01 +1.538670990e-01 +3.012386710e+01 +3.012386710e+01 +9.2515e-01 -1.6917e+00 -3.6064e+00 -1.8831e+00 +3.1948e+00 +3.2737e+00 -3.9605e+00 -2.9077e+00 +7.6068e-01 -1.7286e+00
14638 +1.367094535e-01 +1.367094535e-01 +3.010670945e+01 +3.010670945e+01 +9.2466e-01 -1.6915e+00 -3.6071e+00 -1.8840e+00 +3.1938e+00 +3.2746e+00 -3.9603e+00 -2.9077e+00 +7.6102e-01 -1.7292e+00
14668 +1.189491889e-01 +1.189491889e-01 +3.008894919e+01 +3.008894919e+01 +9.2427e-01 -1.6915e+00 -3.6072e+00 -1.8838e+00 +3.1937e+00 +3.2745e+00 -3.9602e+00 -2.9077e+00 +7.6109e-01 -1.7291e+00
15748 +1.111880648e-01 +1.111880648e-01 +3.008118806e+01 +3.008118806e+01 +9.2464e-01 -1.6915e+00 -3.6068e+00 -1.8834e+00 +3.1941e+00 +3.2741e+00 -3.9603e+00 -2.9078e+00 +7.6092e-01 -1.7285e+00
16306 +1.091428139e-01 +1.091428139e-01 +3.007914281e+01 +3.007914281e+01 +9.2490e-01 -1.6914e+00 -3.6067e+00 -1.8835e+00 +3.1944e+00 +3.2739e+00 -3.9603e+00 -2.9077e+00 +7.6066e-01 -1.7282e+00
16316 +1.036049992e-01 +1.036049992e-01 +3.007360500e+01 +3.007360500e+01 +9.2477e-01 -1.6915e+00 -3.6066e+00 -1.8834e+00 +3.1945e+00 +3.2739e+00 -3.9603e+00 -2.9077e+00 +7.6072e-01 -1.7284e+00
16377 +1.019051428e-01 +1.019051428e-01 +3.007190514e+01 +3.007190514e+01 +9.2487e-01 -1.6915e+00 -3.6066e+00 -1.8834e+00 +3.1945e+00 +3.2738e+00 -3.9604e+00 -2.9076e+00 +7.6071e-01 -1.7285e+00
16532 +9.905874993e-02 +9.905874993e-02 +3.006905875e+01 +3.006905875e+01 +9.2492e-01 -1.6916e+00 -3.6066e+00 -1.8832e+00 +3.1946e+00 +3.2739e+00 -3.9605e+00 -2.9076e+00 +7.6069e-01 -1.7285e+00
16779 +9.535415860e-02 +9.535415860e-02 +3.006535416e+01 +3.006535416e+01 +9.2479e-01 -1.6916e+00 -3.6067e+00 -1.8834e+00 +3.1943e+00 +3.2740e+00 -3.9604e+00 -2.9077e+00 +7.6082e-01 -1.7284e+00
17092 +9.175513972e-02 +9.175513972e-02 +3.006175514e+01 +3.006175514e+01 +9.2491e-01 -1.6915e+00 -3.6066e+00 -1.8833e+00 +3.1946e+00 +3.2738e+00 -3.9604e+00 -2.9077e+00 +7.6076e-01 -1.7284e+00
17341 +9.035865833e-02 +9.035865833e-02 +3.006035866e+01 +3.006035866e+01 +9.2482e-01 -1.6915e+00 -3.6066e+00 -1.8834e+00 +3.1945e+00 +3.2739e+00 -3.9604e+00 -2.9076e+00 +7.6074e-01 -1.7283e+00
17651 +8.813657443e-02 +8.813657443e-02 +3.005813657e+01 +3.005813657e+01 +9.2492e-01 -1.6915e+00 -3.6066e+00 -1.8833e+00 +3.1946e+00 +3.2739e+00 -3.9605e+00 -2.9077e+00 +7.6072e-01 -1.7284e+00
17972 +8.600640785e-02 +8.600640785e-02 +3.005600641e+01 +3.005600641e+01 +9.2487e-01 -1.6915e+00 -3.6067e+00 -1.8833e+00 +3.1945e+00 +3.2740e+00 -3.9604e+00 -2.9076e+00 +7.6068e-01 -1.7284e+00
17982 +8.416063636e-02 +8.416063636e-02 +3.005416064e+01 +3.005416064e+01 +9.2485e-01 -1.6915e+00 -3.6066e+00 -1.8834e+00 +3.1944e+00 +3.2740e+00 -3.9604e+00 -2.9077e+00 +7.6074e-01 -1.7284e+00
17996 +8.295124732e-02 +8.295124732e-02 +3.005295125e+01 +3.005295125e+01 +9.2483e-01 -1.6915e+00 -3.6066e+00 -1.8833e+00 +3.1945e+00 +3.2739e+00 -3.9604e+00 -2.9077e+00 +7.6071e-01 -1.7285e+00
18005 +8.064322021e-02 +8.064322021e-02 +3.005064322e+01 +3.005064322e+01 +9.2482e-01 -1.6915e+00 -3.6067e+00 -1.8834e+00 +3.1945e+00 +3.2740e+00 -3.9604e+00 -2.9077e+00 +7.6077e-01 -1.7284e+00
18829 +7.864111126e-02 +7.864111126e-02 +3.004864111e+01 +3.004864111e+01 +9.2487e-01 -1.6915e+00 -3.6066e+00 -1.8833e+00 +3.1945e+00 +3.2739e+00 -3.9604e+00 -2.9077e+00 +7.6070e-01 -1.7284e+00
19448 +7.713355717e-02 +7.713355717e-02 +3.004713356e+01 +3.004713356e+01 +9.2487e-01 -1.6915e+00 -3.6066e+00 -1.8833e+00 +3.1945e+00 +3.2739e+00 -3.9604e+00 -2.9077e+00 +7.6074e-01 -1.7284e+00
19689 +7.517004142e-02 +7.517004142e-02 +3.004517004e+01 +3.004517004e+01 +9.2485e-01 -1.6915e+00 -3.6067e+00 -1.8833e+00 +3.1945e+00 +3.2739e+00 -3.9604e+00 -2.9077e+00 +7.6073e-01 -1.7284e+00
21339 +7.402197299e-02 +7.402197299e-02 +3.004402197e+01 +3.004402197e+01 +9.2483e-01 -1.6915e+00 -3.6067e+00 -1.8834e+00 +3.1945e+00 +3.2740e+00 -3.9604e+00 -2.9077e+00 +7.6074e-01 -1.7284e+00
25416 +7.238763647e-02 +7.238763647e-02 +3.004238764e+01 +3.004238764e+01 +9.2483e-01 -1.6915e+00 -3.6067e+00 -1.8834e+00 +3.1945e+00 +3.2740e+00 -3.9604e+00 -2.9077e+00 +7.6074e-01 -1.7284e+00
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
