% function evaluation | noise-free fitness - Fopt (6.870000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2295 +2.559720568e-02 +2.559720568e-02 +6.895597206e+00 +6.895597206e+00 -2.9994e+00 +2.0855e+00 -3.0743e+00
2318 +1.894673748e-02 +1.894673748e-02 +6.888946737e+00 +6.888946737e+00 -2.9994e+00 +2.0857e+00 -3.0743e+00
2329 +1.430398384e-02 +1.430398384e-02 +6.884303984e+00 +6.884303984e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2341 +1.327177131e-02 +1.327177131e-02 +6.883271771e+00 +6.883271771e+00 -2.9994e+00 +2.0856e+00 -3.0744e+00
2363 +1.176518232e-02 +1.176518232e-02 +6.881765182e+00 +6.881765182e+00 -2.9994e+00 +2.0856e+00 -3.0744e+00
2365 +7.190429566e-03 +7.190429566e-03 +6.877190430e+00 +6.877190430e+00 -2.9994e+00 +2.0856e+00 -3.0743e+00
2376 +5.902284892e-03 +5.902284892e-03 +6.875902285e+00 +6.875902285e+00 -2.9994e+00 +2.0856e+00 -3.0744e+00
2394 +4.962647859e-03 +4.962647859e-03 +6.874962648e+00 +6.874962648e+00 -2.9994e+00 +2.0856e+00 -3.0743e+00
2413 +3.776382682e-03 +3.776382682e-03 +6.873776383e+00 +6.873776383e+00 -2.9994e+00 +2.0855e+00 -3.0743e+00
2414 +3.145704381e-03 +3.145704381e-03 +6.873145704e+00 +6.873145704e+00 -2.9994e+00 +2.0855e+00 -3.0743e+00
2426 +2.188057377e-03 +2.188057377e-03 +6.872188057e+00 +6.872188057e+00 -2.9994e+00 +2.0855e+00 -3.0743e+00
2477 +1.763030921e-03 +1.763030921e-03 +6.871763031e+00 +6.871763031e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2486 +1.732160491e-03 +1.732160491e-03 +6.871732160e+00 +6.871732160e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2487 +1.317307915e-03 +1.317307915e-03 +6.871317308e+00 +6.871317308e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2515 +1.266875994e-03 +1.266875994e-03 +6.871266876e+00 +6.871266876e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2519 +1.128953422e-03 +1.128953422e-03 +6.871128953e+00 +6.871128953e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2523 +1.099269090e-03 +1.099269090e-03 +6.871099269e+00 +6.871099269e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2525 +1.062447270e-03 +1.062447270e-03 +6.871062447e+00 +6.871062447e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2532 +8.407332214e-04 +8.407332214e-04 +6.870840733e+00 +6.870840733e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2533 +5.516718877e-04 +5.516718877e-04 +6.870551672e+00 +6.870551672e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2583 +5.321807986e-04 +5.321807986e-04 +6.870532181e+00 +6.870532181e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2597 +4.339745813e-04 +4.339745813e-04 +6.870433975e+00 +6.870433975e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2607 +4.013721487e-04 +4.013721487e-04 +6.870401372e+00 +6.870401372e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2619 +3.633954642e-04 +3.633954642e-04 +6.870363395e+00 +6.870363395e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2622 +3.235854148e-04 +3.235854148e-04 +6.870323585e+00 +6.870323585e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2647 +3.073234916e-04 +3.073234916e-04 +6.870307323e+00 +6.870307323e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2648 +2.689564066e-04 +2.689564066e-04 +6.870268956e+00 +6.870268956e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2653 +2.117999071e-04 +2.117999071e-04 +6.870211800e+00 +6.870211800e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2667 +1.835972234e-04 +1.835972234e-04 +6.870183597e+00 +6.870183597e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2704 +1.402956600e-04 +1.402956600e-04 +6.870140296e+00 +6.870140296e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2733 +9.607454936e-05 +9.607454936e-05 +6.870096075e+00 +6.870096075e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2753 +9.277146440e-05 +9.277146440e-05 +6.870092771e+00 +6.870092771e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2758 +8.961637020e-05 +8.961637020e-05 +6.870089616e+00 +6.870089616e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2766 +8.845199630e-05 +8.845199630e-05 +6.870088452e+00 +6.870088452e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2776 +3.256444591e-05 +3.256444591e-05 +6.870032564e+00 +6.870032564e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2812 +1.252686332e-05 +1.252686332e-05 +6.870012527e+00 +6.870012527e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2848 +1.209878549e-05 +1.209878549e-05 +6.870012099e+00 +6.870012099e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2854 +7.900537094e-06 +7.900537094e-06 +6.870007901e+00 +6.870007901e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2869 +7.269249794e-06 +7.269249794e-06 +6.870007269e+00 +6.870007269e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2881 +6.861796992e-06 +6.861796992e-06 +6.870006862e+00 +6.870006862e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2883 +3.535910539e-06 +3.535910539e-06 +6.870003536e+00 +6.870003536e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2885 +3.341695917e-06 +3.341695917e-06 +6.870003342e+00 +6.870003342e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2926 +2.683673037e-06 +2.683673037e-06 +6.870002684e+00 +6.870002684e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2934 +2.372745891e-06 +2.372745891e-06 +6.870002373e+00 +6.870002373e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2941 +2.140358365e-06 +2.140358365e-06 +6.870002140e+00 +6.870002140e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2946 +1.893278276e-06 +1.893278276e-06 +6.870001893e+00 +6.870001893e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
2980 +1.691203325e-06 +1.691203325e-06 +6.870001691e+00 +6.870001691e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
3001 +1.459338439e-06 +1.459338439e-06 +6.870001459e+00 +6.870001459e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
3007 +1.402976692e-06 +1.402976692e-06 +6.870001403e+00 +6.870001403e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
3031 +1.315977441e-06 +1.315977441e-06 +6.870001316e+00 +6.870001316e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
3036 +1.233199254e-06 +1.233199254e-06 +6.870001233e+00 +6.870001233e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
3042 +1.203271912e-06 +1.203271912e-06 +6.870001203e+00 +6.870001203e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
3043 +1.167337377e-06 +1.167337377e-06 +6.870001167e+00 +6.870001167e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
3075 +1.133005087e-06 +1.133005087e-06 +6.870001133e+00 +6.870001133e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
3154 +1.113734475e-06 +1.113734475e-06 +6.870001114e+00 +6.870001114e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
3186 +1.096055697e-06 +1.096055697e-06 +6.870001096e+00 +6.870001096e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
3349 +1.070779655e-06 +1.070779655e-06 +6.870001071e+00 +6.870001071e+00 -2.9994e+00 +2.0855e+00 -3.0744e+00
205462 +1.015893801e-06 +1.015893801e-06 +6.870001016e+00 +6.870001016e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205514 +4.369306632e-07 +4.369306632e-07 +6.870000437e+00 +6.870000437e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205543 +3.022619444e-07 +3.022619444e-07 +6.870000302e+00 +6.870000302e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205597 +2.947660995e-07 +2.947660995e-07 +6.870000295e+00 +6.870000295e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205608 +2.866800219e-07 +2.866800219e-07 +6.870000287e+00 +6.870000287e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205612 +2.738233622e-07 +2.738233622e-07 +6.870000274e+00 +6.870000274e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205613 +2.392573464e-07 +2.392573464e-07 +6.870000239e+00 +6.870000239e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205618 +2.250953060e-07 +2.250953060e-07 +6.870000225e+00 +6.870000225e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205628 +2.217954540e-07 +2.217954540e-07 +6.870000222e+00 +6.870000222e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205630 +2.163284458e-07 +2.163284458e-07 +6.870000216e+00 +6.870000216e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205632 +2.022623526e-07 +2.022623526e-07 +6.870000202e+00 +6.870000202e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205636 +1.484960945e-07 +1.484960945e-07 +6.870000148e+00 +6.870000148e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205642 +1.467504287e-07 +1.467504287e-07 +6.870000147e+00 +6.870000147e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205659 +1.414807311e-07 +1.414807311e-07 +6.870000141e+00 +6.870000141e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205661 +1.313229410e-07 +1.313229410e-07 +6.870000131e+00 +6.870000131e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205699 +1.263623064e-07 +1.263623064e-07 +6.870000126e+00 +6.870000126e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205734 +1.239029865e-07 +1.239029865e-07 +6.870000124e+00 +6.870000124e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205759 +1.159960519e-07 +1.159960519e-07 +6.870000116e+00 +6.870000116e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205775 +1.086239250e-07 +1.086239250e-07 +6.870000109e+00 +6.870000109e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205778 +9.132689360e-08 +9.132689360e-08 +6.870000091e+00 +6.870000091e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205789 +7.682004632e-08 +7.682004632e-08 +6.870000077e+00 +6.870000077e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205896 +5.997949071e-08 +5.997949071e-08 +6.870000060e+00 +6.870000060e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205897 +3.712841590e-08 +3.712841590e-08 +6.870000037e+00 +6.870000037e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
205930 +2.191864645e-08 +2.191864645e-08 +6.870000022e+00 +6.870000022e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206004 +1.988394605e-08 +1.988394605e-08 +6.870000020e+00 +6.870000020e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206007 +1.873781574e-08 +1.873781574e-08 +6.870000019e+00 +6.870000019e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206008 +1.737282762e-08 +1.737282762e-08 +6.870000017e+00 +6.870000017e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206014 +1.521665638e-08 +1.521665638e-08 +6.870000015e+00 +6.870000015e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206026 +1.464462596e-08 +1.464462596e-08 +6.870000015e+00 +6.870000015e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206032 +1.413284512e-08 +1.413284512e-08 +6.870000014e+00 +6.870000014e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206056 +1.380020720e-08 +1.380020720e-08 +6.870000014e+00 +6.870000014e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206059 +1.347301914e-08 +1.347301914e-08 +6.870000013e+00 +6.870000013e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206061 +1.303564101e-08 +1.303564101e-08 +6.870000013e+00 +6.870000013e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206077 +1.249403159e-08 +1.249403159e-08 +6.870000012e+00 +6.870000012e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206088 +1.143029049e-08 +1.143029049e-08 +6.870000011e+00 +6.870000011e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206126 +1.109515857e-08 +1.109515857e-08 +6.870000011e+00 +6.870000011e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206147 +1.041162978e-08 +1.041162978e-08 +6.870000010e+00 +6.870000010e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206174 +1.015685935e-08 +1.015685935e-08 +6.870000010e+00 +6.870000010e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
206208 +9.902088038e-09 +9.902088038e-09 +6.870000010e+00 +6.870000010e+00 -1.8041e+00 -4.1494e+00 -2.5469e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e-02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.295653969e+01 +1.295653969e+01 +1.296653969e+01 +1.296653969e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 +7.664542080e+00 +7.664542080e+00 +7.674542080e+00 +7.674542080e+00 +3.7644e+00 -5.0597e+00 +4.5015e-01
79 +5.000822935e+00 +5.000822935e+00 +5.010822935e+00 +5.010822935e+00 +1.9019e+00 -4.4189e+00 -9.3527e-01
470 +4.832424731e+00 +4.832424731e+00 +4.842424731e+00 +4.842424731e+00 -4.0202e+00 -5.1369e+00 -5.3929e+00
626 +3.462067721e+00 +3.462067721e+00 +3.472067721e+00 +3.472067721e+00 -3.0316e+00 -5.6388e+00 -5.7847e+00
931 +1.452414820e+00 +1.452414820e+00 +1.462414820e+00 +1.462414820e+00 -5.2685e+00 -4.5253e+00 +2.1226e-01
3516 +1.113445023e+00 +1.113445023e+00 +1.123445023e+00 +1.123445023e+00 -5.3627e+00 +1.5930e+00 -9.8193e-01
3818 +9.424507386e-01 +9.424507386e-01 +9.524507386e-01 +9.524507386e-01 -4.8972e+00 +1.6172e+00 -7.6217e-01
3831 +8.802519272e-01 +8.802519272e-01 +8.902519272e-01 +8.902519272e-01 -4.8983e+00 +1.6166e+00 -7.6258e-01
3833 +7.010182156e-01 +7.010182156e-01 +7.110182156e-01 +7.110182156e-01 -4.8984e+00 +1.6169e+00 -7.6130e-01
3835 +6.179024803e-01 +6.179024803e-01 +6.279024803e-01 +6.279024803e-01 -4.9003e+00 +1.6164e+00 -7.6229e-01
3852 +5.578794508e-01 +5.578794508e-01 +5.678794508e-01 +5.678794508e-01 -4.9007e+00 +1.6150e+00 -7.6362e-01
3854 +5.341058197e-01 +5.341058197e-01 +5.441058197e-01 +5.441058197e-01 -4.8998e+00 +1.6146e+00 -7.6303e-01
3856 +4.824324061e-01 +4.824324061e-01 +4.924324061e-01 +4.924324061e-01 -4.9003e+00 +1.6140e+00 -7.6428e-01
3863 +2.857051230e-01 +2.857051230e-01 +2.957051230e-01 +2.957051230e-01 -4.9005e+00 +1.6128e+00 -7.6374e-01
3923 +2.302068542e-01 +2.302068542e-01 +2.402068542e-01 +2.402068542e-01 -4.9000e+00 +1.6118e+00 -7.6387e-01
3932 +1.990774924e-01 +1.990774924e-01 +2.090774924e-01 +2.090774924e-01 -4.9007e+00 +1.6119e+00 -7.6420e-01
3962 +1.885136292e-01 +1.885136292e-01 +1.985136292e-01 +1.985136292e-01 -4.9009e+00 +1.6115e+00 -7.6469e-01
3966 +1.669127970e-01 +1.669127970e-01 +1.769127970e-01 +1.769127970e-01 -4.9011e+00 +1.6110e+00 -7.6460e-01
3975 +1.296505787e-01 +1.296505787e-01 +1.396505787e-01 +1.396505787e-01 -4.9008e+00 +1.6110e+00 -7.6456e-01
3990 +1.054565078e-01 +1.054565078e-01 +1.154565078e-01 +1.154565078e-01 -4.9007e+00 +1.6108e+00 -7.6464e-01
3991 +9.959659417e-02 +9.959659417e-02 +1.095965942e-01 +1.095965942e-01 -4.9006e+00 +1.6103e+00 -7.6472e-01
4001 +8.016641253e-02 +8.016641253e-02 +9.016641253e-02 +9.016641253e-02 -4.9005e+00 +1.6100e+00 -7.6456e-01
4008 +2.496301006e-02 +2.496301006e-02 +3.496301006e-02 +3.496301006e-02 -4.9007e+00 +1.6101e+00 -7.6470e-01
4042 +1.604845175e-02 +1.604845175e-02 +2.604845175e-02 +2.604845175e-02 -4.9008e+00 +1.6101e+00 -7.6472e-01
4128 +1.113240023e-02 +1.113240023e-02 +2.113240023e-02 +2.113240023e-02 -4.9008e+00 +1.6101e+00 -7.6474e-01
4138 +8.121636720e-03 +8.121636720e-03 +1.812163672e-02 +1.812163672e-02 -4.9008e+00 +1.6101e+00 -7.6475e-01
4204 +7.759265080e-03 +7.759265080e-03 +1.775926508e-02 +1.775926508e-02 -4.9008e+00 +1.6101e+00 -7.6475e-01
4207 +5.641705944e-03 +5.641705944e-03 +1.564170594e-02 +1.564170594e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4255 +5.060168370e-03 +5.060168370e-03 +1.506016837e-02 +1.506016837e-02 -4.9008e+00 +1.6101e+00 -7.6476e-01
4262 +4.667812944e-03 +4.667812944e-03 +1.466781294e-02 +1.466781294e-02 -4.9008e+00 +1.6101e+00 -7.6476e-01
4276 +4.532956757e-03 +4.532956757e-03 +1.453295676e-02 +1.453295676e-02 -4.9008e+00 +1.6101e+00 -7.6476e-01
4281 +3.617021692e-03 +3.617021692e-03 +1.361702169e-02 +1.361702169e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4301 +2.528449677e-03 +2.528449677e-03 +1.252844968e-02 +1.252844968e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4321 +8.458793701e-04 +8.458793701e-04 +1.084587937e-02 +1.084587937e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4381 +6.636201599e-04 +6.636201599e-04 +1.066362016e-02 +1.066362016e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4383 +4.834204587e-04 +4.834204587e-04 +1.048342046e-02 +1.048342046e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4410 +4.561100224e-04 +4.561100224e-04 +1.045611002e-02 +1.045611002e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4412 +3.041505493e-04 +3.041505493e-04 +1.030415055e-02 +1.030415055e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4482 +2.951454737e-04 +2.951454737e-04 +1.029514547e-02 +1.029514547e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4502 +2.573645017e-04 +2.573645017e-04 +1.025736450e-02 +1.025736450e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4513 +2.449200573e-04 +2.449200573e-04 +1.024492006e-02 +1.024492006e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4518 +1.956655031e-04 +1.956655031e-04 +1.019566550e-02 +1.019566550e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4530 +8.760141991e-05 +8.760141991e-05 +1.008760142e-02 +1.008760142e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4562 +5.481669813e-05 +5.481669813e-05 +1.005481670e-02 +1.005481670e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4574 +3.248668689e-05 +3.248668689e-05 +1.003248669e-02 +1.003248669e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4625 +1.661075147e-05 +1.661075147e-05 +1.001661075e-02 +1.001661075e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4678 +1.647981052e-05 +1.647981052e-05 +1.001647981e-02 +1.001647981e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4683 +1.489365459e-05 +1.489365459e-05 +1.001489365e-02 +1.001489365e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4690 +1.468636106e-05 +1.468636106e-05 +1.001468636e-02 +1.001468636e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4704 +1.377300831e-05 +1.377300831e-05 +1.001377301e-02 +1.001377301e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4706 +1.319241098e-05 +1.319241098e-05 +1.001319241e-02 +1.001319241e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4709 +1.259908779e-05 +1.259908779e-05 +1.001259909e-02 +1.001259909e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4713 +1.171120241e-05 +1.171120241e-05 +1.001171120e-02 +1.001171120e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4721 +1.015033667e-05 +1.015033667e-05 +1.001015034e-02 +1.001015034e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4724 +8.183474761e-06 +8.183474761e-06 +1.000818347e-02 +1.000818347e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4742 +3.960336857e-06 +3.960336857e-06 +1.000396034e-02 +1.000396034e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4766 +1.798794200e-06 +1.798794200e-06 +1.000179879e-02 +1.000179879e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4876 +1.645993169e-06 +1.645993169e-06 +1.000164599e-02 +1.000164599e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4882 +1.588890206e-06 +1.588890206e-06 +1.000158889e-02 +1.000158889e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4886 +1.528938275e-06 +1.528938275e-06 +1.000152894e-02 +1.000152894e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4890 +1.505234271e-06 +1.505234271e-06 +1.000150523e-02 +1.000150523e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4894 +1.263026878e-06 +1.263026878e-06 +1.000126303e-02 +1.000126303e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4895 +1.122393306e-06 +1.122393306e-06 +1.000112239e-02 +1.000112239e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4913 +1.121394485e-06 +1.121394485e-06 +1.000112139e-02 +1.000112139e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4916 +1.017534292e-06 +1.017534292e-06 +1.000101753e-02 +1.000101753e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4933 +7.081319035e-07 +7.081319035e-07 +1.000070813e-02 +1.000070813e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4947 +4.536177125e-07 +4.536177125e-07 +1.000045362e-02 +1.000045362e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
4984 +3.384770316e-07 +3.384770316e-07 +1.000033848e-02 +1.000033848e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
5029 +3.297459362e-07 +3.297459362e-07 +1.000032975e-02 +1.000032975e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
5031 +2.807922702e-07 +2.807922702e-07 +1.000028079e-02 +1.000028079e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
5033 +2.345114727e-07 +2.345114727e-07 +1.000023451e-02 +1.000023451e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
5046 +2.302232326e-07 +2.302232326e-07 +1.000023022e-02 +1.000023022e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
5055 +2.271828839e-07 +2.271828839e-07 +1.000022718e-02 +1.000022718e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
5060 +1.607416304e-07 +1.607416304e-07 +1.000016074e-02 +1.000016074e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
5096 +1.363463823e-07 +1.363463823e-07 +1.000013635e-02 +1.000013635e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
5108 +1.296417393e-07 +1.296417393e-07 +1.000012964e-02 +1.000012964e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
5110 +1.224372004e-07 +1.224372004e-07 +1.000012244e-02 +1.000012244e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
5115 +1.193073970e-07 +1.193073970e-07 +1.000011931e-02 +1.000011931e-02 -4.9008e+00 +1.6101e+00 -7.6477e-01
