% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
224499 +6.946437213e-01 +6.946437213e-01 +4.147464372e+01 +4.147464372e+01 +2.1615e+00 -6.9131e-01 +1.0101e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.240367020e+01 +1.240367020e+01 +1.080367020e+01 +1.080367020e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
17 +9.015308975e+00 +9.015308975e+00 +7.415308975e+00 +7.415308975e+00 +7.2405e-01 +7.6529e-01 +1.5307e+00
19 +7.491886834e+00 +7.491886834e+00 +5.891886834e+00 +5.891886834e+00 +4.4577e+00 +2.8661e+00 +3.0766e+00
22 +6.274992282e+00 +6.274992282e+00 +4.674992282e+00 +4.674992282e+00 +5.1567e+00 +3.1355e+00 +3.4972e+00
33 +1.999239809e+00 +1.999239809e+00 +3.992398094e-01 +3.992398094e-01 +4.1464e+00 +3.2960e+00 +4.1452e+00
100 +1.878535884e+00 +1.878535884e+00 +2.785358837e-01 +2.785358837e-01 +1.7567e+00 +1.0795e+00 +2.1912e+00
141 +1.737863883e+00 +1.737863883e+00 +1.378638828e-01 +1.378638828e-01 +2.0841e+00 +1.2017e+00 +2.6051e+00
156 +1.696283680e+00 +1.696283680e+00 +9.628367985e-02 +9.628367985e-02 +2.0594e+00 +1.1946e+00 +2.6166e+00
162 +1.650026105e+00 +1.650026105e+00 +5.002610529e-02 +5.002610529e-02 +1.8435e+00 +1.0364e+00 +2.5159e+00
224 +1.607312337e+00 +1.607312337e+00 +7.312336593e-03 +7.312336593e-03 +1.9990e+00 +1.0878e+00 +2.5674e+00
244 +1.573111878e+00 +1.573111878e+00 -2.688812246e-02 -2.688812246e-02 +1.9371e+00 +1.0756e+00 +2.6008e+00
87331 +1.202566017e+00 +1.202566017e+00 -3.974339833e-01 -3.974339833e-01 +1.0876e+00 -1.6569e+00 -3.4040e-01
194167 +1.230282420e-01 +1.230282420e-01 -1.476971758e+00 -1.476971758e+00 +7.4505e-01 -2.3366e+00 +8.1742e-01
194175 +1.281687946e-02 +1.281687946e-02 -1.587183121e+00 -1.587183121e+00 +9.2885e-01 -2.3197e+00 +4.9931e-01
242868 +7.529531759e-03 +7.529531759e-03 -1.592470468e+00 -1.592470468e+00 +1.0400e+00 -2.2310e+00 +5.0490e-01
242869 +3.706750332e-03 +3.706750332e-03 -1.596293250e+00 -1.596293250e+00 +9.2676e-01 -2.3593e+00 +6.3949e-01
242905 +1.218196677e-03 +1.218196677e-03 -1.598781803e+00 -1.598781803e+00 +1.0173e+00 -2.2696e+00 +7.0077e-01
242918 +1.040538681e-03 +1.040538681e-03 -1.598959461e+00 -1.598959461e+00 +9.9175e-01 -2.1222e+00 +5.6215e-01
242928 +9.607742293e-04 +9.607742293e-04 -1.599039226e+00 -1.599039226e+00 +1.0303e+00 -2.0669e+00 +4.9014e-01
242931 +7.594347019e-04 +7.594347019e-04 -1.599240565e+00 -1.599240565e+00 +1.0388e+00 -2.1634e+00 +7.2158e-01
242940 +1.058414909e-04 +1.058414909e-04 -1.599894159e+00 -1.599894159e+00 +1.0484e+00 -2.1611e+00 +6.3924e-01
242974 +5.913318834e-05 +5.913318834e-05 -1.599940867e+00 -1.599940867e+00 +1.0735e+00 -2.1119e+00 +5.7154e-01
242989 +2.550879307e-05 +2.550879307e-05 -1.599974491e+00 -1.599974491e+00 +1.0831e+00 -2.0861e+00 +6.3477e-01
242995 +1.235055346e-05 +1.235055346e-05 -1.599987649e+00 -1.599987649e+00 +1.0754e+00 -2.0998e+00 +6.1102e-01
243007 +1.040344383e-05 +1.040344383e-05 -1.599989597e+00 -1.599989597e+00 +1.0756e+00 -2.0983e+00 +6.0423e-01
243016 +8.658885700e-06 +8.658885700e-06 -1.599991341e+00 -1.599991341e+00 +1.0917e+00 -2.0909e+00 +6.0727e-01
243050 +4.858884935e-06 +4.858884935e-06 -1.599995141e+00 -1.599995141e+00 +1.0915e+00 -2.0790e+00 +6.0037e-01
243057 +3.019440873e-06 +3.019440873e-06 -1.599996981e+00 -1.599996981e+00 +1.0885e+00 -2.0662e+00 +5.9048e-01
243059 +1.940361917e-06 +1.940361917e-06 -1.599998060e+00 -1.599998060e+00 +1.1019e+00 -2.0655e+00 +5.8584e-01
243066 +1.582707819e-06 +1.582707819e-06 -1.599998417e+00 -1.599998417e+00 +1.0982e+00 -2.0579e+00 +5.7628e-01
243075 +1.183975527e-06 +1.183975527e-06 -1.599998816e+00 -1.599998816e+00 +1.0993e+00 -2.0468e+00 +5.8256e-01
243086 +6.524978002e-07 +6.524978002e-07 -1.599999348e+00 -1.599999348e+00 +1.1041e+00 -2.0535e+00 +5.9302e-01
243096 +5.352823951e-07 +5.352823951e-07 -1.599999465e+00 -1.599999465e+00 +1.1223e+00 -2.0380e+00 +5.9124e-01
243108 +2.076486252e-07 +2.076486252e-07 -1.599999792e+00 -1.599999792e+00 +1.1172e+00 -2.0322e+00 +5.6673e-01
243122 +1.819388284e-08 +1.819388284e-08 -1.599999982e+00 -1.599999982e+00 +1.1269e+00 -2.0218e+00 +5.8049e-01
243253 +1.722814758e-08 +1.722814758e-08 -1.599999983e+00 -1.599999983e+00 +1.1195e+00 -2.0210e+00 +5.7509e-01
243257 +9.537476364e-09 +9.537476364e-09 -1.599999990e+00 -1.599999990e+00 +1.1208e+00 -2.0211e+00 +5.7583e-01
243587 +0.000000000e+00 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1284e+00 -2.0125e+00 +5.7109e-01
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.578233172e+01 +3.578233172e+01 -3.350576683e+02 -3.350576683e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.080849846e+01 +2.080849846e+01 -3.500315015e+02 -3.500315015e+02 +1.7732e-01 -2.0144e+00 +1.5178e+00
4 +1.736926861e+01 +1.736926861e+01 -3.534707314e+02 -3.534707314e+02 -1.1791e+00 -1.3662e-01 -1.9738e+00
5 +1.596679500e+01 +1.596679500e+01 -3.548732050e+02 -3.548732050e+02 +1.3667e+00 -4.6854e-01 +2.7104e+00
7 +1.184808802e+01 +1.184808802e+01 -3.589919120e+02 -3.589919120e+02 -1.4137e-01 +2.3648e-02 +2.6109e+00
9 +1.151835081e+01 +1.151835081e+01 -3.593216492e+02 -3.593216492e+02 +8.9176e-01 -9.1713e-01 -1.8950e+00
16 +5.216361588e+00 +5.216361588e+00 -3.656236384e+02 -3.656236384e+02 +1.6788e+00 -1.0001e+00 -2.9535e+00
27 +3.123681314e+00 +3.123681314e+00 -3.677163187e+02 -3.677163187e+02 +1.6072e+00 -5.4656e-01 -1.8634e+00
39 +2.110485498e+00 +2.110485498e+00 -3.687295145e+02 -3.687295145e+02 +1.9944e+00 -2.9731e-01 -2.3223e+00
46 +1.023926283e+00 +1.023926283e+00 -3.698160737e+02 -3.698160737e+02 +2.3420e+00 -9.3596e-01 -1.8968e+00
57 +9.396900014e-01 +9.396900014e-01 -3.699003100e+02 -3.699003100e+02 +2.2030e+00 -7.7433e-01 -1.6988e+00
60 +5.502878573e-02 +5.502878573e-02 -3.707849712e+02 -3.707849712e+02 +2.4647e+00 -7.0229e-01 -2.0579e+00
69 +3.989899006e-04 +3.989899006e-04 -3.708396010e+02 -3.708396010e+02 +3.1207e+00 -8.1501e-01 -1.7295e+00
137 +1.293519994e-04 +1.293519994e-04 -3.708398706e+02 -3.708398706e+02 +3.0627e+00 -8.1172e-01 -1.5474e+00
144 +2.627167379e-05 +2.627167379e-05 -3.708399737e+02 -3.708399737e+02 +3.1370e+00 -8.2230e-01 -1.5206e+00
148 +6.491634565e-06 +6.491634565e-06 -3.708399935e+02 -3.708399935e+02 +3.0832e+00 -8.1947e-01 -1.6338e+00
261 +6.397964853e-06 +6.397964853e-06 -3.708399936e+02 -3.708399936e+02 +3.0644e+00 -7.9667e-01 -1.6535e+00
275 +5.769954157e-06 +5.769954157e-06 -3.708399942e+02 -3.708399942e+02 +3.0647e+00 -7.9230e-01 -1.6101e+00
279 +2.661934730e-06 +2.661934730e-06 -3.708399973e+02 -3.708399973e+02 +3.0826e+00 -8.0897e-01 -1.6497e+00
282 +2.368981200e-06 +2.368981200e-06 -3.708399976e+02 -3.708399976e+02 +3.1488e+00 -8.2480e-01 -1.5677e+00
296 +3.835907592e-08 +3.835907592e-08 -3.708400000e+02 -3.708400000e+02 +3.1324e+00 -8.1082e-01 -1.5757e+00
354 +2.082475703e-08 +2.082475703e-08 -3.708400000e+02 -3.708400000e+02 +3.1215e+00 -8.1228e-01 -1.5958e+00
364 +3.507352631e-09 +3.507352631e-09 -3.708400000e+02 -3.708400000e+02 +3.1086e+00 -8.1017e-01 -1.5981e+00
625 +0.000000000e+00 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1145e+00 -8.0874e-01 -1.5908e+00
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.303999905e+01 +5.303999905e+01 +2.047999905e+01 +2.047999905e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.273168231e+01 +1.273168231e+01 -1.982831769e+01 -1.982831769e+01 -1.7523e-01 -1.2501e+00 -5.0143e-01
16 +9.300709952e+00 +9.300709952e+00 -2.325929005e+01 -2.325929005e+01 +5.8884e-01 -2.6846e+00 -3.6250e+00
27 +5.730218521e+00 +5.730218521e+00 -2.682978148e+01 -2.682978148e+01 +1.7313e+00 -3.2998e+00 -2.3375e+00
33 +2.237071800e+00 +2.237071800e+00 -3.032292820e+01 -3.032292820e+01 +1.4241e-01 -2.5436e+00 -1.6511e+00
55 +5.994021562e-01 +5.994021562e-01 -3.196059784e+01 -3.196059784e+01 +6.5499e-01 -2.2701e+00 -2.1392e+00
67 +3.258362452e-01 +3.258362452e-01 -3.223416375e+01 -3.223416375e+01 +6.4726e-01 -2.3545e+00 -1.9650e+00
69 +1.024885663e-01 +1.024885663e-01 -3.245751143e+01 -3.245751143e+01 +6.6661e-01 -2.6700e+00 -1.2955e+00
104 +3.027432330e-02 +3.027432330e-02 -3.252972568e+01 -3.252972568e+01 +8.8577e-01 -2.8590e+00 -1.4418e+00
112 +1.715764569e-02 +1.715764569e-02 -3.254284235e+01 -3.254284235e+01 +7.1386e-01 -2.7041e+00 -1.5180e+00
142 +1.627941455e-02 +1.627941455e-02 -3.254372059e+01 -3.254372059e+01 +7.4905e-01 -2.8100e+00 -1.7204e+00
166 +3.695998017e-03 +3.695998017e-03 -3.255630400e+01 -3.255630400e+01 +8.3573e-01 -2.8680e+00 -1.5837e+00
175 +2.556774829e-03 +2.556774829e-03 -3.255744323e+01 -3.255744323e+01 +8.7645e-01 -3.0210e+00 -1.6536e+00
176 +9.131472514e-04 +9.131472514e-04 -3.255908685e+01 -3.255908685e+01 +8.8780e-01 -3.0463e+00 -1.6075e+00
268 +8.925728990e-04 +8.925728990e-04 -3.255910743e+01 -3.255910743e+01 +9.1256e-01 -3.0589e+00 -1.6421e+00
276 +8.298649554e-04 +8.298649554e-04 -3.255917014e+01 -3.255917014e+01 +9.1204e-01 -3.1087e+00 -1.5876e+00
280 +1.761353805e-04 +1.761353805e-04 -3.255982386e+01 -3.255982386e+01 +9.6732e-01 -3.0981e+00 -1.6197e+00
324 +1.120333589e-04 +1.120333589e-04 -3.255988797e+01 -3.255988797e+01 +9.6793e-01 -3.1345e+00 -1.6128e+00
344 +2.005998230e-05 +2.005998230e-05 -3.255997994e+01 -3.255997994e+01 +1.0078e+00 -3.1897e+00 -1.6031e+00
353 +8.714864080e-06 +8.714864080e-06 -3.255999129e+01 -3.255999129e+01 +1.0068e+00 -3.1769e+00 -1.5932e+00
372 +6.587185048e-06 +6.587185048e-06 -3.255999341e+01 -3.255999341e+01 +1.0391e+00 -3.2497e+00 -1.5952e+00
385 +4.332082682e-06 +4.332082682e-06 -3.255999567e+01 -3.255999567e+01 +1.0188e+00 -3.2292e+00 -1.5470e+00
386 +8.943698191e-07 +8.943698191e-07 -3.255999911e+01 -3.255999911e+01 +1.0378e+00 -3.2557e+00 -1.5609e+00
388 +5.220798585e-07 +5.220798585e-07 -3.255999948e+01 -3.255999948e+01 +1.0488e+00 -3.2376e+00 -1.5845e+00
401 +1.535509568e-07 +1.535509568e-07 -3.255999985e+01 -3.255999985e+01 +1.0358e+00 -3.2268e+00 -1.5669e+00
421 +1.687583051e-08 +1.687583051e-08 -3.255999998e+01 -3.255999998e+01 +1.0398e+00 -3.2372e+00 -1.5658e+00
445 +2.038319735e-09 +2.038319735e-09 -3.256000000e+01 -3.256000000e+01 +1.0502e+00 -3.2504e+00 -1.5695e+00
697 +0.000000000e+00 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0502e+00 -3.2546e+00 -1.5675e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054857278e+01 +2.054857278e+01 +5.359485728e+02 +5.359485728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.958341206e+01 +1.958341206e+01 +5.349834121e+02 +5.349834121e+02 -1.2209e+00 -1.3977e+00 +7.8587e-01
6 +1.004510107e+01 +1.004510107e+01 +5.254451011e+02 +5.254451011e+02 -3.3324e+00 +1.1660e+00 +1.2493e+00
13 +9.118080894e+00 +9.118080894e+00 +5.245180809e+02 +5.245180809e+02 -3.7105e+00 +7.6897e-01 +1.3760e+00
23 +8.099848489e+00 +8.099848489e+00 +5.234998485e+02 +5.234998485e+02 -1.0431e+00 -9.0440e-01 +7.6832e-01
34 +6.606003779e+00 +6.606003779e+00 +5.220060038e+02 +5.220060038e+02 -5.1538e-01 -7.4783e-01 +1.6830e+00
35 +5.312340447e+00 +5.312340447e+00 +5.207123404e+02 +5.207123404e+02 -2.0217e+00 -9.7254e-02 +1.5704e+00
36 +2.026930355e+00 +2.026930355e+00 +5.174269304e+02 +5.174269304e+02 -1.0912e+00 -3.0021e-01 +7.7052e-01
38 +1.741859218e+00 +1.741859218e+00 +5.171418592e+02 +5.171418592e+02 -1.1400e+00 -3.4608e-01 +1.1311e+00
45 +1.424325185e+00 +1.424325185e+00 +5.168243252e+02 +5.168243252e+02 -1.1590e+00 -2.3363e-01 +1.2134e+00
101 +1.270848877e+00 +1.270848877e+00 +5.166708489e+02 +5.166708489e+02 -1.4608e+00 -1.6657e-01 +1.0204e+00
107 +8.403287657e-01 +8.403287657e-01 +5.162403288e+02 +5.162403288e+02 -1.4911e+00 +1.6415e-01 +8.2293e-01
108 +7.807509305e-01 +7.807509305e-01 +5.161807509e+02 +5.161807509e+02 -1.2877e+00 -1.7571e-02 +9.7325e-01
167 +7.387342711e-01 +7.387342711e-01 +5.161387343e+02 +5.161387343e+02 -1.4131e+00 +2.4019e-01 +9.5717e-01
182 +7.079331217e-01 +7.079331217e-01 +5.161079331e+02 +5.161079331e+02 -1.3274e+00 +1.6966e-01 +9.8639e-01
180534 +2.103112675e-02 +2.103112675e-02 +5.154210311e+02 +5.154210311e+02 -3.0232e+00 -3.6054e-01 -2.9580e+00
180567 +3.982782905e-03 +3.982782905e-03 +5.154039828e+02 +5.154039828e+02 -3.1605e+00 -4.8503e-01 -2.7587e+00
180659 +7.386159430e-04 +7.386159430e-04 +5.154007386e+02 +5.154007386e+02 -3.5262e+00 -6.3131e-01 -2.6612e+00
180675 +2.487676086e-04 +2.487676086e-04 +5.154002488e+02 +5.154002488e+02 -3.3540e+00 -6.2073e-01 -2.7117e+00
180691 +1.186958229e-05 +1.186958229e-05 +5.154000119e+02 +5.154000119e+02 -3.4619e+00 -7.5211e-01 -2.5611e+00
180746 +1.091554475e-05 +1.091554475e-05 +5.154000109e+02 +5.154000109e+02 -3.4766e+00 -7.6893e-01 -2.5525e+00
180767 +5.221897936e-07 +5.221897936e-07 +5.154000005e+02 +5.154000005e+02 -3.4797e+00 -7.1722e-01 -2.5921e+00
180779 +3.375021151e-07 +3.375021151e-07 +5.154000003e+02 +5.154000003e+02 -3.4806e+00 -7.2088e-01 -2.5900e+00
180791 +1.823790399e-07 +1.823790399e-07 +5.154000002e+02 +5.154000002e+02 -3.4720e+00 -7.3086e-01 -2.6004e+00
180807 +1.183366294e-09 +1.183366294e-09 +5.154000000e+02 +5.154000000e+02 -3.4763e+00 -7.3431e-01 -2.5883e+00
181044 +0.000000000e+00 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4723e+00 -7.2831e-01 -2.5938e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.932008469e+01 +2.932008469e+01 -9.706799153e+02 -9.706799153e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.765734085e+01 +1.765734085e+01 -9.823426591e+02 -9.823426591e+02 -4.2611e-01 +2.6041e+00 -1.5002e+00
3 +1.590022626e+01 +1.590022626e+01 -9.840997737e+02 -9.840997737e+02 -1.3780e+00 +3.8600e+00 -2.3418e+00
5 +1.182890376e+01 +1.182890376e+01 -9.881710962e+02 -9.881710962e+02 +1.9888e+00 -3.9467e+00 +2.7893e+00
9 +7.795375148e+00 +7.795375148e+00 -9.922046249e+02 -9.922046249e+02 -3.4033e+00 +4.6937e+00 -2.8408e+00
37 +7.539181039e+00 +7.539181039e+00 -9.924608190e+02 -9.924608190e+02 -1.3586e+00 +3.6381e+00 +1.8085e+00
51 +6.021806805e+00 +6.021806805e+00 -9.939781932e+02 -9.939781932e+02 -2.5992e+00 +2.6197e+00 +3.3570e+00
93 +5.639441523e+00 +5.639441523e+00 -9.943605585e+02 -9.943605585e+02 -6.5376e-01 +1.7446e+00 +2.9447e+00
100 +3.045978551e+00 +3.045978551e+00 -9.969540214e+02 -9.969540214e+02 -1.3198e+00 +6.8773e-01 +2.0130e+00
122 +2.961612225e+00 +2.961612225e+00 -9.970383878e+02 -9.970383878e+02 -2.0601e+00 +8.3386e-01 +2.4286e+00
132 +1.898416665e+00 +1.898416665e+00 -9.981015833e+02 -9.981015833e+02 -2.3036e+00 +1.5786e+00 +2.9256e+00
141 +1.815527337e+00 +1.815527337e+00 -9.981844727e+02 -9.981844727e+02 -1.8706e+00 +1.1094e+00 +2.6007e+00
158 +1.762365231e+00 +1.762365231e+00 -9.982376348e+02 -9.982376348e+02 -1.9659e+00 +1.2896e+00 +2.8103e+00
168 +1.680786142e+00 +1.680786142e+00 -9.983192139e+02 -9.983192139e+02 -1.8794e+00 +1.4332e+00 +2.9195e+00
181 +1.604675708e+00 +1.604675708e+00 -9.983953243e+02 -9.983953243e+02 -1.9564e+00 +1.4821e+00 +2.8344e+00
218 +1.570044288e+00 +1.570044288e+00 -9.984299557e+02 -9.984299557e+02 -2.0250e+00 +1.4649e+00 +2.8445e+00
98087 +1.524387830e+00 +1.524387830e+00 -9.984756122e+02 -9.984756122e+02 -2.7814e+00 -1.8464e+00 -3.0253e+00
98094 +1.432992093e+00 +1.432992093e+00 -9.985670079e+02 -9.985670079e+02 -2.9047e+00 -2.0117e+00 -2.7806e+00
98111 +1.370120275e+00 +1.370120275e+00 -9.986298797e+02 -9.986298797e+02 -2.8885e+00 -1.9931e+00 -2.8210e+00
98112 +1.302392103e+00 +1.302392103e+00 -9.986976079e+02 -9.986976079e+02 -3.0514e+00 -2.1044e+00 -2.6924e+00
98114 +1.265837280e+00 +1.265837280e+00 -9.987341627e+02 -9.987341627e+02 -3.0309e+00 -2.1290e+00 -2.6697e+00
98462 +1.258893505e+00 +1.258893505e+00 -9.987411065e+02 -9.987411065e+02 -2.9453e+00 -1.9054e+00 -2.7928e+00
272396 +5.228080260e-01 +5.228080260e-01 -9.994771920e+02 -9.994771920e+02 -1.4072e+00 -3.3701e+00 -4.9271e-01
272397 +1.353759625e-01 +1.353759625e-01 -9.998646240e+02 -9.998646240e+02 -1.2162e+00 -3.0490e+00 -2.4468e-01
272435 +1.279827335e-02 +1.279827335e-02 -9.999872017e+02 -9.999872017e+02 -8.6641e-01 -3.5053e+00 -6.3534e-01
272449 +1.127359007e-02 +1.127359007e-02 -9.999887264e+02 -9.999887264e+02 -7.8389e-01 -3.7658e+00 -9.7659e-01
272456 +2.624314915e-03 +2.624314915e-03 -9.999973757e+02 -9.999973757e+02 -9.4564e-01 -3.5754e+00 -6.9702e-01
272487 +1.474074736e-05 +1.474074736e-05 -9.999999853e+02 -9.999999853e+02 -8.2615e-01 -3.8020e+00 -8.0926e-01
272529 +3.864887390e-06 +3.864887390e-06 -9.999999961e+02 -9.999999961e+02 -7.7648e-01 -3.8243e+00 -8.2487e-01
272544 +1.430716907e-06 +1.430716907e-06 -9.999999986e+02 -9.999999986e+02 -7.7159e-01 -3.8819e+00 -8.5324e-01
272625 +1.253943537e-06 +1.253943537e-06 -9.999999987e+02 -9.999999987e+02 -8.0238e-01 -3.8336e+00 -8.1765e-01
272632 +3.767213457e-07 +3.767213457e-07 -9.999999996e+02 -9.999999996e+02 -7.9411e-01 -3.8115e+00 -8.2853e-01
272656 +2.943449999e-07 +2.943449999e-07 -9.999999997e+02 -9.999999997e+02 -7.9216e-01 -3.8432e+00 -8.2900e-01
272715 +1.164526111e-07 +1.164526111e-07 -9.999999999e+02 -9.999999999e+02 -7.7660e-01 -3.8285e+00 -8.3854e-01
272722 +3.944137461e-08 +3.944137461e-08 -1.000000000e+03 -1.000000000e+03 -7.7560e-01 -3.8314e+00 -8.4266e-01
272727 +2.811930244e-09 +2.811930244e-09 -1.000000000e+03 -1.000000000e+03 -7.7656e-01 -3.8424e+00 -8.4867e-01
272854 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -7.7534e-01 -3.8440e+00 -8.4660e-01
% function evaluation | noise-free fitness - Fopt (9.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.343703334e+00 +9.343703334e+00 +1.012437033e+02 +1.012437033e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +7.784306351e+00 +7.784306351e+00 +9.968430635e+01 +9.968430635e+01 -3.0284e+00 -8.9101e-01 +1.8577e+00
12 +6.042833387e+00 +6.042833387e+00 +9.794283339e+01 +9.794283339e+01 -2.7486e+00 +3.2891e+00 +1.9902e+00
26 +5.483052230e+00 +5.483052230e+00 +9.738305223e+01 +9.738305223e+01 -2.7442e+00 +2.5969e+00 +1.5445e+00
30 +4.818843828e+00 +4.818843828e+00 +9.671884383e+01 +9.671884383e+01 +8.9718e-01 +1.8737e+00 -1.0449e+00
134 +4.225985662e+00 +4.225985662e+00 +9.612598566e+01 +9.612598566e+01 +7.0848e-01 -2.9980e+00 -1.7133e+00
158 +3.242362287e+00 +3.242362287e+00 +9.514236229e+01 +9.514236229e+01 +9.1027e-01 -2.9068e+00 -1.3619e+00
191 +3.031364218e+00 +3.031364218e+00 +9.493136422e+01 +9.493136422e+01 +2.2976e-01 -3.6157e+00 -5.9241e-01
195 +2.784758523e+00 +2.784758523e+00 +9.468475852e+01 +9.468475852e+01 +4.0846e-01 -3.4134e+00 -6.7820e-01
40663 +2.676762035e+00 +2.676762035e+00 +9.457676204e+01 +9.457676204e+01 -4.6611e+00 +4.9777e+00 -1.3961e+00
40675 +2.551703011e+00 +2.551703011e+00 +9.445170301e+01 +9.445170301e+01 -4.9731e+00 +4.5594e+00 -5.2555e-01
40712 +2.307282637e+00 +2.307282637e+00 +9.420728264e+01 +9.420728264e+01 -4.6184e+00 +4.9387e+00 -1.0530e+00
40722 +2.220891512e+00 +2.220891512e+00 +9.412089151e+01 +9.412089151e+01 -4.6586e+00 +4.8784e+00 -1.0099e+00
40734 +2.131840401e+00 +2.131840401e+00 +9.403184040e+01 +9.403184040e+01 -4.7613e+00 +4.7278e+00 -9.1951e-01
78730 +1.209805558e+00 +1.209805558e+00 +9.310980556e+01 +9.310980556e+01 -1.4040e+00 +3.3085e+00 -1.1839e+00
78805 +1.140640376e+00 +1.140640376e+00 +9.304064038e+01 +9.304064038e+01 -1.5655e+00 +3.4639e+00 -1.2963e+00
78811 +1.099738736e+00 +1.099738736e+00 +9.299973874e+01 +9.299973874e+01 -1.3679e+00 +3.6912e+00 -1.2597e+00
78843 +1.013205660e+00 +1.013205660e+00 +9.291320566e+01 +9.291320566e+01 -1.7962e+00 +3.5233e+00 -8.8666e-01
78849 +7.948930424e-01 +7.948930424e-01 +9.269489304e+01 +9.269489304e+01 -1.5111e+00 +3.4099e+00 -9.1073e-01
78850 +7.500263922e-01 +7.500263922e-01 +9.265002639e+01 +9.265002639e+01 -1.6595e+00 +3.5582e+00 -1.0509e+00
78884 +7.370221039e-01 +7.370221039e-01 +9.263702210e+01 +9.263702210e+01 -1.5910e+00 +3.5462e+00 -9.1523e-01
78889 +7.182205618e-01 +7.182205618e-01 +9.261822056e+01 +9.261822056e+01 -1.5997e+00 +3.5324e+00 -1.0794e+00
78892 +6.932456316e-01 +6.932456316e-01 +9.259324563e+01 +9.259324563e+01 -1.5438e+00 +3.5334e+00 -1.0057e+00
