% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
102970 +4.952750089e-06 +4.952750089e-06 +4.078000495e+01 +4.078000495e+01 -2.4682e+00 -1.7445e+00
102977 +1.069643076e-07 +1.069643076e-07 +4.078000011e+01 +4.078000011e+01 -2.5197e+00 -1.7852e+00
103034 +7.229289167e-08 +7.229289167e-08 +4.078000007e+01 +4.078000007e+01 -2.5334e+00 -1.7994e+00
103079 +4.372715523e-09 +4.372715523e-09 +4.078000000e+01 +4.078000000e+01 -2.5101e+00 -1.7863e+00
103338 +0.000000000e+00 +0.000000000e+00 +4.078000000e+01 +4.078000000e+01 -2.5151e+00 -1.7877e+00
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.007714199e+01 +1.007714199e+01 +8.477141989e+00 +8.477141989e+00 +0.0000e+00 +0.0000e+00
7 +9.703873837e-01 +9.703873837e-01 -6.296126163e-01 -6.296126163e-01 +1.2161e+00 -1.7457e+00
17 +1.319376561e-02 +1.319376561e-02 -1.586806234e+00 -1.586806234e+00 +1.0637e+00 -1.9206e+00
74 +9.634246655e-04 +9.634246655e-04 -1.599036575e+00 -1.599036575e+00 +8.5909e-01 -2.0031e+00
88 +2.342599536e-04 +2.342599536e-04 -1.599765740e+00 -1.599765740e+00 +9.4355e-01 -2.0041e+00
169 +2.220507960e-04 +2.220507960e-04 -1.599777949e+00 -1.599777949e+00 +1.3080e+00 -2.0310e+00
177 +1.451414859e-04 +1.451414859e-04 -1.599854859e+00 -1.599854859e+00 +1.2791e+00 -2.0343e+00
186 +9.595255624e-05 +9.595255624e-05 -1.599904047e+00 -1.599904047e+00 +1.2753e+00 -2.0248e+00
195 +2.398542164e-05 +2.398542164e-05 -1.599976015e+00 -1.599976015e+00 +1.2287e+00 -2.0171e+00
203 +1.966199001e-07 +1.966199001e-07 -1.599999803e+00 -1.599999803e+00 +1.1510e+00 -2.0180e+00
245 +4.648303165e-08 +4.648303165e-08 -1.599999954e+00 -1.599999954e+00 +1.1470e+00 -2.0118e+00
266 +3.604492549e-08 +3.604492549e-08 -1.599999964e+00 -1.599999964e+00 +1.1359e+00 -2.0163e+00
285 +3.862461462e-09 +3.862461462e-09 -1.599999996e+00 -1.599999996e+00 +1.1377e+00 -2.0146e+00
502 +0.000000000e+00 +0.000000000e+00 -1.600000000e+00 -1.600000000e+00 +1.1286e+00 -2.0125e+00
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.459683778e+01 +1.459683778e+01 -3.562431622e+02 -3.562431622e+02 +0.0000e+00 +0.0000e+00
3 +5.369962977e+00 +5.369962977e+00 -3.654700370e+02 -3.654700370e+02 +9.2871e-01 +9.3452e-02
4 +4.970834819e+00 +4.970834819e+00 -3.658691652e+02 -3.658691652e+02 +3.0528e+00 +2.7837e+00
14 +4.593163044e+00 +4.593163044e+00 -3.662468370e+02 -3.662468370e+02 +3.3236e-01 +9.5346e-01
20 +1.980755140e+00 +1.980755140e+00 -3.688592449e+02 -3.688592449e+02 +4.6976e+00 +4.6846e+00
60 +1.488428336e+00 +1.488428336e+00 -3.693515717e+02 -3.693515717e+02 +2.8698e+00 +3.9853e+00
125 +1.383145683e+00 +1.383145683e+00 -3.694568543e+02 -3.694568543e+02 +3.0580e+00 +4.0631e+00
142 +1.375706658e+00 +1.375706658e+00 -3.694642933e+02 -3.694642933e+02 +3.0057e+00 +4.0795e+00
151 +1.289310417e+00 +1.289310417e+00 -3.695506896e+02 -3.695506896e+02 +3.0272e+00 +3.9347e+00
154 +1.254586006e+00 +1.254586006e+00 -3.695854140e+02 -3.695854140e+02 +2.9463e+00 +3.8925e+00
67369 +1.052614909e+00 +1.052614909e+00 -3.697873851e+02 -3.697873851e+02 +3.3530e+00 -4.5224e+00
67380 +7.325958374e-01 +7.325958374e-01 -3.701074042e+02 -3.701074042e+02 +2.7627e+00 -4.2249e+00
67483 +7.081722108e-01 +7.081722108e-01 -3.701318278e+02 -3.701318278e+02 +3.0562e+00 -4.3588e+00
67494 +6.935685378e-01 +6.935685378e-01 -3.701464315e+02 -3.701464315e+02 +2.9274e+00 -4.2952e+00
143700 +2.608711444e-02 +2.608711444e-02 -3.708139129e+02 -3.708139129e+02 +3.4696e+00 -1.0362e+00
143747 +5.367768847e-03 +5.367768847e-03 -3.708346322e+02 -3.708346322e+02 +2.8456e+00 -7.6347e-01
143772 +3.274123570e-03 +3.274123570e-03 -3.708367259e+02 -3.708367259e+02 +3.3515e+00 -8.5608e-01
143785 +9.429034042e-04 +9.429034042e-04 -3.708390571e+02 -3.708390571e+02 +3.1578e+00 -7.7425e-01
143797 +1.036956077e-04 +1.036956077e-04 -3.708398963e+02 -3.708398963e+02 +3.2395e+00 -8.4344e-01
143802 +7.414367457e-05 +7.414367457e-05 -3.708399259e+02 -3.708399259e+02 +3.0012e+00 -7.7724e-01
143855 +6.408102604e-05 +6.408102604e-05 -3.708399359e+02 -3.708399359e+02 +3.0173e+00 -7.8699e-01
143857 +3.199035268e-05 +3.199035268e-05 -3.708399680e+02 -3.708399680e+02 +3.0091e+00 -7.6334e-01
143892 +2.702522443e-05 +2.702522443e-05 -3.708399730e+02 -3.708399730e+02 +3.0432e+00 -7.6657e-01
143917 +2.640434928e-05 +2.640434928e-05 -3.708399736e+02 -3.708399736e+02 +3.0338e+00 -7.6572e-01
143929 +2.064338003e-05 +2.064338003e-05 -3.708399794e+02 -3.708399794e+02 +3.0483e+00 -7.9585e-01
143935 +7.220923692e-06 +7.220923692e-06 -3.708399928e+02 -3.708399928e+02 +3.1851e+00 -8.3012e-01
143973 +6.506703642e-06 +6.506703642e-06 -3.708399935e+02 -3.708399935e+02 +3.1656e+00 -8.1862e-01
143983 +5.291196885e-07 +5.291196885e-07 -3.708399995e+02 -3.708399995e+02 +3.0934e+00 -8.0710e-01
143992 +4.415790045e-08 +4.415790045e-08 -3.708400000e+02 -3.708400000e+02 +3.1340e+00 -8.1589e-01
144006 +1.019321871e-08 +1.019321871e-08 -3.708400000e+02 -3.708400000e+02 +3.1257e+00 -8.1148e-01
144013 +1.639307357e-09 +1.639307357e-09 -3.708400000e+02 -3.708400000e+02 +3.1094e+00 -8.0528e-01
144155 +0.000000000e+00 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1146e+00 -8.0872e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.163143595e+00 +6.163143595e+00 -2.639685640e+01 -2.639685640e+01 +0.0000e+00 +0.0000e+00
16 +5.089387429e+00 +5.089387429e+00 -2.747061257e+01 -2.747061257e+01 +6.9768e-01 +1.5497e+00
25 +3.142990986e+00 +3.142990986e+00 -2.941700901e+01 -2.941700901e+01 +7.1394e-01 +2.2276e+00
27 +2.421452395e+00 +2.421452395e+00 -3.013854760e+01 -3.013854760e+01 +8.4804e-01 +1.5318e+00
30 +2.074680886e+00 +2.074680886e+00 -3.048531911e+01 -3.048531911e+01 -5.8454e-01 -1.0993e+00
32 +2.012462854e-01 +2.012462854e-01 -3.235875371e+01 -3.235875371e+01 +3.6218e-01 -3.9959e+00
103 +1.943409807e-01 +1.943409807e-01 -3.236565902e+01 -3.236565902e+01 +5.3041e-01 -3.9215e+00
104 +1.565931950e-01 +1.565931950e-01 -3.240340681e+01 -3.240340681e+01 +3.8905e-01 -3.7864e+00
116 +6.903769983e-02 +6.903769983e-02 -3.249096230e+01 -3.249096230e+01 +8.0683e-01 -3.6531e+00
119 +1.158830736e-03 +1.158830736e-03 -3.255884117e+01 -3.255884117e+01 +8.8942e-01 -3.4502e+00
147 +8.982445178e-05 +8.982445178e-05 -3.255991018e+01 -3.255991018e+01 +1.0340e+00 -3.2342e+00
176 +2.681127064e-05 +2.681127064e-05 -3.255997319e+01 -3.255997319e+01 +1.0166e+00 -3.2616e+00
297 +9.193821150e-06 +9.193821150e-06 -3.255999081e+01 -3.255999081e+01 +1.0476e+00 -3.2356e+00
326 +3.579398545e-06 +3.579398545e-06 -3.255999642e+01 -3.255999642e+01 +1.0953e+00 -3.2158e+00
332 +1.902273240e-06 +1.902273240e-06 -3.255999810e+01 -3.255999810e+01 +1.0863e+00 -3.2135e+00
337 +3.176294712e-07 +3.176294712e-07 -3.255999968e+01 -3.255999968e+01 +1.0749e+00 -3.2334e+00
345 +4.553768918e-08 +4.553768918e-08 -3.255999995e+01 -3.255999995e+01 +1.0638e+00 -3.2439e+00
362 +3.313687102e-10 +3.313687102e-10 -3.256000000e+01 -3.256000000e+01 +1.0516e+00 -3.2545e+00
537 +0.000000000e+00 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0503e+00 -3.2543e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.553941812e+00 +9.553941812e+00 +5.249539418e+02 +5.249539418e+02 +0.0000e+00 +0.0000e+00
7 +2.186408238e+00 +2.186408238e+00 +5.175864082e+02 +5.175864082e+02 -1.2922e+00 +1.1979e-01
26 +1.819885263e+00 +1.819885263e+00 +5.172198853e+02 +5.172198853e+02 -1.1037e+00 +2.8910e-01
87 +1.740536839e+00 +1.740536839e+00 +5.171405368e+02 +5.171405368e+02 -9.7384e-01 +6.0525e-01
100 +1.590015873e+00 +1.590015873e+00 +5.169900159e+02 +5.169900159e+02 -7.2843e-01 +3.4255e-01
112 +1.315586209e+00 +1.315586209e+00 +5.167155862e+02 +5.167155862e+02 -8.2237e-01 +4.0196e-01
122 +1.258468593e+00 +1.258468593e+00 +5.166584686e+02 +5.166584686e+02 -7.6728e-01 +4.6978e-01
42287 +3.570448683e-01 +3.570448683e-01 +5.157570449e+02 +5.157570449e+02 -4.5212e+00 -1.1089e+00
42343 +1.531187406e-01 +1.531187406e-01 +5.155531187e+02 +5.155531187e+02 -3.6366e+00 -6.0055e-01
42386 +1.251718703e-01 +1.251718703e-01 +5.155251719e+02 +5.155251719e+02 -3.7203e+00 -6.4441e-01
42396 +1.904406505e-02 +1.904406505e-02 +5.154190441e+02 +5.154190441e+02 -3.1023e+00 -5.3471e-01
109746 +7.090181637e-03 +7.090181637e-03 +5.154070902e+02 +5.154070902e+02 -3.5466e+00 -8.3219e-01
109818 +4.045949862e-04 +4.045949862e-04 +5.154004046e+02 +5.154004046e+02 -3.6481e+00 -7.6302e-01
109925 +2.334642212e-04 +2.334642212e-04 +5.154002335e+02 +5.154002335e+02 -3.6085e+00 -7.9359e-01
109941 +2.538478873e-05 +2.538478873e-05 +5.154000254e+02 +5.154000254e+02 -3.5701e+00 -7.5555e-01
109954 +1.310459083e-06 +1.310459083e-06 +5.154000013e+02 +5.154000013e+02 -3.5093e+00 -7.3444e-01
109967 +1.755529411e-08 +1.755529411e-08 +5.154000000e+02 +5.154000000e+02 -3.4890e+00 -7.3296e-01
110037 +8.741494639e-09 +8.741494639e-09 +5.154000000e+02 +5.154000000e+02 -3.4858e+00 -7.3307e-01
110168 +0.000000000e+00 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4728e+00 -7.2869e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.375535540e+01 +1.375535540e+01 -9.862446446e+02 -9.862446446e+02 +0.0000e+00 +0.0000e+00
2 +2.124402916e+00 +2.124402916e+00 -9.978755971e+02 -9.978755971e+02 -1.4514e+00 +1.2466e+00
17 +1.410648612e+00 +1.410648612e+00 -9.985893514e+02 -9.985893514e+02 -1.6831e+00 +1.6902e+00
76 +1.309324179e+00 +1.309324179e+00 -9.986906758e+02 -9.986906758e+02 -2.0152e+00 +1.6330e+00
77 +1.085747423e+00 +1.085747423e+00 -9.989142526e+02 -9.989142526e+02 -1.9948e+00 +1.4557e+00
152 +1.010013799e+00 +1.010013799e+00 -9.989899862e+02 -9.989899862e+02 -1.8967e+00 +1.5965e+00
228 +9.973590714e-01 +9.973590714e-01 -9.990026409e+02 -9.990026409e+02 -1.7972e+00 +1.4566e+00
245 +9.716752939e-01 +9.716752939e-01 -9.990283247e+02 -9.990283247e+02 -1.8098e+00 +1.4690e+00
260 +9.528487875e-01 +9.528487875e-01 -9.990471512e+02 -9.990471512e+02 -1.8074e+00 +1.5002e+00
271 +9.314250233e-01 +9.314250233e-01 -9.990685750e+02 -9.990685750e+02 -1.8541e+00 +1.5269e+00
31077 +7.908056458e-01 +7.908056458e-01 -9.992091944e+02 -9.992091944e+02 -3.0071e+00 -1.0918e+00
31085 +6.859755871e-01 +6.859755871e-01 -9.993140244e+02 -9.993140244e+02 +2.8777e-01 -3.5181e+00
98115 +6.555825840e-01 +6.555825840e-01 -9.993444174e+02 -9.993444174e+02 -1.7441e+00 -4.1047e+00
98173 +6.265841592e-01 +6.265841592e-01 -9.993734158e+02 -9.993734158e+02 -1.6028e+00 -4.0129e+00
98190 +3.264202050e-01 +3.264202050e-01 -9.996735798e+02 -9.996735798e+02 -1.7857e+00 -4.3105e+00
98195 +2.312767221e-02 +2.312767221e-02 -9.999768723e+02 -9.999768723e+02 -1.2680e+00 -4.0260e+00
98212 +1.034859787e-03 +1.034859787e-03 -9.999989651e+02 -9.999989651e+02 -1.0273e+00 -3.9694e+00
98220 +2.241140147e-04 +2.241140147e-04 -9.999997759e+02 -9.999997759e+02 -6.6816e-01 -3.7667e+00
98252 +1.226694661e-04 +1.226694661e-04 -9.999998773e+02 -9.999998773e+02 -7.1468e-01 -3.8441e+00
98274 +2.795553689e-05 +2.795553689e-05 -9.999999720e+02 -9.999999720e+02 -7.5748e-01 -3.8144e+00
98275 +7.569985428e-06 +7.569985428e-06 -9.999999924e+02 -9.999999924e+02 -7.9889e-01 -3.8397e+00
98290 +2.393056775e-07 +2.393056775e-07 -9.999999998e+02 -9.999999998e+02 -7.8593e-01 -3.8553e+00
98368 +2.278832198e-07 +2.278832198e-07 -9.999999998e+02 -9.999999998e+02 -7.5988e-01 -3.8425e+00
98370 +4.628202532e-08 +4.628202532e-08 -1.000000000e+03 -1.000000000e+03 -7.8299e-01 -3.8438e+00
98380 +2.867182047e-10 +2.867182047e-10 -1.000000000e+03 -1.000000000e+03 -7.7441e-01 -3.8449e+00
98524 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -7.7501e-01 -3.8440e+00
% function evaluation | noise-free fitness - Fopt (9.190000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.133467000e+01 +2.133467000e+01 +1.132346700e+02 +1.132346700e+02 +0.0000e+00 +0.0000e+00
2 +1.827102661e+01 +1.827102661e+01 +1.101710266e+02 +1.101710266e+02 -2.4156e-01 +2.3246e+00
3 +2.736749562e+00 +2.736749562e+00 +9.463674956e+01 +9.463674956e+01 -5.7120e-02 -6.4374e-01
18 +2.136054126e+00 +2.136054126e+00 +9.403605413e+01 +9.403605413e+01 -8.9729e-01 -2.2307e+00
22 +2.012302511e+00 +2.012302511e+00 +9.391230251e+01 +9.391230251e+01 -1.0774e+00 -2.3666e+00
29 +4.928487880e-01 +4.928487880e-01 +9.239284879e+01 +9.239284879e+01 -1.3668e+00 -3.7776e+00
66 +4.444769588e-01 +4.444769588e-01 +9.234447696e+01 +9.234447696e+01 -1.3098e+00 -4.0998e+00
95 +2.051903282e-01 +2.051903282e-01 +9.210519033e+01 +9.210519033e+01 -1.6525e+00 -3.6099e+00
96 +1.520186703e-01 +1.520186703e-01 +9.205201867e+01 +9.205201867e+01 -1.7084e+00 -3.9082e+00
97 +8.510291781e-02 +8.510291781e-02 +9.198510292e+01 +9.198510292e+01 -1.5860e+00 -3.7435e+00
103 +9.214109391e-04 +9.214109391e-04 +9.190092141e+01 +9.190092141e+01 -2.0118e+00 -3.5386e+00
123 +8.289049331e-04 +8.289049331e-04 +9.190082890e+01 +9.190082890e+01 -1.9974e+00 -3.5855e+00
124 +2.052124290e-04 +2.052124290e-04 +9.190020521e+01 +9.190020521e+01 -2.1967e+00 -3.4967e+00
129 +1.015298915e-04 +1.015298915e-04 +9.190010153e+01 +9.190010153e+01 -2.1112e+00 -3.4888e+00
188 +6.456687288e-06 +6.456687288e-06 +9.190000646e+01 +9.190000646e+01 -2.1508e+00 -3.4942e+00
197 +1.172588227e-06 +1.172588227e-06 +9.190000117e+01 +9.190000117e+01 -2.1668e+00 -3.4743e+00
215 +1.384872803e-07 +1.384872803e-07 +9.190000014e+01 +9.190000014e+01 -2.2288e+00 -3.4389e+00
237 +3.030258711e-08 +3.030258711e-08 +9.190000003e+01 +9.190000003e+01 -2.1985e+00 -3.4552e+00
247 +2.460502913e-08 +2.460502913e-08 +9.190000002e+01 +9.190000002e+01 -2.2048e+00 -3.4589e+00
253 +6.080156822e-09 +6.080156822e-09 +9.190000001e+01 +9.190000001e+01 -2.2174e+00 -3.4478e+00
441 +0.000000000e+00 +0.000000000e+00 +9.190000000e+01 +9.190000000e+01 -2.2058e+00 -3.4544e+00
% function evaluation | noise-free fitness - Fopt (-7.597000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.151576477e+01 +3.151576477e+01 -4.445423523e+01 -4.445423523e+01 +0.0000e+00 +0.0000e+00
2 +2.494237626e+00 +2.494237626e+00 -7.347576237e+01 -7.347576237e+01 +2.6695e+00 +6.4970e-01
8 +1.641805670e+00 +1.641805670e+00 -7.432819433e+01 -7.432819433e+01 -2.2117e+00 +1.4395e+00
42 +1.203577865e+00 +1.203577865e+00 -7.476642213e+01 -7.476642213e+01 -1.5207e+00 -2.0953e+00
60 +1.180209756e+00 +1.180209756e+00 -7.478979024e+01 -7.478979024e+01 -1.3119e+00 -2.0863e+00
73 +8.260863801e-01 +8.260863801e-01 -7.514391362e+01 -7.514391362e+01 -1.9470e+00 -2.2010e+00
128 +8.082592857e-01 +8.082592857e-01 -7.516174071e+01 -7.516174071e+01 -1.9488e+00 -2.1735e+00
131 +7.634244350e-01 +7.634244350e-01 -7.520657557e+01 -7.520657557e+01 -2.0332e+00 -2.1919e+00
133 +7.361457442e-01 +7.361457442e-01 -7.523385426e+01 -7.523385426e+01 -2.1742e+00 -2.2250e+00
159 +7.222640650e-01 +7.222640650e-01 -7.524773594e+01 -7.524773594e+01 -2.2247e+00 -2.2195e+00
181 +7.019282335e-01 +7.019282335e-01 -7.526807177e+01 -7.526807177e+01 -2.3812e+00 -2.2500e+00
136708 +1.602719994e-01 +1.602719994e-01 -7.580972800e+01 -7.580972800e+01 +2.1785e+00 -3.2932e+00
136746 +8.445137079e-03 +8.445137079e-03 -7.596155486e+01 -7.596155486e+01 +3.0100e+00 -3.3843e+00
136748 +7.426442125e-03 +7.426442125e-03 -7.596257356e+01 -7.596257356e+01 +2.6910e+00 -3.4258e+00
136766 +1.770211199e-06 +1.770211199e-06 -7.596999823e+01 -7.596999823e+01 +2.9006e+00 -3.3290e+00
136948 +1.671276834e-06 +1.671276834e-06 -7.596999833e+01 -7.596999833e+01 +2.9014e+00 -3.3279e+00
136953 +4.787185048e-08 +4.787185048e-08 -7.596999995e+01 -7.596999995e+01 +2.8680e+00 -3.3254e+00
136976 +4.382539487e-08 +4.382539487e-08 -7.596999996e+01 -7.596999996e+01 +2.8725e+00 -3.3267e+00
136977 +2.858465109e-08 +2.858465109e-08 -7.596999997e+01 -7.596999997e+01 +2.8710e+00 -3.3284e+00
136987 +2.615291805e-08 +2.615291805e-08 -7.596999997e+01 -7.596999997e+01 +2.8571e+00 -3.3264e+00
136988 +8.794273754e-09 +8.794273754e-09 -7.596999999e+01 -7.596999999e+01 +2.8628e+00 -3.3272e+00
137103 +0.000000000e+00 +0.000000000e+00 -7.597000000e+01 -7.597000000e+01 +2.8528e+00 -3.3303e+00
% function evaluation | noise-free fitness - Fopt (-1.699000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.085173251e+01 +2.085173251e+01 +3.861732511e+00 +3.861732511e+00 +0.0000e+00 +0.0000e+00
3 +9.230927087e+00 +9.230927087e+00 -7.759072913e+00 -7.759072913e+00 +8.9698e-01 -2.0410e-01
4 +6.802518174e+00 +6.802518174e+00 -1.018748183e+01 -1.018748183e+01 -2.4325e+00 -3.4710e+00
6 +3.296406660e+00 +3.296406660e+00 -1.369359334e+01 -1.369359334e+01 -1.9464e+00 -4.0029e+00
14 +2.970487976e+00 +2.970487976e+00 -1.401951202e+01 -1.401951202e+01 -1.8282e+00 -4.0827e+00
57 +2.481057933e+00 +2.481057933e+00 -1.450894207e+01 -1.450894207e+01 -8.4533e-01 -3.2580e+00
65 +2.150638149e+00 +2.150638149e+00 -1.483936185e+01 -1.483936185e+01 -1.4499e-01 -3.1428e+00
70 +1.995645208e+00 +1.995645208e+00 -1.499435479e+01 -1.499435479e+01 -2.5600e-01 -3.8779e+00
74 +1.078703159e+00 +1.078703159e+00 -1.591129684e+01 -1.591129684e+01 +2.8998e-01 -4.1990e+00
86 +1.012155423e+00 +1.012155423e+00 -1.597784458e+01 -1.597784458e+01 +2.8146e-01 -4.2209e+00
90 +9.533673024e-01 +9.533673024e-01 -1.603663270e+01 -1.603663270e+01 +1.7547e-01 -4.1403e+00
129 +9.326894360e-01 +9.326894360e-01 -1.605731056e+01 -1.605731056e+01 +1.1502e-01 -4.0574e+00
66711 +4.931157532e-01 +4.931157532e-01 -1.649688425e+01 -1.649688425e+01 +2.5996e+00 -1.9266e+00
66714 +1.918591267e-01 +1.918591267e-01 -1.679814087e+01 -1.679814087e+01 +2.5684e+00 -1.5276e+00
66728 +5.494712007e-02 +5.494712007e-02 -1.693505288e+01 -1.693505288e+01 +1.7388e+00 -2.5950e+00
66749 +4.812668711e-02 +4.812668711e-02 -1.694187331e+01 -1.694187331e+01 +1.5509e+00 -2.5664e+00
66750 +6.938795264e-04 +6.938795264e-04 -1.698930612e+01 -1.698930612e+01 +2.0913e+00 -2.0790e+00
66763 +7.220948344e-06 +7.220948344e-06 -1.698999278e+01 -1.698999278e+01 +2.0021e+00 -2.2274e+00
66789 +2.488954323e-06 +2.488954323e-06 -1.698999751e+01 -1.698999751e+01 +2.0164e+00 -2.1896e+00
66834 +1.415814761e-06 +1.415814761e-06 -1.698999858e+01 -1.698999858e+01 +2.0657e+00 -2.1670e+00
66838 +1.174329206e-06 +1.174329206e-06 -1.698999883e+01 -1.698999883e+01 +2.0100e+00 -2.2060e+00
66845 +4.914549834e-08 +4.914549834e-08 -1.698999995e+01 -1.698999995e+01 +2.0530e+00 -2.1633e+00
66879 +5.445937035e-09 +5.445937035e-09 -1.698999999e+01 -1.698999999e+01 +2.0367e+00 -2.1814e+00
67079 +0.000000000e+00 +0.000000000e+00 -1.699000000e+01 -1.699000000e+01 +2.0450e+00 -2.1753e+00
% function evaluation | noise-free fitness - Fopt (2.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.082435509e+01 +1.082435509e+01 +1.356435509e+01 +1.356435509e+01 +0.0000e+00 +0.0000e+00
2 +3.998884140e+00 +3.998884140e+00 +6.738884140e+00 +6.738884140e+00 +9.9040e-02 +6.5515e-01
8 +2.852751350e+00 +2.852751350e+00 +5.592751350e+00 +5.592751350e+00 -1.3398e+00 +7.7601e-02
19 +2.087787494e+00 +2.087787494e+00 +4.827787494e+00 +4.827787494e+00 -8.3504e-01 -2.0668e+00
26 +1.714954747e+00 +1.714954747e+00 +4.454954747e+00 +4.454954747e+00 -9.1003e-01 -1.1566e+00
39 +1.015654842e+00 +1.015654842e+00 +3.755654842e+00 +3.755654842e+00 -7.8184e-01 -1.3142e+00
47 +8.154962984e-01 +8.154962984e-01 +3.555496298e+00 +3.555496298e+00 -4.5650e-01 -1.7258e+00
55 +2.155279791e-01 +2.155279791e-01 +2.955527979e+00 +2.955527979e+00 +8.4354e-01 -2.4438e+00
62 +4.135171875e-02 +4.135171875e-02 +2.781351719e+00 +2.781351719e+00 +1.3476e+00 -2.2645e+00
79 +1.293476444e-02 +1.293476444e-02 +2.752934764e+00 +2.752934764e+00 +1.7439e+00 -2.0682e+00
90 +3.649793630e-03 +3.649793630e-03 +2.743649794e+00 +2.743649794e+00 +1.5765e+00 -2.1139e+00
95 +9.588164486e-04 +9.588164486e-04 +2.740958816e+00 +2.740958816e+00 +1.9017e+00 -1.9375e+00
126 +2.450785597e-04 +2.450785597e-04 +2.740245079e+00 +2.740245079e+00 +1.9328e+00 -1.8651e+00
147 +3.166712736e-05 +3.166712736e-05 +2.740031667e+00 +2.740031667e+00 +1.7026e+00 -2.0084e+00
155 +1.496114871e-06 +1.496114871e-06 +2.740001496e+00 +2.740001496e+00 +1.8108e+00 -1.9320e+00
224 +1.450124211e-06 +1.450124211e-06 +2.740001450e+00 +2.740001450e+00 +1.7773e+00 -1.9436e+00
232 +2.239064250e-07 +2.239064250e-07 +2.740000224e+00 +2.740000224e+00 +1.7996e+00 -1.9430e+00
234 +1.484193692e-07 +1.484193692e-07 +2.740000148e+00 +2.740000148e+00 +1.7783e+00 -1.9476e+00
235 +1.208007028e-10 +1.208007028e-10 +2.740000000e+00 +2.740000000e+00 +1.7749e+00 -1.9551e+00
551 +0.000000000e+00 +0.000000000e+00 +2.740000000e+00 +2.740000000e+00 +1.7705e+00 -1.9570e+00
