% function evaluation | noise-free fitness - Fopt (4.078000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
282 +2.537741328e+00 +2.537741328e+00 -3.683022587e+02 -3.683022587e+02 -2.0533e+00 -2.0562e+00 -4.2573e-02 -4.1195e+00 +2.2532e-01
306 +2.506212433e+00 +2.506212433e+00 -3.683337876e+02 -3.683337876e+02 -1.8000e+00 -2.0175e+00 +1.6198e-01 -4.1921e+00 -7.0760e-02
313 +2.392564552e+00 +2.392564552e+00 -3.684474354e+02 -3.684474354e+02 -1.8552e+00 -2.0281e+00 +4.2592e-02 -4.2234e+00 +3.5909e-02
344 +2.337112045e+00 +2.337112045e+00 -3.685028880e+02 -3.685028880e+02 -1.9286e+00 -2.1090e+00 +2.4475e-01 -4.1653e+00 +1.0409e-01
347 +2.284528587e+00 +2.284528587e+00 -3.685554714e+02 -3.685554714e+02 -2.1543e+00 -2.1187e+00 +2.4103e-01 -4.2854e+00 -4.6119e-02
250241 +2.134662211e+00 +2.134662211e+00 -3.687053378e+02 -3.687053378e+02 +3.3991e+00 -2.3395e+00 -1.2528e+00 +1.3293e+00 +5.9997e-01
250250 +1.728461392e+00 +1.728461392e+00 -3.691115386e+02 -3.691115386e+02 +3.3108e+00 -2.1190e+00 -1.2305e+00 +1.3710e+00 +7.7444e-01
250253 +8.931275459e-01 +8.931275459e-01 -3.699468725e+02 -3.699468725e+02 +3.2465e+00 -2.1166e+00 -1.2090e+00 +1.6732e+00 +5.3849e-01
250281 +5.213940553e-01 +5.213940553e-01 -3.703186059e+02 -3.703186059e+02 +3.3969e+00 -2.1867e+00 -1.1573e+00 +1.9048e+00 +7.7211e-01
250284 +5.060330184e-01 +5.060330184e-01 -3.703339670e+02 -3.703339670e+02 +3.5810e+00 -1.9998e+00 -1.0682e+00 +1.7742e+00 +6.5657e-01
250288 +4.665199029e-01 +4.665199029e-01 -3.703734801e+02 -3.703734801e+02 +3.4106e+00 -2.0342e+00 -1.1491e+00 +2.1289e+00 +7.6426e-01
250289 +3.342506610e-01 +3.342506610e-01 -3.705057493e+02 -3.705057493e+02 +3.2368e+00 -1.9508e+00 -1.3763e+00 +1.8575e+00 +5.5983e-01
250293 +3.229132530e-01 +3.229132530e-01 -3.705170867e+02 -3.705170867e+02 +2.9650e+00 -1.6626e+00 -1.4631e+00 +2.3146e+00 +6.7255e-01
250299 +2.935893124e-01 +2.935893124e-01 -3.705464107e+02 -3.705464107e+02 +3.0811e+00 -1.8767e+00 -1.4042e+00 +2.1158e+00 +7.5072e-01
250300 +1.987604723e-01 +1.987604723e-01 -3.706412395e+02 -3.706412395e+02 +3.1810e+00 -1.9126e+00 -1.3862e+00 +2.1367e+00 +5.1474e-01
250312 +1.823144837e-01 +1.823144837e-01 -3.706576855e+02 -3.706576855e+02 +2.9877e+00 -1.6120e+00 -1.5279e+00 +2.3388e+00 +5.5992e-01
250314 +1.739215785e-01 +1.739215785e-01 -3.706660784e+02 -3.706660784e+02 +3.2365e+00 -1.7330e+00 -1.5499e+00 +2.3124e+00 +6.1653e-01
250321 +1.026097318e-01 +1.026097318e-01 -3.707373903e+02 -3.707373903e+02 +3.3468e+00 -1.7327e+00 -1.2435e+00 +2.0926e+00 +6.2732e-01
250330 +5.684082852e-02 +5.684082852e-02 -3.707831592e+02 -3.707831592e+02 +3.1553e+00 -1.5129e+00 -1.4084e+00 +1.9118e+00 +7.5069e-01
250339 +2.660379956e-02 +2.660379956e-02 -3.708133962e+02 -3.708133962e+02 +3.2500e+00 -1.4469e+00 -1.4077e+00 +1.9404e+00 +6.6816e-01
250348 +1.880438508e-02 +1.880438508e-02 -3.708211956e+02 -3.708211956e+02 +3.1777e+00 -1.3390e+00 -1.4694e+00 +2.1346e+00 +6.6765e-01
250351 +1.478086789e-02 +1.478086789e-02 -3.708252191e+02 -3.708252191e+02 +3.2358e+00 -1.3804e+00 -1.4582e+00 +1.9627e+00 +5.8247e-01
250360 +3.245164371e-03 +3.245164371e-03 -3.708367548e+02 -3.708367548e+02 +3.1684e+00 -1.1142e+00 -1.5181e+00 +2.0650e+00 +6.3575e-01
250411 +2.780121206e-03 +2.780121206e-03 -3.708372199e+02 -3.708372199e+02 +3.2382e+00 -1.1068e+00 -1.4195e+00 +1.9242e+00 +6.4215e-01
250412 +1.301250581e-03 +1.301250581e-03 -3.708386987e+02 -3.708386987e+02 +3.2428e+00 -1.0670e+00 -1.3412e+00 +2.0507e+00 +5.1509e-01
250424 +9.953985776e-04 +9.953985776e-04 -3.708390046e+02 -3.708390046e+02 +3.2447e+00 -9.6469e-01 -1.3236e+00 +1.9453e+00 +5.5094e-01
250441 +8.807707734e-04 +8.807707734e-04 -3.708391192e+02 -3.708391192e+02 +3.2582e+00 -9.7678e-01 -1.3230e+00 +1.9577e+00 +5.8557e-01
250444 +6.581775330e-04 +6.581775330e-04 -3.708393418e+02 -3.708393418e+02 +3.1964e+00 -9.8788e-01 -1.3851e+00 +1.9913e+00 +5.6824e-01
250454 +5.266225121e-04 +5.266225121e-04 -3.708394734e+02 -3.708394734e+02 +3.1653e+00 -9.8048e-01 -1.4281e+00 +1.9704e+00 +5.8173e-01
250468 +3.234182004e-04 +3.234182004e-04 -3.708396766e+02 -3.708396766e+02 +3.2094e+00 -8.6522e-01 -1.4331e+00 +2.0209e+00 +6.2126e-01
250469 +1.026176108e-04 +1.026176108e-04 -3.708398974e+02 -3.708398974e+02 +3.1588e+00 -8.8433e-01 -1.4736e+00 +2.0124e+00 +6.0795e-01
250482 +3.904722604e-05 +3.904722604e-05 -3.708399610e+02 -3.708399610e+02 +3.1975e+00 -8.5856e-01 -1.5039e+00 +1.9541e+00 +5.7008e-01
250507 +3.837223932e-05 +3.837223932e-05 -3.708399616e+02 -3.708399616e+02 +3.2005e+00 -8.3136e-01 -1.4847e+00 +1.9665e+00 +5.5616e-01
250514 +2.426793043e-05 +2.426793043e-05 -3.708399757e+02 -3.708399757e+02 +3.1647e+00 -8.2355e-01 -1.4829e+00 +1.9550e+00 +5.7390e-01
250523 +1.151349682e-05 +1.151349682e-05 -3.708399885e+02 -3.708399885e+02 +3.1436e+00 -8.0556e-01 -1.5324e+00 +1.9283e+00 +5.7404e-01
250530 +1.056622659e-05 +1.056622659e-05 -3.708399894e+02 -3.708399894e+02 +3.1662e+00 -8.5398e-01 -1.4884e+00 +1.9560e+00 +5.8728e-01
250545 +6.404887984e-06 +6.404887984e-06 -3.708399936e+02 -3.708399936e+02 +3.1580e+00 -8.3948e-01 -1.5277e+00 +1.9234e+00 +5.9702e-01
250559 +1.830667316e-06 +1.830667316e-06 -3.708399982e+02 -3.708399982e+02 +3.1550e+00 -8.3448e-01 -1.5406e+00 +1.9426e+00 +5.9930e-01
250572 +1.695641004e-06 +1.695641004e-06 -3.708399983e+02 -3.708399983e+02 +3.1515e+00 -8.5078e-01 -1.5339e+00 +1.9534e+00 +5.8691e-01
250583 +9.794533753e-07 +9.794533753e-07 -3.708399990e+02 -3.708399990e+02 +3.1372e+00 -8.2773e-01 -1.5519e+00 +1.9612e+00 +6.0217e-01
250613 +4.530780870e-07 +4.530780870e-07 -3.708399995e+02 -3.708399995e+02 +3.1266e+00 -8.1475e-01 -1.5670e+00 +1.9541e+00 +6.0789e-01
250614 +2.510626018e-07 +2.510626018e-07 -3.708399997e+02 -3.708399997e+02 +3.1267e+00 -8.0693e-01 -1.5781e+00 +1.9538e+00 +5.9099e-01
250617 +1.551902074e-07 +1.551902074e-07 -3.708399998e+02 -3.708399998e+02 +3.1253e+00 -8.1440e-01 -1.5680e+00 +1.9453e+00 +6.0860e-01
250641 +1.106649279e-07 +1.106649279e-07 -3.708399999e+02 -3.708399999e+02 +3.1216e+00 -7.9052e-01 -1.5845e+00 +1.9427e+00 +5.9789e-01
250648 +1.443635256e-08 +1.443635256e-08 -3.708400000e+02 -3.708400000e+02 +3.1165e+00 -8.1224e-01 -1.5868e+00 +1.9455e+00 +6.0067e-01
250666 +6.462983038e-09 +6.462983038e-09 -3.708400000e+02 -3.708400000e+02 +3.1230e+00 -8.0659e-01 -1.5803e+00 +1.9328e+00 +6.0213e-01
251099 +0.000000000e+00 +0.000000000e+00 -3.708400000e+02 -3.708400000e+02 +3.1150e+00 -8.0871e-01 -1.5900e+00 +1.9334e+00 +6.0511e-01
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.577473827e+01 +5.577473827e+01 +2.321473827e+01 +2.321473827e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.404696235e+01 +5.404696235e+01 +2.148696235e+01 +2.148696235e+01 -1.2846e+00 +8.5255e-01 +6.2098e-02 +1.0055e+00 +2.2886e+00
8 +5.272205174e+01 +5.272205174e+01 +2.016205174e+01 +2.016205174e+01 +8.6817e-01 -4.8291e-01 +2.3125e+00 +8.3097e-01 -2.7871e+00
9 +5.234592677e+01 +5.234592677e+01 +1.978592677e+01 +1.978592677e+01 +2.1277e+00 +3.0981e+00 +2.1022e-02 -8.4162e-01 -2.8495e+00
12 +1.451600787e+01 +1.451600787e+01 -1.804399213e+01 -1.804399213e+01 +2.1361e+00 +3.8175e+00 +7.5169e-02 -1.0552e-01 -3.9081e+00
70 +7.301469013e+00 +7.301469013e+00 -2.525853099e+01 -2.525853099e+01 +5.1529e+00 +4.1446e-01 +6.0929e-01 +2.2525e+00 -1.4236e+00
76 +2.333660571e+00 +2.333660571e+00 -3.022633943e+01 -3.022633943e+01 +3.7440e+00 +8.0744e-01 -3.1325e-01 +1.6411e+00 -2.2839e+00
142 +2.209348885e+00 +2.209348885e+00 -3.035065112e+01 -3.035065112e+01 +3.8283e+00 +7.9374e-01 -1.1119e-01 +2.2259e+00 -1.8913e+00
150 +1.873619184e+00 +1.873619184e+00 -3.068638082e+01 -3.068638082e+01 +4.8713e+00 +1.1191e+00 -3.5659e-01 +2.0322e+00 -2.3039e+00
151 +1.859196038e+00 +1.859196038e+00 -3.070080396e+01 -3.070080396e+01 +4.3559e+00 +8.2073e-01 -3.3527e-01 +2.1312e+00 -1.9213e+00
156 +1.630561999e+00 +1.630561999e+00 -3.092943800e+01 -3.092943800e+01 +4.4452e+00 +8.9714e-01 -8.6172e-02 +2.1416e+00 -2.1102e+00
172 +1.492343126e+00 +1.492343126e+00 -3.106765687e+01 -3.106765687e+01 +4.9709e+00 +6.5339e-01 -2.6266e-01 +2.2475e+00 -2.1119e+00
179 +1.448057461e+00 +1.448057461e+00 -3.111194254e+01 -3.111194254e+01 +4.5335e+00 +8.8646e-01 -1.3472e-01 +1.9257e+00 -2.0825e+00
201 +1.243615511e+00 +1.243615511e+00 -3.131638449e+01 -3.131638449e+01 +4.4785e+00 +1.0187e+00 -1.6751e-01 +1.9519e+00 -2.1025e+00
213 +1.164842597e+00 +1.164842597e+00 -3.139515740e+01 -3.139515740e+01 +4.5744e+00 +8.4120e-01 -2.5613e-01 +2.0271e+00 -2.1659e+00
287 +1.143869081e+00 +1.143869081e+00 -3.141613092e+01 -3.141613092e+01 +4.5768e+00 +6.1317e-01 -4.0272e-01 +2.1114e+00 -2.1561e+00
298 +1.086775754e+00 +1.086775754e+00 -3.147322425e+01 -3.147322425e+01 +4.5464e+00 +6.1455e-01 -4.4238e-01 +2.1176e+00 -2.1058e+00
299 +1.038819543e+00 +1.038819543e+00 -3.152118046e+01 -3.152118046e+01 +4.5555e+00 +7.0159e-01 -3.2227e-01 +2.1007e+00 -2.0686e+00
405 +1.011568671e+00 +1.011568671e+00 -3.154843133e+01 -3.154843133e+01 +4.6664e+00 +7.9184e-01 -3.6452e-01 +2.0148e+00 -2.0770e+00
433 +9.925512494e-01 +9.925512494e-01 -3.156744875e+01 -3.156744875e+01 +4.7763e+00 +8.0303e-01 -3.3532e-01 +2.0274e+00 -2.0541e+00
459 +9.695221143e-01 +9.695221143e-01 -3.159047789e+01 -3.159047789e+01 +4.8457e+00 +7.7205e-01 -3.2544e-01 +2.0528e+00 -1.9797e+00
480 +9.549673316e-01 +9.549673316e-01 -3.160503267e+01 -3.160503267e+01 +4.9045e+00 +7.1946e-01 -3.2516e-01 +2.0753e+00 -1.9518e+00
538 +9.325575613e-01 +9.325575613e-01 -3.162744244e+01 -3.162744244e+01 +4.9169e+00 +6.3792e-01 -3.0139e-01 +2.1465e+00 -1.8918e+00
% function evaluation | noise-free fitness - Fopt (5.154000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.019037433e+01 +2.019037433e+01 +5.355903743e+02 +5.355903743e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 +7.890496391e+00 +7.890496391e+00 +5.232904964e+02 +5.232904964e+02 +1.3727e+00 -5.3354e-01 -1.6618e+00 -1.8112e+00 -2.8001e-01
26 +3.362808081e+00 +3.362808081e+00 +5.187628081e+02 +5.187628081e+02 +3.6305e+00 -2.8540e+00 -1.0190e+00 -1.1759e+00 +6.2194e-01
49 +1.985958487e+00 +1.985958487e+00 +5.173859585e+02 +5.173859585e+02 +3.6906e+00 -3.4065e+00 -9.2352e-01 -1.4765e+00 +3.7258e-01
138 +1.918320670e+00 +1.918320670e+00 +5.173183207e+02 +5.173183207e+02 +3.6735e+00 -3.6046e+00 -7.3436e-01 -1.6768e+00 +4.6244e-02
283 +1.901792566e+00 +1.901792566e+00 +5.173017926e+02 +5.173017926e+02 +3.6684e+00 -3.2399e+00 -7.7879e-01 -1.3444e+00 +3.4771e-01
295 +1.853777726e+00 +1.853777726e+00 +5.172537777e+02 +5.172537777e+02 +3.6095e+00 -3.3297e+00 -7.9413e-01 -1.2772e+00 +2.7114e-01
414 +1.815977582e+00 +1.815977582e+00 +5.172159776e+02 +5.172159776e+02 +3.4786e+00 -3.3614e+00 -8.3562e-01 -1.2003e+00 +3.0936e-01
64054 +1.451629023e+00 +1.451629023e+00 +5.168516290e+02 +5.168516290e+02 +3.7780e+00 +1.9527e+00 +9.5792e-03 -2.6289e+00 -4.4746e+00
64056 +1.276073891e+00 +1.276073891e+00 +5.166760739e+02 +5.166760739e+02 +3.6929e+00 +1.9981e+00 -1.3516e-01 -2.4209e+00 -4.4514e+00
64067 +9.980438413e-01 +9.980438413e-01 +5.163980438e+02 +5.163980438e+02 +3.8085e+00 +2.1265e+00 -3.2741e-01 -2.4038e+00 -4.5808e+00
64077 +9.103575018e-01 +9.103575018e-01 +5.163103575e+02 +5.163103575e+02 +3.6406e+00 +2.4312e+00 -2.7753e-01 -2.6840e+00 -4.5619e+00
64106 +8.697358086e-01 +8.697358086e-01 +5.162697358e+02 +5.162697358e+02 +3.6462e+00 +2.2183e+00 -4.0408e-01 -2.8084e+00 -4.7550e+00
64166 +7.949753744e-01 +7.949753744e-01 +5.161949754e+02 +5.161949754e+02 +3.7038e+00 +2.0680e+00 -1.7081e-01 -2.6751e+00 -4.6893e+00
64173 +7.776105709e-01 +7.776105709e-01 +5.161776106e+02 +5.161776106e+02 +3.6475e+00 +2.1889e+00 -2.1657e-01 -2.7942e+00 -4.6806e+00
64177 +7.701500524e-01 +7.701500524e-01 +5.161701501e+02 +5.161701501e+02 +3.7248e+00 +2.1424e+00 -1.7457e-01 -2.6551e+00 -4.5459e+00
64188 +7.258031214e-01 +7.258031214e-01 +5.161258031e+02 +5.161258031e+02 +3.6655e+00 +2.0965e+00 -2.1779e-01 -2.6751e+00 -4.6080e+00
64200 +7.191829820e-01 +7.191829820e-01 +5.161191830e+02 +5.161191830e+02 +3.6703e+00 +2.2233e+00 -2.3145e-01 -2.6459e+00 -4.5831e+00
64206 +7.055187931e-01 +7.055187931e-01 +5.161055188e+02 +5.161055188e+02 +3.6341e+00 +2.1771e+00 -2.5113e-01 -2.6239e+00 -4.5911e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.307126318e+01 +6.307126318e+01 -9.369287368e+02 -9.369287368e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +5.867133670e+01 +5.867133670e+01 -9.413286633e+02 -9.413286633e+02 -5.3960e-01 +1.0450e+00 +6.8531e-02 -2.3946e+00 +9.2077e-01
4 +5.082697928e+01 +5.082697928e+01 -9.491730207e+02 -9.491730207e+02 -2.9344e-01 -1.0427e-01 -1.8850e+00 -2.0984e+00 +8.8311e-01
8 +3.508313229e+01 +3.508313229e+01 -9.649168677e+02 -9.649168677e+02 -1.7705e+00 +1.9292e+00 +6.1340e-01 +1.1701e+00 +1.5845e+00
10 +2.622543963e+01 +2.622543963e+01 -9.737745604e+02 -9.737745604e+02 -1.8042e+00 -1.1840e+00 +8.7306e-01 +1.9952e-01 -2.8949e-01
25 +1.482437724e+01 +1.482437724e+01 -9.851756228e+02 -9.851756228e+02 -1.1521e+00 -3.0650e-01 -4.8645e-01 +2.0337e+00 -8.0966e-01
52 +1.149287773e+01 +1.149287773e+01 -9.885071223e+02 -9.885071223e+02 -2.6948e+00 -2.6654e-01 +7.7985e-01 -1.6404e+00 -1.4080e+00
62 +1.679386423e+00 +1.679386423e+00 -9.983206136e+02 -9.983206136e+02 -3.0295e+00 -1.0778e+00 +1.9749e+00 -5.3405e-01 -1.7166e+00
68 +1.566203325e+00 +1.566203325e+00 -9.984337967e+02 -9.984337967e+02 -2.6964e+00 -7.5727e-01 +1.5983e+00 -7.5592e-01 -1.9646e+00
92 +1.063882346e+00 +1.063882346e+00 -9.989361177e+02 -9.989361177e+02 -2.9299e+00 -1.0257e+00 +1.9880e+00 -6.9974e-01 -2.1113e+00
199 +1.020661979e+00 +1.020661979e+00 -9.989793380e+02 -9.989793380e+02 -2.8615e+00 -1.0764e+00 +1.7467e+00 -7.1852e-01 -2.1126e+00
