% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
48855 +2.112765944e-01 +2.112765944e-01 -9.997887234e+02 -9.997887234e+02 -1.0158e+00 -8.3847e-01 +1.5912e+00
48856 +1.962732393e-01 +1.962732393e-01 -9.998037268e+02 -9.998037268e+02 -1.0075e+00 -8.0047e-01 +1.5992e+00
48865 +1.942535507e-01 +1.942535507e-01 -9.998057464e+02 -9.998057464e+02 -1.0031e+00 -7.8159e-01 +1.6102e+00
48866 +1.822391943e-01 +1.822391943e-01 -9.998177608e+02 -9.998177608e+02 -9.8435e-01 -7.3883e-01 +1.6246e+00
48873 +1.798891173e-01 +1.798891173e-01 -9.998201109e+02 -9.998201109e+02 -9.8020e-01 -7.3198e-01 +1.6259e+00
48889 +1.710453917e-01 +1.710453917e-01 -9.998289546e+02 -9.998289546e+02 -9.4634e-01 -7.5583e-01 +1.6210e+00
48894 +1.551733635e-01 +1.551733635e-01 -9.998448266e+02 -9.998448266e+02 -8.7638e-01 -7.3242e-01 +1.6402e+00
48896 +1.537624871e-01 +1.537624871e-01 -9.998462375e+02 -9.998462375e+02 -8.8636e-01 -6.1506e-01 +1.6757e+00
48919 +1.491746134e-01 +1.491746134e-01 -9.998508254e+02 -9.998508254e+02 -8.3637e-01 -6.0219e-01 +1.7153e+00
48920 +1.426566913e-01 +1.426566913e-01 -9.998573433e+02 -9.998573433e+02 -8.3525e-01 -6.0592e-01 +1.7050e+00
48923 +1.298604469e-01 +1.298604469e-01 -9.998701396e+02 -9.998701396e+02 -7.3568e-01 -4.9928e-01 +1.7623e+00
48933 +1.273656049e-01 +1.273656049e-01 -9.998726344e+02 -9.998726344e+02 -7.3487e-01 -5.2086e-01 +1.7514e+00
48936 +1.189197370e-01 +1.189197370e-01 -9.998810803e+02 -9.998810803e+02 -6.6333e-01 -4.4765e-01 +1.7875e+00
48943 +1.121797517e-01 +1.121797517e-01 -9.998878202e+02 -9.998878202e+02 -5.1940e-01 -3.0961e-01 +1.8423e+00
48958 +9.453153364e-02 +9.453153364e-02 -9.999054685e+02 -9.999054685e+02 -5.0163e-01 -3.1536e-01 +1.8676e+00
48963 +9.139431523e-02 +9.139431523e-02 -9.999086057e+02 -9.999086057e+02 -4.9839e-01 -3.4307e-01 +1.8504e+00
48970 +8.134599724e-02 +8.134599724e-02 -9.999186540e+02 -9.999186540e+02 -2.8867e-01 -2.1870e-01 +1.9148e+00
48973 +7.095090496e-02 +7.095090496e-02 -9.999290491e+02 -9.999290491e+02 -2.0038e-01 -2.3541e-01 +1.9275e+00
48976 +7.003888272e-02 +7.003888272e-02 -9.999299611e+02 -9.999299611e+02 -3.3342e-01 -2.7961e-01 +1.8954e+00
48978 +4.904383140e-02 +4.904383140e-02 -9.999509562e+02 -9.999509562e+02 -1.7095e-01 -1.8049e-01 +1.9645e+00
48985 +4.425997382e-02 +4.425997382e-02 -9.999557400e+02 -9.999557400e+02 -2.2425e-01 -2.0762e-01 +1.9674e+00
48986 +3.851899483e-02 +3.851899483e-02 -9.999614810e+02 -9.999614810e+02 +8.8803e-02 -9.6635e-02 +2.0423e+00
48993 +3.125761535e-02 +3.125761535e-02 -9.999687424e+02 -9.999687424e+02 +3.0429e-02 -1.1281e-01 +2.0333e+00
49000 +2.747321608e-02 +2.747321608e-02 -9.999725268e+02 -9.999725268e+02 -5.9858e-02 -1.8864e-01 +2.0146e+00
49003 +1.464182191e-02 +1.464182191e-02 -9.999853582e+02 -9.999853582e+02 +3.1978e-01 -4.2164e-02 +2.1697e+00
49006 +1.289430539e-02 +1.289430539e-02 -9.999871057e+02 -9.999871057e+02 +3.8018e-01 +2.6709e-02 +2.1684e+00
49016 +7.459967955e-03 +7.459967955e-03 -9.999925400e+02 -9.999925400e+02 +4.3665e-01 +5.4290e-02 +2.2203e+00
49018 +4.482700754e-03 +4.482700754e-03 -9.999955173e+02 -9.999955173e+02 +5.2535e-01 +1.0051e-01 +2.2392e+00
49021 +4.011961040e-03 +4.011961040e-03 -9.999959880e+02 -9.999959880e+02 +5.5437e-01 +1.1758e-01 +2.2522e+00
49025 +3.724327538e-03 +3.724327538e-03 -9.999962757e+02 -9.999962757e+02 +5.8571e-01 +1.3672e-01 +2.2677e+00
49027 +3.170166484e-03 +3.170166484e-03 -9.999968298e+02 -9.999968298e+02 +1.0170e+00 +3.3023e-01 +2.4437e+00
49035 +2.413141471e-03 +2.413141471e-03 -9.999975869e+02 -9.999975869e+02 +9.1830e-01 +2.9285e-01 +2.4035e+00
49064 +2.216589184e-03 +2.216589184e-03 -9.999977834e+02 -9.999977834e+02 +1.1595e+00 +4.2833e-01 +2.5136e+00
49074 +1.229946780e-03 +1.229946780e-03 -9.999987701e+02 -9.999987701e+02 +8.0651e-01 +2.7992e-01 +2.3662e+00
49087 +1.006002588e-03 +1.006002588e-03 -9.999989940e+02 -9.999989940e+02 +7.3389e-01 +2.8952e-01 +2.3548e+00
49137 +9.822388937e-04 +9.822388937e-04 -9.999990178e+02 -9.999990178e+02 +8.3263e-01 +3.0073e-01 +2.3811e+00
49143 +8.547365239e-04 +8.547365239e-04 -9.999991453e+02 -9.999991453e+02 +7.9646e-01 +3.3426e-01 +2.3847e+00
49171 +8.019695580e-04 +8.019695580e-04 -9.999991980e+02 -9.999991980e+02 +8.0556e-01 +3.6328e-01 +2.3890e+00
49199 +7.529215570e-04 +7.529215570e-04 -9.999992471e+02 -9.999992471e+02 +8.2269e-01 +3.5219e-01 +2.3929e+00
49207 +6.605210161e-04 +6.605210161e-04 -9.999993395e+02 -9.999993395e+02 +8.2258e-01 +3.6957e-01 +2.4017e+00
49215 +5.319443011e-04 +5.319443011e-04 -9.999994681e+02 -9.999994681e+02 +8.3495e-01 +3.9366e-01 +2.4097e+00
49241 +4.177006278e-04 +4.177006278e-04 -9.999995823e+02 -9.999995823e+02 +9.0222e-01 +3.8662e-01 +2.4271e+00
49246 +3.206736601e-04 +3.206736601e-04 -9.999996793e+02 -9.999996793e+02 +9.4198e-01 +4.0726e-01 +2.4378e+00
49253 +2.493667660e-04 +2.493667660e-04 -9.999997506e+02 -9.999997506e+02 +9.4603e-01 +4.3017e-01 +2.4450e+00
49278 +2.175370348e-04 +2.175370348e-04 -9.999997825e+02 -9.999997825e+02 +9.7919e-01 +4.4247e-01 +2.4575e+00
49298 +1.238671427e-04 +1.238671427e-04 -9.999998761e+02 -9.999998761e+02 +1.0533e+00 +4.7959e-01 +2.4913e+00
49390 +1.219729768e-04 +1.219729768e-04 -9.999998780e+02 -9.999998780e+02 +1.0330e+00 +4.8416e-01 +2.4824e+00
49419 +1.150477799e-04 +1.150477799e-04 -9.999998850e+02 -9.999998850e+02 +1.0253e+00 +4.8007e-01 +2.4816e+00
49424 +1.081738269e-04 +1.081738269e-04 -9.999998918e+02 -9.999998918e+02 +1.0385e+00 +4.8271e-01 +2.4878e+00
49437 +1.025433102e-04 +1.025433102e-04 -9.999998975e+02 -9.999998975e+02 +1.0439e+00 +4.8768e-01 +2.4887e+00
49443 +8.641839395e-05 +8.641839395e-05 -9.999999136e+02 -9.999999136e+02 +1.0680e+00 +4.9982e-01 +2.5013e+00
49475 +7.397951049e-05 +7.397951049e-05 -9.999999260e+02 -9.999999260e+02 +1.0600e+00 +5.0972e-01 +2.5034e+00
49508 +6.827053505e-05 +6.827053505e-05 -9.999999317e+02 -9.999999317e+02 +1.0585e+00 +5.1151e-01 +2.5000e+00
49510 +6.204894521e-05 +6.204894521e-05 -9.999999380e+02 -9.999999380e+02 +1.0531e+00 +5.1804e-01 +2.5017e+00
49518 +5.463728723e-05 +5.463728723e-05 -9.999999454e+02 -9.999999454e+02 +1.0544e+00 +5.2932e-01 +2.5054e+00
49544 +5.275052183e-05 +5.275052183e-05 -9.999999472e+02 -9.999999472e+02 +1.0668e+00 +5.2790e-01 +2.5105e+00
49552 +5.174959313e-05 +5.174959313e-05 -9.999999483e+02 -9.999999483e+02 +1.0725e+00 +5.2245e-01 +2.5089e+00
49557 +4.789533637e-05 +4.789533637e-05 -9.999999521e+02 -9.999999521e+02 +1.0731e+00 +5.2684e-01 +2.5079e+00
49565 +4.343942032e-05 +4.343942032e-05 -9.999999566e+02 -9.999999566e+02 +1.0770e+00 +5.3297e-01 +2.5100e+00
49575 +3.333078791e-05 +3.333078791e-05 -9.999999667e+02 -9.999999667e+02 +1.0840e+00 +5.4392e-01 +2.5160e+00
49584 +3.277391920e-05 +3.277391920e-05 -9.999999672e+02 -9.999999672e+02 +1.0813e+00 +5.5624e-01 +2.5200e+00
49588 +3.086561856e-05 +3.086561856e-05 -9.999999691e+02 -9.999999691e+02 +1.0919e+00 +5.5396e-01 +2.5197e+00
49591 +2.964623275e-05 +2.964623275e-05 -9.999999704e+02 -9.999999704e+02 +1.0891e+00 +5.5789e-01 +2.5218e+00
49602 +2.692865110e-05 +2.692865110e-05 -9.999999731e+02 -9.999999731e+02 +1.1096e+00 +5.5299e-01 +2.5254e+00
49625 +1.820879936e-05 +1.820879936e-05 -9.999999818e+02 -9.999999818e+02 +1.1458e+00 +5.8524e-01 +2.5479e+00
49634 +8.285274475e-06 +8.285274475e-06 -9.999999917e+02 -9.999999917e+02 +1.1700e+00 +6.0054e-01 +2.5525e+00
49648 +6.438721016e-06 +6.438721016e-06 -9.999999936e+02 -9.999999936e+02 +1.2023e+00 +6.0791e-01 +2.5639e+00
49779 +6.187331337e-06 +6.187331337e-06 -9.999999938e+02 -9.999999938e+02 +1.1863e+00 +6.1110e-01 +2.5627e+00
49780 +6.094245464e-06 +6.094245464e-06 -9.999999939e+02 -9.999999939e+02 +1.1872e+00 +6.1198e-01 +2.5630e+00
49791 +5.768046890e-06 +5.768046890e-06 -9.999999942e+02 -9.999999942e+02 +1.1912e+00 +6.1331e-01 +2.5640e+00
49794 +5.538838423e-06 +5.538838423e-06 -9.999999945e+02 -9.999999945e+02 +1.1943e+00 +6.1543e-01 +2.5648e+00
49803 +5.280533060e-06 +5.280533060e-06 -9.999999947e+02 -9.999999947e+02 +1.1947e+00 +6.1664e-01 +2.5671e+00
49804 +4.753098779e-06 +4.753098779e-06 -9.999999952e+02 -9.999999952e+02 +1.1961e+00 +6.1994e-01 +2.5671e+00
49820 +4.592770210e-06 +4.592770210e-06 -9.999999954e+02 -9.999999954e+02 +1.2018e+00 +6.1924e-01 +2.5702e+00
49821 +3.970469720e-06 +3.970469720e-06 -9.999999960e+02 -9.999999960e+02 +1.2008e+00 +6.2100e-01 +2.5687e+00
49824 +3.874715048e-06 +3.874715048e-06 -9.999999961e+02 -9.999999961e+02 +1.2033e+00 +6.2127e-01 +2.5689e+00
49839 +3.646313075e-06 +3.646313075e-06 -9.999999964e+02 -9.999999964e+02 +1.2133e+00 +6.2173e-01 +2.5709e+00
49851 +2.853151500e-06 +2.853151500e-06 -9.999999971e+02 -9.999999971e+02 +1.2121e+00 +6.2332e-01 +2.5719e+00
49861 +2.762250915e-06 +2.762250915e-06 -9.999999972e+02 -9.999999972e+02 +1.2127e+00 +6.2442e-01 +2.5741e+00
49867 +2.693123406e-06 +2.693123406e-06 -9.999999973e+02 -9.999999973e+02 +1.2194e+00 +6.2375e-01 +2.5756e+00
49875 +2.272088636e-06 +2.272088636e-06 -9.999999977e+02 -9.999999977e+02 +1.2203e+00 +6.2565e-01 +2.5760e+00
49886 +2.206249860e-06 +2.206249860e-06 -9.999999978e+02 -9.999999978e+02 +1.2170e+00 +6.2706e-01 +2.5756e+00
49888 +1.967922685e-06 +1.967922685e-06 -9.999999980e+02 -9.999999980e+02 +1.2201e+00 +6.2860e-01 +2.5762e+00
49894 +1.867285960e-06 +1.867285960e-06 -9.999999981e+02 -9.999999981e+02 +1.2190e+00 +6.3150e-01 +2.5770e+00
49903 +1.756772349e-06 +1.756772349e-06 -9.999999982e+02 -9.999999982e+02 +1.2222e+00 +6.3363e-01 +2.5787e+00
49915 +1.640726623e-06 +1.640726623e-06 -9.999999984e+02 -9.999999984e+02 +1.2254e+00 +6.3928e-01 +2.5808e+00
49918 +1.593204047e-06 +1.593204047e-06 -9.999999984e+02 -9.999999984e+02 +1.2316e+00 +6.3765e-01 +2.5820e+00
49924 +1.554665232e-06 +1.554665232e-06 -9.999999984e+02 -9.999999984e+02 +1.2372e+00 +6.4088e-01 +2.5854e+00
49934 +1.484418476e-06 +1.484418476e-06 -9.999999985e+02 -9.999999985e+02 +1.2384e+00 +6.5565e-01 +2.5901e+00
49936 +9.188821650e-07 +9.188821650e-07 -9.999999991e+02 -9.999999991e+02 +1.2440e+00 +6.5254e-01 +2.5894e+00
49962 +5.761884267e-07 +5.761884267e-07 -9.999999994e+02 -9.999999994e+02 +1.2863e+00 +6.7280e-01 +2.6088e+00
49971 +7.940343494e-09 +7.940343494e-09 -1.000000000e+03 -1.000000000e+03 +1.3296e+00 +7.0737e-01 +2.6279e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.769756298e+01 +6.769756298e+01 +1.067697563e+03 +1.067697563e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +6.670474616e+01 +6.670474616e+01 +1.066704746e+03 +1.066704746e+03 -6.5453e-01 -9.0079e-01 +5.1144e-01
5 +7.073423717e+00 +7.073423717e+00 +1.007073424e+03 +1.007073424e+03 -8.9228e-01 -1.5183e+00 -9.7501e-01
61 +1.744162212e-01 +1.744162212e-01 +1.000174416e+03 +1.000174416e+03 +7.7052e-01 -3.0704e+00 -2.2770e+00
96 +9.927977168e-02 +9.927977168e-02 +1.000099280e+03 +1.000099280e+03 -5.0088e-01 -1.6833e+00 -1.6450e+00
99 +3.453950193e-02 +3.453950193e-02 +1.000034540e+03 +1.000034540e+03 +9.9708e-02 -2.4367e+00 -2.1104e+00
114 +2.947212407e-02 +2.947212407e-02 +1.000029472e+03 +1.000029472e+03 +3.7449e-01 -2.6899e+00 -2.2319e+00
149 +2.600950027e-02 +2.600950027e-02 +1.000026010e+03 +1.000026010e+03 +4.0425e-03 -2.2988e+00 -1.8631e+00
155 +1.009262924e-02 +1.009262924e-02 +1.000010093e+03 +1.000010093e+03 +5.7938e-02 -2.3143e+00 -2.0076e+00
165 +4.301871766e-03 +4.301871766e-03 +1.000004302e+03 +1.000004302e+03 +1.9452e-02 -2.2735e+00 -2.0550e+00
215 +3.788825713e-03 +3.788825713e-03 +1.000003789e+03 +1.000003789e+03 +1.6415e-03 -2.2576e+00 -2.1006e+00
229 +3.672118732e-03 +3.672118732e-03 +1.000003672e+03 +1.000003672e+03 -2.0199e-02 -2.2330e+00 -2.0994e+00
239 +3.490687822e-03 +3.490687822e-03 +1.000003491e+03 +1.000003491e+03 -7.8004e-02 -2.1642e+00 -2.1235e+00
244 +3.290244749e-03 +3.290244749e-03 +1.000003290e+03 +1.000003290e+03 -8.2168e-02 -2.1548e+00 -2.1168e+00
276 +3.205138135e-03 +3.205138135e-03 +1.000003205e+03 +1.000003205e+03 -1.0733e-01 -2.1118e+00 -2.1359e+00
279 +3.157902792e-03 +3.157902792e-03 +1.000003158e+03 +1.000003158e+03 -1.2528e-01 -2.0969e+00 -2.1526e+00
284 +2.640136137e-03 +2.640136137e-03 +1.000002640e+03 +1.000002640e+03 -1.5674e-01 -2.0648e+00 -2.1511e+00
285 +2.561418252e-03 +2.561418252e-03 +1.000002561e+03 +1.000002561e+03 -1.3160e-01 -2.0912e+00 -2.1355e+00
292 +2.271890207e-03 +2.271890207e-03 +1.000002272e+03 +1.000002272e+03 -1.3705e-01 -2.0950e+00 -2.1124e+00
295 +1.370682355e-03 +1.370682355e-03 +1.000001371e+03 +1.000001371e+03 -2.2195e-01 -1.9846e+00 -2.1524e+00
303 +1.253151383e-03 +1.253151383e-03 +1.000001253e+03 +1.000001253e+03 -2.3281e-01 -1.9760e+00 -2.1481e+00
305 +1.114028647e-03 +1.114028647e-03 +1.000001114e+03 +1.000001114e+03 -2.7532e-01 -1.9217e+00 -2.1616e+00
313 +1.084388383e-03 +1.084388383e-03 +1.000001084e+03 +1.000001084e+03 -3.6471e-01 -1.8187e+00 -2.1773e+00
317 +1.020229590e-03 +1.020229590e-03 +1.000001020e+03 +1.000001020e+03 -3.3172e-01 -1.8558e+00 -2.1703e+00
320 +9.508844985e-04 +9.508844985e-04 +1.000000951e+03 +1.000000951e+03 -3.9178e-01 -1.7869e+00 -2.1734e+00
338 +6.529795423e-04 +6.529795423e-04 +1.000000653e+03 +1.000000653e+03 -5.0536e-01 -1.6252e+00 -2.1505e+00
342 +6.381864757e-04 +6.381864757e-04 +1.000000638e+03 +1.000000638e+03 -4.3459e-01 -1.7366e+00 -2.1533e+00
351 +3.494415423e-04 +3.494415423e-04 +1.000000349e+03 +1.000000349e+03 -4.4496e-01 -1.7174e+00 -2.1467e+00
352 +2.445275342e-04 +2.445275342e-04 +1.000000245e+03 +1.000000245e+03 -4.6582e-01 -1.6894e+00 -2.1377e+00
378 +1.923485712e-04 +1.923485712e-04 +1.000000192e+03 +1.000000192e+03 -6.4466e-01 -1.4826e+00 -2.1435e+00
381 +1.620903644e-04 +1.620903644e-04 +1.000000162e+03 +1.000000162e+03 -7.6309e-01 -1.3496e+00 -2.1247e+00
383 +1.375944317e-04 +1.375944317e-04 +1.000000138e+03 +1.000000138e+03 -8.1376e-01 -1.2888e+00 -2.1164e+00
389 +9.744177396e-05 +9.744177396e-05 +1.000000097e+03 +1.000000097e+03 -5.7956e-01 -1.5597e+00 -2.1271e+00
400 +6.205423711e-05 +6.205423711e-05 +1.000000062e+03 +1.000000062e+03 -5.4002e-01 -1.6037e+00 -2.1116e+00
416 +2.843659195e-05 +2.843659195e-05 +1.000000028e+03 +1.000000028e+03 -5.6998e-01 -1.5735e+00 -2.1020e+00
426 +2.589837379e-05 +2.589837379e-05 +1.000000026e+03 +1.000000026e+03 -5.5347e-01 -1.5913e+00 -2.0943e+00
439 +2.369959680e-05 +2.369959680e-05 +1.000000024e+03 +1.000000024e+03 -5.5276e-01 -1.6001e+00 -2.0762e+00
692 +2.259628252e-05 +2.259628252e-05 +1.000000023e+03 +1.000000023e+03 -5.2936e-01 -1.6224e+00 -2.0623e+00
706 +2.226656045e-05 +2.226656045e-05 +1.000000022e+03 +1.000000022e+03 -5.3001e-01 -1.6226e+00 -2.0655e+00
711 +2.136982528e-05 +2.136982528e-05 +1.000000021e+03 +1.000000021e+03 -5.3166e-01 -1.6200e+00 -2.0649e+00
738 +1.859640781e-05 +1.859640781e-05 +1.000000019e+03 +1.000000019e+03 -5.3696e-01 -1.6131e+00 -2.0629e+00
761 +1.720266982e-05 +1.720266982e-05 +1.000000017e+03 +1.000000017e+03 -5.3985e-01 -1.6096e+00 -2.0608e+00
804 +1.682607387e-05 +1.682607387e-05 +1.000000017e+03 +1.000000017e+03 -5.3967e-01 -1.6107e+00 -2.0620e+00
813 +1.647924410e-05 +1.647924410e-05 +1.000000016e+03 +1.000000016e+03 -5.4053e-01 -1.6101e+00 -2.0606e+00
830 +1.609706044e-05 +1.609706044e-05 +1.000000016e+03 +1.000000016e+03 -5.4161e-01 -1.6097e+00 -2.0614e+00
832 +1.561724196e-05 +1.561724196e-05 +1.000000016e+03 +1.000000016e+03 -5.4256e-01 -1.6086e+00 -2.0610e+00
840 +1.542680798e-05 +1.542680798e-05 +1.000000015e+03 +1.000000015e+03 -5.4291e-01 -1.6082e+00 -2.0633e+00
844 +1.482331106e-05 +1.482331106e-05 +1.000000015e+03 +1.000000015e+03 -5.4503e-01 -1.6062e+00 -2.0647e+00
852 +1.371187511e-05 +1.371187511e-05 +1.000000014e+03 +1.000000014e+03 -5.4579e-01 -1.6041e+00 -2.0668e+00
862 +1.280421964e-05 +1.280421964e-05 +1.000000013e+03 +1.000000013e+03 -5.4658e-01 -1.6020e+00 -2.0664e+00
881 +1.187227303e-05 +1.187227303e-05 +1.000000012e+03 +1.000000012e+03 -5.5116e-01 -1.5962e+00 -2.0721e+00
883 +1.122075037e-05 +1.122075037e-05 +1.000000011e+03 +1.000000011e+03 -5.5700e-01 -1.5887e+00 -2.0766e+00
904 +1.108468655e-05 +1.108468655e-05 +1.000000011e+03 +1.000000011e+03 -5.5491e-01 -1.5918e+00 -2.0743e+00
909 +1.047668366e-05 +1.047668366e-05 +1.000000010e+03 +1.000000010e+03 -5.5694e-01 -1.5890e+00 -2.0750e+00
916 +9.845011959e-06 +9.845011959e-06 +1.000000010e+03 +1.000000010e+03 -5.6962e-01 -1.5732e+00 -2.0821e+00
922 +9.089071227e-06 +9.089071227e-06 +1.000000009e+03 +1.000000009e+03 -5.6961e-01 -1.5720e+00 -2.0804e+00
934 +8.843933301e-06 +8.843933301e-06 +1.000000009e+03 +1.000000009e+03 -5.7889e-01 -1.5602e+00 -2.0839e+00
942 +8.467171597e-06 +8.467171597e-06 +1.000000008e+03 +1.000000008e+03 -5.7773e-01 -1.5631e+00 -2.0834e+00
949 +8.013639331e-06 +8.013639331e-06 +1.000000008e+03 +1.000000008e+03 -5.7437e-01 -1.5665e+00 -2.0806e+00
952 +7.457800621e-06 +7.457800621e-06 +1.000000007e+03 +1.000000007e+03 -5.7290e-01 -1.5685e+00 -2.0779e+00
953 +7.088689358e-06 +7.088689358e-06 +1.000000007e+03 +1.000000007e+03 -5.8405e-01 -1.5538e+00 -2.0810e+00
962 +6.725675576e-06 +6.725675576e-06 +1.000000007e+03 +1.000000007e+03 -5.8741e-01 -1.5504e+00 -2.0806e+00
964 +6.589285022e-06 +6.589285022e-06 +1.000000007e+03 +1.000000007e+03 -5.9521e-01 -1.5404e+00 -2.0810e+00
984 +6.341443168e-06 +6.341443168e-06 +1.000000006e+03 +1.000000006e+03 -6.0532e-01 -1.5269e+00 -2.0773e+00
985 +3.378528618e-06 +3.378528618e-06 +1.000000003e+03 +1.000000003e+03 -6.3216e-01 -1.4947e+00 -2.0772e+00
992 +2.836379736e-06 +2.836379736e-06 +1.000000003e+03 +1.000000003e+03 -6.4963e-01 -1.4722e+00 -2.0708e+00
993 +1.712022140e-06 +1.712022140e-06 +1.000000002e+03 +1.000000002e+03 -6.4701e-01 -1.4773e+00 -2.0734e+00
1002 +1.482725565e-06 +1.482725565e-06 +1.000000001e+03 +1.000000001e+03 -6.5434e-01 -1.4689e+00 -2.0712e+00
1005 +7.171593097e-07 +7.171593097e-07 +1.000000001e+03 +1.000000001e+03 -6.6438e-01 -1.4607e+00 -2.0743e+00
1008 +4.639936151e-07 +4.639936151e-07 +1.000000000e+03 +1.000000000e+03 -6.6117e-01 -1.4632e+00 -2.0689e+00
1015 +3.192105851e-07 +3.192105851e-07 +1.000000000e+03 +1.000000000e+03 -6.5283e-01 -1.4754e+00 -2.0640e+00
1018 +2.966598913e-07 +2.966598913e-07 +1.000000000e+03 +1.000000000e+03 -6.7630e-01 -1.4452e+00 -2.0687e+00
1019 +4.862226888e-08 +4.862226888e-08 +1.000000000e+03 +1.000000000e+03 -6.8734e-01 -1.4327e+00 -2.0586e+00
1020 +1.053876986e-09 +1.053876986e-09 +1.000000000e+03 +1.000000000e+03 -7.0482e-01 -1.4136e+00 -2.0546e+00
1637 +0.000000000e+00 +0.000000000e+00 +1.000000000e+03 +1.000000000e+03 -7.1361e-01 -1.4042e+00 -2.0533e+00
% function evaluation | noise-free fitness - Fopt (-4.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
