% function evaluation | noise-free fitness - Fopt (-5.494000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
153645 +5.933672416e-04 +5.933672416e-04 -5.493940663e+01 -5.493940663e+01 -1.7264e+00 -1.5129e+00 -1.3892e+00
153651 +5.737306796e-04 +5.737306796e-04 -5.493942627e+01 -5.493942627e+01 -1.7264e+00 -1.5127e+00 -1.3884e+00
153653 +5.229869279e-04 +5.229869279e-04 -5.493947701e+01 -5.493947701e+01 -1.7264e+00 -1.5124e+00 -1.3874e+00
153665 +4.344714811e-04 +4.344714811e-04 -5.493956553e+01 -5.493956553e+01 -1.7264e+00 -1.5118e+00 -1.3855e+00
153669 +4.154833847e-04 +4.154833847e-04 -5.493958452e+01 -5.493958452e+01 -1.7264e+00 -1.5118e+00 -1.3857e+00
153682 +3.788789365e-04 +3.788789365e-04 -5.493962112e+01 -5.493962112e+01 -1.7263e+00 -1.5110e+00 -1.3831e+00
153692 +3.388125933e-04 +3.388125933e-04 -5.493966119e+01 -5.493966119e+01 -1.7263e+00 -1.5113e+00 -1.3841e+00
153694 +2.817808532e-04 +2.817808532e-04 -5.493971822e+01 -5.493971822e+01 -1.7263e+00 -1.5109e+00 -1.3827e+00
153705 +2.720326237e-04 +2.720326237e-04 -5.493972797e+01 -5.493972797e+01 -1.7263e+00 -1.5100e+00 -1.3800e+00
153708 +2.097100204e-04 +2.097100204e-04 -5.493979029e+01 -5.493979029e+01 -1.7263e+00 -1.5103e+00 -1.3808e+00
153718 +9.745115812e-05 +9.745115812e-05 -5.493990255e+01 -5.493990255e+01 -1.7262e+00 -1.5092e+00 -1.3774e+00
153723 +5.633823908e-05 +5.633823908e-05 -5.493994366e+01 -5.493994366e+01 -1.7263e+00 -1.5089e+00 -1.3763e+00
153735 +5.183377122e-05 +5.183377122e-05 -5.493994817e+01 -5.493994817e+01 -1.7262e+00 -1.5081e+00 -1.3737e+00
153739 +4.113538068e-05 +4.113538068e-05 -5.493995886e+01 -5.493995886e+01 -1.7263e+00 -1.5086e+00 -1.3755e+00
153743 +3.144405196e-05 +3.144405196e-05 -5.493996856e+01 -5.493996856e+01 -1.7262e+00 -1.5078e+00 -1.3729e+00
153744 +1.692010193e-05 +1.692010193e-05 -5.493998308e+01 -5.493998308e+01 -1.7263e+00 -1.5079e+00 -1.3731e+00
153765 +1.494254415e-05 +1.494254415e-05 -5.493998506e+01 -5.493998506e+01 -1.7263e+00 -1.5076e+00 -1.3724e+00
153775 +1.016975328e-05 +1.016975328e-05 -5.493998983e+01 -5.493998983e+01 -1.7263e+00 -1.5078e+00 -1.3728e+00
153785 +9.187622645e-06 +9.187622645e-06 -5.493999081e+01 -5.493999081e+01 -1.7263e+00 -1.5075e+00 -1.3719e+00
153791 +7.670727328e-06 +7.670727328e-06 -5.493999233e+01 -5.493999233e+01 -1.7263e+00 -1.5077e+00 -1.3727e+00
153798 +5.264148271e-06 +5.264148271e-06 -5.493999474e+01 -5.493999474e+01 -1.7263e+00 -1.5075e+00 -1.3718e+00
153809 +4.796038148e-06 +4.796038148e-06 -5.493999520e+01 -5.493999520e+01 -1.7263e+00 -1.5076e+00 -1.3722e+00
153825 +3.560453280e-06 +3.560453280e-06 -5.493999644e+01 -5.493999644e+01 -1.7263e+00 -1.5075e+00 -1.3719e+00
153854 +3.299734736e-06 +3.299734736e-06 -5.493999670e+01 -5.493999670e+01 -1.7263e+00 -1.5075e+00 -1.3721e+00
153874 +2.986262679e-06 +2.986262679e-06 -5.493999701e+01 -5.493999701e+01 -1.7263e+00 -1.5075e+00 -1.3720e+00
153883 +2.885457270e-06 +2.885457270e-06 -5.493999711e+01 -5.493999711e+01 -1.7263e+00 -1.5075e+00 -1.3720e+00
153916 +2.883576897e-06 +2.883576897e-06 -5.493999712e+01 -5.493999712e+01 -1.7263e+00 -1.5075e+00 -1.3720e+00
154072 +2.817185646e-06 +2.817185646e-06 -5.493999718e+01 -5.493999718e+01 -1.7263e+00 -1.5075e+00 -1.3720e+00
154094 +2.750102681e-06 +2.750102681e-06 -5.493999725e+01 -5.493999725e+01 -1.7263e+00 -1.5075e+00 -1.3720e+00
154114 +2.664158373e-06 +2.664158373e-06 -5.493999734e+01 -5.493999734e+01 -1.7263e+00 -1.5075e+00 -1.3721e+00
154115 +2.608597548e-06 +2.608597548e-06 -5.493999739e+01 -5.493999739e+01 -1.7263e+00 -1.5075e+00 -1.3721e+00
154131 +2.557037114e-06 +2.557037114e-06 -5.493999744e+01 -5.493999744e+01 -1.7263e+00 -1.5075e+00 -1.3721e+00
154143 +2.461182405e-06 +2.461182405e-06 -5.493999754e+01 -5.493999754e+01 -1.7264e+00 -1.5075e+00 -1.3721e+00
154154 +2.363520885e-06 +2.363520885e-06 -5.493999764e+01 -5.493999764e+01 -1.7264e+00 -1.5075e+00 -1.3721e+00
154166 +2.314545675e-06 +2.314545675e-06 -5.493999769e+01 -5.493999769e+01 -1.7264e+00 -1.5076e+00 -1.3722e+00
154181 +2.290387108e-06 +2.290387108e-06 -5.493999771e+01 -5.493999771e+01 -1.7264e+00 -1.5076e+00 -1.3722e+00
154196 +2.203459438e-06 +2.203459438e-06 -5.493999780e+01 -5.493999780e+01 -1.7264e+00 -1.5076e+00 -1.3723e+00
154206 +2.149135192e-06 +2.149135192e-06 -5.493999785e+01 -5.493999785e+01 -1.7264e+00 -1.5076e+00 -1.3723e+00
154211 +2.090712691e-06 +2.090712691e-06 -5.493999791e+01 -5.493999791e+01 -1.7264e+00 -1.5076e+00 -1.3724e+00
154217 +2.038604016e-06 +2.038604016e-06 -5.493999796e+01 -5.493999796e+01 -1.7264e+00 -1.5076e+00 -1.3724e+00
154235 +1.784780238e-06 +1.784780238e-06 -5.493999822e+01 -5.493999822e+01 -1.7264e+00 -1.5077e+00 -1.3725e+00
154244 +1.692345990e-06 +1.692345990e-06 -5.493999831e+01 -5.493999831e+01 -1.7264e+00 -1.5077e+00 -1.3727e+00
154257 +1.505861952e-06 +1.505861952e-06 -5.493999849e+01 -5.493999849e+01 -1.7264e+00 -1.5077e+00 -1.3726e+00
154263 +1.239673814e-06 +1.239673814e-06 -5.493999876e+01 -5.493999876e+01 -1.7264e+00 -1.5077e+00 -1.3727e+00
154271 +1.017495698e-06 +1.017495698e-06 -5.493999898e+01 -5.493999898e+01 -1.7264e+00 -1.5077e+00 -1.3727e+00
154275 +5.903697584e-07 +5.903697584e-07 -5.493999941e+01 -5.493999941e+01 -1.7264e+00 -1.5078e+00 -1.3729e+00
154285 +1.189687424e-07 +1.189687424e-07 -5.493999988e+01 -5.493999988e+01 -1.7264e+00 -1.5080e+00 -1.3734e+00
154310 +8.348775538e-08 +8.348775538e-08 -5.493999992e+01 -5.493999992e+01 -1.7264e+00 -1.5079e+00 -1.3734e+00
154343 +7.900266041e-08 +7.900266041e-08 -5.493999992e+01 -5.493999992e+01 -1.7264e+00 -1.5080e+00 -1.3734e+00
154378 +7.626864118e-08 +7.626864118e-08 -5.493999992e+01 -5.493999992e+01 -1.7264e+00 -1.5079e+00 -1.3734e+00
154397 +7.053130702e-08 +7.053130702e-08 -5.493999993e+01 -5.493999993e+01 -1.7264e+00 -1.5079e+00 -1.3734e+00
154405 +6.598580171e-08 +6.598580171e-08 -5.493999993e+01 -5.493999993e+01 -1.7264e+00 -1.5079e+00 -1.3734e+00
154418 +5.847601159e-08 +5.847601159e-08 -5.493999994e+01 -5.493999994e+01 -1.7264e+00 -1.5079e+00 -1.3734e+00
154425 +5.065307818e-08 +5.065307818e-08 -5.493999995e+01 -5.493999995e+01 -1.7264e+00 -1.5080e+00 -1.3735e+00
154441 +4.137792331e-08 +4.137792331e-08 -5.493999996e+01 -5.493999996e+01 -1.7264e+00 -1.5080e+00 -1.3735e+00
154442 +3.652542091e-08 +3.652542091e-08 -5.493999996e+01 -5.493999996e+01 -1.7264e+00 -1.5080e+00 -1.3734e+00
154456 +4.552468624e-09 +4.552468624e-09 -5.494000000e+01 -5.494000000e+01 -1.7264e+00 -1.5080e+00 -1.3736e+00
% function evaluation | noise-free fitness - Fopt (5.913000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.355615952e+05 +1.355615952e+05 +1.356207252e+05 +1.356207252e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.503054383e+04 +2.503054383e+04 +2.508967383e+04 +2.508967383e+04 +9.3716e-01 -3.5025e-01 +4.1826e-01
20 +1.756908706e+04 +1.756908706e+04 +1.762821706e+04 +1.762821706e+04 +2.8978e-01 +1.3540e-01 +6.5166e-01
45 +1.639801653e+04 +1.639801653e+04 +1.645714653e+04 +1.645714653e+04 -1.2427e-01 +3.4757e-01 +7.9820e-01
51 +1.449338548e+04 +1.449338548e+04 +1.455251548e+04 +1.455251548e+04 -3.7927e-01 +3.3699e-01 +8.9643e-01
70 +1.441191030e+04 +1.441191030e+04 +1.447104030e+04 +1.447104030e+04 +4.8529e-01 +1.1876e-01 -3.0769e-01
72 +6.148086573e+03 +6.148086573e+03 +6.207216573e+03 +6.207216573e+03 +1.9293e-01 +5.4370e-01 -1.0011e+00
84 +3.110948133e+03 +3.110948133e+03 +3.170078133e+03 +3.170078133e+03 -6.0606e-01 +9.8455e-01 -9.7856e-01
99 +1.813397523e+03 +1.813397523e+03 +1.872527523e+03 +1.872527523e+03 -9.1295e-01 +1.4998e+00 -1.9956e+00
108 +8.757161337e+02 +8.757161337e+02 +9.348461337e+02 +9.348461337e+02 -1.2940e+00 +1.5708e+00 -1.5237e+00
225 +7.836805000e+02 +7.836805000e+02 +8.428105000e+02 +8.428105000e+02 -8.9107e-01 +1.3523e+00 -1.7046e+00
227 +6.336990865e+02 +6.336990865e+02 +6.928290865e+02 +6.928290865e+02 -9.5672e-01 +1.4245e+00 -1.7480e+00
234 +6.406273330e+01 +6.406273330e+01 +1.231927333e+02 +1.231927333e+02 -3.6449e-01 +1.3710e+00 -2.8796e+00
365 +1.452906638e+01 +1.452906638e+01 +7.365906638e+01 +7.365906638e+01 +5.5941e-02 +1.3161e+00 -3.5866e+00
457 +1.421193804e+01 +1.421193804e+01 +7.334193804e+01 +7.334193804e+01 +3.6196e-02 +1.3214e+00 -3.5673e+00
486 +1.245024394e+01 +1.245024394e+01 +7.158024394e+01 +7.158024394e+01 +3.8494e-02 +1.3118e+00 -3.5284e+00
506 +1.107756122e+01 +1.107756122e+01 +7.020756122e+01 +7.020756122e+01 +2.7190e-02 +1.3118e+00 -3.5127e+00
518 +9.373399646e+00 +9.373399646e+00 +6.850339965e+01 +6.850339965e+01 +2.2902e-02 +1.3078e+00 -3.4816e+00
634 +9.318111753e+00 +9.318111753e+00 +6.844811175e+01 +6.844811175e+01 +2.5573e-02 +1.2987e+00 -3.4539e+00
700 +9.074068401e+00 +9.074068401e+00 +6.820406840e+01 +6.820406840e+01 +2.9951e-02 +1.3018e+00 -3.4771e+00
4560 +8.909242923e+00 +8.909242923e+00 +6.803924292e+01 +6.803924292e+01 +6.4097e-03 +1.3098e+00 -3.4556e+00
8843 +8.709352576e+00 +8.709352576e+00 +6.783935258e+01 +6.783935258e+01 -2.8524e-02 +1.3223e+00 -3.4271e+00
16018 +8.511135170e+00 +8.511135170e+00 +6.764113517e+01 +6.764113517e+01 -6.5794e-02 +1.3358e+00 -3.3971e+00
24683 +8.317631885e+00 +8.317631885e+00 +6.744763189e+01 +6.744763189e+01 -1.0456e-01 +1.3494e+00 -3.3645e+00
36390 +8.128211246e+00 +8.128211246e+00 +6.725821125e+01 +6.725821125e+01 -1.4512e-01 +1.3642e+00 -3.3324e+00
45535 +7.943203581e+00 +7.943203581e+00 +6.707320358e+01 +6.707320358e+01 -1.8681e-01 +1.3787e+00 -3.2965e+00
56864 +7.762338385e+00 +7.762338385e+00 +6.689233839e+01 +6.689233839e+01 -2.2810e-01 +1.3939e+00 -3.2644e+00
64157 +7.583416543e+00 +7.583416543e+00 +6.671341654e+01 +6.671341654e+01 -2.6905e-01 +1.4082e+00 -3.2296e+00
70992 +7.412696679e+00 +7.412696679e+00 +6.654269668e+01 +6.654269668e+01 -3.0654e-01 +1.4216e+00 -3.1989e+00
80182 +7.243919618e+00 +7.243919618e+00 +6.637391962e+01 +6.637391962e+01 -3.4211e-01 +1.4347e+00 -3.1712e+00
85281 +7.079241686e+00 +7.079241686e+00 +6.620924169e+01 +6.620924169e+01 -3.7409e-01 +1.4456e+00 -3.1431e+00
90915 +6.916915307e+00 +6.916915307e+00 +6.604691531e+01 +6.604691531e+01 -4.0477e-01 +1.4559e+00 -3.1155e+00
95101 +6.760608498e+00 +6.760608498e+00 +6.589060850e+01 +6.589060850e+01 -4.3036e-01 +1.4656e+00 -3.0966e+00
101200 +6.606293905e+00 +6.606293905e+00 +6.573629391e+01 +6.573629391e+01 -4.5530e-01 +1.4743e+00 -3.0751e+00
105253 +6.456429265e+00 +6.456429265e+00 +6.558642926e+01 +6.558642926e+01 -4.7796e-01 +1.4829e+00 -3.0584e+00
107576 +6.309343604e+00 +6.309343604e+00 +6.543934360e+01 +6.543934360e+01 -4.9964e-01 +1.4911e+00 -3.0426e+00
110083 +6.165689530e+00 +6.165689530e+00 +6.529568953e+01 +6.529568953e+01 -5.1839e-01 +1.4967e+00 -3.0229e+00
113155 +6.024902603e+00 +6.024902603e+00 +6.515490260e+01 +6.515490260e+01 -5.3855e-01 +1.5052e+00 -3.0116e+00
115104 +5.887596762e+00 +5.887596762e+00 +6.501759676e+01 +6.501759676e+01 -5.5422e-01 +1.5096e+00 -2.9940e+00
118567 +5.753036877e+00 +5.753036877e+00 +6.488303688e+01 +6.488303688e+01 -5.7054e-01 +1.5152e+00 -2.9797e+00
120208 +5.616314255e+00 +5.616314255e+00 +6.474631425e+01 +6.474631425e+01 -5.8689e-01 +1.5210e+00 -2.9660e+00
121834 +5.493483661e+00 +5.493483661e+00 +6.462348366e+01 +6.462348366e+01 -6.0110e-01 +1.5262e+00 -2.9551e+00
123642 +5.367887974e+00 +5.367887974e+00 +6.449788797e+01 +6.449788797e+01 -6.1544e-01 +1.5317e+00 -2.9445e+00
125512 +5.247052760e+00 +5.247052760e+00 +6.437705276e+01 +6.437705276e+01 -6.2915e-01 +1.5366e+00 -2.9331e+00
127035 +5.125333438e+00 +5.125333438e+00 +6.425533344e+01 +6.425533344e+01 -6.4550e-01 +1.5410e+00 -2.9141e+00
127727 +5.011856741e+00 +5.011856741e+00 +6.414185674e+01 +6.414185674e+01 -6.5509e-01 +1.5458e+00 -2.9121e+00
129366 +4.895910600e+00 +4.895910600e+00 +6.402591060e+01 +6.402591060e+01 -6.6775e-01 +1.5503e+00 -2.9012e+00
130840 +4.786240223e+00 +4.786240223e+00 +6.391624022e+01 +6.391624022e+01 -6.7963e-01 +1.5546e+00 -2.8920e+00
132106 +4.675748533e+00 +4.675748533e+00 +6.380574853e+01 +6.380574853e+01 -6.9168e-01 +1.5588e+00 -2.8815e+00
133718 +4.569526745e+00 +4.569526745e+00 +6.369952674e+01 +6.369952674e+01 -7.0331e-01 +1.5627e+00 -2.8705e+00
134548 +4.465735539e+00 +4.465735539e+00 +6.359573554e+01 +6.359573554e+01 -7.1505e-01 +1.5675e+00 -2.8639e+00
137491 +4.364228139e+00 +4.364228139e+00 +6.349422814e+01 +6.349422814e+01 -7.2545e-01 +1.5707e+00 -2.8531e+00
139303 +4.265027985e+00 +4.265027985e+00 +6.339502798e+01 +6.339502798e+01 -7.3656e-01 +1.5753e+00 -2.8463e+00
140017 +4.165897042e+00 +4.165897042e+00 +6.329589704e+01 +6.329589704e+01 -7.4730e-01 +1.5786e+00 -2.8354e+00
141037 +4.072795828e+00 +4.072795828e+00 +6.320279583e+01 +6.320279583e+01 -7.5778e-01 +1.5828e+00 -2.8285e+00
142675 +3.980633920e+00 +3.980633920e+00 +6.311063392e+01 +6.311063392e+01 -7.6811e-01 +1.5864e+00 -2.8200e+00
143927 +3.890107190e+00 +3.890107190e+00 +6.302010719e+01 +6.302010719e+01 -7.7846e-01 +1.5902e+00 -2.8117e+00
145466 +3.799938408e+00 +3.799938408e+00 +6.292993841e+01 +6.292993841e+01 -7.8934e-01 +1.5939e+00 -2.8024e+00
147309 +3.714961157e+00 +3.714961157e+00 +6.284496116e+01 +6.284496116e+01 -7.9871e-01 +1.5966e+00 -2.7921e+00
148861 +3.629485251e+00 +3.629485251e+00 +6.275948525e+01 +6.275948525e+01 -8.0908e-01 +1.6005e+00 -2.7841e+00
