% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
13 +1.805367570e+01 +1.805367570e+01 +4.352367570e+01 +4.352367570e+01 -4.7452e+00 +6.9274e-01
18 +1.678763344e+01 +1.678763344e+01 +4.225763344e+01 +4.225763344e+01 -4.4845e+00 -1.1041e+00
56 +1.331484812e+01 +1.331484812e+01 +3.878484812e+01 +3.878484812e+01 -3.1875e+00 -1.5108e+00
67 +1.119839052e+01 +1.119839052e+01 +3.666839052e+01 +3.666839052e+01 -4.2433e+00 -2.4982e+00
84 +4.212675677e+00 +4.212675677e+00 +2.968267568e+01 +2.968267568e+01 -2.5729e+00 -3.0311e+00
230 +4.081061935e+00 +4.081061935e+00 +2.955106194e+01 +2.955106194e+01 -2.5369e+00 -3.0500e+00
275 +4.001521475e+00 +4.001521475e+00 +2.947152147e+01 +2.947152147e+01 -2.5634e+00 -3.0279e+00
399 +3.980932227e+00 +3.980932227e+00 +2.945093223e+01 +2.945093223e+01 -2.5560e+00 -3.0346e+00
30209 +2.337102488e+00 +2.337102488e+00 +2.780710249e+01 +2.780710249e+01 -3.1041e+00 -3.0871e+00
91222 +2.075838780e+00 +2.075838780e+00 +2.754583878e+01 +2.754583878e+01 -3.1813e+00 -1.9750e+00
91236 +1.391404276e+00 +1.391404276e+00 +2.686140428e+01 +2.686140428e+01 -3.7215e+00 -1.9731e+00
183319 +8.735378637e-01 +8.735378637e-01 +2.634353786e+01 +2.634353786e+01 -3.7482e+00 -1.9333e+00
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.170272634e+01 +2.170272634e+01 -7.910727366e+01 -7.910727366e+01 +0.0000e+00 +0.0000e+00
6 +1.176718671e+01 +1.176718671e+01 -8.904281329e+01 -8.904281329e+01 +1.1981e+00 +1.0839e+00
32 +1.013998470e+01 +1.013998470e+01 -9.067001530e+01 -9.067001530e+01 +3.8416e-01 +6.2789e-02
37 +6.766635526e+00 +6.766635526e+00 -9.404336447e+01 -9.404336447e+01 +1.7178e+00 +9.4769e-01
44 +5.534781901e+00 +5.534781901e+00 -9.527521810e+01 -9.527521810e+01 +1.8689e+00 +2.0807e-01
48 +5.023778724e+00 +5.023778724e+00 -9.578622128e+01 -9.578622128e+01 +1.2567e+00 +3.1819e-01
52 +3.117871355e+00 +3.117871355e+00 -9.769212864e+01 -9.769212864e+01 +8.7839e-01 +4.2550e-01
101 +2.753478431e+00 +2.753478431e+00 -9.805652157e+01 -9.805652157e+01 +6.8221e-01 +6.8359e-01
104 +1.538832526e+00 +1.538832526e+00 -9.927116747e+01 -9.927116747e+01 +9.6655e-01 +4.4856e-01
128 +8.058924723e-01 +8.058924723e-01 -1.000041075e+02 -1.000041075e+02 +9.2990e-01 +4.6196e-01
44964 +4.256362614e-01 +4.256362614e-01 -1.003843637e+02 -1.003843637e+02 +1.0028e+00 +4.7715e-01
44991 +3.996588157e-01 +3.996588157e-01 -1.004103412e+02 -1.004103412e+02 +9.9474e-01 +5.0761e-01
45005 +3.662026455e-01 +3.662026455e-01 -1.004437974e+02 -1.004437974e+02 +1.0074e+00 +4.8067e-01
45008 +1.872428801e-01 +1.872428801e-01 -1.006227571e+02 -1.006227571e+02 +1.0189e+00 +5.0107e-01
45024 +1.459726111e-01 +1.459726111e-01 -1.006640274e+02 -1.006640274e+02 +1.0119e+00 +5.0308e-01
45038 +9.255518050e-02 +9.255518050e-02 -1.007174448e+02 -1.007174448e+02 +9.9701e-01 +4.9803e-01
45041 +8.237819575e-02 +8.237819575e-02 -1.007276218e+02 -1.007276218e+02 +9.8932e-01 +4.7909e-01
45042 +4.217221433e-02 +4.217221433e-02 -1.007678278e+02 -1.007678278e+02 +9.9426e-01 +4.8441e-01
45056 +5.962576427e-03 +5.962576427e-03 -1.008040374e+02 -1.008040374e+02 +9.9396e-01 +4.8710e-01
45064 +1.911015357e-03 +1.911015357e-03 -1.008080890e+02 -1.008080890e+02 +9.9043e-01 +4.8828e-01
45084 +1.119460604e-03 +1.119460604e-03 -1.008088805e+02 -1.008088805e+02 +9.9237e-01 +4.8732e-01
45110 +9.147644218e-04 +9.147644218e-04 -1.008090852e+02 -1.008090852e+02 +9.9038e-01 +4.8778e-01
45111 +2.367266406e-04 +2.367266406e-04 -1.008097633e+02 -1.008097633e+02 +9.9156e-01 +4.8817e-01
45135 +6.880407874e-05 +6.880407874e-05 -1.008099312e+02 -1.008099312e+02 +9.9193e-01 +4.8816e-01
45173 +3.178546741e-05 +3.178546741e-05 -1.008099682e+02 -1.008099682e+02 +9.9220e-01 +4.8821e-01
45193 +4.379239158e-06 +4.379239158e-06 -1.008099956e+02 -1.008099956e+02 +9.9201e-01 +4.8805e-01
45244 +4.755825103e-07 +4.755825103e-07 -1.008099995e+02 -1.008099995e+02 +9.9202e-01 +4.8799e-01
45262 +2.609075835e-07 +2.609075835e-07 -1.008099997e+02 -1.008099997e+02 +9.9203e-01 +4.8801e-01
45305 +1.868346970e-07 +1.868346970e-07 -1.008099998e+02 -1.008099998e+02 +9.9202e-01 +4.8802e-01
45307 +1.384665893e-08 +1.384665893e-08 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
45308 +8.535039342e-11 +8.535039342e-11 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
45682 +0.000000000e+00 +0.000000000e+00 -1.008100000e+02 -1.008100000e+02 +9.9200e-01 +4.8800e-01
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.908235902e+01 +6.908235902e+01 +3.412235902e+01 +3.412235902e+01 +0.0000e+00 +0.0000e+00
2 +3.740635192e+01 +3.740635192e+01 +2.446351919e+00 +2.446351919e+00 -2.7800e-01 -2.1484e+00
13 +3.118748561e+01 +3.118748561e+01 -3.772514394e+00 -3.772514394e+00 -6.9170e-01 -4.1628e-01
16 +2.403970243e+01 +2.403970243e+01 -1.092029757e+01 -1.092029757e+01 -9.3764e-01 -1.8187e+00
17 +2.369004378e+01 +2.369004378e+01 -1.126995622e+01 -1.126995622e+01 +2.3442e+00 -3.2738e+00
18 +5.835682796e+00 +5.835682796e+00 -2.912431720e+01 -2.912431720e+01 +9.2243e-01 -4.0889e+00
177 +3.924104854e+00 +3.924104854e+00 -3.103589515e+01 -3.103589515e+01 +8.5733e-01 -3.0210e+00
189 +3.340876295e+00 +3.340876295e+00 -3.161912370e+01 -3.161912370e+01 +1.0025e+00 -3.1966e+00
206 +1.399893195e+00 +1.399893195e+00 -3.356010681e+01 -3.356010681e+01 +5.5075e-01 -2.4149e+00
314 +1.293184358e+00 +1.293184358e+00 -3.366681564e+01 -3.366681564e+01 +1.2858e+00 -3.8568e+00
31039 +1.223530235e+00 +1.223530235e+00 -3.373646976e+01 -3.373646976e+01 +1.9538e-01 -2.6547e+00
31073 +1.027466785e+00 +1.027466785e+00 -3.393253322e+01 -3.393253322e+01 +2.1200e-01 -2.6895e+00
31076 +9.983882236e-01 +9.983882236e-01 -3.396161178e+01 -3.396161178e+01 +2.1224e-01 -2.6839e+00
89145 +8.681661557e-01 +8.681661557e-01 -3.409183384e+01 -3.409183384e+01 +9.5293e-01 -3.1518e+00
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.792263540e+01 +8.792263540e+01 -1.848673646e+02 -1.848673646e+02 +0.0000e+00 +0.0000e+00
7 +7.972536824e+01 +7.972536824e+01 -1.930646318e+02 -1.930646318e+02 -2.8235e+00 -3.2527e+00
9 +7.750616251e+01 +7.750616251e+01 -1.952838375e+02 -1.952838375e+02 -7.5040e-01 -7.6322e-01
11 +4.124807797e+01 +4.124807797e+01 -2.315419220e+02 -2.315419220e+02 -1.5446e+00 -6.2363e-02
12 +3.678885224e+01 +3.678885224e+01 -2.360011478e+02 -2.360011478e+02 -1.7442e+00 +8.2422e-01
13 +2.144137925e+01 +2.144137925e+01 -2.513486208e+02 -2.513486208e+02 -3.0743e+00 -2.0117e-01
27 +1.454847174e+01 +1.454847174e+01 -2.582415283e+02 -2.582415283e+02 -2.7785e+00 -3.8393e-01
52 +1.263547345e+01 +1.263547345e+01 -2.601545266e+02 -2.601545266e+02 -3.3456e+00 -9.7713e-01
55 +1.013068809e+01 +1.013068809e+01 -2.626593119e+02 -2.626593119e+02 -2.3213e+00 -3.0259e-01
67 +5.636545991e+00 +5.636545991e+00 -2.671534540e+02 -2.671534540e+02 -2.6835e+00 -1.4814e-01
94 +2.484486829e+00 +2.484486829e+00 -2.703055132e+02 -2.703055132e+02 -3.4874e+00 -7.1012e-01
32058 +1.223621457e+00 +1.223621457e+00 -2.715663785e+02 -2.715663785e+02 -3.6131e+00 -5.3707e-01
32117 +1.028485500e+00 +1.028485500e+00 -2.717615145e+02 -2.717615145e+02 -3.6122e+00 -5.5996e-01
32151 +1.000202089e+00 +1.000202089e+00 -2.717897979e+02 -2.717897979e+02 -3.6168e+00 -5.6196e-01
32209 +9.978364357e-01 +9.978364357e-01 -2.717921636e+02 -2.717921636e+02 -3.6169e+00 -5.5974e-01
61912 +6.119055191e-01 +6.119055191e-01 -2.721780945e+02 -2.721780945e+02 -3.0898e+00 +3.4796e-01
61927 +4.238484947e-01 +4.238484947e-01 -2.723661515e+02 -2.723661515e+02 -3.1094e+00 +3.2563e-01
61940 +3.319683285e-01 +3.319683285e-01 -2.724580317e+02 -2.724580317e+02 -3.1164e+00 +3.2231e-01
61942 +2.677276103e-01 +2.677276103e-01 -2.725222724e+02 -2.725222724e+02 -3.1257e+00 +3.3876e-01
61951 +9.379081549e-04 +9.379081549e-04 -2.727890621e+02 -2.727890621e+02 -3.1054e+00 +3.5723e-01
62063 +4.856123641e-04 +4.856123641e-04 -2.727895144e+02 -2.727895144e+02 -3.1045e+00 +3.5709e-01
62089 +1.385007509e-04 +1.385007509e-04 -2.727898615e+02 -2.727898615e+02 -3.1036e+00 +3.5877e-01
62165 +1.297231325e-04 +1.297231325e-04 -2.727898703e+02 -2.727898703e+02 -3.1044e+00 +3.5822e-01
62167 +8.231530535e-05 +8.231530535e-05 -2.727899177e+02 -2.727899177e+02 -3.1044e+00 +3.5791e-01
62180 +7.964761261e-05 +7.964761261e-05 -2.727899204e+02 -2.727899204e+02 -3.1043e+00 +3.5785e-01
62183 +6.749115369e-05 +6.749115369e-05 -2.727899325e+02 -2.727899325e+02 -3.1043e+00 +3.5795e-01
62185 +3.613193076e-05 +3.613193076e-05 -2.727899639e+02 -2.727899639e+02 -3.1042e+00 +3.5804e-01
62186 +3.191447252e-05 +3.191447252e-05 -2.727899681e+02 -2.727899681e+02 -3.1042e+00 +3.5835e-01
62195 +1.326635225e-05 +1.326635225e-05 -2.727899867e+02 -2.727899867e+02 -3.1039e+00 +3.5860e-01
62223 +1.183488087e-05 +1.183488087e-05 -2.727899882e+02 -2.727899882e+02 -3.1040e+00 +3.5859e-01
62229 +9.707861238e-06 +9.707861238e-06 -2.727899903e+02 -2.727899903e+02 -3.1039e+00 +3.5851e-01
62237 +4.459170668e-07 +4.459170668e-07 -2.727899996e+02 -2.727899996e+02 -3.1040e+00 +3.5837e-01
62311 +1.566394872e-07 +1.566394872e-07 -2.727899998e+02 -2.727899998e+02 -3.1040e+00 +3.5838e-01
62330 +1.749162948e-08 +1.749162948e-08 -2.727900000e+02 -2.727900000e+02 -3.1040e+00 +3.5840e-01
62354 +3.413219929e-09 +3.413219929e-09 -2.727900000e+02 -2.727900000e+02 -3.1040e+00 +3.5840e-01
62695 +0.000000000e+00 +0.000000000e+00 -2.727900000e+02 -2.727900000e+02 -3.1040e+00 +3.5840e-01
% function evaluation | noise-free fitness - Fopt (1.410200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.141292678e+01 +1.141292678e+01 +1.524329268e+02 +1.524329268e+02 +0.0000e+00 +0.0000e+00
58 +4.691151008e+00 +4.691151008e+00 +1.457111510e+02 +1.457111510e+02 -1.7009e+00 +1.9698e+00
70 +3.181472731e+00 +3.181472731e+00 +1.442014727e+02 +1.442014727e+02 -2.6127e+00 +2.1691e+00
97 +2.642160683e+00 +2.642160683e+00 +1.436621607e+02 +1.436621607e+02 -2.4471e+00 +2.0020e+00
142 +1.343853757e+00 +1.343853757e+00 +1.423638538e+02 +1.423638538e+02 -2.4940e+00 +2.0646e+00
152 +1.283220590e+00 +1.283220590e+00 +1.423032206e+02 +1.423032206e+02 -2.5584e+00 +2.1615e+00
230 +1.075185833e+00 +1.075185833e+00 +1.420951858e+02 +1.420951858e+02 -2.5263e+00 +2.1287e+00
256 +1.053440626e+00 +1.053440626e+00 +1.420734406e+02 +1.420734406e+02 -2.5466e+00 +2.1573e+00
258 +1.015704149e+00 +1.015704149e+00 +1.420357041e+02 +1.420357041e+02 -2.5305e+00 +2.1470e+00
284 +9.977870926e-01 +9.977870926e-01 +1.420177871e+02 +1.420177871e+02 -2.5352e+00 +2.1474e+00
91936 +3.642730362e-01 +3.642730362e-01 +1.413842730e+02 +1.413842730e+02 -1.7281e+00 +1.5792e+00
% function evaluation | noise-free fitness - Fopt (8.113000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.958289269e+01 +5.958289269e+01 +1.407128927e+02 +1.407128927e+02 +0.0000e+00 +0.0000e+00
3 +5.803862558e+01 +5.803862558e+01 +1.391686256e+02 +1.391686256e+02 -7.7882e-01 +3.4609e-01
5 +5.148879305e+01 +5.148879305e+01 +1.326187930e+02 +1.326187930e+02 -3.6565e-01 +1.3292e+00
7 +2.532567600e+01 +2.532567600e+01 +1.064556760e+02 +1.064556760e+02 +1.0054e+00 +6.2746e-01
21 +2.382282298e+01 +2.382282298e+01 +1.049528230e+02 +1.049528230e+02 +2.9937e+00 +1.7709e-01
23 +1.875185553e+01 +1.875185553e+01 +9.988185553e+01 +9.988185553e+01 +5.8353e+00 +1.4819e+00
27 +1.442339227e+01 +1.442339227e+01 +9.555339227e+01 +9.555339227e+01 +2.0343e+00 +8.3704e-01
42 +8.255674714e+00 +8.255674714e+00 +8.938567471e+01 +8.938567471e+01 +1.8822e+00 +1.0796e+00
98 +4.636577306e+00 +4.636577306e+00 +8.576657731e+01 +8.576657731e+01 +1.8330e+00 +1.0892e+00
104 +3.725890140e+00 +3.725890140e+00 +8.485589014e+01 +8.485589014e+01 +3.0495e+00 +6.3954e-01
345 +3.461178680e+00 +3.461178680e+00 +8.459117868e+01 +8.459117868e+01 +1.6875e+00 +1.0669e+00
349 +2.974477265e+00 +2.974477265e+00 +8.410447727e+01 +8.410447727e+01 +1.7715e+00 +1.0936e+00
363 +2.573502095e+00 +2.573502095e+00 +8.370350209e+01 +8.370350209e+01 +1.7721e+00 +1.0684e+00
383 +2.389460052e+00 +2.389460052e+00 +8.351946005e+01 +8.351946005e+01 +1.7283e+00 +1.0852e+00
398 +2.249154321e+00 +2.249154321e+00 +8.337915432e+01 +8.337915432e+01 +1.7538e+00 +1.0690e+00
410 +2.047581262e+00 +2.047581262e+00 +8.317758126e+01 +8.317758126e+01 +1.7542e+00 +1.0804e+00
416 +2.014101909e+00 +2.014101909e+00 +8.314410191e+01 +8.314410191e+01 +1.7511e+00 +1.0752e+00
419 +1.990269444e+00 +1.990269444e+00 +8.312026944e+01 +8.312026944e+01 +1.7447e+00 +1.0768e+00
61395 +1.409446704e-01 +1.409446704e-01 +8.127094467e+01 +8.127094467e+01 +3.1663e+00 +1.0518e+00
61545 +8.017191261e-02 +8.017191261e-02 +8.121017191e+01 +8.121017191e+01 +3.1229e+00 +1.0595e+00
61560 +4.337584291e-02 +4.337584291e-02 +8.117337584e+01 +8.117337584e+01 +3.1337e+00 +1.0616e+00
61569 +3.391750511e-02 +3.391750511e-02 +8.116391751e+01 +8.116391751e+01 +3.1376e+00 +1.0606e+00
61576 +1.464642953e-02 +1.464642953e-02 +8.114464643e+01 +8.114464643e+01 +3.1322e+00 +1.0572e+00
61578 +1.896148857e-03 +1.896148857e-03 +8.113189615e+01 +8.113189615e+01 +3.1411e+00 +1.0577e+00
61600 +4.520142122e-04 +4.520142122e-04 +8.113045201e+01 +8.113045201e+01 +3.1396e+00 +1.0572e+00
61643 +2.908408551e-04 +2.908408551e-04 +8.113029084e+01 +8.113029084e+01 +3.1414e+00 +1.0564e+00
61649 +9.694358837e-05 +9.694358837e-05 +8.113009694e+01 +8.113009694e+01 +3.1415e+00 +1.0569e+00
61722 +1.019859006e-05 +1.019859006e-05 +8.113001020e+01 +8.113001020e+01 +3.1406e+00 +1.0568e+00
61763 +9.499129362e-06 +9.499129362e-06 +8.113000950e+01 +8.113000950e+01 +3.1406e+00 +1.0568e+00
61808 +8.723236078e-06 +8.723236078e-06 +8.113000872e+01 +8.113000872e+01 +3.1407e+00 +1.0567e+00
61816 +7.924176273e-06 +7.924176273e-06 +8.113000792e+01 +8.113000792e+01 +3.1407e+00 +1.0567e+00
61817 +6.859745426e-06 +6.859745426e-06 +8.113000686e+01 +8.113000686e+01 +3.1407e+00 +1.0568e+00
61818 +2.050325179e-06 +2.050325179e-06 +8.113000205e+01 +8.113000205e+01 +3.1407e+00 +1.0568e+00
61826 +8.900671418e-07 +8.900671418e-07 +8.113000089e+01 +8.113000089e+01 +3.1409e+00 +1.0568e+00
61827 +7.388018588e-07 +7.388018588e-07 +8.113000074e+01 +8.113000074e+01 +3.1408e+00 +1.0568e+00
61829 +6.400120611e-07 +6.400120611e-07 +8.113000064e+01 +8.113000064e+01 +3.1408e+00 +1.0568e+00
61841 +3.007170477e-07 +3.007170477e-07 +8.113000030e+01 +8.113000030e+01 +3.1408e+00 +1.0568e+00
61846 +1.035155037e-07 +1.035155037e-07 +8.113000010e+01 +8.113000010e+01 +3.1408e+00 +1.0568e+00
61909 +7.915187439e-08 +7.915187439e-08 +8.113000008e+01 +8.113000008e+01 +3.1408e+00 +1.0568e+00
61922 +6.583805146e-08 +6.583805146e-08 +8.113000007e+01 +8.113000007e+01 +3.1408e+00 +1.0568e+00
61923 +4.593080405e-08 +4.593080405e-08 +8.113000005e+01 +8.113000005e+01 +3.1408e+00 +1.0568e+00
61948 +1.848862041e-08 +1.848862041e-08 +8.113000002e+01 +8.113000002e+01 +3.1408e+00 +1.0568e+00
61963 +1.498949587e-08 +1.498949587e-08 +8.113000001e+01 +8.113000001e+01 +3.1408e+00 +1.0568e+00
61983 +3.572239393e-09 +3.572239393e-09 +8.113000000e+01 +8.113000000e+01 +3.1408e+00 +1.0568e+00
62350 +0.000000000e+00 +0.000000000e+00 +8.113000000e+01 +8.113000000e+01 +3.1408e+00 +1.0568e+00
% function evaluation | noise-free fitness - Fopt (1.049200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.807278825e+02 +1.807278825e+02 +2.856478825e+02 +2.856478825e+02 +0.0000e+00 +0.0000e+00
2 +1.338400779e+02 +1.338400779e+02 +2.387600779e+02 +2.387600779e+02 -4.7271e-01 -5.2564e-01
3 +3.317974695e+01 +3.317974695e+01 +1.380997470e+02 +1.380997470e+02 -1.5239e+00 -2.8719e+00
12 +2.938309958e+01 +2.938309958e+01 +1.343030996e+02 +1.343030996e+02 -1.2871e+00 -3.3183e+00
16 +2.476121751e+01 +2.476121751e+01 +1.296812175e+02 +1.296812175e+02 -2.6245e+00 -1.5980e+00
19 +2.256416446e+01 +2.256416446e+01 +1.274841645e+02 +1.274841645e+02 -1.9144e+00 -4.2977e+00
28 +1.436630588e+01 +1.436630588e+01 +1.192863059e+02 +1.192863059e+02 -1.7956e+00 -4.6098e+00
45 +9.995338388e+00 +9.995338388e+00 +1.149153384e+02 +1.149153384e+02 -2.3645e+00 -4.0400e+00
58 +7.864171311e+00 +7.864171311e+00 +1.127841713e+02 +1.127841713e+02 -1.9998e+00 -3.4304e+00
60 +5.594470395e+00 +5.594470395e+00 +1.105144704e+02 +1.105144704e+02 -2.0345e+00 -3.4301e+00
71 +3.144781807e+00 +3.144781807e+00 +1.080647818e+02 +1.080647818e+02 -2.3064e+00 -3.2641e+00
185 +3.001806056e+00 +3.001806056e+00 +1.079218061e+02 +1.079218061e+02 -3.1556e+00 -3.0666e+00
192 +1.662512406e+00 +1.662512406e+00 +1.065825124e+02 +1.065825124e+02 -3.0594e+00 -2.8033e+00
31333 +8.583850318e-01 +8.583850318e-01 +1.057783850e+02 +1.057783850e+02 -2.1591e+00 -3.3677e+00
31438 +8.134373029e-01 +8.134373029e-01 +1.057334373e+02 +1.057334373e+02 -2.2322e+00 -3.2963e+00
31464 +5.627849244e-02 +5.627849244e-02 +1.049762785e+02 +1.049762785e+02 -2.1605e+00 -3.3437e+00
31465 +4.076551305e-02 +4.076551305e-02 +1.049607655e+02 +1.049607655e+02 -2.1861e+00 -3.3258e+00
31509 +2.665267916e-02 +2.665267916e-02 +1.049466527e+02 +1.049466527e+02 -2.1827e+00 -3.3301e+00
31511 +1.121609573e-02 +1.121609573e-02 +1.049312161e+02 +1.049312161e+02 -2.1705e+00 -3.3374e+00
