% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
55262 +1.462462528e+01 +1.462462528e+01 +1.014624625e+03 +1.014624625e+03 -1.7052e+00 +4.4340e+00 +1.9580e+00 +4.3156e+00 +2.2895e+00
55283 +1.417337573e+01 +1.417337573e+01 +1.014173376e+03 +1.014173376e+03 -1.7087e+00 +4.4409e+00 +1.9762e+00 +4.3127e+00 +2.2909e+00
55304 +1.401413436e+01 +1.401413436e+01 +1.014014134e+03 +1.014014134e+03 -1.7473e+00 +4.4277e+00 +1.9930e+00 +4.3001e+00 +2.2872e+00
113503 +8.045373608e+00 +8.045373608e+00 +1.008045374e+03 +1.008045374e+03 -2.1264e+00 +1.7937e+00 +4.2012e+00 +4.1577e+00 +2.9159e+00
113572 +7.349592544e+00 +7.349592544e+00 +1.007349593e+03 +1.007349593e+03 -2.0948e+00 +1.8156e+00 +4.2000e+00 +4.1816e+00 +2.9021e+00
113584 +7.234624621e+00 +7.234624621e+00 +1.007234625e+03 +1.007234625e+03 -2.0729e+00 +1.8109e+00 +4.2025e+00 +4.1743e+00 +2.8790e+00
113621 +6.936650432e+00 +6.936650432e+00 +1.006936650e+03 +1.006936650e+03 -2.0974e+00 +1.8023e+00 +4.1872e+00 +4.1595e+00 +2.8923e+00
113628 +6.818686731e+00 +6.818686731e+00 +1.006818687e+03 +1.006818687e+03 -2.1070e+00 +1.8051e+00 +4.1852e+00 +4.1627e+00 +2.8832e+00
113634 +6.343127765e+00 +6.343127765e+00 +1.006343128e+03 +1.006343128e+03 -2.0989e+00 +1.8233e+00 +4.1846e+00 +4.1553e+00 +2.8758e+00
113641 +6.204919236e+00 +6.204919236e+00 +1.006204919e+03 +1.006204919e+03 -2.0986e+00 +1.8266e+00 +4.1807e+00 +4.1549e+00 +2.8624e+00
113655 +6.125100404e+00 +6.125100404e+00 +1.006125100e+03 +1.006125100e+03 -2.0757e+00 +1.8240e+00 +4.1825e+00 +4.1628e+00 +2.8676e+00
113658 +6.021197604e+00 +6.021197604e+00 +1.006021198e+03 +1.006021198e+03 -2.0720e+00 +1.8333e+00 +4.1766e+00 +4.1655e+00 +2.8674e+00
% function evaluation | noise-free fitness - Fopt (7.003000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.421420674e+02 +1.421420674e+02 +2.121720674e+02 +2.121720674e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 +1.031958491e+02 +1.031958491e+02 +1.732258491e+02 +1.732258491e+02 +1.7766e-01 -2.0445e+00 +5.1467e-01 -2.5203e+00 -2.8257e+00
23 +5.980309912e+01 +5.980309912e+01 +1.298330991e+02 +1.298330991e+02 -2.6583e-01 -2.8677e+00 +4.0113e-01 -2.2488e+00 -3.2343e+00
45 +3.938441104e+01 +3.938441104e+01 +1.094144110e+02 +1.094144110e+02 +4.9317e-01 -2.1493e+00 -2.5977e+00 -3.8727e+00 -4.2944e-01
101 +3.810381642e+01 +3.810381642e+01 +1.081338164e+02 +1.081338164e+02 +7.5471e-01 -1.8175e+00 -2.5161e+00 -3.9570e+00 -6.7837e-01
137 +3.601818715e+01 +3.601818715e+01 +1.060481872e+02 +1.060481872e+02 +3.7390e-01 -2.0300e+00 -2.7389e+00 -2.9827e+00 -3.0727e-01
152 +2.745073723e+01 +2.745073723e+01 +9.748073723e+01 +9.748073723e+01 +1.9428e-01 -2.4013e+00 -3.2007e+00 -2.3513e+00 -4.4043e-01
299 +2.640272524e+01 +2.640272524e+01 +9.643272524e+01 +9.643272524e+01 -5.1376e-01 -3.6001e+00 -4.3736e+00 -1.7954e+00 -7.0729e-01
336 +2.051371172e+01 +2.051371172e+01 +9.054371172e+01 +9.054371172e+01 -8.1302e-01 -3.6897e+00 -4.4843e+00 -1.5501e+00 -6.7532e-01
370 +5.726485030e+00 +5.726485030e+00 +7.575648503e+01 +7.575648503e+01 -1.0479e+00 -3.1596e+00 -4.2688e+00 -1.8924e+00 -4.6564e-01
552 +5.419990797e+00 +5.419990797e+00 +7.544999080e+01 +7.544999080e+01 -1.1602e+00 -3.0069e+00 -4.8896e+00 -2.0010e+00 -3.6795e-03
569 +5.305100005e+00 +5.305100005e+00 +7.533510000e+01 +7.533510000e+01 -1.1614e+00 -3.0216e+00 -4.8826e+00 -1.9936e+00 +1.7592e-02
581 +4.831070069e+00 +4.831070069e+00 +7.486107007e+01 +7.486107007e+01 -1.1710e+00 -3.0151e+00 -4.8897e+00 -1.9880e+00 +1.5523e-03
594 +4.442720743e+00 +4.442720743e+00 +7.447272074e+01 +7.447272074e+01 -1.1792e+00 -3.0164e+00 -4.8862e+00 -1.9749e+00 -1.6822e-02
627 +4.336332278e+00 +4.336332278e+00 +7.436633228e+01 +7.436633228e+01 -1.1852e+00 -3.0289e+00 -4.8724e+00 -1.9739e+00 -6.1992e-03
637 +4.215794699e+00 +4.215794699e+00 +7.424579470e+01 +7.424579470e+01 -1.1806e+00 -3.0314e+00 -4.8754e+00 -1.9777e+00 -1.2652e-02
653 +4.115193399e+00 +4.115193399e+00 +7.414519340e+01 +7.414519340e+01 -1.1827e+00 -3.0375e+00 -4.8795e+00 -1.9775e+00 -2.8036e-02
662 +4.048913611e+00 +4.048913611e+00 +7.407891361e+01 +7.407891361e+01 -1.1842e+00 -3.0457e+00 -4.8858e+00 -1.9613e+00 -2.7006e-02
882 +3.980930030e+00 +3.980930030e+00 +7.401093003e+01 +7.401093003e+01 -1.1875e+00 -3.0376e+00 -4.8827e+00 -1.9635e+00 -2.4987e-02
497934 +3.619702074e+00 +3.619702074e+00 +7.364970207e+01 +7.364970207e+01 -5.9414e-01 -2.1505e+00 -3.3774e+00 -2.6583e+00 -3.2069e-01
498003 +2.244631280e+00 +2.244631280e+00 +7.227463128e+01 +7.227463128e+01 -5.9583e-01 -2.1195e+00 -3.3867e+00 -2.6349e+00 -3.2617e-01
498027 +2.235699109e+00 +2.235699109e+00 +7.226569911e+01 +7.226569911e+01 -5.9019e-01 -2.1213e+00 -3.3843e+00 -2.6353e+00 -3.2733e-01
498069 +2.184872919e+00 +2.184872919e+00 +7.221487292e+01 +7.221487292e+01 -6.0502e-01 -2.1354e+00 -3.4106e+00 -2.6250e+00 -3.1910e-01
498138 +2.065679277e+00 +2.065679277e+00 +7.209567928e+01 +7.209567928e+01 -6.0221e-01 -2.1340e+00 -3.4121e+00 -2.6330e+00 -3.0174e-01
498222 +2.037508005e+00 +2.037508005e+00 +7.206750800e+01 +7.206750800e+01 -6.0212e-01 -2.1334e+00 -3.4147e+00 -2.6371e+00 -2.9930e-01
498326 +1.994732037e+00 +1.994732037e+00 +7.202473204e+01 +7.202473204e+01 -6.0302e-01 -2.1314e+00 -3.4063e+00 -2.6356e+00 -3.0947e-01
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.511162314e+02 +1.511162314e+02 +1.028962314e+02 +1.028962314e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.916895864e+01 +7.916895864e+01 +3.094895864e+01 +3.094895864e+01 -3.2122e+00 -2.7243e+00 -6.2322e-01 -1.4868e+00 -1.3427e+00
12 +4.619119246e+01 +4.619119246e+01 -2.028807535e+00 -2.028807535e+00 -1.8725e+00 -4.8583e-01 -1.8985e+00 -1.3308e+00 -2.8111e+00
100 +2.377732280e+01 +2.377732280e+01 -2.444267720e+01 -2.444267720e+01 -1.0792e+00 -1.2738e+00 -4.4884e+00 -1.3547e+00 -2.2148e+00
184 +1.678691068e+01 +1.678691068e+01 -3.143308932e+01 -3.143308932e+01 -1.5086e+00 -6.0611e-01 -2.4780e+00 +1.7688e+00 -4.0780e+00
588 +1.570152830e+01 +1.570152830e+01 -3.251847170e+01 -3.251847170e+01 -1.2189e+00 -7.0575e-01 -3.5854e+00 +6.4130e-01 -3.2137e+00
687 +1.119323588e+01 +1.119323588e+01 -3.702676412e+01 -3.702676412e+01 -1.2909e+00 -7.5046e-01 -3.7940e+00 +3.0846e-01 -3.3391e+00
688 +9.928307078e+00 +9.928307078e+00 -3.829169292e+01 -3.829169292e+01 -1.4406e+00 -8.5655e-01 -3.8252e+00 +3.0446e-01 -3.3772e+00
722 +9.668080694e+00 +9.668080694e+00 -3.855191931e+01 -3.855191931e+01 -1.4201e+00 -8.2673e-01 -3.8559e+00 +3.4377e-01 -3.2799e+00
737 +8.020092804e+00 +8.020092804e+00 -4.019990720e+01 -4.019990720e+01 -1.4168e+00 -8.3960e-01 -3.8703e+00 +3.5584e-01 -3.3166e+00
788 +7.819696680e+00 +7.819696680e+00 -4.040030332e+01 -4.040030332e+01 -1.3778e+00 -8.4771e-01 -3.8595e+00 +3.1060e-01 -3.3407e+00
796 +7.542786160e+00 +7.542786160e+00 -4.067721384e+01 -4.067721384e+01 -1.3788e+00 -8.4124e-01 -3.8596e+00 +3.2564e-01 -3.3144e+00
805 +7.352688395e+00 +7.352688395e+00 -4.086731161e+01 -4.086731161e+01 -1.3925e+00 -8.3700e-01 -3.8574e+00 +3.1049e-01 -3.3323e+00
839 +7.209895404e+00 +7.209895404e+00 -4.101010460e+01 -4.101010460e+01 -1.4015e+00 -8.2661e-01 -3.8303e+00 +3.1293e-01 -3.3336e+00
887 +7.076381714e+00 +7.076381714e+00 -4.114361829e+01 -4.114361829e+01 -1.3910e+00 -8.2770e-01 -3.8352e+00 +3.1849e-01 -3.3550e+00
342143 +6.663052108e+00 +6.663052108e+00 -4.155694789e+01 -4.155694789e+01 -2.7219e+00 -4.4234e-01 -8.6127e-01 -5.0263e-02 -4.4048e+00
342155 +6.083016099e+00 +6.083016099e+00 -4.213698390e+01 -4.213698390e+01 -2.6976e+00 -4.4845e-01 -8.7317e-01 -6.9837e-02 -4.3666e+00
342198 +5.765669154e+00 +5.765669154e+00 -4.245433085e+01 -4.245433085e+01 -2.6816e+00 -4.3149e-01 -9.1680e-01 -6.4550e-02 -4.3673e+00
342209 +5.634188597e+00 +5.634188597e+00 -4.258581140e+01 -4.258581140e+01 -2.6707e+00 -4.2476e-01 -8.9914e-01 -5.6438e-02 -4.3651e+00
342243 +5.617760421e+00 +5.617760421e+00 -4.260223958e+01 -4.260223958e+01 -2.6487e+00 -4.1966e-01 -9.2132e-01 -6.8423e-02 -4.3682e+00
342294 +5.462026467e+00 +5.462026467e+00 -4.275797353e+01 -4.275797353e+01 -2.6426e+00 -4.1750e-01 -9.2225e-01 -6.4510e-02 -4.3566e+00
342305 +5.337416865e+00 +5.337416865e+00 -4.288258314e+01 -4.288258314e+01 -2.6337e+00 -4.0520e-01 -9.5409e-01 -5.5465e-02 -4.3441e+00
342339 +5.234015387e+00 +5.234015387e+00 -4.298598461e+01 -4.298598461e+01 -2.5920e+00 -3.8797e-01 -9.8295e-01 -5.4649e-02 -4.3496e+00
342365 +5.082446641e+00 +5.082446641e+00 -4.313755336e+01 -4.313755336e+01 -2.6026e+00 -4.0443e-01 -9.6657e-01 -6.3633e-02 -4.3399e+00
342400 +4.996980675e+00 +4.996980675e+00 -4.322301932e+01 -4.322301932e+01 -2.6014e+00 -4.0486e-01 -9.7619e-01 -6.8770e-02 -4.3369e+00
453940 +4.488353433e+00 +4.488353433e+00 -4.373164657e+01 -4.373164657e+01 -1.8854e+00 -8.0095e-01 -2.0960e+00 -6.1485e-01 -3.4212e+00
454000 +4.378079556e+00 +4.378079556e+00 -4.384192044e+01 -4.384192044e+01 -1.9550e+00 -8.4327e-01 -2.1547e+00 -5.6095e-01 -3.3812e+00
454001 +4.364693534e+00 +4.364693534e+00 -4.385530647e+01 -4.385530647e+01 -1.9315e+00 -8.3979e-01 -2.1109e+00 -5.5749e-01 -3.4159e+00
454004 +3.983061919e+00 +3.983061919e+00 -4.423693808e+01 -4.423693808e+01 -1.9405e+00 -8.5374e-01 -2.1336e+00 -5.6419e-01 -3.4095e+00
454009 +3.871395413e+00 +3.871395413e+00 -4.434860459e+01 -4.434860459e+01 -1.9702e+00 -8.4817e-01 -2.1356e+00 -5.6929e-01 -3.4045e+00
454021 +3.747104745e+00 +3.747104745e+00 -4.447289525e+01 -4.447289525e+01 -1.9620e+00 -8.4818e-01 -2.1310e+00 -5.7089e-01 -3.4030e+00
454022 +3.587021913e+00 +3.587021913e+00 -4.463297809e+01 -4.463297809e+01 -1.9648e+00 -8.4409e-01 -2.1229e+00 -5.9829e-01 -3.4195e+00
454036 +3.319052098e+00 +3.319052098e+00 -4.490094790e+01 -4.490094790e+01 -1.9428e+00 -8.3037e-01 -2.1194e+00 -6.1128e-01 -3.4157e+00
454059 +3.295462254e+00 +3.295462254e+00 -4.492453775e+01 -4.492453775e+01 -1.9362e+00 -8.2641e-01 -2.0931e+00 -6.3679e-01 -3.3999e+00
454066 +3.235706940e+00 +3.235706940e+00 -4.498429306e+01 -4.498429306e+01 -1.9447e+00 -8.2926e-01 -2.0999e+00 -6.4276e-01 -3.3930e+00
454074 +3.124371498e+00 +3.124371498e+00 -4.509562850e+01 -4.509562850e+01 -1.9460e+00 -8.3316e-01 -2.1070e+00 -6.4031e-01 -3.3975e+00
454086 +3.077521407e+00 +3.077521407e+00 -4.514247859e+01 -4.514247859e+01 -1.9492e+00 -8.3025e-01 -2.1044e+00 -6.5333e-01 -3.4009e+00
454109 +3.015513247e+00 +3.015513247e+00 -4.520448675e+01 -4.520448675e+01 -1.9497e+00 -8.3188e-01 -2.1160e+00 -6.4571e-01 -3.4020e+00
% function evaluation | noise-free fitness - Fopt (2.547000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.434467868e+02 +1.434467868e+02 +1.689167868e+02 +1.689167868e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 +1.198717653e+02 +1.198717653e+02 +1.453417653e+02 +1.453417653e+02 -2.5750e-01 -1.3875e+00 +6.8787e-01 -1.3475e+00 -3.8213e-02
13 +6.551679349e+01 +6.551679349e+01 +9.098679349e+01 +9.098679349e+01 -2.3704e-01 -7.2605e-01 -1.0753e+00 -2.4216e+00 +2.9392e-02
14 +5.451937564e+01 +5.451937564e+01 +7.998937564e+01 +7.998937564e+01 +7.2385e-01 -7.6665e-01 -2.0716e+00 -2.0138e+00 -1.0802e+00
27 +4.952807992e+01 +4.952807992e+01 +7.499807992e+01 +7.499807992e+01 -1.7578e+00 -1.2095e-01 -2.9212e+00 -2.0579e+00 -1.6881e+00
56 +4.116287005e+01 +4.116287005e+01 +6.663287005e+01 +6.663287005e+01 +2.5880e-02 -1.0077e+00 -2.6911e+00 -2.3673e+00 -1.8184e+00
79 +4.036368240e+01 +4.036368240e+01 +6.583368240e+01 +6.583368240e+01 -1.7837e+00 -3.3317e-01 -2.1481e+00 -2.9033e+00 -1.9709e+00
104 +3.912224541e+01 +3.912224541e+01 +6.459224541e+01 +6.459224541e+01 -1.0427e+00 -1.0737e+00 -1.0509e+00 -2.5546e+00 -1.1336e+00
109 +3.486973891e+01 +3.486973891e+01 +6.033973891e+01 +6.033973891e+01 -8.4461e-01 -2.6539e-01 -2.3403e+00 -2.6044e+00 -1.5955e+00
175 +1.756506220e+01 +1.756506220e+01 +4.303506220e+01 +4.303506220e+01 -1.3903e+00 -1.1575e+00 -2.9389e+00 -3.1447e+00 -1.3541e+00
437 +1.708477829e+01 +1.708477829e+01 +4.255477829e+01 +4.255477829e+01 -7.7356e-01 -8.9077e-01 -3.0193e+00 -2.6954e+00 -1.5149e+00
439 +1.684390946e+01 +1.684390946e+01 +4.231390946e+01 +4.231390946e+01 -8.0751e-01 -8.9591e-01 -3.0083e+00 -2.6735e+00 -1.4920e+00
445 +1.614851998e+01 +1.614851998e+01 +4.161851998e+01 +4.161851998e+01 -8.4339e-01 -9.2395e-01 -3.0038e+00 -2.6760e+00 -1.5170e+00
62433 +1.434769203e+01 +1.434769203e+01 +3.981769203e+01 +3.981769203e+01 -3.6294e+00 -1.5981e+00 -1.0378e+00 -2.5531e+00 -1.6014e-01
62434 +1.087436722e+01 +1.087436722e+01 +3.634436722e+01 +3.634436722e+01 -3.6710e+00 -1.6259e+00 -1.0138e+00 -2.6102e+00 -1.5522e-01
62458 +7.496007549e+00 +7.496007549e+00 +3.296600755e+01 +3.296600755e+01 -3.6628e+00 -1.6167e+00 -1.0872e+00 -2.5910e+00 -1.1147e-01
62520 +7.166112976e+00 +7.166112976e+00 +3.263611298e+01 +3.263611298e+01 -3.6487e+00 -1.6241e+00 -1.1120e+00 -2.6022e+00 -1.2125e-01
62534 +6.821430522e+00 +6.821430522e+00 +3.229143052e+01 +3.229143052e+01 -3.6665e+00 -1.5857e+00 -1.1139e+00 -2.6289e+00 -6.7234e-02
62547 +6.025733617e+00 +6.025733617e+00 +3.149573362e+01 +3.149573362e+01 -3.6323e+00 -1.6123e+00 -1.0907e+00 -2.6290e+00 -1.1026e-01
62548 +5.392687899e+00 +5.392687899e+00 +3.086268790e+01 +3.086268790e+01 -3.6782e+00 -1.6134e+00 -1.0947e+00 -2.6236e+00 -1.0557e-01
62572 +5.169971396e+00 +5.169971396e+00 +3.063997140e+01 +3.063997140e+01 -3.6608e+00 -1.6235e+00 -1.0991e+00 -2.6346e+00 -8.7442e-02
62676 +5.104252075e+00 +5.104252075e+00 +3.057425208e+01 +3.057425208e+01 -3.6401e+00 -1.6110e+00 -1.1217e+00 -2.6352e+00 -8.6280e-02
62750 +4.991309039e+00 +4.991309039e+00 +3.046130904e+01 +3.046130904e+01 -3.6507e+00 -1.6179e+00 -1.1152e+00 -2.6301e+00 -8.5567e-02
% function evaluation | noise-free fitness - Fopt (-1.008100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.698999316e+01 +7.698999316e+01 -2.382000684e+01 -2.382000684e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +7.152652347e+01 +7.152652347e+01 -2.928347653e+01 -2.928347653e+01 +2.2888e-01 +8.4178e-02 -1.1765e+00 +6.6535e-01 +3.2891e-01
21 +6.863380237e+01 +6.863380237e+01 -3.217619763e+01 -3.217619763e+01 +8.6946e-01 +4.7111e-02 -3.4453e-01 +3.4378e-01 +4.5103e-01
27 +6.003774774e+01 +6.003774774e+01 -4.077225226e+01 -4.077225226e+01 +8.0321e-01 +4.5800e-01 +5.0048e-01 +2.0580e+00 -6.4113e-02
41 +5.501767696e+01 +5.501767696e+01 -4.579232304e+01 -4.579232304e+01 +1.2050e+00 -4.0603e-02 -2.3979e-01 +1.7702e+00 -3.6315e-01
73 +4.180758641e+01 +4.180758641e+01 -5.900241359e+01 -5.900241359e+01 +2.5758e+00 +2.0965e-01 +1.0066e-01 +1.6968e+00 +1.0776e+00
75 +3.784724077e+01 +3.784724077e+01 -6.296275923e+01 -6.296275923e+01 +1.4017e+00 +6.0568e-01 +8.7925e-01 +1.5509e+00 +5.7684e-01
86 +2.854152987e+01 +2.854152987e+01 -7.226847013e+01 -7.226847013e+01 +1.5693e+00 +8.6763e-01 +2.1456e-01 +1.3848e+00 +3.9924e-01
254 +2.259255430e+01 +2.259255430e+01 -7.821744570e+01 -7.821744570e+01 +5.1615e-01 +1.4706e-01 +5.3751e-02 +1.2657e-01 +4.1416e-01
274 +2.184535589e+01 +2.184535589e+01 -7.896464411e+01 -7.896464411e+01 +4.4880e-01 +1.4606e-01 +1.1221e-01 +1.1325e-01 +4.8944e-01
308 +2.102362534e+01 +2.102362534e+01 -7.978637466e+01 -7.978637466e+01 +5.4998e-01 +1.9650e-01 +7.0751e-02 +8.2103e-02 +4.7953e-01
310 +1.866414046e+01 +1.866414046e+01 -8.214585954e+01 -8.214585954e+01 +5.5888e-01 +2.0689e-01 +1.0650e-01 +9.5731e-02 +4.9343e-01
385 +1.708522678e+01 +1.708522678e+01 -8.372477322e+01 -8.372477322e+01 +5.5333e-01 +1.9704e-01 +8.5167e-02 +1.5583e-01 +4.9581e-01
392 +1.649326922e+01 +1.649326922e+01 -8.431673078e+01 -8.431673078e+01 +5.4397e-01 +1.9993e-01 +1.1188e-01 +1.2347e-01 +5.2854e-01
481 +1.620255719e+01 +1.620255719e+01 -8.460744281e+01 -8.460744281e+01 +5.4327e-01 +2.0976e-01 +9.7602e-02 +1.2742e-01 +5.2220e-01
117901 +1.484589794e+01 +1.484589794e+01 -8.596410206e+01 -8.596410206e+01 +4.7203e-01 +7.2314e-01 +8.0844e-01 -5.0633e-01 +1.4457e+00
117932 +1.415392268e+01 +1.415392268e+01 -8.665607732e+01 -8.665607732e+01 +4.5377e-01 +7.1070e-01 +8.0751e-01 -5.2045e-01 +1.4500e+00
117938 +1.352924703e+01 +1.352924703e+01 -8.728075297e+01 -8.728075297e+01 +4.0491e-01 +7.2201e-01 +8.0972e-01 -5.4806e-01 +1.4637e+00
117951 +1.322679920e+01 +1.322679920e+01 -8.758320080e+01 -8.758320080e+01 +3.6181e-01 +7.7587e-01 +8.4625e-01 -5.7658e-01 +1.4727e+00
117954 +1.255350569e+01 +1.255350569e+01 -8.825649431e+01 -8.825649431e+01 +3.9795e-01 +7.3952e-01 +8.4171e-01 -5.9757e-01 +1.4662e+00
117995 +1.227990302e+01 +1.227990302e+01 -8.853009698e+01 -8.853009698e+01 +3.8696e-01 +7.4845e-01 +8.3271e-01 -5.7433e-01 +1.4645e+00
118000 +1.177925804e+01 +1.177925804e+01 -8.903074196e+01 -8.903074196e+01 +3.7846e-01 +7.4962e-01 +8.4769e-01 -5.7043e-01 +1.4447e+00
118008 +1.168283059e+01 +1.168283059e+01 -8.912716941e+01 -8.912716941e+01 +3.8334e-01 +7.2159e-01 +8.3149e-01 -5.7783e-01 +1.4511e+00
118024 +1.126803109e+01 +1.126803109e+01 -8.954196891e+01 -8.954196891e+01 +3.8617e-01 +7.3300e-01 +8.3286e-01 -5.5490e-01 +1.4218e+00
118036 +1.105513561e+01 +1.105513561e+01 -8.975486439e+01 -8.975486439e+01 +3.9926e-01 +7.1244e-01 +8.2105e-01 -5.5329e-01 +1.4150e+00
118201 +1.095731218e+01 +1.095731218e+01 -8.985268782e+01 -8.985268782e+01 +4.0189e-01 +7.1899e-01 +8.1848e-01 -5.5131e-01 +1.3981e+00
492801 +9.867427505e+00 +9.867427505e+00 -9.094257250e+01 -9.094257250e+01 +9.2699e-01 -5.1338e-01 +1.3150e+00 +2.7617e-01 +2.1527e+00
492837 +9.076830623e+00 +9.076830623e+00 -9.173316938e+01 -9.173316938e+01 +8.3972e-01 -5.5342e-01 +1.3044e+00 +1.9400e-01 +2.1953e+00
492838 +8.184554137e+00 +8.184554137e+00 -9.262544586e+01 -9.262544586e+01 +8.5677e-01 -5.3504e-01 +1.2953e+00 +2.2611e-01 +2.1989e+00
492840 +7.707247201e+00 +7.707247201e+00 -9.310275280e+01 -9.310275280e+01 +8.3440e-01 -5.1395e-01 +1.2974e+00 +2.3224e-01 +2.1914e+00
492849 +4.825611562e+00 +4.825611562e+00 -9.598438844e+01 -9.598438844e+01 +8.3309e-01 -5.3203e-01 +1.3214e+00 +2.3487e-01 +2.1783e+00
492867 +4.245245848e+00 +4.245245848e+00 -9.656475415e+01 -9.656475415e+01 +8.2287e-01 -5.4732e-01 +1.3313e+00 +2.3933e-01 +2.1841e+00
492870 +3.727043960e+00 +3.727043960e+00 -9.708295604e+01 -9.708295604e+01 +8.1646e-01 -5.7167e-01 +1.3288e+00 +2.3613e-01 +2.1959e+00
492890 +3.507123014e+00 +3.507123014e+00 -9.730287699e+01 -9.730287699e+01 +8.2171e-01 -5.8805e-01 +1.3181e+00 +2.6907e-01 +2.2029e+00
