% function evaluation | noise-free fitness - Fopt (3.590000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
603 +3.191831766e-06 +3.191831766e-06 +3.590000319e+01 +3.590000319e+01 +2.7819e+00 +1.1134e+00
637 +2.805568684e-07 +2.805568684e-07 +3.590000028e+01 +3.590000028e+01 +2.7817e+00 +1.1136e+00
695 +1.899671531e-07 +1.899671531e-07 +3.590000019e+01 +3.590000019e+01 +2.7817e+00 +1.1135e+00
719 +1.846291511e-07 +1.846291511e-07 +3.590000018e+01 +3.590000018e+01 +2.7817e+00 +1.1135e+00
743 +7.180786099e-08 +7.180786099e-08 +3.590000007e+01 +3.590000007e+01 +2.7816e+00 +1.1136e+00
763 +1.872700039e-08 +1.872700039e-08 +3.590000002e+01 +3.590000002e+01 +2.7816e+00 +1.1136e+00
785 +9.577476590e-09 +9.577476590e-09 +3.590000001e+01 +3.590000001e+01 +2.7816e+00 +1.1136e+00
1255 +0.000000000e+00 +0.000000000e+00 +3.590000000e+01 +3.590000000e+01 +2.7816e+00 +1.1136e+00
% function evaluation | noise-free fitness - Fopt (3.137000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.213706503e+04 +1.213706503e+04 +1.216843503e+04 +1.216843503e+04 +0.0000e+00 +0.0000e+00
4 +2.187866714e+02 +2.187866714e+02 +2.501566714e+02 +2.501566714e+02 +4.1384e-01 +1.4534e+00
14 +2.358273818e+01 +2.358273818e+01 +5.495273818e+01 +5.495273818e+01 +1.6102e+00 +1.3850e+00
42 +7.296959556e+00 +7.296959556e+00 +3.866695956e+01 +3.866695956e+01 +2.1934e-01 +4.1245e+00
61 +6.421513479e+00 +6.421513479e+00 +3.779151348e+01 +3.779151348e+01 -9.8271e-02 +4.3535e+00
63 +2.786403401e+00 +2.786403401e+00 +3.415640340e+01 +3.415640340e+01 -1.4096e-01 +3.4618e+00
120 +1.865015271e+00 +1.865015271e+00 +3.323501527e+01 +3.323501527e+01 -2.4094e-01 +3.2242e+00
133 +1.570867305e+00 +1.570867305e+00 +3.294086730e+01 +3.294086730e+01 +2.7295e-02 +2.5859e+00
135 +1.341328737e+00 +1.341328737e+00 +3.271132874e+01 +3.271132874e+01 -7.2741e-02 +2.6534e+00
144 +1.196462498e+00 +1.196462498e+00 +3.256646250e+01 +3.256646250e+01 -5.8174e-02 +2.5233e+00
147 +7.184791029e-01 +7.184791029e-01 +3.208847910e+01 +3.208847910e+01 -1.3127e-02 +1.8867e+00
164 +1.102123385e-01 +1.102123385e-01 +3.148021234e+01 +3.148021234e+01 -2.8196e-01 +2.1843e+00
215 +3.971336991e-02 +3.971336991e-02 +3.140971337e+01 +3.140971337e+01 -2.2460e-01 +1.9268e+00
229 +2.252512840e-02 +2.252512840e-02 +3.139252513e+01 +3.139252513e+01 -2.4272e-01 +1.9522e+00
233 +1.556676397e-02 +1.556676397e-02 +3.138556676e+01 +3.138556676e+01 -2.4784e-01 +1.9401e+00
242 +8.930223679e-03 +8.930223679e-03 +3.137893022e+01 +3.137893022e+01 -2.6777e-01 +1.9630e+00
267 +8.836566214e-03 +8.836566214e-03 +3.137883657e+01 +3.137883657e+01 -2.7480e-01 +1.9684e+00
271 +5.879486163e-04 +5.879486163e-04 +3.137058795e+01 +3.137058795e+01 -2.7124e-01 +1.9119e+00
294 +4.033159209e-04 +4.033159209e-04 +3.137040332e+01 +3.137040332e+01 -2.6804e-01 +1.8977e+00
345 +1.987243051e-04 +1.987243051e-04 +3.137019872e+01 +3.137019872e+01 -2.7157e-01 +1.9048e+00
374 +1.551366768e-04 +1.551366768e-04 +3.137015514e+01 +3.137015514e+01 -2.7120e-01 +1.9034e+00
383 +9.818668879e-05 +9.818668879e-05 +3.137009819e+01 +3.137009819e+01 -2.7208e-01 +1.9026e+00
393 +1.541746989e-05 +1.541746989e-05 +3.137001542e+01 +3.137001542e+01 -2.7177e-01 +1.8967e+00
411 +7.130821022e-06 +7.130821022e-06 +3.137000713e+01 +3.137000713e+01 -2.7194e-01 +1.8980e+00
416 +5.808403156e-06 +5.808403156e-06 +3.137000581e+01 +3.137000581e+01 -2.7185e-01 +1.8978e+00
422 +9.959701437e-07 +9.959701437e-07 +3.137000100e+01 +3.137000100e+01 -2.7197e-01 +1.8972e+00
453 +4.724530385e-07 +4.724530385e-07 +3.137000047e+01 +3.137000047e+01 -2.7193e-01 +1.8970e+00
513 +1.103709799e-07 +1.103709799e-07 +3.137000011e+01 +3.137000011e+01 -2.7197e-01 +1.8969e+00
532 +1.029644459e-07 +1.029644459e-07 +3.137000010e+01 +3.137000010e+01 -2.7200e-01 +1.8969e+00
543 +7.602346130e-08 +7.602346130e-08 +3.137000008e+01 +3.137000008e+01 -2.7198e-01 +1.8969e+00
552 +7.202807595e-08 +7.202807595e-08 +3.137000007e+01 +3.137000007e+01 -2.7199e-01 +1.8969e+00
554 +5.882067811e-08 +5.882067811e-08 +3.137000006e+01 +3.137000006e+01 -2.7197e-01 +1.8968e+00
560 +1.576640329e-08 +1.576640329e-08 +3.137000002e+01 +3.137000002e+01 -2.7200e-01 +1.8968e+00
563 +7.009134606e-09 +7.009134606e-09 +3.137000001e+01 +3.137000001e+01 -2.7199e-01 +1.8968e+00
1162 +0.000000000e+00 +0.000000000e+00 +3.137000000e+01 +3.137000000e+01 -2.7200e-01 +1.8968e+00
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.117604822e+04 +6.117604822e+04 +6.017604822e+04 +6.017604822e+04 +0.0000e+00 +0.0000e+00
2 +1.311783006e+01 +1.311783006e+01 -9.868821699e+02 -9.868821699e+02 +1.8718e+00 -1.3712e+00
6 +8.266992254e+00 +8.266992254e+00 -9.917330077e+02 -9.917330077e+02 +1.3930e+00 -6.8725e-01
12 +5.484017794e+00 +5.484017794e+00 -9.945159822e+02 -9.945159822e+02 +7.8674e-01 -3.0305e+00
89 +4.504801961e+00 +4.504801961e+00 -9.954951980e+02 -9.954951980e+02 +7.1539e-01 -3.0221e+00
113 +3.778498804e+00 +3.778498804e+00 -9.962215012e+02 -9.962215012e+02 +8.4126e-01 -1.8851e+00
116 +2.695415838e+00 +2.695415838e+00 -9.973045842e+02 -9.973045842e+02 +6.7102e-01 -2.2895e+00
120 +9.749065138e-01 +9.749065138e-01 -9.990250935e+02 -9.990250935e+02 +2.8325e-01 -2.5200e+00
131 +7.240224883e-01 +7.240224883e-01 -9.992759775e+02 -9.992759775e+02 +2.1824e-01 -2.7610e+00
151 +4.854751395e-01 +4.854751395e-01 -9.995145249e+02 -9.995145249e+02 +7.6680e-02 -3.2454e+00
152 +7.977971435e-02 +7.977971435e-02 -9.999202203e+02 -9.999202203e+02 -1.4278e-01 -3.4177e+00
175 +4.455682916e-02 +4.455682916e-02 -9.999554432e+02 -9.999554432e+02 -9.8737e-02 -3.1789e+00
184 +1.465162555e-02 +1.465162555e-02 -9.999853484e+02 -9.999853484e+02 -1.4244e-01 -3.2508e+00
201 +1.402871352e-02 +1.402871352e-02 -9.999859713e+02 -9.999859713e+02 -1.4351e-01 -3.2531e+00
259 +4.704473980e-03 +4.704473980e-03 -9.999952955e+02 -9.999952955e+02 -1.6200e-01 -3.2865e+00
277 +3.606995987e-03 +3.606995987e-03 -9.999963930e+02 -9.999963930e+02 -1.6559e-01 -3.3080e+00
303 +1.457206068e-03 +1.457206068e-03 -9.999985428e+02 -9.999985428e+02 -1.7319e-01 -3.3124e+00
307 +8.501542731e-04 +8.501542731e-04 -9.999991498e+02 -9.999991498e+02 -1.8133e-01 -3.3340e+00
325 +2.748585093e-04 +2.748585093e-04 -9.999997251e+02 -9.999997251e+02 -1.8109e-01 -3.3239e+00
381 +7.468925867e-05 +7.468925867e-05 -9.999999253e+02 -9.999999253e+02 -1.8389e-01 -3.3271e+00
426 +5.670108806e-05 +5.670108806e-05 -9.999999433e+02 -9.999999433e+02 -1.8500e-01 -3.3307e+00
443 +3.021892030e-05 +3.021892030e-05 -9.999999698e+02 -9.999999698e+02 -1.8563e-01 -3.3311e+00
444 +1.783170774e-05 +1.783170774e-05 -9.999999822e+02 -9.999999822e+02 -1.8587e-01 -3.3311e+00
446 +1.131291640e-05 +1.131291640e-05 -9.999999887e+02 -9.999999887e+02 -1.8552e-01 -3.3292e+00
545 +4.917699016e-06 +4.917699016e-06 -9.999999951e+02 -9.999999951e+02 -1.8587e-01 -3.3299e+00
552 +1.735583169e-06 +1.735583169e-06 -9.999999983e+02 -9.999999983e+02 -1.8609e-01 -3.3300e+00
556 +7.364457133e-07 +7.364457133e-07 -9.999999993e+02 -9.999999993e+02 -1.8626e-01 -3.3304e+00
595 +5.538096275e-07 +5.538096275e-07 -9.999999994e+02 -9.999999994e+02 -1.8624e-01 -3.3302e+00
608 +2.670765298e-08 +2.670765298e-08 -1.000000000e+03 -1.000000000e+03 -1.8637e-01 -3.3304e+00
683 +2.119588771e-08 +2.119588771e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
716 +2.065917215e-08 +2.065917215e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
722 +1.507191882e-08 +1.507191882e-08 -1.000000000e+03 -1.000000000e+03 -1.8638e-01 -3.3304e+00
729 +5.841229722e-09 +5.841229722e-09 -1.000000000e+03 -1.000000000e+03 -1.8639e-01 -3.3304e+00
1134 +0.000000000e+00 +0.000000000e+00 -1.000000000e+03 -1.000000000e+03 -1.8640e-01 -3.3304e+00
% function evaluation | noise-free fitness - Fopt (1.319200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.849514788e+01 +1.849514788e+01 +1.504151479e+02 +1.504151479e+02 +0.0000e+00 +0.0000e+00
16 +1.252026428e+01 +1.252026428e+01 +1.444402643e+02 +1.444402643e+02 -1.2415e+00 +2.6216e-01
17 +1.189954724e+01 +1.189954724e+01 +1.438195472e+02 +1.438195472e+02 -7.8025e-01 +5.0278e-01
36 +7.225049404e+00 +7.225049404e+00 +1.391450494e+02 +1.391450494e+02 -1.4083e+00 +7.3696e-01
53 +4.136287586e+00 +4.136287586e+00 +1.360562876e+02 +1.360562876e+02 -3.3414e+00 +1.6953e+00
57 +3.683887030e+00 +3.683887030e+00 +1.356038870e+02 +1.356038870e+02 -3.0714e+00 +1.0803e+00
59 +1.462295011e+00 +1.462295011e+00 +1.333822950e+02 +1.333822950e+02 -2.8346e+00 +1.4583e+00
74 +1.333483850e+00 +1.333483850e+00 +1.332534839e+02 +1.332534839e+02 -3.2102e+00 +1.4550e+00
102 +6.405573697e-02 +6.405573697e-02 +1.319840557e+02 +1.319840557e+02 -3.8027e+00 +1.8317e+00
237 +5.267560621e-02 +5.267560621e-02 +1.319726756e+02 +1.319726756e+02 -3.7966e+00 +1.8457e+00
238 +2.459174669e-02 +2.459174669e-02 +1.319445917e+02 +1.319445917e+02 -3.8625e+00 +1.8673e+00
244 +2.165882267e-02 +2.165882267e-02 +1.319416588e+02 +1.319416588e+02 -3.8763e+00 +1.8692e+00
263 +3.859653922e-03 +3.859653922e-03 +1.319238597e+02 +1.319238597e+02 -3.9650e+00 +1.8928e+00
293 +2.491629589e-03 +2.491629589e-03 +1.319224916e+02 +1.319224916e+02 -3.9611e+00 +1.8957e+00
297 +5.312878713e-04 +5.312878713e-04 +1.319205313e+02 +1.319205313e+02 -3.9824e+00 +1.9053e+00
336 +4.091340670e-04 +4.091340670e-04 +1.319204091e+02 +1.319204091e+02 -3.9714e+00 +1.9057e+00
379 +1.977356191e-04 +1.977356191e-04 +1.319201977e+02 +1.319201977e+02 -3.9746e+00 +1.9073e+00
392 +1.570971813e-04 +1.570971813e-04 +1.319201571e+02 +1.319201571e+02 -3.9784e+00 +1.9072e+00
409 +1.754114805e-06 +1.754114805e-06 +1.319200018e+02 +1.319200018e+02 -3.9818e+00 +1.9102e+00
483 +8.872217450e-07 +8.872217450e-07 +1.319200009e+02 +1.319200009e+02 -3.9824e+00 +1.9103e+00
493 +4.187308491e-07 +4.187308491e-07 +1.319200004e+02 +1.319200004e+02 -3.9822e+00 +1.9103e+00
516 +1.850770843e-07 +1.850770843e-07 +1.319200002e+02 +1.319200002e+02 -3.9823e+00 +1.9104e+00
548 +1.011730433e-07 +1.011730433e-07 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9103e+00
568 +5.994377261e-08 +5.994377261e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00
569 +5.120801916e-08 +5.120801916e-08 +1.319200001e+02 +1.319200001e+02 -3.9823e+00 +1.9104e+00
575 +6.168022537e-09 +6.168022537e-09 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
911 +0.000000000e+00 +0.000000000e+00 +1.319200000e+02 +1.319200000e+02 -3.9824e+00 +1.9104e+00
% function evaluation | noise-free fitness - Fopt (5.908400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.473902553e+04 +2.473902553e+04 +2.532986553e+04 +2.532986553e+04 +0.0000e+00 +0.0000e+00
2 +1.044645625e+04 +1.044645625e+04 +1.103729625e+04 +1.103729625e+04 +1.9633e+00 -3.1769e+00
4 +4.003953810e+01 +4.003953810e+01 +6.308795381e+02 +6.308795381e+02 -2.2208e+00 -1.6653e-01
21 +3.720965071e+01 +3.720965071e+01 +6.280496507e+02 +6.280496507e+02 -1.5027e+00 -2.2442e+00
26 +3.304959180e+01 +3.304959180e+01 +6.238895918e+02 +6.238895918e+02 -8.8306e-01 -3.5193e+00
28 +2.570477196e+01 +2.570477196e+01 +6.165447720e+02 +6.165447720e+02 -1.7437e-01 -4.5587e+00
29 +2.408135856e+01 +2.408135856e+01 +6.149213586e+02 +6.149213586e+02 +1.8843e-01 -5.0498e+00
30 +2.200310047e+01 +2.200310047e+01 +6.128431005e+02 +6.128431005e+02 -1.1969e+00 -7.3455e-01
45 +1.696462816e+01 +1.696462816e+01 +6.078046282e+02 +6.078046282e+02 -2.3035e-01 -3.3307e+00
47 +1.345578966e+01 +1.345578966e+01 +6.042957897e+02 +6.042957897e+02 -3.1455e-01 -2.7750e+00
56 +1.308051558e+01 +1.308051558e+01 +6.039205156e+02 +6.039205156e+02 -2.5670e-02 -3.4355e+00
63 +7.138691671e+00 +7.138691671e+00 +5.979786917e+02 +5.979786917e+02 +8.2031e-01 -4.2538e+00
88 +3.914687624e+00 +3.914687624e+00 +5.947546876e+02 +5.947546876e+02 +1.5699e+00 -4.8024e+00
113 +3.361771163e+00 +3.361771163e+00 +5.942017712e+02 +5.942017712e+02 +5.8923e-01 -2.8572e+00
119 +2.615919332e+00 +2.615919332e+00 +5.934559193e+02 +5.934559193e+02 +9.3327e-01 -3.5199e+00
142 +1.765762598e+00 +1.765762598e+00 +5.926057626e+02 +5.926057626e+02 +1.0283e+00 -3.4818e+00
153 +6.639018462e-02 +6.639018462e-02 +5.909063902e+02 +5.909063902e+02 +1.4190e+00 -3.4289e+00
203 +1.626038872e-02 +1.626038872e-02 +5.908562604e+02 +5.908562604e+02 +1.4403e+00 -3.3909e+00
223 +1.083579477e-02 +1.083579477e-02 +5.908508358e+02 +5.908508358e+02 +1.4322e+00 -3.3663e+00
226 +1.025568565e-02 +1.025568565e-02 +5.908502557e+02 +5.908502557e+02 +1.4120e+00 -3.3207e+00
270 +8.772153514e-03 +8.772153514e-03 +5.908487722e+02 +5.908487722e+02 +1.4176e+00 -3.3284e+00
274 +3.043426381e-03 +3.043426381e-03 +5.908430434e+02 +5.908430434e+02 +1.4419e+00 -3.3559e+00
312 +1.484440808e-03 +1.484440808e-03 +5.908414844e+02 +5.908414844e+02 +1.4380e+00 -3.3401e+00
328 +3.698797984e-04 +3.698797984e-04 +5.908403699e+02 +5.908403699e+02 +1.4393e+00 -3.3293e+00
336 +1.299358684e-04 +1.299358684e-04 +5.908401299e+02 +5.908401299e+02 +1.4450e+00 -3.3393e+00
360 +1.280874726e-04 +1.280874726e-04 +5.908401281e+02 +5.908401281e+02 +1.4428e+00 -3.3347e+00
370 +9.357597719e-07 +9.357597719e-07 +5.908400009e+02 +5.908400009e+02 +1.4455e+00 -3.3362e+00
459 +2.001793291e-07 +2.001793291e-07 +5.908400002e+02 +5.908400002e+02 +1.4455e+00 -3.3360e+00
497 +1.814821644e-07 +1.814821644e-07 +5.908400002e+02 +5.908400002e+02 +1.4456e+00 -3.3360e+00
498 +1.108799097e-08 +1.108799097e-08 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
529 +9.324480743e-09 +9.324480743e-09 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
1013 +0.000000000e+00 +0.000000000e+00 +5.908400000e+02 +5.908400000e+02 +1.4456e+00 -3.3360e+00
% function evaluation | noise-free fitness - Fopt (6.231000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.514944849e+01 +1.514944849e+01 +7.745944849e+01 +7.745944849e+01 +0.0000e+00 +0.0000e+00
13 +8.047798704e+00 +8.047798704e+00 +7.035779870e+01 +7.035779870e+01 +7.6762e-01 -3.4867e-01
17 +6.131642823e+00 +6.131642823e+00 +6.844164282e+01 +6.844164282e+01 +1.0685e-01 -8.5325e-01
27 +5.907394383e+00 +5.907394383e+00 +6.821739438e+01 +6.821739438e+01 +3.8254e-01 -8.0731e-01
50 +5.605026947e+00 +5.605026947e+00 +6.791502695e+01 +6.791502695e+01 -2.4759e-01 -1.0624e+00
61 +4.810730855e+00 +4.810730855e+00 +6.712073085e+01 +6.712073085e+01 -1.4133e-01 -1.0909e+00
69 +2.721953964e+00 +2.721953964e+00 +6.503195396e+01 +6.503195396e+01 -5.6345e-01 -1.5806e+00
80 +2.116220730e+00 +2.116220730e+00 +6.442622073e+01 +6.442622073e+01 -1.0831e+00 -2.0252e+00
81 +7.235344959e-01 +7.235344959e-01 +6.303353450e+01 +6.303353450e+01 -7.4986e-01 -2.1066e+00
124 +6.504375453e-01 +6.504375453e-01 +6.296043755e+01 +6.296043755e+01 -7.1209e-01 -2.1293e+00
137 +3.711246001e-01 +3.711246001e-01 +6.268112460e+01 +6.268112460e+01 -7.6593e-01 -2.2522e+00
140 +3.004683754e-01 +3.004683754e-01 +6.261046838e+01 +6.261046838e+01 -1.0165e+00 -2.3796e+00
149 +1.734832109e-01 +1.734832109e-01 +6.248348321e+01 +6.248348321e+01 -9.4725e-01 -2.4000e+00
175 +3.822610410e-02 +3.822610410e-02 +6.234822610e+01 +6.234822610e+01 -1.1068e+00 -2.5857e+00
192 +1.371623855e-02 +1.371623855e-02 +6.232371624e+01 +6.232371624e+01 -1.1043e+00 -2.6113e+00
240 +5.635384094e-03 +5.635384094e-03 +6.231563538e+01 +6.231563538e+01 -1.0819e+00 -2.6158e+00
284 +4.637568976e-03 +4.637568976e-03 +6.231463757e+01 +6.231463757e+01 -1.1176e+00 -2.6376e+00
312 +1.392392023e-03 +1.392392023e-03 +6.231139239e+01 +6.231139239e+01 -1.1217e+00 -2.6508e+00
330 +6.524838772e-04 +6.524838772e-04 +6.231065248e+01 +6.231065248e+01 -1.1121e+00 -2.6471e+00
333 +5.018999366e-04 +5.018999366e-04 +6.231050190e+01 +6.231050190e+01 -1.1186e+00 -2.6530e+00
339 +2.916140016e-04 +2.916140016e-04 +6.231029161e+01 +6.231029161e+01 -1.1201e+00 -2.6557e+00
374 +1.653013111e-04 +1.653013111e-04 +6.231016530e+01 +6.231016530e+01 -1.1193e+00 -2.6564e+00
404 +1.082948342e-04 +1.082948342e-04 +6.231010829e+01 +6.231010829e+01 -1.1150e+00 -2.6536e+00
413 +8.288781027e-05 +8.288781027e-05 +6.231008289e+01 +6.231008289e+01 -1.1168e+00 -2.6552e+00
421 +6.839547216e-05 +6.839547216e-05 +6.231006840e+01 +6.231006840e+01 -1.1151e+00 -2.6542e+00
425 +4.820245209e-05 +4.820245209e-05 +6.231004820e+01 +6.231004820e+01 -1.1145e+00 -2.6543e+00
428 +2.290954942e-05 +2.290954942e-05 +6.231002291e+01 +6.231002291e+01 -1.1151e+00 -2.6551e+00
431 +8.052216643e-06 +8.052216643e-06 +6.231000805e+01 +6.231000805e+01 -1.1164e+00 -2.6566e+00
472 +3.673036012e-06 +3.673036012e-06 +6.231000367e+01 +6.231000367e+01 -1.1154e+00 -2.6561e+00
483 +2.046044443e-06 +2.046044443e-06 +6.231000205e+01 +6.231000205e+01 -1.1158e+00 -2.6564e+00
512 +2.830608565e-07 +2.830608565e-07 +6.231000028e+01 +6.231000028e+01 -1.1161e+00 -2.6568e+00
589 +1.058455368e-07 +1.058455368e-07 +6.231000011e+01 +6.231000011e+01 -1.1160e+00 -2.6568e+00
601 +3.357220635e-08 +3.357220635e-08 +6.231000003e+01 +6.231000003e+01 -1.1160e+00 -2.6568e+00
666 +7.134353552e-09 +7.134353552e-09 +6.231000001e+01 +6.231000001e+01 -1.1160e+00 -2.6568e+00
1222 +0.000000000e+00 +0.000000000e+00 +6.231000000e+01 +6.231000000e+01 -1.1160e+00 -2.6568e+00
% function evaluation | noise-free fitness - Fopt (1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.941431273e+00 +7.941431273e+00 +1.007941431e+03 +1.007941431e+03 +0.0000e+00 +0.0000e+00
8 +5.673025052e+00 +5.673025052e+00 +1.005673025e+03 +1.005673025e+03 +2.8833e-01 +3.1213e-01
18 +4.991245108e+00 +4.991245108e+00 +1.004991245e+03 +1.004991245e+03 +5.7597e-01 +7.2062e-01
23 +4.177053718e+00 +4.177053718e+00 +1.004177054e+03 +1.004177054e+03 +3.8313e-01 +7.5614e-01
36 +4.011953387e+00 +4.011953387e+00 +1.004011953e+03 +1.004011953e+03 +1.9737e-01 +5.8187e-01
42 +3.435783648e+00 +3.435783648e+00 +1.003435784e+03 +1.003435784e+03 +6.5228e-02 +6.8191e-01
58 +3.297649534e+00 +3.297649534e+00 +1.003297650e+03 +1.003297650e+03 +9.2518e-02 +7.5621e-01
78 +3.114164314e+00 +3.114164314e+00 +1.003114164e+03 +1.003114164e+03 +8.1343e-02 +9.4903e-01
87 +3.002389103e+00 +3.002389103e+00 +1.003002389e+03 +1.003002389e+03 +3.6515e-02 +1.0176e+00
92 +2.822124243e+00 +2.822124243e+00 +1.002822124e+03 +1.002822124e+03 -1.0112e-02 +1.0136e+00
100 +2.794397181e+00 +2.794397181e+00 +1.002794397e+03 +1.002794397e+03 -8.5495e-03 +9.4808e-01
103 +2.670888127e+00 +2.670888127e+00 +1.002670888e+03 +1.002670888e+03 -9.0222e-02 +1.0973e+00
106 +2.426694663e+00 +2.426694663e+00 +1.002426695e+03 +1.002426695e+03 -1.9294e-01 +1.0631e+00
112 +1.556584662e+00 +1.556584662e+00 +1.001556585e+03 +1.001556585e+03 -4.4378e-01 +1.1738e+00
116 +1.535400458e+00 +1.535400458e+00 +1.001535400e+03 +1.001535400e+03 -4.8335e-01 +1.2546e+00
125 +1.397173317e+00 +1.397173317e+00 +1.001397173e+03 +1.001397173e+03 -5.2450e-01 +1.1084e+00
128 +1.374422571e+00 +1.374422571e+00 +1.001374423e+03 +1.001374423e+03 -5.5748e-01 +1.1327e+00
132 +1.078784173e+00 +1.078784173e+00 +1.001078784e+03 +1.001078784e+03 -9.2159e-01 +1.0975e+00
141 +1.067720485e+00 +1.067720485e+00 +1.001067720e+03 +1.001067720e+03 -7.6570e-01 +1.3663e+00
143 +1.045741134e+00 +1.045741134e+00 +1.001045741e+03 +1.001045741e+03 -7.4773e-01 +1.3267e+00
145 +7.989959710e-01 +7.989959710e-01 +1.000798996e+03 +1.000798996e+03 -8.2962e-01 +1.3597e+00
146 +2.439508385e-01 +2.439508385e-01 +1.000243951e+03 +1.000243951e+03 -1.2630e+00 +1.5181e+00
158 +1.397480590e-01 +1.397480590e-01 +1.000139748e+03 +1.000139748e+03 -1.4292e+00 +1.4553e+00
179 +8.880102619e-02 +8.880102619e-02 +1.000088801e+03 +1.000088801e+03 -1.4447e+00 +1.4833e+00
189 +3.486060381e-02 +3.486060381e-02 +1.000034861e+03 +1.000034861e+03 -1.5150e+00 +1.5764e+00
206 +1.507996959e-02 +1.507996959e-02 +1.000015080e+03 +1.000015080e+03 -1.5653e+00 +1.5951e+00
