% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
33278 +6.935108843e-08 +6.935108843e-08 +7.169000007e+01 +7.169000007e+01 -6.3919e-01 +2.9360e-01
33481 +6.712963341e-08 +6.712963341e-08 +7.169000007e+01 +7.169000007e+01 -6.3374e-01 +2.8881e-01
33531 +6.445941381e-08 +6.445941381e-08 +7.169000006e+01 +7.169000006e+01 -6.3398e-01 +2.8896e-01
33532 +5.879928722e-08 +5.879928722e-08 +7.169000006e+01 +7.169000006e+01 -6.3423e-01 +2.8923e-01
33533 +5.754046128e-08 +5.754046128e-08 +7.169000006e+01 +7.169000006e+01 -6.3439e-01 +2.8935e-01
33539 +5.128977421e-08 +5.128977421e-08 +7.169000005e+01 +7.169000005e+01 -6.3472e-01 +2.8969e-01
33590 +4.851600011e-08 +4.851600011e-08 +7.169000005e+01 +7.169000005e+01 -6.3494e-01 +2.8993e-01
33626 +4.645650620e-08 +4.645650620e-08 +7.169000005e+01 +7.169000005e+01 -6.3523e-01 +2.9012e-01
33635 +3.826190209e-08 +3.826190209e-08 +7.169000004e+01 +7.169000004e+01 -6.3567e-01 +2.9061e-01
33643 +3.654504610e-08 +3.654504610e-08 +7.169000004e+01 +7.169000004e+01 -6.3609e-01 +2.9091e-01
33648 +3.384162994e-08 +3.384162994e-08 +7.169000003e+01 +7.169000003e+01 -6.3604e-01 +2.9093e-01
33654 +3.252930014e-08 +3.252930014e-08 +7.169000003e+01 +7.169000003e+01 -6.3630e-01 +2.9123e-01
33659 +2.982858405e-08 +2.982858405e-08 +7.169000003e+01 +7.169000003e+01 -6.3639e-01 +2.9126e-01
33670 +2.488852147e-08 +2.488852147e-08 +7.169000002e+01 +7.169000002e+01 -6.3695e-01 +2.9183e-01
33676 +2.447460190e-08 +2.447460190e-08 +7.169000002e+01 +7.169000002e+01 -6.3714e-01 +2.9203e-01
33679 +2.088708584e-08 +2.088708584e-08 +7.169000002e+01 +7.169000002e+01 -6.3732e-01 +2.9211e-01
33683 +1.851890374e-08 +1.851890374e-08 +7.169000002e+01 +7.169000002e+01 -6.3800e-01 +2.9270e-01
33692 +1.474163014e-08 +1.474163014e-08 +7.169000001e+01 +7.169000001e+01 -6.3807e-01 +2.9282e-01
33698 +7.537465763e-09 +7.537465763e-09 +7.169000001e+01 +7.169000001e+01 -6.3914e-01 +2.9384e-01
34150 +0.000000000e+00 +0.000000000e+00 +7.169000000e+01 +7.169000000e+01 -6.4195e-01 +2.9649e-01
% function evaluation | noise-free fitness - Fopt (2.140100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.142603737e+02 +2.142603737e+02 +0.0000e+00 +0.0000e+00
26 +2.368282083e-01 +2.368282083e-01 +2.142468282e+02 +2.142468282e+02 -8.7321e-01 +3.1846e-01
101 +7.856838634e-02 +7.856838634e-02 +2.140885684e+02 +2.140885684e+02 +8.0066e-02 +5.2892e-01
109 +6.506172699e-02 +6.506172699e-02 +2.140750617e+02 +2.140750617e+02 -2.6040e-01 +4.8451e-01
146 +6.382061246e-03 +6.382061246e-03 +2.140163821e+02 +2.140163821e+02 -2.5847e-01 +4.5299e-01
31670 +1.012757011e-03 +1.012757011e-03 +2.140110128e+02 +2.140110128e+02 -2.8922e-01 +4.9313e-01
31681 +1.609481217e-04 +1.609481217e-04 +2.140101609e+02 +2.140101609e+02 -2.9619e-01 +4.9492e-01
64041 +3.736301829e-05 +3.736301829e-05 +2.140100374e+02 +2.140100374e+02 -4.3458e-01 +5.9893e-01
68574 +2.742743013e-05 +2.742743013e-05 +2.140100274e+02 +2.140100274e+02 -4.9290e-01 +6.3825e-01
68596 +2.295138717e-05 +2.295138717e-05 +2.140100230e+02 +2.140100230e+02 -4.8877e-01 +6.3530e-01
68603 +2.232963377e-05 +2.232963377e-05 +2.140100223e+02 +2.140100223e+02 -4.8510e-01 +6.3315e-01
68613 +1.960106863e-05 +1.960106863e-05 +2.140100196e+02 +2.140100196e+02 -4.8543e-01 +6.3284e-01
68883 +1.924541439e-05 +1.924541439e-05 +2.140100192e+02 +2.140100192e+02 -4.8484e-01 +6.3213e-01
68890 +1.846523338e-05 +1.846523338e-05 +2.140100185e+02 +2.140100185e+02 -4.8394e-01 +6.3150e-01
68915 +1.795644118e-05 +1.795644118e-05 +2.140100180e+02 +2.140100180e+02 -4.8353e-01 +6.3148e-01
68937 +1.764463252e-05 +1.764463252e-05 +2.140100176e+02 +2.140100176e+02 -4.8320e-01 +6.3111e-01
68946 +1.730244767e-05 +1.730244767e-05 +2.140100173e+02 +2.140100173e+02 -4.8274e-01 +6.3075e-01
68955 +1.688393687e-05 +1.688393687e-05 +2.140100169e+02 +2.140100169e+02 -4.8222e-01 +6.3054e-01
68967 +1.503609255e-05 +1.503609255e-05 +2.140100150e+02 +2.140100150e+02 -4.7980e-01 +6.2870e-01
69002 +1.403704002e-05 +1.403704002e-05 +2.140100140e+02 +2.140100140e+02 -4.7833e-01 +6.2761e-01
69012 +1.261368948e-05 +1.261368948e-05 +2.140100126e+02 +2.140100126e+02 -4.7614e-01 +6.2605e-01
69014 +1.246589218e-05 +1.246589218e-05 +2.140100125e+02 +2.140100125e+02 -4.7217e-01 +6.2397e-01
69039 +1.157052907e-05 +1.157052907e-05 +2.140100116e+02 +2.140100116e+02 -4.7426e-01 +6.2464e-01
69046 +1.132703906e-05 +1.132703906e-05 +2.140100113e+02 +2.140100113e+02 -4.7383e-01 +6.2433e-01
69048 +1.117777268e-05 +1.117777268e-05 +2.140100112e+02 +2.140100112e+02 -4.7165e-01 +6.2247e-01
69057 +9.819094714e-06 +9.819094714e-06 +2.140100098e+02 +2.140100098e+02 -4.7137e-01 +6.2272e-01
69061 +9.194351748e-06 +9.194351748e-06 +2.140100092e+02 +2.140100092e+02 -4.7007e-01 +6.2173e-01
69070 +8.594314352e-06 +8.594314352e-06 +2.140100086e+02 +2.140100086e+02 -4.6888e-01 +6.2102e-01
69136 +8.501476657e-06 +8.501476657e-06 +2.140100085e+02 +2.140100085e+02 -4.6817e-01 +6.2070e-01
69142 +8.205849014e-06 +8.205849014e-06 +2.140100082e+02 +2.140100082e+02 -4.6802e-01 +6.2030e-01
69144 +7.901031722e-06 +7.901031722e-06 +2.140100079e+02 +2.140100079e+02 -4.6736e-01 +6.1984e-01
69154 +7.518196412e-06 +7.518196412e-06 +2.140100075e+02 +2.140100075e+02 -4.6639e-01 +6.1930e-01
69168 +7.178118835e-06 +7.178118835e-06 +2.140100072e+02 +2.140100072e+02 -4.6566e-01 +6.1872e-01
69199 +6.958113858e-06 +6.958113858e-06 +2.140100070e+02 +2.140100070e+02 -4.6497e-01 +6.1831e-01
69207 +6.848254515e-06 +6.848254515e-06 +2.140100068e+02 +2.140100068e+02 -4.6436e-01 +6.1796e-01
69233 +6.746861374e-06 +6.746861374e-06 +2.140100067e+02 +2.140100067e+02 -4.6429e-01 +6.1753e-01
69245 +6.603432951e-06 +6.603432951e-06 +2.140100066e+02 +2.140100066e+02 -4.6423e-01 +6.1766e-01
69297 +6.439432411e-06 +6.439432411e-06 +2.140100064e+02 +2.140100064e+02 -4.6374e-01 +6.1738e-01
69322 +6.267190145e-06 +6.267190145e-06 +2.140100063e+02 +2.140100063e+02 -4.6329e-01 +6.1705e-01
69335 +6.100243638e-06 +6.100243638e-06 +2.140100061e+02 +2.140100061e+02 -4.6276e-01 +6.1671e-01
69355 +5.939938433e-06 +5.939938433e-06 +2.140100059e+02 +2.140100059e+02 -4.6236e-01 +6.1624e-01
69361 +5.745315235e-06 +5.745315235e-06 +2.140100057e+02 +2.140100057e+02 -4.6185e-01 +6.1599e-01
69395 +5.535933582e-06 +5.535933582e-06 +2.140100055e+02 +2.140100055e+02 -4.6121e-01 +6.1543e-01
69414 +5.370080800e-06 +5.370080800e-06 +2.140100054e+02 +2.140100054e+02 -4.6066e-01 +6.1519e-01
69464 +5.208213850e-06 +5.208213850e-06 +2.140100052e+02 +2.140100052e+02 -4.6025e-01 +6.1480e-01
69484 +5.090654525e-06 +5.090654525e-06 +2.140100051e+02 +2.140100051e+02 -4.5961e-01 +6.1451e-01
69506 +4.962672676e-06 +4.962672676e-06 +2.140100050e+02 +2.140100050e+02 -4.5900e-01 +6.1372e-01
69511 +4.769529028e-06 +4.769529028e-06 +2.140100048e+02 +2.140100048e+02 -4.5870e-01 +6.1359e-01
69518 +4.534512613e-06 +4.534512613e-06 +2.140100045e+02 +2.140100045e+02 -4.5790e-01 +6.1323e-01
69530 +4.435113027e-06 +4.435113027e-06 +2.140100044e+02 +2.140100044e+02 -4.5643e-01 +6.1239e-01
69537 +3.747089124e-06 +3.747089124e-06 +2.140100037e+02 +2.140100037e+02 -4.5473e-01 +6.1102e-01
69558 +3.610840395e-06 +3.610840395e-06 +2.140100036e+02 +2.140100036e+02 -4.5451e-01 +6.1067e-01
69580 +3.476205393e-06 +3.476205393e-06 +2.140100035e+02 +2.140100035e+02 -4.5355e-01 +6.1018e-01
69586 +3.155726063e-06 +3.155726063e-06 +2.140100032e+02 +2.140100032e+02 -4.5246e-01 +6.0930e-01
69600 +3.022276417e-06 +3.022276417e-06 +2.140100030e+02 +2.140100030e+02 -4.5100e-01 +6.0844e-01
69650 +2.989160947e-06 +2.989160947e-06 +2.140100030e+02 +2.140100030e+02 -4.5169e-01 +6.0874e-01
69660 +2.918272173e-06 +2.918272173e-06 +2.140100029e+02 +2.140100029e+02 -4.5141e-01 +6.0848e-01
69666 +2.865131989e-06 +2.865131989e-06 +2.140100029e+02 +2.140100029e+02 -4.5086e-01 +6.0822e-01
69689 +2.791484150e-06 +2.791484150e-06 +2.140100028e+02 +2.140100028e+02 -4.5068e-01 +6.0803e-01
69703 +2.722546668e-06 +2.722546668e-06 +2.140100027e+02 +2.140100027e+02 -4.5043e-01 +6.0776e-01
69712 +2.671240338e-06 +2.671240338e-06 +2.140100027e+02 +2.140100027e+02 -4.5009e-01 +6.0759e-01
69730 +2.495238789e-06 +2.495238789e-06 +2.140100025e+02 +2.140100025e+02 -4.4919e-01 +6.0691e-01
69784 +2.409336332e-06 +2.409336332e-06 +2.140100024e+02 +2.140100024e+02 -4.4873e-01 +6.0655e-01
69794 +2.393209542e-06 +2.393209542e-06 +2.140100024e+02 +2.140100024e+02 -4.4855e-01 +6.0649e-01
69829 +2.325218674e-06 +2.325218674e-06 +2.140100023e+02 +2.140100023e+02 -4.4816e-01 +6.0621e-01
69841 +2.277314820e-06 +2.277314820e-06 +2.140100023e+02 +2.140100023e+02 -4.4787e-01 +6.0584e-01
69857 +2.186917499e-06 +2.186917499e-06 +2.140100022e+02 +2.140100022e+02 -4.4700e-01 +6.0547e-01
69867 +2.134132501e-06 +2.134132501e-06 +2.140100021e+02 +2.140100021e+02 -4.4710e-01 +6.0535e-01
69877 +2.049558930e-06 +2.049558930e-06 +2.140100020e+02 +2.140100020e+02 -4.4656e-01 +6.0497e-01
69879 +2.014911217e-06 +2.014911217e-06 +2.140100020e+02 +2.140100020e+02 -4.4630e-01 +6.0475e-01
69892 +1.912333147e-06 +1.912333147e-06 +2.140100019e+02 +2.140100019e+02 -4.4509e-01 +6.0411e-01
69901 +1.859668942e-06 +1.859668942e-06 +2.140100019e+02 +2.140100019e+02 -4.4430e-01 +6.0360e-01
69907 +1.560721813e-06 +1.560721813e-06 +2.140100016e+02 +2.140100016e+02 -4.4289e-01 +6.0222e-01
69959 +1.449292313e-06 +1.449292313e-06 +2.140100014e+02 +2.140100014e+02 -4.4155e-01 +6.0156e-01
69962 +1.413499490e-06 +1.413499490e-06 +2.140100014e+02 +2.140100014e+02 -4.4187e-01 +6.0162e-01
69992 +1.406530117e-06 +1.406530117e-06 +2.140100014e+02 +2.140100014e+02 -4.4119e-01 +6.0091e-01
69999 +1.331172967e-06 +1.331172967e-06 +2.140100013e+02 +2.140100013e+02 -4.4056e-01 +6.0046e-01
70005 +1.303986011e-06 +1.303986011e-06 +2.140100013e+02 +2.140100013e+02 -4.4065e-01 +6.0060e-01
70010 +1.211072288e-06 +1.211072288e-06 +2.140100012e+02 +2.140100012e+02 -4.3969e-01 +6.0017e-01
70018 +1.182444748e-06 +1.182444748e-06 +2.140100012e+02 +2.140100012e+02 -4.3873e-01 +5.9910e-01
70052 +1.117697479e-06 +1.117697479e-06 +2.140100011e+02 +2.140100011e+02 -4.3848e-01 +5.9896e-01
70056 +1.084204939e-06 +1.084204939e-06 +2.140100011e+02 +2.140100011e+02 -4.3774e-01 +5.9885e-01
70061 +1.061457482e-06 +1.061457482e-06 +2.140100011e+02 +2.140100011e+02 -4.3764e-01 +5.9833e-01
70062 +1.040209469e-06 +1.040209469e-06 +2.140100010e+02 +2.140100010e+02 -4.3830e-01 +5.9898e-01
70066 +9.766768869e-07 +9.766768869e-07 +2.140100010e+02 +2.140100010e+02 -4.3761e-01 +5.9854e-01
70121 +9.450297966e-07 +9.450297966e-07 +2.140100009e+02 +2.140100009e+02 -4.3726e-01 +5.9826e-01
70132 +9.280133213e-07 +9.280133213e-07 +2.140100009e+02 +2.140100009e+02 -4.3705e-01 +5.9809e-01
70156 +9.066118878e-07 +9.066118878e-07 +2.140100009e+02 +2.140100009e+02 -4.3667e-01 +5.9776e-01
70197 +8.881449958e-07 +8.881449958e-07 +2.140100009e+02 +2.140100009e+02 -4.3657e-01 +5.9774e-01
70220 +8.395900579e-07 +8.395900579e-07 +2.140100008e+02 +2.140100008e+02 -4.3577e-01 +5.9729e-01
70263 +8.210719216e-07 +8.210719216e-07 +2.140100008e+02 +2.140100008e+02 -4.3565e-01 +5.9703e-01
70271 +7.986609774e-07 +7.986609774e-07 +2.140100008e+02 +2.140100008e+02 -4.3544e-01 +5.9692e-01
70287 +7.660364361e-07 +7.660364361e-07 +2.140100008e+02 +2.140100008e+02 -4.3491e-01 +5.9649e-01
70296 +7.479872011e-07 +7.479872011e-07 +2.140100007e+02 +2.140100007e+02 -4.3478e-01 +5.9649e-01
70328 +7.366384978e-07 +7.366384978e-07 +2.140100007e+02 +2.140100007e+02 -4.3460e-01 +5.9638e-01
70352 +7.189576934e-07 +7.189576934e-07 +2.140100007e+02 +2.140100007e+02 -4.3433e-01 +5.9620e-01
70357 +7.058910398e-07 +7.058910398e-07 +2.140100007e+02 +2.140100007e+02 -4.3418e-01 +5.9602e-01
70385 +6.896175364e-07 +6.896175364e-07 +2.140100007e+02 +2.140100007e+02 -4.3363e-01 +5.9576e-01
70402 +6.402793531e-07 +6.402793531e-07 +2.140100006e+02 +2.140100006e+02 -4.3318e-01 +5.9536e-01
70414 +6.225478444e-07 +6.225478444e-07 +2.140100006e+02 +2.140100006e+02 -4.3260e-01 +5.9477e-01
70425 +6.021705303e-07 +6.021705303e-07 +2.140100006e+02 +2.140100006e+02 -4.3240e-01 +5.9465e-01
70439 +5.743148392e-07 +5.743148392e-07 +2.140100006e+02 +2.140100006e+02 -4.3208e-01 +5.9445e-01
70445 +5.417096247e-07 +5.417096247e-07 +2.140100005e+02 +2.140100005e+02 -4.3155e-01 +5.9409e-01
70460 +5.222014181e-07 +5.222014181e-07 +2.140100005e+02 +2.140100005e+02 -4.3122e-01 +5.9394e-01
70482 +5.050227401e-07 +5.050227401e-07 +2.140100005e+02 +2.140100005e+02 -4.3093e-01 +5.9372e-01
70492 +4.800575653e-07 +4.800575653e-07 +2.140100005e+02 +2.140100005e+02 -4.3028e-01 +5.9331e-01
70508 +4.613123110e-07 +4.613123110e-07 +2.140100005e+02 +2.140100005e+02 -4.3014e-01 +5.9311e-01
70515 +4.299700436e-07 +4.299700436e-07 +2.140100004e+02 +2.140100004e+02 -4.2940e-01 +5.9264e-01
70548 +4.224991983e-07 +4.224991983e-07 +2.140100004e+02 +2.140100004e+02 -4.2922e-01 +5.9238e-01
70560 +4.146218657e-07 +4.146218657e-07 +2.140100004e+02 +2.140100004e+02 -4.2892e-01 +5.9233e-01
70608 +3.947256459e-07 +3.947256459e-07 +2.140100004e+02 +2.140100004e+02 -4.2875e-01 +5.9207e-01
70630 +3.840325178e-07 +3.840325178e-07 +2.140100004e+02 +2.140100004e+02 -4.2849e-01 +5.9196e-01
70657 +3.709251928e-07 +3.709251928e-07 +2.140100004e+02 +2.140100004e+02 -4.2822e-01 +5.9169e-01
70735 +3.551718066e-07 +3.551718066e-07 +2.140100004e+02 +2.140100004e+02 -4.2789e-01 +5.9148e-01
70736 +3.540095861e-07 +3.540095861e-07 +2.140100004e+02 +2.140100004e+02 -4.2781e-01 +5.9147e-01
70749 +3.465724774e-07 +3.465724774e-07 +2.140100003e+02 +2.140100003e+02 -4.2756e-01 +5.9131e-01
70764 +3.356818183e-07 +3.356818183e-07 +2.140100003e+02 +2.140100003e+02 -4.2741e-01 +5.9116e-01
70770 +3.308584837e-07 +3.308584837e-07 +2.140100003e+02 +2.140100003e+02 -4.2712e-01 +5.9100e-01
70790 +3.185901960e-07 +3.185901960e-07 +2.140100003e+02 +2.140100003e+02 -4.2696e-01 +5.9084e-01
70796 +3.131858932e-07 +3.131858932e-07 +2.140100003e+02 +2.140100003e+02 -4.2671e-01 +5.9069e-01
70807 +3.012755201e-07 +3.012755201e-07 +2.140100003e+02 +2.140100003e+02 -4.2655e-01 +5.9048e-01
70836 +2.689913288e-07 +2.689913288e-07 +2.140100003e+02 +2.140100003e+02 -4.2543e-01 +5.8960e-01
70839 +2.518165729e-07 +2.518165729e-07 +2.140100003e+02 +2.140100003e+02 -4.2509e-01 +5.8938e-01
70849 +2.313024652e-07 +2.313024652e-07 +2.140100002e+02 +2.140100002e+02 -4.2378e-01 +5.8864e-01
70855 +1.694841671e-07 +1.694841671e-07 +2.140100002e+02 +2.140100002e+02 -4.2248e-01 +5.8754e-01
70872 +1.485570067e-07 +1.485570067e-07 +2.140100001e+02 +2.140100001e+02 -4.2159e-01 +5.8694e-01
70902 +1.434111994e-07 +1.434111994e-07 +2.140100001e+02 +2.140100001e+02 -4.2144e-01 +5.8680e-01
70974 +1.397021663e-07 +1.397021663e-07 +2.140100001e+02 +2.140100001e+02 -4.2123e-01 +5.8668e-01
70990 +1.376923251e-07 +1.376923251e-07 +2.140100001e+02 +2.140100001e+02 -4.2117e-01 +5.8662e-01
70997 +1.348282126e-07 +1.348282126e-07 +2.140100001e+02 +2.140100001e+02 -4.2103e-01 +5.8645e-01
71039 +1.302616397e-07 +1.302616397e-07 +2.140100001e+02 +2.140100001e+02 -4.2084e-01 +5.8632e-01
71060 +1.211366509e-07 +1.211366509e-07 +2.140100001e+02 +2.140100001e+02 -4.2041e-01 +5.8607e-01
71101 +1.193193384e-07 +1.193193384e-07 +2.140100001e+02 +2.140100001e+02 -4.2038e-01 +5.8603e-01
71126 +1.165990966e-07 +1.165990966e-07 +2.140100001e+02 +2.140100001e+02 -4.2025e-01 +5.8591e-01
71158 +1.131957106e-07 +1.131957106e-07 +2.140100001e+02 +2.140100001e+02 -4.2009e-01 +5.8580e-01
71168 +1.109619063e-07 +1.109619063e-07 +2.140100001e+02 +2.140100001e+02 -4.1995e-01 +5.8573e-01
71200 +1.076254250e-07 +1.076254250e-07 +2.140100001e+02 +2.140100001e+02 -4.1977e-01 +5.8561e-01
71206 +1.060309671e-07 +1.060309671e-07 +2.140100001e+02 +2.140100001e+02 -4.1974e-01 +5.8555e-01
71231 +1.039456095e-07 +1.039456095e-07 +2.140100001e+02 +2.140100001e+02 -4.1963e-01 +5.8546e-01
71270 +1.019948286e-07 +1.019948286e-07 +2.140100001e+02 +2.140100001e+02 -4.1953e-01 +5.8541e-01
71298 +9.902305464e-08 +9.902305464e-08 +2.140100001e+02 +2.140100001e+02 -4.1938e-01 +5.8530e-01
71304 +9.747751051e-08 +9.747751051e-08 +2.140100001e+02 +2.140100001e+02 -4.1926e-01 +5.8523e-01
71317 +9.471119711e-08 +9.471119711e-08 +2.140100001e+02 +2.140100001e+02 -4.1916e-01 +5.8512e-01
71330 +8.697023191e-08 +8.697023191e-08 +2.140100001e+02 +2.140100001e+02 -4.1873e-01 +5.8482e-01
71339 +7.155719572e-08 +7.155719572e-08 +2.140100001e+02 +2.140100001e+02 -4.1763e-01 +5.8407e-01
71361 +6.964023669e-08 +6.964023669e-08 +2.140100001e+02 +2.140100001e+02 -4.1769e-01 +5.8406e-01
71394 +6.746770964e-08 +6.746770964e-08 +2.140100001e+02 +2.140100001e+02 -4.1754e-01 +5.8393e-01
71421 +6.084525239e-08 +6.084525239e-08 +2.140100001e+02 +2.140100001e+02 -4.1710e-01 +5.8364e-01
71441 +5.970460393e-08 +5.970460393e-08 +2.140100001e+02 +2.140100001e+02 -4.1700e-01 +5.8358e-01
71493 +5.651287438e-08 +5.651287438e-08 +2.140100001e+02 +2.140100001e+02 -4.1670e-01 +5.8338e-01
